,y score,y pred,y test
159,1.8562027260467535,1,1
160,5.6332235174120395,1,1
161,3.5687236958072472,1,1
162,-1.4375199900129667,0,0
163,1.168181339040086,1,1
164,-0.08150742318271709,0,1
165,-0.4438738743190216,0,1
166,3.2058775177368366,1,1
167,-4.362759645720551,0,0
168,2.274647758122653,1,1
169,2.8720466883685245,1,1
170,-1.1979389972734764,0,0
171,2.3809773299494403,1,0
172,-0.040110087741124456,0,1
173,-1.4457155884439743e-05,0,1
174,0.6950008702656117,1,1
175,0.3171249397362804,1,1
176,3.210005701930835,1,1
177,3.443385524840404,1,1
178,-1.0427294905012916,0,0
179,0.6966288911069644,1,1
180,-2.8926454829685726,0,0
181,3.686440681587288,1,1
182,2.8202607150879047,1,1
183,-1.4399808119214041,0,1
184,2.08956370697486,1,1
185,5.364522218848687,1,1
186,1.816656198639964,1,1
187,2.565491930284998,1,1
188,0.3279016181939952,1,1
189,4.0720157447599155,1,1
190,-0.7812958879865138,0,1
191,-0.3579405519452524,0,1
192,1.9671943673379486,1,1
193,2.640637234725463,1,1
194,0.9181365589226694,1,1
195,1.1389560668254388,1,1
196,2.475487136954018,1,1
197,-2.5361673270877194,0,1
198,-0.8540482131903363,0,1
199,2.8205237364089397,1,1
200,0.8517633991910029,1,1
201,1.6561466401887825,1,1
202,-2.413113885698313,0,1
203,-0.5023547308174988,0,1
204,1.435722322988128,1,1
205,0.6767711740460366,1,1
206,0.24174324949391035,1,1
207,2.9203072106906616,1,1
208,-2.0555053382756343,0,1
209,-1.192901363198506,0,0
210,0.7326205331045842,1,1
211,0.9058408305145659,1,1
212,2.2194954639156808,1,1
213,-1.6156549379609446,0,0
214,-2.57644712697594,0,0
215,2.70342454904178,1,1
216,-0.08101187859290093,0,1
217,0.45320399901287256,1,1
218,2.2167261404402607,1,1
219,1.2022251473319328,1,1
220,2.2967975487431955,1,1
221,-1.6777362606585422,0,0
222,-0.7153132721978787,0,1
223,3.4934105321040354,1,1
224,-0.3691858559081008,0,1
225,4.952971130933814,1,1
226,0.22417753325722856,1,1
227,4.990883732279394,1,1
228,6.491596449586117,1,1
229,1.6422958419776803,1,1
230,1.305040230271156,1,1
231,0.694398117737017,1,1
232,1.1174854907702305,1,1
233,0.7077980856363575,1,1
234,2.3922682266207542,1,1
235,-3.345938165123298,0,1
236,-1.0737955034189866,0,0
237,0.6026392559068392,1,1
238,-3.5448722057634234,0,0
239,-3.370011827865118,0,0
240,0.751620158956309,1,1
241,1.9296594628300867,1,0
242,5.654334781803568,1,1
243,-1.9400752417098075,0,1
244,-1.2530949412233219,0,1
245,1.5798566505640612,1,1
246,-1.4086779461401662,0,1
247,-2.5100195270063828,0,0
248,1.762382893014435,1,1
249,0.38344581529742294,1,1
250,4.189688890262966,1,1
251,-2.408176735793949,0,0
252,2.3568985596539123,1,1
253,-0.2818926262613366,0,1
254,1.5699589471651287,1,1
255,0.2975552264925221,1,1
256,-0.6329206107109413,0,1
257,1.5970783000275213,1,1
258,1.0115145281593976,1,1
259,0.5091135567913967,1,1
260,2.3295630527601596,1,1
261,-1.1767667640119703,0,0
262,4.535651850032815,1,1
263,1.0590914944555885,1,1
264,1.4424555236797425,1,1
265,0.04983692484894364,1,1
266,0.037292471422416984,1,1
267,-1.285281090356198,0,1
268,1.2818802118746278,1,1
269,-1.9190072603776023,0,0
270,1.7522469630037425,1,1
271,0.7865686630324462,1,1
272,4.6742508750789415,1,1
273,0.7947043604271351,1,0
274,-2.986721294980556,0,0
275,3.071767329533517,1,1
276,-1.3022093412021838,0,0
277,1.9406135459269316,1,1
278,0.47609251917211504,1,0
279,1.0354424386626193,1,1
280,4.0858419022768135,1,1
281,4.33271607991607,1,1
282,2.1413323251013474,1,1
283,-1.1407968491631144,0,1
284,-1.92474795243344,0,0
285,1.1852060003138214,1,1
286,0.5484226032740929,1,1
287,0.5273705934097586,1,1
288,3.547964372030203,1,1
289,-0.10800807537679935,0,1
