,y score 0,y score 1,y pred,y test
61,0.64181536,0.35818464,0,0
62,0.57041365,0.42958635,0,0
63,0.51535666,0.48464334,0,0
64,0.49237674,0.50762326,1,1
65,0.61857283,0.3814272,0,0
66,0.5284847,0.4715153,0,0
67,0.58795226,0.41204777,0,1
68,0.53873694,0.46126303,0,1
69,0.70376885,0.29623118,0,0
70,0.30358368,0.6964163,1,1
71,0.6843536,0.31564644,0,0
72,0.68383,0.31616995,0,0
73,0.653633,0.34636697,0,0
74,0.53125954,0.46874043,0,0
75,0.58361566,0.4163843,0,1
76,0.69019985,0.30980012,0,0
77,0.65802824,0.34197173,0,1
78,0.3574552,0.6425448,1,1
79,0.4596116,0.5403884,1,1
80,0.40287548,0.5971245,1,1
81,0.63680965,0.36319035,0,0
82,0.7000962,0.2999038,0,0
83,0.56847596,0.43152404,0,0
84,0.4549858,0.5450142,1,1
85,0.42329323,0.57670677,1,0
86,0.62728095,0.37271908,0,0
87,0.6674057,0.33259428,0,0
88,0.6256964,0.3743036,0,1
89,0.35419238,0.6458076,1,1
90,0.38516623,0.6148338,1,1
91,0.4525057,0.5474943,1,1
92,0.5978637,0.40213636,0,1
93,0.3935023,0.6064977,1,1
94,0.33282965,0.66717035,1,1
95,0.67202115,0.32797885,0,1
96,0.568477,0.43152303,0,1
97,0.47356445,0.52643555,1,0
98,0.47405988,0.5259401,1,0
99,0.5086597,0.49134025,0,1
100,0.34789342,0.6521066,1,1
101,0.3154527,0.6845473,1,1
102,0.5313905,0.4686095,0,1
103,0.7701535,0.22984649,0,0
104,0.74312156,0.25687844,0,0
105,0.6763456,0.32365444,0,0
106,0.5292033,0.47079673,0,1
107,0.36178523,0.63821477,1,0
108,0.5868677,0.41313228,0,0
109,0.5565742,0.44342577,0,0
110,0.24635768,0.7536423,1,1
111,0.53546154,0.46453848,0,1
112,0.69326437,0.3067356,0,0
113,0.5386266,0.4613734,0,1
114,0.29761964,0.70238036,1,0
115,0.53683865,0.46316135,0,0
116,0.31956095,0.68043905,1,0
117,0.4390074,0.5609926,1,1
118,0.41835457,0.5816454,1,1
119,0.5657707,0.4342293,0,0
120,0.6707592,0.3292408,0,0
121,0.601624,0.39837602,0,0
122,0.5091033,0.4908967,0,0
123,0.50191975,0.49808025,0,0
124,0.64617515,0.35382482,0,0
125,0.4073987,0.5926013,1,1
126,0.5535996,0.4464004,0,1
127,0.63139427,0.3686057,0,0
128,0.71390253,0.28609747,0,1
129,0.5820043,0.41799572,0,0
130,0.562208,0.437792,0,1
131,0.64496255,0.35503748,0,0
132,0.49899107,0.5010089,1,1
133,0.72454685,0.27545315,0,0
134,0.6307606,0.3692394,0,1
135,0.3401965,0.6598035,1,0
136,0.41560996,0.58439004,1,1
137,0.614982,0.38501796,0,0
138,0.5709406,0.42905936,0,0
139,0.72848845,0.27151152,0,0
140,0.43395633,0.5660437,1,0
141,0.39603776,0.60396224,1,1
142,0.50444674,0.49555323,0,1
143,0.6609954,0.33900458,0,0
144,0.38082993,0.61917007,1,1
145,0.5214124,0.47858766,0,0
146,0.42460972,0.5753903,1,0
147,0.60783225,0.39216775,0,0
148,0.37872994,0.62127006,1,0
149,0.51516575,0.48483425,0,0
150,0.58886003,0.41113997,0,0
151,0.48554593,0.51445407,1,0
152,0.42372942,0.5762706,1,1
153,0.61679065,0.38320932,0,1
154,0.49085194,0.50914806,1,1
155,0.3963977,0.6036023,1,1
156,0.37982213,0.62017787,1,0
157,0.594641,0.40535906,0,0
158,0.6521038,0.34789625,0,1
159,0.6498703,0.35012975,0,0
160,0.4858089,0.5141911,1,1
161,0.40400147,0.5959985,1,0
162,0.5651964,0.43480358,0,1
163,0.60265553,0.39734447,0,0
164,0.44347364,0.55652636,1,0
165,0.527773,0.47222698,0,0
166,0.31724256,0.68275744,1,1
167,0.36749172,0.6325083,1,0
168,0.5787251,0.4212749,0,0
169,0.54904515,0.45095485,0,0
170,0.36278528,0.6372147,1,1
171,0.63255894,0.36744106,0,0
172,0.3737238,0.6262762,1,0
173,0.6488457,0.35115433,0,0
174,0.61256284,0.38743716,0,0
175,0.46068782,0.5393122,1,1
176,0.55077493,0.44922507,0,0
177,0.4257248,0.5742752,1,0
178,0.39519018,0.6048098,1,1
179,0.37078005,0.62921995,1,1
180,0.6021033,0.3978967,0,1
181,0.61094064,0.38905936,0,0
182,0.5039964,0.49600363,0,0
183,0.42532325,0.57467675,1,0
184,0.5694463,0.4305537,0,0
185,0.5682448,0.43175516,0,1
186,0.73583853,0.26416144,0,0
187,0.48908556,0.51091444,1,0
188,0.52761674,0.47238323,0,1
189,0.40434402,0.595656,1,1
190,0.50931674,0.49068326,0,0
191,0.47082025,0.52917975,1,1
192,0.42047572,0.5795243,1,1
193,0.50085235,0.49914768,0,0
194,0.5924361,0.40756392,0,0
195,0.46593922,0.5340608,1,0
196,0.51940274,0.48059726,0,0
197,0.45230156,0.54769844,1,0
198,0.6529664,0.34703362,0,0
199,0.75535774,0.24464223,0,0
200,0.50069094,0.49930906,0,1
201,0.5236667,0.47633332,0,1
202,0.28517914,0.71482086,1,0
203,0.7895253,0.21047476,0,0
204,0.4799239,0.5200761,1,1
205,0.34459174,0.65540826,1,1
206,0.47764552,0.5223545,1,0
207,0.3934639,0.6065361,1,0
208,0.45087737,0.54912263,1,1
209,0.5417999,0.4582001,0,1
210,0.39089286,0.60910714,1,0
211,0.77350104,0.22649895,0,0
212,0.509326,0.49067402,0,1
213,0.5028075,0.4971925,0,1
214,0.47011805,0.52988195,1,1
215,0.3573205,0.6426795,1,1
216,0.46141255,0.53858745,1,0
217,0.52947307,0.47052693,0,0
218,0.3914349,0.6085651,1,0
219,0.4119103,0.5880897,1,1
220,0.42551494,0.57448506,1,1
221,0.6682738,0.33172616,0,0
222,0.337691,0.662309,1,0
223,0.41195112,0.5880489,1,1
224,0.62775207,0.3722479,0,0
225,0.44567454,0.55432546,1,1
226,0.43101084,0.56898916,1,1
227,0.6677166,0.3322834,0,0
228,0.5652113,0.43478873,0,1
229,0.5904968,0.40950322,0,0
230,0.6387956,0.3612044,0,0
231,0.5360447,0.46395525,0,0
232,0.2638029,0.7361971,1,1
233,0.6305401,0.36945993,0,1
234,0.60640395,0.39359608,0,1
235,0.692584,0.30741602,0,0
236,0.61197865,0.38802138,0,1
237,0.35478234,0.64521766,1,1
238,0.5842385,0.4157615,0,0
239,0.4374298,0.5625702,1,0
240,0.3971879,0.6028121,1,1
241,0.5094416,0.49055842,0,1
242,0.4407547,0.5592453,1,1
243,0.6222557,0.3777443,0,0
244,0.6032607,0.3967393,0,1
245,0.3444662,0.6555338,1,0
246,0.29266417,0.7073358,1,1
247,0.5023915,0.49760848,0,1
248,0.48148608,0.5185139,1,0
249,0.6463038,0.35369623,0,0
250,0.7124101,0.28758994,0,0
251,0.43429202,0.565708,1,0
252,0.3566085,0.6433915,1,0
253,0.3969388,0.6030612,1,1
254,0.5037054,0.49629462,0,1
255,0.57994366,0.42005637,0,0
256,0.74777603,0.252224,0,0
257,0.59998083,0.4000192,0,1
258,0.4684894,0.5315106,1,0
259,0.56393707,0.43606296,0,0
260,0.62575614,0.37424383,0,0
261,0.47322333,0.5267767,1,1
262,0.4013965,0.5986035,1,1
263,0.40347594,0.59652406,1,1
264,0.62097335,0.37902662,0,0
265,0.43648565,0.56351435,1,0
266,0.46064562,0.5393544,1,0
267,0.47819734,0.52180266,1,0
268,0.43749315,0.56250685,1,0
269,0.4231813,0.5768187,1,0
270,0.45623899,0.543761,1,0
271,0.6803665,0.31963345,0,0
272,0.47438556,0.52561444,1,0
273,0.35098553,0.6490145,1,1
274,0.37037492,0.6296251,1,0
275,0.30423522,0.6957648,1,1
276,0.5673781,0.4326219,0,1
277,0.48169124,0.51830876,1,0
278,0.35032636,0.64967364,1,1
279,0.48473626,0.51526374,1,0
280,0.4707713,0.5292287,1,1
281,0.5836406,0.41635942,0,0
282,0.50344265,0.49655733,0,0
283,0.7824867,0.21751335,0,0
284,0.615787,0.38421297,0,0
285,0.38687283,0.6131272,1,1
286,0.33708346,0.66291654,1,1
287,0.4663633,0.5336367,1,0
288,0.35086626,0.64913374,1,1
289,0.58056223,0.4194378,0,0
290,0.39342362,0.6065764,1,1
291,0.32835746,0.67164254,1,1
292,0.559222,0.440778,0,0
293,0.6295745,0.37042552,0,0
294,0.5180404,0.4819596,0,0
295,0.63405883,0.36594117,0,0
296,0.43145132,0.5685487,1,0
297,0.659116,0.34088394,0,0
298,0.586679,0.41332102,0,0
299,0.45861048,0.5413895,1,0
300,0.4461338,0.5538662,1,1
301,0.36963522,0.6303648,1,0
302,0.4632479,0.5367521,1,0
303,0.7536457,0.2463543,0,0
304,0.5741346,0.42586538,0,0
305,0.5916393,0.4083607,0,0
306,0.3839156,0.6160844,1,0
307,0.5340489,0.46595106,0,0
308,0.5375757,0.46242425,0,0
309,0.5539061,0.4460939,0,0
310,0.5496777,0.45032224,0,0
311,0.6949539,0.30504608,0,0
312,0.5047411,0.4952589,0,1
313,0.40945488,0.5905451,1,1
314,0.40222478,0.5977752,1,0
315,0.6453629,0.3546371,0,0
316,0.5272436,0.47275642,0,0
317,0.4292028,0.5707972,1,1
318,0.4730845,0.5269155,1,1
319,0.65589166,0.3441083,0,0
320,0.5090374,0.49096262,0,0
321,0.62423515,0.37576488,0,0
322,0.3954972,0.6045028,1,0
323,0.5836785,0.4163215,0,0
324,0.39226294,0.60773706,1,1
325,0.6813188,0.31868118,0,1
326,0.6223315,0.3776685,0,0
327,0.58868533,0.41131467,0,1
328,0.6534313,0.3465687,0,0
329,0.53682023,0.46317977,0,1
330,0.63903284,0.36096713,0,0
331,0.37996697,0.620033,1,1
332,0.60085785,0.39914212,0,1
333,0.3573056,0.6426944,1,1
334,0.42793614,0.57206386,1,0
335,0.5953983,0.40460166,0,1
336,0.587162,0.41283795,0,1
337,0.5322269,0.4677731,0,0
338,0.37700367,0.62299633,1,1
339,0.4724493,0.5275507,1,1
340,0.62099767,0.37900236,0,0
341,0.42715532,0.5728447,1,1
342,0.38684905,0.61315095,1,1
343,0.22371215,0.77628785,1,1
344,0.43619806,0.56380194,1,0
345,0.55228746,0.44771254,0,0
346,0.6508982,0.3491018,0,0
347,0.5238061,0.4761939,0,0
348,0.59613705,0.40386298,0,0
349,0.5225315,0.47746846,0,0
350,0.35370547,0.64629453,1,1
351,0.65147376,0.34852624,0,0
352,0.5440619,0.4559381,0,1
353,0.5183502,0.48164982,0,1
354,0.4450159,0.5549841,1,0
355,0.6593063,0.34069374,0,0
356,0.4429366,0.5570634,1,1
357,0.6708566,0.3291434,0,0
358,0.5402137,0.4597863,0,0
359,0.59341604,0.40658396,0,1
360,0.32055706,0.67944294,1,0
361,0.5827001,0.41729993,0,1
362,0.34439826,0.65560174,1,0
363,0.548954,0.45104596,0,1
364,0.4490822,0.5509178,1,1
365,0.54995686,0.45004314,0,0
366,0.43505907,0.5649409,1,1
367,0.48636734,0.51363266,1,1
368,0.6727176,0.32728243,0,0
369,0.22143644,0.77856356,1,1
370,0.5118675,0.4881325,0,0
371,0.4698221,0.5301779,1,1
372,0.5044173,0.49558273,0,0
373,0.42227817,0.57772183,1,1
374,0.3902061,0.6097939,1,0
375,0.56465065,0.43534938,0,0
376,0.3073228,0.6926772,1,1
377,0.28867632,0.7113237,1,1
378,0.47269535,0.52730465,1,0
379,0.6967088,0.3032912,0,0
380,0.4776621,0.5223379,1,1
381,0.297041,0.702959,1,1
382,0.4395417,0.5604583,1,1
383,0.29972607,0.70027393,1,0
384,0.52808523,0.47191477,0,0
385,0.4446935,0.5553065,1,1
386,0.54252744,0.45747253,0,0
387,0.67708576,0.3229142,0,0
388,0.64713025,0.35286978,0,0
389,0.36708218,0.6329178,1,1
390,0.7759861,0.22401394,0,0
391,0.5518553,0.44814467,0,1
392,0.37810206,0.62189794,1,1
393,0.6685267,0.3314733,0,0
394,0.4234931,0.5765069,1,0
395,0.69969356,0.30030647,0,0
396,0.65226626,0.34773374,0,0
397,0.5533184,0.44668165,0,0
398,0.42581677,0.5741832,1,1
399,0.6437745,0.3562255,0,0
400,0.44707865,0.55292135,1,0
401,0.81940126,0.18059875,0,0
402,0.49663574,0.50336426,1,1
403,0.47679937,0.52320063,1,0
404,0.5269767,0.47302327,0,0
405,0.40630823,0.59369177,1,0
406,0.6354814,0.36451858,0,0
407,0.44376838,0.5562316,1,0
408,0.60599756,0.39400244,0,0
409,0.31034666,0.68965334,1,0
410,0.6054245,0.39457545,0,0
411,0.52170867,0.47829133,0,0
412,0.7618607,0.23813929,0,0
413,0.64828926,0.35171074,0,0
414,0.49427688,0.5057231,1,1
415,0.33557606,0.66442394,1,0
416,0.47927344,0.52072656,1,1
417,0.49023122,0.5097688,1,1
418,0.5820681,0.4179319,0,0
419,0.6417026,0.3582974,0,0
420,0.42212677,0.57787323,1,0
421,0.49340212,0.5065979,1,0
422,0.6132693,0.3867307,0,0
423,0.559618,0.44038197,0,1
424,0.5623348,0.4376652,0,1
425,0.43023533,0.5697647,1,0
426,0.47879112,0.5212089,1,1
427,0.40756,0.59244,1,1
428,0.33738858,0.6626114,1,1
429,0.6178517,0.38214833,0,1
430,0.37587613,0.6241239,1,1
431,0.415263,0.584737,1,1
432,0.59747356,0.40252644,0,0
433,0.5807692,0.41923082,0,0
434,0.5479938,0.45200622,0,1
435,0.52428705,0.47571295,0,0
436,0.7097471,0.29025295,0,0
437,0.5983143,0.40168568,0,1
438,0.67122465,0.32877535,0,1
439,0.5764247,0.42357525,0,0
440,0.75366974,0.24633028,0,0
441,0.72826403,0.27173597,0,0
442,0.58104897,0.418951,0,1
443,0.47917295,0.52082705,1,1
444,0.38613945,0.61386055,1,0
445,0.43904024,0.56095976,1,0
446,0.44542116,0.55457884,1,0
447,0.47257906,0.52742094,1,1
448,0.46411723,0.5358828,1,0
449,0.7181026,0.28189743,0,0
450,0.38854218,0.6114578,1,1
451,0.46462303,0.53537697,1,0
452,0.62213635,0.37786365,0,1
453,0.31631935,0.68368065,1,0
454,0.63869685,0.36130315,0,1
455,0.5477271,0.45227286,0,0
456,0.4271155,0.5728845,1,1
457,0.66632116,0.33367887,0,0
458,0.60523194,0.39476806,0,1
459,0.616925,0.383075,0,0
460,0.35946333,0.64053667,1,0
461,0.3914852,0.6085148,1,1
462,0.59717524,0.40282476,0,0
463,0.5066782,0.49332175,0,1
464,0.6506014,0.34939864,0,0
465,0.35484493,0.6451551,1,0
466,0.7388917,0.26110828,0,0
467,0.5801898,0.41981015,0,1
468,0.58886635,0.41113365,0,0
469,0.5191837,0.4808163,0,0
470,0.6506268,0.34937325,0,1
471,0.59598505,0.40401492,0,0
472,0.43913972,0.5608603,1,0
473,0.5199201,0.48007986,0,0
474,0.67233855,0.32766145,0,0
475,0.45889002,0.54111,1,1
476,0.5107267,0.48927328,0,1
477,0.37348002,0.62652,1,1
478,0.33447123,0.6655288,1,0
479,0.5902516,0.40974838,0,0
480,0.48110253,0.5188975,1,0
481,0.6035588,0.39644122,0,0
482,0.53620297,0.46379703,0,1
483,0.5524423,0.4475577,0,1
484,0.43815142,0.5618486,1,1
485,0.4351588,0.5648412,1,0
486,0.59202445,0.40797558,0,0
487,0.42186093,0.57813907,1,0
488,0.5566639,0.44333616,0,0
489,0.48750055,0.51249945,1,0
490,0.55427814,0.44572183,0,0
491,0.46037072,0.5396293,1,0
492,0.4908219,0.5091781,1,1
493,0.4430679,0.5569321,1,1
494,0.3702035,0.6297965,1,1
495,0.5080876,0.49191242,0,1
496,0.24227446,0.75772554,1,1
497,0.36050302,0.639497,1,1
498,0.58878803,0.41121197,0,0
499,0.46863037,0.5313696,1,0
500,0.45596272,0.5440373,1,0
501,0.565673,0.43432704,0,0
502,0.45826322,0.5417368,1,0
503,0.325338,0.674662,1,1
504,0.56413853,0.4358615,0,0
505,0.55877155,0.44122845,0,0
506,0.35720766,0.64279234,1,1
507,0.44957006,0.55042994,1,1
508,0.4755131,0.5244869,1,1
509,0.38470095,0.61529905,1,0
510,0.4434169,0.5565831,1,0
511,0.45173502,0.548265,1,0
512,0.6468394,0.3531606,0,0
513,0.40201795,0.59798205,1,1
514,0.42523742,0.5747626,1,1
515,0.35807443,0.6419256,1,0
516,0.37251842,0.6274816,1,1
517,0.40750378,0.5924962,1,1
518,0.4033925,0.5966075,1,1
519,0.46923512,0.5307649,1,0
520,0.58737904,0.41262096,0,0
521,0.34836876,0.65163124,1,1
522,0.5359434,0.46405658,0,0
523,0.35418355,0.64581645,1,0
524,0.5057304,0.49426964,0,1
525,0.42906016,0.57093984,1,0
526,0.50226736,0.49773267,0,0
527,0.4315071,0.5684929,1,0
528,0.5930799,0.40692005,0,0
529,0.50291026,0.49708974,0,0
530,0.33696818,0.6630318,1,1
531,0.58744085,0.41255915,0,0
532,0.51786834,0.48213166,0,1
533,0.60727274,0.3927273,0,1
534,0.7019683,0.29803172,0,0
535,0.30477113,0.6952289,1,1
536,0.48115474,0.51884526,1,0
537,0.57820165,0.42179835,0,0
538,0.43141794,0.56858206,1,0
539,0.6103828,0.38961717,0,1
540,0.5655607,0.43443933,0,0
541,0.3927346,0.6072654,1,1
542,0.43108666,0.56891334,1,1
543,0.5048352,0.4951648,0,0
544,0.60959977,0.39040023,0,1
545,0.6303283,0.3696717,0,0
546,0.66945577,0.3305442,0,0
547,0.4521922,0.5478078,1,1
548,0.4644034,0.5355966,1,1
549,0.64266735,0.35733265,0,0
550,0.44193387,0.5580661,1,0
551,0.55048454,0.44951543,0,0
552,0.37250662,0.6274934,1,1
553,0.4193877,0.5806123,1,0
554,0.40369982,0.5963002,1,1
555,0.614974,0.385026,0,0
556,0.5662552,0.43374476,0,0
557,0.63226104,0.36773896,0,1
558,0.54914355,0.45085645,0,1
559,0.41117924,0.58882076,1,1
560,0.40551555,0.59448445,1,0
561,0.45309806,0.54690194,1,0
562,0.57341623,0.4265838,0,1
563,0.48573214,0.51426786,1,0
564,0.58003813,0.41996187,0,0
565,0.6591308,0.34086922,0,0
566,0.5408422,0.45915782,0,0
567,0.5758425,0.42415747,0,0
568,0.57069457,0.42930546,0,0
569,0.68256885,0.31743115,0,0
570,0.48330307,0.51669693,1,1
571,0.5930376,0.40696236,0,1
572,0.47223037,0.5277696,1,1
573,0.48822057,0.5117794,1,1
574,0.67860425,0.32139575,0,0
575,0.52180344,0.47819656,0,0
576,0.6662071,0.33379295,0,0
577,0.4180193,0.5819807,1,1
578,0.45281428,0.5471857,1,0
579,0.41883975,0.58116025,1,1
580,0.5161383,0.4838617,0,1
581,0.40665412,0.5933459,1,1
582,0.4579056,0.5420944,1,0
583,0.7241764,0.27582356,0,0
584,0.40413314,0.59586686,1,0
585,0.6669966,0.33300337,0,0
586,0.594892,0.40510795,0,1
587,0.40759838,0.5924016,1,0
588,0.4568751,0.5431249,1,1
589,0.48293257,0.51706743,1,0
590,0.47513622,0.5248638,1,1
591,0.45600736,0.54399264,1,0
592,0.6791046,0.32089537,0,0
593,0.4855718,0.5144282,1,1
594,0.6358514,0.36414865,0,0
595,0.3808269,0.6191731,1,1
596,0.5920695,0.40793052,0,0
597,0.4934007,0.5065993,1,1
598,0.6300452,0.36995485,0,0
599,0.50029,0.49971002,0,0
600,0.57480067,0.42519933,0,0
601,0.39027864,0.60972136,1,1
602,0.6266701,0.3733299,0,0
603,0.4974199,0.5025801,1,0
604,0.3569122,0.6430878,1,1
605,0.47426265,0.52573735,1,0
606,0.30381972,0.6961803,1,1
607,0.5754255,0.42457446,0,0
608,0.5588143,0.4411857,0,0
609,0.50459933,0.49540064,0,1
610,0.54744065,0.45255938,0,0
611,0.6548962,0.3451038,0,0
612,0.5933931,0.40660694,0,0
613,0.57625186,0.42374814,0,0
614,0.519026,0.48097402,0,0
615,0.42141795,0.57858205,1,0
616,0.33734995,0.66265005,1,1
617,0.26810813,0.7318919,1,1
618,0.6104418,0.3895582,0,0
619,0.6789783,0.32102165,0,0
620,0.69052374,0.3094763,0,1
621,0.547608,0.45239195,0,0
622,0.6970148,0.30298522,0,0
623,0.46556222,0.5344378,1,0
624,0.34235942,0.6576406,1,1
625,0.5577667,0.44223335,0,0
626,0.49407214,0.50592786,1,0
627,0.31899548,0.6810045,1,1
628,0.4150936,0.5849064,1,1
629,0.4975477,0.5024523,1,1
630,0.38200498,0.617995,1,0
631,0.5485897,0.4514103,0,1
632,0.40993112,0.5900689,1,1
633,0.58308846,0.41691154,0,0
634,0.5657306,0.4342694,0,0
635,0.32934994,0.67065006,1,1
636,0.62131387,0.37868613,0,1
637,0.7004051,0.29959485,0,0
638,0.5191652,0.48083478,0,1
639,0.695804,0.304196,0,1
640,0.37275535,0.62724465,1,0
641,0.4713773,0.5286227,1,1
642,0.47382683,0.5261732,1,0
643,0.6475724,0.35242757,0,0
644,0.536536,0.46346402,0,0
645,0.52321374,0.47678626,0,1
646,0.52848494,0.4715151,0,0
647,0.48243976,0.51756024,1,0
648,0.677148,0.32285205,0,0
649,0.5362199,0.4637801,0,1
650,0.37884665,0.62115335,1,1
651,0.64180684,0.35819313,0,0
652,0.37397557,0.6260244,1,1
653,0.47948366,0.52051634,1,1
654,0.5346054,0.4653946,0,0
655,0.29545784,0.70454216,1,0
656,0.3552456,0.6447544,1,1
657,0.6112259,0.3887741,0,1
658,0.3507635,0.6492365,1,0
659,0.5127281,0.4872719,0,1
660,0.563835,0.436165,0,0
661,0.70896316,0.2910368,0,0
662,0.670462,0.329538,0,0
663,0.6753995,0.32460052,0,0
664,0.36113316,0.63886684,1,1
665,0.40422696,0.59577304,1,1
666,0.3123262,0.6876738,1,1
667,0.6402284,0.35977158,0,0
668,0.5292871,0.47071287,0,1
669,0.3978964,0.6021036,1,1
670,0.5561713,0.44382873,0,1
671,0.6105795,0.38942048,0,0
672,0.5204731,0.47952688,0,0
673,0.54690754,0.45309246,0,0
674,0.42555052,0.5744495,1,0
675,0.33618522,0.6638148,1,1
676,0.46754533,0.53245467,1,1
677,0.56242514,0.4375749,0,0
678,0.6760326,0.3239674,0,0
679,0.51222444,0.48777556,0,0
680,0.48294425,0.51705575,1,0
681,0.45607293,0.5439271,1,0
682,0.40128833,0.59871167,1,1
683,0.29812878,0.7018712,1,1
684,0.71491194,0.28508803,0,1
685,0.5347296,0.46527043,0,0
686,0.43965137,0.56034863,1,0
687,0.60168886,0.39831114,0,0
688,0.47185683,0.52814317,1,0
689,0.6869792,0.3130208,0,0
690,0.35956955,0.64043045,1,1
691,0.6164377,0.3835623,0,1
692,0.50570214,0.49429783,0,0
693,0.3841532,0.6158468,1,1
694,0.4144436,0.5855564,1,1
695,0.4185574,0.5814426,1,1
696,0.5884539,0.41154608,0,0
697,0.46173233,0.5382677,1,1
698,0.6469159,0.35308406,0,0
699,0.47258133,0.5274187,1,0
700,0.5630232,0.43697676,0,0
701,0.45215064,0.54784936,1,0
702,0.50130314,0.49869686,0,1
703,0.5230998,0.47690022,0,0
704,0.51972336,0.48027664,0,0
705,0.46703637,0.53296363,1,0
706,0.56637406,0.43362594,0,1
707,0.46570855,0.53429145,1,0
708,0.5851787,0.41482133,0,0
709,0.43602818,0.5639718,1,0
710,0.33401656,0.66598344,1,0
711,0.6976919,0.30230805,0,0
712,0.43282694,0.56717306,1,1
713,0.3928848,0.6071152,1,0
714,0.55937713,0.44062287,0,1
715,0.5501698,0.44983014,0,1
716,0.37773895,0.62226105,1,0
717,0.4556334,0.5443666,1,0
718,0.5010264,0.49897364,0,1
719,0.7490767,0.25092325,0,0
720,0.63287807,0.3671219,0,0
721,0.53591937,0.46408063,0,1
722,0.53670037,0.4632996,0,0
723,0.48232943,0.5176706,1,1
724,0.47369218,0.5263078,1,0
725,0.60858417,0.3914158,0,0
726,0.67373514,0.3262649,0,1
727,0.56527364,0.43472633,0,0
728,0.5536747,0.44632533,0,0
729,0.5066015,0.4933985,0,1
730,0.53503513,0.46496487,0,1
731,0.40769827,0.5923017,1,0
732,0.6804873,0.3195127,0,0
733,0.7545097,0.24549033,0,0
734,0.46238506,0.53761494,1,0
735,0.5090767,0.49092326,0,0
736,0.60741335,0.39258665,0,1
737,0.4445023,0.5554977,1,0
738,0.46156454,0.53843546,1,1
739,0.5387123,0.46128768,0,0
740,0.36560547,0.6343945,1,1
741,0.4567418,0.5432582,1,0
742,0.5293511,0.47064885,0,1
743,0.5569758,0.44302422,0,0
744,0.5705074,0.42949256,0,1
745,0.27224815,0.72775185,1,1
746,0.44041854,0.55958146,1,1
747,0.44007373,0.5599263,1,0
748,0.45652044,0.54347956,1,0
749,0.46249235,0.53750765,1,0
750,0.3950833,0.6049167,1,1
751,0.5589476,0.44105238,0,0
752,0.7424252,0.25757477,0,0
753,0.53149426,0.46850577,0,0
754,0.39049882,0.6095012,1,1
755,0.30457658,0.6954234,1,1
756,0.6012722,0.39872774,0,1
757,0.5931617,0.40683827,0,1
758,0.4174611,0.5825389,1,0
759,0.7111561,0.28884393,0,1
760,0.656253,0.343747,0,1
761,0.43997437,0.56002563,1,1
762,0.3031001,0.6968999,1,1
763,0.35810828,0.6418917,1,1
764,0.5009312,0.4990688,0,1
765,0.38857114,0.61142886,1,1
766,0.37394327,0.62605673,1,0
767,0.5881314,0.4118686,0,0
768,0.3316319,0.6683681,1,0
769,0.68087196,0.319128,0,0
770,0.36963403,0.63036597,1,1
771,0.3319524,0.6680476,1,1
772,0.59115386,0.40884614,0,0
773,0.28391612,0.7160839,1,0
774,0.42735708,0.5726429,1,0
775,0.57151186,0.42848814,0,0
776,0.42534256,0.57465744,1,1
777,0.6869499,0.3130501,0,0
778,0.45410186,0.54589814,1,0
