,y score 0,y score 1,y pred,y test
153,0.6896326,0.3103674,0,0
154,0.4104383,0.5895617,1,1
155,0.5676681,0.43233192,0,0
156,0.48347825,0.51652175,1,0
157,0.3669576,0.6330424,1,1
158,0.56768215,0.43231788,0,0
159,0.5159709,0.4840291,0,1
160,0.57008255,0.42991745,0,0
161,0.43967593,0.5603241,1,1
162,0.38235414,0.61764586,1,1
163,0.55241966,0.44758034,0,0
164,0.58979666,0.41020337,0,0
165,0.36149496,0.63850504,1,0
166,0.40987957,0.59012043,1,0
167,0.7481271,0.25187293,0,0
168,0.40906328,0.5909367,1,1
169,0.47168744,0.52831256,1,0
170,0.5302423,0.4697577,0,0
171,0.42802894,0.57197106,1,1
172,0.40843415,0.59156585,1,1
173,0.35467035,0.64532965,1,0
174,0.44639486,0.55360514,1,0
175,0.5465584,0.4534416,0,1
176,0.4029479,0.5970521,1,1
177,0.43070936,0.56929064,1,0
178,0.68020505,0.31979495,0,0
179,0.6177153,0.3822847,0,0
180,0.50870067,0.49129933,0,0
181,0.6617038,0.3382962,0,0
182,0.40829378,0.5917062,1,1
183,0.49085695,0.50914305,1,0
184,0.533273,0.46672702,0,0
185,0.60765696,0.39234304,0,1
186,0.62900805,0.37099198,0,1
187,0.33706862,0.6629314,1,0
188,0.48758304,0.51241696,1,0
189,0.41508776,0.58491224,1,0
190,0.32213157,0.6778684,1,1
191,0.43938106,0.56061894,1,1
192,0.6017145,0.39828548,0,1
193,0.36759835,0.63240165,1,0
194,0.4095649,0.5904351,1,0
195,0.4016353,0.5983647,1,0
196,0.67799675,0.32200325,0,1
197,0.40199083,0.59800917,1,0
198,0.5064966,0.4935034,0,0
199,0.39972782,0.6002722,1,0
200,0.6756393,0.32436076,0,0
201,0.4400975,0.5599025,1,1
202,0.5308986,0.4691014,0,0
203,0.6880797,0.3119203,0,0
204,0.44731736,0.55268264,1,0
205,0.70981777,0.2901822,0,0
206,0.5038533,0.49614668,0,0
207,0.40185905,0.59814095,1,1
208,0.5859859,0.4140141,0,0
209,0.36836338,0.6316366,1,0
210,0.3957035,0.6042965,1,1
211,0.534493,0.46550697,0,1
212,0.60817295,0.39182705,0,0
213,0.48409665,0.51590335,1,1
214,0.5125514,0.48744857,0,1
215,0.41143107,0.5885689,1,1
216,0.7007531,0.2992469,0,0
217,0.48209506,0.51790494,1,1
218,0.4400224,0.5599776,1,0
219,0.52119946,0.4788005,0,0
220,0.8072903,0.19270965,0,0
221,0.37586492,0.6241351,1,1
222,0.49343163,0.5065684,1,0
223,0.5567918,0.44320825,0,0
224,0.6900529,0.30994707,0,0
225,0.6965418,0.30345818,0,0
226,0.5230094,0.47699058,0,1
227,0.4827773,0.5172227,1,0
228,0.54176104,0.45823893,0,0
229,0.57458615,0.42541382,0,0
230,0.5391271,0.46087292,0,0
231,0.41551083,0.58448917,1,1
232,0.619138,0.38086197,0,0
233,0.56591696,0.43408304,0,1
234,0.5544843,0.4455157,0,0
235,0.7030237,0.29697633,0,0
236,0.38422787,0.6157721,1,0
237,0.5255648,0.47443518,0,1
238,0.6375155,0.3624845,0,0
239,0.43085885,0.56914115,1,0
240,0.53395265,0.46604735,0,1
241,0.6147063,0.3852937,0,0
242,0.4691903,0.5308097,1,1
243,0.5527223,0.44727772,0,0
244,0.31898528,0.6810147,1,1
245,0.5180197,0.48198035,0,1
246,0.37475044,0.62524956,1,0
247,0.5900402,0.40995982,0,0
248,0.3352471,0.6647529,1,0
249,0.5945618,0.40543815,0,0
250,0.51403713,0.4859629,0,0
251,0.44549644,0.55450356,1,0
252,0.5604992,0.4395008,0,0
253,0.5455167,0.45448324,0,0
254,0.74136996,0.25863007,0,0
255,0.39915013,0.60084987,1,0
256,0.49165052,0.5083495,1,1
257,0.47468936,0.52531064,1,1
258,0.4425274,0.5574726,1,1
259,0.5623175,0.43768254,0,0
260,0.61655825,0.38344175,0,0
261,0.47894943,0.5210506,1,0
262,0.2967683,0.7032317,1,1
263,0.34763223,0.6523678,1,0
264,0.37112212,0.6288779,1,0
265,0.5732027,0.4267973,0,1
266,0.26207173,0.7379283,1,0
267,0.31761295,0.68238705,1,0
268,0.4599961,0.5400039,1,1
269,0.27495676,0.72504324,1,1
270,0.6381793,0.3618207,0,1
271,0.4206007,0.5793993,1,0
272,0.42344528,0.5765547,1,0
273,0.33763385,0.66236615,1,1
274,0.33058733,0.6694127,1,1
275,0.21903872,0.7809613,1,1
276,0.3744939,0.6255061,1,1
277,0.47504938,0.5249506,1,0
278,0.4501266,0.5498734,1,0
279,0.37669492,0.6233051,1,1
280,0.51134086,0.48865914,0,1
281,0.5507497,0.44925028,0,1
282,0.6659845,0.3340155,0,1
283,0.3930663,0.6069337,1,1
284,0.65135586,0.34864414,0,0
285,0.50880295,0.49119705,0,0
286,0.45478284,0.54521716,1,0
287,0.41717833,0.58282167,1,1
288,0.546317,0.45368302,0,1
289,0.7051734,0.29482663,0,0
290,0.5943954,0.40560463,0,1
291,0.42601192,0.5739881,1,0
292,0.67743015,0.32256988,0,0
293,0.4588446,0.5411554,1,1
294,0.57804525,0.42195475,0,0
295,0.44051397,0.55948603,1,1
296,0.69509745,0.30490255,0,0
297,0.44026494,0.55973506,1,0
298,0.525483,0.474517,0,1
299,0.5982161,0.40178388,0,0
300,0.6107247,0.38927528,0,0
301,0.6877394,0.3122606,0,0
302,0.38696074,0.61303926,1,1
303,0.5866345,0.4133655,0,0
304,0.31796026,0.68203974,1,0
305,0.619895,0.38010505,0,0
306,0.4595924,0.5404076,1,1
307,0.32093608,0.6790639,1,0
308,0.4427588,0.5572412,1,0
309,0.6287153,0.37128475,0,1
310,0.32747936,0.67252064,1,1
311,0.49593937,0.5040606,1,0
312,0.38207716,0.61792284,1,0
313,0.6779411,0.32205892,0,0
314,0.5070385,0.49296153,0,1
315,0.42912567,0.57087433,1,1
316,0.61499554,0.38500446,0,1
317,0.5121772,0.48782277,0,0
318,0.40837842,0.5916216,1,0
319,0.4334919,0.5665081,1,0
320,0.69895244,0.30104753,0,1
321,0.38078994,0.61921006,1,1
322,0.6100495,0.38995054,0,0
323,0.43031615,0.56968385,1,1
324,0.7674586,0.23254137,0,0
325,0.29888153,0.70111847,1,1
326,0.4994561,0.5005439,1,0
327,0.4953162,0.5046838,1,0
328,0.6660197,0.33398032,0,1
329,0.37557507,0.62442493,1,1
330,0.6861204,0.3138796,0,0
331,0.52923787,0.4707621,0,0
332,0.25792027,0.74207973,1,1
333,0.5177421,0.4822579,0,1
334,0.64936423,0.3506358,0,0
335,0.42191488,0.5780851,1,1
336,0.60046595,0.39953405,0,0
337,0.46594787,0.53405213,1,0
338,0.5521004,0.4478996,0,0
339,0.37751806,0.62248194,1,0
340,0.7408361,0.25916392,0,0
341,0.5251364,0.4748636,0,1
342,0.6916069,0.3083931,0,0
343,0.49597806,0.50402194,1,1
344,0.5398816,0.46011838,0,1
345,0.67468727,0.32531276,0,0
346,0.5725615,0.4274385,0,0
347,0.5514686,0.4485314,0,0
348,0.4449528,0.5550472,1,1
349,0.43871135,0.56128865,1,0
350,0.512388,0.487612,0,1
351,0.6621101,0.33788988,0,0
352,0.4643935,0.5356065,1,1
353,0.41455615,0.58544385,1,1
354,0.41510057,0.5848994,1,1
355,0.60368663,0.39631337,0,1
356,0.4942466,0.5057534,1,1
357,0.47577357,0.5242264,1,0
358,0.49379617,0.50620383,1,0
359,0.58044815,0.41955182,0,0
360,0.5674068,0.43259326,0,0
361,0.5900639,0.40993604,0,0
362,0.5248164,0.4751836,0,0
363,0.6368184,0.36318156,0,1
364,0.58460224,0.41539773,0,0
365,0.33024514,0.66975486,1,1
366,0.47246343,0.5275366,1,1
367,0.5118396,0.48816034,0,0
368,0.36917222,0.6308278,1,0
369,0.3385064,0.6614936,1,0
370,0.4627779,0.5372221,1,0
371,0.3738529,0.6261471,1,0
372,0.69205785,0.30794218,0,1
373,0.74612236,0.25387764,0,0
374,0.4397235,0.5602765,1,0
375,0.46322513,0.5367749,1,1
376,0.5845805,0.41541952,0,0
377,0.6653371,0.33466288,0,0
378,0.639813,0.360187,0,0
379,0.39605308,0.6039469,1,0
380,0.60882246,0.39117756,0,0
381,0.6099448,0.39005518,0,0
382,0.4662662,0.5337338,1,1
383,0.5443523,0.45564774,0,0
384,0.30306268,0.6969373,1,1
385,0.38141316,0.61858684,1,1
386,0.5793774,0.42062262,0,0
387,0.3848921,0.6151079,1,0
388,0.5526376,0.44736245,0,0
389,0.5138201,0.4861799,0,0
390,0.47763395,0.52236605,1,1
391,0.6126256,0.38737437,0,1
392,0.6868901,0.31310987,0,0
393,0.39617765,0.60382235,1,1
394,0.6906179,0.30938208,0,0
395,0.59791195,0.40208802,0,0
396,0.6734374,0.32656258,0,0
397,0.29258388,0.7074161,1,1
398,0.53099775,0.46900225,0,0
399,0.54557204,0.45442793,0,0
400,0.27124918,0.7287508,1,1
401,0.34980994,0.65019006,1,1
402,0.60907745,0.39092252,0,1
403,0.6196377,0.38036224,0,0
404,0.5010451,0.49895492,0,1
405,0.43588132,0.5641187,1,1
406,0.50473595,0.49526405,0,1
407,0.3385406,0.6614594,1,0
408,0.6282691,0.37173092,0,1
409,0.64211595,0.35788408,0,0
410,0.65386796,0.34613204,0,1
411,0.7659769,0.23402308,0,0
412,0.49072534,0.50927466,1,1
413,0.61739445,0.38260552,0,0
414,0.45644444,0.54355556,1,1
415,0.4067222,0.5932778,1,1
416,0.34861213,0.6513879,1,0
417,0.52004045,0.47995955,0,0
418,0.23820502,0.761795,1,1
419,0.44447488,0.5555251,1,0
420,0.642876,0.357124,0,0
421,0.52960443,0.4703956,0,1
422,0.6358882,0.36411178,0,0
423,0.44570488,0.5542951,1,0
424,0.53523767,0.4647623,0,0
425,0.4860202,0.5139798,1,1
426,0.41249317,0.58750683,1,1
427,0.45150888,0.5484911,1,0
428,0.47219718,0.5278028,1,0
429,0.5713593,0.4286407,0,1
430,0.36997974,0.63002026,1,1
431,0.6852089,0.3147911,0,0
432,0.5892807,0.41071928,0,0
433,0.35187632,0.6481237,1,1
434,0.36983925,0.63016075,1,1
435,0.3983472,0.6016528,1,1
436,0.55408984,0.44591016,0,0
437,0.29693592,0.7030641,1,0
438,0.415447,0.584553,1,0
439,0.38089257,0.6191074,1,0
440,0.42616737,0.57383263,1,1
441,0.43740195,0.56259805,1,1
442,0.41487366,0.58512634,1,0
443,0.51028395,0.48971602,0,0
444,0.41072977,0.58927023,1,0
445,0.4530015,0.5469985,1,0
446,0.34735084,0.65264916,1,0
447,0.49769902,0.502301,1,0
448,0.44131017,0.55868983,1,1
449,0.4728971,0.5271029,1,1
450,0.5503514,0.4496486,0,0
451,0.45358086,0.54641914,1,0
452,0.70082164,0.2991784,0,0
453,0.68175006,0.31824997,0,0
454,0.36208278,0.6379172,1,1
455,0.46786147,0.5321385,1,0
456,0.38474095,0.61525905,1,1
457,0.5935042,0.40649578,0,1
458,0.41386276,0.58613724,1,1
459,0.60859466,0.3914053,0,0
460,0.2914498,0.7085502,1,1
461,0.3663537,0.6336463,1,1
462,0.38605404,0.61394596,1,1
463,0.51688504,0.48311496,0,1
464,0.3874473,0.6125527,1,0
465,0.59150636,0.40849364,0,1
466,0.59568185,0.40431815,0,1
467,0.61148643,0.38851357,0,1
468,0.49929047,0.50070953,1,0
469,0.2801435,0.7198565,1,0
470,0.72608423,0.27391574,0,0
471,0.52881706,0.47118297,0,0
472,0.47309875,0.52690125,1,0
473,0.5841547,0.41584527,0,0
474,0.44367987,0.55632013,1,0
475,0.4498862,0.5501138,1,0
476,0.5623714,0.43762866,0,0
477,0.31920892,0.6807911,1,1
478,0.27140886,0.72859114,1,1
479,0.60493976,0.39506024,0,0
480,0.63847435,0.36152562,0,0
481,0.6283008,0.37169924,0,1
482,0.5366522,0.4633478,0,1
483,0.67502975,0.32497025,0,0
484,0.5105111,0.4894889,0,1
485,0.5403569,0.45964316,0,0
486,0.6345403,0.36545965,0,0
487,0.57009333,0.42990667,0,0
488,0.67195106,0.32804894,0,0
489,0.37228608,0.6277139,1,1
490,0.469907,0.530093,1,0
491,0.45832348,0.5416765,1,1
492,0.6256865,0.3743135,0,0
493,0.5913447,0.40865532,0,0
494,0.41953617,0.5804638,1,0
495,0.42390627,0.57609373,1,1
496,0.36882198,0.631178,1,1
497,0.46747482,0.5325252,1,1
498,0.3400821,0.6599179,1,0
499,0.47076344,0.52923656,1,0
500,0.6963351,0.30366495,0,0
501,0.66754186,0.33245814,0,0
502,0.46339422,0.5366058,1,1
503,0.53584766,0.4641523,0,1
504,0.42744994,0.57255006,1,0
505,0.50951874,0.49048123,0,1
506,0.5246014,0.4753986,0,1
507,0.5536675,0.4463325,0,0
508,0.6779425,0.32205746,0,0
509,0.6881626,0.31183738,0,0
510,0.37094533,0.62905467,1,0
511,0.49706125,0.50293875,1,1
512,0.48476678,0.5152332,1,0
513,0.48360538,0.5163946,1,1
514,0.6518004,0.34819964,0,0
515,0.5283655,0.47163448,0,0
516,0.43372625,0.56627375,1,1
517,0.35585034,0.64414966,1,0
518,0.7054793,0.29452068,0,0
519,0.36763895,0.63236105,1,0
520,0.4319626,0.5680374,1,0
521,0.48914874,0.51085126,1,1
522,0.36746997,0.63253003,1,1
523,0.34897703,0.651023,1,1
524,0.6288562,0.3711438,0,0
525,0.5799643,0.42003575,0,0
526,0.41205323,0.5879468,1,1
527,0.32965297,0.67034703,1,1
528,0.32925093,0.67074907,1,1
529,0.27318287,0.72681713,1,1
530,0.37360024,0.62639976,1,1
531,0.3840065,0.6159935,1,0
532,0.6437487,0.3562513,0,0
533,0.46241736,0.53758264,1,0
534,0.6868183,0.3131817,0,1
535,0.55919397,0.440806,0,1
536,0.44198895,0.55801105,1,0
537,0.5708866,0.42911342,0,1
538,0.7229587,0.27704132,0,0
539,0.47483492,0.5251651,1,0
540,0.7087431,0.2912569,0,0
541,0.51643825,0.48356175,0,0
542,0.6183822,0.3816178,0,0
543,0.47934622,0.5206538,1,0
544,0.47189498,0.528105,1,0
545,0.48066187,0.51933813,1,0
546,0.45218182,0.5478182,1,1
547,0.6725429,0.32745704,0,0
548,0.4983799,0.5016201,1,1
549,0.55124795,0.44875205,0,0
550,0.6533729,0.34662712,0,0
551,0.6646949,0.3353051,0,0
552,0.3603421,0.6396579,1,0
553,0.37922114,0.62077886,1,0
554,0.54454815,0.45545182,0,0
555,0.5160649,0.4839351,0,1
556,0.6318951,0.36810488,0,0
557,0.61394274,0.3860573,0,0
558,0.29043138,0.7095686,1,0
559,0.56139994,0.43860006,0,1
560,0.3536681,0.6463319,1,1
561,0.57433796,0.425662,0,1
562,0.5049063,0.49509367,0,1
563,0.7307588,0.26924118,0,0
564,0.46935916,0.53064084,1,0
565,0.2835797,0.7164203,1,0
566,0.5363245,0.46367547,0,1
567,0.6517341,0.3482659,0,0
568,0.60036325,0.39963678,0,0
569,0.6350016,0.3649984,0,0
570,0.48862946,0.51137054,1,0
571,0.6098099,0.3901901,0,0
572,0.5574476,0.4425524,0,1
573,0.73217535,0.26782465,0,0
574,0.5160202,0.48397985,0,0
575,0.46608573,0.53391427,1,0
576,0.47485185,0.52514815,1,1
577,0.5626327,0.43736732,0,0
578,0.73764735,0.26235265,0,0
579,0.4723726,0.5276274,1,0
580,0.633867,0.36613294,0,0
581,0.3996265,0.6003735,1,1
582,0.32516217,0.6748378,1,1
583,0.45458204,0.54541796,1,1
584,0.29068798,0.709312,1,0
585,0.61546516,0.38453487,0,0
586,0.4584648,0.5415352,1,0
587,0.67281604,0.327184,0,0
588,0.563701,0.43629903,0,1
589,0.5175183,0.4824817,0,1
590,0.5147455,0.4852545,0,1
591,0.39654386,0.60345614,1,1
592,0.35367703,0.64632297,1,0
593,0.77140594,0.2285941,0,0
594,0.3075536,0.6924464,1,0
595,0.6411923,0.35880768,0,0
596,0.5465642,0.4534358,0,0
597,0.4727654,0.5272346,1,0
598,0.3592574,0.6407426,1,0
599,0.65972346,0.34027654,0,0
600,0.30374098,0.696259,1,1
601,0.6166148,0.38338515,0,0
602,0.50968623,0.49031374,0,1
603,0.68508965,0.31491035,0,0
604,0.37755322,0.6224468,1,0
605,0.6215919,0.37840807,0,0
606,0.42989212,0.5701079,1,1
607,0.31275666,0.68724334,1,1
608,0.4048853,0.5951147,1,1
609,0.4523235,0.5476765,1,1
610,0.4317295,0.5682705,1,0
611,0.5854906,0.4145094,0,0
612,0.43098432,0.5690157,1,1
613,0.34936816,0.65063184,1,1
614,0.49389708,0.5061029,1,0
615,0.6318897,0.3681103,0,0
616,0.58465135,0.41534868,0,0
617,0.5075709,0.49242908,0,0
618,0.39447838,0.6055216,1,1
619,0.5171341,0.4828659,0,0
620,0.5384059,0.46159407,0,1
621,0.45125246,0.54874754,1,1
622,0.40023947,0.59976053,1,1
623,0.51346254,0.48653743,0,0
624,0.587358,0.41264203,0,1
625,0.4126026,0.5873974,1,0
626,0.5376462,0.4623538,0,0
627,0.56819534,0.43180463,0,0
628,0.6121791,0.3878209,0,1
629,0.55642307,0.44357696,0,1
630,0.47234553,0.52765447,1,1
631,0.4541644,0.5458356,1,0
632,0.539512,0.46048802,0,1
633,0.5472919,0.45270815,0,1
634,0.38854802,0.611452,1,0
635,0.58452106,0.41547891,0,0
636,0.42497927,0.57502073,1,0
637,0.64005053,0.35994944,0,0
638,0.47737747,0.5226225,1,1
639,0.38037646,0.61962354,1,1
640,0.559073,0.440927,0,1
641,0.46834219,0.5316578,1,0
642,0.52730393,0.47269607,0,1
643,0.49397093,0.50602907,1,1
644,0.4236564,0.5763436,1,1
645,0.5006976,0.49930242,0,0
646,0.44430202,0.555698,1,0
647,0.45616984,0.54383016,1,0
648,0.48073268,0.5192673,1,0
649,0.5825391,0.4174609,0,0
650,0.6179484,0.38205156,0,0
651,0.473059,0.526941,1,1
652,0.7731691,0.22683091,0,0
653,0.5614637,0.4385363,0,0
654,0.4335112,0.5664888,1,1
655,0.44486445,0.55513555,1,0
656,0.4675058,0.5324942,1,0
657,0.5166571,0.4833429,0,0
658,0.44021362,0.5597864,1,0
659,0.5806986,0.41930142,0,0
660,0.36105198,0.638948,1,0
661,0.47800887,0.52199113,1,1
662,0.48884684,0.51115316,1,1
663,0.38212228,0.6178777,1,0
664,0.42205793,0.5779421,1,1
665,0.40029496,0.59970504,1,0
666,0.43693376,0.56306624,1,0
667,0.41370392,0.5862961,1,0
668,0.6177206,0.38227943,0,0
669,0.5274159,0.47258416,0,0
670,0.53216434,0.46783566,0,1
671,0.28722388,0.7127761,1,0
672,0.3337378,0.6662622,1,0
673,0.37041545,0.62958455,1,1
674,0.51910144,0.48089856,0,1
675,0.2632742,0.7367258,1,1
676,0.7188462,0.28115377,0,0
677,0.62319136,0.37680867,0,0
678,0.6580167,0.3419833,0,0
679,0.4476133,0.5523867,1,1
680,0.24976403,0.750236,1,1
681,0.72360945,0.27639058,0,0
682,0.61272067,0.38727933,0,1
683,0.4632324,0.5367676,1,1
684,0.5818333,0.4181667,0,1
685,0.40686905,0.59313095,1,0
686,0.33516693,0.66483307,1,0
687,0.5369525,0.46304753,0,0
688,0.46177924,0.53822076,1,0
689,0.45849723,0.5415028,1,1
690,0.64980185,0.35019818,0,0
691,0.72809935,0.27190068,0,1
692,0.33831692,0.6616831,1,1
693,0.38538623,0.6146138,1,1
694,0.49760306,0.50239694,1,0
695,0.48127395,0.51872605,1,0
696,0.5952096,0.4047904,0,0
697,0.606189,0.39381102,0,0
698,0.5965191,0.40348092,0,1
699,0.44857812,0.5514219,1,0
700,0.48065054,0.51934946,1,1
701,0.48694068,0.5130593,1,1
702,0.40881342,0.5911866,1,1
703,0.5702592,0.42974082,0,1
704,0.6168412,0.38315883,0,1
705,0.46718633,0.53281367,1,1
706,0.44558948,0.5544105,1,0
707,0.643487,0.35651305,0,1
708,0.6384961,0.3615039,0,0
709,0.5992414,0.40075865,0,0
710,0.6821009,0.31789908,0,0
711,0.37975204,0.62024796,1,1
712,0.6562424,0.34375766,0,0
713,0.52748436,0.47251564,0,0
714,0.39170557,0.6082944,1,1
715,0.570693,0.42930698,0,0
716,0.4403081,0.5596919,1,1
717,0.40176445,0.59823555,1,1
718,0.35992217,0.6400778,1,1
719,0.25184107,0.74815893,1,0
720,0.38149023,0.61850977,1,0
721,0.46761388,0.5323861,1,0
722,0.3137567,0.6862433,1,1
723,0.40788788,0.5921121,1,0
724,0.7059779,0.29402205,0,0
725,0.749425,0.250575,0,0
726,0.4688437,0.5311563,1,1
727,0.6987674,0.30123255,0,0
728,0.310619,0.689381,1,1
729,0.46671993,0.5332801,1,1
730,0.5698411,0.4301589,0,0
731,0.37402493,0.6259751,1,0
732,0.6845366,0.3154634,0,0
733,0.49664056,0.50335944,1,0
734,0.42835814,0.57164186,1,0
735,0.44567573,0.55432427,1,0
736,0.37162864,0.62837136,1,0
737,0.49605918,0.5039408,1,1
738,0.4106983,0.5893017,1,0
739,0.58319813,0.41680187,0,1
740,0.5223813,0.4776187,0,0
741,0.44186062,0.5581394,1,0
742,0.49875778,0.5012422,1,1
743,0.689417,0.31058303,0,0
744,0.59267056,0.40732947,0,0
745,0.44676155,0.55323845,1,0
746,0.3186462,0.6813538,1,1
747,0.604807,0.39519298,0,0
748,0.5069995,0.49300048,0,1
749,0.29855597,0.70144403,1,0
750,0.5144315,0.48556852,0,0
751,0.39409107,0.60590893,1,1
752,0.46505493,0.5349451,1,0
753,0.4434209,0.5565791,1,0
754,0.7272105,0.27278945,0,0
755,0.63012,0.36988002,0,0
756,0.56479543,0.43520457,0,0
757,0.62197983,0.37802017,0,0
758,0.37971932,0.6202807,1,0
759,0.4325106,0.5674894,1,0
760,0.2602092,0.7397908,1,1
761,0.51231396,0.48768607,0,0
762,0.568673,0.43132702,0,0
763,0.39127856,0.60872144,1,1
764,0.5063932,0.49360678,0,1
765,0.41322196,0.58677804,1,0
766,0.5383296,0.46167043,0,0
767,0.41264343,0.58735657,1,1
768,0.53691626,0.4630837,0,0
769,0.53525186,0.46474817,0,0
770,0.6103025,0.3896975,0,1
771,0.5709697,0.4290303,0,1
772,0.50815713,0.49184284,0,1
773,0.69255114,0.3074489,0,0
774,0.756018,0.24398203,0,0
775,0.4813696,0.5186304,1,0
776,0.40549368,0.5945063,1,1
777,0.5877186,0.4122814,0,0
