,y score 0,y score 1,y pred,y test
101,0.28485227,0.71514773,1,0
102,0.272218,0.727782,1,0
103,0.7554498,0.2445502,0,0
104,0.60589397,0.394106,0,1
105,0.27338254,0.72661746,1,0
106,0.54829234,0.45170766,0,0
107,0.5429744,0.4570256,0,0
108,0.3251661,0.6748339,1,0
109,0.4529667,0.5470333,1,0
110,0.6965918,0.3034082,0,0
111,0.45994323,0.54005677,1,0
112,0.7875253,0.21247473,0,0
113,0.5682976,0.4317024,0,0
114,0.52034247,0.47965753,0,1
115,0.5665237,0.4334763,0,0
116,0.527093,0.472907,0,1
117,0.5942176,0.4057824,0,0
118,0.33856136,0.66143864,1,1
119,0.25163168,0.7483683,1,0
120,0.5911577,0.4088423,0,0
121,0.4666193,0.5333807,1,1
122,0.4324835,0.5675165,1,1
123,0.36749524,0.63250476,1,1
124,0.40111142,0.5988886,1,0
125,0.6424065,0.35759348,0,0
126,0.77411723,0.22588275,0,0
127,0.78143567,0.21856432,0,0
128,0.68055737,0.31944266,0,0
129,0.6120901,0.38790986,0,0
130,0.48078537,0.51921463,1,0
131,0.44037032,0.5596297,1,0
132,0.57998407,0.4200159,0,0
133,0.5504124,0.44958755,0,1
134,0.42185068,0.5781493,1,0
135,0.4238143,0.5761857,1,0
136,0.52038467,0.4796153,0,1
137,0.61922693,0.38077304,0,0
138,0.37307805,0.62692195,1,0
139,0.62896883,0.37103117,0,1
140,0.65667874,0.34332126,0,0
141,0.40043575,0.59956425,1,1
142,0.3717882,0.6282118,1,1
143,0.603436,0.39656398,0,1
144,0.49646908,0.5035309,1,0
145,0.39808136,0.60191864,1,1
146,0.3936075,0.6063925,1,1
147,0.46033305,0.53966695,1,0
148,0.30514085,0.69485915,1,1
149,0.5813885,0.41861156,0,1
150,0.43545777,0.56454223,1,0
151,0.5540141,0.4459859,0,0
152,0.54457355,0.45542648,0,0
153,0.37715346,0.62284654,1,1
154,0.41791034,0.58208966,1,0
155,0.35818297,0.64181703,1,1
156,0.58572316,0.4142768,0,1
157,0.53856945,0.46143055,0,0
158,0.4900099,0.5099901,1,0
159,0.38735247,0.61264753,1,1
160,0.52654755,0.47345242,0,0
161,0.39019233,0.60980767,1,1
162,0.61607605,0.38392395,0,1
163,0.44408983,0.55591017,1,0
164,0.6548276,0.34517244,0,0
165,0.5349686,0.4650314,0,1
166,0.51018596,0.48981404,0,0
167,0.42227894,0.57772106,1,0
168,0.5274334,0.4725666,0,0
169,0.5330382,0.4669618,0,1
170,0.4809019,0.5190981,1,0
171,0.59094226,0.40905777,0,1
172,0.45104963,0.5489504,1,0
173,0.37399828,0.6260017,1,1
174,0.51841897,0.48158103,0,1
175,0.60205364,0.3979464,0,0
176,0.63898313,0.36101687,0,0
177,0.40374088,0.5962591,1,1
178,0.5550021,0.44499794,0,1
179,0.52110445,0.47889557,0,1
180,0.40485752,0.5951425,1,0
181,0.46800262,0.5319974,1,1
182,0.5492627,0.4507373,0,0
183,0.5383697,0.46163028,0,0
184,0.42465568,0.5753443,1,0
185,0.5393573,0.46064267,0,1
186,0.42793417,0.57206583,1,0
187,0.54881585,0.45118415,0,0
188,0.6247877,0.3752123,0,0
189,0.6901889,0.30981115,0,0
190,0.55846936,0.44153064,0,0
191,0.5238083,0.4761917,0,0
192,0.5622675,0.43773252,0,1
193,0.49596822,0.5040318,1,1
194,0.7128702,0.28712982,0,1
195,0.52152884,0.47847116,0,0
196,0.3965398,0.6034602,1,1
197,0.32725745,0.67274255,1,1
198,0.66344684,0.33655316,0,0
199,0.7803809,0.2196191,0,0
200,0.60573137,0.39426866,0,0
201,0.5597122,0.4402878,0,0
202,0.5577928,0.44220725,0,1
203,0.6310785,0.36892152,0,1
204,0.5090248,0.4909752,0,1
205,0.46880448,0.5311955,1,1
206,0.55325854,0.4467415,0,0
207,0.4654376,0.5345624,1,1
208,0.48883945,0.51116055,1,0
209,0.36566544,0.63433456,1,0
210,0.4199556,0.5800444,1,0
211,0.65188044,0.34811956,0,0
212,0.57426894,0.42573106,0,0
213,0.56484854,0.43515146,0,1
214,0.60215473,0.39784524,0,1
215,0.41468483,0.58531517,1,1
216,0.5118394,0.48816064,0,1
217,0.40848356,0.59151644,1,1
218,0.5469139,0.45308608,0,0
219,0.343386,0.656614,1,1
220,0.58894634,0.4110537,0,0
221,0.43393183,0.5660682,1,1
222,0.7191032,0.2808968,0,0
223,0.619093,0.380907,0,0
224,0.5206314,0.47936863,0,1
225,0.6943997,0.30560032,0,0
226,0.37017477,0.62982523,1,1
227,0.54643583,0.4535642,0,0
228,0.32676286,0.67323714,1,1
229,0.4648922,0.5351078,1,0
230,0.29310375,0.70689625,1,0
231,0.5753292,0.42467085,0,0
232,0.47005957,0.5299404,1,1
233,0.39241564,0.60758436,1,1
234,0.54600495,0.45399505,0,1
235,0.600072,0.399928,0,1
236,0.32259744,0.67740256,1,0
237,0.52882993,0.47117007,0,1
238,0.39196604,0.60803396,1,0
239,0.49643588,0.5035641,1,0
240,0.30178124,0.69821876,1,1
241,0.6681157,0.33188432,0,0
242,0.48379064,0.51620936,1,0
243,0.43264169,0.5673583,1,1
244,0.5334182,0.46658185,0,0
245,0.4528795,0.5471205,1,1
246,0.45593792,0.5440621,1,0
247,0.53235376,0.46764627,0,0
248,0.56033826,0.43966174,0,0
249,0.5382632,0.4617368,0,1
250,0.5452527,0.45474735,0,0
251,0.40138918,0.5986108,1,1
252,0.50203454,0.49796543,0,1
253,0.4012233,0.5987767,1,1
254,0.52866656,0.47133344,0,0
255,0.47176892,0.5282311,1,0
256,0.57197577,0.42802423,0,0
257,0.6056179,0.39438212,0,0
258,0.44986683,0.55013317,1,0
259,0.483375,0.516625,1,0
260,0.43898332,0.5610167,1,0
261,0.47698927,0.52301073,1,1
262,0.59319973,0.40680024,0,0
263,0.47215325,0.52784675,1,0
264,0.6806815,0.31931847,0,0
265,0.55753785,0.44246215,0,1
266,0.63890845,0.36109155,0,0
267,0.6117541,0.38824588,0,0
268,0.67717284,0.32282716,0,0
269,0.5385573,0.46144268,0,1
270,0.5308595,0.46914053,0,0
271,0.48684883,0.51315117,1,0
272,0.40910083,0.59089917,1,1
273,0.5458856,0.45411438,0,0
274,0.44835,0.55165,1,1
275,0.41522074,0.58477926,1,1
276,0.48072076,0.51927924,1,0
277,0.46587372,0.5341263,1,0
278,0.72590816,0.27409184,0,1
279,0.6107967,0.38920334,0,1
280,0.4009232,0.5990768,1,1
281,0.57349277,0.42650723,0,1
282,0.41954052,0.5804595,1,1
283,0.35412508,0.6458749,1,0
284,0.31418878,0.6858112,1,1
285,0.5320665,0.46793348,0,0
286,0.746958,0.253042,0,0
287,0.4504621,0.5495379,1,0
288,0.63743144,0.36256856,0,0
289,0.5569637,0.44303635,0,0
290,0.58175725,0.41824275,0,0
291,0.61655843,0.3834416,0,1
292,0.37994486,0.62005514,1,1
293,0.57801294,0.42198706,0,0
294,0.4996724,0.5003276,1,0
295,0.5281631,0.47183695,0,1
296,0.4194749,0.5805251,1,1
297,0.46488845,0.53511155,1,0
298,0.5290984,0.47090164,0,0
299,0.5006428,0.49935722,0,0
300,0.6286559,0.3713441,0,0
301,0.4858203,0.5141797,1,1
302,0.66396,0.33604,0,0
303,0.49187225,0.50812775,1,1
304,0.7444908,0.2555092,0,0
305,0.554158,0.445842,0,0
306,0.48912513,0.51087487,1,1
307,0.33701897,0.66298103,1,1
308,0.6435702,0.35642985,0,1
309,0.4549229,0.5450771,1,0
310,0.48955888,0.5104411,1,1
311,0.77150404,0.22849594,0,0
312,0.47348017,0.52651983,1,1
313,0.63633585,0.36366418,0,0
314,0.48671663,0.5132834,1,1
315,0.51757646,0.4824235,0,0
316,0.43296522,0.5670348,1,0
317,0.56440103,0.435599,0,1
318,0.45329458,0.5467054,1,1
319,0.49091417,0.50908583,1,0
320,0.42463863,0.5753614,1,0
321,0.56085384,0.43914613,0,0
322,0.5384752,0.46152478,0,0
323,0.49957383,0.5004262,1,1
324,0.517735,0.482265,0,0
325,0.3803419,0.6196581,1,1
326,0.756521,0.24347901,0,0
327,0.39653873,0.60346127,1,1
328,0.36553067,0.63446933,1,1
329,0.5004878,0.4995122,0,0
330,0.66946936,0.33053064,0,0
331,0.6233814,0.3766186,0,0
332,0.6922885,0.30771145,0,0
333,0.3174309,0.6825691,1,0
334,0.42627668,0.5737233,1,1
335,0.6433203,0.3566797,0,0
336,0.4855916,0.5144084,1,0
337,0.6475579,0.3524421,0,1
338,0.4841953,0.5158047,1,0
339,0.7997398,0.2002602,0,0
340,0.34903806,0.65096194,1,0
341,0.3966185,0.6033815,1,1
342,0.65045494,0.34954506,0,1
343,0.36669457,0.63330543,1,0
344,0.7160466,0.28395346,0,0
345,0.527546,0.472454,0,0
346,0.59559894,0.40440106,0,0
347,0.7142162,0.28578383,0,0
348,0.5822493,0.41775072,0,1
349,0.33315593,0.66684407,1,0
350,0.7781435,0.22185647,0,0
351,0.52204967,0.47795036,0,1
352,0.42811316,0.57188684,1,1
353,0.40572697,0.59427303,1,1
354,0.29136157,0.7086384,1,0
355,0.6995597,0.30044028,0,0
356,0.44643486,0.55356514,1,0
357,0.30930716,0.69069284,1,0
358,0.55332786,0.44667214,0,1
359,0.46692866,0.53307134,1,0
360,0.481179,0.518821,1,1
361,0.5209609,0.4790391,0,0
362,0.45889091,0.5411091,1,1
363,0.4908126,0.5091874,1,0
364,0.4521104,0.5478896,1,0
365,0.39869207,0.6013079,1,1
366,0.5115234,0.48847657,0,0
367,0.57059467,0.42940536,0,0
368,0.5934134,0.4065866,0,0
369,0.52389246,0.47610754,0,1
370,0.37193435,0.62806565,1,1
371,0.4305572,0.5694428,1,1
372,0.42400795,0.57599205,1,1
373,0.394347,0.605653,1,1
374,0.61945486,0.38054517,0,0
375,0.6320902,0.3679098,0,0
376,0.5179268,0.48207316,0,0
377,0.5256649,0.47433507,0,0
378,0.39827883,0.60172117,1,1
379,0.6778331,0.32216695,0,0
380,0.684146,0.315854,0,0
381,0.50641364,0.49358636,0,1
382,0.51088524,0.4891148,0,0
383,0.5145032,0.48549682,0,0
384,0.489442,0.510558,1,0
385,0.603083,0.39691696,0,0
386,0.5241891,0.47581086,0,0
387,0.34794092,0.6520591,1,1
388,0.42246634,0.57753366,1,1
389,0.45367795,0.54632205,1,1
390,0.3926834,0.6073166,1,1
391,0.477768,0.522232,1,0
392,0.74173915,0.25826085,0,0
393,0.5004368,0.49956325,0,1
394,0.5384836,0.46151635,0,1
395,0.6665523,0.33344766,0,0
396,0.3549614,0.6450386,1,0
397,0.6368883,0.36311167,0,0
398,0.6155242,0.3844758,0,0
399,0.71058947,0.28941053,0,0
400,0.4834246,0.5165754,1,0
401,0.52229786,0.47770214,0,0
402,0.66673756,0.33326247,0,0
403,0.36766505,0.63233495,1,1
404,0.35799462,0.6420054,1,1
405,0.47480518,0.5251948,1,0
406,0.39479816,0.60520184,1,1
407,0.4113536,0.5886464,1,0
408,0.6762825,0.32371747,0,0
409,0.6198253,0.3801747,0,0
410,0.35515153,0.64484847,1,1
411,0.5974896,0.40251043,0,0
412,0.37944573,0.62055427,1,1
413,0.43813467,0.5618653,1,1
414,0.5014355,0.49856445,0,0
415,0.56752133,0.43247864,0,0
416,0.5299201,0.4700799,0,0
417,0.42553234,0.57446766,1,0
418,0.5657214,0.43427864,0,0
419,0.61090195,0.38909802,0,0
420,0.48641533,0.5135847,1,1
421,0.52906597,0.47093406,0,1
422,0.6633853,0.3366147,0,0
423,0.488797,0.511203,1,1
424,0.32054132,0.6794587,1,0
425,0.59044784,0.40955216,0,0
426,0.535841,0.46415898,0,0
427,0.59681547,0.40318453,0,0
428,0.41686743,0.58313257,1,0
429,0.5270387,0.47296134,0,0
430,0.32167643,0.67832357,1,1
431,0.5755377,0.42446232,0,0
432,0.35141397,0.64858603,1,1
433,0.64137346,0.35862654,0,0
434,0.62635624,0.3736438,0,0
435,0.34470952,0.6552905,1,0
436,0.53464687,0.46535313,0,0
437,0.45003396,0.54996604,1,0
438,0.5861026,0.41389742,0,1
439,0.4141999,0.5858001,1,1
440,0.4315374,0.5684626,1,0
441,0.4228605,0.5771395,1,0
442,0.6931435,0.30685654,0,0
443,0.573431,0.42656896,0,1
444,0.47923297,0.52076703,1,1
445,0.7474297,0.2525703,0,0
446,0.42368072,0.5763193,1,1
447,0.4301952,0.5698048,1,0
448,0.5072597,0.4927403,0,1
449,0.3578279,0.6421721,1,0
450,0.49535125,0.50464875,1,1
451,0.5097632,0.49023682,0,1
452,0.40214598,0.597854,1,0
453,0.39931792,0.6006821,1,1
454,0.5926577,0.40734234,0,0
455,0.45424402,0.545756,1,1
456,0.48638457,0.5136154,1,1
457,0.51476955,0.48523042,0,1
458,0.5735062,0.42649382,0,1
459,0.43450785,0.56549215,1,1
460,0.38731378,0.6126862,1,1
461,0.32678533,0.6732147,1,1
462,0.34886718,0.6511328,1,0
463,0.55032176,0.44967824,0,1
464,0.57095313,0.4290469,0,0
465,0.3869723,0.6130277,1,0
466,0.52574545,0.47425455,0,0
467,0.46878773,0.5312123,1,0
468,0.57069004,0.42930993,0,0
469,0.40740842,0.5925916,1,0
470,0.5419022,0.4580978,0,0
471,0.67990077,0.32009923,0,0
472,0.40883917,0.59116083,1,1
473,0.5713198,0.4286802,0,1
474,0.51526874,0.48473126,0,1
475,0.5300152,0.46998483,0,1
476,0.55487365,0.44512635,0,0
477,0.48242903,0.517571,1,0
478,0.6207266,0.37927338,0,1
479,0.70455897,0.295441,0,0
480,0.41110796,0.58889204,1,0
481,0.6332331,0.36676693,0,0
482,0.45608002,0.54392,1,0
483,0.43813473,0.56186527,1,0
484,0.2753443,0.7246557,1,1
485,0.4803635,0.5196365,1,1
486,0.51404345,0.48595655,0,0
487,0.61931676,0.38068324,0,1
488,0.5203477,0.4796523,0,0
489,0.42389196,0.57610804,1,1
490,0.5881177,0.41188225,0,1
491,0.6674478,0.33255216,0,0
492,0.5640186,0.43598142,0,0
493,0.38994557,0.61005443,1,1
494,0.41709238,0.5829076,1,1
495,0.28759807,0.7124019,1,0
496,0.52391255,0.47608748,0,1
497,0.39695805,0.60304195,1,0
498,0.4298517,0.5701483,1,0
499,0.59292734,0.40707266,0,0
500,0.54370487,0.45629516,0,0
501,0.36306417,0.63693583,1,1
502,0.63525105,0.36474892,0,0
503,0.65540516,0.3445948,0,1
504,0.35163987,0.64836013,1,1
505,0.5146549,0.48534513,0,1
506,0.5474963,0.45250368,0,0
507,0.68766946,0.31233054,0,0
508,0.78499687,0.21500312,0,0
509,0.60374355,0.39625645,0,1
510,0.49946547,0.50053453,1,0
511,0.5457477,0.4542523,0,0
512,0.6172599,0.38274008,0,1
513,0.5619242,0.43807578,0,1
514,0.41625553,0.58374447,1,0
515,0.625821,0.37417904,0,0
516,0.59797317,0.40202683,0,1
517,0.43322903,0.566771,1,0
518,0.7943661,0.20563391,0,0
519,0.33971572,0.6602843,1,0
520,0.55299056,0.44700944,0,0
521,0.33650947,0.66349053,1,1
522,0.37814116,0.62185884,1,1
523,0.65660584,0.34339416,0,0
524,0.43271977,0.56728023,1,0
525,0.3983069,0.6016931,1,0
526,0.7634984,0.23650159,0,0
527,0.3296051,0.6703949,1,1
528,0.4626524,0.5373476,1,0
529,0.65426743,0.3457326,0,0
530,0.70887923,0.29112074,0,0
531,0.58397734,0.41602263,0,1
532,0.5041816,0.49581835,0,1
533,0.71302146,0.28697854,0,0
534,0.40490127,0.59509873,1,1
535,0.6419494,0.35805058,0,0
536,0.47674835,0.52325165,1,0
537,0.48538935,0.51461065,1,0
538,0.31276816,0.68723184,1,1
539,0.41376996,0.58623004,1,1
540,0.5518564,0.4481436,0,0
541,0.6459533,0.35404673,0,0
542,0.3635937,0.6364063,1,1
543,0.45616543,0.54383457,1,1
544,0.7066383,0.29336172,0,0
545,0.39064866,0.60935134,1,1
546,0.56226295,0.43773705,0,0
547,0.50652456,0.4934754,0,0
548,0.72823936,0.27176064,0,0
549,0.6491473,0.35085276,0,0
550,0.7288352,0.27116477,0,0
551,0.5653839,0.43461606,0,1
552,0.3717891,0.6282109,1,1
553,0.6794951,0.3205049,0,1
554,0.59168935,0.40831068,0,0
555,0.61633384,0.38366613,0,0
556,0.4333729,0.5666271,1,0
557,0.38661528,0.6133847,1,1
558,0.535656,0.46434402,0,0
559,0.56795835,0.43204162,0,0
560,0.69283366,0.30716637,0,0
561,0.36669368,0.6333063,1,0
562,0.42156565,0.57843435,1,0
563,0.40984184,0.59015816,1,1
564,0.4237678,0.5762322,1,0
565,0.39236778,0.6076322,1,1
566,0.5006667,0.49933332,0,0
567,0.5225407,0.47745928,0,1
568,0.6931019,0.30689812,0,0
569,0.5836876,0.4163124,0,0
570,0.41707426,0.58292574,1,1
571,0.7155839,0.28441608,0,0
572,0.30535376,0.69464624,1,1
573,0.64454806,0.35545197,0,0
574,0.4992004,0.5007996,1,0
575,0.4504212,0.5495788,1,0
576,0.6249362,0.37506375,0,0
577,0.3883286,0.6116714,1,1
578,0.4516977,0.5483023,1,0
579,0.5697907,0.43020928,0,1
580,0.33469862,0.6653014,1,0
581,0.77175283,0.22824718,0,0
582,0.5571822,0.44281784,0,0
583,0.6866662,0.3133338,0,1
584,0.5464158,0.4535842,0,0
585,0.40731418,0.5926858,1,1
586,0.7917613,0.2082387,0,0
587,0.46210384,0.53789616,1,0
588,0.29708666,0.70291334,1,0
589,0.71832204,0.28167796,0,0
590,0.3396799,0.6603201,1,1
591,0.33809263,0.6619074,1,0
592,0.48350656,0.51649344,1,0
593,0.56948364,0.43051633,0,1
594,0.35302478,0.6469752,1,1
595,0.5136719,0.48632815,0,0
596,0.51800764,0.48199233,0,1
597,0.66434956,0.33565044,0,0
598,0.7144468,0.28555322,0,0
599,0.5812615,0.41873848,0,0
600,0.29228473,0.7077153,1,0
601,0.5746808,0.42531916,0,0
602,0.6813065,0.31869355,0,0
603,0.8203032,0.1796968,0,0
604,0.36950552,0.6304945,1,1
605,0.41199082,0.5880092,1,1
606,0.4802633,0.5197367,1,0
607,0.56584823,0.43415174,0,0
608,0.6946456,0.30535442,0,0
609,0.44299203,0.55700797,1,0
610,0.49592674,0.50407326,1,1
611,0.3778234,0.6221766,1,1
612,0.6769503,0.32304972,0,1
613,0.44898975,0.55101025,1,1
614,0.39078122,0.6092188,1,1
615,0.48034757,0.5196524,1,1
616,0.29185534,0.70814466,1,1
617,0.524868,0.47513202,0,0
618,0.5728904,0.42710957,0,0
619,0.42961764,0.57038236,1,1
620,0.59445524,0.4055448,0,0
621,0.4407819,0.5592181,1,0
622,0.4789188,0.5210812,1,0
623,0.49270403,0.50729597,1,0
624,0.3761577,0.6238423,1,1
625,0.56991816,0.4300818,0,0
626,0.61544955,0.38455045,0,1
627,0.32663357,0.6733664,1,0
628,0.58364713,0.4163529,0,0
629,0.6338271,0.3661729,0,0
630,0.7151325,0.2848675,0,0
631,0.25991476,0.74008524,1,1
632,0.68878055,0.31121948,0,1
633,0.7547235,0.24527651,0,1
634,0.3443449,0.6556551,1,1
635,0.49977875,0.50022125,1,1
636,0.5089599,0.4910401,0,1
637,0.4622972,0.5377028,1,1
638,0.44993746,0.55006254,1,1
639,0.36779946,0.63220054,1,0
640,0.5092934,0.49070662,0,0
641,0.4782217,0.5217783,1,1
642,0.5444102,0.45558974,0,0
643,0.50246036,0.49753964,0,0
644,0.45452744,0.54547256,1,0
645,0.34551197,0.654488,1,1
646,0.6054307,0.3945693,0,0
647,0.5360402,0.4639598,0,0
648,0.3275488,0.6724512,1,0
649,0.42180032,0.5781997,1,0
650,0.5258545,0.47414547,0,0
651,0.35005474,0.64994526,1,1
652,0.54905427,0.45094573,0,1
653,0.5852326,0.4147674,0,1
654,0.62798554,0.37201446,0,1
655,0.45916396,0.54083604,1,1
656,0.40932977,0.5906702,1,0
657,0.52608156,0.4739184,0,0
658,0.67752653,0.32247347,0,0
659,0.39063233,0.60936767,1,1
660,0.5100474,0.48995262,0,0
661,0.5002738,0.49972615,0,1
662,0.48839736,0.51160264,1,0
663,0.6042526,0.39574745,0,0
664,0.66864383,0.33135614,0,0
665,0.5889555,0.4110445,0,1
666,0.481789,0.518211,1,0
667,0.43261707,0.56738293,1,0
668,0.7854848,0.21451524,0,0
669,0.5371629,0.46283713,0,0
670,0.45856172,0.5414383,1,0
671,0.4381404,0.5618596,1,0
672,0.29100543,0.70899457,1,0
673,0.51508963,0.48491037,0,1
674,0.69379747,0.30620253,0,0
675,0.53964376,0.46035627,0,1
676,0.45959407,0.5404059,1,0
677,0.28531432,0.7146857,1,0
678,0.582015,0.41798502,0,1
679,0.5960274,0.40397263,0,0
680,0.60258496,0.39741507,0,0
681,0.6205535,0.37944648,0,1
682,0.5938,0.4062,0,0
683,0.65493155,0.34506842,0,0
684,0.6236958,0.3763042,0,1
685,0.6829568,0.31704316,0,0
686,0.43001682,0.5699832,1,1
687,0.39422524,0.60577476,1,1
688,0.39211124,0.60788876,1,0
689,0.5752665,0.42473355,0,0
690,0.6286969,0.37130308,0,0
691,0.6229446,0.3770554,0,1
692,0.61653304,0.38346696,0,1
693,0.59720665,0.40279335,0,1
694,0.5315207,0.46847925,0,1
695,0.36340022,0.6365998,1,1
696,0.52734506,0.47265494,0,1
697,0.5602834,0.43971655,0,0
698,0.64824593,0.35175404,0,0
699,0.6487287,0.35127127,0,1
700,0.53212845,0.46787152,0,0
701,0.3553657,0.6446343,1,1
702,0.5302613,0.46973875,0,1
703,0.48889005,0.51110995,1,0
704,0.4661559,0.5338441,1,1
705,0.52329904,0.47670096,0,0
706,0.37264097,0.62735903,1,1
707,0.29271966,0.70728034,1,1
708,0.29737413,0.7026259,1,1
709,0.50073457,0.49926543,0,1
710,0.58016205,0.41983798,0,0
711,0.7177042,0.28229582,0,0
712,0.43845046,0.56154954,1,1
713,0.2698558,0.7301442,1,1
714,0.41443914,0.58556086,1,0
715,0.3892566,0.6107434,1,1
716,0.6237875,0.3762125,0,0
717,0.50302196,0.49697807,0,0
718,0.6556419,0.34435806,0,0
719,0.7844697,0.21553025,0,0
720,0.4745626,0.5254374,1,0
721,0.4518826,0.5481174,1,0
722,0.5264795,0.47352052,0,1
723,0.510929,0.48907098,0,1
724,0.69703054,0.30296943,0,0
725,0.33348238,0.6665176,1,0
726,0.47080517,0.52919483,1,0
727,0.60766965,0.39233035,0,1
728,0.55551636,0.44448367,0,0
729,0.63582003,0.36417997,0,0
730,0.62364817,0.3763518,0,0
731,0.4693725,0.5306275,1,0
732,0.6698858,0.3301142,0,0
733,0.49621534,0.50378466,1,1
734,0.48629105,0.51370895,1,0
735,0.7268201,0.27317986,0,0
736,0.6554518,0.34454823,0,0
737,0.5514889,0.44851115,0,1
738,0.49165785,0.50834215,1,1
739,0.49459547,0.50540453,1,0
740,0.5224142,0.47758582,0,0
741,0.35560787,0.64439213,1,0
742,0.4013607,0.5986393,1,1
743,0.6780961,0.32190388,0,0
744,0.6523535,0.3476465,0,0
745,0.76676077,0.23323925,0,0
746,0.63499445,0.36500555,0,0
747,0.52389795,0.47610205,0,0
748,0.5323035,0.4676965,0,0
749,0.45603055,0.54396945,1,1
750,0.44517493,0.55482507,1,1
751,0.74663603,0.25336394,0,0
752,0.7232703,0.27672967,0,0
753,0.6361166,0.36388335,0,1
754,0.39466274,0.60533726,1,1
755,0.5740471,0.42595294,0,1
756,0.631196,0.368804,0,0
757,0.35310316,0.64689684,1,0
758,0.5431032,0.4568968,0,0
759,0.55003595,0.44996405,0,1
760,0.55117357,0.44882646,0,0
761,0.6545268,0.34547317,0,0
762,0.6561935,0.3438065,0,0
763,0.45612925,0.54387075,1,1
764,0.68631315,0.31368682,0,0
765,0.7362265,0.2637735,0,0
766,0.42921078,0.5707892,1,0
767,0.76743114,0.23256883,0,0
768,0.36567098,0.634329,1,1
769,0.49464607,0.5053539,1,1
770,0.4490245,0.5509755,1,0
771,0.6624724,0.33752757,0,0
772,0.55859745,0.44140252,0,0
773,0.70352936,0.2964706,0,0
774,0.7746575,0.22534253,0,0
775,0.4560657,0.5439343,1,0
776,0.61488265,0.38511735,0,0
777,0.5810971,0.4189029,0,1
778,0.66991544,0.33008456,0,0
