,y score 0,y score 1,y pred,y test
92,0.4608181,0.5391819,1,0
93,0.4080072,0.5919928,1,0
94,0.55613637,0.44386366,0,0
95,0.7122572,0.2877428,0,0
96,0.277852,0.722148,1,1
97,0.5593171,0.44068286,0,0
98,0.5211536,0.47884637,0,0
99,0.29149026,0.70850974,1,1
100,0.40626,0.59374,1,0
101,0.48290938,0.5170906,1,0
102,0.40857035,0.59142965,1,1
103,0.48603314,0.51396686,1,1
104,0.4032669,0.5967331,1,1
105,0.46915174,0.53084826,1,0
106,0.69822353,0.30177647,0,1
107,0.29316974,0.70683026,1,1
108,0.47716588,0.5228341,1,0
109,0.65973234,0.34026763,0,0
110,0.61695296,0.38304704,0,1
111,0.74790466,0.25209534,0,0
112,0.4999305,0.5000695,1,0
113,0.356116,0.643884,1,0
114,0.5934465,0.40655354,0,0
115,0.48531497,0.51468503,1,0
116,0.63108027,0.36891976,0,1
117,0.6059938,0.3940062,0,1
118,0.47305447,0.52694553,1,1
119,0.41374522,0.5862548,1,1
120,0.5123365,0.4876635,0,0
121,0.8011716,0.19882838,0,0
122,0.49818897,0.501811,1,0
123,0.3617102,0.6382898,1,1
124,0.524234,0.475766,0,0
125,0.6250046,0.3749954,0,1
126,0.24769652,0.7523035,1,0
127,0.3295703,0.6704297,1,0
128,0.4611907,0.5388093,1,1
129,0.50435007,0.49564996,0,1
130,0.45919764,0.54080236,1,1
131,0.5270592,0.4729408,0,0
132,0.5836364,0.41636363,0,0
133,0.63851154,0.36148843,0,0
134,0.5211963,0.4788037,0,0
135,0.4847468,0.5152532,1,0
136,0.4687,0.5313,1,0
137,0.53363955,0.46636045,0,0
138,0.63863564,0.36136436,0,1
139,0.43779528,0.5622047,1,1
140,0.5270911,0.4729089,0,0
141,0.5082379,0.4917621,0,0
142,0.48796052,0.5120395,1,1
143,0.65232277,0.3476772,0,0
144,0.55915105,0.44084892,0,0
145,0.56162477,0.43837526,0,0
146,0.7326137,0.26738632,0,0
147,0.5874128,0.41258723,0,0
148,0.6778433,0.32215673,0,0
149,0.26314706,0.73685294,1,1
150,0.5599767,0.4400233,0,0
151,0.69625944,0.30374056,0,0
152,0.5693988,0.43060118,0,1
153,0.28499,0.71501,1,0
154,0.58003575,0.41996425,0,0
155,0.5304933,0.46950668,0,1
156,0.443583,0.556417,1,1
157,0.5714308,0.4285692,0,1
158,0.51594806,0.4840519,0,1
159,0.46996552,0.5300345,1,0
160,0.269943,0.730057,1,0
161,0.4549204,0.5450796,1,1
162,0.37235063,0.62764937,1,1
163,0.52477044,0.47522956,0,1
164,0.5977919,0.4022081,0,0
165,0.36110407,0.6388959,1,1
166,0.40659636,0.59340364,1,0
167,0.34380192,0.6561981,1,0
168,0.55124307,0.44875693,0,0
169,0.32814038,0.6718596,1,0
170,0.5046011,0.49539888,0,1
171,0.60486454,0.39513546,0,1
172,0.2449258,0.7550742,1,0
173,0.38382107,0.61617893,1,1
174,0.40772992,0.5922701,1,0
175,0.5642614,0.43573862,0,1
176,0.62901694,0.37098306,0,0
177,0.6657252,0.33427483,0,1
178,0.5338982,0.46610183,0,0
179,0.67098904,0.329011,0,0
180,0.36055267,0.63944733,1,1
181,0.4283418,0.5716582,1,0
182,0.6123383,0.38766167,0,0
183,0.44562238,0.5543776,1,0
184,0.5050841,0.4949159,0,0
185,0.36563855,0.63436145,1,1
186,0.6331893,0.3668107,0,1
187,0.38636917,0.61363083,1,1
188,0.50441164,0.49558836,0,0
189,0.43999195,0.56000805,1,1
190,0.3827119,0.6172881,1,1
191,0.6280168,0.3719832,0,0
192,0.5383597,0.4616403,0,1
193,0.7509122,0.24908781,0,0
194,0.72916806,0.27083194,0,0
195,0.49960554,0.50039446,1,1
196,0.5742637,0.4257363,0,0
197,0.39195848,0.6080415,1,0
198,0.38701922,0.6129808,1,1
199,0.60208726,0.3979127,0,1
200,0.36557156,0.63442844,1,0
201,0.5727589,0.42724106,0,0
202,0.3313707,0.6686293,1,1
203,0.58957577,0.4104242,0,1
204,0.45642108,0.5435789,1,1
205,0.41475546,0.58524454,1,1
206,0.5711851,0.42881492,0,0
207,0.49682796,0.50317204,1,1
208,0.3833303,0.6166697,1,1
209,0.51877725,0.48122272,0,0
210,0.5301074,0.46989265,0,0
211,0.657902,0.342098,0,0
212,0.61630124,0.38369876,0,1
213,0.574027,0.425973,0,1
214,0.530969,0.46903098,0,0
215,0.6723009,0.32769912,0,0
216,0.55025244,0.44974756,0,0
217,0.60846597,0.39153403,0,1
218,0.4973781,0.5026219,1,1
219,0.46303475,0.53696525,1,1
220,0.40665954,0.59334046,1,0
221,0.5021734,0.49782658,0,0
222,0.6792449,0.32075515,0,0
223,0.2643873,0.7356127,1,1
224,0.4649818,0.5350182,1,0
225,0.34183723,0.6581628,1,1
226,0.44281828,0.5571817,1,0
227,0.43606037,0.56393963,1,1
228,0.63435197,0.36564803,0,0
229,0.5985326,0.40146738,0,0
230,0.41787475,0.58212525,1,0
231,0.3061694,0.6938306,1,1
232,0.3133843,0.6866157,1,1
233,0.5457067,0.4542933,0,0
234,0.4560712,0.5439288,1,1
235,0.5702332,0.42976677,0,0
236,0.55390203,0.446098,0,0
237,0.39618158,0.6038184,1,1
238,0.4803145,0.5196855,1,1
239,0.70824736,0.29175264,0,1
240,0.3525362,0.6474638,1,0
241,0.549882,0.450118,0,1
242,0.4832312,0.5167688,1,1
243,0.54638696,0.45361304,0,0
244,0.48070312,0.5192969,1,0
245,0.5604044,0.43959558,0,0
246,0.35653335,0.64346665,1,0
247,0.65064657,0.34935346,0,0
248,0.5177649,0.48223504,0,1
249,0.35515213,0.64484787,1,1
250,0.45868605,0.54131395,1,0
251,0.6834663,0.3165337,0,0
252,0.5708302,0.4291698,0,0
253,0.5588143,0.4411857,0,0
254,0.7047726,0.2952274,0,0
255,0.52964234,0.47035763,0,0
256,0.4088534,0.5911466,1,0
257,0.35392725,0.64607275,1,1
258,0.374808,0.625192,1,1
259,0.522129,0.477871,0,1
260,0.5573007,0.44269928,0,0
261,0.53677154,0.46322846,0,0
262,0.36620414,0.63379586,1,1
263,0.45768464,0.54231536,1,1
264,0.47842574,0.52157426,1,1
265,0.53477955,0.46522048,0,0
266,0.60192883,0.39807117,0,0
267,0.3813504,0.6186496,1,0
268,0.46498013,0.5350199,1,1
269,0.5812261,0.41877386,0,1
270,0.5284616,0.47153845,0,0
271,0.42512798,0.574872,1,0
272,0.47717386,0.52282614,1,1
273,0.6153667,0.3846333,0,1
274,0.5021672,0.4978328,0,0
275,0.520861,0.47913897,0,0
276,0.5133449,0.4866551,0,0
277,0.4648069,0.5351931,1,0
278,0.5212337,0.4787663,0,0
279,0.6785536,0.32144642,0,0
280,0.5743991,0.4256009,0,0
281,0.40204608,0.5979539,1,1
282,0.39721096,0.60278904,1,1
283,0.33504778,0.6649522,1,0
284,0.6857823,0.31421766,0,0
285,0.5026082,0.4973918,0,1
286,0.68509686,0.31490317,0,0
287,0.50520664,0.49479336,0,0
288,0.39830965,0.60169035,1,1
289,0.7186725,0.2813275,0,0
290,0.4188673,0.5811327,1,1
291,0.38781965,0.61218035,1,1
292,0.5283747,0.47162536,0,0
293,0.43240678,0.5675932,1,1
294,0.5840417,0.4159583,0,0
295,0.52246,0.47754005,0,0
296,0.4750337,0.5249663,1,0
297,0.6543821,0.3456179,0,0
298,0.40031022,0.5996898,1,1
299,0.47396594,0.52603406,1,0
300,0.4523189,0.5476811,1,1
301,0.46185768,0.5381423,1,1
302,0.32392806,0.67607194,1,1
303,0.46562064,0.53437936,1,0
304,0.40566534,0.59433466,1,1
305,0.53960055,0.46039945,0,0
306,0.40859807,0.59140193,1,1
307,0.6236123,0.37638775,0,0
308,0.27157867,0.72842133,1,0
309,0.51154745,0.48845255,0,0
310,0.6355519,0.36444804,0,0
311,0.43866485,0.56133515,1,0
312,0.5875363,0.41246372,0,0
313,0.48353326,0.51646674,1,0
314,0.40916163,0.5908384,1,1
315,0.2985664,0.7014336,1,1
316,0.49335414,0.50664586,1,1
317,0.49757266,0.50242734,1,1
318,0.6573676,0.3426324,0,0
319,0.75026095,0.24973908,0,0
320,0.31830996,0.68169004,1,1
321,0.41903794,0.58096206,1,0
322,0.42934912,0.5706509,1,0
323,0.4447468,0.5552532,1,0
324,0.44140297,0.558597,1,0
325,0.2708689,0.7291311,1,1
326,0.44975102,0.550249,1,0
327,0.547807,0.45219305,0,0
328,0.48317206,0.51682794,1,0
329,0.69229066,0.30770937,0,0
330,0.48017317,0.5198268,1,1
331,0.40625763,0.5937424,1,1
332,0.5668145,0.43318552,0,0
333,0.42587817,0.57412183,1,1
334,0.42505735,0.57494265,1,0
335,0.6258329,0.3741671,0,0
336,0.3734206,0.6265794,1,1
337,0.5666687,0.4333313,0,0
338,0.5407542,0.45924583,0,0
339,0.4213717,0.5786283,1,1
340,0.43373412,0.5662659,1,1
341,0.392475,0.607525,1,1
342,0.41834003,0.58166,1,0
343,0.66450095,0.33549902,0,0
344,0.62584656,0.37415344,0,0
345,0.4563256,0.5436744,1,0
346,0.6295477,0.37045226,0,0
347,0.5756943,0.42430568,0,0
348,0.34737784,0.65262216,1,0
349,0.5219265,0.47807348,0,1
350,0.5187372,0.4812628,0,0
351,0.35766906,0.64233094,1,0
352,0.45220637,0.5477936,1,1
353,0.6392188,0.36078116,0,0
354,0.6723448,0.32765517,0,0
355,0.51085246,0.48914757,0,1
356,0.50183904,0.49816096,0,0
357,0.4007464,0.5992536,1,1
358,0.58918035,0.41081965,0,0
359,0.5299722,0.4700278,0,0
360,0.5616355,0.43836454,0,0
361,0.59557354,0.40442646,0,0
362,0.7263409,0.27365908,0,0
363,0.47560322,0.5243968,1,1
364,0.5359715,0.46402845,0,1
365,0.3426721,0.6573279,1,1
366,0.43971205,0.56028795,1,1
367,0.66899157,0.3310084,0,0
368,0.5241917,0.47580832,0,0
369,0.62960947,0.37039053,0,1
370,0.43258393,0.5674161,1,1
371,0.64814675,0.35185322,0,0
372,0.6117351,0.38826492,0,0
373,0.7284421,0.27155793,0,0
374,0.5238015,0.4761985,0,1
375,0.65193367,0.3480663,0,0
376,0.5178195,0.4821805,0,0
377,0.4412452,0.5587548,1,0
378,0.62170315,0.37829688,0,0
379,0.41291237,0.58708763,1,1
380,0.54487455,0.45512542,0,0
381,0.5773717,0.42262825,0,0
382,0.4517759,0.5482241,1,0
383,0.52785385,0.47214612,0,0
384,0.493878,0.506122,1,1
385,0.31138057,0.68861943,1,1
386,0.32851768,0.6714823,1,0
387,0.5109603,0.48903972,0,0
388,0.37120545,0.62879455,1,1
389,0.70621395,0.29378608,0,0
390,0.382092,0.617908,1,0
391,0.6038905,0.39610952,0,0
392,0.4717778,0.5282222,1,0
393,0.599281,0.400719,0,0
394,0.4979794,0.5020206,1,1
395,0.45763886,0.54236114,1,0
396,0.5411664,0.45883355,0,0
397,0.5702914,0.4297086,0,0
398,0.39068627,0.6093137,1,1
399,0.39317042,0.6068296,1,1
400,0.4956444,0.5043556,1,0
401,0.33571815,0.66428185,1,1
402,0.65644825,0.34355175,0,0
403,0.5355972,0.4644028,0,0
404,0.45083058,0.5491694,1,1
405,0.4058115,0.5941885,1,1
406,0.4711386,0.5288614,1,1
407,0.59342986,0.40657014,0,0
408,0.6374162,0.36258382,0,1
409,0.52782524,0.47217476,0,1
410,0.39598513,0.6040149,1,1
411,0.6498828,0.3501172,0,0
412,0.53838193,0.46161804,0,0
413,0.6381198,0.36188015,0,1
414,0.5229384,0.47706163,0,0
415,0.3319965,0.6680035,1,0
416,0.4169758,0.5830242,1,1
417,0.55374324,0.44625676,0,1
418,0.61214375,0.38785622,0,1
419,0.4731474,0.5268526,1,1
420,0.40991575,0.59008425,1,0
421,0.4837554,0.5162446,1,0
422,0.57677335,0.42322665,0,0
423,0.4953766,0.5046234,1,0
424,0.53785694,0.46214303,0,1
425,0.38642466,0.61357534,1,1
426,0.36548996,0.63451004,1,1
427,0.5093803,0.49061972,0,0
428,0.4033541,0.5966459,1,0
429,0.35376054,0.64623946,1,0
430,0.44127393,0.5587261,1,1
431,0.31490695,0.68509305,1,1
432,0.74509263,0.2549074,0,1
433,0.5891566,0.41084337,0,0
434,0.5079117,0.49208832,0,0
435,0.6528326,0.3471674,0,0
436,0.6318576,0.36814243,0,0
437,0.7058586,0.29414144,0,0
438,0.37983972,0.6201603,1,0
439,0.49233043,0.50766957,1,1
440,0.50954187,0.49045816,0,1
441,0.55391073,0.44608924,0,0
442,0.58235055,0.41764945,0,0
443,0.54023826,0.45976177,0,0
444,0.5491905,0.45080945,0,0
445,0.273566,0.726434,1,0
446,0.5481149,0.4518851,0,1
447,0.46065527,0.5393447,1,1
448,0.27526647,0.72473353,1,1
449,0.4604445,0.5395555,1,1
450,0.66120136,0.3387986,0,0
451,0.44842386,0.55157614,1,1
452,0.39800858,0.6019914,1,0
453,0.30533636,0.69466364,1,1
454,0.42831677,0.5716832,1,0
455,0.4915651,0.5084349,1,1
456,0.4998622,0.5001378,1,0
457,0.59566575,0.40433425,0,0
458,0.55679345,0.44320652,0,1
459,0.44258332,0.5574167,1,1
460,0.5850048,0.4149952,0,0
461,0.57424104,0.42575896,0,0
462,0.48966974,0.51033026,1,1
463,0.6751121,0.32488784,0,0
464,0.70705926,0.2929407,0,0
465,0.6414449,0.35855508,0,0
466,0.43648273,0.5635173,1,0
467,0.6693489,0.3306511,0,0
468,0.6442174,0.3557826,0,0
469,0.67063427,0.32936573,0,0
470,0.24674052,0.7532595,1,1
471,0.6243681,0.37563193,0,0
472,0.6233359,0.3766641,0,0
473,0.41015536,0.58984464,1,1
474,0.44441414,0.55558586,1,1
475,0.4164992,0.5835008,1,0
476,0.46993518,0.5300648,1,1
477,0.37737155,0.62262845,1,1
478,0.48028052,0.5197195,1,1
479,0.62405384,0.37594613,0,0
480,0.45254195,0.54745805,1,0
481,0.5982851,0.40171492,0,0
482,0.35029674,0.64970326,1,1
483,0.42429823,0.5757018,1,0
484,0.74126494,0.2587351,0,0
485,0.56028485,0.43971518,0,0
486,0.3919832,0.6080168,1,1
487,0.50404453,0.49595544,0,0
488,0.43209136,0.56790864,1,0
489,0.52569497,0.47430503,0,0
490,0.44408512,0.5559149,1,1
491,0.47201926,0.52798074,1,0
492,0.4629432,0.5370568,1,0
493,0.5137351,0.48626488,0,0
494,0.33011127,0.66988873,1,1
495,0.5927257,0.4072743,0,1
496,0.55556875,0.44443125,0,0
497,0.42808867,0.57191133,1,0
498,0.43230164,0.56769836,1,0
499,0.7233045,0.27669546,0,0
500,0.3121187,0.6878813,1,0
501,0.6404406,0.35955942,0,1
502,0.66357976,0.33642024,0,0
503,0.543428,0.456572,0,0
504,0.40294605,0.59705395,1,0
505,0.59653366,0.40346637,0,0
506,0.49090034,0.50909966,1,1
507,0.59869045,0.40130955,0,0
508,0.42776698,0.572233,1,0
509,0.3596384,0.6403616,1,1
510,0.5035717,0.4964283,0,1
511,0.6067073,0.39329273,0,0
512,0.72436166,0.2756383,0,0
513,0.6134621,0.38653788,0,0
514,0.4411145,0.5588855,1,1
515,0.4754992,0.5245008,1,0
516,0.62445736,0.3755426,0,1
517,0.5133438,0.48665616,0,1
518,0.51648736,0.48351264,0,0
519,0.64384496,0.35615504,0,0
520,0.43363243,0.56636757,1,1
521,0.33464754,0.66535246,1,1
522,0.5614194,0.43858057,0,0
523,0.4672824,0.5327176,1,0
524,0.51723933,0.48276064,0,0
525,0.49807155,0.50192845,1,0
526,0.587942,0.41205803,0,1
527,0.5081313,0.49186867,0,0
528,0.49708325,0.50291675,1,1
529,0.5622858,0.43771425,0,1
530,0.34445727,0.65554273,1,0
531,0.58556914,0.41443083,0,1
532,0.42730653,0.57269347,1,0
533,0.60517406,0.39482597,0,1
534,0.526976,0.473024,0,1
535,0.67804813,0.32195184,0,0
536,0.70098436,0.29901564,0,0
537,0.505514,0.49448594,0,0
538,0.5384028,0.46159717,0,0
539,0.6716025,0.32839754,0,1
540,0.6112826,0.38871738,0,0
541,0.38302702,0.616973,1,1
542,0.5760662,0.4239338,0,0
543,0.45673704,0.54326296,1,1
544,0.57144654,0.42855343,0,1
545,0.7475246,0.2524754,0,1
546,0.44803727,0.55196273,1,0
547,0.4814229,0.5185771,1,0
548,0.51228344,0.4877166,0,0
549,0.5695554,0.43044463,0,0
550,0.70564204,0.29435796,0,0
551,0.42401165,0.57598835,1,1
552,0.4332028,0.5667972,1,0
553,0.3569035,0.6430965,1,1
554,0.46746784,0.53253216,1,1
555,0.55342764,0.44657236,0,0
556,0.45524365,0.54475635,1,0
557,0.47804606,0.52195394,1,0
558,0.35928196,0.64071804,1,1
559,0.30220854,0.69779146,1,0
560,0.5701282,0.42987183,0,0
561,0.40274727,0.5972527,1,1
562,0.59290045,0.40709955,0,1
563,0.5089427,0.4910573,0,1
564,0.6603056,0.3396944,0,0
565,0.65610516,0.3438948,0,0
566,0.438246,0.561754,1,1
567,0.48071176,0.51928824,1,1
568,0.40887058,0.5911294,1,0
569,0.51616836,0.48383167,0,1
570,0.5494282,0.45057175,0,0
571,0.5857836,0.4142164,0,0
572,0.4629308,0.5370692,1,1
573,0.69151664,0.3084834,0,0
574,0.48184323,0.51815677,1,0
575,0.5530939,0.4469061,0,1
576,0.6730634,0.32693663,0,0
577,0.60647285,0.39352712,0,0
578,0.71426606,0.28573394,0,0
579,0.7066724,0.29332763,0,0
580,0.39473498,0.605265,1,1
581,0.4908967,0.5091033,1,1
582,0.53867257,0.4613274,0,0
583,0.5578724,0.44212756,0,0
584,0.50000834,0.49999166,0,1
585,0.5388913,0.4611087,0,1
586,0.46059602,0.539404,1,0
587,0.52766585,0.47233418,0,1
588,0.3501423,0.6498577,1,1
589,0.6179576,0.38204244,0,0
590,0.39422917,0.6057708,1,0
591,0.46652234,0.53347766,1,0
592,0.3661093,0.6338907,1,1
593,0.43020588,0.5697941,1,0
594,0.4430657,0.5569343,1,0
595,0.44850975,0.55149025,1,1
596,0.33372426,0.66627574,1,1
597,0.5085809,0.49141908,0,1
598,0.31018096,0.68981904,1,0
599,0.52430993,0.47569007,0,0
600,0.6540382,0.34596178,0,0
601,0.48639268,0.5136073,1,1
602,0.48447388,0.5155261,1,1
603,0.43981075,0.56018925,1,0
604,0.38514322,0.6148568,1,0
605,0.6817857,0.31821433,0,0
606,0.39305758,0.6069424,1,1
607,0.5331058,0.4668942,0,1
608,0.59643227,0.40356773,0,1
609,0.37189335,0.62810665,1,0
610,0.75247884,0.24752119,0,0
611,0.5862775,0.41372252,0,0
612,0.31415582,0.6858442,1,1
613,0.60377395,0.39622602,0,0
614,0.607123,0.392877,0,0
615,0.5004933,0.4995067,0,1
616,0.5582595,0.4417405,0,0
617,0.6450684,0.35493162,0,0
618,0.5686029,0.4313971,0,0
619,0.6159453,0.38405472,0,0
620,0.49174702,0.508253,1,1
621,0.63948476,0.36051527,0,0
622,0.6049088,0.3950912,0,0
623,0.4140044,0.5859956,1,1
624,0.37340277,0.6265972,1,1
625,0.4800592,0.5199408,1,0
626,0.5905974,0.40940258,0,1
627,0.67271185,0.32728815,0,0
628,0.48457098,0.515429,1,1
629,0.45823884,0.54176116,1,1
630,0.4782862,0.5217138,1,0
631,0.3342343,0.6657657,1,1
632,0.6176102,0.3823898,0,1
633,0.59766316,0.4023368,0,1
634,0.6479927,0.35200733,0,0
635,0.40873528,0.5912647,1,1
636,0.44508624,0.55491376,1,1
637,0.62259287,0.37740713,0,0
638,0.3218332,0.6781668,1,1
639,0.45309144,0.54690856,1,0
640,0.5266253,0.47337472,0,0
641,0.6895122,0.3104878,0,0
642,0.63066244,0.3693376,0,0
643,0.6079688,0.3920312,0,0
644,0.5323175,0.4676825,0,0
645,0.5773433,0.42265671,0,0
646,0.39224482,0.6077552,1,0
647,0.3319083,0.6680917,1,1
648,0.58093876,0.41906124,0,0
649,0.5721861,0.4278139,0,0
650,0.47004622,0.5299538,1,1
651,0.25891757,0.74108243,1,1
652,0.57874244,0.42125756,0,0
653,0.5165207,0.48347932,0,1
654,0.47714317,0.52285683,1,0
655,0.3679853,0.6320147,1,0
656,0.5532305,0.44676948,0,0
657,0.49462992,0.5053701,1,0
658,0.55355304,0.44644696,0,0
659,0.43432856,0.56567144,1,1
660,0.57569236,0.42430764,0,1
661,0.3211071,0.6788929,1,1
662,0.47241926,0.52758074,1,0
663,0.47092772,0.5290723,1,1
664,0.298845,0.701155,1,1
665,0.590408,0.40959197,0,0
666,0.5593573,0.44064268,0,0
667,0.3849684,0.6150316,1,1
668,0.6049585,0.39504153,0,0
669,0.4189316,0.5810684,1,1
670,0.60660815,0.39339185,0,1
671,0.67093354,0.32906646,0,0
672,0.3698529,0.6301471,1,1
673,0.749599,0.250401,0,0
674,0.5758954,0.42410454,0,0
675,0.6837255,0.31627455,0,0
676,0.5204661,0.47953394,0,1
677,0.49780667,0.50219333,1,0
678,0.4962567,0.5037433,1,1
679,0.6091198,0.3908802,0,0
680,0.35597068,0.6440293,1,0
681,0.3610285,0.6389715,1,0
682,0.5210984,0.47890165,0,1
683,0.413962,0.586038,1,1
684,0.43415117,0.5658488,1,1
685,0.5095002,0.4904998,0,1
686,0.51101935,0.48898065,0,0
687,0.5627086,0.43729135,0,1
688,0.50124216,0.49875784,0,0
689,0.30058116,0.69941884,1,0
690,0.38622236,0.61377764,1,1
691,0.60010886,0.3998911,0,0
692,0.563156,0.43684396,0,1
693,0.6447996,0.3552004,0,0
694,0.43071038,0.5692896,1,1
695,0.50462276,0.49537724,0,1
696,0.39361006,0.60638994,1,1
697,0.5246806,0.47531942,0,0
698,0.5629613,0.43703872,0,1
699,0.56246924,0.43753073,0,0
700,0.6881051,0.31189486,0,0
701,0.47615898,0.523841,1,0
702,0.5705875,0.4294125,0,0
703,0.5932429,0.40675712,0,0
704,0.31611258,0.6838874,1,1
705,0.59197676,0.4080232,0,0
706,0.445567,0.554433,1,0
707,0.5100107,0.48998925,0,0
708,0.52658224,0.47341773,0,0
709,0.37600583,0.6239942,1,0
710,0.41943592,0.5805641,1,0
711,0.4672215,0.5327785,1,1
712,0.6027448,0.3972552,0,0
713,0.56583846,0.4341615,0,0
714,0.6036185,0.39638153,0,0
715,0.4028412,0.5971588,1,1
716,0.37723774,0.62276226,1,1
717,0.54725945,0.45274052,0,0
718,0.50241315,0.49758688,0,0
719,0.41210645,0.58789355,1,1
720,0.3722933,0.6277067,1,0
721,0.598002,0.40199798,0,0
722,0.5584183,0.44158173,0,0
723,0.6488552,0.35114476,0,0
724,0.36683208,0.6331679,1,1
725,0.67885697,0.32114303,0,0
726,0.66034436,0.33965567,0,0
727,0.39737558,0.6026244,1,1
728,0.4575035,0.5424965,1,0
729,0.50184864,0.49815136,0,0
730,0.4514382,0.5485618,1,1
731,0.6818501,0.3181499,0,0
732,0.63257754,0.36742243,0,0
733,0.53814346,0.46185654,0,1
734,0.54949445,0.45050555,0,0
735,0.52427924,0.47572076,0,0
736,0.6263377,0.3736623,0,0
737,0.42162114,0.57837886,1,0
738,0.65165377,0.34834623,0,0
739,0.713043,0.28695703,0,0
740,0.65097386,0.34902614,0,0
741,0.3982935,0.6017065,1,1
742,0.5612078,0.4387922,0,0
743,0.39263904,0.60736096,1,0
744,0.57195467,0.42804533,0,1
745,0.34861755,0.65138245,1,1
746,0.38625336,0.61374664,1,1
747,0.48470843,0.5152916,1,0
748,0.54489744,0.45510253,0,0
749,0.39517325,0.60482675,1,1
750,0.58800876,0.41199124,0,0
751,0.40802884,0.59197116,1,0
752,0.77316314,0.22683685,0,0
753,0.5572367,0.44276333,0,0
754,0.38962692,0.6103731,1,1
755,0.45394546,0.54605454,1,0
756,0.62736166,0.37263837,0,0
757,0.3296103,0.6703897,1,1
758,0.5138186,0.48618135,0,0
759,0.5694858,0.43051425,0,0
760,0.39940655,0.60059345,1,1
761,0.54085314,0.45914683,0,1
762,0.60763407,0.39236593,0,1
763,0.559083,0.440917,0,1
764,0.39971977,0.6002802,1,0
765,0.5533388,0.44666117,0,0
766,0.55673945,0.44326052,0,1
767,0.56522423,0.43477577,0,1
768,0.4814601,0.5185399,1,0
769,0.4338644,0.5661356,1,0
770,0.39326328,0.6067367,1,1
771,0.58129,0.41870996,0,0
772,0.42542958,0.5745704,1,1
773,0.6177044,0.38229558,0,0
774,0.4832843,0.5167157,1,1
775,0.6275209,0.37247905,0,1
776,0.3526075,0.6473925,1,0
777,0.500898,0.499102,0,0
778,0.48003113,0.51996887,1,0
779,0.44099307,0.5590069,1,1
