,y score 0,y score 1,y pred,y test
362,0.41831493,0.58168507,1,1
363,0.4154374,0.5845626,1,0
364,0.6173912,0.38260874,0,0
365,0.67887086,0.32112914,0,1
366,0.6933671,0.30663285,0,0
367,0.677282,0.32271805,0,0
368,0.5077752,0.49222484,0,0
369,0.41516536,0.58483464,1,1
370,0.5129211,0.48707893,0,0
371,0.62197816,0.3780218,0,1
372,0.28546923,0.71453077,1,0
373,0.36924034,0.63075966,1,0
374,0.41374677,0.5862532,1,0
375,0.44650555,0.55349445,1,0
376,0.46216446,0.53783554,1,1
377,0.465316,0.534684,1,1
378,0.60670567,0.39329433,0,0
379,0.37001115,0.62998885,1,0
380,0.31500757,0.68499243,1,1
381,0.630334,0.36966598,0,0
382,0.51224256,0.4877574,0,0
383,0.61173815,0.38826185,0,0
384,0.40448368,0.5955163,1,0
385,0.28992325,0.71007675,1,1
386,0.711838,0.288162,0,0
387,0.49964124,0.50035876,1,0
388,0.63070834,0.36929163,0,1
389,0.5541705,0.44582954,0,0
390,0.6095576,0.3904424,0,0
391,0.48631984,0.51368016,1,1
392,0.6127285,0.38727152,0,0
393,0.3614965,0.6385035,1,1
394,0.4464802,0.5535198,1,0
395,0.51216656,0.48783344,0,0
396,0.25729084,0.74270916,1,1
397,0.4476208,0.5523792,1,0
398,0.5570241,0.4429759,0,0
399,0.5565976,0.4434024,0,1
400,0.32048905,0.67951095,1,1
401,0.5323783,0.46762165,0,0
402,0.30647707,0.69352293,1,1
403,0.37552118,0.6244788,1,0
404,0.42707068,0.5729293,1,0
405,0.42390513,0.57609487,1,1
406,0.6230828,0.37691718,0,0
407,0.7646916,0.23530842,0,0
408,0.40629965,0.59370035,1,0
409,0.42713684,0.57286316,1,1
410,0.79602444,0.20397559,0,0
411,0.50517976,0.4948202,0,1
412,0.657601,0.34239897,0,0
413,0.45166165,0.54833835,1,0
414,0.41747618,0.5825238,1,1
415,0.4686504,0.5313496,1,0
416,0.52484226,0.4751577,0,0
417,0.50738895,0.49261102,0,0
418,0.45142597,0.54857403,1,0
419,0.56021816,0.43978184,0,0
420,0.49401963,0.5059804,1,1
421,0.35240525,0.64759475,1,1
422,0.41532004,0.58467996,1,1
423,0.4116028,0.5883972,1,0
424,0.54241204,0.45758793,0,1
425,0.57051194,0.42948803,0,1
426,0.6152122,0.38478777,0,0
427,0.63887334,0.3611267,0,1
428,0.28221858,0.7177814,1,0
429,0.68122554,0.3187745,0,0
430,0.46515465,0.53484535,1,1
431,0.38229525,0.61770475,1,0
432,0.32513148,0.6748685,1,1
433,0.7072486,0.29275137,0,0
434,0.5291765,0.47082353,0,0
435,0.36993378,0.6300662,1,1
436,0.5683071,0.4316929,0,1
437,0.51319456,0.48680544,0,0
438,0.5463683,0.4536317,0,1
439,0.59225655,0.40774348,0,1
440,0.2823704,0.7176296,1,0
441,0.64933264,0.3506674,0,0
442,0.44242054,0.55757946,1,1
443,0.4921913,0.5078087,1,0
444,0.5338601,0.4661399,0,1
445,0.46411818,0.5358818,1,1
446,0.39125794,0.60874206,1,1
447,0.42154777,0.5784522,1,1
448,0.64276636,0.35723367,0,1
449,0.43206614,0.56793386,1,1
450,0.48509246,0.51490754,1,1
451,0.5720489,0.42795107,0,1
452,0.4300319,0.5699681,1,0
453,0.78110313,0.21889687,0,0
454,0.3804291,0.6195709,1,1
455,0.705987,0.294013,0,0
456,0.69855404,0.301446,0,0
457,0.5966029,0.40339705,0,0
458,0.5448967,0.4551033,0,0
459,0.40030766,0.59969234,1,1
460,0.3585199,0.6414801,1,0
461,0.4581573,0.5418427,1,0
462,0.48465586,0.51534414,1,1
463,0.54835117,0.45164886,0,1
464,0.54081285,0.45918715,0,0
465,0.4630128,0.5369872,1,1
466,0.6133028,0.38669717,0,0
467,0.5800191,0.41998088,0,0
468,0.49430782,0.5056922,1,0
469,0.6341995,0.36580047,0,0
470,0.6024311,0.39756888,0,1
471,0.74486774,0.25513226,0,1
472,0.4262187,0.5737813,1,1
473,0.5486008,0.4513992,0,0
474,0.49434763,0.50565237,1,1
475,0.4704724,0.5295276,1,0
476,0.60405934,0.39594066,0,0
477,0.34274703,0.65725297,1,1
478,0.30785632,0.6921437,1,1
479,0.52287376,0.4771262,0,0
480,0.4405921,0.5594079,1,0
481,0.48576438,0.5142356,1,1
482,0.39963084,0.60036916,1,0
483,0.5007908,0.49920923,0,0
484,0.6837405,0.31625947,0,0
485,0.62524456,0.37475544,0,0
486,0.37044686,0.62955314,1,1
487,0.3759882,0.6240118,1,1
488,0.36597914,0.63402086,1,1
489,0.52110577,0.4788942,0,0
490,0.4183157,0.5816843,1,1
491,0.5710505,0.42894948,0,0
492,0.7097659,0.29023412,0,1
493,0.4305244,0.5694756,1,0
494,0.5719644,0.42803562,0,0
495,0.3887102,0.6112898,1,0
496,0.34270805,0.65729195,1,0
497,0.41222954,0.58777046,1,1
498,0.4713717,0.5286283,1,1
499,0.5098877,0.49011233,0,0
500,0.55085933,0.4491407,0,0
501,0.63780856,0.36219147,0,0
502,0.5889485,0.4110515,0,1
503,0.4273582,0.5726418,1,0
504,0.5616679,0.43833208,0,0
505,0.40594667,0.5940533,1,1
506,0.4861555,0.5138445,1,0
507,0.5683502,0.4316498,0,0
508,0.47383952,0.5261605,1,1
509,0.49426818,0.5057318,1,1
510,0.5041206,0.49587944,0,1
511,0.3990726,0.6009274,1,1
512,0.6257149,0.37428513,0,1
513,0.5546099,0.44539014,0,0
514,0.62792754,0.3720725,0,0
515,0.31156832,0.6884317,1,1
516,0.65650535,0.34349462,0,0
517,0.487997,0.512003,1,0
518,0.36821836,0.63178164,1,1
519,0.7829499,0.21705006,0,0
520,0.5076752,0.4923248,0,1
521,0.51981044,0.48018956,0,0
522,0.4194494,0.5805506,1,0
523,0.579684,0.420316,0,0
524,0.38148046,0.61851954,1,1
525,0.7778185,0.2221815,0,0
526,0.37691653,0.6230835,1,1
527,0.5896635,0.41033652,0,1
528,0.6729367,0.32706335,0,0
529,0.31001824,0.68998176,1,1
530,0.33953542,0.6604646,1,0
531,0.4467466,0.5532534,1,0
532,0.33701402,0.662986,1,0
533,0.42031616,0.57968384,1,1
534,0.7022234,0.2977766,0,0
535,0.5204576,0.47954237,0,0
536,0.66620815,0.33379188,0,0
537,0.26459187,0.7354081,1,0
538,0.30195147,0.69804853,1,1
539,0.5769902,0.4230098,0,0
540,0.5804591,0.4195409,0,0
541,0.5356723,0.4643277,0,0
542,0.29265147,0.7073485,1,0
543,0.27969897,0.72030103,1,0
544,0.43297607,0.56702393,1,0
545,0.5903469,0.40965313,0,0
546,0.7403636,0.2596364,0,0
547,0.5309386,0.46906137,0,0
548,0.4660741,0.5339259,1,1
549,0.4776796,0.5223204,1,1
550,0.4871102,0.5128898,1,0
551,0.420538,0.579462,1,1
552,0.526368,0.47363198,0,0
553,0.52841806,0.47158194,0,1
554,0.7097991,0.2902009,0,1
555,0.5871031,0.41289687,0,0
556,0.37554628,0.6244537,1,1
557,0.5502064,0.44979355,0,0
558,0.37052143,0.6294786,1,1
559,0.5867672,0.41323277,0,0
560,0.37215126,0.62784874,1,1
561,0.5410541,0.45894587,0,1
562,0.640889,0.359111,0,0
563,0.37826812,0.6217319,1,1
564,0.34415388,0.6558461,1,1
565,0.55529356,0.44470644,0,0
566,0.6542971,0.3457029,0,0
567,0.37780625,0.62219375,1,0
568,0.5468844,0.45311555,0,1
569,0.5445559,0.4554441,0,0
570,0.4665079,0.5334921,1,1
571,0.6560511,0.3439489,0,0
572,0.68734014,0.31265986,0,0
573,0.7784208,0.22157916,0,0
574,0.5509631,0.4490369,0,0
575,0.6278839,0.37211612,0,0
576,0.52897805,0.47102195,0,0
577,0.42359447,0.5764055,1,1
578,0.5746554,0.42534456,0,0
579,0.55516386,0.4448361,0,0
580,0.5506486,0.44935137,0,0
581,0.4637931,0.5362069,1,0
582,0.4232703,0.5767297,1,1
583,0.60793126,0.3920687,0,0
584,0.4646988,0.5353012,1,0
585,0.6235895,0.37641048,0,0
586,0.41828114,0.58171886,1,1
587,0.48505014,0.51494986,1,1
588,0.47273928,0.5272607,1,1
589,0.71857256,0.28142744,0,0
590,0.38188958,0.6181104,1,0
591,0.7303515,0.2696485,0,0
592,0.45497805,0.54502195,1,1
593,0.49726796,0.50273204,1,0
594,0.52863383,0.4713662,0,0
595,0.50381505,0.49618495,0,0
596,0.42268646,0.57731354,1,0
597,0.6435555,0.3564445,0,1
598,0.46424198,0.535758,1,0
599,0.62202907,0.37797093,0,1
600,0.55372524,0.44627473,0,0
601,0.563756,0.43624404,0,0
602,0.5317415,0.46825847,0,1
603,0.5462662,0.45373377,0,1
604,0.65990376,0.34009624,0,0
605,0.38991356,0.61008644,1,1
606,0.4431662,0.5568338,1,1
607,0.42299837,0.57700163,1,1
608,0.44148046,0.55851954,1,1
609,0.43008798,0.569912,1,1
610,0.5965281,0.4034719,0,0
611,0.54614085,0.45385915,0,1
612,0.51820314,0.48179683,0,0
613,0.4185465,0.5814535,1,0
614,0.48124617,0.5187538,1,1
615,0.5791763,0.4208237,0,0
616,0.6421902,0.35780975,0,0
617,0.4673217,0.5326783,1,0
618,0.36044723,0.6395528,1,0
619,0.50775635,0.49224368,0,0
620,0.4913705,0.5086295,1,0
621,0.46687657,0.53312343,1,0
622,0.6431465,0.3568535,0,0
623,0.59310526,0.40689474,0,0
624,0.4034487,0.5965513,1,0
625,0.6147502,0.3852498,0,1
626,0.4841457,0.5158543,1,0
627,0.34929407,0.65070593,1,1
628,0.73376834,0.2662317,0,0
629,0.48777843,0.5122216,1,1
630,0.4159178,0.5840822,1,1
631,0.72032285,0.27967715,0,0
632,0.70943594,0.29056403,0,0
633,0.56777847,0.43222156,0,0
634,0.43977022,0.5602298,1,0
635,0.5751902,0.4248098,0,1
636,0.78945506,0.21054496,0,0
637,0.3306092,0.6693908,1,1
638,0.35476255,0.64523745,1,1
639,0.50449586,0.49550417,0,0
640,0.33448803,0.66551197,1,1
641,0.68053377,0.31946626,0,1
642,0.60846287,0.39153713,0,0
643,0.60033286,0.3996671,0,1
644,0.63401395,0.36598605,0,1
645,0.59606194,0.40393808,0,0
646,0.39747238,0.6025276,1,1
647,0.36282253,0.63717747,1,0
648,0.34466797,0.655332,1,0
649,0.37079436,0.62920564,1,1
650,0.5124305,0.4875695,0,0
651,0.6103809,0.38961908,0,0
652,0.5074152,0.49258485,0,1
653,0.6526864,0.34731358,0,0
654,0.5838656,0.41613442,0,0
655,0.47934318,0.5206568,1,1
656,0.48174286,0.51825714,1,0
657,0.6199907,0.3800093,0,0
658,0.5145778,0.4854222,0,0
659,0.42850107,0.57149893,1,1
660,0.40275842,0.5972416,1,0
661,0.3494262,0.6505738,1,1
662,0.28668702,0.713313,1,0
663,0.60666156,0.3933384,0,0
664,0.5907645,0.40923545,0,0
665,0.40652454,0.59347546,1,1
666,0.60506594,0.39493406,0,0
667,0.56257606,0.43742397,0,0
668,0.44894886,0.55105114,1,1
669,0.52619594,0.47380406,0,1
670,0.41351914,0.58648086,1,1
671,0.45732582,0.5426742,1,0
672,0.35100257,0.6489974,1,0
673,0.3736177,0.6263823,1,1
674,0.495022,0.504978,1,0
675,0.6715047,0.32849532,0,0
676,0.5175233,0.48247668,0,0
677,0.5881005,0.4118995,0,1
678,0.31797075,0.68202925,1,1
679,0.5851572,0.41484278,0,0
680,0.31123132,0.6887687,1,1
681,0.55497074,0.4450293,0,0
682,0.46623468,0.5337653,1,0
683,0.49890924,0.50109076,1,1
684,0.5980947,0.40190527,0,0
685,0.59307826,0.4069217,0,0
686,0.55114496,0.44885504,0,1
687,0.3370785,0.6629215,1,0
688,0.3538844,0.6461156,1,0
689,0.58485734,0.41514266,0,1
690,0.5568948,0.44310525,0,0
691,0.47105598,0.528944,1,1
692,0.6041206,0.3958794,0,0
693,0.41902608,0.5809739,1,1
694,0.4206856,0.5793144,1,0
695,0.480794,0.519206,1,1
696,0.26106656,0.73893344,1,1
697,0.47581047,0.52418953,1,0
698,0.6161932,0.38380682,0,0
699,0.55696565,0.44303435,0,1
700,0.61062586,0.38937414,0,0
701,0.33005893,0.66994107,1,1
702,0.41935158,0.5806484,1,1
703,0.4173382,0.5826618,1,1
704,0.41785032,0.5821497,1,1
705,0.7074455,0.29255453,0,0
706,0.50288475,0.49711525,0,0
707,0.4705878,0.5294122,1,0
708,0.3700236,0.6299764,1,1
709,0.5379815,0.46201852,0,0
710,0.35683405,0.64316595,1,1
711,0.5018875,0.4981125,0,0
712,0.526394,0.473606,0,1
713,0.39695615,0.60304385,1,0
714,0.64534926,0.35465074,0,0
715,0.47087336,0.52912664,1,0
716,0.7274082,0.27259186,0,1
717,0.73082614,0.26917383,0,0
718,0.5814074,0.41859254,0,0
719,0.71385896,0.28614107,0,0
720,0.5809392,0.41906083,0,1
721,0.5902801,0.40971988,0,0
722,0.52507186,0.47492814,0,0
723,0.42525756,0.57474244,1,0
724,0.5756503,0.42434973,0,0
725,0.42465395,0.57534605,1,0
726,0.4084928,0.5915072,1,1
727,0.30558467,0.69441533,1,1
728,0.46083784,0.53916216,1,1
729,0.526544,0.473456,0,0
730,0.6232902,0.37670985,0,0
731,0.4246794,0.5753206,1,0
732,0.4584384,0.5415616,1,0
733,0.40768266,0.59231734,1,0
734,0.4938168,0.5061832,1,1
735,0.3642295,0.6357705,1,1
736,0.41662747,0.58337253,1,0
737,0.62000096,0.37999907,0,0
738,0.39408737,0.6059126,1,1
739,0.62564534,0.37435466,0,1
740,0.45183945,0.54816055,1,1
741,0.4659456,0.5340544,1,0
742,0.5638251,0.43617493,0,0
743,0.5295213,0.4704787,0,0
744,0.45862454,0.54137546,1,0
745,0.42281598,0.577184,1,1
746,0.71638405,0.28361592,0,0
747,0.6823602,0.31763983,0,0
748,0.5639019,0.43609807,0,0
749,0.43192637,0.56807363,1,1
750,0.41823786,0.58176214,1,1
751,0.6078654,0.3921346,0,0
752,0.4540428,0.5459572,1,1
753,0.3378433,0.6621567,1,0
754,0.4306618,0.5693382,1,1
755,0.5062592,0.49374077,0,1
756,0.4150644,0.5849356,1,0
757,0.6781898,0.3218102,0,1
758,0.48175132,0.5182487,1,0
759,0.36414796,0.63585204,1,1
760,0.43975925,0.56024075,1,0
761,0.32639408,0.6736059,1,0
762,0.5515895,0.44841054,0,0
763,0.652138,0.34786198,0,0
764,0.5934887,0.40651134,0,1
765,0.3606289,0.6393711,1,1
766,0.65975356,0.3402464,0,0
767,0.41650409,0.5834959,1,0
768,0.5400499,0.45995006,0,0
769,0.6651046,0.33489537,0,0
770,0.745145,0.25485498,0,1
771,0.5095347,0.49046528,0,1
772,0.43007421,0.5699258,1,0
773,0.534678,0.465322,0,0
774,0.5122559,0.48774412,0,0
775,0.6048898,0.3951102,0,1
776,0.6052973,0.39470267,0,0
777,0.34201723,0.65798277,1,1
778,0.5952821,0.4047179,0,0
