,y score 0,y score 1,y pred,y test
674,0.45642835,0.54357165,1,0
675,0.34882832,0.6511717,1,1
676,0.5159168,0.48408315,0,0
677,0.48570013,0.51429987,1,1
678,0.54827785,0.45172217,0,0
679,0.50280917,0.49719086,0,1
680,0.53348243,0.4665176,0,1
681,0.55860627,0.4413937,0,0
682,0.3322038,0.6677962,1,0
683,0.61773723,0.38226277,0,0
684,0.6357182,0.36428174,0,1
685,0.6098602,0.39013982,0,0
686,0.5993341,0.40066585,0,0
687,0.45438713,0.5456129,1,0
688,0.4222899,0.5777101,1,1
689,0.45713055,0.54286945,1,0
690,0.5586466,0.44135338,0,0
691,0.40376484,0.59623516,1,1
692,0.5702106,0.42978945,0,0
693,0.6833885,0.3166115,0,0
694,0.4338212,0.5661788,1,0
695,0.45975953,0.54024047,1,1
696,0.5617346,0.43826538,0,1
697,0.44102502,0.558975,1,0
698,0.4470954,0.5529046,1,1
699,0.6329494,0.3670506,0,0
700,0.41245884,0.58754116,1,1
701,0.54275084,0.4572492,0,0
702,0.64893067,0.35106936,0,0
703,0.32860327,0.67139673,1,1
704,0.7153019,0.28469813,0,0
705,0.45807225,0.54192775,1,1
706,0.47782975,0.52217025,1,1
707,0.49554008,0.5044599,1,1
708,0.50244343,0.49755654,0,0
709,0.49992377,0.50007623,1,0
710,0.60595256,0.39404744,0,1
711,0.3754595,0.6245405,1,0
712,0.49762732,0.5023727,1,1
713,0.6026721,0.39732787,0,1
714,0.44136375,0.55863625,1,0
715,0.40442222,0.5955778,1,1
716,0.38938951,0.6106105,1,1
717,0.41883355,0.58116645,1,0
718,0.78388906,0.21611096,0,0
719,0.46290684,0.53709316,1,0
720,0.56480265,0.43519732,0,0
721,0.39530116,0.60469884,1,1
722,0.33018243,0.66981757,1,1
723,0.58567643,0.41432354,0,0
724,0.582281,0.417719,0,1
725,0.4833278,0.5166722,1,1
726,0.5767001,0.42329988,0,1
727,0.4906729,0.5093271,1,0
728,0.3043815,0.6956185,1,1
729,0.74274105,0.25725895,0,0
730,0.43540704,0.56459296,1,0
731,0.43187618,0.5681238,1,0
732,0.43066967,0.56933033,1,0
733,0.5067929,0.49320707,0,0
734,0.42723584,0.57276416,1,0
735,0.66340053,0.33659947,0,0
736,0.3054992,0.6945008,1,1
737,0.57881176,0.42118827,0,1
738,0.4577133,0.5422867,1,1
739,0.59017146,0.4098285,0,1
740,0.47987258,0.5201274,1,0
741,0.69228387,0.30771613,0,0
742,0.4773425,0.5226575,1,0
743,0.5258839,0.4741161,0,1
744,0.431181,0.568819,1,0
745,0.36885327,0.6311467,1,0
746,0.4487105,0.5512895,1,1
747,0.37419116,0.62580884,1,0
748,0.38376158,0.6162384,1,1
749,0.45021635,0.54978365,1,1
750,0.4874072,0.5125928,1,1
751,0.66382015,0.33617982,0,0
752,0.56011,0.43989003,0,0
753,0.6246194,0.37538058,0,0
754,0.3532021,0.6467979,1,1
755,0.43311256,0.56688744,1,0
756,0.30242455,0.69757545,1,1
757,0.514901,0.48509902,0,1
758,0.58188957,0.41811043,0,0
759,0.58226955,0.41773048,0,0
760,0.4329841,0.5670159,1,0
761,0.6241205,0.37587956,0,0
762,0.5094732,0.49052677,0,0
763,0.58295,0.41705003,0,0
764,0.5017289,0.49827114,0,1
765,0.67413414,0.32586583,0,0
766,0.4504828,0.5495172,1,0
767,0.33193094,0.66806906,1,0
768,0.4857852,0.5142148,1,0
769,0.6859872,0.31401283,0,0
770,0.5628521,0.43714792,0,0
771,0.6218527,0.3781473,0,1
772,0.66663134,0.3333687,0,0
773,0.5214047,0.47859532,0,0
774,0.5743056,0.4256944,0,1
775,0.6193551,0.3806449,0,0
776,0.39647698,0.603523,1,1
777,0.3777731,0.6222269,1,0
778,0.44014663,0.5598534,1,1
