,y score 0,y score 1,y pred,y test
55,0.53414273,0.46585727,0,1
56,0.39159483,0.6084052,1,0
57,0.51987493,0.48012507,0,0
58,0.69065595,0.30934408,0,0
59,0.64568454,0.35431546,0,0
60,0.56640214,0.43359786,0,0
61,0.5273229,0.4726771,0,1
62,0.4979813,0.5020187,1,1
63,0.54798305,0.45201692,0,0
64,0.460204,0.539796,1,1
65,0.4166643,0.5833357,1,0
66,0.37936944,0.62063056,1,0
67,0.4752512,0.5247488,1,1
68,0.47568804,0.52431196,1,0
69,0.65219116,0.34780884,0,0
70,0.31169504,0.68830496,1,1
71,0.4870913,0.5129087,1,0
72,0.5144477,0.48555234,0,0
73,0.4279608,0.5720392,1,1
74,0.7348583,0.2651417,0,0
75,0.60422623,0.3957738,0,0
76,0.40100503,0.598995,1,1
77,0.35674775,0.64325225,1,1
78,0.4001962,0.5998038,1,1
79,0.6600239,0.33997607,0,0
80,0.3066762,0.6933238,1,0
81,0.28300452,0.7169955,1,1
82,0.6075617,0.3924383,0,0
83,0.3294475,0.6705525,1,1
84,0.4010818,0.5989182,1,0
85,0.61198187,0.38801816,0,0
86,0.5130807,0.4869193,0,1
87,0.47318852,0.5268115,1,1
88,0.61560154,0.3843985,0,0
89,0.40922576,0.59077424,1,1
90,0.2900895,0.7099105,1,1
91,0.41790187,0.5820981,1,1
92,0.446347,0.553653,1,0
93,0.5871191,0.41288087,0,0
94,0.5270298,0.4729702,0,0
95,0.3227802,0.6772198,1,1
96,0.60688466,0.39311534,0,0
97,0.47616023,0.5238398,1,0
98,0.33226454,0.66773546,1,0
99,0.3761376,0.6238624,1,1
100,0.51095974,0.4890403,0,0
101,0.54815006,0.4518499,0,1
102,0.26906824,0.73093176,1,0
103,0.6800208,0.3199792,0,0
104,0.5770116,0.42298844,0,1
105,0.6879427,0.31205732,0,1
106,0.37851262,0.6214874,1,1
107,0.5006167,0.49938327,0,0
108,0.4831218,0.5168782,1,1
109,0.6239656,0.37603435,0,0
110,0.36050975,0.63949025,1,1
111,0.59697783,0.40302217,0,1
112,0.55616283,0.44383714,0,0
113,0.67663085,0.32336918,0,0
114,0.44286644,0.55713356,1,1
115,0.5808149,0.4191851,0,0
116,0.50394714,0.49605286,0,0
117,0.44569027,0.5543097,1,1
118,0.55789423,0.44210577,0,0
119,0.69466054,0.30533946,0,0
120,0.64778006,0.3522199,0,0
121,0.47222948,0.5277705,1,1
122,0.397134,0.602866,1,1
123,0.59021264,0.40978736,0,0
124,0.4684825,0.5315175,1,0
125,0.61237574,0.38762426,0,1
126,0.48832697,0.51167303,1,1
127,0.5347022,0.4652978,0,0
128,0.5299065,0.47009352,0,0
129,0.46226937,0.53773063,1,1
130,0.46595287,0.5340471,1,1
131,0.5754492,0.42455074,0,0
132,0.3161776,0.6838224,1,1
133,0.7641866,0.23581335,0,0
134,0.33520496,0.66479504,1,0
135,0.4504745,0.5495255,1,0
136,0.4100039,0.5899961,1,1
137,0.5571814,0.44281858,0,0
138,0.48700607,0.51299393,1,1
139,0.64733684,0.3526632,0,0
140,0.4642607,0.5357393,1,0
141,0.5363469,0.4636531,0,1
142,0.28759205,0.71240795,1,0
143,0.55633295,0.44366705,0,0
144,0.4789757,0.5210243,1,1
145,0.38456678,0.6154332,1,1
146,0.32987297,0.67012703,1,1
147,0.6737031,0.32629693,0,0
148,0.4848134,0.5151866,1,0
149,0.43618047,0.5638195,1,1
150,0.5856588,0.41434118,0,1
151,0.58426857,0.4157314,0,0
152,0.5259739,0.4740261,0,1
153,0.5236546,0.4763454,0,1
154,0.39544755,0.60455245,1,0
155,0.6050142,0.39498577,0,0
156,0.4395727,0.5604273,1,0
157,0.60135466,0.39864534,0,0
158,0.38922262,0.6107774,1,1
159,0.5965909,0.40340915,0,1
160,0.55564594,0.44435403,0,0
161,0.525445,0.47455505,0,0
162,0.41241264,0.58758736,1,0
163,0.24459606,0.75540394,1,1
164,0.3532766,0.6467234,1,1
165,0.28365803,0.716342,1,1
166,0.43049377,0.5695062,1,1
167,0.505043,0.49495697,0,0
168,0.6755321,0.32446793,0,0
169,0.46339083,0.5366092,1,0
170,0.35748625,0.64251375,1,1
171,0.39324486,0.60675514,1,1
172,0.44612467,0.5538753,1,0
173,0.54939926,0.4506007,0,0
174,0.5717685,0.4282315,0,0
175,0.6727412,0.3272588,0,0
176,0.50877684,0.49122316,0,1
177,0.2960353,0.7039647,1,1
178,0.5433367,0.4566633,0,0
179,0.57331026,0.42668974,0,0
180,0.54590166,0.45409834,0,0
181,0.52788234,0.4721177,0,0
182,0.31836736,0.68163264,1,0
183,0.45692682,0.5430732,1,1
184,0.4459818,0.5540182,1,0
185,0.43095624,0.56904376,1,0
186,0.60520816,0.39479184,0,0
187,0.4806341,0.5193659,1,0
188,0.5380082,0.46199182,0,0
189,0.58897305,0.41102695,0,0
190,0.63640845,0.36359158,0,0
191,0.39631408,0.6036859,1,0
192,0.55437946,0.4456205,0,0
193,0.40375763,0.59624237,1,1
194,0.5848732,0.41512677,0,0
195,0.59474313,0.40525687,0,1
196,0.4066189,0.5933811,1,1
197,0.5802331,0.41976687,0,0
198,0.5511348,0.44886518,0,1
199,0.5727505,0.4272495,0,0
200,0.49137354,0.50862646,1,1
201,0.37063742,0.6293626,1,1
202,0.58856404,0.41143596,0,1
203,0.4870906,0.5129094,1,1
204,0.5632428,0.43675718,0,0
205,0.65416944,0.3458306,0,0
206,0.35314137,0.64685863,1,0
207,0.7415136,0.25848642,0,0
208,0.44064415,0.55935585,1,1
209,0.6083469,0.39165312,0,1
210,0.4165405,0.5834595,1,1
211,0.4202907,0.5797093,1,0
212,0.5026167,0.4973833,0,0
213,0.43752998,0.56247,1,1
214,0.32890022,0.6710998,1,1
215,0.62287533,0.37712467,0,0
216,0.4740919,0.5259081,1,0
217,0.45386046,0.54613954,1,0
218,0.53656507,0.46343493,0,0
219,0.39028907,0.60971093,1,1
220,0.4772579,0.5227421,1,1
221,0.5087422,0.4912578,0,0
222,0.548362,0.45163795,0,0
223,0.49708128,0.5029187,1,0
224,0.3117957,0.6882043,1,1
225,0.44161928,0.5583807,1,1
226,0.49455214,0.50544786,1,1
227,0.7313707,0.26862934,0,0
228,0.6393076,0.36069238,0,0
229,0.43786174,0.56213826,1,0
230,0.6636395,0.3363605,0,0
231,0.5183715,0.48162848,0,0
232,0.5254976,0.47450238,0,1
233,0.39643276,0.60356724,1,0
234,0.38390714,0.61609286,1,1
235,0.32313317,0.6768668,1,1
236,0.46845186,0.53154814,1,1
237,0.6686549,0.3313451,0,0
238,0.46613193,0.5338681,1,1
239,0.47080797,0.52919203,1,1
240,0.4265862,0.5734138,1,0
241,0.5339893,0.4660107,0,1
242,0.7455113,0.25448874,0,0
243,0.38560605,0.61439395,1,1
244,0.5443567,0.4556433,0,0
245,0.44135416,0.55864584,1,0
246,0.38507712,0.6149229,1,1
247,0.35478324,0.64521676,1,1
248,0.6734752,0.3265248,0,0
249,0.44224012,0.5577599,1,0
250,0.69498503,0.30501497,0,0
251,0.44286782,0.5571322,1,1
252,0.48859668,0.5114033,1,1
253,0.46215647,0.5378435,1,1
254,0.5323123,0.46768773,0,1
255,0.5082545,0.4917455,0,1
256,0.39829612,0.6017039,1,1
257,0.6009501,0.39904988,0,0
258,0.49161404,0.50838596,1,0
259,0.47098404,0.52901596,1,0
260,0.44514894,0.55485106,1,1
261,0.29249936,0.70750064,1,0
262,0.3752131,0.6247869,1,0
263,0.5189759,0.4810241,0,1
264,0.43709016,0.56290984,1,0
265,0.49452114,0.50547886,1,0
266,0.54082215,0.45917785,0,1
267,0.5428977,0.4571023,0,0
268,0.5516144,0.44838563,0,0
269,0.33140504,0.66859496,1,1
270,0.57091624,0.42908376,0,0
271,0.6849992,0.31500074,0,0
272,0.45596516,0.54403484,1,1
273,0.4780709,0.5219291,1,1
274,0.6692593,0.33074066,0,0
275,0.5180166,0.48198345,0,0
276,0.48719293,0.5128071,1,0
277,0.3848561,0.6151439,1,0
278,0.57153237,0.4284676,0,0
279,0.7038144,0.29618564,0,0
280,0.53369814,0.46630186,0,0
281,0.53560853,0.46439147,0,0
282,0.6099895,0.3900105,0,0
283,0.52388203,0.47611797,0,0
284,0.40971965,0.59028035,1,0
285,0.5547209,0.44527912,0,0
286,0.37643194,0.62356806,1,1
287,0.62801874,0.37198123,0,0
288,0.4436602,0.5563398,1,1
289,0.38672763,0.61327237,1,1
290,0.637432,0.36256802,0,0
291,0.33769155,0.66230845,1,1
292,0.49371892,0.5062811,1,1
293,0.4681995,0.5318005,1,1
294,0.5306846,0.46931544,0,0
295,0.56604844,0.43395156,0,1
296,0.5614462,0.4385538,0,1
297,0.43456906,0.56543094,1,0
298,0.50133485,0.49866515,0,0
299,0.54906535,0.45093468,0,0
300,0.40698928,0.5930107,1,1
301,0.599046,0.40095404,0,0
302,0.4258815,0.5741185,1,1
303,0.463341,0.536659,1,0
304,0.6536403,0.34635973,0,0
305,0.30189657,0.6981034,1,1
306,0.58554727,0.41445273,0,0
307,0.4290607,0.5709393,1,1
308,0.4709574,0.5290426,1,1
309,0.34884626,0.65115374,1,0
310,0.49579972,0.5042003,1,1
311,0.46808845,0.53191155,1,1
312,0.607,0.39299998,0,0
313,0.44635952,0.5536405,1,0
314,0.4695406,0.5304594,1,0
315,0.4787609,0.5212391,1,0
316,0.55818284,0.4418172,0,0
317,0.45613968,0.5438603,1,0
318,0.53635466,0.46364534,0,0
319,0.59517765,0.40482235,0,0
320,0.32646763,0.67353237,1,1
321,0.45712805,0.54287195,1,1
322,0.38966155,0.61033845,1,0
323,0.49712998,0.50287,1,1
324,0.40771174,0.59228826,1,1
325,0.6792729,0.32072714,0,0
326,0.49458152,0.5054185,1,0
327,0.45649558,0.5435044,1,1
328,0.5181588,0.48184124,0,0
329,0.47409767,0.52590233,1,0
330,0.5116333,0.48836672,0,0
331,0.7272608,0.27273914,0,0
332,0.36601603,0.63398397,1,1
333,0.4404739,0.5595261,1,1
334,0.3361801,0.6638199,1,1
335,0.43321705,0.56678295,1,1
336,0.40982324,0.59017676,1,1
337,0.59516996,0.40483004,0,0
338,0.6272774,0.37272266,0,0
339,0.30341458,0.6965854,1,1
340,0.37504375,0.62495625,1,0
341,0.6434704,0.3565296,0,0
342,0.5076505,0.49234948,0,0
343,0.5277854,0.47221455,0,1
344,0.6460175,0.3539825,0,0
345,0.70321494,0.29678506,0,0
346,0.6141798,0.3858202,0,0
347,0.5049126,0.4950874,0,1
348,0.6594124,0.34058762,0,0
349,0.45422632,0.5457737,1,0
350,0.45379698,0.546203,1,0
351,0.41536403,0.584636,1,0
352,0.38508838,0.6149116,1,1
353,0.5504023,0.4495977,0,1
354,0.6025765,0.39742348,0,0
355,0.6679088,0.33209124,0,0
356,0.45226532,0.5477347,1,0
357,0.46563125,0.53436875,1,1
358,0.6439036,0.3560964,0,0
359,0.4949509,0.5050491,1,0
360,0.4328519,0.5671481,1,1
361,0.53426754,0.46573246,0,0
362,0.4679175,0.5320825,1,1
363,0.6818644,0.31813565,0,0
364,0.43189126,0.56810874,1,0
365,0.489698,0.510302,1,1
366,0.44012094,0.55987906,1,0
367,0.4184491,0.5815509,1,1
368,0.7168845,0.28311548,0,1
369,0.7289122,0.27108783,0,0
370,0.6156322,0.38436785,0,1
371,0.60432553,0.3956745,0,1
372,0.52532756,0.4746724,0,0
373,0.53054583,0.46945417,0,0
374,0.55641836,0.44358164,0,1
375,0.39062238,0.6093776,1,1
376,0.44021893,0.5597811,1,0
377,0.699402,0.30059806,0,0
378,0.38418424,0.61581576,1,1
379,0.3743809,0.6256191,1,0
380,0.5576507,0.4423493,0,1
381,0.42343134,0.57656866,1,0
382,0.56571054,0.43428943,0,0
383,0.44594908,0.5540509,1,0
384,0.6082696,0.39173046,0,0
385,0.56034386,0.43965617,0,0
386,0.42249072,0.5775093,1,1
387,0.56182057,0.43817943,0,0
388,0.60059154,0.3994085,0,0
389,0.38326633,0.6167337,1,0
390,0.65527654,0.34472343,0,0
391,0.45343703,0.54656297,1,1
392,0.5122821,0.48771793,0,1
393,0.7304265,0.2695735,0,0
394,0.71088636,0.2891136,0,0
395,0.70300454,0.29699546,0,0
396,0.45496958,0.5450304,1,1
397,0.66132635,0.33867365,0,0
398,0.59844947,0.40155056,0,0
399,0.55641055,0.44358942,0,0
400,0.6449489,0.3550511,0,0
401,0.5525292,0.4474708,0,0
402,0.4873529,0.5126471,1,1
403,0.43120158,0.5687984,1,0
404,0.6528363,0.34716365,0,1
405,0.45513594,0.54486406,1,0
406,0.31859237,0.68140763,1,0
407,0.58819234,0.41180763,0,1
408,0.5232488,0.47675124,0,0
409,0.45335913,0.5466409,1,0
410,0.42543763,0.5745624,1,0
411,0.35476255,0.64523745,1,1
412,0.48855823,0.51144177,1,1
413,0.28971195,0.71028805,1,1
414,0.3909589,0.6090411,1,1
415,0.52599967,0.47400036,0,1
416,0.3927347,0.6072653,1,1
417,0.49551237,0.50448763,1,1
418,0.45937014,0.54062986,1,1
419,0.49397314,0.50602686,1,1
420,0.30260003,0.6974,1,1
421,0.5343581,0.46564192,0,0
422,0.4644693,0.5355307,1,0
423,0.64513594,0.35486406,0,1
424,0.49736756,0.50263244,1,0
425,0.70823145,0.29176858,0,0
426,0.6867033,0.31329665,0,0
427,0.3860036,0.6139964,1,0
428,0.5023142,0.49768582,0,1
429,0.57531846,0.42468154,0,0
430,0.72854257,0.27145743,0,1
431,0.4573685,0.5426315,1,0
432,0.45899397,0.541006,1,0
433,0.7536874,0.2463126,0,0
434,0.3368593,0.6631407,1,1
435,0.7760998,0.22390021,0,0
436,0.6272964,0.3727036,0,0
437,0.38915324,0.61084676,1,1
438,0.5443558,0.4556442,0,0
439,0.6808027,0.31919727,0,0
440,0.61118835,0.38881165,0,0
441,0.669093,0.330907,0,0
442,0.5895427,0.4104573,0,0
443,0.26412076,0.73587924,1,0
444,0.29343772,0.7065623,1,0
445,0.68308103,0.316919,0,0
446,0.4619152,0.5380848,1,1
447,0.39010507,0.60989493,1,1
448,0.4453705,0.5546295,1,1
449,0.49324507,0.50675493,1,1
450,0.54449755,0.45550245,0,1
451,0.26250023,0.7374998,1,1
452,0.6195999,0.38040012,0,0
453,0.5923029,0.40769705,0,0
454,0.6724404,0.32755962,0,0
455,0.6782855,0.32171455,0,0
456,0.4431215,0.5568785,1,0
457,0.35513687,0.6448631,1,1
458,0.417665,0.582335,1,1
459,0.43988556,0.56011444,1,0
460,0.40699983,0.5930002,1,1
461,0.5768423,0.42315766,0,0
462,0.5424447,0.45755526,0,0
463,0.6485158,0.3514842,0,0
464,0.5147171,0.4852829,0,0
465,0.2978477,0.7021523,1,1
466,0.48916262,0.5108374,1,0
467,0.51568866,0.48431137,0,1
468,0.40000236,0.59999764,1,0
469,0.5458859,0.45411408,0,0
470,0.49147207,0.50852793,1,1
471,0.45577538,0.5442246,1,1
472,0.4590019,0.5409981,1,1
473,0.45986444,0.54013556,1,1
474,0.73427886,0.26572114,0,0
475,0.38305753,0.61694247,1,0
476,0.5975113,0.40248868,0,0
477,0.39840227,0.6015977,1,1
478,0.6459001,0.35409993,0,0
479,0.43897063,0.5610294,1,1
480,0.26772684,0.73227316,1,0
481,0.41072518,0.5892748,1,0
482,0.56192243,0.4380776,0,1
483,0.4997397,0.5002603,1,1
484,0.64947575,0.35052425,0,0
485,0.4075231,0.5924769,1,0
486,0.5288107,0.47118932,0,1
487,0.49554485,0.50445515,1,0
488,0.5845112,0.41548878,0,0
489,0.4294917,0.5705083,1,1
490,0.6231375,0.3768625,0,1
491,0.4606384,0.5393616,1,1
492,0.57704914,0.42295086,0,0
493,0.6102954,0.38970456,0,0
494,0.4008779,0.5991221,1,1
495,0.39547753,0.60452247,1,1
496,0.407207,0.592793,1,1
497,0.6075078,0.39249218,0,1
498,0.4973877,0.5026123,1,0
499,0.75111717,0.24888285,0,0
500,0.3873042,0.6126958,1,1
501,0.5743849,0.4256151,0,1
502,0.46467072,0.5353293,1,0
503,0.6140652,0.3859348,0,1
504,0.50919247,0.49080756,0,1
505,0.48918754,0.51081246,1,0
506,0.42071527,0.5792847,1,1
507,0.23189342,0.7681066,1,1
508,0.4049111,0.5950889,1,1
509,0.5153724,0.4846276,0,1
510,0.54296374,0.45703626,0,0
511,0.54694927,0.45305076,0,1
512,0.620837,0.37916306,0,1
513,0.56813645,0.43186358,0,0
514,0.6815617,0.31843832,0,1
515,0.60505474,0.3949453,0,0
516,0.6028507,0.39714935,0,0
517,0.6726197,0.32738033,0,0
518,0.7014296,0.2985704,0,0
519,0.5502135,0.44978648,0,0
520,0.62987745,0.37012255,0,0
521,0.30950248,0.6904975,1,0
522,0.4176975,0.5823025,1,0
523,0.6737323,0.32626775,0,0
524,0.7045808,0.29541925,0,0
525,0.60747564,0.39252436,0,0
526,0.40924656,0.59075344,1,1
527,0.57434124,0.42565876,0,0
528,0.40525538,0.5947446,1,1
529,0.49968004,0.50031996,1,0
530,0.44464368,0.5553563,1,0
531,0.52275354,0.47724646,0,0
532,0.5260111,0.4739889,0,0
533,0.5554805,0.44451952,0,0
534,0.6545743,0.34542575,0,0
535,0.48844123,0.5115588,1,0
536,0.592777,0.40722296,0,0
537,0.5783181,0.42168185,0,0
538,0.7419732,0.25802678,0,0
539,0.61302096,0.38697904,0,0
540,0.6411719,0.35882813,0,0
541,0.58494055,0.41505942,0,0
542,0.48358947,0.5164105,1,1
543,0.3760218,0.6239782,1,0
544,0.5403287,0.45967132,0,1
545,0.4639305,0.5360695,1,1
546,0.36309034,0.63690966,1,1
547,0.5215282,0.47847182,0,0
548,0.57402587,0.42597413,0,0
549,0.5301696,0.46983036,0,1
550,0.47852564,0.52147436,1,1
551,0.51115704,0.48884296,0,0
552,0.27842343,0.7215766,1,1
553,0.7040492,0.2959508,0,0
554,0.6264585,0.37354144,0,1
555,0.45727533,0.54272467,1,1
556,0.41611868,0.5838813,1,1
557,0.4717551,0.5282449,1,0
558,0.7604331,0.23956694,0,0
559,0.6227983,0.37720168,0,0
560,0.55543923,0.44456077,0,0
561,0.57975984,0.42024016,0,0
562,0.32416755,0.67583245,1,1
563,0.6886382,0.31136176,0,1
564,0.41719657,0.5828034,1,0
565,0.4690581,0.5309419,1,0
566,0.3818915,0.6181085,1,0
567,0.7493385,0.25066146,0,1
568,0.47009748,0.5299025,1,0
569,0.46131086,0.53868914,1,0
570,0.4776777,0.5223223,1,1
571,0.6532948,0.34670517,0,0
572,0.49909103,0.500909,1,0
573,0.6833074,0.31669256,0,0
574,0.55698985,0.44301015,0,0
575,0.5023732,0.49762678,0,1
576,0.3666454,0.6333546,1,1
577,0.5587343,0.44126573,0,0
578,0.6664222,0.3335778,0,1
579,0.63028955,0.36971042,0,0
580,0.40347713,0.59652287,1,1
581,0.39313877,0.60686123,1,0
582,0.5255804,0.47441962,0,1
583,0.63404477,0.3659552,0,0
584,0.5930565,0.4069435,0,1
585,0.4900536,0.5099464,1,1
586,0.55988306,0.44011694,0,0
587,0.572713,0.427287,0,0
588,0.7742988,0.22570121,0,0
589,0.58694905,0.41305095,0,0
590,0.5976976,0.40230238,0,0
591,0.45372766,0.54627234,1,0
592,0.5002223,0.49977764,0,0
593,0.47514814,0.52485186,1,1
594,0.3638711,0.6361289,1,0
595,0.4870516,0.5129484,1,1
596,0.36766613,0.6323339,1,0
597,0.31268883,0.6873112,1,0
598,0.52060664,0.4793934,0,0
599,0.5511474,0.4488526,0,0
600,0.46439344,0.53560656,1,0
601,0.6858675,0.3141325,0,0
602,0.46843207,0.53156793,1,0
603,0.44543022,0.5545698,1,1
604,0.5846125,0.4153875,0,0
605,0.45259315,0.54740685,1,1
606,0.40480494,0.59519506,1,1
607,0.42630732,0.5736927,1,1
608,0.39001256,0.60998744,1,1
609,0.37059122,0.6294088,1,0
610,0.47143716,0.52856284,1,0
611,0.4133504,0.5866496,1,1
612,0.6349615,0.36503848,0,0
613,0.61990386,0.38009614,0,0
614,0.51827866,0.48172134,0,0
615,0.7698245,0.2301755,0,0
616,0.60235786,0.39764217,0,0
617,0.5723336,0.4276664,0,0
618,0.46241176,0.53758824,1,0
619,0.4169715,0.5830285,1,1
620,0.6566193,0.34338072,0,0
621,0.57659245,0.42340758,0,1
622,0.65237683,0.34762317,0,0
623,0.47620356,0.52379644,1,1
624,0.4309439,0.5690561,1,1
625,0.59447175,0.40552825,0,1
626,0.71266973,0.28733027,0,0
627,0.21700162,0.7829984,1,1
628,0.44275218,0.5572478,1,1
629,0.53890204,0.461098,0,1
630,0.30407906,0.69592094,1,1
631,0.40865463,0.59134537,1,0
632,0.3587944,0.6412056,1,0
633,0.5078172,0.4921828,0,0
634,0.44858068,0.5514193,1,1
635,0.5212796,0.4787204,0,0
636,0.59881294,0.40118703,0,1
637,0.6487999,0.3512001,0,1
638,0.65780205,0.34219795,0,1
639,0.5946405,0.4053595,0,0
640,0.5043286,0.4956714,0,0
641,0.3717546,0.6282454,1,1
642,0.63561,0.36439,0,0
643,0.6374809,0.3625191,0,1
644,0.39980084,0.60019916,1,0
645,0.545843,0.45415697,0,0
646,0.68100643,0.31899354,0,0
647,0.60430884,0.39569116,0,1
648,0.2488423,0.7511577,1,0
649,0.34021086,0.65978914,1,1
650,0.60894084,0.39105913,0,1
651,0.32891667,0.67108333,1,0
652,0.42984074,0.57015926,1,1
653,0.6553558,0.3446442,0,0
654,0.34472173,0.65527827,1,1
655,0.32059777,0.67940223,1,0
656,0.4285453,0.5714547,1,0
657,0.5092442,0.49075583,0,0
658,0.58568454,0.41431543,0,0
659,0.77490914,0.22509089,0,0
660,0.6312369,0.3687631,0,0
661,0.6011121,0.39888784,0,1
662,0.33245867,0.6675413,1,1
663,0.35109288,0.6489071,1,1
664,0.40567046,0.59432954,1,0
665,0.5224423,0.47755772,0,1
666,0.39241922,0.6075808,1,1
667,0.61790794,0.38209206,0,0
668,0.3751545,0.6248455,1,1
669,0.33105826,0.66894174,1,1
670,0.41815346,0.58184654,1,0
671,0.5571018,0.4428982,0,0
672,0.29005247,0.7099475,1,0
673,0.48885095,0.51114905,1,0
674,0.3398577,0.6601423,1,1
675,0.57370484,0.4262952,0,0
676,0.6152995,0.38470048,0,0
677,0.5385598,0.46144024,0,1
678,0.6912236,0.3087764,0,0
679,0.6714905,0.3285095,0,0
680,0.63262784,0.36737213,0,0
681,0.5829978,0.4170022,0,0
682,0.4954934,0.5045066,1,1
683,0.6473893,0.35261068,0,0
684,0.44609994,0.55390006,1,0
685,0.7114992,0.28850076,0,1
686,0.4307744,0.5692256,1,1
687,0.59863985,0.40136015,0,0
688,0.5257501,0.4742499,0,0
689,0.547271,0.45272902,0,0
690,0.3575713,0.6424287,1,1
691,0.42288643,0.57711357,1,0
692,0.33867192,0.6613281,1,0
693,0.4281624,0.5718376,1,1
694,0.63008416,0.36991584,0,0
695,0.48968935,0.51031065,1,0
696,0.47305512,0.5269449,1,0
697,0.5838228,0.4161772,0,1
698,0.43008262,0.5699174,1,1
699,0.4308681,0.5691319,1,0
700,0.36003214,0.63996786,1,0
701,0.72086734,0.27913266,0,0
702,0.5116554,0.4883446,0,1
703,0.65594125,0.34405875,0,1
704,0.5422945,0.45770547,0,0
705,0.4134555,0.5865445,1,0
706,0.2759614,0.7240386,1,0
707,0.34495515,0.65504485,1,1
708,0.46705234,0.53294766,1,1
709,0.613226,0.386774,0,0
710,0.7482183,0.25178173,0,0
711,0.4567299,0.5432701,1,0
712,0.45895964,0.54104036,1,1
713,0.46673685,0.53326315,1,1
714,0.57797354,0.42202646,0,1
715,0.28261417,0.7173858,1,1
716,0.6012075,0.39879248,0,0
717,0.45393264,0.54606736,1,1
718,0.7861141,0.21388593,0,0
719,0.52984506,0.47015494,0,0
720,0.50431323,0.49568674,0,1
721,0.514946,0.48505405,0,0
722,0.38075036,0.61924964,1,1
723,0.52172244,0.47827756,0,0
724,0.5383885,0.46161154,0,1
725,0.8125489,0.18745115,0,0
726,0.40792572,0.5920743,1,0
727,0.5979545,0.40204546,0,0
728,0.42429668,0.5757033,1,0
729,0.30670506,0.69329494,1,0
730,0.3540026,0.6459974,1,1
731,0.38588095,0.61411905,1,0
732,0.73661613,0.26338387,0,0
733,0.53434455,0.46565545,0,0
734,0.39368516,0.60631484,1,1
735,0.4951725,0.5048275,1,1
736,0.44333798,0.556662,1,1
737,0.5669762,0.4330238,0,0
738,0.5966283,0.40337172,0,0
739,0.5057186,0.4942814,0,1
740,0.6202152,0.37978482,0,0
741,0.44402778,0.5559722,1,1
742,0.50055635,0.49944368,0,0
743,0.7528164,0.24718364,0,0
744,0.55892456,0.44107547,0,0
745,0.33557957,0.6644204,1,0
746,0.38511807,0.61488193,1,1
747,0.4885885,0.5114115,1,1
748,0.48033887,0.5196611,1,1
749,0.4190343,0.5809657,1,0
750,0.3597477,0.6402523,1,1
751,0.4961362,0.5038638,1,0
752,0.49626285,0.50373715,1,1
753,0.4089418,0.5910582,1,1
754,0.43691027,0.5630897,1,0
755,0.56452984,0.43547016,0,1
756,0.48638117,0.5136188,1,0
757,0.544343,0.455657,0,0
758,0.56498086,0.4350191,0,0
759,0.31384093,0.6861591,1,1
760,0.5480809,0.45191905,0,0
761,0.6763439,0.32365608,0,1
762,0.44779348,0.5522065,1,0
763,0.43364102,0.566359,1,1
764,0.47547412,0.5245259,1,0
765,0.5231842,0.4768158,0,0
766,0.3701601,0.6298399,1,1
767,0.42864734,0.57135266,1,1
768,0.54408264,0.4559174,0,1
769,0.5952153,0.4047847,0,0
770,0.47135675,0.52864325,1,0
771,0.6676779,0.33232215,0,0
772,0.37171835,0.62828165,1,1
773,0.46150786,0.53849214,1,0
774,0.4176817,0.5823183,1,0
775,0.3160072,0.6839928,1,0
776,0.35839558,0.6416044,1,1
777,0.47079945,0.52920055,1,0
