,y score 0,y score 1,y pred,y test
100,0.5336888,0.4663112,0,1
101,0.46302164,0.53697836,1,1
102,0.60232043,0.3976796,0,0
103,0.6430038,0.35699618,0,1
104,0.5111838,0.4888162,0,1
105,0.3967427,0.6032573,1,0
106,0.3854589,0.6145411,1,1
107,0.4455124,0.5544876,1,0
108,0.5813247,0.41867527,0,0
109,0.46107876,0.53892124,1,1
110,0.5704826,0.4295174,0,1
111,0.6122285,0.3877715,0,0
112,0.48846102,0.511539,1,1
113,0.4111144,0.5888856,1,0
114,0.6308469,0.36915308,0,1
115,0.47887486,0.52112514,1,1
116,0.5421214,0.45787856,0,0
117,0.47434986,0.52565014,1,0
118,0.5704458,0.42955425,0,0
119,0.5229552,0.47704482,0,0
120,0.4567948,0.5432052,1,1
121,0.516323,0.48367703,0,1
122,0.25739038,0.7426096,1,1
123,0.6815679,0.31843206,0,0
124,0.5201788,0.47982118,0,1
125,0.4576593,0.5423407,1,1
126,0.6418867,0.35811326,0,0
127,0.4547819,0.5452181,1,1
128,0.4466924,0.5533076,1,0
129,0.64535326,0.35464674,0,0
130,0.6274135,0.37258652,0,0
131,0.6121431,0.3878569,0,0
132,0.35147172,0.6485283,1,0
133,0.48714972,0.5128503,1,0
134,0.34878612,0.6512139,1,1
135,0.41252553,0.58747447,1,1
136,0.5908321,0.40916786,0,0
137,0.5472263,0.45277366,0,0
138,0.51357514,0.48642486,0,0
139,0.43961608,0.5603839,1,0
140,0.5217668,0.47823325,0,1
141,0.62483513,0.3751649,0,0
142,0.3502429,0.6497571,1,1
143,0.52281976,0.47718027,0,1
144,0.47338045,0.52661955,1,1
145,0.3362229,0.6637771,1,1
146,0.5586996,0.44130036,0,0
147,0.44174218,0.5582578,1,0
148,0.5005647,0.49943534,0,0
149,0.4185707,0.5814293,1,1
150,0.4475125,0.5524875,1,0
151,0.74544495,0.25455505,0,0
152,0.39146763,0.60853237,1,1
153,0.67069775,0.32930225,0,1
154,0.6690916,0.33090842,0,0
155,0.43356615,0.56643385,1,1
156,0.6110295,0.3889705,0,0
157,0.39789212,0.6021079,1,0
158,0.6444236,0.35557643,0,0
159,0.33697295,0.66302705,1,1
160,0.4656182,0.5343818,1,1
161,0.5271069,0.4728931,0,1
162,0.45596397,0.54403603,1,0
163,0.49478525,0.50521475,1,1
164,0.50923324,0.4907668,0,0
165,0.4449798,0.5550202,1,0
166,0.37320882,0.6267912,1,1
167,0.5315437,0.46845633,0,1
168,0.41675174,0.58324826,1,1
169,0.5030422,0.4969578,0,0
170,0.5687815,0.43121853,0,0
171,0.47344154,0.52655846,1,0
172,0.52005994,0.47994003,0,0
173,0.5895108,0.4104892,0,0
174,0.55430895,0.44569105,0,0
175,0.3511865,0.6488135,1,1
176,0.6529788,0.34702122,0,0
177,0.5689745,0.43102553,0,0
178,0.53011036,0.46988964,0,0
179,0.62717205,0.37282795,0,0
180,0.4070143,0.5929857,1,0
181,0.5884037,0.41159633,0,0
182,0.6803689,0.3196311,0,0
183,0.62382895,0.37617105,0,0
184,0.66913736,0.33086267,0,0
185,0.49425495,0.50574505,1,0
186,0.4157688,0.5842312,1,1
187,0.58307034,0.41692966,0,0
188,0.68788266,0.3121173,0,0
189,0.4748692,0.5251308,1,0
190,0.5010636,0.4989364,0,1
191,0.3284303,0.6715697,1,0
192,0.42484182,0.5751582,1,1
193,0.6233333,0.37666672,0,0
194,0.5298226,0.4701774,0,0
195,0.37474293,0.6252571,1,1
196,0.44374645,0.55625355,1,0
197,0.47359335,0.52640665,1,1
198,0.5232481,0.47675195,0,0
199,0.59071136,0.40928864,0,0
200,0.4968937,0.5031063,1,0
201,0.5928111,0.40718886,0,0
202,0.6020647,0.3979353,0,0
203,0.5860132,0.4139868,0,1
204,0.5294888,0.47051123,0,0
205,0.39508426,0.60491574,1,1
206,0.52498865,0.47501138,0,0
207,0.342435,0.657565,1,0
208,0.6512971,0.3487029,0,1
209,0.5890096,0.41099042,0,0
210,0.4968403,0.5031597,1,1
211,0.59092474,0.40907523,0,0
212,0.47497505,0.52502495,1,1
213,0.3929565,0.6070435,1,0
214,0.66969573,0.33030427,0,0
215,0.4214641,0.5785359,1,0
216,0.5921688,0.4078312,0,1
217,0.532274,0.46772602,0,1
218,0.51323414,0.48676583,0,1
219,0.3114758,0.6885242,1,0
220,0.5207008,0.4792992,0,1
221,0.575343,0.424657,0,0
222,0.39096916,0.60903084,1,1
223,0.3324952,0.6675048,1,1
224,0.5784358,0.4215642,0,1
225,0.6313596,0.3686404,0,1
226,0.74752647,0.25247353,0,0
227,0.592782,0.407218,0,0
228,0.73857105,0.26142892,0,0
229,0.46270007,0.53729993,1,0
230,0.36869222,0.6313078,1,1
231,0.6787157,0.3212843,0,0
232,0.5187421,0.4812579,0,0
233,0.4292655,0.5707345,1,0
234,0.58172095,0.41827905,0,0
235,0.33096975,0.66903025,1,1
236,0.6991329,0.30086708,0,0
237,0.47485197,0.52514803,1,0
238,0.5987857,0.4012143,0,1
239,0.40504158,0.5949584,1,1
240,0.66081005,0.33918995,0,0
241,0.5300063,0.46999368,0,0
242,0.49728346,0.50271654,1,0
243,0.6070061,0.39299396,0,0
244,0.6380198,0.36198023,0,0
245,0.6119895,0.38801047,0,0
246,0.5020445,0.4979555,0,1
247,0.4431454,0.5568546,1,0
248,0.432868,0.567132,1,1
249,0.38645375,0.61354625,1,1
250,0.4317422,0.5682578,1,1
251,0.36078703,0.63921297,1,0
252,0.60381114,0.39618883,0,0
253,0.41928363,0.5807164,1,1
254,0.55337566,0.44662434,0,0
255,0.70440996,0.29559004,0,0
256,0.38449454,0.61550546,1,1
257,0.51476395,0.48523608,0,0
258,0.52757764,0.47242233,0,0
259,0.4604267,0.5395733,1,0
260,0.4240209,0.5759791,1,0
261,0.64073044,0.35926956,0,0
262,0.48664433,0.5133557,1,1
263,0.6089964,0.3910036,0,1
264,0.42122662,0.5787734,1,1
265,0.405362,0.594638,1,0
266,0.6272135,0.37278652,0,0
267,0.42179686,0.57820314,1,0
268,0.3129533,0.6870467,1,1
269,0.43516928,0.5648307,1,1
270,0.4310183,0.5689817,1,0
271,0.40997636,0.59002364,1,0
272,0.55294275,0.44705725,0,1
273,0.6740761,0.3259239,0,0
274,0.37550026,0.62449974,1,1
275,0.6118623,0.38813767,0,1
276,0.59887195,0.40112805,0,0
277,0.5102643,0.48973572,0,1
278,0.67784154,0.3221585,0,0
279,0.53107464,0.46892533,0,0
280,0.7383769,0.26162308,0,0
281,0.6482384,0.35176155,0,0
282,0.42331678,0.5766832,1,0
283,0.55871224,0.44128773,0,0
284,0.33803773,0.6619623,1,1
285,0.46939838,0.5306016,1,1
286,0.5995169,0.40048307,0,0
287,0.6285559,0.37144408,0,0
288,0.5441921,0.45580792,0,0
289,0.43998677,0.56001323,1,0
290,0.5477293,0.4522707,0,1
291,0.535785,0.46421498,0,1
292,0.6312808,0.36871922,0,1
293,0.50313413,0.49686584,0,1
294,0.56820774,0.43179226,0,0
295,0.44031447,0.5596855,1,1
296,0.47943532,0.5205647,1,0
297,0.4037285,0.5962715,1,0
298,0.59035444,0.40964556,0,0
299,0.34169555,0.65830445,1,1
300,0.6181097,0.38189027,0,0
301,0.5342175,0.46578255,0,1
302,0.47568202,0.524318,1,0
303,0.59659135,0.40340862,0,0
304,0.49462378,0.5053762,1,1
305,0.42177266,0.57822734,1,1
306,0.681589,0.31841096,0,1
307,0.45256424,0.54743576,1,1
308,0.5778278,0.42217216,0,0
309,0.6715349,0.32846507,0,0
310,0.4894262,0.5105738,1,0
311,0.4880677,0.5119323,1,0
312,0.54830754,0.4516925,0,0
313,0.65179515,0.34820482,0,1
314,0.5780176,0.42198244,0,0
315,0.64660305,0.35339695,0,0
316,0.42792553,0.5720745,1,1
317,0.36585158,0.6341484,1,1
318,0.49467337,0.5053266,1,0
319,0.31777596,0.68222404,1,1
320,0.6005538,0.3994462,0,0
321,0.43518955,0.56481045,1,1
322,0.7328512,0.2671488,0,0
323,0.64837503,0.351625,0,0
324,0.5953463,0.40465373,0,0
325,0.4239928,0.5760072,1,0
326,0.38815618,0.6118438,1,1
327,0.592117,0.407883,0,0
328,0.60356146,0.39643854,0,1
329,0.5540222,0.4459778,0,1
330,0.660326,0.339674,0,0
331,0.46356457,0.5364354,1,0
332,0.3574412,0.6425588,1,1
333,0.67239106,0.32760897,0,0
334,0.38626832,0.6137317,1,1
335,0.47550994,0.52449006,1,1
336,0.33039385,0.66960615,1,1
337,0.3347156,0.6652844,1,1
338,0.55829895,0.44170105,0,1
339,0.59448814,0.40551186,0,0
340,0.6243049,0.37569514,0,1
341,0.5766641,0.42333594,0,1
342,0.54452705,0.45547298,0,0
343,0.53182817,0.46817186,0,1
344,0.43227452,0.5677255,1,1
345,0.57823116,0.42176884,0,0
346,0.5320975,0.46790248,0,0
347,0.53570724,0.4642928,0,1
348,0.4550181,0.5449819,1,0
349,0.4092871,0.5907129,1,0
350,0.26732236,0.73267764,1,0
351,0.61511064,0.38488936,0,0
352,0.47751158,0.5224884,1,0
353,0.38252878,0.6174712,1,1
354,0.5861416,0.41385838,0,1
355,0.43506664,0.56493336,1,1
356,0.6101643,0.38983572,0,0
357,0.63807213,0.36192787,0,0
358,0.42100686,0.57899314,1,1
359,0.50081,0.49918997,0,0
360,0.44554907,0.5544509,1,1
361,0.6374271,0.36257294,0,0
362,0.71540445,0.28459555,0,0
363,0.7757317,0.22426829,0,0
364,0.41907185,0.58092815,1,0
365,0.6064874,0.3935126,0,0
366,0.4876259,0.5123741,1,1
367,0.43148327,0.56851673,1,1
368,0.49593437,0.50406563,1,0
369,0.51752055,0.48247945,0,0
370,0.334118,0.665882,1,1
371,0.46122462,0.5387754,1,1
372,0.5862632,0.4137368,0,0
373,0.52055043,0.47944957,0,0
374,0.4060647,0.5939353,1,1
375,0.6865696,0.3134304,0,0
376,0.41206014,0.58793986,1,0
377,0.5015483,0.49845174,0,0
378,0.5350198,0.46498019,0,0
379,0.6379294,0.36207062,0,0
380,0.7215389,0.27846113,0,0
381,0.32361448,0.6763855,1,1
382,0.54346764,0.45653233,0,0
383,0.42390746,0.57609254,1,0
384,0.3360507,0.6639493,1,1
385,0.5920129,0.4079871,0,0
386,0.56630754,0.43369246,0,0
387,0.59714055,0.40285945,0,1
388,0.5648249,0.43517512,0,0
389,0.4451509,0.5548491,1,0
390,0.54361176,0.4563882,0,1
391,0.4341671,0.5658329,1,0
392,0.44285572,0.5571443,1,0
393,0.5072694,0.4927306,0,0
394,0.35462028,0.6453797,1,1
395,0.5299543,0.47004566,0,0
396,0.50864893,0.49135107,0,1
397,0.37491345,0.62508655,1,1
398,0.75193155,0.24806844,0,0
399,0.49186563,0.50813437,1,1
400,0.7644893,0.23551074,0,0
401,0.66730297,0.33269703,0,1
402,0.46925038,0.5307496,1,0
403,0.3849616,0.6150384,1,0
404,0.52568674,0.4743133,0,0
405,0.40530503,0.594695,1,0
406,0.44175065,0.55824935,1,1
407,0.64888763,0.3511124,0,0
408,0.5519555,0.44804448,0,1
409,0.36130935,0.63869065,1,0
410,0.39789295,0.60210705,1,1
411,0.6777516,0.3222484,0,0
412,0.5838179,0.4161821,0,0
413,0.30887467,0.69112533,1,0
414,0.66873765,0.33126238,0,0
415,0.6295556,0.3704444,0,0
416,0.48012173,0.51987827,1,1
417,0.599918,0.40008196,0,1
418,0.32635057,0.67364943,1,1
419,0.49036825,0.50963175,1,0
420,0.6279191,0.37208095,0,1
421,0.5443926,0.45560744,0,0
422,0.6771936,0.32280642,0,0
423,0.4509381,0.5490619,1,0
424,0.410075,0.589925,1,0
425,0.7917424,0.2082576,0,0
426,0.60721385,0.39278612,0,1
427,0.37015522,0.6298448,1,1
428,0.6976604,0.3023396,0,0
429,0.29869097,0.701309,1,1
430,0.46718496,0.53281504,1,0
431,0.45146918,0.5485308,1,0
432,0.4881913,0.5118087,1,1
433,0.35001075,0.64998925,1,1
434,0.38466382,0.6153362,1,0
435,0.6851099,0.3148901,0,0
436,0.3822155,0.6177845,1,1
437,0.61737704,0.38262293,0,0
438,0.27989596,0.72010404,1,0
439,0.5568979,0.44310215,0,0
440,0.48761427,0.5123857,1,1
441,0.48520976,0.51479024,1,0
442,0.672059,0.327941,0,0
443,0.6036999,0.3963001,0,0
444,0.38584232,0.6141577,1,0
445,0.48085397,0.519146,1,1
446,0.41794133,0.58205867,1,0
447,0.5975426,0.40245742,0,0
448,0.4073578,0.5926422,1,1
449,0.6224657,0.3775343,0,0
450,0.4653229,0.5346771,1,1
451,0.65982324,0.34017676,0,0
452,0.6148155,0.38518453,0,0
453,0.34419024,0.65580976,1,1
454,0.5529447,0.44705528,0,1
455,0.43890274,0.56109726,1,0
456,0.4854412,0.5145588,1,1
457,0.40620226,0.59379774,1,1
458,0.69578093,0.30421907,0,0
459,0.60481405,0.39518592,0,0
460,0.32827264,0.67172736,1,0
461,0.40478075,0.59521925,1,1
462,0.4205926,0.5794074,1,0
463,0.49008983,0.50991017,1,1
464,0.7477826,0.2522174,0,0
465,0.37346905,0.62653095,1,1
466,0.3586148,0.6413852,1,0
467,0.42186117,0.5781388,1,0
468,0.48532772,0.5146723,1,0
469,0.51141655,0.48858342,0,0
470,0.27467322,0.7253268,1,0
471,0.39439666,0.60560334,1,0
472,0.4819603,0.5180397,1,1
473,0.44992352,0.5500765,1,0
474,0.41188365,0.58811635,1,1
475,0.65603924,0.3439608,0,0
476,0.5177984,0.48220158,0,1
477,0.41990757,0.58009243,1,0
478,0.57140946,0.4285905,0,1
479,0.40633702,0.593663,1,0
480,0.42576164,0.57423836,1,1
481,0.73863256,0.26136744,0,0
482,0.6441351,0.35586488,0,0
483,0.3250531,0.6749469,1,1
484,0.37484455,0.62515545,1,0
485,0.4378777,0.5621223,1,0
486,0.4215436,0.5784564,1,1
487,0.37114805,0.62885195,1,0
488,0.3195603,0.6804397,1,0
489,0.6014993,0.39850068,0,1
490,0.5141945,0.4858055,0,1
491,0.38644618,0.6135538,1,1
492,0.46599567,0.53400433,1,0
493,0.54197776,0.45802227,0,0
494,0.54125917,0.45874083,0,0
495,0.58575463,0.41424537,0,1
496,0.24087745,0.75912255,1,1
497,0.33965898,0.660341,1,1
498,0.6608869,0.33911315,0,0
499,0.4676534,0.5323466,1,1
500,0.652312,0.34768802,0,1
501,0.5941731,0.40582696,0,0
502,0.47377497,0.52622503,1,1
503,0.6365553,0.36344466,0,0
504,0.5562585,0.4437415,0,0
505,0.39795625,0.60204375,1,1
506,0.6838627,0.31613734,0,1
507,0.47839338,0.5216066,1,1
508,0.5989796,0.40102044,0,1
509,0.51435757,0.4856424,0,1
510,0.57340485,0.42659515,0,1
511,0.5790353,0.42096472,0,0
512,0.38762134,0.61237866,1,0
513,0.62595284,0.37404716,0,0
514,0.56826437,0.4317356,0,0
515,0.45468134,0.54531866,1,1
516,0.4820946,0.5179054,1,1
517,0.5630573,0.43694267,0,1
518,0.6608592,0.33914074,0,0
519,0.3313691,0.6686309,1,1
520,0.60315424,0.39684576,0,1
521,0.6782819,0.3217181,0,0
522,0.36870557,0.6312944,1,1
523,0.4140805,0.5859195,1,0
524,0.61654806,0.38345197,0,0
525,0.6217314,0.37826857,0,1
526,0.61679405,0.38320595,0,0
527,0.566059,0.43394104,0,0
528,0.45449752,0.5455025,1,1
529,0.5753895,0.42461047,0,1
530,0.5089956,0.4910044,0,0
531,0.24229133,0.75770867,1,0
532,0.2950815,0.7049185,1,0
533,0.5890118,0.4109882,0,0
534,0.44670403,0.55329597,1,1
535,0.38041693,0.6195831,1,0
536,0.4549219,0.5450781,1,1
537,0.5389979,0.46100208,0,1
538,0.48246878,0.5175312,1,1
539,0.7128064,0.2871936,0,0
540,0.5564374,0.4435626,0,0
541,0.33385438,0.6661456,1,1
542,0.77977896,0.22022101,0,0
543,0.6034756,0.39652446,0,0
544,0.64780796,0.352192,0,0
545,0.3086546,0.6913454,1,0
546,0.5816592,0.4183408,0,0
547,0.34277296,0.65722704,1,1
548,0.41900915,0.58099085,1,1
549,0.6021812,0.3978188,0,0
550,0.5613362,0.43866378,0,0
551,0.33954334,0.66045666,1,1
552,0.4375468,0.5624532,1,1
553,0.38005137,0.6199486,1,1
554,0.372011,0.627989,1,0
555,0.625,0.37499997,0,0
556,0.51204723,0.48795277,0,0
557,0.54558605,0.45441395,0,0
558,0.34823054,0.65176946,1,0
559,0.5762118,0.42378822,0,1
560,0.23667884,0.76332116,1,1
561,0.7574842,0.2425158,0,0
562,0.53376174,0.4662383,0,1
563,0.50753164,0.49246833,0,0
564,0.5015451,0.49845496,0,1
565,0.5105261,0.48947388,0,0
566,0.6382621,0.3617379,0,0
567,0.33352453,0.6664755,1,0
568,0.48989493,0.5101051,1,1
569,0.5584377,0.4415623,0,1
570,0.69537973,0.30462024,0,0
571,0.5295943,0.47040573,0,1
572,0.76850075,0.23149925,0,0
573,0.55254304,0.44745696,0,1
574,0.42188126,0.57811874,1,1
575,0.51736575,0.48263425,0,1
576,0.44796312,0.5520369,1,1
577,0.553259,0.44674098,0,1
578,0.6287749,0.37122512,0,0
579,0.42319703,0.57680297,1,1
580,0.5113255,0.4886745,0,1
581,0.4822464,0.5177536,1,0
582,0.37311387,0.6268861,1,1
583,0.56140757,0.4385924,0,0
584,0.36585176,0.63414824,1,1
585,0.46778947,0.5322105,1,1
586,0.46216202,0.537838,1,0
587,0.58726776,0.41273224,0,0
588,0.4637913,0.5362087,1,1
589,0.4322554,0.5677446,1,0
590,0.4997164,0.5002836,1,0
591,0.5316541,0.46834585,0,0
592,0.5225277,0.47747228,0,0
593,0.37108308,0.6289169,1,1
594,0.593122,0.40687796,0,0
595,0.5087026,0.49129742,0,0
596,0.5081311,0.4918689,0,0
597,0.5198568,0.48014316,0,0
598,0.5271262,0.47287384,0,1
599,0.5425144,0.45748562,0,1
600,0.6162389,0.3837611,0,0
601,0.44300896,0.55699104,1,1
602,0.5209807,0.47901925,0,1
603,0.75605184,0.24394815,0,1
604,0.543958,0.456042,0,0
605,0.39414924,0.60585076,1,1
606,0.56610584,0.43389413,0,0
607,0.58156806,0.41843194,0,0
608,0.5173485,0.48265147,0,0
609,0.40198213,0.5980179,1,1
610,0.63269335,0.36730665,0,0
611,0.64350975,0.35649022,0,1
612,0.4569028,0.5430972,1,1
613,0.5470902,0.45290986,0,0
614,0.6147074,0.3852926,0,1
615,0.52440083,0.47559914,0,0
616,0.427521,0.572479,1,0
617,0.69264996,0.30735,0,0
618,0.6508833,0.34911668,0,0
619,0.5800853,0.41991472,0,0
620,0.53533447,0.4646655,0,0
621,0.557698,0.44230196,0,0
622,0.5460434,0.4539566,0,1
623,0.33781672,0.6621833,1,0
624,0.5515364,0.44846362,0,0
625,0.32449287,0.6755071,1,0
626,0.67395365,0.32604632,0,1
627,0.5133554,0.4866446,0,0
628,0.48995233,0.5100477,1,1
629,0.6200453,0.3799547,0,0
630,0.4937243,0.5062757,1,0
631,0.45218414,0.54781586,1,1
632,0.3866483,0.6133517,1,0
633,0.41211444,0.58788556,1,1
634,0.49461043,0.5053896,1,1
635,0.62806845,0.37193152,0,0
636,0.5680028,0.43199715,0,1
637,0.45611942,0.5438806,1,1
638,0.31599247,0.6840075,1,0
639,0.48609203,0.51390797,1,0
640,0.6927909,0.30720907,0,1
641,0.2374922,0.7625078,1,1
642,0.6638223,0.3361777,0,0
643,0.7601787,0.23982129,0,0
644,0.6692126,0.33078745,0,0
645,0.690405,0.309595,0,0
646,0.5619843,0.4380157,0,0
647,0.5966953,0.40330467,0,0
648,0.699649,0.30035102,0,0
649,0.63091016,0.3690898,0,0
650,0.817935,0.18206498,0,0
651,0.48056185,0.51943815,1,0
652,0.5377005,0.46229953,0,0
653,0.63564,0.36435995,0,1
654,0.73049974,0.2695003,0,0
655,0.42036104,0.57963896,1,1
656,0.38825238,0.6117476,1,0
657,0.44285125,0.55714875,1,1
658,0.49265313,0.50734687,1,0
659,0.26757902,0.732421,1,1
660,0.33704925,0.66295075,1,1
661,0.50630784,0.49369216,0,0
662,0.4425097,0.5574903,1,0
663,0.2675798,0.7324202,1,1
664,0.44382745,0.55617255,1,1
665,0.42122406,0.57877594,1,0
666,0.33533853,0.66466147,1,1
667,0.5499995,0.45000055,0,1
668,0.7038277,0.29617232,0,0
669,0.49973732,0.5002627,1,1
670,0.46451575,0.53548425,1,0
671,0.48014683,0.5198532,1,0
672,0.6463398,0.3536602,0,0
673,0.38622272,0.6137773,1,1
674,0.59377706,0.40622294,0,1
675,0.6023752,0.3976248,0,0
676,0.47881263,0.52118737,1,0
677,0.54115057,0.45884943,0,1
678,0.5757442,0.4242558,0,0
679,0.26058656,0.73941344,1,0
680,0.40319335,0.59680665,1,0
681,0.522835,0.47716498,0,1
682,0.5928662,0.40713382,0,0
683,0.5508894,0.4491106,0,0
684,0.5977251,0.4022749,0,0
685,0.37305188,0.6269481,1,0
686,0.5705465,0.4294535,0,1
687,0.49260962,0.5073904,1,0
688,0.71008474,0.28991526,0,0
689,0.69095206,0.30904794,0,0
690,0.3795703,0.6204297,1,0
691,0.46059394,0.53940606,1,1
692,0.66090095,0.33909908,0,1
693,0.39521664,0.60478336,1,0
694,0.6139629,0.3860371,0,1
695,0.5864701,0.4135299,0,0
696,0.5421246,0.45787534,0,1
697,0.70699346,0.2930065,0,0
698,0.39214903,0.60785097,1,1
699,0.5931814,0.40681863,0,1
700,0.4229142,0.5770858,1,0
701,0.375764,0.624236,1,1
702,0.6897931,0.3102069,0,1
703,0.34722185,0.65277815,1,1
704,0.63475525,0.36524475,0,0
705,0.48784524,0.51215476,1,0
706,0.7891717,0.21082829,0,0
707,0.6268114,0.3731886,0,0
708,0.28857934,0.71142066,1,1
709,0.56107014,0.43892986,0,0
710,0.36985725,0.63014275,1,1
711,0.652728,0.34727198,0,0
712,0.67260224,0.32739776,0,0
713,0.712582,0.28741798,0,0
714,0.54077613,0.45922384,0,0
715,0.4200312,0.5799688,1,0
716,0.67279184,0.32720816,0,1
717,0.64731175,0.35268825,0,0
718,0.4074931,0.5925069,1,1
719,0.4406556,0.5593444,1,0
720,0.42639464,0.57360536,1,0
721,0.3991151,0.6008849,1,1
722,0.6206,0.37940004,0,0
723,0.62873816,0.37126184,0,0
724,0.54739016,0.45260984,0,1
725,0.4007057,0.5992943,1,0
726,0.64535666,0.35464332,0,0
727,0.5303868,0.46961316,0,0
728,0.39477563,0.6052244,1,0
729,0.389203,0.610797,1,1
730,0.46891904,0.53108096,1,1
731,0.6004915,0.39950845,0,1
732,0.6809653,0.3190347,0,0
733,0.35646933,0.64353067,1,0
734,0.6456573,0.35434267,0,0
735,0.5819101,0.41808993,0,0
736,0.6110805,0.3889195,0,1
737,0.7736051,0.22639489,0,0
738,0.6933751,0.30662492,0,0
739,0.5478792,0.4521208,0,0
740,0.5566531,0.44334692,0,0
741,0.47357422,0.5264258,1,0
742,0.4771163,0.5228837,1,1
743,0.5075449,0.4924551,0,1
744,0.4008019,0.5991981,1,1
745,0.6325102,0.3674898,0,0
746,0.5866308,0.41336918,0,0
747,0.51054335,0.48945668,0,1
748,0.45194584,0.54805416,1,0
749,0.37270874,0.62729126,1,1
750,0.52881455,0.47118542,0,0
751,0.50656855,0.49343145,0,0
752,0.6279768,0.37202322,0,0
753,0.36827034,0.63172966,1,1
754,0.7110533,0.2889467,0,0
755,0.6840279,0.31597206,0,0
756,0.74475646,0.2552435,0,0
757,0.32877707,0.6712229,1,0
758,0.33206815,0.66793185,1,1
759,0.37995887,0.62004113,1,1
760,0.6397778,0.36022225,0,0
761,0.4584806,0.5415194,1,0
762,0.30322617,0.6967738,1,0
763,0.47302788,0.5269721,1,1
764,0.41688347,0.58311653,1,1
765,0.53196406,0.46803594,0,1
766,0.4709177,0.5290823,1,0
767,0.68462527,0.31537473,0,0
768,0.6243995,0.37560052,0,0
769,0.5060334,0.49396655,0,0
770,0.61954445,0.38045555,0,0
771,0.49712312,0.5028769,1,1
772,0.7008275,0.29917255,0,0
773,0.50778234,0.4922177,0,0
774,0.5942538,0.4057462,0,0
775,0.68194205,0.31805795,0,0
776,0.48338616,0.51661384,1,0
777,0.43115377,0.5688462,1,1
778,0.7182781,0.2817219,0,0
779,0.45937198,0.540628,1,0
