,y score 0,y score 1,y pred,y test
195,0.6262808,0.37371925,0,1
196,0.30011445,0.69988555,1,1
197,0.3756473,0.6243527,1,0
198,0.71095264,0.28904733,0,0
199,0.6271223,0.37287775,0,0
200,0.41906857,0.5809314,1,0
201,0.42064166,0.57935834,1,0
202,0.574713,0.42528704,0,1
203,0.6203201,0.3796799,0,0
204,0.5065571,0.4934429,0,1
205,0.54472345,0.45527655,0,0
206,0.4852755,0.5147245,1,1
207,0.3172071,0.6827929,1,1
208,0.31817257,0.6818274,1,1
209,0.64460033,0.35539967,0,0
210,0.517071,0.482929,0,0
211,0.52846307,0.47153693,0,1
212,0.5879095,0.41209048,0,0
213,0.26143736,0.73856264,1,0
214,0.4716354,0.5283646,1,1
215,0.6358657,0.3641343,0,1
216,0.550724,0.44927594,0,0
217,0.48422056,0.51577944,1,1
218,0.691853,0.308147,0,0
219,0.6482687,0.35173127,0,0
220,0.6224138,0.3775862,0,0
221,0.6384121,0.36158788,0,1
222,0.38284588,0.6171541,1,1
223,0.46575177,0.53424823,1,0
224,0.62796074,0.37203926,0,1
225,0.4700278,0.5299722,1,1
226,0.64868915,0.35131082,0,0
227,0.419613,0.580387,1,1
228,0.2897957,0.7102043,1,1
229,0.5522896,0.44771042,0,0
230,0.38662094,0.61337906,1,1
231,0.4311496,0.5688504,1,1
232,0.55933017,0.44066983,0,0
233,0.42406106,0.57593894,1,0
234,0.46486372,0.5351363,1,0
235,0.5135071,0.4864929,0,1
236,0.62437737,0.3756226,0,1
237,0.42599773,0.57400227,1,0
238,0.4432419,0.5567581,1,0
239,0.5054611,0.4945389,0,1
240,0.6325206,0.36747938,0,0
241,0.43713158,0.5628684,1,0
242,0.67089504,0.32910496,0,0
243,0.5985756,0.40142438,0,0
244,0.79026103,0.20973898,0,0
245,0.454278,0.545722,1,1
246,0.5061935,0.4938065,0,0
247,0.51243794,0.48756203,0,0
248,0.53652906,0.46347094,0,0
249,0.5924324,0.40756765,0,0
250,0.60079575,0.39920422,0,0
251,0.5307621,0.46923795,0,1
252,0.37086433,0.62913567,1,1
253,0.34635198,0.653648,1,0
254,0.70505846,0.2949415,0,0
255,0.46652067,0.53347933,1,0
256,0.34872633,0.65127367,1,1
257,0.48132378,0.5186762,1,0
258,0.47446412,0.5255359,1,0
259,0.5066426,0.49335745,0,0
260,0.58447254,0.41552743,0,0
261,0.25810444,0.74189556,1,0
262,0.5187832,0.48121676,0,1
263,0.32693046,0.67306954,1,0
264,0.4728855,0.5271145,1,0
265,0.3876087,0.6123913,1,0
266,0.39496756,0.60503244,1,0
267,0.47530192,0.5246981,1,1
268,0.4213547,0.5786453,1,1
269,0.54576457,0.45423546,0,0
270,0.6493369,0.35066313,0,0
271,0.4096905,0.5903095,1,0
272,0.53329897,0.466701,0,0
273,0.4186226,0.5813774,1,0
274,0.39281368,0.6071863,1,1
275,0.5303731,0.46962693,0,1
276,0.48489952,0.5151005,1,1
277,0.37879932,0.6212007,1,0
278,0.5061123,0.49388772,0,1
279,0.45877367,0.5412263,1,0
280,0.6065482,0.39345184,0,0
281,0.5063226,0.4936774,0,1
282,0.5679705,0.43202952,0,0
283,0.4781593,0.5218407,1,1
284,0.5441719,0.4558281,0,1
285,0.5726391,0.42736092,0,0
286,0.6211382,0.37886176,0,0
287,0.4454552,0.5545448,1,0
288,0.6049315,0.3950685,0,1
289,0.52855974,0.47144026,0,0
290,0.49652112,0.5034789,1,1
291,0.7131716,0.28682837,0,0
292,0.58925384,0.41074616,0,0
293,0.74572253,0.25427744,0,0
294,0.2957372,0.7042628,1,0
295,0.69047594,0.3095241,0,0
296,0.3253913,0.6746087,1,0
297,0.5892328,0.4107672,0,0
298,0.23732966,0.76267034,1,1
299,0.34841,0.65159,1,1
300,0.40935546,0.59064454,1,1
301,0.6343978,0.3656022,0,0
302,0.31583786,0.68416214,1,1
303,0.4831941,0.5168059,1,0
304,0.44955057,0.55044943,1,0
305,0.40298146,0.59701854,1,1
306,0.68029094,0.3197091,0,0
307,0.39142072,0.6085793,1,1
308,0.6411556,0.35884443,0,0
309,0.27497625,0.72502375,1,1
310,0.4303494,0.5696506,1,0
311,0.47202325,0.52797675,1,0
312,0.6364938,0.36350617,0,1
313,0.35936278,0.6406372,1,1
314,0.6682662,0.33173382,0,0
315,0.42693102,0.573069,1,0
316,0.41802448,0.5819755,1,1
317,0.5895704,0.4104296,0,0
318,0.6185018,0.3814982,0,1
319,0.37023598,0.629764,1,1
320,0.5887084,0.41129157,0,0
321,0.40381074,0.59618926,1,0
322,0.42854124,0.57145876,1,1
323,0.44245064,0.55754936,1,0
324,0.3202144,0.6797856,1,0
325,0.64689636,0.3531036,0,1
326,0.37123758,0.6287624,1,1
327,0.6381854,0.36181465,0,0
328,0.65531623,0.34468377,0,0
329,0.40070963,0.5992904,1,1
330,0.6928252,0.3071748,0,0
331,0.60773957,0.3922604,0,1
332,0.6016146,0.39838538,0,0
333,0.36317098,0.636829,1,0
334,0.458497,0.541503,1,1
335,0.3914646,0.6085354,1,0
336,0.5567695,0.44323054,0,0
337,0.32242244,0.67757756,1,0
338,0.37876445,0.62123555,1,0
339,0.40601552,0.5939845,1,1
340,0.5311706,0.4688294,0,1
341,0.59297264,0.40702733,0,0
342,0.47232717,0.5276728,1,1
343,0.4764908,0.5235092,1,1
344,0.4214533,0.5785467,1,1
345,0.62033516,0.37966484,0,0
346,0.67183876,0.32816127,0,0
347,0.43050575,0.56949425,1,0
348,0.56288457,0.4371154,0,1
349,0.544498,0.45550197,0,1
350,0.4549563,0.5450437,1,1
351,0.3162787,0.6837213,1,1
352,0.537268,0.46273202,0,1
353,0.63989544,0.36010456,0,0
354,0.748334,0.251666,0,0
355,0.4321921,0.5678079,1,1
356,0.5648811,0.43511888,0,0
357,0.33790952,0.6620905,1,1
358,0.6589204,0.34107962,0,0
359,0.6897618,0.31023818,0,0
360,0.3982476,0.6017524,1,1
361,0.41032982,0.5896702,1,0
362,0.5499077,0.45009232,0,0
363,0.46880788,0.5311921,1,0
364,0.4406845,0.5593155,1,0
365,0.43194205,0.56805795,1,1
366,0.40668702,0.593313,1,1
367,0.70445114,0.29554886,0,0
368,0.4214074,0.5785926,1,1
369,0.47333598,0.526664,1,1
370,0.5753652,0.4246348,0,0
371,0.38791454,0.61208546,1,1
372,0.4658774,0.5341226,1,0
373,0.32374996,0.67625004,1,1
374,0.5426738,0.45732617,0,1
375,0.4059348,0.5940652,1,1
376,0.6437733,0.35622668,0,0
377,0.43374097,0.566259,1,1
378,0.5696219,0.4303781,0,0
379,0.73269486,0.26730514,0,0
380,0.4523936,0.5476064,1,0
381,0.6614063,0.3385937,0,0
382,0.46160722,0.5383928,1,0
383,0.6282002,0.3717998,0,0
384,0.69639206,0.3036079,0,1
385,0.6285695,0.37143055,0,0
386,0.28223723,0.71776277,1,1
387,0.6297734,0.37022662,0,0
388,0.5310106,0.4689894,0,1
389,0.63232136,0.3676786,0,0
390,0.4143629,0.5856371,1,1
391,0.3843972,0.6156028,1,1
392,0.42477822,0.5752218,1,0
393,0.3801391,0.6198609,1,0
394,0.43969595,0.56030405,1,0
395,0.52207685,0.47792313,0,1
396,0.36012095,0.63987905,1,1
397,0.5185576,0.4814424,0,0
398,0.5929523,0.4070477,0,0
399,0.3736164,0.6263836,1,1
400,0.40729654,0.59270346,1,1
401,0.53062373,0.46937627,0,1
402,0.4776345,0.5223655,1,1
403,0.48213106,0.51786894,1,1
404,0.43919766,0.56080234,1,0
405,0.41071218,0.5892878,1,0
406,0.56532097,0.43467903,0,0
407,0.48354042,0.5164596,1,0
408,0.606495,0.39350495,0,0
409,0.44404882,0.5559512,1,1
410,0.59300923,0.40699074,0,0
411,0.7031386,0.2968614,0,0
412,0.3170691,0.6829309,1,1
413,0.397119,0.602881,1,1
414,0.42621863,0.5737814,1,1
415,0.52087224,0.4791278,0,0
416,0.4138649,0.5861351,1,1
417,0.5660728,0.4339272,0,0
418,0.58035564,0.41964433,0,0
419,0.5277351,0.4722649,0,0
420,0.5824008,0.41759923,0,1
421,0.644307,0.35569295,0,0
422,0.38343883,0.6165612,1,1
423,0.430174,0.569826,1,0
424,0.37057102,0.629429,1,0
425,0.4444006,0.5555994,1,0
426,0.49905592,0.5009441,1,0
427,0.4269877,0.5730123,1,0
428,0.5125345,0.48746547,0,0
429,0.5203304,0.4796696,0,0
430,0.48800975,0.51199025,1,0
431,0.41038793,0.58961207,1,0
432,0.63164777,0.36835223,0,0
433,0.5039018,0.49609822,0,0
434,0.56399417,0.43600586,0,1
435,0.5844946,0.4155054,0,0
436,0.51652324,0.48347676,0,1
437,0.37895834,0.62104166,1,1
438,0.38152844,0.61847156,1,1
439,0.33812988,0.6618701,1,1
440,0.53455913,0.4654409,0,1
441,0.68212485,0.31787518,0,0
442,0.3172375,0.6827625,1,0
443,0.3758297,0.6241703,1,1
444,0.5584573,0.44154269,0,0
445,0.48323506,0.51676494,1,0
446,0.44676435,0.55323565,1,0
447,0.6264523,0.37354767,0,1
448,0.5963725,0.40362749,0,0
449,0.58586526,0.41413477,0,1
450,0.58329344,0.41670656,0,1
451,0.5291126,0.47088742,0,0
452,0.44898927,0.5510107,1,1
453,0.3099634,0.6900366,1,1
454,0.6866585,0.3133415,0,0
455,0.457321,0.542679,1,0
456,0.44019252,0.5598075,1,0
457,0.43606806,0.56393194,1,0
458,0.40819728,0.5918027,1,1
459,0.60888606,0.39111394,0,0
460,0.59865415,0.40134585,0,0
461,0.2642849,0.7357151,1,1
462,0.43031627,0.56968373,1,1
463,0.4784513,0.5215487,1,0
464,0.4539041,0.5460959,1,0
465,0.58275783,0.41724214,0,0
466,0.44066817,0.55933183,1,1
467,0.47922897,0.520771,1,0
468,0.57382846,0.42617157,0,1
469,0.4347791,0.5652209,1,1
470,0.68231153,0.31768847,0,0
471,0.57566625,0.42433375,0,0
472,0.6859267,0.3140733,0,0
473,0.5102357,0.48976427,0,0
474,0.61902916,0.38097087,0,0
475,0.5273067,0.4726933,0,0
476,0.47067428,0.5293257,1,1
477,0.593078,0.40692195,0,0
478,0.62094855,0.37905142,0,0
479,0.5142261,0.48577395,0,0
480,0.6033882,0.39661178,0,0
481,0.61789155,0.38210842,0,0
482,0.46556967,0.5344303,1,1
483,0.35599476,0.64400524,1,1
484,0.52409047,0.47590953,0,1
485,0.42109537,0.5789046,1,0
486,0.3582813,0.6417187,1,0
487,0.49722958,0.5027704,1,1
488,0.38316363,0.61683637,1,1
489,0.40945375,0.59054625,1,1
490,0.40094125,0.59905875,1,1
491,0.47196525,0.52803475,1,0
492,0.6261558,0.3738442,0,0
493,0.6551492,0.34485075,0,0
494,0.3599288,0.6400712,1,1
495,0.61131096,0.38868907,0,0
496,0.34011835,0.65988165,1,1
497,0.43029177,0.5697082,1,0
498,0.4109683,0.5890317,1,0
499,0.3150971,0.6849029,1,1
500,0.3314607,0.6685393,1,0
501,0.5611687,0.4388313,0,1
502,0.5404277,0.4595723,0,0
503,0.62385076,0.37614924,0,0
504,0.5994909,0.40050912,0,0
505,0.5366976,0.46330234,0,1
506,0.52052724,0.47947276,0,0
507,0.3338346,0.6661654,1,1
508,0.41217428,0.5878257,1,1
509,0.44832313,0.55167687,1,0
510,0.6443949,0.35560513,0,0
511,0.70450556,0.29549444,0,0
512,0.50862134,0.49137866,0,1
513,0.6752244,0.32477555,0,0
514,0.41048473,0.58951527,1,1
515,0.5879079,0.41209212,0,0
516,0.5972754,0.40272465,0,1
517,0.5619421,0.43805793,0,0
518,0.51608086,0.4839191,0,0
519,0.3454076,0.6545924,1,1
520,0.4005767,0.5994233,1,0
521,0.51669836,0.4833016,0,1
522,0.4518311,0.5481689,1,1
523,0.43136144,0.56863856,1,1
524,0.64423263,0.35576734,0,0
525,0.41228443,0.58771557,1,1
526,0.54534596,0.45465404,0,1
527,0.56879604,0.431204,0,0
528,0.49719203,0.502808,1,1
529,0.53813654,0.46186346,0,0
530,0.31627935,0.68372065,1,1
531,0.30221754,0.69778246,1,1
532,0.66558796,0.33441204,0,0
533,0.48886263,0.51113737,1,0
534,0.6557956,0.34420443,0,0
535,0.45926213,0.54073787,1,0
536,0.5596556,0.4403444,0,0
537,0.48471242,0.5152876,1,0
538,0.566772,0.43322802,0,0
539,0.6370821,0.3629179,0,0
540,0.4046952,0.5953048,1,0
541,0.38529778,0.6147022,1,0
542,0.5809484,0.4190516,0,0
543,0.46801722,0.5319828,1,1
544,0.43319565,0.56680435,1,0
545,0.6560539,0.3439461,0,0
546,0.35772896,0.64227104,1,0
547,0.39537233,0.60462767,1,0
548,0.43096507,0.56903493,1,1
549,0.5014532,0.49854678,0,1
550,0.6768777,0.32312232,0,0
551,0.47846907,0.5215309,1,1
552,0.61198604,0.38801393,0,0
553,0.7205167,0.27948332,0,0
554,0.63821024,0.36178976,0,0
555,0.41244167,0.5875583,1,1
556,0.7029895,0.29701048,0,0
557,0.31887627,0.68112373,1,1
558,0.33436614,0.66563386,1,1
559,0.40723658,0.5927634,1,0
560,0.41311353,0.58688647,1,0
561,0.6384655,0.36153448,0,1
562,0.535877,0.46412304,0,0
563,0.61006606,0.38993397,0,0
564,0.5181397,0.4818603,0,0
565,0.47857672,0.5214233,1,1
566,0.35881507,0.6411849,1,1
567,0.5276637,0.47233632,0,1
568,0.5484735,0.45152652,0,1
569,0.5660145,0.43398544,0,0
570,0.5627203,0.43727973,0,1
571,0.38434762,0.6156524,1,0
572,0.47794443,0.52205557,1,1
573,0.52351516,0.47648484,0,0
574,0.45353794,0.54646206,1,1
575,0.44405735,0.55594265,1,0
576,0.5943279,0.40567207,0,0
577,0.5402362,0.45976382,0,1
578,0.2633952,0.7366048,1,1
579,0.5998697,0.40013027,0,1
580,0.26200306,0.73799694,1,0
581,0.38711137,0.61288863,1,1
582,0.721455,0.278545,0,0
583,0.6791306,0.3208694,0,0
584,0.33162892,0.6683711,1,0
585,0.3821538,0.6178462,1,1
586,0.3367865,0.6632135,1,0
587,0.53801906,0.46198097,0,0
588,0.56213236,0.43786764,0,0
589,0.47748095,0.52251905,1,0
590,0.662009,0.33799103,0,0
591,0.5143658,0.48563418,0,0
592,0.56364554,0.43635446,0,0
593,0.4587347,0.5412653,1,1
594,0.66201514,0.33798486,0,0
595,0.570508,0.42949203,0,1
596,0.41888648,0.5811135,1,1
597,0.54164636,0.4583536,0,0
598,0.624419,0.375581,0,1
599,0.42077678,0.5792232,1,1
600,0.5363771,0.46362293,0,1
601,0.60870695,0.39129305,0,0
602,0.4113478,0.5886522,1,1
603,0.5823883,0.41761175,0,0
604,0.63517475,0.36482525,0,0
605,0.55956733,0.44043264,0,0
606,0.43478924,0.56521076,1,0
607,0.58572996,0.41427,0,1
608,0.5880462,0.4119538,0,1
609,0.45030987,0.5496901,1,1
610,0.43896174,0.56103826,1,0
611,0.50302875,0.49697128,0,0
612,0.3371467,0.6628533,1,1
613,0.4646334,0.5353666,1,1
614,0.46532273,0.53467727,1,1
615,0.61525,0.38475004,0,0
616,0.49644035,0.50355965,1,0
617,0.4413166,0.5586834,1,1
618,0.30620092,0.6937991,1,0
619,0.3682844,0.6317156,1,0
620,0.44281834,0.55718166,1,0
621,0.53085726,0.46914274,0,0
622,0.35457033,0.6454297,1,0
623,0.42259622,0.5774038,1,1
624,0.78261113,0.2173889,0,0
625,0.4590469,0.5409531,1,1
626,0.38341677,0.6165832,1,1
627,0.5186764,0.4813236,0,0
628,0.5884859,0.4115141,0,0
629,0.32813394,0.67186606,1,1
630,0.33685255,0.66314745,1,0
631,0.51012695,0.48987308,0,0
632,0.5170718,0.48292822,0,1
633,0.706226,0.29377398,0,0
634,0.58158827,0.41841173,0,0
635,0.58542395,0.41457608,0,1
636,0.49453235,0.50546765,1,1
637,0.4020791,0.5979209,1,1
638,0.50419265,0.49580735,0,1
639,0.46596032,0.5340397,1,1
640,0.57954335,0.42045662,0,0
641,0.31200403,0.687996,1,1
642,0.40582716,0.59417284,1,1
643,0.44135654,0.55864346,1,0
644,0.36778706,0.63221294,1,1
645,0.6008889,0.3991111,0,0
646,0.438232,0.561768,1,1
647,0.57062083,0.42937917,0,0
648,0.5043861,0.49561387,0,1
649,0.41850108,0.5814989,1,0
650,0.70548487,0.29451516,0,0
651,0.32837737,0.67162263,1,0
652,0.31341475,0.68658525,1,1
653,0.41716474,0.58283526,1,1
654,0.6605262,0.33947378,0,0
655,0.56200707,0.4379929,0,0
656,0.52659243,0.47340757,0,0
657,0.6828881,0.3171119,0,0
658,0.5042466,0.49575344,0,1
659,0.5145405,0.4854595,0,1
660,0.6275597,0.37244028,0,0
661,0.42149,0.57851,1,0
662,0.40090352,0.5990965,1,0
663,0.5112921,0.48870787,0,0
664,0.38629127,0.61370873,1,1
665,0.7066049,0.2933951,0,0
666,0.64872396,0.351276,0,0
667,0.32175726,0.67824274,1,0
668,0.55163,0.44836998,0,0
669,0.6938652,0.3061348,0,0
670,0.7147865,0.28521344,0,0
671,0.59988177,0.4001182,0,1
672,0.45435488,0.5456451,1,0
673,0.6080352,0.3919648,0,1
674,0.6383494,0.36165056,0,1
675,0.5808641,0.41913593,0,0
676,0.5346524,0.4653476,0,0
677,0.4876451,0.5123549,1,0
678,0.32522732,0.6747727,1,1
679,0.53574246,0.46425754,0,0
680,0.4006731,0.5993269,1,1
681,0.5270141,0.47298592,0,0
682,0.22541863,0.7745814,1,1
683,0.6071862,0.3928138,0,1
684,0.43746555,0.56253445,1,0
685,0.39961207,0.60038793,1,0
686,0.70315266,0.29684734,0,0
687,0.44941187,0.55058813,1,0
688,0.5086279,0.49137208,0,0
689,0.5210886,0.47891143,0,0
690,0.46242702,0.537573,1,1
691,0.6678606,0.3321394,0,0
692,0.6297137,0.3702863,0,0
693,0.47344297,0.526557,1,0
694,0.571406,0.42859396,0,0
695,0.58720994,0.4127901,0,1
696,0.36894315,0.63105685,1,1
697,0.60760856,0.39239147,0,0
698,0.6164205,0.38357946,0,0
699,0.33402586,0.66597414,1,1
700,0.42122972,0.5787703,1,1
701,0.44265622,0.5573438,1,0
702,0.5164877,0.48351225,0,1
703,0.5126691,0.48733088,0,0
704,0.48082238,0.5191776,1,1
705,0.4449619,0.5550381,1,1
706,0.5176966,0.48230338,0,1
707,0.52447164,0.4755284,0,0
708,0.39264083,0.6073592,1,1
709,0.464953,0.535047,1,0
710,0.4545148,0.5454852,1,0
711,0.61069536,0.38930467,0,0
712,0.5749105,0.42508948,0,0
713,0.40485245,0.59514755,1,1
714,0.67707056,0.32292944,0,0
715,0.608561,0.39143902,0,0
716,0.6049023,0.39509767,0,0
717,0.5394467,0.4605533,0,0
718,0.55695736,0.44304264,0,1
719,0.49088532,0.5091147,1,0
720,0.26366305,0.73633695,1,0
721,0.71891344,0.2810866,0,0
722,0.74830514,0.25169486,0,0
723,0.33384085,0.66615915,1,0
724,0.53508276,0.46491724,0,1
725,0.5240812,0.47591883,0,1
726,0.489343,0.510657,1,0
727,0.60800004,0.39199996,0,0
728,0.71283346,0.28716654,0,0
729,0.6080018,0.39199814,0,0
730,0.769626,0.230374,0,0
731,0.642451,0.357549,0,0
732,0.62459075,0.37540925,0,0
733,0.43408597,0.56591403,1,1
734,0.4499752,0.5500248,1,1
735,0.42139763,0.5786024,1,0
736,0.7403734,0.25962663,0,0
737,0.72834414,0.27165586,0,0
738,0.43243998,0.56756,1,0
739,0.68450785,0.31549215,0,1
740,0.6901834,0.30981663,0,0
741,0.52681494,0.47318506,0,0
742,0.43973958,0.5602604,1,1
743,0.4546482,0.5453518,1,1
744,0.520891,0.479109,0,1
745,0.28838933,0.7116107,1,0
746,0.43740475,0.56259525,1,0
747,0.31658667,0.6834133,1,0
748,0.6844803,0.3155197,0,0
749,0.4907565,0.5092435,1,1
750,0.48656285,0.51343715,1,0
751,0.65401924,0.3459808,0,1
752,0.67933124,0.32066876,0,0
753,0.60989857,0.3901014,0,0
754,0.28724748,0.7127525,1,0
755,0.5708366,0.4291634,0,1
756,0.53722835,0.46277165,0,0
757,0.4333225,0.5666775,1,1
758,0.64758563,0.35241437,0,0
759,0.6844453,0.31555468,0,0
760,0.49337578,0.5066242,1,1
761,0.63336843,0.36663157,0,1
762,0.5181825,0.48181748,0,0
763,0.36898845,0.63101155,1,1
764,0.7002437,0.2997563,0,0
765,0.40839875,0.59160125,1,1
766,0.6328255,0.36717454,0,0
767,0.6106744,0.3893256,0,0
768,0.39833665,0.60166335,1,1
769,0.49897683,0.5010232,1,1
770,0.44205672,0.5579433,1,1
771,0.6043397,0.3956603,0,1
772,0.3169039,0.6830961,1,0
773,0.58039665,0.41960335,0,1
774,0.5228778,0.47712222,0,0
775,0.5660564,0.43394366,0,1
776,0.4587406,0.5412594,1,0
777,0.27779907,0.72220093,1,0
778,0.57520247,0.42479753,0,1
779,0.442621,0.557379,1,1
