,y score 0,y score 1,y pred,y test
151,0.5106871,0.4893129,0,0
152,0.5971726,0.40282738,0,0
153,0.48477292,0.5152271,1,1
154,0.41316122,0.5868388,1,0
155,0.49939764,0.50060236,1,0
156,0.54013765,0.45986232,0,0
157,0.3563649,0.6436351,1,1
158,0.49661326,0.50338674,1,1
159,0.4767843,0.5232157,1,0
160,0.5352423,0.46475765,0,0
161,0.4524752,0.5475248,1,0
162,0.5276591,0.47234088,0,1
163,0.4171608,0.5828392,1,1
164,0.48491162,0.5150884,1,0
165,0.3606493,0.6393507,1,0
166,0.5873519,0.4126481,0,1
167,0.5528872,0.44711277,0,0
168,0.3840372,0.6159628,1,1
169,0.6262238,0.37377623,0,0
170,0.25584567,0.74415433,1,1
171,0.4333287,0.5666713,1,0
172,0.4416108,0.5583892,1,1
173,0.6766639,0.32333612,0,0
174,0.68212116,0.31787887,0,0
175,0.45285684,0.54714316,1,0
176,0.46558154,0.53441846,1,0
177,0.49010062,0.5098994,1,1
178,0.5985942,0.40140584,0,1
179,0.5791142,0.42088583,0,0
180,0.3631739,0.6368261,1,0
181,0.43563843,0.5643616,1,0
182,0.5697636,0.4302364,0,1
183,0.44946063,0.5505394,1,0
184,0.50092447,0.49907556,0,0
185,0.49377215,0.50622785,1,0
186,0.572428,0.42757204,0,1
187,0.5956842,0.40431586,0,0
188,0.4272421,0.5727579,1,1
189,0.32797194,0.67202806,1,1
190,0.5063528,0.4936472,0,0
191,0.61445457,0.38554543,0,0
192,0.5577732,0.44222683,0,0
193,0.65964466,0.34035534,0,0
194,0.28506416,0.71493584,1,0
195,0.50016695,0.49983305,0,1
196,0.4983511,0.5016489,1,1
197,0.56732166,0.43267837,0,0
198,0.5776725,0.42232752,0,0
199,0.6493933,0.35060668,0,0
200,0.48299658,0.5170034,1,0
201,0.4336642,0.5663358,1,0
202,0.5034225,0.4965775,0,0
203,0.46359527,0.5364047,1,0
204,0.5631541,0.43684587,0,1
205,0.5968846,0.4031154,0,0
206,0.39413553,0.60586447,1,1
207,0.42346007,0.57653993,1,0
208,0.42905337,0.57094663,1,0
209,0.3922621,0.6077379,1,1
210,0.68442035,0.31557965,0,0
211,0.59185135,0.40814868,0,1
212,0.36339784,0.63660216,1,0
213,0.58447623,0.4155238,0,1
214,0.5611962,0.43880376,0,0
215,0.5361804,0.4638196,0,0
216,0.5668287,0.43317127,0,0
217,0.58643603,0.41356397,0,1
218,0.57589734,0.42410266,0,0
219,0.55899394,0.4410061,0,0
220,0.45601428,0.5439857,1,1
221,0.6568819,0.34311807,0,0
222,0.47601563,0.5239844,1,0
223,0.54482645,0.45517355,0,0
224,0.29930526,0.70069474,1,0
225,0.55899453,0.44100544,0,1
226,0.29941326,0.70058674,1,1
227,0.44659847,0.5534015,1,1
228,0.61864465,0.38135535,0,0
229,0.5254378,0.47456223,0,0
230,0.6758454,0.3241546,0,0
231,0.4800765,0.5199235,1,1
232,0.40197372,0.5980263,1,1
233,0.719818,0.28018197,0,0
234,0.55820477,0.44179523,0,0
235,0.6844809,0.3155191,0,0
236,0.62116456,0.37883544,0,0
237,0.52009046,0.47990957,0,1
238,0.4710579,0.5289421,1,1
239,0.46132934,0.53867066,1,1
240,0.4600678,0.5399322,1,0
241,0.30052906,0.69947094,1,0
242,0.43457913,0.56542087,1,1
243,0.33856416,0.66143584,1,1
244,0.61539805,0.38460192,0,1
245,0.43218702,0.567813,1,1
246,0.5547851,0.44521493,0,0
247,0.6735747,0.3264253,0,0
248,0.33702457,0.66297543,1,1
249,0.51142657,0.48857346,0,0
250,0.48160398,0.518396,1,1
251,0.5660635,0.43393648,0,0
252,0.3838905,0.6161095,1,1
253,0.309236,0.690764,1,0
254,0.48661458,0.5133854,1,0
255,0.70141697,0.29858303,0,0
256,0.5969465,0.4030535,0,0
257,0.74020433,0.25979567,0,0
258,0.34917933,0.6508207,1,1
259,0.33563346,0.66436654,1,1
260,0.37890744,0.62109256,1,1
261,0.3812194,0.6187806,1,0
262,0.53228813,0.46771187,0,0
263,0.40427917,0.5957208,1,1
264,0.59737337,0.4026266,0,0
265,0.5415728,0.4584272,0,1
266,0.7753035,0.22469653,0,0
267,0.48208898,0.517911,1,1
268,0.53867227,0.46132773,0,0
269,0.4833243,0.5166757,1,1
270,0.5297076,0.4702924,0,1
271,0.5326393,0.46736068,0,0
272,0.67271745,0.32728252,0,0
273,0.57630974,0.42369026,0,0
274,0.51521945,0.48478058,0,0
275,0.721716,0.278284,0,0
276,0.61265844,0.38734156,0,0
277,0.4780708,0.5219292,1,0
278,0.53973305,0.46026695,0,1
279,0.5302472,0.46975276,0,0
280,0.48353946,0.51646054,1,1
281,0.41935813,0.58064187,1,1
282,0.6257839,0.37421605,0,1
283,0.4062668,0.5937332,1,1
284,0.53682613,0.46317384,0,0
285,0.6031222,0.39687783,0,0
286,0.6403357,0.35966432,0,0
287,0.6247012,0.3752988,0,1
288,0.4819857,0.5180143,1,1
289,0.37825203,0.621748,1,1
290,0.49066007,0.5093399,1,1
291,0.37330335,0.62669665,1,0
292,0.37537277,0.62462723,1,1
293,0.6552642,0.3447358,0,0
294,0.41470128,0.5852987,1,1
295,0.35776627,0.6422337,1,1
296,0.3951105,0.6048895,1,1
297,0.690996,0.309004,0,0
298,0.3072768,0.6927232,1,1
299,0.5525019,0.44749805,0,0
300,0.47453314,0.52546686,1,1
301,0.69219637,0.30780366,0,0
302,0.68182826,0.3181717,0,0
303,0.5620563,0.43794373,0,0
304,0.57033384,0.42966616,0,0
305,0.5360186,0.46398142,0,0
306,0.5328429,0.4671571,0,0
307,0.5063196,0.49368042,0,0
308,0.50750065,0.49249932,0,1
309,0.6821087,0.3178913,0,1
310,0.5455501,0.4544499,0,0
311,0.4929896,0.5070104,1,1
312,0.4220085,0.5779915,1,0
313,0.64532465,0.35467535,0,0
314,0.43046588,0.5695341,1,0
315,0.50058913,0.4994109,0,0
316,0.66815376,0.33184624,0,0
317,0.43658942,0.5634106,1,0
318,0.59613633,0.40386364,0,0
319,0.45837003,0.54162997,1,0
320,0.42752725,0.57247275,1,1
321,0.2702915,0.7297085,1,1
322,0.56664854,0.43335146,0,0
323,0.33016777,0.6698322,1,1
324,0.5749068,0.42509314,0,0
325,0.66502786,0.33497217,0,0
326,0.39714754,0.60285246,1,1
327,0.52953434,0.47046566,0,0
328,0.37913734,0.62086266,1,1
329,0.53609717,0.46390286,0,1
330,0.51796067,0.4820393,0,0
331,0.6707319,0.3292681,0,0
332,0.3149917,0.6850083,1,1
333,0.5639006,0.43609944,0,0
334,0.3707652,0.6292348,1,1
335,0.46629405,0.53370595,1,1
336,0.41923028,0.5807697,1,1
337,0.49360847,0.5063915,1,0
338,0.6869297,0.31307027,0,0
339,0.4646927,0.5353073,1,1
340,0.6619054,0.3380946,0,0
341,0.4295804,0.5704196,1,1
342,0.5474011,0.45259893,0,1
343,0.6123712,0.3876288,0,0
344,0.611902,0.388098,0,1
345,0.5488248,0.45117518,0,0
346,0.72835684,0.27164313,0,0
347,0.58644426,0.4135557,0,0
348,0.4965797,0.5034203,1,0
349,0.770882,0.22911799,0,0
350,0.3310628,0.6689372,1,1
351,0.6389748,0.3610252,0,0
352,0.7547513,0.24524866,0,0
353,0.50548816,0.49451184,0,1
354,0.45060354,0.54939646,1,0
355,0.478055,0.521945,1,0
356,0.44358575,0.55641425,1,1
357,0.52352446,0.47647554,0,0
358,0.33949685,0.66050315,1,1
359,0.5037953,0.49620467,0,1
360,0.51435107,0.48564893,0,1
361,0.4625094,0.5374906,1,0
362,0.5700923,0.42990765,0,0
363,0.6096915,0.39030853,0,0
364,0.4059605,0.5940395,1,1
365,0.39912647,0.60087353,1,1
366,0.4743095,0.5256905,1,0
367,0.5104717,0.4895283,0,1
368,0.6329222,0.36707783,0,0
369,0.5346017,0.46539834,0,0
370,0.53676224,0.4632378,0,1
371,0.32021344,0.67978656,1,1
372,0.75362206,0.24637796,0,0
373,0.4147932,0.5852068,1,1
374,0.47306097,0.52693903,1,0
375,0.39791363,0.60208637,1,1
376,0.30992764,0.69007236,1,0
377,0.5417011,0.45829895,0,0
378,0.6657028,0.3342972,0,0
379,0.59509546,0.40490454,0,1
380,0.42512244,0.57487756,1,0
381,0.60592556,0.39407447,0,0
382,0.39559984,0.60440016,1,1
383,0.5409608,0.45903924,0,0
384,0.54903936,0.45096067,0,0
385,0.62081426,0.37918574,0,1
386,0.63764006,0.36235994,0,0
387,0.47906566,0.52093434,1,0
388,0.42248726,0.57751274,1,1
389,0.4728096,0.5271904,1,1
390,0.6056222,0.3943778,0,1
391,0.6323289,0.36767107,0,0
392,0.3264768,0.6735232,1,1
393,0.46295804,0.53704196,1,0
394,0.4237764,0.5762236,1,1
395,0.43656516,0.56343484,1,0
396,0.5828068,0.41719317,0,0
397,0.365678,0.634322,1,1
398,0.5567508,0.4432492,0,1
399,0.39488637,0.6051136,1,1
400,0.6873447,0.3126553,0,1
401,0.6754634,0.32453662,0,0
402,0.43920976,0.56079024,1,0
403,0.6313946,0.3686054,0,0
404,0.6217476,0.37825236,0,0
405,0.3951087,0.6048913,1,1
406,0.37985694,0.62014306,1,0
407,0.4820428,0.5179572,1,1
408,0.42310995,0.57689005,1,1
409,0.5045625,0.4954375,0,0
410,0.5391909,0.4608091,0,0
411,0.54003197,0.45996803,0,0
412,0.60716146,0.39283854,0,1
413,0.35809404,0.64190596,1,1
414,0.55701387,0.44298613,0,1
415,0.5878284,0.41217157,0,1
416,0.45132375,0.54867625,1,1
417,0.50335896,0.49664104,0,1
418,0.5142789,0.48572114,0,1
419,0.68733484,0.31266516,0,0
420,0.4781146,0.5218854,1,1
421,0.4000718,0.5999282,1,1
422,0.51996946,0.48003057,0,0
423,0.23335397,0.766646,1,1
424,0.4761606,0.5238394,1,1
425,0.32610363,0.6738964,1,1
426,0.45202333,0.5479767,1,0
427,0.42913753,0.5708625,1,0
428,0.50084794,0.49915206,0,0
429,0.58938897,0.410611,0,0
430,0.49378014,0.50621986,1,0
431,0.5173901,0.48260993,0,0
432,0.6923644,0.3076356,0,0
433,0.60731363,0.39268637,0,0
434,0.40451688,0.5954831,1,1
435,0.2840814,0.7159186,1,0
436,0.49699026,0.50300974,1,1
437,0.60554045,0.39445955,0,1
438,0.4251663,0.5748337,1,0
439,0.354491,0.645509,1,0
440,0.50806487,0.4919351,0,0
441,0.48868293,0.5113171,1,1
442,0.5353266,0.46467343,0,0
443,0.35060441,0.6493956,1,0
444,0.44427103,0.555729,1,0
445,0.67814684,0.32185316,0,0
446,0.46219963,0.5378004,1,0
447,0.44571638,0.5542836,1,1
448,0.5134067,0.4865933,0,1
449,0.4423027,0.5576973,1,0
450,0.6543423,0.34565774,0,0
451,0.65618694,0.34381303,0,0
452,0.5770575,0.42294252,0,1
453,0.6086843,0.3913157,0,0
454,0.45828348,0.5417165,1,0
455,0.5653473,0.43465272,0,0
456,0.41274995,0.58725005,1,0
457,0.6848259,0.3151741,0,0
458,0.27759868,0.7224013,1,1
459,0.7304384,0.2695616,0,0
460,0.6853687,0.31463128,0,0
461,0.48958588,0.5104141,1,1
462,0.64826167,0.35173836,0,0
463,0.49214387,0.50785613,1,1
464,0.42644852,0.5735515,1,0
465,0.569571,0.43042898,0,1
466,0.6081208,0.39187917,0,1
467,0.53585434,0.46414563,0,0
468,0.2800967,0.7199033,1,1
469,0.38024807,0.61975193,1,1
470,0.48238462,0.5176154,1,1
471,0.57072943,0.42927057,0,0
472,0.4652425,0.5347575,1,0
473,0.5524019,0.4475981,0,1
474,0.5270717,0.4729283,0,0
475,0.43444592,0.5655541,1,0
476,0.6326973,0.36730272,0,0
477,0.4686061,0.5313939,1,1
478,0.38391876,0.61608124,1,0
479,0.6053096,0.39469042,0,0
480,0.65447754,0.34552246,0,0
481,0.47386646,0.52613354,1,0
482,0.5831306,0.41686937,0,0
483,0.37256676,0.62743324,1,1
484,0.56946695,0.43053308,0,0
485,0.37278444,0.62721556,1,1
486,0.53884923,0.46115077,0,0
487,0.65547556,0.34452444,0,0
488,0.41688794,0.58311206,1,0
489,0.41065222,0.5893478,1,1
490,0.59151614,0.40848386,0,0
491,0.48864865,0.51135135,1,1
492,0.29495603,0.705044,1,1
493,0.43347502,0.566525,1,0
494,0.46288127,0.53711873,1,1
495,0.4424473,0.5575527,1,0
496,0.5620514,0.4379486,0,1
497,0.5621134,0.43788663,0,0
498,0.3978321,0.6021679,1,1
499,0.6391376,0.36086237,0,0
500,0.60911363,0.39088637,0,0
501,0.6084889,0.39151105,0,0
502,0.4494695,0.5505305,1,1
503,0.44289857,0.5571014,1,0
504,0.6185522,0.38144782,0,0
505,0.49353904,0.50646096,1,0
506,0.7179047,0.28209528,0,0
507,0.64214826,0.35785177,0,0
508,0.6623997,0.3376003,0,0
509,0.5221944,0.47780564,0,0
510,0.71294457,0.28705543,0,0
511,0.4857574,0.5142426,1,1
512,0.596278,0.403722,0,1
513,0.5137829,0.48621708,0,1
514,0.32843894,0.67156106,1,1
515,0.5904544,0.4095456,0,0
516,0.4909801,0.5090199,1,0
517,0.41830736,0.58169264,1,1
518,0.6091986,0.39080146,0,0
519,0.5541706,0.4458294,0,0
520,0.348266,0.651734,1,1
521,0.439268,0.560732,1,0
522,0.7623047,0.23769526,0,0
523,0.40253198,0.597468,1,0
524,0.37574273,0.62425727,1,1
525,0.6067916,0.39320835,0,0
526,0.589347,0.41065297,0,1
527,0.5686618,0.4313382,0,0
528,0.2825253,0.7174747,1,0
529,0.4424973,0.5575027,1,0
530,0.58191526,0.4180847,0,0
531,0.33159626,0.66840374,1,1
532,0.45733583,0.5426642,1,1
533,0.39766264,0.60233736,1,0
534,0.42013168,0.5798683,1,0
535,0.50859326,0.49140674,0,0
536,0.5725839,0.42741612,0,0
537,0.3753879,0.6246121,1,0
538,0.4656219,0.5343781,1,0
539,0.48992735,0.51007265,1,1
540,0.41708177,0.5829182,1,1
541,0.61210155,0.38789845,0,0
542,0.60993433,0.39006564,0,0
543,0.28452075,0.71547925,1,0
544,0.69510597,0.30489403,0,1
545,0.4741255,0.5258745,1,1
546,0.644468,0.355532,0,0
547,0.50784254,0.4921575,0,1
548,0.5312717,0.46872827,0,0
549,0.5227401,0.47725987,0,0
550,0.61220634,0.38779366,0,0
551,0.45244592,0.5475541,1,0
552,0.5700569,0.4299431,0,1
553,0.58505243,0.41494757,0,0
554,0.40905446,0.59094554,1,0
555,0.51845014,0.48154986,0,1
556,0.4635703,0.5364297,1,1
557,0.45559335,0.54440665,1,0
558,0.46739054,0.53260946,1,0
559,0.47960556,0.52039444,1,1
560,0.56184745,0.43815258,0,0
561,0.33825636,0.66174364,1,1
562,0.53763026,0.46236974,0,0
563,0.5221443,0.4778557,0,0
564,0.54149795,0.45850202,0,0
565,0.47254866,0.52745134,1,1
566,0.46860683,0.5313932,1,0
567,0.3260228,0.6739772,1,1
568,0.6033179,0.39668208,0,0
569,0.62900126,0.37099874,0,0
570,0.5384927,0.46150732,0,1
571,0.6505904,0.3494096,0,0
572,0.4553895,0.5446105,1,0
573,0.3828389,0.6171611,1,0
574,0.5717614,0.42823857,0,0
575,0.6675471,0.33245286,0,0
576,0.61371666,0.38628334,0,0
577,0.5891144,0.41088554,0,1
578,0.37821662,0.6217834,1,0
579,0.30794883,0.6920512,1,1
580,0.4023894,0.5976106,1,1
581,0.5667515,0.43324855,0,1
582,0.43106943,0.56893057,1,1
583,0.313667,0.686333,1,0
584,0.49884033,0.50115967,1,0
585,0.47442704,0.52557296,1,0
586,0.32593787,0.67406213,1,1
587,0.31780744,0.68219256,1,0
588,0.79664856,0.20335144,0,0
589,0.5876638,0.41233617,0,1
590,0.3588556,0.6411444,1,0
591,0.30042195,0.69957805,1,0
592,0.59549385,0.40450615,0,0
593,0.6841904,0.31580958,0,0
594,0.40942937,0.5905706,1,1
595,0.6314102,0.36858982,0,0
596,0.664756,0.335244,0,0
597,0.6380365,0.36196354,0,0
598,0.4445508,0.5554492,1,0
599,0.4276008,0.5723992,1,1
600,0.6174098,0.38259017,0,1
601,0.7053802,0.2946198,0,1
602,0.4242609,0.5757391,1,0
603,0.42571712,0.5742829,1,1
604,0.5839905,0.4160095,0,1
605,0.6149881,0.38501188,0,0
606,0.54447657,0.45552343,0,0
607,0.66277283,0.33722717,0,0
608,0.30287862,0.6971214,1,1
609,0.6505381,0.3494619,0,0
610,0.7184099,0.28159013,0,0
611,0.40876842,0.5912316,1,0
612,0.42911625,0.57088375,1,0
613,0.4010222,0.5989778,1,1
614,0.452231,0.547769,1,0
615,0.4383062,0.5616938,1,0
616,0.43407887,0.5659211,1,1
617,0.43357128,0.5664287,1,1
618,0.60824287,0.39175713,0,1
619,0.56273896,0.43726104,0,0
620,0.5620061,0.43799385,0,1
621,0.32684737,0.6731526,1,1
622,0.4467215,0.5532785,1,0
623,0.5223532,0.4776468,0,0
624,0.36801732,0.6319827,1,1
625,0.32890046,0.67109954,1,0
626,0.42070162,0.5792984,1,1
627,0.58152676,0.41847327,0,0
628,0.42167777,0.57832223,1,1
629,0.37480766,0.62519234,1,1
630,0.5374011,0.46259892,0,0
631,0.42964303,0.57035697,1,0
632,0.5364435,0.46355653,0,0
633,0.4985692,0.5014308,1,0
634,0.5683887,0.43161133,0,0
635,0.53592706,0.4640729,0,0
636,0.7009376,0.2990624,0,0
637,0.4569401,0.5430599,1,0
638,0.44056618,0.5594338,1,1
639,0.42180032,0.5781997,1,1
640,0.59706235,0.40293768,0,0
641,0.37572032,0.6242797,1,1
642,0.5910238,0.40897623,0,0
643,0.56056106,0.43943894,0,0
644,0.55869764,0.44130236,0,1
645,0.53396153,0.46603844,0,0
646,0.46145856,0.53854144,1,0
647,0.34385335,0.65614665,1,0
648,0.50401294,0.4959871,0,1
649,0.423306,0.576694,1,1
650,0.65150535,0.34849465,0,0
651,0.5157422,0.48425785,0,0
652,0.658033,0.34196696,0,1
653,0.35656863,0.64343137,1,1
654,0.35952032,0.6404797,1,0
655,0.46457803,0.53542197,1,1
656,0.48469907,0.5153009,1,1
657,0.6697794,0.33022058,0,0
658,0.3387289,0.6612711,1,1
659,0.56082547,0.43917453,0,1
660,0.44408458,0.5559154,1,1
661,0.5346242,0.46537578,0,1
662,0.69955057,0.30044943,0,0
663,0.33869755,0.66130245,1,1
664,0.33170438,0.6682956,1,0
665,0.4234637,0.5765363,1,0
666,0.4236936,0.5763064,1,0
667,0.6923461,0.30765393,0,0
668,0.52196413,0.47803587,0,0
669,0.57496023,0.42503974,0,0
670,0.4658954,0.5341046,1,1
671,0.50445974,0.49554023,0,0
672,0.40214378,0.5978562,1,1
673,0.2997421,0.7002579,1,1
674,0.6328658,0.36713424,0,0
675,0.54029024,0.4597098,0,1
676,0.5924212,0.4075788,0,0
677,0.5685735,0.43142655,0,0
678,0.6302711,0.36972895,0,0
679,0.7744868,0.2255132,0,0
680,0.40881956,0.59118044,1,0
681,0.49398363,0.5060164,1,1
682,0.47244108,0.5275589,1,0
683,0.36147153,0.63852847,1,0
684,0.46307945,0.53692055,1,0
685,0.53899956,0.46100047,0,1
686,0.3910374,0.6089626,1,0
687,0.29571086,0.70428914,1,1
688,0.43723315,0.56276685,1,0
689,0.43642825,0.56357175,1,1
690,0.40772814,0.59227186,1,0
691,0.7167125,0.28328755,0,0
692,0.6432779,0.3567221,0,0
693,0.5316955,0.46830454,0,1
694,0.45427275,0.54572725,1,1
695,0.29451793,0.70548207,1,1
696,0.4111222,0.5888778,1,1
697,0.7512346,0.24876542,0,0
698,0.51150656,0.48849347,0,0
699,0.61973333,0.38026667,0,0
700,0.74958646,0.2504135,0,0
701,0.43198913,0.56801087,1,1
702,0.39291143,0.60708857,1,1
703,0.42229337,0.57770663,1,0
704,0.5036031,0.4963969,0,1
705,0.37123144,0.62876856,1,1
706,0.4825707,0.5174293,1,0
707,0.76499313,0.23500687,0,0
708,0.45033973,0.54966027,1,1
709,0.34258968,0.6574103,1,1
710,0.67929566,0.32070434,0,0
711,0.4935761,0.5064239,1,0
712,0.57105255,0.42894745,0,1
713,0.5620514,0.4379486,0,1
714,0.5297117,0.4702883,0,1
715,0.442294,0.557706,1,0
716,0.51085836,0.48914164,0,0
717,0.415991,0.584009,1,1
718,0.53614676,0.46385327,0,1
719,0.5209807,0.47901925,0,0
720,0.26098347,0.73901653,1,0
721,0.49788386,0.50211614,1,0
722,0.5150474,0.48495263,0,1
723,0.5051721,0.49482793,0,1
724,0.5258565,0.47414353,0,1
725,0.5352298,0.46477023,0,0
726,0.612401,0.38759902,0,0
727,0.5045897,0.4954103,0,0
728,0.65513563,0.34486437,0,0
729,0.4348045,0.5651955,1,0
730,0.3011223,0.6988777,1,1
731,0.54742587,0.45257413,0,1
732,0.45350462,0.5464954,1,1
733,0.42417908,0.5758209,1,0
734,0.5630341,0.43696588,0,0
735,0.41027868,0.5897213,1,0
736,0.49640727,0.5035927,1,0
737,0.31637132,0.6836287,1,1
738,0.56486535,0.43513468,0,0
739,0.601249,0.39875102,0,1
740,0.48999482,0.5100052,1,1
741,0.38006985,0.61993015,1,0
742,0.37484598,0.625154,1,0
743,0.4743991,0.5256009,1,1
744,0.5134277,0.48657233,0,0
745,0.4556713,0.5443287,1,0
746,0.55406916,0.4459308,0,0
747,0.29007208,0.7099279,1,1
748,0.4589547,0.5410453,1,0
749,0.41654527,0.5834547,1,0
750,0.5414197,0.45858032,0,0
751,0.3753791,0.6246209,1,1
752,0.4739334,0.5260666,1,1
753,0.4151472,0.5848528,1,1
754,0.435063,0.564937,1,1
755,0.51754415,0.48245582,0,0
756,0.6421957,0.35780427,0,0
757,0.63383055,0.36616945,0,0
758,0.59577334,0.40422663,0,0
759,0.63991326,0.36008674,0,1
760,0.5523648,0.44763517,0,0
761,0.69204295,0.30795702,0,0
762,0.6178867,0.38211328,0,0
763,0.4395566,0.5604434,1,1
764,0.38851935,0.61148065,1,0
765,0.51879466,0.4812053,0,0
766,0.62407565,0.37592432,0,0
767,0.456205,0.543795,1,0
768,0.49244672,0.5075533,1,1
769,0.31122166,0.68877834,1,1
770,0.5283818,0.47161815,0,0
771,0.68391556,0.31608444,0,0
772,0.5692939,0.43070608,0,1
773,0.53881276,0.4611872,0,0
774,0.33055747,0.66944253,1,0
775,0.41282183,0.5871782,1,1
776,0.6967623,0.30323765,0,1
777,0.5787202,0.42127982,0,0
778,0.46858048,0.5314195,1,0
