,y score 0,y score 1,y score 2,y score 3,y pred,y test
29,0.9454217726395981,-0.11417540985940011,3.163165539901777,2.005588097318025,2,1
30,3.0892262570028675,0.9689316989930752,2.10710791187734,-0.16526586787328287,0,2
31,0.972560364920251,-0.1293071712373159,2.0071306740165027,3.149616132300562,3,2
32,3.0990431810273464,0.9951926418038047,2.089623093595183,-0.18385891642633456,0,0
33,-0.3200972306299121,1.0295467348518088,2.143546791434429,3.1470037043436747,3,3
34,-0.20202832199986007,2.0074252822669814,3.280658101624342,0.9139449381085368,2,3
35,2.012931654890512,0.9509651509019832,3.19867986451264,-0.16257667030513526,2,2
36,2.0065394435382164,0.8954872709741031,3.181175362486007,-0.08320207699832671,2,1
37,0.996158871812837,2.106335415143052,3.268730094654476,-0.3712243816103651,2,1
38,3.121282142535444,2.0288877325889167,1.0050187015776668,-0.15518857670202765,0,1
39,-0.17600276114721625,0.92950677057809,3.106821412705215,2.1396745778639112,2,3
40,2.0807473254509463,3.1368428488442524,0.9166827251040733,-0.13427289939927214,1,1
41,2.0200417983748484,3.2385600102199517,0.9923642848016543,-0.25096609339645415,1,2
42,3.0609760190662767,2.0743458218890405,1.025212622190048,-0.16053446314536507,0,0
43,3.103931921959265,-0.0800948018752413,0.9272574043223627,2.048905475593614,0,3
44,2.048106338722222,0.9684581567783023,3.1130439779614996,-0.1296084734620238,2,2
45,2.097050634056135,0.883721316710779,3.133199681079362,-0.11397163184627597,2,0
46,2.004893049957435,0.9927047020079531,3.103891505954094,-0.10148925791948234,2,3
47,0.8732097895559108,-0.07551765317719616,3.140019544435423,2.0622883191858623,2,3
48,2.0080984364048717,3.5,0.8353133997565776,-0.343411836161449,1,2
49,-0.10861678783190121,0.8955598321364115,1.9714541430249484,3.2416028126705414,3,3
50,-0.2301837752894021,0.9965287750324847,2.0749229260760527,3.1587320741808647,3,3
51,1.106463566855945,3.2464913934419712,2.110656795775801,-0.46361175607371724,1,2
52,3.227520398585198,1.979661543391321,-0.16400647955237616,0.9568245375758576,0,0
53,3.1595102634919825,0.9842916027936529,2.160378240829739,-0.3041801071153742,0,0
54,-0.42038631622270645,3.368503969791239,2.0950905456864177,0.9567918007450498,1,2
55,-0.3675123650800407,2.1497246953652698,1.0787004739574708,3.1390871957573,3,2
56,1.9978177433709208,3.292922940493363,-0.2711337732658203,0.9803930894015365,1,2
57,-0.30049272558510953,0.7216054896807824,2.322837688476209,3.2560495474281175,3,3
58,-0.29383068964834425,2.07924194521326,0.9933254153523569,3.2212633290827277,3,0
59,2.2455178954538906,3.1792632147654354,-0.29270793184591387,0.8679268216265876,1,1
60,3.1529521747829246,2.175556380868943,0.895520843171395,-0.22402939882326214,0,0
61,2.010752860765263,0.9604331112046491,3.29670281646535,-0.26788878843526187,2,2
62,1.0443649999735807,1.9853375713126187,3.1382456422103515,-0.16794821349655065,2,2
63,2.063860360252449,3.28496488833016,0.8838726797798862,-0.23269792836249525,1,2
64,3.261454370902706,-0.1998489953174188,1.9993368224365076,0.9390578019782052,0,2
65,-0.15712686854677754,3.231325481712464,0.9911102341801039,1.9346911526542094,1,2
66,-0.24317199620463864,3.411372511932384,0.8567229200468653,1.9750765642253894,1,1
67,3.2928870474881142,0.9141236626409627,-0.33886803597875764,2.1318573258496807,0,0
68,2.0670605054082314,3.4009496257641003,0.8800059928982202,-0.34801612407055194,1,2
69,0.8363166841662207,0.8807633766993784,3.3249099436316483,0.9580099955027526,2,2
70,3.218004685704394,2.16198324415572,0.9415192356395639,-0.3215071654996776,0,1
71,-0.3277648778289583,1.9635092268964045,3.451049846315425,0.9132058046171285,2,2
72,0.9778624851535351,3.200888825897915,2.0680562278996653,-0.2468075389511154,1,1
73,3.152746204382457,2.0757166721058304,0.942041281776456,-0.1705041582647429,0,2
74,3.3122266645676723,2.065884711264174,0.8634960510422176,-0.24160742687406384,0,2
75,-0.3713854446201089,0.9647553032913939,2.1306549191132094,3.275975222215506,3,3
76,2.020141461485985,0.9932083011150227,1.0064279740538886,1.9802222633451037,0,1
77,0.895980814769975,2.036121995384204,3.3094873253034502,-0.24159013545762947,2,1
78,1.928692244002937,3.2599349765344505,-0.12190452363675587,0.9332773030993683,1,0
79,0.9214472714409937,3.1262663427579884,1.0570737393102165,0.8952126464908015,1,0
80,-0.1916535563698757,3.091689004455265,0.9315702556329633,2.168394296281647,1,2
81,2.022178550286832,2.0004450343259332,-0.05508889548142333,2.032465310868658,0,2
82,-0.18478126124620148,2.0482499231447564,3.2091800942179685,0.9273512438834765,2,3
83,3.4127425957397155,2.1060054062489457,0.7423129308908543,-0.26106093287951554,0,0
84,3.2289928959701117,2.2265368329769686,0.9625663251452414,-0.418096054092322,0,3
85,3.1804452184393894,2.089094347583908,0.936060537968548,-0.2056001039918456,0,0
86,3.2556302923839064,1.1204707851933096,2.123898922422784,-0.4999999999999998,0,0
87,1.9902880040339543,0.9177417469431237,3.1994074035450737,-0.10743715452215159,2,1
88,-0.3009749137529345,0.9741931160453238,3.3253912474287284,2.0013905502788822,2,2
89,2.0686510581236686,3.117682357199707,0.9508839872407754,-0.1372174025641507,1,3
90,-0.1292163158954711,0.9910621226167982,1.9763277627002525,3.1618264305784205,3,3
91,-0.1933825840071176,2.0725810351114324,3.165279138445199,0.9555224104504865,2,2
92,1.9582590784955134,0.9387082905622075,3.3148251101930897,-0.21179247925081057,2,2
93,0.9619479731799355,2.116334249560793,3.1048688172278336,-0.18315103996856197,2,1
94,3.1278807036595913,0.8355660064950832,-0.22895782556791963,2.2655111154132452,0,0
95,3.1654074030998682,-0.3286604342689986,2.143393959834029,1.0198590713351017,0,0
96,3.1890349426453386,2.193755092253231,1.0988012921759804,-0.4815913270745502,0,0
97,-0.09870535631163196,0.9509284286852723,3.096265183777848,2.0515117438485118,2,3
98,2.1230187918094456,3.1013809148374962,-0.14650449955381847,0.9221047929068765,1,3
99,0.9126042536679766,3.1935051211041463,2.123037444879497,-0.22914681965161998,1,2
100,3.3330629575362405,1.9088749209988707,-0.2204456356976319,0.9785077571625206,0,0
101,1.975277611660956,3.2080083962026062,-0.10262966722237789,0.9193436593588155,1,2
102,-0.31285624996520583,0.9344590078272894,2.21295306034236,3.1654441817955563,3,3
103,2.0796891403845237,1.0575158072015707,3.2446438974081224,-0.38184884499421695,2,2
104,2.1128118848853275,-0.22795436265872424,0.7536289223391947,3.361513555434202,3,2
105,-0.1941711198174977,1.0002359365967728,1.9914720643300943,3.202463118890631,3,1
106,3.1491656544489404,-0.12528922923738706,0.916785129219427,2.05933844556902,0,3
107,-0.17405746938819097,0.9144486338684817,3.1561807985829784,2.103428036936731,2,2
108,0.8944773662233002,3.2135650728740632,2.0315302773965667,-0.13957271649393,1,1
109,3.1439222561153652,0.9511777800150242,2.10490285845614,-0.2000028945865293,0,0
110,1.9358597420951895,1.1000709089096379,3.3671742743676596,-0.40310492537248704,2,0
111,3.4999999999999996,2.067788541997739,-0.3352697584477209,0.7674812164499825,0,0
112,0.9035547288561574,-0.18905912666123764,2.1721629613713773,3.113341436433703,3,3
113,2.0093613388177776,1.0351654002911652,3.3812992703432054,-0.4258260094521479,2,0
114,-0.16315944378561462,2.079546549732239,3.0856899602144865,0.9979229338388892,2,3
115,0.8785894393175675,2.094670687044454,3.2325332008228056,-0.20579332718482732,2,0
116,3.1575930118966156,0.984845618817037,2.028397406900739,-0.17083603761439145,0,0
117,2.1306317580229117,3.156528639790456,0.9873464723742412,-0.2745068701876091,1,2
118,3.1685316680734674,2.1334735939243696,1.0795935393609963,-0.38159880135883345,0,1
119,-0.3660176238761893,2.196266915714539,3.1945744939890757,0.9751762141725749,2,3
