,y score 0,y score 1,y pred,y test
210,0.6130758,0.3869242,0,0
211,0.4305681,0.5694319,1,1
212,0.5193057,0.48069432,0,1
213,0.43335438,0.5666456,1,1
214,0.5115615,0.48843846,0,1
215,0.7055383,0.2944617,0,0
216,0.52576405,0.47423595,0,1
217,0.42375755,0.57624245,1,1
218,0.4210134,0.5789866,1,0
219,0.56617427,0.4338257,0,0
220,0.34906304,0.65093696,1,1
221,0.5235271,0.4764729,0,1
222,0.48412156,0.51587844,1,1
223,0.57010055,0.42989948,0,0
224,0.42036664,0.57963336,1,1
225,0.41130036,0.58869964,1,0
226,0.44752413,0.55247587,1,0
227,0.43088555,0.56911445,1,1
228,0.53566,0.46433997,0,0
229,0.6020304,0.39796963,0,1
230,0.50694686,0.49305314,0,0
231,0.67735684,0.32264313,0,0
232,0.64546764,0.3545324,0,0
233,0.32048106,0.67951894,1,0
234,0.3918959,0.6081041,1,0
235,0.61450815,0.38549188,0,0
236,0.49768937,0.50231063,1,0
237,0.38372374,0.61627626,1,1
238,0.54359883,0.45640117,0,1
239,0.26229936,0.73770064,1,1
240,0.55760187,0.44239813,0,1
241,0.44580758,0.5541924,1,0
242,0.6487677,0.3512323,0,0
243,0.5936686,0.40633142,0,1
244,0.521543,0.47845697,0,1
245,0.34663522,0.6533648,1,1
246,0.59661156,0.40338844,0,0
247,0.61572933,0.38427064,0,0
248,0.53532577,0.46467423,0,1
249,0.4086789,0.5913211,1,1
250,0.53821504,0.46178496,0,1
251,0.5536679,0.44633213,0,0
252,0.48272896,0.51727104,1,1
253,0.5542545,0.44574553,0,0
254,0.48004216,0.51995784,1,0
255,0.5177816,0.4822184,0,0
256,0.5342069,0.46579307,0,1
257,0.43900818,0.5609918,1,1
258,0.33259785,0.66740215,1,0
259,0.6378398,0.36216024,0,0
260,0.4039545,0.5960455,1,1
261,0.5690075,0.4309925,0,1
262,0.69887626,0.3011237,0,0
263,0.75060284,0.24939713,0,0
264,0.4833194,0.5166806,1,1
265,0.410842,0.589158,1,0
266,0.32531852,0.6746815,1,1
267,0.71845627,0.28154373,0,1
268,0.44273448,0.5572655,1,1
269,0.44612962,0.5538704,1,1
270,0.59508526,0.40491477,0,0
271,0.51195395,0.48804608,0,1
272,0.58902395,0.41097605,0,0
273,0.40510374,0.59489626,1,1
274,0.6663673,0.33363268,0,0
275,0.40415388,0.5958461,1,1
276,0.43174565,0.56825435,1,1
277,0.6407078,0.3592922,0,0
278,0.6430907,0.35690925,0,1
279,0.57641447,0.42358553,0,1
280,0.74584913,0.2541509,0,0
281,0.61317825,0.38682172,0,0
282,0.37322038,0.6267796,1,1
283,0.40902245,0.59097755,1,1
284,0.61554885,0.38445112,0,1
285,0.51682144,0.48317856,0,0
286,0.41011137,0.58988863,1,0
287,0.5702853,0.42971468,0,0
288,0.5984163,0.40158367,0,0
289,0.28026497,0.719735,1,0
290,0.5118778,0.48812222,0,0
291,0.4559129,0.5440871,1,0
292,0.4883114,0.5116886,1,0
293,0.4519366,0.5480634,1,0
294,0.6853765,0.31462348,0,0
295,0.4297697,0.5702303,1,0
296,0.6320963,0.36790374,0,0
297,0.5254065,0.4745935,0,0
298,0.58628446,0.41371554,0,0
299,0.63003856,0.36996144,0,1
300,0.5195964,0.4804036,0,0
301,0.48192167,0.5180783,1,0
302,0.55832833,0.44167167,0,0
303,0.6858274,0.31417263,0,0
304,0.7971041,0.2028959,0,0
305,0.3883825,0.6116175,1,1
306,0.6883774,0.31162262,0,0
307,0.63262385,0.36737615,0,1
308,0.4414431,0.5585569,1,1
309,0.69119203,0.30880797,0,0
310,0.36746925,0.63253075,1,1
311,0.60103154,0.39896843,0,1
312,0.6209706,0.37902936,0,0
313,0.6909182,0.30908182,0,0
314,0.61187387,0.3881261,0,0
315,0.37509054,0.62490946,1,0
316,0.4958037,0.5041963,1,1
317,0.3622282,0.6377718,1,1
318,0.32714063,0.6728594,1,1
319,0.5146358,0.48536423,0,0
320,0.5931171,0.40688285,0,0
321,0.60451084,0.39548916,0,1
322,0.4309867,0.5690133,1,0
323,0.5369414,0.46305856,0,0
324,0.50708634,0.49291366,0,1
325,0.59396046,0.40603954,0,0
326,0.5531628,0.44683716,0,0
327,0.51134825,0.48865172,0,0
328,0.51075125,0.48924878,0,0
329,0.30651754,0.69348246,1,0
330,0.30317128,0.6968287,1,1
331,0.34279478,0.6572052,1,0
332,0.3971275,0.6028725,1,0
333,0.30139685,0.69860315,1,1
334,0.555884,0.44411597,0,1
335,0.5070445,0.4929555,0,0
336,0.40521508,0.5947849,1,0
337,0.75452393,0.24547608,0,0
338,0.44109958,0.5589004,1,0
339,0.41499692,0.5850031,1,1
340,0.31908935,0.68091065,1,0
341,0.7231863,0.2768137,0,0
342,0.60050774,0.3994923,0,0
343,0.3953297,0.6046703,1,0
344,0.5396369,0.4603631,0,0
345,0.5647294,0.4352706,0,0
346,0.46063155,0.53936845,1,0
347,0.5529605,0.44703946,0,0
348,0.7588614,0.24113859,0,0
349,0.4501328,0.5498672,1,0
350,0.5053838,0.4946162,0,0
351,0.5081661,0.49183396,0,0
352,0.6094308,0.3905692,0,1
353,0.54889214,0.45110783,0,0
354,0.6637574,0.33624262,0,0
355,0.5679409,0.4320591,0,0
356,0.23024255,0.76975745,1,1
357,0.43273824,0.56726176,1,0
358,0.3848347,0.6151653,1,1
359,0.3176595,0.6823405,1,1
360,0.6218295,0.37817046,0,1
361,0.30679995,0.69320005,1,1
362,0.6305229,0.3694771,0,1
363,0.5942097,0.40579033,0,0
364,0.28898096,0.71101904,1,1
365,0.39400333,0.60599667,1,0
366,0.3818648,0.6181352,1,0
367,0.40890443,0.59109557,1,1
368,0.68730485,0.31269512,0,0
369,0.5807932,0.4192068,0,1
370,0.5595674,0.4404326,0,1
371,0.42858112,0.5714189,1,0
372,0.65282434,0.34717566,0,0
373,0.3011493,0.6988507,1,0
374,0.31028104,0.68971896,1,1
375,0.39583868,0.6041613,1,1
376,0.704887,0.29511303,0,0
377,0.5277615,0.47223848,0,1
378,0.48671746,0.51328254,1,0
379,0.40942037,0.5905796,1,0
380,0.5118435,0.4881565,0,0
381,0.44536418,0.5546358,1,0
382,0.42345613,0.57654387,1,0
383,0.49765348,0.5023465,1,0
384,0.44738066,0.55261934,1,1
385,0.45361406,0.54638594,1,0
386,0.6053946,0.39460543,0,0
387,0.4017325,0.5982675,1,1
388,0.45618826,0.54381174,1,0
389,0.45164812,0.5483519,1,0
390,0.37594283,0.6240572,1,1
391,0.35193443,0.64806557,1,1
392,0.41876274,0.58123726,1,1
393,0.68690014,0.31309983,0,0
394,0.4236536,0.5763464,1,1
395,0.56978846,0.4302115,0,1
396,0.39312744,0.60687256,1,1
397,0.65456164,0.3454384,0,0
398,0.45658326,0.54341674,1,0
399,0.5062038,0.4937962,0,0
400,0.27675498,0.723245,1,1
401,0.5082631,0.49173692,0,0
402,0.63740945,0.36259055,0,0
403,0.41001666,0.58998334,1,1
404,0.60580784,0.39419216,0,0
405,0.45580584,0.54419416,1,0
406,0.42871958,0.5712804,1,0
407,0.52252626,0.47747374,0,0
408,0.5815087,0.4184913,0,0
409,0.5403727,0.4596273,0,0
410,0.5337943,0.46620575,0,0
411,0.395944,0.604056,1,0
412,0.63749766,0.3625023,0,0
413,0.2869557,0.7130443,1,1
414,0.5555135,0.44448647,0,0
415,0.42470282,0.5752972,1,1
416,0.5311651,0.4688349,0,0
417,0.49311155,0.50688845,1,0
418,0.5592704,0.44072962,0,0
419,0.4577785,0.5422215,1,1
420,0.30436063,0.6956394,1,1
421,0.5606582,0.4393418,0,0
422,0.51994324,0.48005676,0,0
423,0.63243973,0.3675603,0,0
424,0.56599355,0.43400645,0,1
425,0.37059534,0.62940466,1,1
426,0.45288765,0.54711235,1,1
427,0.7054311,0.29456887,0,0
428,0.40757215,0.59242785,1,0
429,0.6740983,0.3259017,0,0
430,0.5698161,0.4301839,0,0
431,0.5830406,0.4169594,0,1
432,0.5051452,0.49485478,0,1
433,0.5731026,0.42689744,0,0
434,0.34730077,0.65269923,1,0
435,0.5296458,0.47035423,0,1
436,0.41195697,0.58804303,1,0
437,0.57932854,0.42067143,0,1
438,0.7615717,0.23842831,0,0
439,0.45065725,0.54934275,1,0
440,0.5379236,0.46207646,0,1
441,0.47251153,0.52748847,1,1
442,0.47410494,0.52589506,1,1
443,0.6329752,0.36702478,0,0
444,0.443915,0.556085,1,0
445,0.34027165,0.65972835,1,1
446,0.42129964,0.57870036,1,1
447,0.6822014,0.31779858,0,0
448,0.6210468,0.3789532,0,1
449,0.61934173,0.38065824,0,0
450,0.6811923,0.3188077,0,0
451,0.38666683,0.61333317,1,1
452,0.58631766,0.41368237,0,0
453,0.37159634,0.62840366,1,1
454,0.46270287,0.5372971,1,1
455,0.48318344,0.51681656,1,0
456,0.4519527,0.5480473,1,1
457,0.5864571,0.41354293,0,1
458,0.59154415,0.40845585,0,1
459,0.52312565,0.47687435,0,0
460,0.39634687,0.60365313,1,1
461,0.51409197,0.48590806,0,0
462,0.3188188,0.6811812,1,0
463,0.40719235,0.59280765,1,0
464,0.54051745,0.45948258,0,0
465,0.37305892,0.6269411,1,1
466,0.5733044,0.4266956,0,0
467,0.594822,0.405178,0,1
468,0.66628456,0.3337154,0,0
469,0.44188535,0.55811465,1,1
470,0.48786676,0.51213324,1,1
471,0.36084205,0.63915795,1,1
472,0.42042965,0.57957035,1,0
473,0.4060579,0.5939421,1,0
474,0.5523695,0.4476305,0,1
475,0.4803183,0.5196817,1,1
476,0.7259501,0.2740499,0,0
477,0.5428099,0.4571901,0,0
478,0.26756608,0.7324339,1,0
479,0.44937176,0.55062824,1,0
480,0.7104062,0.28959382,0,0
481,0.5604857,0.43951428,0,0
482,0.32950175,0.67049825,1,1
483,0.60367715,0.39632288,0,0
484,0.59093904,0.40906096,0,0
485,0.43264908,0.5673509,1,1
486,0.5439037,0.4560963,0,0
487,0.34353644,0.65646356,1,1
488,0.38571858,0.6142814,1,0
489,0.3375749,0.6624251,1,0
490,0.5116283,0.48837167,0,0
491,0.41979188,0.5802081,1,0
492,0.56901455,0.43098542,0,1
493,0.6876089,0.3123911,0,0
494,0.58656406,0.4134359,0,0
495,0.53091425,0.46908575,0,1
496,0.4808691,0.5191309,1,0
497,0.43781143,0.56218857,1,1
498,0.3844558,0.6155442,1,0
499,0.53729045,0.46270958,0,1
500,0.67743325,0.32256672,0,0
501,0.38684142,0.6131586,1,1
502,0.6275177,0.37248233,0,0
503,0.36005896,0.63994104,1,1
504,0.42778122,0.5722188,1,1
505,0.55242693,0.44757307,0,1
506,0.42470038,0.5752996,1,1
507,0.43820173,0.5617983,1,1
508,0.51950425,0.48049575,0,0
509,0.51946485,0.48053515,0,0
510,0.48292267,0.5170773,1,1
511,0.5258147,0.4741853,0,0
512,0.5675094,0.4324906,0,0
513,0.44765037,0.5523496,1,0
514,0.6295292,0.37047082,0,0
515,0.4833985,0.5166015,1,0
516,0.64334154,0.3566585,0,0
517,0.6949191,0.30508092,0,0
518,0.479671,0.520329,1,1
519,0.58729297,0.41270703,0,0
520,0.6998689,0.3001311,0,1
521,0.642226,0.35777405,0,0
522,0.51481557,0.48518443,0,0
523,0.57287204,0.42712793,0,1
524,0.5664674,0.4335326,0,0
525,0.724087,0.275913,0,0
526,0.3116849,0.6883151,1,1
527,0.4902529,0.5097471,1,0
528,0.55292153,0.44707844,0,0
529,0.4866138,0.5133862,1,1
530,0.5972538,0.40274617,0,0
531,0.31058747,0.68941253,1,1
532,0.5179291,0.4820709,0,0
533,0.3263291,0.6736709,1,1
534,0.4087093,0.5912907,1,1
535,0.4420424,0.5579576,1,0
536,0.5673796,0.43262038,0,0
537,0.46514416,0.53485584,1,0
538,0.41068202,0.589318,1,1
539,0.3604697,0.6395303,1,0
540,0.48647213,0.51352787,1,1
541,0.38748997,0.61251,1,1
542,0.48935437,0.5106456,1,1
543,0.7494283,0.25057173,0,0
544,0.6059316,0.39406842,0,0
545,0.4698602,0.5301398,1,0
546,0.5358964,0.46410358,0,1
547,0.46871614,0.53128386,1,0
548,0.72537124,0.27462876,0,0
549,0.5633651,0.43663487,0,1
550,0.37796474,0.62203526,1,1
551,0.5033823,0.4966177,0,1
552,0.6688051,0.3311949,0,1
553,0.47655028,0.5234497,1,0
554,0.42195296,0.57804704,1,1
555,0.3358572,0.6641428,1,0
556,0.37267822,0.6273218,1,1
557,0.607986,0.39201403,0,0
558,0.69300103,0.30699897,0,0
559,0.48306018,0.5169398,1,0
560,0.6421145,0.35788548,0,0
561,0.741348,0.25865194,0,0
562,0.41792554,0.58207446,1,0
563,0.61718524,0.38281476,0,0
564,0.51852936,0.48147064,0,1
565,0.40451312,0.5954869,1,0
566,0.6522685,0.34773147,0,0
567,0.3209232,0.6790768,1,0
568,0.72489154,0.27510846,0,0
569,0.46146262,0.5385374,1,0
570,0.5737264,0.4262736,0,0
571,0.60649836,0.39350167,0,0
572,0.42295527,0.5770447,1,1
573,0.76951575,0.23048423,0,0
574,0.5129138,0.48708618,0,0
575,0.666483,0.33351701,0,0
576,0.47300512,0.5269949,1,0
577,0.5175661,0.48243394,0,1
578,0.42497826,0.57502174,1,0
579,0.4040708,0.5959292,1,0
580,0.44896793,0.55103207,1,1
581,0.33371186,0.66628814,1,1
582,0.52115214,0.47884786,0,1
583,0.2559619,0.7440381,1,1
584,0.5951425,0.4048575,0,1
585,0.3748359,0.6251641,1,1
586,0.6121285,0.38787147,0,0
587,0.48298717,0.51701283,1,0
588,0.5570315,0.44296852,0,1
589,0.6218461,0.37815395,0,0
590,0.55400085,0.44599912,0,0
591,0.39714926,0.60285074,1,1
592,0.29227287,0.70772713,1,1
593,0.35211158,0.6478884,1,0
594,0.4881199,0.5118801,1,0
595,0.46614826,0.53385174,1,1
596,0.50503206,0.49496797,0,1
597,0.35597652,0.6440235,1,1
598,0.5258663,0.47413367,0,0
599,0.37328237,0.6267176,1,0
600,0.45196146,0.54803854,1,1
601,0.478211,0.521789,1,0
602,0.5473075,0.45269254,0,0
603,0.7216818,0.27831823,0,0
604,0.3774404,0.6225596,1,1
605,0.5055413,0.49445868,0,0
606,0.53364164,0.46635836,0,1
607,0.5273174,0.47268263,0,1
608,0.43050784,0.56949216,1,1
609,0.63620704,0.36379296,0,0
610,0.6027013,0.39729872,0,0
611,0.34801978,0.6519802,1,1
612,0.5902642,0.4097358,0,0
613,0.6684438,0.33155617,0,0
614,0.45607048,0.5439295,1,0
615,0.5888167,0.4111833,0,0
616,0.7568941,0.24310589,0,0
617,0.47933137,0.5206686,1,1
618,0.40634722,0.5936528,1,0
619,0.72688913,0.2731109,0,0
620,0.6469579,0.35304213,0,1
621,0.32762915,0.67237085,1,1
622,0.72410333,0.27589667,0,1
623,0.38644332,0.6135567,1,0
624,0.6107572,0.38924283,0,1
625,0.704669,0.295331,0,0
626,0.48279834,0.51720166,1,1
627,0.2942624,0.7057376,1,1
628,0.5063256,0.4936744,0,0
629,0.36691242,0.6330876,1,0
630,0.5261608,0.47383922,0,0
631,0.42654002,0.57346,1,1
632,0.5479138,0.4520862,0,1
633,0.44678122,0.5532188,1,0
634,0.4332745,0.5667255,1,0
635,0.5697136,0.43028644,0,0
636,0.6428104,0.3571896,0,1
637,0.36553544,0.63446456,1,1
638,0.25937837,0.7406216,1,0
639,0.46716493,0.53283507,1,0
640,0.4255991,0.5744009,1,1
641,0.74807084,0.25192913,0,0
642,0.41905993,0.58094007,1,0
643,0.7071798,0.2928202,0,0
644,0.4992938,0.5007062,1,0
645,0.44134277,0.5586572,1,1
646,0.43728763,0.5627124,1,1
647,0.34042197,0.659578,1,1
648,0.57919276,0.42080724,0,0
649,0.45964175,0.54035825,1,0
650,0.4982775,0.5017225,1,1
651,0.58028597,0.41971403,0,0
652,0.38925904,0.61074096,1,0
653,0.57122767,0.42877236,0,0
654,0.40837777,0.59162223,1,1
655,0.57304096,0.42695907,0,1
656,0.79411936,0.20588067,0,0
657,0.5006511,0.49934888,0,0
658,0.483365,0.516635,1,1
659,0.45825744,0.54174256,1,0
660,0.3262778,0.6737222,1,1
661,0.6593648,0.34063515,0,0
662,0.6409046,0.3590954,0,0
663,0.4045061,0.5954939,1,0
664,0.55383664,0.44616336,0,0
665,0.5307011,0.4692989,0,0
666,0.3910467,0.6089533,1,1
667,0.48285556,0.51714444,1,1
668,0.54775184,0.45224816,0,1
669,0.41362375,0.58637625,1,0
670,0.27558762,0.7244124,1,1
671,0.46626496,0.53373504,1,0
672,0.51581913,0.48418087,0,0
673,0.4951383,0.5048617,1,1
674,0.43644673,0.5635533,1,0
675,0.5973933,0.40260676,0,0
676,0.38357764,0.61642236,1,1
677,0.62032044,0.37967956,0,0
678,0.5580413,0.44195873,0,1
679,0.48971194,0.51028806,1,0
680,0.62083435,0.37916565,0,0
681,0.6510502,0.3489498,0,0
682,0.41955072,0.5804493,1,1
683,0.59517264,0.4048274,0,0
684,0.37365955,0.62634045,1,0
685,0.7797359,0.22026409,0,0
686,0.40447092,0.5955291,1,1
687,0.62600005,0.37399995,0,1
688,0.4268961,0.5731039,1,1
689,0.48988158,0.5101184,1,0
690,0.5013241,0.49867588,0,0
691,0.66021883,0.3397812,0,0
692,0.32134044,0.67865956,1,1
693,0.5330956,0.4669044,0,1
694,0.6484113,0.35158876,0,1
695,0.595294,0.40470603,0,0
696,0.4716174,0.5283826,1,0
697,0.61043,0.38957003,0,1
698,0.4413625,0.5586375,1,0
699,0.5307294,0.46927056,0,0
700,0.6185175,0.3814825,0,0
701,0.6052617,0.3947383,0,1
702,0.519603,0.48039702,0,1
703,0.4274435,0.5725565,1,1
704,0.43329728,0.5667027,1,1
705,0.46107376,0.53892624,1,0
706,0.63728076,0.36271924,0,0
707,0.34404945,0.65595055,1,1
708,0.4161024,0.5838976,1,1
709,0.7310182,0.26898184,0,0
710,0.33858567,0.6614143,1,1
711,0.45019042,0.5498096,1,1
712,0.53018,0.46982,0,0
713,0.535537,0.46446303,0,1
714,0.45134014,0.54865986,1,0
715,0.5872643,0.41273573,0,1
716,0.50344825,0.49655175,0,0
717,0.420475,0.579525,1,0
718,0.53600013,0.4639999,0,0
719,0.46980512,0.5301949,1,0
720,0.66518086,0.33481914,0,0
721,0.56614745,0.43385252,0,0
722,0.30929005,0.69070995,1,0
723,0.529148,0.47085202,0,0
724,0.61052704,0.389473,0,1
725,0.5593062,0.4406938,0,0
726,0.6452917,0.35470828,0,0
727,0.70375687,0.29624313,0,0
728,0.5521868,0.4478132,0,0
729,0.7332899,0.2667101,0,0
730,0.5111524,0.48884764,0,0
731,0.69539845,0.30460155,0,0
732,0.3709818,0.6290182,1,0
733,0.5682375,0.43176252,0,0
734,0.6733663,0.32663366,0,0
735,0.47016412,0.5298359,1,0
736,0.38773203,0.612268,1,0
737,0.43315583,0.56684417,1,0
738,0.66670626,0.33329374,0,0
739,0.4053588,0.5946412,1,0
740,0.41701835,0.58298165,1,1
741,0.33632666,0.66367334,1,1
742,0.6869494,0.31305066,0,0
743,0.4719782,0.5280218,1,1
744,0.57728684,0.42271316,0,1
745,0.45323795,0.54676205,1,1
746,0.6246269,0.37537315,0,0
747,0.37993288,0.6200671,1,0
748,0.67960954,0.3203905,0,0
749,0.37081653,0.6291835,1,0
750,0.41116774,0.58883226,1,0
751,0.5450548,0.45494524,0,0
752,0.45930886,0.54069114,1,1
753,0.51539654,0.48460346,0,0
754,0.48484164,0.51515836,1,1
755,0.558838,0.44116196,0,1
756,0.51849675,0.48150325,0,0
757,0.64182806,0.35817197,0,0
758,0.2763803,0.7236197,1,1
759,0.56025666,0.43974334,0,1
760,0.7708844,0.22911564,0,0
761,0.7115532,0.28844678,0,0
762,0.47669148,0.5233085,1,0
763,0.46644747,0.5335525,1,0
764,0.28317606,0.71682394,1,1
765,0.36637968,0.6336203,1,1
766,0.42291892,0.5770811,1,0
767,0.48626608,0.5137339,1,1
768,0.37425274,0.62574726,1,1
769,0.4587373,0.5412627,1,0
770,0.6324835,0.3675165,0,0
771,0.69755113,0.3024489,0,0
772,0.63413167,0.3658683,0,0
773,0.48057157,0.51942843,1,1
774,0.64317685,0.35682315,0,0
775,0.33783734,0.66216266,1,1
776,0.6193372,0.3806628,0,1
777,0.57615525,0.42384475,0,1
778,0.5623357,0.43766424,0,1
