,y score 0,y score 1,y pred,y test
203,0.6495387,0.3504613,0,0
204,0.5468141,0.45318595,0,1
205,0.46051204,0.53948796,1,0
206,0.61637187,0.38362816,0,0
207,0.52696073,0.47303924,0,0
208,0.7168367,0.2831633,0,0
209,0.6145477,0.38545224,0,1
210,0.49504805,0.50495195,1,1
211,0.632143,0.367857,0,1
212,0.5154042,0.48459575,0,1
213,0.47257566,0.52742434,1,1
214,0.44823557,0.5517644,1,0
215,0.5960274,0.40397263,0,0
216,0.3314386,0.6685614,1,1
217,0.5663049,0.43369508,0,1
218,0.46474826,0.53525174,1,1
219,0.58976793,0.4102321,0,0
220,0.60091305,0.39908695,0,0
221,0.47687787,0.52312213,1,0
222,0.5256187,0.4743813,0,0
223,0.65238535,0.34761462,0,0
224,0.5731474,0.42685255,0,1
225,0.65453124,0.34546873,0,0
226,0.49659228,0.5034077,1,1
227,0.45440137,0.5455986,1,0
228,0.51785785,0.48214215,0,0
229,0.6210445,0.37895545,0,1
230,0.77772653,0.2222735,0,0
231,0.4765151,0.5234849,1,0
232,0.47650194,0.52349806,1,0
233,0.55877805,0.44122192,0,0
234,0.40146887,0.5985311,1,1
235,0.5457405,0.45425949,0,0
236,0.4475581,0.5524419,1,1
237,0.40456706,0.59543294,1,1
238,0.4905336,0.5094664,1,1
239,0.5232246,0.4767754,0,1
240,0.48756748,0.5124325,1,0
241,0.4154215,0.5845785,1,1
242,0.4867605,0.5132395,1,1
243,0.4087329,0.5912671,1,0
244,0.3493799,0.6506201,1,0
245,0.3691818,0.6308182,1,0
246,0.5913251,0.4086749,0,0
247,0.2846945,0.7153055,1,1
248,0.5941298,0.40587023,0,0
249,0.3828706,0.6171294,1,1
250,0.35534996,0.64465004,1,1
251,0.3905238,0.6094762,1,0
252,0.49528527,0.5047147,1,1
253,0.4148351,0.5851649,1,0
254,0.3346715,0.6653285,1,1
255,0.65463746,0.34536257,0,0
256,0.58503103,0.414969,0,0
257,0.59863746,0.40136257,0,0
258,0.47458887,0.5254111,1,1
259,0.49653214,0.50346786,1,0
260,0.4675485,0.5324515,1,0
261,0.52410257,0.47589743,0,1
262,0.3844344,0.6155656,1,1
263,0.4652503,0.5347497,1,0
264,0.4394154,0.5605846,1,1
265,0.50910044,0.49089953,0,0
266,0.33720404,0.66279596,1,1
267,0.57821375,0.42178625,0,0
268,0.43881392,0.5611861,1,0
269,0.36714858,0.6328514,1,1
270,0.59793353,0.40206644,0,0
271,0.5001895,0.49981052,0,0
272,0.4991337,0.5008663,1,0
273,0.5501777,0.44982228,0,0
274,0.5671053,0.43289468,0,0
275,0.5694876,0.43051243,0,1
276,0.34915328,0.6508467,1,0
277,0.36843407,0.6315659,1,0
278,0.5242897,0.47571024,0,0
279,0.41113883,0.58886117,1,1
280,0.68910277,0.31089726,0,0
281,0.51423526,0.48576474,0,0
282,0.49000186,0.50999814,1,0
283,0.42429453,0.57570547,1,0
284,0.4058904,0.5941096,1,1
285,0.5083185,0.49168152,0,1
286,0.32173145,0.67826855,1,1
287,0.71306586,0.28693417,0,0
288,0.46220928,0.5377907,1,0
289,0.5648228,0.4351772,0,0
290,0.45563632,0.5443637,1,1
291,0.55114347,0.44885653,0,0
292,0.49420786,0.50579214,1,0
293,0.5581143,0.4418857,0,1
294,0.38729984,0.61270016,1,1
295,0.5267897,0.47321028,0,0
296,0.66293246,0.33706754,0,0
297,0.67436314,0.32563686,0,0
298,0.5031266,0.49687338,0,1
299,0.34367925,0.65632075,1,1
300,0.2583034,0.7416966,1,1
301,0.60272586,0.3972741,0,0
302,0.6672405,0.33275953,0,0
303,0.40425873,0.5957413,1,1
304,0.5728186,0.42718142,0,1
305,0.5377776,0.4622224,0,1
306,0.65493,0.34507,0,0
307,0.318726,0.681274,1,1
308,0.48156697,0.51843303,1,1
309,0.5949333,0.40506673,0,0
310,0.5964973,0.4035027,0,0
311,0.6164681,0.3835319,0,1
312,0.5693079,0.4306921,0,1
313,0.39545965,0.60454035,1,0
314,0.51373136,0.4862686,0,0
315,0.57746065,0.42253935,0,1
316,0.3969649,0.6030351,1,1
317,0.43604517,0.56395483,1,1
318,0.5433924,0.45660758,0,1
319,0.5924324,0.40756765,0,0
320,0.5064635,0.49353647,0,0
321,0.36278653,0.63721347,1,0
322,0.70279473,0.29720527,0,0
323,0.36913264,0.63086736,1,0
324,0.49806273,0.50193727,1,1
325,0.37696868,0.6230313,1,1
326,0.67996436,0.32003564,0,0
327,0.4604481,0.5395519,1,1
328,0.5503669,0.44963315,0,1
329,0.60716975,0.39283028,0,0
330,0.59097123,0.4090288,0,0
331,0.60464764,0.39535233,0,1
332,0.62062764,0.37937233,0,0
333,0.4560886,0.5439114,1,1
334,0.62010664,0.37989336,0,0
335,0.47816402,0.521836,1,1
336,0.36628503,0.633715,1,1
337,0.5887077,0.4112923,0,0
338,0.39615464,0.60384536,1,1
339,0.48273814,0.51726186,1,0
340,0.5030165,0.49698353,0,1
341,0.5875542,0.41244578,0,0
342,0.5961438,0.40385622,0,1
343,0.47019708,0.5298029,1,0
344,0.27805656,0.72194344,1,0
345,0.40041912,0.5995809,1,0
346,0.6529131,0.3470869,0,0
347,0.56849813,0.43150184,0,0
348,0.7371088,0.2628912,0,0
349,0.6197249,0.38027507,0,0
350,0.6196178,0.38038218,0,0
351,0.67403245,0.32596755,0,0
352,0.31904924,0.68095076,1,1
353,0.5540208,0.44597918,0,1
354,0.53756976,0.46243027,0,0
355,0.4244011,0.5755989,1,1
356,0.33739716,0.66260284,1,1
357,0.4248262,0.5751738,1,0
358,0.3720556,0.6279444,1,1
359,0.6275236,0.3724764,0,0
360,0.5462731,0.4537269,0,1
361,0.39719403,0.602806,1,1
362,0.5809802,0.4190198,0,0
363,0.5520937,0.44790632,0,0
364,0.6720644,0.32793555,0,0
365,0.3323977,0.6676023,1,0
366,0.50499773,0.4950023,0,1
367,0.5923535,0.40764648,0,1
368,0.47514695,0.52485305,1,0
369,0.34024638,0.6597536,1,1
370,0.48927873,0.51072127,1,0
371,0.44664717,0.55335283,1,0
372,0.41920197,0.58079803,1,1
373,0.6176517,0.38234827,0,0
374,0.5188673,0.4811327,0,0
375,0.37161285,0.62838715,1,1
376,0.48387563,0.51612437,1,1
377,0.42738247,0.57261753,1,1
378,0.69173825,0.30826178,0,0
379,0.46874863,0.5312514,1,1
380,0.61559546,0.38440457,0,0
381,0.5294128,0.4705872,0,0
382,0.51594794,0.48405203,0,0
383,0.6281847,0.3718153,0,0
384,0.6143254,0.38567463,0,0
385,0.39329952,0.6067005,1,1
386,0.47270012,0.5272999,1,0
387,0.45714664,0.54285336,1,0
388,0.53680456,0.4631954,0,0
389,0.32425857,0.67574143,1,1
390,0.46668124,0.53331876,1,0
391,0.51565516,0.4843448,0,0
392,0.56831706,0.43168297,0,0
393,0.35789472,0.6421053,1,1
394,0.59583235,0.40416765,0,0
395,0.42457956,0.57542044,1,0
396,0.5399101,0.46008992,0,0
397,0.6859329,0.31406713,0,0
398,0.63534224,0.3646578,0,0
399,0.629536,0.37046403,0,0
400,0.45099556,0.54900444,1,1
401,0.70225775,0.29774228,0,0
402,0.5639441,0.4360559,0,0
403,0.42176276,0.57823724,1,0
404,0.3909002,0.6090998,1,1
405,0.30301934,0.69698066,1,1
406,0.48757303,0.512427,1,0
407,0.39903468,0.6009653,1,1
408,0.43541884,0.56458116,1,1
409,0.55358726,0.44641274,0,0
410,0.48164546,0.51835454,1,1
411,0.39672565,0.60327435,1,1
412,0.54112685,0.45887312,0,0
413,0.4872467,0.5127533,1,1
414,0.6130974,0.38690257,0,0
415,0.52948666,0.4705133,0,1
416,0.45992535,0.54007465,1,0
417,0.39118528,0.6088147,1,0
418,0.73343116,0.26656884,0,0
419,0.45682454,0.54317546,1,0
420,0.61183566,0.38816434,0,1
421,0.2709794,0.7290206,1,1
422,0.7630572,0.23694283,0,0
423,0.37642813,0.6235719,1,1
424,0.40999073,0.5900093,1,0
425,0.4046204,0.5953796,1,1
426,0.37977123,0.62022877,1,1
427,0.53501296,0.46498704,0,0
428,0.48136556,0.51863444,1,0
429,0.4564371,0.5435629,1,1
430,0.5686772,0.43132284,0,1
431,0.5730598,0.42694023,0,1
432,0.76333266,0.23666735,0,0
433,0.7585692,0.2414308,0,0
434,0.5957066,0.40429342,0,0
435,0.38404638,0.6159536,1,1
436,0.6236187,0.37638128,0,0
437,0.5109749,0.48902515,0,1
438,0.59440935,0.40559068,0,0
439,0.71750325,0.28249675,0,0
440,0.6001189,0.3998811,0,1
441,0.38470572,0.6152943,1,1
442,0.40904123,0.5909588,1,1
443,0.35110986,0.64889014,1,0
444,0.3277039,0.6722961,1,1
445,0.41339415,0.58660585,1,1
446,0.69148827,0.30851176,0,0
447,0.6174413,0.3825587,0,0
448,0.36960787,0.63039213,1,1
449,0.48413986,0.51586014,1,0
450,0.47684044,0.52315956,1,0
451,0.3984357,0.6015643,1,0
452,0.6328318,0.3671682,0,0
453,0.4306324,0.5693676,1,0
454,0.4362772,0.5637228,1,1
455,0.3240769,0.6759231,1,1
456,0.5748488,0.42515123,0,0
457,0.48183554,0.51816446,1,0
458,0.5015154,0.49848458,0,0
459,0.5688746,0.43112537,0,0
460,0.54944575,0.45055428,0,1
461,0.44418633,0.55581367,1,1
462,0.38621008,0.6137899,1,1
463,0.49848938,0.5015106,1,1
464,0.32625568,0.6737443,1,1
465,0.3816197,0.6183803,1,1
466,0.43126655,0.56873345,1,1
467,0.53122514,0.46877486,0,1
468,0.71265566,0.28734434,0,1
469,0.41463143,0.5853686,1,0
470,0.5833441,0.4166559,0,1
471,0.53089774,0.46910223,0,0
472,0.5645512,0.43544883,0,1
473,0.62307453,0.3769255,0,0
474,0.48812133,0.51187867,1,1
475,0.5258857,0.47411433,0,0
476,0.5770783,0.42292172,0,0
477,0.5218229,0.47817704,0,0
478,0.4661463,0.5338537,1,1
479,0.58569944,0.41430056,0,0
480,0.7450013,0.2549987,0,0
481,0.54267085,0.45732918,0,1
482,0.5469544,0.45304558,0,0
483,0.58652115,0.41347888,0,0
484,0.48131096,0.51868904,1,1
485,0.6406093,0.35939068,0,0
486,0.45071828,0.5492817,1,1
487,0.6613804,0.3386196,0,0
488,0.5024502,0.49754974,0,1
489,0.514336,0.48566398,0,0
490,0.5494921,0.45050788,0,1
491,0.4184137,0.5815863,1,0
492,0.5227248,0.4772752,0,0
493,0.61680967,0.38319033,0,1
494,0.4815333,0.5184667,1,0
495,0.6923454,0.30765465,0,0
496,0.55878556,0.44121447,0,0
497,0.70795864,0.29204136,0,0
498,0.6092477,0.39075232,0,1
499,0.66974413,0.3302559,0,1
500,0.40287465,0.59712535,1,0
501,0.6173259,0.3826741,0,0
502,0.60370386,0.39629617,0,0
503,0.5469239,0.45307615,0,0
504,0.40427858,0.5957214,1,1
505,0.78608286,0.21391715,0,0
506,0.7680563,0.23194371,0,0
507,0.5441532,0.45584682,0,1
508,0.67847836,0.3215216,0,0
509,0.558187,0.441813,0,1
510,0.5698308,0.43016922,0,1
511,0.31747615,0.68252385,1,1
512,0.4928106,0.5071894,1,0
513,0.34430373,0.6556963,1,0
514,0.7923704,0.20762962,0,0
515,0.5321195,0.4678805,0,0
516,0.38767982,0.6123202,1,1
517,0.70928395,0.29071605,0,0
518,0.46368402,0.536316,1,1
519,0.4573843,0.5426157,1,0
520,0.46903902,0.530961,1,1
521,0.45458096,0.54541904,1,1
522,0.50423557,0.49576443,0,0
523,0.46356368,0.5364363,1,0
524,0.4262963,0.5737037,1,1
525,0.58230877,0.41769123,0,0
526,0.54260355,0.45739645,0,0
527,0.596809,0.403191,0,0
528,0.6146788,0.3853212,0,0
529,0.5262928,0.4737072,0,0
530,0.52474695,0.47525305,0,0
531,0.43898642,0.5610136,1,0
532,0.68571985,0.31428015,0,0
533,0.53592515,0.46407488,0,0
534,0.321836,0.678164,1,0
535,0.52180797,0.47819203,0,0
536,0.60682356,0.39317644,0,1
537,0.45198387,0.54801613,1,1
538,0.37637925,0.62362075,1,0
539,0.5423392,0.45766082,0,1
540,0.59530807,0.40469193,0,0
541,0.53813124,0.46186873,0,1
542,0.60865295,0.39134702,0,0
543,0.5195297,0.4804703,0,0
544,0.4210022,0.5789978,1,0
545,0.57966954,0.42033046,0,1
546,0.36128294,0.63871706,1,1
547,0.45081306,0.54918694,1,0
548,0.46671313,0.53328687,1,1
549,0.6786065,0.3213935,0,0
550,0.58109605,0.41890392,0,0
551,0.7540703,0.24592973,0,0
552,0.5154527,0.48454732,0,0
553,0.28163695,0.71836305,1,1
554,0.39401633,0.6059837,1,1
555,0.4916861,0.5083139,1,0
556,0.33119607,0.66880393,1,1
557,0.55351275,0.44648725,0,0
558,0.64820164,0.35179836,0,0
559,0.4652819,0.5347181,1,0
560,0.6199024,0.3800976,0,0
561,0.4558332,0.5441668,1,0
562,0.40923542,0.5907646,1,0
563,0.4876446,0.5123554,1,1
564,0.57346797,0.426532,0,0
565,0.5410293,0.45897073,0,0
566,0.556874,0.44312602,0,1
567,0.5386781,0.4613219,0,1
568,0.61263204,0.38736796,0,0
569,0.61043465,0.38956532,0,1
570,0.26866913,0.7313309,1,0
571,0.42406702,0.575933,1,1
572,0.5400058,0.45999417,0,1
573,0.5899997,0.41000032,0,0
574,0.6760153,0.32398468,0,0
575,0.52820593,0.47179407,0,0
576,0.44252658,0.5574734,1,0
577,0.6659646,0.3340354,0,0
578,0.33619398,0.663806,1,0
579,0.3983221,0.6016779,1,1
580,0.6140846,0.38591543,0,0
581,0.50935996,0.49064004,0,0
582,0.5195193,0.48048067,0,1
583,0.5729855,0.42701453,0,0
584,0.5405885,0.4594115,0,1
585,0.49250364,0.50749636,1,0
586,0.34716952,0.6528305,1,1
587,0.40623385,0.59376615,1,1
588,0.56058145,0.43941858,0,0
589,0.4975872,0.5024128,1,0
590,0.40205353,0.59794647,1,1
591,0.5777917,0.4222083,0,0
592,0.7597832,0.2402168,0,0
593,0.43817705,0.56182295,1,0
594,0.3180877,0.6819123,1,1
595,0.59419847,0.40580156,0,0
596,0.47621685,0.52378315,1,0
597,0.7481971,0.25180292,0,0
598,0.49314076,0.50685924,1,0
599,0.6300295,0.3699705,0,0
600,0.4161415,0.5838585,1,1
601,0.58081466,0.41918534,0,0
602,0.46264458,0.5373554,1,1
603,0.41907114,0.58092886,1,1
604,0.44209665,0.55790335,1,1
605,0.3369534,0.6630466,1,1
606,0.7729704,0.2270296,0,0
607,0.25608718,0.7439128,1,0
608,0.61832774,0.3816723,0,1
609,0.5480006,0.4519994,0,0
610,0.38864505,0.61135495,1,0
611,0.35854208,0.6414579,1,0
612,0.69009495,0.30990505,0,0
613,0.48447466,0.51552534,1,0
614,0.3813824,0.6186176,1,1
615,0.527861,0.472139,0,0
616,0.60278,0.39722002,0,0
617,0.60237646,0.39762354,0,0
618,0.7112099,0.28879014,0,0
619,0.66507983,0.33492017,0,0
620,0.39142597,0.60857403,1,1
621,0.47170657,0.52829343,1,1
622,0.5953375,0.4046625,0,0
623,0.26291007,0.73708993,1,1
624,0.4425593,0.5574407,1,0
625,0.517284,0.48271602,0,0
626,0.50469327,0.49530673,0,0
627,0.344957,0.655043,1,1
628,0.433389,0.566611,1,0
629,0.6188567,0.38114327,0,1
630,0.7117336,0.28826642,0,0
631,0.43513757,0.56486243,1,0
632,0.4535805,0.5464195,1,1
633,0.34711432,0.6528857,1,1
634,0.5117812,0.48821875,0,0
635,0.5373836,0.46261638,0,0
636,0.6979774,0.30202258,0,0
637,0.40093267,0.59906733,1,1
638,0.44960517,0.55039483,1,0
639,0.45805085,0.54194915,1,1
640,0.29347622,0.7065238,1,1
641,0.5621912,0.4378088,0,1
642,0.525771,0.47422898,0,0
643,0.51619405,0.48380595,0,0
644,0.49073976,0.50926024,1,1
645,0.37632078,0.6236792,1,1
646,0.626737,0.373263,0,0
647,0.31959242,0.6804076,1,1
648,0.41377884,0.58622116,1,1
649,0.40736395,0.59263605,1,1
650,0.47623664,0.52376336,1,0
651,0.56260264,0.43739736,0,0
652,0.48302543,0.51697457,1,0
653,0.6088958,0.39110425,0,0
654,0.3930055,0.6069945,1,1
655,0.5033285,0.4966715,0,1
656,0.34686548,0.6531345,1,0
657,0.6056469,0.3943531,0,0
658,0.57859147,0.42140856,0,1
659,0.599265,0.40073502,0,0
660,0.5513064,0.44869357,0,1
661,0.37157112,0.6284289,1,1
662,0.4370647,0.5629353,1,0
663,0.4855008,0.5144992,1,1
664,0.57962173,0.42037827,0,0
665,0.3029126,0.6970874,1,1
666,0.461559,0.538441,1,1
667,0.29390436,0.70609564,1,0
668,0.34138012,0.6586199,1,0
669,0.51180923,0.4881908,0,0
670,0.62492543,0.37507457,0,0
671,0.72745407,0.27254593,0,0
672,0.55238426,0.44761577,0,0
673,0.39514267,0.6048573,1,1
674,0.62908566,0.37091437,0,0
675,0.5044524,0.4955476,0,1
676,0.7461653,0.25383475,0,0
677,0.4624169,0.5375831,1,0
678,0.29051286,0.70948714,1,0
679,0.4864363,0.5135637,1,0
680,0.52548784,0.47451216,0,1
681,0.36666042,0.6333396,1,1
682,0.41015786,0.58984214,1,0
683,0.3477522,0.6522478,1,0
684,0.52181196,0.47818804,0,1
685,0.57515013,0.42484987,0,1
686,0.41012174,0.58987826,1,1
687,0.37346822,0.6265318,1,1
688,0.40409756,0.59590244,1,0
689,0.5483111,0.45168886,0,1
690,0.5160905,0.4839095,0,0
691,0.44855767,0.5514423,1,1
692,0.38466793,0.61533207,1,1
693,0.41407502,0.585925,1,0
694,0.47533506,0.52466494,1,0
695,0.584812,0.415188,0,0
696,0.51051927,0.48948076,0,1
697,0.36987442,0.6301256,1,1
698,0.5520258,0.44797423,0,1
699,0.69589883,0.30410117,0,0
700,0.3536955,0.6463045,1,0
701,0.38353002,0.61647,1,1
702,0.5142875,0.48571253,0,0
703,0.5868977,0.41310233,0,1
704,0.47628337,0.5237166,1,1
705,0.40034986,0.59965014,1,1
706,0.35443127,0.6455687,1,1
707,0.40196562,0.5980344,1,0
708,0.4378224,0.5621776,1,0
709,0.45123452,0.5487655,1,0
710,0.4414584,0.5585416,1,0
711,0.4734028,0.5265972,1,1
712,0.4512474,0.5487526,1,1
713,0.4623139,0.5376861,1,0
714,0.49808592,0.5019141,1,0
715,0.60294175,0.39705822,0,0
716,0.39640325,0.60359675,1,1
717,0.34803587,0.6519641,1,1
718,0.43853855,0.56146145,1,0
719,0.6908976,0.30910242,0,0
720,0.4433332,0.5566668,1,0
721,0.39871424,0.60128576,1,1
722,0.5927476,0.40725237,0,0
723,0.4854738,0.5145262,1,0
724,0.55594003,0.44406,0,1
725,0.4657945,0.5342055,1,0
726,0.34341288,0.6565871,1,0
727,0.6697422,0.33025777,0,0
728,0.5076808,0.49231926,0,0
729,0.6956322,0.30436775,0,0
730,0.49199295,0.50800705,1,1
731,0.55522394,0.44477606,0,0
732,0.54828024,0.4517198,0,0
733,0.4315369,0.5684631,1,1
734,0.45482653,0.54517347,1,1
735,0.31136566,0.68863434,1,1
736,0.50959146,0.49040854,0,0
737,0.36844844,0.63155156,1,0
738,0.76085055,0.23914942,0,0
739,0.6190777,0.3809223,0,0
740,0.2862469,0.7137531,1,1
741,0.5412166,0.45878336,0,1
742,0.57897544,0.42102456,0,1
743,0.7272531,0.27274695,0,0
744,0.4458155,0.5541845,1,0
745,0.46408737,0.53591263,1,0
746,0.27466947,0.72533053,1,0
747,0.4673124,0.5326876,1,0
748,0.653761,0.34623897,0,1
749,0.48840433,0.51159567,1,1
750,0.4795723,0.5204277,1,0
751,0.60715234,0.39284766,0,0
752,0.41209346,0.58790654,1,1
753,0.78315496,0.21684502,0,0
754,0.4677133,0.5322867,1,1
755,0.49381703,0.50618297,1,1
756,0.53762925,0.46237078,0,1
757,0.75566375,0.24433625,0,0
758,0.44725394,0.55274606,1,0
759,0.4689325,0.5310675,1,0
760,0.5421488,0.45785117,0,1
761,0.6405238,0.35947624,0,0
762,0.47466266,0.52533734,1,0
763,0.4634993,0.5365007,1,0
764,0.51305246,0.48694754,0,0
765,0.49440372,0.5055963,1,1
766,0.6422924,0.3577076,0,0
767,0.43266678,0.5673332,1,1
768,0.4552837,0.5447163,1,0
769,0.62206376,0.3779362,0,1
770,0.5664326,0.43356737,0,0
771,0.5098702,0.4901298,0,1
772,0.42567486,0.57432514,1,1
773,0.31330866,0.68669134,1,0
774,0.69122136,0.30877867,0,0
775,0.39816457,0.6018354,1,1
776,0.45893568,0.5410643,1,0
777,0.67793167,0.32206836,0,0
