,y score 0,y score 1,y pred,y test
181,0.63950044,0.36049956,0,1
182,0.50339186,0.4966081,0,1
183,0.27748,0.72252,1,0
184,0.77060896,0.22939104,0,0
185,0.32941616,0.67058384,1,0
186,0.3938818,0.6061182,1,1
187,0.4443161,0.5556839,1,1
188,0.415002,0.584998,1,1
189,0.3736238,0.6263762,1,0
190,0.7251831,0.27481684,0,0
191,0.3304553,0.6695447,1,1
192,0.62532645,0.37467355,0,0
193,0.57049155,0.42950848,0,1
194,0.39336878,0.6066312,1,1
195,0.454063,0.545937,1,0
196,0.59912777,0.40087226,0,0
197,0.63862354,0.36137646,0,0
198,0.51621836,0.48378164,0,0
199,0.45948452,0.5405155,1,1
200,0.52701163,0.4729884,0,0
201,0.6221631,0.37783688,0,0
202,0.36389,0.63611,1,1
203,0.5750382,0.42496184,0,0
204,0.44611853,0.55388147,1,1
205,0.73183906,0.26816094,0,0
206,0.3663087,0.6336913,1,1
207,0.5035691,0.4964309,0,1
208,0.43430465,0.56569535,1,0
209,0.5581614,0.44183865,0,0
210,0.30315948,0.6968405,1,1
211,0.5262458,0.47375423,0,0
212,0.44422412,0.5557759,1,1
213,0.5651332,0.43486682,0,0
214,0.60217226,0.39782774,0,0
215,0.5825576,0.41744238,0,1
216,0.7045654,0.2954346,0,0
217,0.38296556,0.61703444,1,1
218,0.69880605,0.30119392,0,0
219,0.5281606,0.4718394,0,1
220,0.6809732,0.31902686,0,0
221,0.5602248,0.4397752,0,1
222,0.56998694,0.43001303,0,0
223,0.5174184,0.48258162,0,1
224,0.35926652,0.6407335,1,0
225,0.39781952,0.6021805,1,1
226,0.59982604,0.40017396,0,0
227,0.52532744,0.47467256,0,1
228,0.24262512,0.7573749,1,1
229,0.7147826,0.28521737,0,1
230,0.55287856,0.44712144,0,0
231,0.41690302,0.583097,1,1
232,0.67878187,0.32121816,0,1
233,0.50491047,0.49508953,0,1
234,0.5321752,0.46782482,0,1
235,0.62124765,0.37875232,0,0
236,0.48862654,0.51137346,1,0
237,0.5120288,0.48797122,0,0
238,0.60013616,0.3998638,0,0
239,0.5963943,0.40360567,0,1
240,0.5802731,0.4197269,0,0
241,0.41111892,0.5888811,1,1
242,0.6394104,0.36058965,0,0
243,0.42843693,0.57156307,1,0
244,0.6112571,0.3887429,0,0
245,0.45226455,0.54773545,1,1
246,0.40894645,0.59105355,1,0
247,0.74099267,0.25900736,0,0
248,0.6252769,0.37472308,0,1
249,0.68972063,0.31027937,0,0
250,0.61314064,0.38685936,0,1
251,0.41333026,0.58666974,1,0
252,0.749779,0.25022098,0,0
253,0.4805563,0.5194437,1,0
254,0.29695994,0.70304006,1,1
255,0.6887221,0.31127793,0,0
256,0.32337523,0.6766248,1,1
257,0.52817696,0.47182304,0,1
258,0.52826536,0.47173464,0,0
259,0.5134983,0.48650166,0,1
260,0.68507075,0.31492928,0,0
261,0.6534834,0.34651664,0,0
262,0.393754,0.606246,1,1
263,0.3378299,0.6621701,1,0
264,0.49989617,0.50010383,1,1
265,0.39209455,0.60790545,1,1
266,0.35149872,0.6485013,1,1
267,0.5815856,0.4184144,0,0
268,0.5787138,0.42128626,0,0
269,0.5364469,0.46355304,0,0
270,0.6692141,0.33078587,0,0
271,0.6117532,0.3882468,0,0
272,0.53823125,0.46176872,0,0
273,0.47888672,0.5211133,1,0
274,0.36768657,0.63231343,1,1
275,0.62173826,0.37826174,0,0
276,0.4426874,0.5573126,1,0
277,0.3630674,0.6369326,1,0
278,0.4336787,0.5663213,1,0
279,0.33751768,0.6624823,1,1
280,0.48622125,0.51377875,1,1
281,0.4404714,0.5595286,1,0
282,0.71579826,0.28420174,0,0
283,0.47972572,0.5202743,1,0
284,0.5544934,0.4455066,0,0
285,0.5449489,0.45505112,0,0
286,0.6177224,0.38227758,0,1
287,0.50976574,0.49023426,0,0
288,0.3961076,0.6038924,1,1
289,0.5660469,0.4339531,0,0
290,0.6231001,0.3768999,0,0
291,0.40125662,0.5987434,1,1
292,0.40211427,0.5978857,1,1
293,0.40732008,0.5926799,1,1
294,0.61631787,0.3836821,0,1
295,0.72931015,0.27068985,0,0
296,0.5212557,0.47874433,0,0
297,0.34000522,0.6599948,1,0
298,0.4955632,0.5044368,1,1
299,0.53751767,0.46248233,0,0
300,0.45451188,0.5454881,1,0
301,0.2971304,0.7028696,1,1
302,0.5705762,0.42942378,0,0
303,0.5647378,0.4352622,0,0
304,0.60287386,0.39712614,0,0
305,0.30218786,0.69781214,1,0
306,0.49493736,0.50506264,1,0
307,0.67405766,0.32594234,0,0
308,0.5052916,0.4947084,0,0
309,0.5561989,0.4438011,0,1
310,0.40718699,0.592813,1,1
311,0.44259405,0.55740595,1,1
312,0.575098,0.42490202,0,1
313,0.3587138,0.6412862,1,0
314,0.37808686,0.62191314,1,1
315,0.4376275,0.5623725,1,1
316,0.43347377,0.56652623,1,0
317,0.51986796,0.48013204,0,0
318,0.46831053,0.53168947,1,0
319,0.41731834,0.58268166,1,0
320,0.5622207,0.4377793,0,0
321,0.54061234,0.45938766,0,1
322,0.54643875,0.45356125,0,0
323,0.5120201,0.48797992,0,0
324,0.5490135,0.45098647,0,1
325,0.4927929,0.5072071,1,1
326,0.5056468,0.49435318,0,1
327,0.5499233,0.45007667,0,0
328,0.34366357,0.6563364,1,0
329,0.38936067,0.61063933,1,0
330,0.53684694,0.46315306,0,1
331,0.6889477,0.31105232,0,0
332,0.72615576,0.27384424,0,0
333,0.33538485,0.66461515,1,0
334,0.5311278,0.46887222,0,0
335,0.59600437,0.40399563,0,1
336,0.63916993,0.36083007,0,1
337,0.6855368,0.3144632,0,0
338,0.5624251,0.43757492,0,0
339,0.45010912,0.5498909,1,0
340,0.5693196,0.43068036,0,0
341,0.6780896,0.3219104,0,0
342,0.60844886,0.39155117,0,1
343,0.714854,0.28514597,0,1
344,0.7372354,0.26276457,0,0
345,0.39686108,0.6031389,1,1
346,0.4211322,0.5788678,1,1
347,0.6625843,0.33741572,0,0
348,0.7054281,0.29457185,0,1
349,0.5393076,0.4606924,0,0
350,0.32122386,0.67877614,1,0
351,0.342178,0.657822,1,1
352,0.40040833,0.5995917,1,0
353,0.60187185,0.39812812,0,0
354,0.6183718,0.38162822,0,1
355,0.7797385,0.2202615,0,0
356,0.37953407,0.62046593,1,0
357,0.52708554,0.4729145,0,1
358,0.5594995,0.4405005,0,0
359,0.67250144,0.32749858,0,0
360,0.58394194,0.4160581,0,0
361,0.6626847,0.33731532,0,0
362,0.20356965,0.79643035,1,1
363,0.41252315,0.58747685,1,1
364,0.33089674,0.66910326,1,1
365,0.39819145,0.60180855,1,0
366,0.54180384,0.4581962,0,0
367,0.4147861,0.5852139,1,0
368,0.5968467,0.40315333,0,0
369,0.63779235,0.36220762,0,0
370,0.37164432,0.6283557,1,0
371,0.68373895,0.31626108,0,0
372,0.629724,0.370276,0,0
373,0.5005621,0.49943796,0,0
374,0.53762376,0.46237627,0,1
375,0.33020538,0.6697946,1,1
376,0.7306365,0.26936355,0,1
377,0.3632537,0.6367463,1,0
378,0.36085904,0.63914096,1,1
379,0.4570133,0.5429867,1,1
380,0.7491615,0.2508385,0,0
381,0.39743936,0.60256064,1,1
382,0.60384965,0.39615032,0,0
383,0.6510048,0.3489952,0,1
384,0.5653842,0.4346158,0,1
385,0.5068008,0.49319926,0,0
386,0.50576717,0.49423283,0,0
387,0.5145557,0.48544434,0,1
388,0.55769503,0.442305,0,0
389,0.65165603,0.34834394,0,1
390,0.47702456,0.52297544,1,0
391,0.53463644,0.46536356,0,0
392,0.38665348,0.6133465,1,1
393,0.64687747,0.35312253,0,1
394,0.6062691,0.39373088,0,0
395,0.546612,0.45338795,0,1
396,0.50725317,0.4927468,0,0
397,0.5756705,0.4243295,0,0
398,0.5555204,0.44447958,0,0
399,0.5518055,0.4481945,0,1
400,0.56639624,0.4336038,0,1
401,0.5371232,0.46287677,0,0
402,0.7801264,0.21987362,0,0
403,0.5478663,0.45213372,0,0
404,0.46536404,0.53463596,1,0
405,0.29262924,0.70737076,1,1
406,0.41746747,0.5825325,1,0
407,0.5188787,0.4811213,0,0
408,0.45325089,0.5467491,1,1
409,0.6879464,0.31205362,0,0
410,0.60257566,0.39742437,0,0
411,0.47977751,0.5202225,1,0
412,0.7035674,0.2964326,0,0
413,0.43217385,0.56782615,1,0
414,0.70078623,0.2992138,0,0
415,0.39528835,0.60471165,1,1
416,0.3281008,0.6718992,1,1
417,0.5739663,0.42603368,0,0
418,0.47491628,0.5250837,1,1
419,0.6034129,0.39658707,0,0
420,0.37052757,0.62947243,1,1
421,0.36897933,0.63102067,1,1
422,0.32036436,0.67963564,1,1
423,0.4528252,0.5471748,1,0
424,0.532002,0.46799803,0,0
425,0.51234365,0.48765635,0,0
426,0.41874117,0.58125883,1,1
427,0.6001451,0.39985493,0,1
428,0.33375603,0.666244,1,0
429,0.48240036,0.51759964,1,0
430,0.48349673,0.5165033,1,1
431,0.5418553,0.45814472,0,1
432,0.7099889,0.2900111,0,0
433,0.61247075,0.38752922,0,0
434,0.53651035,0.46348968,0,0
435,0.52520704,0.47479296,0,1
436,0.49891305,0.50108695,1,1
437,0.6134051,0.38659486,0,0
438,0.5051391,0.49486086,0,0
439,0.59313285,0.40686715,0,0
440,0.52037066,0.47962934,0,0
441,0.56587386,0.43412617,0,0
442,0.411385,0.588615,1,0
443,0.65731966,0.34268036,0,0
444,0.48132294,0.51867706,1,0
445,0.40788263,0.59211737,1,0
446,0.40109265,0.59890735,1,1
447,0.5726484,0.42735162,0,1
448,0.3945964,0.6054036,1,1
449,0.46027702,0.539723,1,1
450,0.44322318,0.5567768,1,1
451,0.56157887,0.4384211,0,1
452,0.646235,0.35376498,0,1
453,0.45332795,0.54667205,1,1
454,0.6012243,0.39877567,0,0
455,0.39542246,0.60457754,1,0
456,0.61506444,0.38493556,0,0
457,0.71228576,0.28771427,0,1
458,0.44650173,0.55349827,1,1
459,0.48962903,0.51037097,1,1
460,0.658063,0.341937,0,0
461,0.43973464,0.56026536,1,1
462,0.43848646,0.56151354,1,0
463,0.56490713,0.43509287,0,0
464,0.5965886,0.40341142,0,0
465,0.74819505,0.25180495,0,0
466,0.4889999,0.5110001,1,0
467,0.46363777,0.53636223,1,0
468,0.59129214,0.40870783,0,1
469,0.51189256,0.4881074,0,0
470,0.4094969,0.5905031,1,1
471,0.48374367,0.51625633,1,0
472,0.479091,0.520909,1,0
473,0.5588772,0.44112274,0,0
474,0.54802865,0.45197135,0,0
475,0.4735251,0.5264749,1,0
476,0.6434921,0.3565079,0,0
477,0.65065897,0.34934106,0,0
478,0.44600952,0.5539905,1,1
479,0.43484056,0.56515944,1,0
480,0.5319646,0.4680354,0,0
481,0.7280904,0.2719096,0,0
482,0.40809005,0.59190995,1,1
483,0.41237974,0.58762026,1,0
484,0.52242786,0.47757214,0,1
485,0.6171949,0.38280508,0,1
486,0.41604954,0.58395046,1,1
487,0.546081,0.453919,0,0
488,0.29328674,0.70671326,1,1
489,0.62602633,0.37397367,0,0
490,0.3710928,0.6289072,1,0
491,0.3712985,0.6287015,1,1
492,0.55888796,0.44111207,0,1
493,0.39976537,0.6002346,1,1
494,0.6402436,0.3597564,0,0
495,0.6711375,0.3288625,0,0
496,0.5136096,0.4863904,0,0
497,0.6052944,0.3947056,0,0
498,0.42951447,0.57048553,1,1
499,0.5164262,0.4835738,0,0
500,0.44103378,0.5589662,1,1
501,0.81220305,0.18779692,0,0
502,0.69474506,0.30525494,0,1
503,0.29163533,0.70836467,1,1
504,0.6412201,0.35877988,0,0
505,0.40895385,0.59104615,1,1
506,0.67004687,0.32995313,0,0
507,0.47850895,0.52149105,1,1
508,0.5702511,0.42974892,0,0
509,0.3398581,0.6601419,1,0
510,0.509037,0.490963,0,1
511,0.56211543,0.4378846,0,0
512,0.5664043,0.43359572,0,0
513,0.51258147,0.4874185,0,0
514,0.60563064,0.3943694,0,1
515,0.30344987,0.69655013,1,1
516,0.39286464,0.60713536,1,1
517,0.46290052,0.5370995,1,0
518,0.65800935,0.34199065,0,0
519,0.5868226,0.41317734,0,0
520,0.6588328,0.34116718,0,0
521,0.33267504,0.66732496,1,1
522,0.64893377,0.35106623,0,0
523,0.4221136,0.5778864,1,1
524,0.456356,0.543644,1,1
525,0.61191165,0.38808838,0,0
526,0.54732704,0.45267293,0,1
527,0.5592929,0.44070712,0,1
528,0.5675031,0.4324969,0,0
529,0.34551877,0.65448123,1,1
530,0.52586997,0.47413003,0,1
531,0.43574464,0.56425536,1,0
532,0.42312872,0.5768713,1,0
533,0.38881254,0.61118746,1,0
534,0.5457238,0.4542762,0,0
535,0.70462906,0.29537094,0,0
536,0.3833652,0.6166348,1,1
537,0.73182094,0.26817903,0,0
538,0.43370974,0.56629026,1,1
539,0.6187079,0.3812921,0,0
540,0.72494066,0.2750593,0,0
541,0.30051053,0.6994895,1,1
542,0.69395083,0.30604917,0,0
543,0.39144623,0.60855377,1,1
544,0.6061157,0.39388427,0,0
545,0.47126633,0.5287337,1,0
546,0.4537853,0.5462147,1,0
547,0.50354284,0.49645716,0,1
548,0.45629042,0.5437096,1,1
549,0.62740123,0.37259874,0,1
550,0.6659951,0.3340049,0,1
551,0.41023946,0.58976054,1,0
552,0.57384616,0.42615384,0,1
553,0.5861596,0.41384038,0,1
554,0.6297997,0.37020028,0,1
555,0.39430243,0.6056976,1,1
556,0.6305381,0.36946186,0,1
557,0.45603615,0.54396385,1,0
558,0.42635,0.57365,1,0
559,0.6105336,0.38946638,0,0
560,0.6741432,0.3258568,0,0
561,0.3253157,0.6746843,1,0
562,0.5060668,0.4939332,0,0
563,0.7198731,0.28012696,0,0
564,0.52386886,0.47613114,0,0
565,0.6474037,0.35259628,0,0
566,0.5746837,0.42531627,0,0
567,0.50366235,0.49633762,0,0
568,0.547745,0.45225498,0,0
569,0.37830883,0.62169117,1,0
570,0.53729737,0.46270263,0,0
571,0.6918386,0.30816138,0,0
572,0.4307059,0.5692941,1,1
573,0.35091454,0.64908546,1,1
574,0.4138813,0.5861187,1,1
575,0.5940184,0.4059816,0,1
576,0.5230322,0.47696778,0,0
577,0.6047224,0.39527762,0,1
578,0.5963638,0.4036362,0,1
579,0.56252944,0.43747056,0,0
580,0.6805364,0.31946364,0,0
581,0.488307,0.511693,1,1
582,0.4072159,0.5927841,1,0
583,0.64763975,0.35236025,0,0
584,0.40076572,0.5992343,1,1
585,0.64958775,0.35041228,0,0
586,0.5416,0.45839998,0,0
587,0.4839877,0.5160123,1,1
588,0.3815921,0.6184079,1,1
589,0.66413367,0.33586636,0,0
590,0.51451063,0.4854894,0,1
591,0.5598764,0.44012362,0,0
592,0.68147564,0.31852436,0,1
593,0.60768616,0.39231384,0,0
594,0.545706,0.45429403,0,0
595,0.42687917,0.57312083,1,0
596,0.277018,0.722982,1,0
597,0.49207228,0.5079277,1,1
598,0.58845985,0.41154012,0,0
599,0.36042082,0.6395792,1,1
600,0.43833256,0.56166744,1,0
601,0.5514407,0.4485593,0,0
602,0.51865,0.48135,0,0
603,0.72726095,0.27273908,0,0
604,0.5449922,0.45500776,0,1
605,0.642978,0.357022,0,1
606,0.43727952,0.5627205,1,1
607,0.4081058,0.5918942,1,1
608,0.31150305,0.68849695,1,1
609,0.3866436,0.6133564,1,1
610,0.4373008,0.5626992,1,0
611,0.47069365,0.52930635,1,1
612,0.607442,0.39255795,0,0
613,0.4906217,0.5093783,1,1
614,0.8104895,0.18951054,0,0
615,0.51222646,0.4877735,0,1
616,0.44419384,0.55580616,1,0
617,0.52031887,0.47968113,0,1
618,0.50053215,0.49946788,0,1
619,0.41748482,0.5825152,1,1
620,0.43195456,0.56804544,1,0
621,0.472032,0.527968,1,0
622,0.2349031,0.7650969,1,1
623,0.2970894,0.7029106,1,1
624,0.5754354,0.42456463,0,0
625,0.46972966,0.53027034,1,1
626,0.4980002,0.5019998,1,0
627,0.57560104,0.42439896,0,0
628,0.45018107,0.54981893,1,0
629,0.62381506,0.37618494,0,1
630,0.47824222,0.5217578,1,0
631,0.3088441,0.6911559,1,1
632,0.42713022,0.5728698,1,0
633,0.5749295,0.4250705,0,0
634,0.5104345,0.48956546,0,0
635,0.5706724,0.4293276,0,1
636,0.43173903,0.56826097,1,0
637,0.6882634,0.31173658,0,0
638,0.3092326,0.6907674,1,0
639,0.29921818,0.7007818,1,1
640,0.43287504,0.56712496,1,1
641,0.44932455,0.55067545,1,1
642,0.6652625,0.33473748,0,0
643,0.28160465,0.71839535,1,0
644,0.67632496,0.32367507,0,0
645,0.50082654,0.49917346,0,0
646,0.3433848,0.6566152,1,1
647,0.6997006,0.3002994,0,0
648,0.38032287,0.6196771,1,1
649,0.30938262,0.6906174,1,1
650,0.40976137,0.59023863,1,1
651,0.4708717,0.5291283,1,0
652,0.47251517,0.52748483,1,0
653,0.47212058,0.5278794,1,0
654,0.5029202,0.4970798,0,0
655,0.6671788,0.3328212,0,0
656,0.5937654,0.4062346,0,0
657,0.4899348,0.5100652,1,0
658,0.3444401,0.6555599,1,1
659,0.67529565,0.32470435,0,1
660,0.62235093,0.37764907,0,0
661,0.44549763,0.55450237,1,1
662,0.66905725,0.33094272,0,0
663,0.47637433,0.5236257,1,1
664,0.41813308,0.5818669,1,1
665,0.6554982,0.3445018,0,0
666,0.5177729,0.48222706,0,0
667,0.55752516,0.44247484,0,0
668,0.48928475,0.51071525,1,0
669,0.5564231,0.44357687,0,0
670,0.3924675,0.6075325,1,0
671,0.35587895,0.64412105,1,0
672,0.60899997,0.391,0,0
673,0.51436836,0.48563164,0,1
674,0.5869397,0.41306028,0,0
675,0.59686935,0.40313062,0,1
676,0.26873553,0.7312645,1,1
677,0.58683574,0.41316426,0,1
678,0.43583798,0.564162,1,1
679,0.5883185,0.41168147,0,0
680,0.44878507,0.55121493,1,1
681,0.44317645,0.55682355,1,0
682,0.6217115,0.3782885,0,0
683,0.5473445,0.4526555,0,0
684,0.6127519,0.3872481,0,0
685,0.56025314,0.4397469,0,0
686,0.34097123,0.65902877,1,0
687,0.7747259,0.22527412,0,0
688,0.4691102,0.5308898,1,0
689,0.532969,0.46703103,0,0
690,0.5940454,0.40595457,0,1
691,0.65232444,0.3476756,0,1
692,0.496988,0.503012,1,0
693,0.6698098,0.33019015,0,1
694,0.29984516,0.70015484,1,1
695,0.47528428,0.5247157,1,0
696,0.5036206,0.49637938,0,0
697,0.4281867,0.5718133,1,1
698,0.5000875,0.49991247,0,0
699,0.5053837,0.49461633,0,1
700,0.35884702,0.641153,1,1
701,0.45514035,0.54485965,1,0
702,0.3586672,0.6413328,1,0
703,0.4779032,0.5220968,1,0
704,0.5502124,0.44978765,0,1
705,0.69809294,0.30190703,0,0
706,0.42423826,0.57576174,1,0
707,0.5581902,0.44180974,0,0
708,0.60581136,0.3941886,0,0
709,0.5191736,0.48082635,0,1
710,0.64807487,0.3519251,0,1
711,0.6459722,0.3540278,0,0
712,0.39940542,0.6005946,1,1
713,0.4847684,0.5152316,1,0
714,0.44579095,0.55420905,1,0
715,0.527304,0.472696,0,0
716,0.5123304,0.48766962,0,1
717,0.38821054,0.61178946,1,1
718,0.545596,0.45440403,0,0
719,0.45511633,0.54488367,1,0
720,0.5855606,0.41443938,0,0
721,0.69824255,0.30175748,0,0
722,0.5327877,0.4672123,0,0
723,0.29747462,0.7025254,1,1
724,0.5911091,0.4088909,0,0
725,0.5822816,0.4177184,0,0
726,0.43606603,0.56393397,1,0
727,0.5785439,0.4214561,0,1
728,0.4099632,0.5900368,1,1
729,0.47901183,0.52098817,1,1
730,0.6090613,0.3909387,0,0
731,0.65274644,0.34725353,0,0
732,0.38680023,0.6131998,1,1
733,0.5180502,0.4819498,0,0
734,0.54708517,0.45291483,0,1
735,0.5765804,0.4234196,0,0
736,0.59694934,0.40305066,0,0
737,0.429101,0.570899,1,0
738,0.44611752,0.5538825,1,0
739,0.64890176,0.35109824,0,0
740,0.6338299,0.3661701,0,0
741,0.70661604,0.293384,0,0
742,0.39920193,0.6007981,1,0
743,0.5425923,0.45740768,0,0
744,0.39903355,0.60096645,1,1
745,0.61784875,0.38215125,0,1
746,0.69731724,0.3026828,0,0
747,0.48960894,0.51039106,1,1
748,0.3014022,0.6985978,1,1
749,0.59653395,0.40346605,0,0
750,0.42383605,0.57616395,1,1
751,0.49185646,0.50814354,1,1
752,0.68361056,0.3163894,0,0
753,0.40711224,0.59288776,1,1
754,0.41158855,0.58841145,1,1
755,0.3639518,0.6360482,1,1
756,0.47497135,0.52502865,1,0
757,0.60022575,0.39977425,0,1
758,0.4192295,0.5807705,1,1
759,0.42595518,0.5740448,1,0
760,0.53345114,0.46654886,0,0
761,0.5038495,0.4961505,0,1
762,0.60799134,0.3920087,0,1
763,0.6204994,0.37950063,0,0
764,0.52559125,0.47440878,0,1
765,0.46642786,0.53357214,1,0
766,0.6869755,0.3130245,0,0
767,0.57055485,0.42944515,0,1
768,0.43432117,0.56567883,1,1
769,0.6187936,0.3812064,0,1
770,0.61419594,0.38580406,0,0
771,0.41672522,0.5832748,1,0
772,0.54141057,0.4585894,0,0
773,0.3443967,0.6556033,1,0
774,0.5782401,0.4217599,0,0
775,0.6448716,0.3551284,0,0
776,0.51632404,0.48367596,0,1
777,0.4441861,0.5558139,1,1
778,0.3464316,0.6535684,1,1
779,0.6663443,0.33365571,0,0
