,y score,y pred,y test
307,-0.4101689840457922,0,0
308,-0.551134800943932,0,0
309,0.2174888285157504,1,0
310,2.3376061049327337,1,1
311,-1.4172726625146936,0,1
312,-0.8710365637611047,0,0
313,-1.614701395337329,0,0
314,1.223147274935395,1,1
315,0.33542609954774766,1,1
316,-0.23538624212839493,0,0
317,-1.9590771829277822,0,0
318,1.1212632397554259,1,1
319,-0.8826862013678066,0,0
320,1.06984794379482,1,0
321,0.37670944572993276,1,1
322,1.3960856580675336,1,1
323,-1.156904693223168,0,0
324,-1.0823730870124992,0,1
325,0.4808551456577124,1,0
326,-0.7431405831511838,0,1
327,-0.05425195488012518,0,1
328,0.17466222866768982,1,0
329,-2.1281060090866015,0,1
330,-0.0742141176341981,0,0
331,1.0360314558115198,1,1
332,1.2334163264020794,1,0
333,0.43674724529504944,1,1
334,-1.108561851436906,0,0
335,-0.30472801118147713,0,1
336,0.1978483195286969,1,1
337,-0.7518956696833583,0,0
338,0.6240306317330133,1,1
339,0.9646830714223251,1,0
340,0.1479817380063342,1,0
341,1.182075008874333,1,1
342,0.9446085813016811,1,0
343,-0.32514183823948706,0,0
344,0.054867388011178096,1,0
345,-1.1420914492955427,0,0
346,1.5714787674611301,1,1
347,0.5183104430365191,1,1
348,-0.3203646957202282,0,1
349,1.2225287520635302,1,1
350,-1.8323445165366528,0,0
351,-0.08155357908054194,0,0
352,1.3494633259558735,1,0
353,0.832101384629666,1,0
354,1.6121470459339697,1,0
355,-0.5811835472183362,0,1
356,1.6546152939631678,1,0
357,-0.3443487292362091,0,0
358,-0.14717079382181228,0,0
359,0.037186345155422205,1,0
360,-0.3854690640084253,0,0
361,-0.6504492891596119,0,1
362,-0.22930744419051605,0,0
363,-0.23274900703688603,0,0
364,-0.04725300761420407,0,1
365,0.8185064735562273,1,1
366,0.6012554010193711,1,1
367,-0.982671731210349,0,0
368,0.552232750949196,1,1
369,1.0113512712532116,1,1
370,1.3688151000668602,1,1
371,-0.7034723811474577,0,0
372,0.9968298992071492,1,1
373,-0.7839894178643767,0,0
374,-0.5308891281459461,0,0
375,-0.092546004375873,0,1
376,-1.4421719657934924,0,0
377,0.3773047084735941,1,1
378,0.9961602058610475,1,1
379,-0.06709157927299046,0,0
380,-0.20842514255373687,0,0
381,1.1313430731565541,1,1
382,0.7465744949876093,1,1
383,-0.5864272442654122,0,0
384,0.11530510722154298,1,1
385,-0.0208788709317058,0,1
386,-0.6894508245017805,0,0
387,-0.17528087613643548,0,0
388,0.5919832842052863,1,1
389,0.19878820477381923,1,1
390,-0.3489179263699742,0,1
391,-0.49819810622357563,0,0
392,-0.6122915794139563,0,1
393,-1.5094176608292744,0,0
394,1.0640902420311407,1,1
395,1.5205929145407064,1,1
396,0.3081515697497619,1,1
397,-0.6865148747640164,0,0
398,-1.5365114811451865,0,0
399,1.6215237068585806,1,1
400,0.8788013284484035,1,1
401,0.18171324640122102,1,0
402,-0.08096999839228357,0,1
403,0.8016606115503198,1,1
404,-0.30193169479545756,0,1
405,-0.02123055371787384,0,0
406,0.5133227982089257,1,1
407,-0.41174063486629797,0,1
408,-0.3899916569280135,0,0
409,1.2729925939678903,1,1
410,-1.892993269898694,0,0
411,0.46710989826201765,1,1
412,1.7526803238615596,1,1
413,0.4764186420571328,1,1
414,-0.680845457835701,0,0
415,-1.6636187391493595,0,0
416,1.4133063006661857,1,1
417,0.969470140674459,1,0
418,0.3656600734702076,1,1
419,-0.1219125117887878,0,0
420,0.45250777643605494,1,0
421,0.058842354388297234,1,1
422,0.23714959155742543,1,1
423,-0.8749173116152855,0,0
424,-2.1231765968067076,0,0
425,-0.7862425105956274,0,0
426,1.3559157129480615,1,1
427,0.5122344468037352,1,1
428,-0.2588132055071446,0,0
429,0.840478757786767,1,0
430,0.12160624345780537,1,1
431,-0.8535149721370012,0,0
432,1.1886485480952884,1,1
433,0.5362302987961328,1,1
434,0.5210090108844043,1,1
435,0.5686801224938385,1,0
436,-0.4252008340866893,0,0
437,-0.036815003664051084,0,0
438,-0.11937964344232065,0,1
439,0.6203132363411357,1,0
440,-0.8646459137940188,0,0
441,0.07808566588445999,1,0
442,-0.016175703135669055,0,0
443,0.7578302345222654,1,1
444,1.08906853453511,1,0
445,-0.10768852715250209,0,0
446,0.9111848017816686,1,1
447,1.2025510527689778,1,0
448,-0.2779901277671919,0,0
449,1.229386415397184,1,1
450,-0.7903654731590399,0,1
451,-0.5101993453933542,0,0
452,0.9658579938793849,1,1
453,-0.23838839765874462,0,1
454,-0.37252884114780027,0,1
455,1.0728750159135472,1,1
456,-0.03957661666052512,0,0
457,-0.2581239889192237,0,1
458,-1.3213602472607082,0,0
459,-0.9956062393771513,0,0
460,-0.8067887113197805,0,0
461,-1.172522673456797,0,0
462,-1.361749553080108,0,0
463,0.9449199126354193,1,1
464,-0.8769586809546355,0,1
465,0.6362294476818531,1,1
466,-0.5793540252294571,0,0
467,-1.5525362216302345,0,0
468,0.8260226350676425,1,0
469,-0.08169637627750685,0,0
470,1.5639965437947585,1,1
471,-2.4178099483951985,0,0
472,0.8681278832769816,1,0
473,0.7086887834915241,1,0
474,1.2619153226402502,1,1
475,0.7433420249276566,1,1
476,2.0450348021997677,1,1
477,0.7071680792928619,1,0
478,0.4694465489549855,1,1
479,-1.515704765577154,0,0
480,0.022490635143134447,1,0
481,-0.09625976714851685,0,1
482,-0.02663926235162915,0,0
483,-0.4343960639864528,0,1
484,0.4902467090803051,1,0
485,0.6913211293397157,1,1
486,-1.7010002530820216,0,0
487,-0.0068277008963524115,0,1
488,-0.369974120723616,0,1
489,0.8233325858551797,1,1
490,0.7297017835950981,1,1
491,-0.055692554264287854,0,1
492,0.539403190869211,1,0
493,-1.8798328341362662,0,0
494,0.13448945879496524,1,0
495,0.4047089141722313,1,1
496,-0.40283813672478264,0,0
497,-0.6120222908020627,0,0
498,0.24129443416932397,1,1
499,-2.9361447361039925,0,0
500,0.6074142366430759,1,0
501,0.9988873515520398,1,1
502,-0.8552620652765373,0,0
503,-0.06716637305263055,0,0
504,1.0162342683313805,1,0
505,0.1207139555908357,1,1
506,0.06560930098597134,1,1
507,0.5313214187120591,1,0
508,-1.1961279832746738,0,0
509,-0.02496337371990481,0,0
510,0.8278360006651045,1,0
511,-0.2296315619648887,0,1
512,-0.685590649709788,0,1
513,-0.3413907758882328,0,0
514,0.6033336852913399,1,0
515,1.6221789756830702,1,1
516,1.4091988509831466,1,0
517,-1.4342465671734206,0,0
518,-1.8440320168120752,0,0
519,1.5442809346687665,1,1
520,0.4323209869285987,1,1
521,-1.642820278832691,0,0
522,0.6500183089503514,1,1
523,-1.2671268530635644,0,0
524,0.0829826713254494,1,0
525,0.1787773434332443,1,0
526,1.1636927833516153,1,1
527,0.9290498333703386,1,1
528,0.23111124611728823,1,1
529,-1.3726540608982345,0,0
530,-0.8943318538260127,0,0
531,-0.8204630946911612,0,0
532,1.1519508858633976,1,1
533,0.343847083986979,1,0
534,1.459304171734006,1,0
535,1.4430185879206079,1,0
536,-0.6965636117164505,0,0
537,1.2489062790890926,1,1
538,-1.635898670360675,0,0
539,1.3136114404835868,1,1
540,0.3894974683004156,1,1
541,1.0223987661806757,1,0
542,0.07980541187669804,1,0
543,-0.08144409851095386,0,0
544,-0.5104120246186671,0,1
545,0.6944716235463902,1,0
546,0.3253812612112009,1,1
547,-1.412033649693131,0,0
548,1.1950137966775394,1,0
549,-1.8720026403059973,0,0
550,0.8646165494981556,1,1
551,-0.7146225185017626,0,0
552,-0.9921356086144829,0,0
553,0.8354349489327438,1,1
554,-0.813366560862477,0,1
555,-1.7171410904295334,0,0
556,-0.00265907583977126,0,1
557,1.1194588830875865,1,0
558,1.6478242975754824,1,0
559,0.6440912176642609,1,0
560,1.2187751910274773,1,0
561,-2.026793276295279,0,0
562,0.898392472027156,1,0
563,0.9601178504743327,1,1
564,1.0585906175083113,1,1
565,0.9017870682250312,1,1
566,0.3498154153617948,1,0
567,-2.263442193238485,0,0
568,-2.3272935162279205,0,0
569,-1.3054896353277587,0,0
570,2.1100235594364185,1,1
571,-0.21698728660570804,0,0
572,-1.1612501919499645,0,0
573,0.16687258380303321,1,0
574,0.5530128573456722,1,0
575,-0.7171901307257581,0,1
576,0.592132300726378,1,1
577,0.23108943461191483,1,1
578,-1.7702763558699688,0,0
579,-0.398649051885219,0,1
580,-0.4109151990642234,0,0
581,1.7668514979372838,1,0
582,1.2971058623781802,1,0
583,0.7683631517927486,1,1
584,0.5812277441333725,1,1
585,-1.46939972151283,0,1
586,0.3735520412313345,1,1
587,-1.6602076895496745,0,0
588,-1.606368099336763,0,0
589,-0.02589059247878372,0,0
590,-0.7865189090740689,0,0
591,-0.3930066085540322,0,0
592,0.2932121589349604,1,0
593,-0.8639651728905399,0,1
594,0.8787015606785765,1,0
595,-0.20690225454492933,0,0
596,1.5553815849087083,1,0
597,-0.3113971943451416,0,0
598,0.6502133793360284,1,1
599,0.39207623217729864,1,1
600,-1.9670416969687072,0,0
601,-1.5583562342151507,0,0
602,-0.20448831401117612,0,1
603,1.1977628290927647,1,0
604,0.6457741165038989,1,1
605,-1.0378218419473224,0,0
606,-0.12154063508181817,0,1
607,-0.1386357830629969,0,0
608,-1.7728934927392577,0,0
609,-0.6446397592091978,0,1
610,-0.45570302516250155,0,0
611,-0.5143053791685247,0,1
612,1.2717126738393092,1,0
613,0.5314835834961574,1,1
614,-0.524708294567818,0,0
615,-1.0659587045522518,0,0
616,-0.5812208087162473,0,0
617,0.12867834733613354,1,1
618,-0.6315770107320876,0,0
619,-1.3152586658679657,0,0
620,-0.7298005683525565,0,0
621,0.11793136967964118,1,0
622,-1.0959018275709647,0,0
623,-0.48494317568536477,0,1
624,0.36995408496075793,1,1
625,1.7444351472963748,1,0
626,-1.132865930102517,0,0
627,-0.2105455851646511,0,0
628,-0.8497531980170189,0,0
629,-0.5231189483402575,0,0
630,-1.2085245516989676,0,1
631,-0.29452883910171174,0,1
632,0.5292125194723832,1,0
633,0.12092332566923286,1,0
634,1.2716954967839267,1,0
635,0.8494869657650966,1,1
636,0.17481739200440632,1,1
637,-1.3070933545101524,0,0
638,-0.5292077057546066,0,1
639,0.32100548335750606,1,1
640,-0.3694583985656767,0,0
641,1.3493383341872351,1,1
642,-0.11912581607355616,0,0
643,-1.2503390725499028,0,0
644,1.154878014523451,1,1
645,-0.3472173190593923,0,1
646,-2.2351037240834803,0,0
647,-2.59255512254676,0,0
648,0.8088616811783199,1,0
649,-0.8156979393486802,0,0
650,-0.16532107799154122,0,0
651,0.8311223616607656,1,1
652,0.5647952360534837,1,1
653,-0.18556232222796382,0,1
654,0.3108636875083249,1,0
655,-0.0962843814578282,0,0
656,0.6785002453902541,1,1
657,1.0972670932339543,1,0
658,-0.3279322745035771,0,0
659,-0.9360496011280753,0,0
660,0.21934564114881422,1,0
661,1.7223426711209364,1,0
662,-0.7208155670676962,0,1
663,-0.9888884947359741,0,0
664,-0.5441764896103226,0,0
665,-0.23117250949266083,0,0
666,1.4342991804258207,1,1
667,0.6395704021213847,1,1
668,-2.5581307386745546,0,0
669,-0.03636252749912433,0,0
670,0.7522138801929238,1,1
671,-0.09622610613808685,0,1
672,-0.28240273618349315,0,0
673,-1.4267279071776402,0,0
674,-0.586716639985557,0,1
675,-0.10651919262200064,0,0
676,0.03704775334026951,1,0
677,-1.4831986893885492,0,0
678,1.4849519188936373,1,1
679,-0.5102014402059201,0,1
680,-1.8742701461189473,0,0
681,1.0898405693125026,1,0
682,0.1862260990883668,1,0
683,0.8001486639488391,1,0
684,0.033069320632840474,1,0
685,-1.6647456402892065,0,0
686,0.010744788399293229,1,1
687,-1.2315705289976968,0,1
688,-0.5977758904036772,0,0
689,0.18243167219957807,1,0
690,0.8373139728842409,1,0
691,0.1212310468002968,1,0
692,-0.5568336428654622,0,1
693,1.2866155977224425,1,1
694,-0.772795578087857,0,1
695,0.2800529470855259,1,0
696,1.1188067985114643,1,1
697,-0.04129252453294456,0,1
698,-1.4342654085860147,0,0
699,1.219057678234721,1,1
700,-2.0105799642891196,0,0
701,-0.0018636436831034747,0,1
702,0.2951095902723208,1,0
703,1.0835524250753554,1,1
704,1.178780255833189,1,0
705,-0.5956533238133233,0,1
706,-0.4415797280833616,0,1
707,1.508326360191635,1,1
708,0.7160630431884352,1,0
709,1.034065969734021,1,1
710,-0.9051611525380037,0,0
711,-1.0483924104503632,0,0
712,-1.3546927897553562,0,1
713,-0.14352458878154467,0,0
714,0.6239473343681574,1,1
715,1.0766766925170534,1,0
716,-1.2681535846885499,0,0
717,0.4450635801041702,1,1
718,-1.2341868745900486,0,0
719,0.3146105127804885,1,0
720,-0.2741250476082336,0,1
721,-0.24062136604817758,0,0
722,0.061529614531028856,1,1
723,-0.43906432581832894,0,0
724,1.2628598429090232,1,1
725,0.7085009824631738,1,0
726,-2.7794908145593684,0,0
727,1.0996237079392035,1,0
728,-1.0372769316325527,0,0
729,1.6339392611203516,1,0
730,-0.7374552219686592,0,0
731,-0.46019980020445855,0,0
732,1.3507858820322802,1,0
733,1.2928975990340865,1,0
734,-0.5959113178039287,0,0
735,1.574559965574288,1,1
736,0.1572664442919453,1,0
737,0.05864966490899089,1,0
738,-0.5973787355670819,0,1
739,-2.1480897157752086,0,0
740,0.5268124463641071,1,0
741,-1.3779660592309853,0,1
742,1.3584066241284205,1,0
743,1.0639735043401117,1,0
744,0.259913563182568,1,0
745,-0.4584755957734485,0,1
746,1.1384122811121058,1,0
747,-0.4388993611275432,0,0
748,-1.900910492539186,0,0
749,0.3887094343828252,1,0
750,-1.0387792572957064,0,0
751,-0.8550210411662071,0,0
752,1.2342148456053663,1,1
753,-1.1969011553421574,0,1
754,1.411028925918739,1,0
755,-0.442438133661117,0,1
756,-1.7490686101904878,0,0
757,-0.0746982047477021,0,0
758,-0.6106985566428254,0,0
759,1.0797757864531148,1,1
760,0.1899505286425613,1,1
761,1.0635299098693878,1,1
762,0.8603697803912116,1,0
763,0.4982233711762322,1,0
764,0.24077757301798414,1,0
765,-0.7352781580199128,0,1
766,0.29708384263805415,1,1
767,-0.07067470840279992,0,0
768,-0.013086901754961786,0,1
769,-1.8966093602391791,0,0
770,-0.06508165473425191,0,0
771,0.1710762781458683,1,0
772,1.1941276959631857,1,0
773,-1.7718722754044975,0,0
774,1.0895398104375325,1,1
775,0.10693587414328572,1,0
776,0.7123484268928646,1,1
777,1.3266981309988992,1,1
778,0.7547091881164882,1,0
779,0.6948883529893739,1,1
780,0.8375953761481263,1,0
781,-1.89004983481217,0,0
782,1.0641966163099097,1,1
783,0.05728209085778242,1,0
784,1.3928346596260468,1,0
785,1.7747634258952445,1,1
786,-0.45089537386407935,0,0
787,1.111625595345128,1,1
788,1.945659037117074,1,0
789,0.15998114248944967,1,1
790,0.7712735407938638,1,0
791,-0.9332523015540151,0,0
792,0.619325877669656,1,0
793,-0.541714100977333,0,0
794,-1.583701032288369,0,0
795,-0.01476647725231399,0,1
796,-1.1072990336864468,0,0
797,-1.538145220553381,0,0
798,-0.30474255280916257,0,1
799,-0.9764354073191059,0,0
800,1.4589997908543175,1,0
801,1.2969582398717439,1,0
802,-0.27381436301717704,0,0
803,-0.3197668806357666,0,0
804,-1.2982573573706713,0,0
805,-0.782889337492434,0,0
806,-0.033870016291833324,0,0
807,-0.20640767186855252,0,1
808,-0.10270037458221286,0,0
809,0.3242441346157356,1,0
810,0.7537096327134316,1,0
811,0.4147127018251266,1,0
812,-0.7311496952918972,0,1
813,-0.3832223213184947,0,1
814,0.848724638075991,1,1
815,0.149908450099641,1,0
816,0.27002274988336333,1,0
817,-0.5380419807206707,0,1
818,0.572153597901619,1,0
819,-0.6330999004888795,0,1
820,0.9421140756855735,1,0
821,0.8357072660253237,1,0
822,-0.394138965088853,0,0
823,-1.2646891878733104,0,0
824,-1.4075294933705251,0,0
825,1.5907271385521735,1,0
826,0.7953566327184642,1,1
827,0.42164877792865235,1,1
828,-1.0452330968575456,0,0
829,0.3589738815948111,1,1
830,-0.759248627061969,0,1
831,-0.17437611431276429,0,1
832,0.8143529173118353,1,1
833,1.7150180409627662,1,1
834,-0.830137397840863,0,0
835,0.7895826761399096,1,1
836,0.2477756493308067,1,1
837,0.13362079293485601,1,0
838,-0.8655737806793553,0,0
839,1.5081280292060275,1,1
