,y score 0,y score 1,y score 2,y score 3,y pred,y test
50,-0.11350725338032076,2.090013095802472,3.2623661517132234,0.7611280058646251,2,1
51,0.9792066909178977,-0.15958997398822866,3.0786950530027597,2.101688230067571,2,2
52,3.0698993233483467,2.151412147574342,-0.037258180381624276,0.8159467094589355,0,2
53,0.9349443570277249,2.162862407764003,3.216273116741587,-0.31407988153331484,2,0
54,-0.33042162832513905,2.0512614092606256,3.382109787108361,0.8970504319561523,2,2
55,0.9765051177823973,1.9884327645638598,3.2629353809654376,-0.22787326331169463,2,1
56,-0.18643524952039361,2.1333708156321327,3.2294001312904617,0.8236643025977994,2,2
57,2.0692456653468962,-0.3535949110620072,2.041629261199807,2.2427199845153036,0,1
58,-0.23724431087228093,0.8175887646720629,3.4999999999999996,1.9196555462002183,2,3
59,-0.12311230375629477,0.9716097431018217,2.0376348377257,3.113867722928773,3,3
60,1.9779908658550436,3.3347465751473697,-0.22900554024171088,0.9162680992392976,1,2
61,-0.47430984650953506,2.2276076103742666,3.265737722502783,0.9809645136324853,2,2
62,3.14887041531153,2.050736042410052,-0.06268155882240281,0.8630751011008209,0,0
63,1.0121038876760562,3.4183947131536994,2.0393519109719502,-0.46985051180170606,1,2
64,3.1973739709670554,2.1417023001860014,0.9743162803648437,-0.3133925515179008,0,0
65,2.0838671491428595,3.348264772939491,0.9127366644361632,-0.34486858651851354,1,0
66,3.1795022908905257,-0.12662619613291243,2.0636386141734246,0.8834852910689619,0,1
67,0.8784891314414907,-0.3110153665795403,3.316584600263331,2.115941634874719,2,3
68,2.023253665321507,2.0486903203016804,0.9620949942131919,0.9659610201636205,0,1
69,0.9124330528761795,3.165319536275901,2.021024010574874,-0.09877659972695461,1,1
70,3.3412719122086374,2.068211510604404,0.8907162347187979,-0.3001996575318389,0,1
71,2.1138168560511703,-0.26653616864151936,3.3078830805864157,0.8448362320039333,2,0
72,-0.18927664455221901,2.0163184058131507,3.278617321933952,0.8943409168051163,2,2
73,3.076900868799029,0.9563621685961073,2.080468344014437,-0.11373138140957345,0,1
74,-0.29049866368617094,0.9714279992999226,3.195953388222186,2.123117276164062,2,2
75,2.162616718729271,3.067200466741648,0.9181135930067417,-0.14793077847766073,1,1
76,-0.1501283539250572,2.0522068826156055,0.9514682915776308,3.146453179731821,3,1
77,3.150217528234619,2.1168988880188775,1.0713920835395834,-0.3385084997930801,0,1
78,-0.28022001707767036,2.0944247499770583,0.9837396649603365,3.202055602140276,3,3
79,2.169915708042287,3.116450450120502,-0.17319849100668397,0.8868323328438948,1,1
80,2.1172686389629947,3.1240102958136218,0.9491019589043005,-0.19038089368091718,1,0
81,3.1745624760900473,1.0005110242553383,2.097945848756541,-0.27301934910192704,0,1
82,-0.31061890754599186,2.0872650945133513,0.8692533037871286,3.3541005092455123,3,2
83,3.1906610432731948,2.1133628091739887,0.9820186801682164,-0.28604253261539964,0,0
84,-0.09416271110622507,0.9507980014026092,3.082375415922529,2.0609892937810868,2,3
85,2.0493396051563684,1.9798328397292362,2.0751523267189724,-0.10432477160457683,0,2
86,3.5,0.7965993500274577,2.043770993903854,-0.34037034393131166,0,0
87,3.1214212733727025,2.0498063723373754,0.9419268984524496,-0.11315454416252735,0,3
88,2.0303130787363224,1.0692555178959102,3.2602469661411084,-0.3598155627733407,2,0
89,2.079894535346492,3.2675768372569425,-0.27404380404745643,0.926572431444022,1,1
90,2.0468311502088707,2.05611855204916,0.9713785549936994,0.9256717427482702,0,0
91,1.992950442979623,1.0059376168650251,3.0313471600211432,-0.03023521986579148,2,3
92,1.0071990350090652,3.1280534222250034,2.0758146798836847,-0.21106713711775307,1,1
93,2.0603336633322957,-0.2076116567449338,2.070119050911094,2.0771589425015438,0,1
94,-0.13735465587843976,0.9514907611271555,3.0671713363227937,2.1186925584284904,2,2
95,-0.15827358566249647,1.0332677403828552,2.0057539538181426,3.1192518914614986,3,3
96,3.108265922124545,1.9981011806274174,1.0957208025068845,-0.20208790525884684,0,2
97,2.081173962329552,0.9080728978219238,3.147117412092873,-0.13636427224434852,2,0
98,3.185543626525228,2.212869089166417,0.9175770809145672,-0.31598979660621246,0,0
99,2.0334743114642455,-0.20027046525589634,0.9304548551145762,3.2363412986770745,3,1
100,0.8704252657766534,-0.19506976562264416,2.1511983224202638,3.1734461774257268,3,3
101,1.013418613730049,-0.2777718494858563,1.9978085681812563,3.2665446675745513,3,1
102,2.119902114069271,-0.4999999999999998,0.9246893425793538,3.455408543351375,3,2
103,-0.12635993138279403,0.9066215741513717,3.1338742390337133,2.0858641181977093,2,1
104,0.9568169278690759,-0.14596590348853067,3.1221365449844845,2.0670124306349704,2,2
105,-0.14974500836508825,3.2334287664058343,0.9405641534056334,1.9757520885536204,1,3
106,0.9541874623631196,1.983404608690984,3.181337122877554,-0.11892919393165778,2,2
107,-0.24624044804134715,0.8973189800224969,2.108904392762586,3.2400170752562643,3,2
108,1.9603615086144013,-0.09175474433927756,2.0272805479955958,2.104112687729281,0,3
109,3.0618581996408833,2.190233997772964,1.0134562859739207,-0.26554848338776776,0,0
110,2.029985833253609,0.9636290757572151,3.1627399372465215,-0.15635484625734605,2,2
111,3.1330452540947444,0.9839182706983424,-0.12829196846003477,2.011328443666948,0,0
112,1.0355069239318841,-0.47098906884613934,2.1835550504728958,3.2519270944413594,3,3
113,0.9576772494533091,3.3883468800641134,2.055429818228322,-0.40145394774574505,1,2
114,1.938188474964732,0.9426229340943058,3.238148030717337,-0.1189594397763748,2,2
115,0.9749693523578806,3.114900333976566,2.0420594789974507,-0.13192916533189705,1,0
116,0.8928731087955014,3.173469533227154,2.1722501006981436,-0.23859274272079903,1,0
117,0.911098919748144,3.115301793720593,0.9986680747561413,0.9749312117751219,1,0
118,1.0235776244147765,1.9782426459295561,3.038153370567589,-0.03997364091192163,2,2
119,0.9925139160375467,1.9815205572814953,2.0363464358178556,0.9896190908631024,1,2
