,y score 0,y score 1,y pred,y test
176,0.46689385,0.53310615,1,0
177,0.66597044,0.3340296,0,1
178,0.535584,0.46441606,0,0
179,0.49107593,0.50892407,1,0
180,0.49829435,0.50170565,1,1
181,0.3965633,0.6034367,1,0
182,0.4500137,0.5499863,1,1
183,0.49804497,0.50195503,1,0
184,0.37032712,0.6296729,1,1
185,0.60347944,0.39652056,0,0
186,0.46090472,0.5390953,1,1
187,0.45558584,0.54441416,1,0
188,0.37126,0.62874,1,1
189,0.2998892,0.7001108,1,0
190,0.47785932,0.5221407,1,0
191,0.50830394,0.49169606,0,1
192,0.39718986,0.60281014,1,1
193,0.46924704,0.53075296,1,0
194,0.28518915,0.71481085,1,0
195,0.61268854,0.38731143,0,0
196,0.48305106,0.51694894,1,1
197,0.4818129,0.5181871,1,0
198,0.5203496,0.4796504,0,0
199,0.50941885,0.49058115,0,1
200,0.47922224,0.52077776,1,0
201,0.5911357,0.40886432,0,0
202,0.41758966,0.58241034,1,0
203,0.53664505,0.46335497,0,1
204,0.52425855,0.47574145,0,0
205,0.36415738,0.6358426,1,1
206,0.38640177,0.6135982,1,0
207,0.7449937,0.25500628,0,0
208,0.4719606,0.5280394,1,0
209,0.52450395,0.47549608,0,1
210,0.57197094,0.4280291,0,0
211,0.46692926,0.53307074,1,0
212,0.42292166,0.57707834,1,1
213,0.5451857,0.4548143,0,1
214,0.39616364,0.60383636,1,1
215,0.42725092,0.5727491,1,0
216,0.65745234,0.34254763,0,1
217,0.53674585,0.46325415,0,0
218,0.60626477,0.39373523,0,1
219,0.643268,0.35673198,0,0
220,0.4072399,0.5927601,1,1
221,0.607681,0.39231902,0,0
222,0.5386519,0.46134812,0,0
223,0.59188366,0.40811634,0,0
224,0.46684885,0.53315115,1,1
225,0.7358751,0.2641249,0,0
226,0.3897084,0.6102916,1,1
227,0.39588928,0.6041107,1,1
228,0.5785422,0.42145783,0,0
229,0.6745497,0.3254503,0,0
230,0.61254716,0.38745287,0,0
231,0.48987287,0.5101271,1,1
232,0.4338246,0.5661754,1,0
233,0.45603663,0.5439634,1,1
234,0.5216569,0.47834313,0,1
235,0.39424753,0.60575247,1,1
236,0.41791582,0.5820842,1,0
237,0.26453257,0.73546743,1,0
238,0.7033788,0.29662117,0,0
239,0.38381112,0.6161889,1,1
240,0.48631066,0.51368934,1,0
241,0.5209168,0.47908315,0,0
242,0.4747249,0.5252751,1,0
243,0.3704514,0.6295486,1,1
244,0.47670835,0.52329165,1,0
245,0.66568017,0.33431986,0,0
246,0.34781927,0.65218073,1,0
247,0.34886253,0.6511375,1,0
248,0.43524474,0.56475526,1,0
249,0.4027244,0.5972756,1,0
250,0.5876583,0.41234168,0,0
251,0.39956218,0.6004378,1,0
252,0.45399153,0.54600847,1,1
253,0.36115706,0.63884294,1,1
254,0.3135578,0.6864422,1,1
255,0.60878384,0.39121613,0,0
256,0.7595051,0.24049489,0,0
257,0.6106279,0.38937208,0,0
258,0.60472053,0.39527947,0,0
259,0.5701591,0.4298409,0,0
260,0.46942025,0.53057975,1,0
261,0.3091622,0.6908378,1,1
262,0.41334236,0.58665764,1,1
263,0.39884788,0.6011521,1,0
264,0.43730617,0.56269383,1,0
265,0.6695912,0.33040884,0,0
266,0.69307226,0.30692774,0,1
267,0.4979186,0.5020814,1,0
268,0.5848133,0.4151867,0,0
269,0.64058596,0.35941404,0,0
270,0.56942165,0.43057838,0,1
271,0.6438142,0.35618576,0,0
272,0.50536525,0.49463478,0,0
273,0.5641855,0.4358145,0,0
274,0.39630538,0.6036946,1,1
275,0.39897448,0.6010255,1,0
276,0.48460376,0.51539624,1,0
277,0.4596231,0.5403769,1,0
278,0.5145729,0.48542708,0,0
279,0.3490826,0.6509174,1,1
280,0.6681489,0.3318511,0,0
281,0.55382097,0.446179,0,0
282,0.5747516,0.42524838,0,0
283,0.65223134,0.34776863,0,0
284,0.34568077,0.6543192,1,1
285,0.6307812,0.3692188,0,1
286,0.74010336,0.25989664,0,0
287,0.51508325,0.48491675,0,1
288,0.6606175,0.3393825,0,1
289,0.43345404,0.56654596,1,0
290,0.53424513,0.4657549,0,1
291,0.3579443,0.6420557,1,0
292,0.27320373,0.72679627,1,1
293,0.6152097,0.38479033,0,1
294,0.3054508,0.6945492,1,1
295,0.51584035,0.48415965,0,0
296,0.5087575,0.49124256,0,1
297,0.40715307,0.59284693,1,1
298,0.45602882,0.5439712,1,0
299,0.5021775,0.49782252,0,1
300,0.58471274,0.41528726,0,1
301,0.25353366,0.74646634,1,1
302,0.5306337,0.46936628,0,1
303,0.6404097,0.35959032,0,1
304,0.38649952,0.6135005,1,1
305,0.66420037,0.33579963,0,0
306,0.50841415,0.49158585,0,1
307,0.6462263,0.35377374,0,0
308,0.4274233,0.5725767,1,1
309,0.5812471,0.41875294,0,1
310,0.41819322,0.5818068,1,1
311,0.4237271,0.5762729,1,1
312,0.6388313,0.36116868,0,0
313,0.44802946,0.55197054,1,0
314,0.53644407,0.4635559,0,0
315,0.40248036,0.59751964,1,1
316,0.52173734,0.47826263,0,1
317,0.61738926,0.38261074,0,0
318,0.49024427,0.50975573,1,0
319,0.42225105,0.57774895,1,0
320,0.5496211,0.45037887,0,0
321,0.40899855,0.59100145,1,1
322,0.42720765,0.57279235,1,0
323,0.30339706,0.69660294,1,0
324,0.58276874,0.41723126,0,0
325,0.5097631,0.49023688,0,0
326,0.4752112,0.5247888,1,0
327,0.5475323,0.45246768,0,0
328,0.4514734,0.5485266,1,0
329,0.5805366,0.41946343,0,0
330,0.43404222,0.5659578,1,0
331,0.60868555,0.39131445,0,0
332,0.59637,0.40363002,0,0
333,0.57864755,0.42135245,0,0
334,0.6223248,0.37767518,0,1
335,0.496593,0.503407,1,1
336,0.599599,0.40040103,0,0
337,0.4274686,0.5725314,1,1
338,0.5543193,0.44568068,0,1
339,0.3910916,0.6089084,1,0
340,0.37985355,0.62014645,1,0
341,0.4497592,0.5502408,1,0
342,0.5815817,0.41841826,0,0
343,0.6290606,0.37093937,0,1
344,0.34240448,0.6575955,1,1
345,0.52983975,0.47016022,0,0
346,0.6503974,0.3496026,0,0
347,0.5701026,0.42989746,0,0
348,0.5907985,0.4092015,0,0
349,0.5025394,0.49746057,0,1
350,0.60307777,0.39692226,0,0
351,0.4041615,0.5958385,1,0
352,0.5034907,0.49650928,0,1
353,0.37024587,0.6297541,1,1
354,0.6402699,0.3597301,0,0
355,0.29722166,0.70277834,1,1
356,0.4004851,0.5995149,1,1
357,0.47868514,0.52131486,1,0
358,0.57262033,0.42737967,0,0
359,0.3414567,0.6585433,1,0
360,0.6051316,0.3948684,0,1
361,0.3157975,0.6842025,1,1
362,0.40160632,0.5983937,1,1
363,0.50509703,0.494903,0,1
364,0.50039184,0.49960816,0,1
365,0.59288776,0.40711224,0,0
366,0.54349643,0.45650357,0,0
367,0.56290007,0.4370999,0,0
368,0.7532706,0.24672934,0,0
369,0.43791932,0.5620807,1,1
370,0.30049533,0.6995047,1,1
371,0.34040493,0.6595951,1,1
372,0.3023972,0.6976028,1,1
373,0.36179805,0.63820195,1,1
374,0.47712672,0.5228733,1,1
375,0.41471565,0.58528435,1,0
376,0.57606393,0.42393607,0,0
377,0.39698124,0.60301876,1,1
378,0.50156873,0.49843127,0,0
379,0.65618074,0.34381926,0,0
380,0.40765363,0.5923464,1,1
381,0.65641296,0.34358707,0,0
382,0.6082487,0.3917513,0,1
383,0.6774867,0.32251328,0,0
384,0.4878373,0.5121627,1,0
385,0.49982768,0.5001723,1,0
386,0.55471456,0.4452854,0,0
387,0.5165696,0.4834304,0,0
388,0.5788373,0.4211627,0,0
389,0.56103194,0.4389681,0,0
390,0.69859487,0.30140513,0,0
391,0.46500194,0.53499806,1,0
392,0.500999,0.49900106,0,0
393,0.4456886,0.5543114,1,0
394,0.4072463,0.5927537,1,0
395,0.5993508,0.40064916,0,1
396,0.52191454,0.47808546,0,0
397,0.49144238,0.5085576,1,1
398,0.5490763,0.45092368,0,0
399,0.40889508,0.5911049,1,0
400,0.43807912,0.5619209,1,0
401,0.5288504,0.47114962,0,0
402,0.43438798,0.565612,1,0
403,0.48141593,0.5185841,1,1
404,0.44473487,0.5552651,1,1
405,0.52784145,0.47215852,0,0
406,0.58479106,0.41520897,0,1
407,0.464922,0.535078,1,1
408,0.5792785,0.42072147,0,0
409,0.67553794,0.3244621,0,0
410,0.46745753,0.53254247,1,0
411,0.49721795,0.50278205,1,0
412,0.4052803,0.5947197,1,0
413,0.6734171,0.32658288,0,0
414,0.57963437,0.42036563,0,0
415,0.73836696,0.261633,0,0
416,0.59622765,0.40377235,0,0
417,0.47247142,0.5275286,1,1
418,0.44426948,0.5557305,1,0
419,0.5307376,0.46926242,0,0
420,0.47419274,0.52580726,1,1
421,0.4098361,0.5901639,1,1
422,0.43985313,0.56014687,1,1
423,0.4579327,0.5420673,1,0
424,0.46037173,0.53962827,1,1
425,0.34070742,0.6592926,1,0
426,0.4903708,0.5096292,1,0
427,0.43498617,0.5650138,1,1
428,0.31389362,0.6861064,1,0
429,0.38517267,0.61482733,1,1
430,0.60462046,0.39537954,0,0
431,0.45630217,0.54369783,1,0
432,0.523821,0.47617903,0,0
433,0.5760296,0.4239704,0,0
434,0.47257096,0.52742904,1,0
435,0.52852297,0.47147703,0,1
436,0.40999985,0.59000015,1,0
437,0.6716128,0.3283872,0,0
438,0.3854199,0.6145801,1,1
439,0.40204602,0.597954,1,1
440,0.5154812,0.48451883,0,0
441,0.7267822,0.27321777,0,0
442,0.47601712,0.5239829,1,0
443,0.6875068,0.31249323,0,0
444,0.41354585,0.58645415,1,1
445,0.59354883,0.40645117,0,0
446,0.48602575,0.51397425,1,1
447,0.42853385,0.57146615,1,0
448,0.38964003,0.61035997,1,1
449,0.54035836,0.45964164,0,0
450,0.34725678,0.6527432,1,0
451,0.63499427,0.36500573,0,0
452,0.6829798,0.3170202,0,0
453,0.2966721,0.7033279,1,1
454,0.3634299,0.6365701,1,0
455,0.37406266,0.62593734,1,0
456,0.4239242,0.5760758,1,0
457,0.42939693,0.5706031,1,1
458,0.4941501,0.5058499,1,0
459,0.41087568,0.5891243,1,1
460,0.60548043,0.39451957,0,0
461,0.45127833,0.5487217,1,0
462,0.4675262,0.5324738,1,0
463,0.4973544,0.5026456,1,1
464,0.6178026,0.38219738,0,0
465,0.5718511,0.42814893,0,0
466,0.40147537,0.59852463,1,0
467,0.5852095,0.41479048,0,0
468,0.45619172,0.5438083,1,1
469,0.6669942,0.33300582,0,0
470,0.50561416,0.4943858,0,0
471,0.5468823,0.4531177,0,1
472,0.57934725,0.42065275,0,0
473,0.5870781,0.41292188,0,0
474,0.49781704,0.50218296,1,1
475,0.54250073,0.4574993,0,1
476,0.34901422,0.6509858,1,1
477,0.45533884,0.54466116,1,0
478,0.39320862,0.6067914,1,1
479,0.34775144,0.65224856,1,1
480,0.4777668,0.5222332,1,1
481,0.6610703,0.3389297,0,0
482,0.32992405,0.67007595,1,1
483,0.4054479,0.5945521,1,1
484,0.59153783,0.4084622,0,1
485,0.60105765,0.39894238,0,1
486,0.45488846,0.54511154,1,1
487,0.5138538,0.48614624,0,1
488,0.5017011,0.4982989,0,1
489,0.6175666,0.3824334,0,1
490,0.624866,0.37513402,0,0
491,0.49824405,0.50175595,1,0
492,0.5349916,0.46500838,0,0
493,0.6218121,0.37818792,0,0
494,0.49945188,0.5005481,1,0
495,0.3493836,0.6506164,1,1
496,0.5427392,0.4572608,0,1
497,0.50135696,0.49864304,0,1
498,0.3362841,0.6637159,1,1
499,0.36577815,0.63422185,1,1
500,0.5093087,0.49069127,0,0
501,0.43196267,0.56803733,1,1
502,0.41030514,0.58969486,1,0
503,0.41465503,0.585345,1,1
504,0.5381453,0.4618547,0,1
505,0.5379325,0.46206748,0,0
506,0.47357833,0.52642167,1,1
507,0.42977738,0.5702226,1,0
508,0.424946,0.575054,1,0
509,0.6829015,0.3170985,0,1
510,0.5984633,0.40153673,0,1
511,0.5765834,0.42341658,0,0
512,0.5534036,0.4465964,0,0
513,0.35617048,0.6438295,1,1
514,0.32943463,0.67056537,1,1
515,0.5589537,0.4410463,0,0
516,0.61292225,0.38707775,0,0
517,0.43948048,0.5605195,1,1
518,0.57360697,0.42639306,0,0
519,0.5603387,0.43966132,0,0
520,0.35489553,0.64510447,1,0
521,0.73261464,0.26738533,0,0
522,0.4714014,0.5285986,1,1
523,0.52132046,0.47867954,0,1
524,0.46875143,0.53124857,1,1
525,0.3687371,0.6312629,1,0
526,0.62856305,0.37143692,0,0
527,0.55578876,0.44421124,0,0
528,0.6282042,0.37179577,0,0
529,0.4885847,0.5114153,1,1
530,0.4087752,0.5912248,1,1
531,0.3331207,0.6668793,1,1
532,0.64882267,0.35117733,0,0
533,0.31415045,0.68584955,1,1
534,0.3038358,0.6961642,1,1
535,0.6203723,0.37962773,0,0
536,0.49716002,0.50284,1,1
537,0.36725515,0.63274485,1,1
538,0.43437392,0.5656261,1,1
539,0.56365764,0.4363424,0,0
540,0.688553,0.311447,0,0
541,0.67983663,0.32016334,0,0
542,0.4857039,0.5142961,1,0
543,0.508821,0.491179,0,0
544,0.2843786,0.7156214,1,0
545,0.561493,0.43850702,0,0
546,0.5750105,0.42498952,0,0
547,0.28843516,0.71156484,1,1
548,0.711313,0.288687,0,0
549,0.6093639,0.39063606,0,1
550,0.3761357,0.6238643,1,0
551,0.6210661,0.3789339,0,1
552,0.60875946,0.39124054,0,0
553,0.5622684,0.4377316,0,1
554,0.52107334,0.47892663,0,1
555,0.5280391,0.47196087,0,0
556,0.6684861,0.33151385,0,0
557,0.47777915,0.52222085,1,1
558,0.5516194,0.44838062,0,0
559,0.5227506,0.47724935,0,1
560,0.5360818,0.4639182,0,0
561,0.4040715,0.5959285,1,1
562,0.6467602,0.35323977,0,1
563,0.44472474,0.55527526,1,0
564,0.42107135,0.57892865,1,1
565,0.4235646,0.5764354,1,0
566,0.5916295,0.4083705,0,0
567,0.4305408,0.5694592,1,0
568,0.3024497,0.6975503,1,1
569,0.56151974,0.43848026,0,0
570,0.63754344,0.3624566,0,0
571,0.51694435,0.48305565,0,0
572,0.49967724,0.50032276,1,0
573,0.6158045,0.3841955,0,1
574,0.30915487,0.69084513,1,1
575,0.38840264,0.61159736,1,1
576,0.41997403,0.580026,1,0
577,0.61346614,0.3865339,0,0
578,0.55927014,0.44072983,0,1
579,0.78089863,0.21910135,0,0
580,0.39552265,0.60447735,1,1
581,0.69704694,0.30295306,0,0
582,0.58780134,0.41219863,0,0
583,0.53813505,0.46186498,0,1
584,0.53495675,0.46504325,0,0
585,0.29749745,0.70250255,1,0
586,0.38658196,0.61341804,1,0
587,0.64238167,0.35761836,0,0
588,0.46603972,0.5339603,1,1
589,0.3790804,0.6209196,1,0
590,0.40597934,0.59402066,1,1
591,0.6974759,0.30252412,0,0
592,0.5494143,0.4505857,0,0
593,0.7569002,0.24309981,0,0
594,0.46392602,0.536074,1,0
595,0.45469093,0.54530907,1,0
596,0.5884839,0.41151607,0,0
597,0.42946476,0.57053524,1,0
598,0.46274358,0.5372564,1,1
599,0.63657975,0.36342022,0,0
600,0.5491518,0.45084822,0,0
601,0.2954496,0.7045504,1,1
602,0.4477595,0.5522405,1,0
603,0.32013315,0.67986685,1,1
604,0.37737316,0.62262684,1,0
605,0.5083468,0.49165317,0,0
606,0.676486,0.32351398,0,0
607,0.68864536,0.31135464,0,1
608,0.48370707,0.5162929,1,1
609,0.32778823,0.67221177,1,0
610,0.4755637,0.5244363,1,0
611,0.54750013,0.4524999,0,0
612,0.35971308,0.6402869,1,1
613,0.52542293,0.47457707,0,1
614,0.27560103,0.724399,1,1
615,0.55412066,0.44587934,0,0
616,0.5911019,0.40889812,0,0
617,0.34005868,0.6599413,1,1
618,0.7229799,0.27702007,0,0
619,0.41402668,0.5859733,1,1
620,0.6661805,0.33381954,0,1
621,0.4024102,0.5975898,1,1
622,0.50577223,0.49422777,0,0
623,0.50012624,0.4998738,0,1
624,0.65303195,0.34696808,0,0
625,0.5480006,0.4519994,0,0
626,0.33297783,0.66702217,1,1
627,0.43595332,0.5640467,1,1
628,0.49477375,0.50522625,1,1
629,0.6491991,0.3508009,0,0
630,0.45660788,0.5433921,1,0
631,0.5703518,0.42964822,0,0
632,0.5907017,0.40929833,0,0
633,0.5959641,0.4040359,0,0
634,0.44467735,0.55532265,1,1
635,0.7052261,0.29477388,0,1
636,0.62813294,0.37186703,0,1
637,0.4937545,0.5062455,1,1
638,0.58383834,0.4161617,0,0
639,0.5153901,0.4846099,0,0
640,0.75561655,0.24438344,0,0
641,0.5348331,0.46516693,0,1
642,0.42599875,0.57400125,1,0
643,0.62705183,0.37294817,0,1
644,0.6340145,0.36598548,0,0
645,0.5258231,0.47417688,0,0
646,0.5068664,0.4931336,0,1
647,0.7003934,0.29960662,0,0
648,0.37553537,0.62446463,1,1
649,0.48711258,0.5128874,1,0
650,0.34201443,0.65798557,1,1
651,0.31503308,0.6849669,1,0
652,0.34405077,0.65594923,1,0
653,0.43539578,0.5646042,1,1
654,0.58484304,0.415157,0,0
655,0.60651696,0.393483,0,0
656,0.5686616,0.4313384,0,1
657,0.33012444,0.66987556,1,1
658,0.51563275,0.48436728,0,1
659,0.59992737,0.40007263,0,0
660,0.7263659,0.2736341,0,0
661,0.44997972,0.5500203,1,0
662,0.57825625,0.42174375,0,0
663,0.65702444,0.34297556,0,0
664,0.47758222,0.5224178,1,1
665,0.48098427,0.5190157,1,0
666,0.4344231,0.5655769,1,1
667,0.48115462,0.5188454,1,1
668,0.43575,0.56425,1,1
669,0.6032502,0.3967498,0,0
670,0.45902938,0.5409706,1,1
671,0.40181553,0.59818447,1,0
672,0.3767956,0.6232044,1,0
673,0.6209624,0.3790376,0,0
674,0.48126292,0.5187371,1,1
675,0.6010188,0.39898124,0,1
676,0.6931426,0.3068574,0,0
677,0.45621282,0.5437872,1,1
678,0.48494244,0.51505756,1,1
679,0.39841354,0.60158646,1,0
680,0.59703934,0.40296066,0,0
681,0.5918227,0.40817732,0,0
682,0.5217063,0.47829372,0,0
683,0.5582607,0.44173935,0,1
684,0.45532197,0.54467803,1,1
685,0.6601366,0.3398634,0,0
686,0.60380447,0.39619556,0,0
687,0.53472733,0.4652727,0,1
688,0.5128723,0.48712772,0,1
689,0.6846788,0.31532118,0,0
690,0.32112205,0.67887795,1,0
691,0.55175877,0.4482412,0,0
692,0.4351002,0.5648998,1,1
693,0.5469095,0.4530905,0,0
694,0.5696027,0.4303973,0,0
695,0.31688643,0.6831136,1,1
696,0.65813446,0.34186554,0,0
697,0.43853343,0.5614666,1,0
698,0.58400726,0.41599277,0,0
699,0.41131806,0.58868194,1,1
700,0.5817255,0.4182745,0,1
701,0.37249225,0.62750775,1,0
702,0.588473,0.41152698,0,0
703,0.46516293,0.53483707,1,1
704,0.5248867,0.4751133,0,0
705,0.4963609,0.5036391,1,1
706,0.43707627,0.5629237,1,1
707,0.5621989,0.43780115,0,0
708,0.4079557,0.5920443,1,1
709,0.6834389,0.31656107,0,0
710,0.34250414,0.65749586,1,0
711,0.28906208,0.7109379,1,0
712,0.7025621,0.29743794,0,0
713,0.35154402,0.648456,1,1
714,0.57902366,0.42097634,0,1
715,0.41137755,0.58862245,1,1
716,0.2762406,0.7237594,1,1
717,0.40956396,0.59043604,1,1
718,0.7012123,0.29878768,0,0
719,0.5692494,0.43075058,0,0
720,0.5296276,0.47037238,0,0
721,0.52334845,0.47665155,0,0
722,0.4513806,0.5486194,1,0
723,0.31188,0.68812,1,0
724,0.51854336,0.4814566,0,0
725,0.59772253,0.40227744,0,0
726,0.6365566,0.36344334,0,0
727,0.7016874,0.2983126,0,0
728,0.58786756,0.41213244,0,0
729,0.6578276,0.34217238,0,0
730,0.38626492,0.6137351,1,1
731,0.47179747,0.52820253,1,0
732,0.52624834,0.47375166,0,1
733,0.7642953,0.23570473,0,0
734,0.6178926,0.38210738,0,1
735,0.661149,0.33885095,0,0
736,0.71887696,0.28112307,0,1
737,0.3069967,0.6930033,1,1
738,0.3843543,0.6156457,1,1
739,0.34825397,0.65174603,1,1
740,0.40931278,0.5906872,1,0
741,0.36932677,0.6306732,1,1
742,0.5924461,0.4075539,0,0
743,0.61651903,0.38348097,0,1
744,0.64043266,0.35956734,0,0
745,0.62750566,0.37249437,0,1
746,0.3899392,0.6100608,1,0
747,0.51280135,0.48719865,0,0
748,0.5312285,0.46877152,0,0
749,0.5680417,0.43195832,0,0
750,0.41550517,0.5844948,1,1
751,0.34269947,0.65730053,1,0
752,0.49657995,0.50342005,1,0
753,0.40154606,0.59845394,1,0
754,0.4213454,0.5786546,1,1
755,0.53868353,0.46131647,0,0
756,0.6019387,0.39806128,0,1
757,0.45358276,0.54641724,1,1
758,0.5009078,0.49909225,0,0
759,0.48590064,0.51409936,1,1
760,0.38808155,0.61191845,1,0
761,0.6907151,0.30928493,0,0
762,0.47286904,0.52713096,1,0
763,0.6766168,0.32338318,0,0
764,0.40209258,0.5979074,1,0
765,0.46830535,0.53169465,1,1
766,0.40983832,0.5901617,1,0
767,0.41042072,0.5895793,1,1
768,0.49357474,0.50642526,1,1
769,0.38359648,0.6164035,1,1
770,0.6564957,0.34350428,0,0
771,0.34161067,0.65838933,1,1
772,0.49441183,0.5055882,1,1
773,0.4595495,0.5404505,1,0
774,0.5920354,0.40796456,0,0
775,0.7227863,0.27721366,0,0
776,0.54066694,0.45933303,0,1
777,0.52709174,0.4729083,0,1
778,0.41880792,0.5811921,1,0
