,y score,y pred,y test
168,0.48770559041896366,1,0
169,-0.40658662063208684,0,0
170,1.674325878093635,1,1
171,-0.8799706310810985,0,1
172,1.7326602064351448,1,1
173,-0.3164237617448026,0,1
174,-0.0680843065930946,0,0
175,-1.6730849964048937,0,1
176,1.5905619540356641,1,0
177,1.1402775804543224,1,0
178,0.0017586319266574973,1,0
179,-0.3451079128865152,0,0
180,-1.5571845628482757,0,1
181,-1.8077072602554958,0,0
182,-0.3684416497705455,0,1
183,-0.33828018105987645,0,0
184,-1.4395642510814595,0,0
185,-0.7810758191149637,0,1
186,-0.031618695361407365,0,1
187,-0.5224379815058348,0,1
188,3.4192168735471657,1,0
189,-1.4118087767667313,0,0
190,0.4036505121527424,1,0
191,-0.20806594582358506,0,1
192,2.174504523452225,1,1
193,1.9107817037491748,1,0
194,-1.3356969608615594,0,0
195,-0.08522683423861098,0,1
196,2.184615639855565,1,0
197,-2.003097229521435,0,0
198,0.4989544039990702,1,1
199,-1.5014502305082489,0,0
200,-3.2628775893295288,0,1
201,1.9492496995630655,1,0
202,-1.564419707580244,0,1
203,-1.4115779816204659,0,1
204,-2.5540233812395137,0,0
