,y score 0,y score 1,y pred,y test
94,0.5371835,0.46281648,0,0
95,0.5553005,0.44469956,0,0
96,0.6553767,0.3446233,0,0
97,0.33763254,0.66236746,1,1
98,0.28355366,0.71644634,1,1
99,0.27620482,0.7237952,1,0
100,0.598368,0.401632,0,1
101,0.47439522,0.5256048,1,1
102,0.60537803,0.39462194,0,0
103,0.4637831,0.5362169,1,0
104,0.5174647,0.4825353,0,1
105,0.65891325,0.34108678,0,0
106,0.35732675,0.64267325,1,0
107,0.52517414,0.47482586,0,0
108,0.41013616,0.58986384,1,1
109,0.5008112,0.49918878,0,0
110,0.48659706,0.51340294,1,0
111,0.59987724,0.40012273,0,1
112,0.5305351,0.46946493,0,1
113,0.3972203,0.6027797,1,1
114,0.3955959,0.6044041,1,1
115,0.42296273,0.5770373,1,0
116,0.7441548,0.2558452,0,0
117,0.3568995,0.6431005,1,1
118,0.45478857,0.54521143,1,1
119,0.32538927,0.67461073,1,1
120,0.4610145,0.5389855,1,1
121,0.30352437,0.6964756,1,1
122,0.39029568,0.6097043,1,0
123,0.55248815,0.44751185,0,0
124,0.5687394,0.43126056,0,0
125,0.62619793,0.37380207,0,0
126,0.4677722,0.5322278,1,1
127,0.6108866,0.3891134,0,1
128,0.58602655,0.41397348,0,0
129,0.6869177,0.31308228,0,0
130,0.45379907,0.54620093,1,0
131,0.55536675,0.44463328,0,0
132,0.48827815,0.51172185,1,0
133,0.44679755,0.55320245,1,1
134,0.44878572,0.5512143,1,1
135,0.38927984,0.61072016,1,0
136,0.5140574,0.48594263,0,0
137,0.541264,0.458736,0,0
138,0.5026878,0.49731216,0,0
139,0.48133117,0.51866883,1,0
140,0.6624988,0.33750123,0,0
141,0.52304405,0.47695595,0,0
142,0.43953544,0.56046456,1,0
143,0.36787713,0.6321229,1,1
144,0.44855648,0.5514435,1,0
145,0.5232475,0.4767525,0,1
146,0.41984922,0.5801508,1,1
147,0.39122826,0.60877174,1,0
148,0.44218546,0.55781454,1,0
149,0.42325187,0.57674813,1,0
150,0.4516827,0.5483173,1,0
151,0.30199307,0.6980069,1,0
152,0.5330157,0.46698424,0,0
153,0.51329875,0.48670128,0,0
154,0.7258751,0.27412492,0,1
155,0.4779588,0.5220412,1,1
156,0.4674133,0.5325867,1,0
157,0.35863888,0.6413611,1,0
158,0.44648027,0.5535197,1,1
159,0.59428144,0.40571856,0,1
160,0.4636389,0.5363611,1,1
161,0.386199,0.613801,1,1
162,0.29042274,0.70957726,1,1
163,0.33775586,0.66224414,1,0
164,0.56717277,0.43282726,0,0
165,0.66929424,0.3307058,0,0
166,0.46202797,0.53797203,1,1
167,0.43088937,0.56911063,1,1
168,0.4706235,0.5293765,1,1
169,0.47658348,0.5234165,1,0
170,0.5629281,0.4370719,0,1
171,0.3498742,0.6501258,1,1
172,0.4947664,0.5052336,1,0
173,0.63359314,0.36640686,0,0
174,0.6581453,0.3418547,0,0
175,0.7130941,0.28690588,0,0
176,0.6172925,0.38270748,0,0
177,0.31791174,0.68208826,1,0
178,0.5044613,0.4955387,0,1
179,0.44871908,0.5512809,1,0
180,0.68678635,0.31321365,0,0
181,0.65278196,0.347218,0,1
182,0.674098,0.32590201,0,0
183,0.4717673,0.5282327,1,0
184,0.53740627,0.46259373,0,0
185,0.6006162,0.39938378,0,1
186,0.2892021,0.7107979,1,0
187,0.25201583,0.7479842,1,1
188,0.36811638,0.6318836,1,1
189,0.61723673,0.38276324,0,0
190,0.50555885,0.49444112,0,0
191,0.74981993,0.25018007,0,1
192,0.40700483,0.59299517,1,1
193,0.4596967,0.5403033,1,0
194,0.48344964,0.51655036,1,0
195,0.48748165,0.51251835,1,1
196,0.4647519,0.5352481,1,1
197,0.49248213,0.5075179,1,1
198,0.6099324,0.39006755,0,0
199,0.5094299,0.49057013,0,1
200,0.6476009,0.35239908,0,0
201,0.47126698,0.528733,1,1
202,0.60453457,0.39546543,0,0
203,0.4705587,0.5294413,1,0
204,0.50376105,0.49623895,0,1
205,0.5612078,0.43879223,0,0
206,0.29096568,0.7090343,1,1
207,0.614247,0.38575298,0,0
208,0.71389896,0.28610104,0,0
209,0.5357319,0.46426812,0,0
210,0.42416865,0.57583135,1,0
211,0.62693703,0.37306294,0,0
212,0.4476564,0.5523436,1,1
213,0.36373454,0.63626546,1,0
214,0.68505716,0.31494284,0,0
215,0.54983705,0.45016295,0,0
216,0.4675467,0.5324533,1,1
217,0.71149695,0.28850305,0,0
218,0.42154193,0.5784581,1,0
219,0.4345615,0.5654385,1,0
220,0.60338926,0.39661077,0,1
221,0.44649398,0.553506,1,0
222,0.7510115,0.24898854,0,0
223,0.66288054,0.3371195,0,1
224,0.5931624,0.40683755,0,1
225,0.37465125,0.62534875,1,1
226,0.65368545,0.34631458,0,0
227,0.5364264,0.46357355,0,0
228,0.4576637,0.5423363,1,1
229,0.7589432,0.24105683,0,0
230,0.66658664,0.33341333,0,0
231,0.43798447,0.56201553,1,1
232,0.58500576,0.41499424,0,1
233,0.49750036,0.50249964,1,1
234,0.46336246,0.53663754,1,1
235,0.57575035,0.42424962,0,0
236,0.4881758,0.5118242,1,1
237,0.5415096,0.4584904,0,0
238,0.7418815,0.25811848,0,0
239,0.56542814,0.43457183,0,0
240,0.4030165,0.5969835,1,0
241,0.63398135,0.36601868,0,0
242,0.37569195,0.62430805,1,1
243,0.5174335,0.4825665,0,0
244,0.6033777,0.39662233,0,1
245,0.5856819,0.41431805,0,1
246,0.47092128,0.5290787,1,1
247,0.6777084,0.32229164,0,0
248,0.44673532,0.5532647,1,0
249,0.5555912,0.44440874,0,0
250,0.60080665,0.39919335,0,1
251,0.36027783,0.63972217,1,1
252,0.34623814,0.65376186,1,1
253,0.3401904,0.6598096,1,0
254,0.31221998,0.68778,1,1
255,0.39960217,0.6003978,1,1
256,0.66721,0.33279005,0,0
257,0.39038563,0.6096144,1,0
258,0.5258415,0.47415853,0,0
259,0.36331403,0.63668597,1,1
260,0.3933285,0.6066715,1,1
261,0.40948218,0.5905178,1,1
262,0.46020478,0.5397952,1,1
263,0.6171825,0.3828175,0,0
264,0.47119737,0.52880263,1,0
265,0.4007647,0.5992353,1,0
266,0.34114933,0.65885067,1,0
267,0.49411798,0.505882,1,1
268,0.6589891,0.34101096,0,0
269,0.44647294,0.55352706,1,1
270,0.4670825,0.5329175,1,0
271,0.48144013,0.5185599,1,0
272,0.33885652,0.6611435,1,1
273,0.41439855,0.58560145,1,1
274,0.6653674,0.33463258,0,1
275,0.644406,0.35559398,0,0
276,0.31060362,0.6893964,1,1
277,0.44475728,0.5552427,1,0
278,0.5556166,0.4443834,0,1
279,0.6403198,0.35968018,0,0
280,0.5839181,0.41608194,0,0
281,0.3050515,0.6949485,1,1
282,0.53111255,0.46888742,0,0
283,0.41771013,0.5822899,1,0
284,0.61537504,0.38462496,0,0
285,0.37835872,0.6216413,1,1
286,0.5934965,0.4065035,0,0
287,0.44411588,0.5558841,1,0
288,0.2835316,0.7164684,1,0
289,0.54997367,0.45002633,0,0
290,0.59285223,0.4071478,0,0
291,0.59918535,0.40081465,0,1
292,0.38983738,0.6101626,1,1
293,0.63223934,0.36776063,0,0
294,0.7468864,0.25311366,0,0
295,0.59455526,0.40544474,0,0
296,0.4470424,0.5529576,1,0
297,0.4559539,0.5440461,1,0
298,0.42522055,0.57477945,1,1
299,0.35758698,0.642413,1,0
300,0.63734865,0.36265135,0,1
301,0.37680966,0.62319034,1,1
302,0.5766088,0.42339122,0,0
303,0.60864437,0.39135563,0,0
304,0.43186307,0.56813693,1,1
305,0.63657284,0.36342716,0,0
306,0.54891557,0.45108443,0,0
307,0.35493362,0.6450664,1,1
308,0.44043225,0.55956775,1,1
309,0.5700746,0.42992538,0,1
310,0.27103084,0.72896916,1,0
311,0.5017554,0.49824458,0,0
312,0.52651787,0.47348213,0,0
313,0.5246651,0.4753349,0,0
314,0.44252622,0.5574738,1,1
315,0.3933363,0.6066637,1,0
316,0.5564648,0.4435352,0,1
317,0.26424068,0.7357593,1,1
318,0.37379456,0.62620544,1,0
319,0.44568223,0.5543178,1,1
320,0.66749597,0.332504,0,0
321,0.278974,0.721026,1,1
322,0.35998094,0.64001906,1,1
323,0.50798094,0.49201906,0,1
324,0.5837735,0.4162265,0,0
325,0.3466391,0.6533609,1,0
326,0.4527433,0.5472567,1,0
327,0.47639376,0.52360624,1,0
328,0.7533422,0.24665777,0,0
329,0.6439557,0.35604426,0,0
330,0.54994994,0.45005006,0,1
331,0.4118681,0.5881319,1,0
332,0.59209454,0.40790543,0,0
333,0.5497093,0.4502907,0,1
334,0.66704,0.33296004,0,1
335,0.32481545,0.67518455,1,1
336,0.5286087,0.47139135,0,0
337,0.47082138,0.5291786,1,0
338,0.58443594,0.41556406,0,0
339,0.5657533,0.43424672,0,0
340,0.49191993,0.50808007,1,1
341,0.38439566,0.61560434,1,1
342,0.38798726,0.61201274,1,1
343,0.60473347,0.3952665,0,0
344,0.5106946,0.48930535,0,0
345,0.69618887,0.30381113,0,0
346,0.44839466,0.55160534,1,0
347,0.4637128,0.5362872,1,0
348,0.43215448,0.5678455,1,0
349,0.7340174,0.2659826,0,0
350,0.5369849,0.46301508,0,0
351,0.47523886,0.52476114,1,0
352,0.5651324,0.4348676,0,0
353,0.3837043,0.6162957,1,1
354,0.5695287,0.4304713,0,0
355,0.35256618,0.6474338,1,1
356,0.5660761,0.4339239,0,0
357,0.38070995,0.61929005,1,1
358,0.5985478,0.40145215,0,0
359,0.4875558,0.5124442,1,1
360,0.7164463,0.28355372,0,0
361,0.3284822,0.6715178,1,1
362,0.41226172,0.5877383,1,0
363,0.40959448,0.5904055,1,0
364,0.46597528,0.5340247,1,0
365,0.54567003,0.45432994,0,0
366,0.52247834,0.4775217,0,0
367,0.4893694,0.5106306,1,0
368,0.6061747,0.39382526,0,1
369,0.4656623,0.5343377,1,1
370,0.5421858,0.45781425,0,1
371,0.3983944,0.6016056,1,1
372,0.3159175,0.6840825,1,0
373,0.7004329,0.29956713,0,0
374,0.648531,0.35146898,0,0
375,0.5138854,0.48611462,0,1
376,0.5028573,0.49714264,0,1
377,0.5497902,0.4502098,0,0
378,0.4347064,0.5652936,1,1
379,0.39723027,0.60276973,1,1
380,0.4646017,0.5353983,1,0
381,0.46523368,0.5347663,1,1
382,0.57547164,0.42452836,0,0
383,0.50825095,0.49174902,0,0
384,0.40564406,0.59435594,1,1
385,0.3533076,0.6466924,1,1
386,0.56197023,0.43802977,0,0
387,0.46407253,0.5359275,1,0
388,0.3904686,0.6095314,1,0
389,0.33921927,0.6607807,1,1
390,0.5095037,0.4904963,0,1
391,0.5175518,0.48244822,0,0
392,0.41592747,0.58407253,1,1
393,0.48059684,0.51940316,1,1
394,0.5785141,0.4214859,0,0
395,0.47845,0.52155,1,0
396,0.5578135,0.4421865,0,0
397,0.49727833,0.50272167,1,1
398,0.39597297,0.60402703,1,1
399,0.3966112,0.6033888,1,1
400,0.42008406,0.57991594,1,1
401,0.5020167,0.49798328,0,1
402,0.36952287,0.63047713,1,1
403,0.38779706,0.61220294,1,0
404,0.39355642,0.6064436,1,0
405,0.47703862,0.5229614,1,1
406,0.40658712,0.5934129,1,1
407,0.32564408,0.6743559,1,1
408,0.49711162,0.5028884,1,1
409,0.66688204,0.33311793,0,0
410,0.4252476,0.5747524,1,0
411,0.50978845,0.49021155,0,1
412,0.40960848,0.5903915,1,1
413,0.50094557,0.49905443,0,1
414,0.4398901,0.5601099,1,0
415,0.36584795,0.63415205,1,0
416,0.40739852,0.5926015,1,1
417,0.31302196,0.68697804,1,1
418,0.42226368,0.5777363,1,0
419,0.3761919,0.6238081,1,0
420,0.5839507,0.4160493,0,0
421,0.4397843,0.5602157,1,1
422,0.61798245,0.38201755,0,1
423,0.56108254,0.43891746,0,0
424,0.5915998,0.40840018,0,1
425,0.43481225,0.56518775,1,1
426,0.45182538,0.5481746,1,0
427,0.42232233,0.57767767,1,0
428,0.62170804,0.378292,0,1
429,0.3926214,0.6073786,1,0
430,0.511281,0.48871902,0,1
431,0.5646328,0.4353672,0,0
432,0.46520668,0.5347933,1,0
433,0.2811752,0.7188248,1,1
434,0.47849447,0.52150553,1,0
435,0.50661564,0.4933844,0,1
436,0.42500263,0.57499737,1,0
437,0.59713006,0.4028699,0,0
438,0.60863084,0.39136916,0,0
439,0.36039352,0.6396065,1,1
440,0.6761135,0.3238865,0,0
441,0.4466524,0.5533476,1,0
442,0.42822963,0.57177037,1,1
443,0.6285336,0.37146637,0,0
444,0.6858753,0.3141247,0,0
445,0.6155441,0.38445595,0,0
446,0.33826697,0.66173303,1,1
447,0.6294249,0.37057507,0,0
448,0.6027254,0.39727464,0,0
449,0.32933933,0.6706607,1,1
450,0.6892166,0.3107834,0,0
451,0.49688232,0.5031177,1,0
452,0.6077159,0.3922841,0,0
453,0.59618294,0.40381703,0,0
454,0.5762322,0.42376783,0,1
455,0.4204858,0.5795142,1,1
456,0.33433616,0.66566384,1,1
457,0.41609675,0.58390325,1,0
458,0.38061816,0.61938184,1,1
459,0.4946062,0.5053938,1,0
460,0.61866593,0.3813341,0,1
461,0.55554044,0.44445953,0,0
462,0.6595236,0.34047642,0,0
463,0.5006178,0.4993822,0,0
464,0.5554604,0.4445396,0,0
465,0.5473912,0.4526088,0,0
466,0.5202458,0.4797542,0,0
467,0.30718702,0.692813,1,1
468,0.49862903,0.50137097,1,0
469,0.78114235,0.21885763,0,0
470,0.6376309,0.36236912,0,0
471,0.5362566,0.4637434,0,0
472,0.50044936,0.49955064,0,0
473,0.6272063,0.37279367,0,0
474,0.6666422,0.33335778,0,0
475,0.4469093,0.5530907,1,1
476,0.42842895,0.57157105,1,1
477,0.5675742,0.4324258,0,1
478,0.58745366,0.41254634,0,0
479,0.52603245,0.47396758,0,1
480,0.4561059,0.5438941,1,0
481,0.6669545,0.33304548,0,0
482,0.5898385,0.4101615,0,1
483,0.45641583,0.54358417,1,1
484,0.38846046,0.61153954,1,1
485,0.4650914,0.5349086,1,0
486,0.5909729,0.40902713,0,0
487,0.4713893,0.5286107,1,0
488,0.5264125,0.4735875,0,1
489,0.37403858,0.6259614,1,1
490,0.4761184,0.5238816,1,0
491,0.6149624,0.3850376,0,0
492,0.38296556,0.61703444,1,0
493,0.39785433,0.6021457,1,1
494,0.42154104,0.57845896,1,1
495,0.4613855,0.5386145,1,1
496,0.35766643,0.64233357,1,0
497,0.5498246,0.4501754,0,0
498,0.58851755,0.41148242,0,0
499,0.3646477,0.6353523,1,0
500,0.34950167,0.65049833,1,0
501,0.43664575,0.56335425,1,0
502,0.5694357,0.43056428,0,0
503,0.49107426,0.50892574,1,1
504,0.41263205,0.58736795,1,0
505,0.6082543,0.39174566,0,0
506,0.5412111,0.45878884,0,1
507,0.5385321,0.46146792,0,1
508,0.64688945,0.35311055,0,0
509,0.37587202,0.624128,1,1
510,0.57094836,0.42905167,0,0
511,0.5569346,0.4430654,0,0
512,0.35643023,0.64356977,1,1
513,0.2910303,0.7089697,1,0
514,0.7754747,0.22452527,0,0
515,0.28862405,0.71137595,1,1
516,0.48553097,0.514469,1,0
517,0.6148251,0.38517484,0,0
518,0.4756608,0.5243392,1,0
519,0.52306414,0.4769359,0,0
520,0.40972114,0.59027886,1,1
521,0.24118906,0.75881094,1,1
522,0.30627215,0.69372785,1,0
523,0.7690009,0.23099908,0,0
524,0.53517497,0.46482503,0,1
525,0.49228,0.50772,1,1
526,0.5025312,0.49746883,0,1
527,0.6676216,0.33237836,0,0
528,0.6416906,0.35830936,0,0
529,0.5282154,0.47178456,0,0
530,0.63918567,0.36081436,0,0
531,0.61793137,0.3820686,0,0
532,0.58928126,0.41071874,0,0
533,0.78415495,0.21584505,0,0
534,0.26152796,0.73847204,1,0
535,0.45313674,0.54686326,1,0
536,0.45230585,0.54769415,1,1
537,0.35611796,0.64388204,1,0
538,0.5463098,0.45369017,0,0
539,0.4187342,0.5812658,1,0
540,0.40076357,0.5992364,1,0
541,0.39858454,0.60141546,1,1
542,0.5592437,0.4407563,0,0
543,0.69416296,0.30583706,0,0
544,0.5616149,0.43838513,0,0
545,0.5826801,0.4173199,0,1
546,0.3461824,0.6538176,1,1
547,0.34994668,0.6500533,1,1
548,0.38339454,0.61660546,1,1
549,0.39667553,0.6033245,1,1
550,0.36250442,0.6374956,1,1
551,0.52275383,0.4772462,0,0
552,0.4982103,0.5017897,1,1
553,0.6936852,0.3063148,0,0
554,0.38123596,0.61876404,1,1
555,0.39915562,0.6008444,1,0
556,0.36936653,0.6306335,1,1
557,0.6080072,0.39199278,0,1
558,0.288166,0.711834,1,0
559,0.5108855,0.48911455,0,1
560,0.5099356,0.49006435,0,0
561,0.4140519,0.5859481,1,0
562,0.41550153,0.58449847,1,1
563,0.35418457,0.64581543,1,0
564,0.6737395,0.3262605,0,0
565,0.5907829,0.40921715,0,1
566,0.3949095,0.6050905,1,1
567,0.5083561,0.49164394,0,1
568,0.29297996,0.70702004,1,1
569,0.4263122,0.5736878,1,1
570,0.51611596,0.48388404,0,0
571,0.6411265,0.35887346,0,0
572,0.4292643,0.5707357,1,0
573,0.53886104,0.46113893,0,0
574,0.54188734,0.45811266,0,0
575,0.37905812,0.6209419,1,0
576,0.5863457,0.4136543,0,1
577,0.53305316,0.4669468,0,0
578,0.30485553,0.6951445,1,1
579,0.45319504,0.54680496,1,1
580,0.50913393,0.49086604,0,0
581,0.7132535,0.2867465,0,0
582,0.5118183,0.4881817,0,1
583,0.4829167,0.5170833,1,1
584,0.37931168,0.6206883,1,1
585,0.25309128,0.7469087,1,1
586,0.53103554,0.4689645,0,0
587,0.48073107,0.51926893,1,1
588,0.6856743,0.3143257,0,0
589,0.73075366,0.26924634,0,0
590,0.76069117,0.23930882,0,0
591,0.51077145,0.48922855,0,1
592,0.47834784,0.52165216,1,1
593,0.39425057,0.6057494,1,0
594,0.6455612,0.35443875,0,0
595,0.5128933,0.4871067,0,0
596,0.44976294,0.55023706,1,1
597,0.579653,0.420347,0,1
598,0.49949586,0.50050414,1,0
599,0.57972485,0.42027515,0,0
600,0.53754276,0.46245724,0,0
601,0.44767547,0.55232453,1,0
602,0.4799577,0.5200423,1,1
603,0.35648406,0.64351594,1,1
604,0.47451514,0.52548486,1,0
605,0.3684972,0.6315028,1,0
606,0.61400026,0.38599974,0,0
607,0.70553863,0.29446134,0,0
608,0.4491725,0.5508275,1,0
609,0.6068716,0.3931284,0,0
610,0.38875622,0.6112438,1,1
611,0.39772636,0.60227364,1,0
612,0.6621243,0.3378757,0,0
613,0.51868623,0.48131377,0,1
614,0.4102546,0.5897454,1,0
615,0.65592396,0.34407604,0,0
616,0.40748763,0.59251237,1,1
617,0.34803075,0.65196925,1,1
618,0.5217787,0.4782213,0,0
619,0.5859003,0.41409966,0,0
620,0.5621041,0.43789586,0,0
621,0.51199937,0.48800063,0,0
622,0.44479758,0.5552024,1,0
623,0.44896102,0.551039,1,1
624,0.7041762,0.29582378,0,0
625,0.3000257,0.6999743,1,0
626,0.61210454,0.3878955,0,0
627,0.27042294,0.72957706,1,0
628,0.7455205,0.25447953,0,0
629,0.46997905,0.53002095,1,0
630,0.33585268,0.6641473,1,0
631,0.36664617,0.6333538,1,0
632,0.5681031,0.43189692,0,1
633,0.48134613,0.51865387,1,0
634,0.39089113,0.60910887,1,1
635,0.5811156,0.41888443,0,0
636,0.29703552,0.7029645,1,1
637,0.68999684,0.31000316,0,0
638,0.42200428,0.5779957,1,1
639,0.33314043,0.66685957,1,1
640,0.6002691,0.3997309,0,0
641,0.46493012,0.5350699,1,1
642,0.5334833,0.46651667,0,0
643,0.46552145,0.53447855,1,0
644,0.3955359,0.6044641,1,1
645,0.52402973,0.47597024,0,1
646,0.39971823,0.6002818,1,1
647,0.5214305,0.47856954,0,0
648,0.5793704,0.42062962,0,0
649,0.5455029,0.45449713,0,1
650,0.43610317,0.56389683,1,0
651,0.62248856,0.37751144,0,0
652,0.33764482,0.6623552,1,0
653,0.3486824,0.6513176,1,0
654,0.6261637,0.37383625,0,0
655,0.41865408,0.5813459,1,0
656,0.5714222,0.42857778,0,1
657,0.46341157,0.53658843,1,1
658,0.65464854,0.3453515,0,0
659,0.42118984,0.57881016,1,1
660,0.53778994,0.46221006,0,0
661,0.4197268,0.5802732,1,0
662,0.5340928,0.46590722,0,0
663,0.6097924,0.3902076,0,0
664,0.38643253,0.6135675,1,0
665,0.5302895,0.46971053,0,0
666,0.36953735,0.63046265,1,1
667,0.60129046,0.39870954,0,0
668,0.60495037,0.39504963,0,0
669,0.57960093,0.42039907,0,1
670,0.6523444,0.3476556,0,0
671,0.5168325,0.4831675,0,1
672,0.5910706,0.4089294,0,0
673,0.6007067,0.39929333,0,0
674,0.52164483,0.4783552,0,0
675,0.53768784,0.46231216,0,0
676,0.3170696,0.6829304,1,1
677,0.35564327,0.6443567,1,1
678,0.46250588,0.5374941,1,0
679,0.46737713,0.5326229,1,0
680,0.46978426,0.53021574,1,0
681,0.35317606,0.64682394,1,1
682,0.6560376,0.34396237,0,1
683,0.6196785,0.38032147,0,0
684,0.7421497,0.25785026,0,1
685,0.6270313,0.37296867,0,1
686,0.42165828,0.5783417,1,0
687,0.55599725,0.44400275,0,0
688,0.5619955,0.4380045,0,1
689,0.5681877,0.43181232,0,0
690,0.5448854,0.4551146,0,1
691,0.6747292,0.32527074,0,0
692,0.42701322,0.5729868,1,0
693,0.4753343,0.5246657,1,1
694,0.22512692,0.7748731,1,1
695,0.50084674,0.49915326,0,1
696,0.5181997,0.48180032,0,0
697,0.56519186,0.43480816,0,0
698,0.5963983,0.4036017,0,0
699,0.70528066,0.29471937,0,0
700,0.42604584,0.57395416,1,0
701,0.49319237,0.5068076,1,1
702,0.5916734,0.40832663,0,0
703,0.57855904,0.42144093,0,1
704,0.44602805,0.55397195,1,1
705,0.4530238,0.5469762,1,0
706,0.30462635,0.69537365,1,0
707,0.53379965,0.46620038,0,1
708,0.5124766,0.48752338,0,0
709,0.46806705,0.53193295,1,0
710,0.6794686,0.32053143,0,0
711,0.37094754,0.62905246,1,0
712,0.63106036,0.36893964,0,1
713,0.3757515,0.6242485,1,1
714,0.44945413,0.5505459,1,1
715,0.5469499,0.45305008,0,0
716,0.5604413,0.43955868,0,0
717,0.5595536,0.44044638,0,0
718,0.5500038,0.44999617,0,1
719,0.4683147,0.5316853,1,0
720,0.48967683,0.51032317,1,1
721,0.56198543,0.43801457,0,0
722,0.5390301,0.46096992,0,1
723,0.56538606,0.43461397,0,0
724,0.4533692,0.5466308,1,1
725,0.6291859,0.37081409,0,0
726,0.5891508,0.41084924,0,0
727,0.5012901,0.49870992,0,1
728,0.5637823,0.43621773,0,0
729,0.53508055,0.46491942,0,0
730,0.60198593,0.3980141,0,0
731,0.6236265,0.3763735,0,0
732,0.5574614,0.44253865,0,1
733,0.6123626,0.38763738,0,1
734,0.4212942,0.5787058,1,0
735,0.56114674,0.4388533,0,0
736,0.59823775,0.40176222,0,0
737,0.58537954,0.41462046,0,0
738,0.36015707,0.6398429,1,0
739,0.43310803,0.56689197,1,1
740,0.5865375,0.4134625,0,0
741,0.5274062,0.4725938,0,1
742,0.54010355,0.45989642,0,0
743,0.34893084,0.65106916,1,1
744,0.7644848,0.23551518,0,0
745,0.45317572,0.5468243,1,0
746,0.5327423,0.46725768,0,0
747,0.32463706,0.67536294,1,1
748,0.6625872,0.33741277,0,0
749,0.28594923,0.71405077,1,1
750,0.52045166,0.47954836,0,1
751,0.36068696,0.63931304,1,0
752,0.6256623,0.37433764,0,1
753,0.6879195,0.31208047,0,0
754,0.6077355,0.39226452,0,0
755,0.42508686,0.57491314,1,1
756,0.69731855,0.30268142,0,0
757,0.62956667,0.37043336,0,0
758,0.49616534,0.50383466,1,0
759,0.60524535,0.39475462,0,0
760,0.30523682,0.6947632,1,0
761,0.58581364,0.4141864,0,1
762,0.6445968,0.35540316,0,1
763,0.46860433,0.5313957,1,1
764,0.34875536,0.65124464,1,0
765,0.40508664,0.59491336,1,1
766,0.6812645,0.31873545,0,0
767,0.589991,0.41000906,0,0
768,0.5633944,0.4366056,0,0
769,0.52497494,0.47502506,0,1
770,0.58987224,0.41012773,0,0
771,0.5113988,0.48860118,0,1
772,0.43844682,0.5615532,1,0
773,0.59099203,0.40900797,0,0
774,0.44592583,0.55407417,1,0
775,0.6255928,0.37440717,0,0
776,0.60416937,0.39583066,0,0
777,0.4287191,0.5712809,1,1
