,y score 0,y score 1,y pred,y test
72,0.48437017,0.5156298,1,0
73,0.35567743,0.6443226,1,1
74,0.5576934,0.44230658,0,0
75,0.52265716,0.47734287,0,0
76,0.51852113,0.48147887,0,0
77,0.57180274,0.42819723,0,0
78,0.34546632,0.6545337,1,1
79,0.47278267,0.5272173,1,0
80,0.4190774,0.5809226,1,0
81,0.42076904,0.57923096,1,1
82,0.6013251,0.3986749,0,1
83,0.3996482,0.6003518,1,0
84,0.5995035,0.40049645,0,1
85,0.589543,0.41045702,0,0
86,0.42984974,0.57015026,1,0
87,0.4336537,0.5663463,1,0
88,0.47593027,0.5240697,1,1
89,0.4977131,0.5022869,1,0
90,0.48626888,0.5137311,1,1
91,0.7069185,0.2930815,0,0
92,0.63873917,0.36126083,0,0
93,0.7075889,0.29241112,0,0
94,0.48837215,0.51162785,1,1
95,0.47654057,0.52345943,1,1
96,0.3891232,0.6108768,1,1
97,0.46969938,0.5303006,1,0
98,0.32044733,0.6795527,1,1
99,0.5590712,0.44092885,0,0
100,0.43573147,0.5642685,1,1
101,0.41833228,0.5816677,1,1
102,0.48236442,0.5176356,1,1
103,0.4941479,0.5058521,1,0
104,0.6820349,0.3179651,0,0
105,0.4710331,0.5289669,1,0
106,0.3885877,0.6114123,1,1
107,0.47415614,0.52584386,1,1
108,0.48764348,0.5123565,1,0
109,0.54724413,0.45275587,0,1
110,0.6321705,0.3678295,0,1
111,0.41232502,0.587675,1,1
112,0.6010345,0.3989655,0,0
113,0.67243564,0.32756436,0,1
114,0.37465733,0.62534267,1,1
115,0.4042797,0.5957203,1,1
116,0.5445317,0.45546833,0,0
117,0.3611372,0.6388628,1,1
118,0.431929,0.568071,1,0
119,0.8256866,0.17431341,0,0
120,0.4380167,0.5619833,1,0
121,0.40018135,0.59981865,1,1
122,0.5053052,0.4946948,0,0
123,0.387519,0.612481,1,1
124,0.5082314,0.49176857,0,1
125,0.66762865,0.33237132,0,0
126,0.44850433,0.5514957,1,1
127,0.48344618,0.5165538,1,0
128,0.42099428,0.5790057,1,1
129,0.54112315,0.45887682,0,1
130,0.45656127,0.54343873,1,0
131,0.5491544,0.4508456,0,1
132,0.62346625,0.37653372,0,0
133,0.57291794,0.4270821,0,0
134,0.40903705,0.59096295,1,1
135,0.5898839,0.41011608,0,0
136,0.47733474,0.52266526,1,1
137,0.6394379,0.3605621,0,0
138,0.39914995,0.60085005,1,1
139,0.3999657,0.6000343,1,1
140,0.69991255,0.30008742,0,0
141,0.54603404,0.45396596,0,1
142,0.51953554,0.4804645,0,0
143,0.60805666,0.39194337,0,0
144,0.51677215,0.48322788,0,0
145,0.40707612,0.5929239,1,1
146,0.6629531,0.33704692,0,0
147,0.61193085,0.38806912,0,0
148,0.49743134,0.50256866,1,1
149,0.46419448,0.5358055,1,0
150,0.6085924,0.39140764,0,0
151,0.5674586,0.43254134,0,0
152,0.6973283,0.30267167,0,0
153,0.5570194,0.4429806,0,0
154,0.53986746,0.46013254,0,1
155,0.65850943,0.34149057,0,0
156,0.5433084,0.4566916,0,0
157,0.45499182,0.5450082,1,1
158,0.37972432,0.6202757,1,1
159,0.47794926,0.52205074,1,1
160,0.63482755,0.36517245,0,0
161,0.6827457,0.31725433,0,0
162,0.6377112,0.36228877,0,0
163,0.6081281,0.39187193,0,0
164,0.35863882,0.6413612,1,1
165,0.47742683,0.5225732,1,0
166,0.509874,0.49012598,0,0
167,0.5238644,0.47613558,0,1
168,0.5085139,0.4914861,0,1
169,0.61556375,0.38443625,0,1
170,0.5759331,0.4240669,0,0
171,0.622064,0.37793598,0,0
172,0.68359375,0.31640628,0,0
173,0.54188037,0.4581196,0,1
174,0.51418376,0.4858162,0,0
175,0.7710041,0.22899592,0,0
176,0.6943764,0.3056236,0,0
177,0.52186084,0.4781392,0,1
178,0.41720343,0.5827966,1,0
179,0.58939224,0.41060776,0,0
180,0.39131176,0.60868824,1,1
181,0.4048406,0.5951594,1,1
182,0.4337415,0.5662585,1,0
183,0.42135972,0.5786403,1,1
184,0.595206,0.40479395,0,0
185,0.45078915,0.54921085,1,1
186,0.57590294,0.4240971,0,0
187,0.7525276,0.2474724,0,0
188,0.5945487,0.40545133,0,0
189,0.61437535,0.38562468,0,0
190,0.5276377,0.47236228,0,0
191,0.3440779,0.6559221,1,1
192,0.6470281,0.35297194,0,0
193,0.6164076,0.38359243,0,0
194,0.56150734,0.43849263,0,0
195,0.42792428,0.5720757,1,0
196,0.45363623,0.5463638,1,0
197,0.6209205,0.37907952,0,0
198,0.45964175,0.54035825,1,1
199,0.4387902,0.5612098,1,1
200,0.4603718,0.5396282,1,0
201,0.6507721,0.34922794,0,0
202,0.4511608,0.5488392,1,1
203,0.5951241,0.40487587,0,0
204,0.33920103,0.66079897,1,0
205,0.4575022,0.5424978,1,1
206,0.6066565,0.3933435,0,1
207,0.36160916,0.63839084,1,1
208,0.45691633,0.54308367,1,1
209,0.43088353,0.5691165,1,1
210,0.47197127,0.5280287,1,0
211,0.48411298,0.515887,1,0
212,0.7355,0.2645,0,0
213,0.6318567,0.36814332,0,0
214,0.76323444,0.23676558,0,0
215,0.5237011,0.47629893,0,0
216,0.67443407,0.32556596,0,0
217,0.50477415,0.49522585,0,0
218,0.60495067,0.39504936,0,1
219,0.39618826,0.60381174,1,1
220,0.40233094,0.59766906,1,1
221,0.6728085,0.3271915,0,0
222,0.63576937,0.3642306,0,0
223,0.54331076,0.4566892,0,0
224,0.66644585,0.33355418,0,0
225,0.65260035,0.34739965,0,0
226,0.48445588,0.5155441,1,1
227,0.37672597,0.623274,1,1
228,0.39193225,0.60806775,1,1
229,0.5276017,0.47239825,0,0
230,0.62500596,0.374994,0,0
231,0.5287606,0.4712394,0,1
232,0.32189846,0.67810154,1,0
233,0.6770935,0.32290646,0,0
234,0.6187924,0.38120756,0,0
235,0.39812523,0.60187477,1,0
236,0.52294314,0.47705686,0,1
237,0.45296395,0.54703605,1,1
238,0.6669414,0.33305863,0,0
239,0.47852647,0.5214735,1,0
240,0.41618097,0.58381903,1,1
241,0.3953265,0.6046735,1,1
242,0.5435865,0.4564135,0,0
243,0.46404392,0.5359561,1,0
244,0.3744129,0.6255871,1,1
245,0.35787016,0.64212984,1,0
246,0.5134854,0.48651463,0,0
247,0.3577348,0.6422652,1,1
248,0.4255637,0.5744363,1,1
249,0.58622277,0.41377726,0,0
250,0.4271667,0.5728333,1,1
251,0.4405635,0.5594365,1,0
252,0.5127851,0.4872149,0,1
253,0.40876567,0.5912343,1,0
254,0.60127497,0.398725,0,0
255,0.68292344,0.31707656,0,0
256,0.3254183,0.6745817,1,0
257,0.55703855,0.44296145,0,0
258,0.70301133,0.29698867,0,0
259,0.6056556,0.3943444,0,0
260,0.5427427,0.45725727,0,1
261,0.36728507,0.6327149,1,1
262,0.34917605,0.65082395,1,1
263,0.50264466,0.49735534,0,0
264,0.6050079,0.39499208,0,1
265,0.4311198,0.5688802,1,1
266,0.41315788,0.5868421,1,0
267,0.52501744,0.47498256,0,0
268,0.44802547,0.55197453,1,0
269,0.5610648,0.43893522,0,0
270,0.62496126,0.3750387,0,0
271,0.40838963,0.5916104,1,1
272,0.6824653,0.3175347,0,0
273,0.46948892,0.5305111,1,0
274,0.54356027,0.45643973,0,0
275,0.39965194,0.60034806,1,1
276,0.33972687,0.66027313,1,1
277,0.5004792,0.49952075,0,0
278,0.6351645,0.36483547,0,0
279,0.5693021,0.43069792,0,0
280,0.76845455,0.23154545,0,0
281,0.46235192,0.5376481,1,0
282,0.598807,0.40119302,0,0
283,0.36867332,0.6313267,1,1
284,0.6104046,0.38959542,0,0
285,0.71649295,0.28350705,0,0
286,0.6097592,0.3902408,0,0
287,0.6273696,0.37263042,0,0
288,0.61823535,0.38176462,0,1
289,0.42389077,0.57610923,1,0
290,0.37788206,0.62211794,1,1
291,0.4298216,0.5701784,1,1
292,0.30268168,0.6973183,1,1
293,0.47356677,0.5264332,1,0
294,0.39483964,0.60516036,1,1
295,0.5825552,0.4174448,0,1
296,0.3925526,0.6074474,1,1
297,0.5553312,0.44466883,0,0
298,0.48470008,0.5152999,1,0
299,0.40414995,0.59585005,1,1
300,0.464405,0.535595,1,0
301,0.65795827,0.34204176,0,0
302,0.51990473,0.48009524,0,1
303,0.49324775,0.50675225,1,1
304,0.59024,0.40975997,0,0
305,0.42823035,0.57176965,1,0
306,0.5985153,0.40148476,0,0
307,0.47337365,0.52662635,1,1
308,0.47150755,0.52849245,1,1
309,0.4475878,0.5524122,1,0
310,0.54275775,0.45724222,0,1
311,0.46042174,0.53957826,1,0
312,0.42026162,0.5797384,1,1
313,0.50454533,0.4954547,0,0
314,0.59957296,0.40042704,0,1
315,0.43766057,0.5623394,1,0
316,0.49997026,0.50002974,1,1
317,0.5702913,0.4297087,0,0
318,0.55741334,0.44258663,0,1
319,0.48555362,0.5144464,1,0
320,0.6614975,0.3385025,0,0
321,0.37455434,0.62544566,1,1
322,0.4855138,0.5144862,1,0
323,0.59850365,0.40149635,0,1
324,0.41914004,0.58085996,1,1
325,0.47930956,0.52069044,1,0
326,0.6162511,0.3837489,0,0
327,0.46346384,0.53653616,1,1
328,0.515416,0.48458397,0,0
329,0.35325676,0.64674324,1,1
330,0.6905361,0.30946392,0,0
331,0.40617824,0.59382176,1,1
332,0.32042694,0.67957306,1,1
333,0.36560327,0.63439673,1,1
334,0.50009966,0.4999003,0,1
335,0.58197016,0.41802984,0,1
336,0.4583395,0.5416605,1,0
337,0.5289974,0.47100258,0,1
338,0.39393997,0.60606,1,0
339,0.5591945,0.4408055,0,1
340,0.4012668,0.5987332,1,1
341,0.34328276,0.65671724,1,0
342,0.800182,0.19981804,0,0
343,0.48566312,0.5143369,1,1
344,0.6720899,0.32791013,0,1
345,0.51985264,0.48014733,0,1
346,0.6694546,0.33054543,0,0
347,0.45197743,0.54802257,1,0
348,0.54042137,0.45957863,0,0
349,0.39322084,0.60677916,1,1
350,0.5905879,0.4094121,0,1
351,0.53896904,0.461031,0,0
352,0.3397026,0.6602974,1,0
353,0.5537616,0.44623843,0,0
354,0.44696105,0.55303895,1,0
355,0.3026986,0.6973014,1,1
356,0.58941764,0.41058236,0,1
357,0.43824482,0.5617552,1,0
358,0.7046289,0.29537112,0,0
359,0.62337947,0.37662053,0,0
360,0.5897078,0.4102922,0,0
361,0.59991896,0.40008104,0,0
362,0.47895825,0.52104175,1,0
363,0.34982324,0.65017676,1,1
364,0.4322173,0.5677827,1,1
365,0.39480734,0.60519266,1,0
366,0.5424725,0.45752752,0,0
367,0.7041632,0.2958368,0,0
368,0.53288823,0.46711177,0,1
369,0.5416067,0.45839328,0,1
370,0.6447312,0.35526878,0,0
371,0.5502547,0.4497453,0,0
372,0.49936545,0.50063455,1,1
373,0.50731665,0.49268335,0,1
374,0.34943938,0.6505606,1,1
375,0.41177112,0.5882289,1,0
376,0.47324675,0.52675325,1,1
377,0.56379235,0.43620765,0,0
378,0.36447155,0.63552845,1,1
379,0.56588507,0.43411493,0,1
380,0.55289906,0.44710094,0,0
381,0.5508966,0.44910342,0,0
382,0.43365103,0.56634897,1,1
383,0.6032071,0.39679286,0,0
384,0.62080973,0.37919027,0,0
385,0.4143361,0.5856639,1,1
386,0.48737788,0.5126221,1,1
387,0.39633006,0.60366994,1,1
388,0.46070075,0.53929925,1,1
389,0.66589606,0.33410394,0,0
390,0.573308,0.426692,0,0
391,0.5601913,0.43980876,0,0
392,0.65272665,0.34727338,0,0
393,0.68110824,0.31889173,0,0
394,0.7312771,0.26872286,0,0
395,0.45723093,0.5427691,1,1
396,0.58343625,0.41656378,0,0
397,0.4884721,0.5115279,1,0
398,0.45831287,0.54168713,1,1
399,0.45077777,0.54922223,1,1
400,0.62987244,0.37012756,0,0
401,0.459943,0.540057,1,1
402,0.48744518,0.5125548,1,0
403,0.51386404,0.48613593,0,1
404,0.52257514,0.47742483,0,0
405,0.6089284,0.39107162,0,0
406,0.46816617,0.5318338,1,0
407,0.71393216,0.28606787,0,0
408,0.4499688,0.5500312,1,1
409,0.49164492,0.5083551,1,0
410,0.54634476,0.45365524,0,0
411,0.42996663,0.5700334,1,0
412,0.6033253,0.3966747,0,0
413,0.50077426,0.49922574,0,0
414,0.4709307,0.5290693,1,0
415,0.4267401,0.5732599,1,1
416,0.5376716,0.46232837,0,1
417,0.59840155,0.40159845,0,0
418,0.5777548,0.4222452,0,1
419,0.6929747,0.3070253,0,0
420,0.45448363,0.5455164,1,1
421,0.6544086,0.34559146,0,0
422,0.44479924,0.55520076,1,0
423,0.550141,0.44985905,0,0
424,0.34860718,0.6513928,1,1
425,0.44332206,0.55667794,1,1
426,0.45357615,0.54642385,1,0
427,0.52120197,0.478798,0,0
428,0.55107653,0.44892347,0,0
429,0.6490261,0.3509739,0,0
430,0.44339186,0.55660814,1,1
431,0.65673065,0.34326938,0,0
432,0.43403625,0.56596375,1,0
433,0.41328847,0.5867115,1,0
434,0.40237707,0.59762293,1,1
435,0.6185763,0.3814237,0,1
436,0.37911677,0.6208832,1,1
437,0.6299807,0.37001935,0,0
438,0.45330256,0.54669744,1,0
439,0.49694866,0.50305134,1,0
440,0.40314573,0.59685427,1,1
441,0.44123483,0.5587652,1,1
442,0.49049997,0.5095,1,0
443,0.6868186,0.3131814,0,0
444,0.31255794,0.68744206,1,1
445,0.4639104,0.5360896,1,0
446,0.37340987,0.62659013,1,1
447,0.5713031,0.42869684,0,0
448,0.64807296,0.351927,0,0
449,0.35626394,0.64373606,1,0
450,0.32336897,0.67663103,1,1
451,0.46358234,0.53641766,1,1
452,0.5286888,0.4713112,0,0
453,0.4193805,0.5806195,1,1
454,0.56341267,0.43658736,0,0
455,0.3332935,0.6667065,1,0
456,0.69342995,0.30657005,0,0
457,0.46086955,0.53913045,1,1
458,0.54416764,0.4558324,0,1
459,0.53394294,0.4660571,0,1
460,0.42722368,0.5727763,1,1
461,0.4984113,0.5015887,1,0
462,0.58383995,0.41616005,0,1
463,0.2243334,0.7756666,1,1
464,0.6159098,0.38409016,0,0
465,0.43426168,0.5657383,1,0
466,0.7899561,0.21004388,0,0
467,0.5993575,0.4006425,0,0
468,0.41477078,0.5852292,1,1
469,0.42949837,0.5705016,1,1
470,0.5470028,0.4529972,0,1
471,0.6894845,0.31051552,0,0
472,0.3701551,0.6298449,1,1
473,0.38283008,0.6171699,1,0
474,0.57086456,0.4291354,0,0
475,0.4187187,0.5812813,1,1
476,0.4156118,0.5843882,1,0
477,0.41626966,0.58373034,1,0
478,0.5863452,0.41365477,0,0
479,0.5748999,0.4251001,0,0
480,0.5709747,0.4290253,0,1
481,0.508904,0.49109605,0,1
482,0.4445467,0.5554533,1,0
483,0.44488257,0.5551174,1,0
484,0.61958575,0.38041422,0,0
485,0.48455536,0.51544464,1,1
486,0.26568407,0.73431593,1,0
487,0.3752693,0.6247307,1,0
488,0.53976196,0.46023804,0,0
489,0.48538488,0.5146151,1,0
490,0.6759101,0.32408985,0,0
491,0.3698151,0.6301849,1,1
492,0.56980634,0.43019366,0,1
493,0.61393213,0.38606784,0,0
494,0.57909966,0.42090034,0,0
495,0.52378994,0.47621006,0,0
496,0.43863004,0.56136996,1,1
497,0.33400387,0.66599613,1,1
498,0.49500352,0.5049965,1,0
499,0.45083827,0.54916173,1,0
500,0.4541695,0.5458305,1,1
501,0.41510886,0.58489114,1,0
502,0.50910056,0.49089947,0,1
503,0.33393615,0.66606385,1,1
504,0.36618316,0.63381684,1,0
505,0.6780961,0.32190388,0,0
506,0.43422216,0.56577784,1,1
507,0.4129572,0.5870428,1,0
508,0.5012467,0.49875334,0,1
509,0.5921824,0.40781763,0,1
510,0.44998747,0.5500125,1,0
511,0.64304936,0.3569506,0,1
512,0.4069351,0.5930649,1,1
513,0.529193,0.47080702,0,0
514,0.50464296,0.49535704,0,1
515,0.40988338,0.5901166,1,1
516,0.47923583,0.5207642,1,0
517,0.5037205,0.49627948,0,0
518,0.5077096,0.49229035,0,0
519,0.57222855,0.42777142,0,0
520,0.4643553,0.5356447,1,1
521,0.49580884,0.50419116,1,0
522,0.39734995,0.60265005,1,1
523,0.39276665,0.60723335,1,0
524,0.52600896,0.47399104,0,0
525,0.53593385,0.46406618,0,1
526,0.46462703,0.535373,1,0
527,0.46730518,0.5326948,1,0
528,0.36991727,0.6300827,1,1
529,0.6626936,0.33730638,0,0
530,0.50399077,0.4960092,0,1
531,0.5290078,0.47099224,0,0
532,0.44594103,0.55405897,1,0
533,0.43734014,0.56265986,1,1
534,0.46324593,0.5367541,1,0
535,0.40272236,0.59727764,1,0
536,0.65712106,0.3428789,0,0
537,0.6986449,0.30135512,0,0
538,0.63146245,0.36853752,0,0
539,0.47386134,0.52613866,1,1
540,0.7394124,0.2605876,0,0
541,0.30172092,0.6982791,1,1
542,0.5823635,0.41763648,0,0
543,0.47524107,0.52475893,1,0
544,0.38479555,0.61520445,1,1
545,0.64576244,0.35423753,0,0
546,0.3519984,0.6480016,1,1
547,0.4372226,0.5627774,1,0
548,0.5828068,0.41719317,0,0
549,0.58450663,0.41549334,0,0
550,0.59141093,0.40858907,0,0
551,0.4347443,0.5652557,1,0
552,0.35423195,0.64576805,1,1
553,0.5953305,0.40466952,0,0
554,0.41294783,0.58705217,1,1
555,0.4111684,0.5888316,1,0
556,0.5995791,0.40042087,0,0
557,0.43993753,0.56006247,1,0
558,0.32249832,0.6775017,1,0
559,0.51741886,0.48258117,0,0
560,0.36136585,0.63863415,1,0
561,0.44135374,0.55864626,1,0
562,0.38819927,0.61180073,1,1
563,0.57679963,0.42320034,0,0
564,0.67413235,0.32586765,0,0
565,0.5146022,0.48539782,0,0
566,0.6695257,0.33047432,0,0
567,0.32794893,0.6720511,1,1
568,0.6401886,0.3598114,0,0
569,0.4229812,0.5770188,1,0
570,0.6413157,0.35868433,0,0
571,0.6515882,0.34841177,0,0
572,0.52095175,0.47904825,0,1
573,0.48790705,0.51209295,1,0
574,0.60469854,0.39530146,0,0
575,0.3502888,0.6497112,1,0
576,0.43132716,0.56867284,1,0
577,0.4440558,0.5559442,1,0
578,0.49478287,0.50521713,1,0
579,0.5252553,0.4747447,0,0
580,0.4976349,0.5023651,1,0
581,0.36920202,0.630798,1,1
582,0.35097694,0.64902306,1,1
583,0.3627169,0.6372831,1,1
584,0.3914777,0.6085223,1,1
585,0.50997484,0.4900252,0,0
586,0.7719284,0.22807159,0,0
587,0.5788154,0.4211846,0,0
588,0.5361896,0.46381038,0,0
589,0.44892126,0.55107874,1,0
590,0.3018273,0.6981727,1,0
591,0.5381227,0.4618773,0,0
592,0.5085596,0.4914404,0,0
593,0.42054933,0.57945067,1,0
594,0.41602802,0.583972,1,1
595,0.32222623,0.6777738,1,1
596,0.39912438,0.6008756,1,0
597,0.58991784,0.41008216,0,0
598,0.4486115,0.5513885,1,1
599,0.4212379,0.5787621,1,1
600,0.6216999,0.37830004,0,0
601,0.35136044,0.64863956,1,1
602,0.36565065,0.63434935,1,1
603,0.6062279,0.39377213,0,1
604,0.5414869,0.45851308,0,0
605,0.47214967,0.52785033,1,1
606,0.5479009,0.45209908,0,0
607,0.4477033,0.5522967,1,0
608,0.692719,0.30728105,0,0
609,0.38779545,0.61220455,1,1
610,0.5532643,0.44673568,0,0
611,0.5418619,0.45813814,0,0
612,0.5132734,0.48672658,0,1
613,0.57124245,0.42875758,0,1
614,0.57265973,0.4273403,0,0
615,0.5723851,0.42761496,0,0
616,0.5810269,0.41897306,0,0
617,0.5033109,0.49668905,0,1
618,0.4076435,0.5923565,1,0
619,0.45404148,0.5459585,1,0
620,0.57416964,0.42583036,0,0
621,0.5094899,0.49051008,0,1
622,0.44177657,0.5582234,1,1
623,0.43105245,0.56894755,1,1
624,0.50435984,0.49564013,0,0
625,0.43943912,0.5605609,1,1
626,0.6046865,0.39531353,0,1
627,0.44427735,0.55572265,1,0
628,0.72533303,0.27466697,0,0
629,0.5778927,0.42210728,0,0
630,0.3726291,0.6273709,1,0
631,0.4972347,0.5027653,1,0
632,0.5515183,0.4484817,0,0
633,0.58510387,0.41489616,0,0
634,0.5567832,0.44321677,0,0
635,0.39408696,0.60591304,1,1
636,0.33460045,0.66539955,1,1
637,0.44863385,0.55136615,1,1
638,0.3981123,0.6018877,1,1
639,0.63088226,0.36911774,0,0
640,0.45448256,0.54551744,1,1
641,0.5213405,0.47865954,0,1
642,0.6081722,0.3918278,0,1
643,0.40774328,0.5922567,1,1
644,0.2518971,0.7481029,1,1
645,0.47510314,0.52489686,1,1
646,0.46968508,0.5303149,1,1
647,0.48987174,0.51012826,1,0
648,0.5205337,0.4794663,0,0
649,0.67685467,0.32314533,0,0
650,0.38791144,0.61208856,1,1
651,0.62553465,0.37446538,0,0
652,0.5894215,0.4105785,0,1
653,0.39338464,0.60661536,1,1
654,0.3006183,0.6993817,1,1
655,0.7613429,0.23865715,0,0
656,0.590973,0.40902695,0,0
657,0.56521034,0.43478966,0,0
658,0.5290942,0.47090578,0,1
659,0.53130674,0.4686933,0,1
660,0.32643402,0.673566,1,1
661,0.6047653,0.39523473,0,1
662,0.38521588,0.6147841,1,1
663,0.47037303,0.52962697,1,0
664,0.7280891,0.27191088,0,0
665,0.5654833,0.43451673,0,1
666,0.5775988,0.42240116,0,0
667,0.5850347,0.4149653,0,0
668,0.43592328,0.5640767,1,0
669,0.6446562,0.3553438,0,0
670,0.50225216,0.49774784,0,1
671,0.5948398,0.40516022,0,0
672,0.6635798,0.33642018,0,0
673,0.4330598,0.5669402,1,0
674,0.50499296,0.49500704,0,0
675,0.47170204,0.52829796,1,0
676,0.5687286,0.43127137,0,0
677,0.46399593,0.53600407,1,0
678,0.4802894,0.5197106,1,1
679,0.5775353,0.4224647,0,1
680,0.42582864,0.57417136,1,1
681,0.5271194,0.47288057,0,0
682,0.45936602,0.540634,1,1
683,0.7112855,0.2887145,0,0
684,0.5741836,0.42581642,0,1
685,0.6710313,0.3289687,0,0
686,0.59055346,0.40944654,0,1
687,0.35213012,0.6478699,1,1
688,0.6027448,0.3972552,0,1
689,0.3409148,0.6590852,1,1
690,0.45067257,0.54932743,1,1
691,0.6299777,0.3700223,0,0
692,0.47359282,0.5264072,1,1
693,0.56438845,0.43561155,0,0
694,0.54211783,0.45788217,0,0
695,0.47414625,0.52585375,1,1
696,0.432535,0.567465,1,0
697,0.46355033,0.5364497,1,0
698,0.44905633,0.5509437,1,1
699,0.56589186,0.43410817,0,0
700,0.44718158,0.5528184,1,1
701,0.43778092,0.5622191,1,0
702,0.52411413,0.47588584,0,0
703,0.4989636,0.5010364,1,1
704,0.4428783,0.5571217,1,0
705,0.35984254,0.64015746,1,0
706,0.6230347,0.37696528,0,0
707,0.60794324,0.39205676,0,0
708,0.43532467,0.56467533,1,1
709,0.78486574,0.21513428,0,0
710,0.37255585,0.62744415,1,1
711,0.325751,0.674249,1,1
712,0.6462165,0.35378346,0,0
713,0.27286237,0.7271376,1,1
714,0.56884134,0.43115866,0,0
715,0.4200629,0.5799371,1,0
716,0.54372156,0.45627844,0,0
717,0.3179903,0.6820097,1,1
718,0.4414631,0.5585369,1,0
719,0.39755267,0.60244733,1,1
720,0.6806518,0.31934822,0,0
721,0.41625452,0.5837455,1,1
722,0.41547924,0.58452076,1,0
723,0.4076587,0.5923413,1,0
724,0.57744825,0.42255178,0,1
725,0.47852778,0.5214722,1,1
726,0.5324495,0.46755052,0,1
727,0.72454095,0.27545902,0,0
728,0.52794605,0.47205395,0,1
729,0.52610344,0.47389656,0,1
730,0.3386277,0.6613723,1,1
731,0.5190291,0.48097092,0,1
732,0.66891,0.33108997,0,0
733,0.66903514,0.33096486,0,0
734,0.4445678,0.5554322,1,0
735,0.5136492,0.4863508,0,0
736,0.4462281,0.5537719,1,0
737,0.63170457,0.36829546,0,0
738,0.45961165,0.54038835,1,0
739,0.5869031,0.41309693,0,0
740,0.40544647,0.59455353,1,1
741,0.666683,0.33331698,0,0
742,0.46995342,0.5300466,1,1
743,0.54598254,0.45401746,0,1
744,0.47530317,0.5246968,1,0
745,0.4997636,0.5002364,1,0
746,0.7673055,0.23269448,0,0
747,0.49691582,0.5030842,1,1
748,0.5151367,0.48486328,0,1
749,0.49458653,0.5054135,1,1
750,0.40769053,0.5923095,1,1
751,0.4878263,0.5121737,1,1
752,0.518536,0.48146406,0,1
753,0.4639505,0.5360495,1,1
754,0.6096332,0.39036682,0,0
755,0.6266802,0.3733198,0,0
756,0.49772316,0.50227684,1,0
757,0.3768214,0.6231786,1,1
758,0.52124214,0.4787579,0,0
759,0.5821432,0.41785678,0,1
760,0.47198665,0.52801335,1,1
761,0.47133458,0.5286654,1,1
762,0.47611302,0.523887,1,0
763,0.45362353,0.54637647,1,1
764,0.35329401,0.646706,1,0
765,0.42287606,0.57712394,1,1
766,0.44419098,0.555809,1,0
767,0.8018292,0.19817077,0,0
768,0.46387595,0.53612405,1,1
769,0.48311776,0.51688224,1,1
770,0.62038255,0.37961742,0,0
771,0.45205432,0.5479457,1,1
772,0.2821167,0.7178833,1,0
773,0.6509552,0.34904483,0,0
774,0.38385117,0.6161488,1,1
775,0.42785674,0.57214326,1,1
776,0.6979989,0.30200115,0,0
777,0.6042934,0.3957066,0,0
