,y score 0,y score 1,y score 2,y score 3,y pred,y test
52,3.0830761182513022,2.0237826659274214,1.076977332429547,-0.18383611660827082,0,1
53,1.992502530127156,-0.10571386048444922,2.0475561262158615,2.0656552041414318,0,2
54,1.0326593415885694,3.1347962199151564,2.262560323663448,-0.430015885167174,1,2
55,3.097113166424264,-0.076413724309394,2.039479188310361,0.9398213695747687,0,0
56,-0.2222086363715971,0.936925684907261,3.200487895558137,2.084795055906199,2,3
57,3.360879733151322,1.0146416171474362,2.0600872829148087,-0.435608633213567,0,0
58,3.1598696879570274,-0.07589492024462416,0.9179821532795982,1.9980430790079988,0,0
59,1.998688914241144,0.9686120739865823,2.03707650487072,0.9956225069015541,0,1
60,2.0437130782583237,0.940573751718134,0.9910172394648632,2.0246959305586794,0,0
61,3.1053591392797575,2.11314095833289,-0.21036718944286145,0.9918670918302144,0,0
62,1.9530691054637206,3.1766487641617105,0.9570679840904784,-0.08678585371590934,1,2
63,0.9722535237114996,3.182950559389792,2.0643710518395006,-0.21957513494079256,1,2
64,0.8576177604476509,2.029594897353077,0.9733556943189912,2.1394316478802806,1,3
65,3.130241068521526,-0.16764611532963866,2.041587451165336,0.9958175956427765,0,2
66,2.0201148143718197,-0.15605303030030837,2.053152401696481,2.0827858142320075,0,2
67,0.947158680557956,2.011806514140355,2.054193552672231,0.9868412526294583,1,2
68,3.4999999999999996,0.856401564308344,2.126502069005618,-0.4829036333139619,0,2
69,2.1472528779634676,3.0857776349379527,0.9407372061209501,-0.17376771902237048,1,0
70,0.8652685202891951,-0.24016720469775216,3.2320627828238724,2.142835901584685,2,0
71,-0.12722334182261638,3.056374601778687,2.0452638585606064,1.0255848814833228,1,2
72,-0.22970829798909978,0.9270846562286709,2.0705616517212166,3.2320619900392122,3,2
73,-0.1103549484890289,3.07044161035076,2.0194613998387654,1.0204519382995039,1,1
74,-0.09953433194899652,2.0633771442319726,3.1255352028416663,0.9106219848753578,2,2
75,3.3537534472661497,1.0560412032887252,2.0902053494451245,-0.4999999999999998,0,0
76,3.043892554594643,-0.08197793910247439,2.049878064986973,0.9882073195208585,0,3
77,2.046705825933517,-0.1267555414317253,3.118146421442694,0.9619032940555148,2,2
78,-0.10452586203793644,0.9426336171570765,3.1172224846099783,2.0446697602708817,2,3
79,2.0552200553374753,2.039852465855706,2.0647097870122724,-0.15978230820545375,0,0
80,1.0780686501764536,2.0303672865765523,3.0714337114193055,-0.17986964817231144,2,0
81,-0.17868218577778883,2.031427789026364,0.8942223907142945,3.25303200603713,3,1
82,2.0113232529656964,3.106582945062159,-0.056030506395824485,0.9381243083679688,1,1
83,1.9928637001061562,2.0144312459882534,-0.09977920801014559,2.092484261915736,0,1
84,3.3653405549690567,1.9876783830731382,0.9964763974778387,-0.34949533552003353,0,0
85,2.0900262979721775,2.013303800022834,0.9856631498381899,0.9110067521667988,0,3
86,3.1856419636167868,2.038744992583075,0.9997213352266496,-0.2241082914265118,0,0
87,0.9840711525784824,-0.05776679164475598,2.020371447410592,3.0533241916556815,3,1
88,2.0422034153773647,0.9244436943827461,3.0646612510853215,-0.031308360845432044,2,1
89,3.2573236704722386,2.0732609736363967,1.0351519409951655,-0.3657365851038007,0,1
90,2.042079846791739,-0.13642094449760686,3.0868748139818023,1.007466283724065,2,2
91,-0.1455014012276871,3.0675280368054265,0.9890265892327146,2.0889467751895463,1,0
92,2.0540543426842057,0.9852097034773685,3.1107752376098086,-0.15003928377138281,2,2
93,2.055845672471399,3.02581049539339,1.0213074662928936,-0.10296363415768309,1,0
94,-0.18717412413566947,0.8796839189396684,2.0909022266957837,3.2165879785002174,3,2
95,2.018103556255372,0.9608019956635938,0.9652227676252206,2.0558716804558137,0,3
96,-0.10538512263053908,0.9927710747679102,2.038501475923819,3.0741125719388096,3,1
97,2.186583151345746,3.1447214683806277,-0.18632401158225378,0.8550193918558804,1,0
98,3.299359136676967,1.0202185228501668,2.0629589967538724,-0.38253665628100647,0,2
99,2.1431017572555695,1.9978816382486952,0.9287769544592304,0.9302396500365047,0,0
100,3.1524461504720396,2.022756737947731,1.0206968086403383,-0.1958996970601087,0,1
101,3.24923276711313,2.0279545095852236,0.9375203284643613,-0.21470760516271478,0,1
102,0.7785732004073761,-0.1792865355807293,3.2206993645696462,2.1800139706037074,2,0
103,2.2019996776674584,3.17752087435478,0.9898376294296132,-0.3693581814518518,1,3
104,0.8636624211223328,-0.14627831592430723,3.158394704343662,2.1242211904583126,2,2
105,3.433128504580357,2.1079177227155186,0.9589537727041245,-0.4999999999999998,0,0
106,-0.3152752358246954,0.9939197204809106,2.0865856032648447,3.23476991207894,3,0
107,2.1598573996777817,0.9224725965917715,3.140251955288271,-0.22258195155782406,2,2
108,-0.2154977312947218,2.0149998058163505,3.1095109155890563,1.0909870098893149,2,1
109,2.009093983319137,3.0479249255173704,-0.038837910337124026,0.981819001500617,1,2
110,0.6819383968687948,-0.10202274353721213,2.0647517741535553,3.355332572514862,3,2
111,-0.2047513557576351,0.9280282198160663,3.2745451961524203,2.0021779397891484,2,1
112,0.9130957588145272,-0.16058459093791827,2.059464768241193,3.188024063882198,3,0
113,0.919355456606508,3.17270177334834,-0.05324580906994549,1.9611885791150974,1,1
114,2.070717988773185,-0.1755789765934441,3.1384581729139525,0.9664028149063071,2,2
115,-0.07020144816920774,2.0070950834849515,3.060281631014593,1.0028247336696634,2,0
116,0.8904643199508919,0.9482909730193219,3.149886920192259,1.0113577868375276,2,3
117,-0.12185437444075399,1.9635058551313669,3.1523986435506957,1.0059498757586913,2,2
118,3.3539923674870495,0.9109445042714507,0.9500889779510456,0.7849741502904541,0,0
119,2.1636746210796596,3.130832897877779,-0.13286093164786017,0.8383534126904213,1,0
