,y score 0,y score 1,y score 2,y score 3,y pred,y test
56,-0.12913410752675572,0.9833516430496628,3.083164949920838,2.062617514556255,2,1
57,-0.11020273126548155,2.0773611335576674,3.140278503792944,0.8925630939148701,2,1
58,-0.15878662505250618,3.125356611078715,1.0343632231099364,1.9990667908638546,1,2
59,-0.14322515944616662,2.007117944036111,3.1837499661521784,0.9523572492578769,2,2
60,0.9698059460164767,0.8999549264543861,0.9439315599633299,3.186307567565807,3,3
61,2.040052913416041,1.0021778999314805,3.0851976336664926,-0.1274284470140136,2,0
62,-0.2886214121424851,1.0112821492809403,3.0951778207813225,2.182161442080222,2,3
63,0.8682534123247041,2.0120200616038457,-0.0438336981097665,3.1635602241812166,3,1
64,3.2272510122113647,2.0207315268336394,0.9049437397477553,-0.1529262787927595,0,3
65,2.083167167091919,3.131532508121943,1.105236813984427,-0.3199364891982891,1,0
66,-0.2851078715729007,1.0089411390013692,3.25151749501378,2.0246492375577514,2,2
67,2.2474413465961565,0.8908544415030948,3.2302401840108863,-0.36853597211013756,2,1
68,0.9519726024210763,-0.10220836544328286,3.122106164294545,2.0281295987276615,2,3
69,2.071883949584387,0.959455055084318,3.0984953567004023,-0.12983436136910703,2,0
70,3.4015420723172443,1.0088710750061873,2.089586852676568,-0.4999999999999997,0,0
71,1.0278296554733997,0.9165833538018684,3.1379200821523594,0.9176669085723728,2,2
72,0.9620158954812128,1.0170848359302993,3.1380523317201936,0.8828469368682945,2,2
73,3.1466831142974723,-0.14280941979388911,1.9904434204754629,1.005682885020954,0,3
74,0.922689550490171,-0.368891016180207,3.2161514298025944,2.2300500358874413,2,1
75,0.9635149007255234,1.06649540216008,3.1674163328205145,0.802573364293882,2,1
76,3.1005721320393125,0.9964501145395336,2.0935581968553274,-0.19058044343417366,0,1
77,3.2007476518562745,0.9600205994076404,0.99348408311735,0.8457476656187353,0,0
78,0.8268969853320463,-0.19555563485778324,2.1106577611363506,3.2580008883893865,3,3
79,3.223540872314603,1.0613330769188831,1.9955512956675603,-0.2804252449010465,0,2
80,-0.15519680682879433,0.9919753640150577,3.114868310254619,2.0483531325591176,2,2
81,-0.08948407417558323,2.0168575074052066,2.0249907675465475,2.047635799223829,1,2
82,3.4079478041420495,0.9976801927400742,2.094372003117876,-0.4999999999999998,0,0
83,1.9950880911764128,3.1965183693791626,-0.11163299417392307,0.920026533618348,1,1
84,1.0148732662980355,-0.19697749756277408,2.0764722880251885,3.1056319432395503,3,1
85,1.008181405673122,-0.14645640998709733,3.1234295840981425,2.0148454202158326,2,2
86,-0.2886747995365505,1.0151614059300162,2.065783976132312,3.2077294174742224,3,0
87,-0.14224793197945723,2.165801231245554,3.121787066039783,0.8546596346941203,2,3
88,-0.18408795939638845,2.0579098923991963,2.121738358481619,2.0044397085155725,1,2
89,0.819257826624803,-0.10378901793756447,2.0647481756145134,3.219783015698248,3,2
90,0.9688642459966103,2.0085787874822705,3.0769063704543695,-0.05434940393325037,2,0
91,3.122397493935748,-0.0285461767770173,0.9024785901411235,2.0036700927001454,0,1
92,2.074888418524205,2.0002550912723054,-0.11315938121748566,2.0380158714209755,0,0
93,3.1809058425892127,0.9689626029086867,2.165763590951539,-0.31563203644943855,0,0
94,2.045018208382448,-0.3347243955876632,2.0738528002325705,2.2158533869726447,0,3
95,-0.06459066459560704,0.9331889217235788,2.0516722745973097,3.0797294682747185,3,2
96,-0.1105173095208003,2.09706635236407,3.0961786714656556,0.9172722856910752,2,3
97,3.2168305652766915,1.9666897032772743,0.9486739015504049,-0.13219417010437057,0,1
98,0.8127481283926448,3.1691136081501954,-0.18378584042471757,2.2019241038818778,1,2
99,1.0427801907983583,3.0961557356249583,-0.18634607910775391,2.0474101526844377,1,0
100,0.9399429637176807,3.0802034916218686,1.0088227692655658,0.9710307753948849,1,1
101,2.1170604581786594,1.0510487053544413,3.173632942213321,-0.34174210574642194,2,0
102,-0.27705612974738486,0.9529624802488499,2.0807171419491466,3.2433765075493883,3,2
103,2.0560165514457482,3.1798721892573054,0.951363359816649,-0.1872521005197026,1,1
104,0.9685577250117976,3.0997657197772144,-0.09741937902959985,2.029095934240588,1,0
105,1.9849546875364732,0.9405043495463881,-0.06171713699561976,3.1362580999127583,3,3
106,3.059240734857826,-0.023380425942345642,1.9645132651640047,0.9996264259205148,0,0
107,-0.12773179792686218,1.9548475564804706,3.209503947645095,0.9633802938012967,2,1
108,2.0686634121494185,0.9306284867451409,2.008595033585808,0.9921130675196328,0,2
109,3.183265865925116,2.016453419362748,0.9158272500883384,-0.11554653537620227,0,2
110,3.360809083410833,2.0823771185300526,1.056813798059114,-0.4999999999999998,0,0
111,3.182234303507646,-0.058143459942457586,1.976821231788084,0.8990879246467275,0,1
112,1.0444446600748498,3.0841170089615484,2.0654804575516366,-0.19404212658803474,1,0
113,1.95588815677143,-0.1460192644181107,1.0216538581610466,3.168477249485634,3,3
114,3.1258374308459507,-0.06359653096777187,2.089363589317071,0.8483955108047503,0,2
115,0.9402310043808297,3.10704203157703,-0.08489988400295728,2.0376268480450976,1,1
116,-0.09970860990455718,0.9993406189737276,2.0540878046617754,3.0462801862690543,3,2
117,0.9962273512768476,2.014916684104382,3.126516959992266,-0.13766099537349558,2,1
118,3.1864543437121053,2.0687464506768065,1.0408216526985579,-0.2960224470874696,0,1
119,3.2457258450860564,0.838260858330613,2.0990496638345557,-0.18303636725122485,0,1
