,y score 0,y score 1,y pred,y test
207,0.29651117,0.7034888,1,1
208,0.48945308,0.5105469,1,0
209,0.59996843,0.4000316,0,0
210,0.72878385,0.27121612,0,0
211,0.4923007,0.5076993,1,0
212,0.492774,0.507226,1,0
213,0.6518183,0.3481817,0,0
214,0.4060412,0.5939588,1,0
215,0.41311282,0.5868872,1,0
216,0.47984523,0.5201548,1,1
217,0.25405592,0.7459441,1,1
218,0.49554735,0.50445265,1,0
219,0.45407623,0.54592377,1,0
220,0.35629767,0.6437023,1,0
221,0.4215479,0.5784521,1,1
222,0.48063582,0.5193642,1,0
223,0.5054467,0.4945533,0,1
224,0.53346974,0.46653026,0,0
225,0.32989365,0.67010635,1,0
226,0.5257774,0.4742226,0,1
227,0.38915992,0.6108401,1,0
228,0.48673075,0.51326925,1,1
229,0.5433455,0.4566545,0,0
230,0.6521481,0.34785187,0,1
231,0.5201325,0.47986752,0,0
232,0.6124888,0.3875112,0,0
233,0.46731752,0.5326825,1,1
234,0.74797726,0.2520227,0,0
235,0.437567,0.562433,1,0
236,0.5547904,0.44520965,0,0
237,0.46607715,0.53392285,1,0
238,0.5350293,0.46497074,0,0
239,0.53741825,0.46258178,0,0
240,0.46529847,0.5347015,1,1
241,0.6187015,0.38129848,0,0
242,0.5450661,0.45493385,0,1
243,0.4833653,0.5166347,1,1
244,0.47911865,0.52088135,1,0
245,0.4647867,0.5352133,1,1
246,0.675001,0.32499897,0,0
247,0.51462746,0.48537254,0,0
248,0.5618367,0.43816328,0,0
249,0.45607835,0.54392165,1,1
250,0.4470513,0.5529487,1,1
251,0.5497346,0.45026538,0,0
252,0.4826393,0.5173607,1,1
253,0.5129107,0.48708925,0,1
254,0.4402321,0.5597679,1,0
255,0.529031,0.47096902,0,1
256,0.7825402,0.21745981,0,0
257,0.59195864,0.4080414,0,1
258,0.5106143,0.4893857,0,1
259,0.6220044,0.37799564,0,0
260,0.4983958,0.5016042,1,0
261,0.7021427,0.29785728,0,1
262,0.5649457,0.43505433,0,0
263,0.58938533,0.41061467,0,0
264,0.30812877,0.6918712,1,1
265,0.4785769,0.5214231,1,1
266,0.47121954,0.52878046,1,0
267,0.64388436,0.35611564,0,0
268,0.45060098,0.549399,1,1
269,0.5914488,0.4085512,0,0
270,0.6762821,0.3237179,0,0
271,0.75833505,0.24166495,0,0
272,0.53119916,0.46880084,0,1
273,0.57897794,0.42102203,0,0
274,0.641276,0.35872403,0,0
275,0.6237917,0.37620834,0,0
276,0.33068335,0.66931665,1,1
277,0.70191073,0.2980893,0,0
278,0.56191015,0.43808988,0,0
279,0.45401603,0.54598397,1,1
280,0.6129745,0.38702545,0,0
281,0.4127698,0.5872302,1,1
282,0.49354392,0.5064561,1,1
283,0.4755748,0.5244252,1,1
284,0.5460989,0.4539011,0,1
285,0.33733106,0.66266894,1,1
286,0.38664502,0.613355,1,0
287,0.58541995,0.41458005,0,1
288,0.6898209,0.3101791,0,0
289,0.6511671,0.3488329,0,0
290,0.68897414,0.31102583,0,0
291,0.38429463,0.6157054,1,1
292,0.54731274,0.45268726,0,0
293,0.49500787,0.5049921,1,1
294,0.54441106,0.45558894,0,0
295,0.42166716,0.57833284,1,1
296,0.5631406,0.43685943,0,1
297,0.57637227,0.4236277,0,0
298,0.47878766,0.52121234,1,0
299,0.5020627,0.4979373,0,1
300,0.4234044,0.5765956,1,1
301,0.31568563,0.68431437,1,1
302,0.7269342,0.27306584,0,1
303,0.6029912,0.39700875,0,0
304,0.45865858,0.5413414,1,1
305,0.38397604,0.61602396,1,0
306,0.48010403,0.519896,1,0
307,0.7037425,0.29625753,0,0
308,0.3578875,0.6421125,1,1
309,0.63686085,0.36313915,0,0
310,0.46968156,0.53031844,1,1
311,0.5229095,0.4770905,0,1
312,0.6995299,0.30047014,0,0
313,0.67424333,0.32575664,0,0
314,0.44708627,0.5529137,1,1
315,0.39867437,0.60132563,1,0
316,0.49064243,0.5093576,1,0
317,0.5390962,0.46090382,0,0
318,0.43929243,0.56070757,1,1
319,0.36974674,0.63025326,1,0
320,0.41687965,0.58312035,1,1
321,0.7427294,0.25727057,0,0
322,0.7040329,0.2959671,0,0
323,0.48980868,0.5101913,1,0
324,0.4911006,0.5088994,1,0
325,0.50872374,0.49127626,0,1
326,0.6976372,0.3023628,0,0
327,0.45441723,0.5455828,1,0
328,0.5918474,0.40815258,0,0
329,0.5532807,0.4467193,0,0
330,0.5541997,0.44580033,0,0
331,0.7418974,0.2581026,0,0
332,0.35628366,0.64371634,1,1
333,0.52352333,0.47647667,0,1
334,0.5353707,0.46462926,0,0
335,0.7051846,0.29481545,0,0
336,0.4313606,0.5686394,1,0
337,0.45574492,0.5442551,1,1
338,0.4540305,0.5459695,1,1
339,0.6023582,0.39764175,0,0
340,0.45234138,0.5476586,1,0
341,0.5059415,0.4940585,0,1
342,0.51592076,0.48407927,0,0
343,0.4249944,0.5750056,1,1
344,0.41843027,0.58156973,1,1
345,0.4828989,0.5171011,1,0
346,0.46985525,0.53014475,1,0
347,0.46891463,0.5310854,1,0
348,0.5147555,0.4852445,0,1
349,0.30439925,0.69560075,1,1
350,0.68274117,0.31725883,0,0
351,0.63431156,0.36568847,0,1
352,0.37870657,0.6212934,1,0
353,0.44877523,0.55122477,1,0
354,0.47045082,0.5295492,1,1
355,0.39824396,0.60175604,1,1
356,0.39139372,0.6086063,1,1
357,0.47559696,0.52440304,1,0
358,0.5795692,0.42043078,0,1
359,0.45590764,0.54409236,1,0
360,0.6651406,0.33485937,0,0
361,0.4606821,0.5393179,1,1
362,0.7228218,0.27717823,0,1
363,0.37990648,0.6200935,1,0
364,0.5030654,0.4969346,0,0
365,0.60128605,0.39871395,0,0
366,0.5655278,0.43447217,0,0
367,0.35153723,0.6484628,1,0
368,0.39324766,0.60675234,1,0
369,0.4299181,0.5700819,1,0
370,0.43435752,0.5656425,1,0
371,0.4626959,0.5373041,1,0
372,0.35379237,0.64620763,1,0
373,0.5444935,0.4555065,0,0
374,0.38851792,0.6114821,1,1
375,0.51573324,0.48426676,0,0
376,0.4811923,0.5188077,1,1
377,0.6310699,0.36893007,0,0
378,0.41201997,0.58798003,1,1
379,0.41333956,0.58666044,1,1
380,0.5839404,0.41605958,0,0
381,0.55607647,0.44392353,0,0
382,0.67534155,0.32465845,0,0
383,0.37039733,0.6296027,1,1
384,0.49015498,0.509845,1,0
385,0.54871666,0.45128334,0,0
386,0.5125176,0.48748246,0,1
387,0.5367843,0.46321568,0,0
388,0.67720234,0.32279766,0,0
389,0.44179893,0.5582011,1,0
390,0.65579426,0.3442057,0,0
391,0.46342683,0.5365732,1,0
392,0.6001582,0.39984182,0,0
393,0.5566988,0.4433012,0,0
394,0.3651114,0.6348886,1,0
395,0.5594347,0.4405653,0,0
396,0.5452683,0.45473167,0,1
397,0.4016711,0.5983289,1,1
398,0.578243,0.42175698,0,0
399,0.47913015,0.52086985,1,1
400,0.4544878,0.5455122,1,0
401,0.5432385,0.4567615,0,1
402,0.44319445,0.55680555,1,0
403,0.49141246,0.50858754,1,1
404,0.45582074,0.54417926,1,0
405,0.67147654,0.32852346,0,0
406,0.52132255,0.47867745,0,0
407,0.5779433,0.4220567,0,1
408,0.6205462,0.37945375,0,0
409,0.5687293,0.4312707,0,0
410,0.46449834,0.53550166,1,0
411,0.5658885,0.43411145,0,0
412,0.63296705,0.36703295,0,1
413,0.5143654,0.48563462,0,1
414,0.42575645,0.57424355,1,0
415,0.5095687,0.4904313,0,1
416,0.61236966,0.38763034,0,1
417,0.33880663,0.6611934,1,1
418,0.5687736,0.43122634,0,0
419,0.3429435,0.6570565,1,1
420,0.54456043,0.45543954,0,1
421,0.5059773,0.4940227,0,0
422,0.5040684,0.49593163,0,0
423,0.5777296,0.42227042,0,0
424,0.40283984,0.59716016,1,1
425,0.6098956,0.39010438,0,0
426,0.5755364,0.4244636,0,0
427,0.56487536,0.43512464,0,0
428,0.4901092,0.5098908,1,0
429,0.34182405,0.65817595,1,1
430,0.4719262,0.5280738,1,1
431,0.5085089,0.49149105,0,0
432,0.5922731,0.4077269,0,1
433,0.40655005,0.59344995,1,1
434,0.6541364,0.34586355,0,0
435,0.35894477,0.6410552,1,1
436,0.6501963,0.3498037,0,0
437,0.68127453,0.3187255,0,0
438,0.3789239,0.6210761,1,1
439,0.65541446,0.34458554,0,0
440,0.47659153,0.5234085,1,1
441,0.53123677,0.46876323,0,1
442,0.60534984,0.39465016,0,1
443,0.403288,0.596712,1,0
444,0.50021815,0.49978182,0,0
445,0.69867444,0.30132553,0,0
446,0.5424168,0.45758322,0,0
447,0.4012639,0.5987361,1,1
448,0.46243078,0.5375692,1,1
449,0.5931959,0.40680408,0,0
450,0.5513773,0.44862273,0,0
451,0.60392153,0.3960785,0,1
452,0.5197672,0.48023278,0,1
453,0.65428925,0.34571078,0,0
454,0.46451318,0.5354868,1,0
455,0.38427573,0.61572427,1,0
456,0.37372315,0.62627685,1,0
457,0.45122552,0.5487745,1,1
458,0.4742118,0.5257882,1,0
459,0.3973717,0.6026283,1,1
460,0.3404792,0.6595208,1,1
461,0.6759206,0.32407936,0,0
462,0.37832487,0.62167513,1,1
463,0.3594119,0.6405881,1,0
464,0.29743272,0.7025673,1,0
465,0.5489502,0.4510498,0,0
466,0.41918045,0.58081955,1,1
467,0.3106323,0.6893677,1,1
468,0.3615973,0.6384027,1,0
469,0.6404569,0.3595431,0,1
470,0.44398868,0.5560113,1,1
471,0.47885388,0.5211461,1,0
472,0.35446525,0.64553475,1,1
473,0.4561429,0.5438571,1,1
474,0.41249597,0.587504,1,1
475,0.41292942,0.5870706,1,0
476,0.7020887,0.29791132,0,0
477,0.60440946,0.39559057,0,0
478,0.37051052,0.6294895,1,1
479,0.38305765,0.61694235,1,1
480,0.43724698,0.562753,1,1
481,0.3539467,0.6460533,1,1
482,0.60878503,0.391215,0,0
483,0.60380566,0.39619437,0,0
484,0.31206167,0.68793833,1,1
485,0.4743737,0.5256263,1,0
486,0.5304841,0.46951592,0,1
487,0.48273146,0.51726854,1,0
488,0.50304925,0.49695075,0,1
489,0.63642645,0.36357358,0,0
490,0.5513432,0.4486568,0,1
491,0.47552812,0.5244719,1,1
492,0.5359533,0.46404672,0,0
493,0.5775213,0.42247868,0,0
494,0.61516607,0.3848339,0,1
495,0.37243325,0.62756675,1,1
496,0.38196152,0.6180385,1,1
497,0.527176,0.47282395,0,1
498,0.42316622,0.5768338,1,1
499,0.47942114,0.52057886,1,1
500,0.5180802,0.48191983,0,0
501,0.7018019,0.29819807,0,0
502,0.5084063,0.4915937,0,0
503,0.7008514,0.29914862,0,0
504,0.38491374,0.61508626,1,1
505,0.6813818,0.31861818,0,0
506,0.56115186,0.43884817,0,0
507,0.6147733,0.38522673,0,0
508,0.40283483,0.59716517,1,0
509,0.2649845,0.7350155,1,1
510,0.6233212,0.37667885,0,0
511,0.36995596,0.63004404,1,1
512,0.45581532,0.5441847,1,0
513,0.75728875,0.24271126,0,0
514,0.42901307,0.5709869,1,0
515,0.4274007,0.5725993,1,0
516,0.33018774,0.66981226,1,1
517,0.34305942,0.6569406,1,0
518,0.5988648,0.40113518,0,0
519,0.5254545,0.47454548,0,0
520,0.52301335,0.47698668,0,1
521,0.6325582,0.3674418,0,0
522,0.56817174,0.4318283,0,0
523,0.60507655,0.39492342,0,1
524,0.5589752,0.44102478,0,0
525,0.43192708,0.5680729,1,1
526,0.47651863,0.52348137,1,1
527,0.6173242,0.38267583,0,1
528,0.46067148,0.5393285,1,0
529,0.5586498,0.44135022,0,1
530,0.46947193,0.53052807,1,1
531,0.4739648,0.5260352,1,1
532,0.4901737,0.5098263,1,0
533,0.6299811,0.3700189,0,0
534,0.6183728,0.3816272,0,0
535,0.59629095,0.40370908,0,0
536,0.43474388,0.5652561,1,0
537,0.50817835,0.49182162,0,0
538,0.32673907,0.6732609,1,1
539,0.39977372,0.6002263,1,0
540,0.6732707,0.32672927,0,0
541,0.3978966,0.6021034,1,1
542,0.41194963,0.58805037,1,0
543,0.47205067,0.52794933,1,1
544,0.5820053,0.41799468,0,0
545,0.55473065,0.44526938,0,0
546,0.61602986,0.38397014,0,0
547,0.64075077,0.3592492,0,0
548,0.53582823,0.46417174,0,0
549,0.4920044,0.5079956,1,0
550,0.61684525,0.38315475,0,0
551,0.29095715,0.70904285,1,0
552,0.6002872,0.3997128,0,0
553,0.38250327,0.6174967,1,0
554,0.6842946,0.31570542,0,0
555,0.3884151,0.6115849,1,1
556,0.401909,0.598091,1,1
557,0.49471676,0.50528324,1,0
558,0.60937893,0.39062104,0,0
559,0.4773572,0.5226428,1,1
560,0.5626322,0.43736783,0,0
561,0.354811,0.645189,1,1
562,0.66485727,0.3351427,0,0
563,0.4166385,0.5833615,1,1
564,0.30926412,0.6907359,1,1
565,0.3912385,0.6087615,1,1
566,0.62407255,0.37592748,0,0
567,0.55871654,0.44128346,0,1
568,0.5568237,0.44317633,0,0
569,0.46984863,0.53015137,1,1
570,0.40035665,0.59964335,1,0
571,0.6099713,0.39002872,0,0
572,0.31167954,0.68832046,1,1
573,0.5987855,0.40121445,0,0
574,0.5422497,0.45775032,0,0
575,0.3378716,0.6621284,1,0
576,0.5713706,0.4286294,0,0
577,0.51398087,0.4860191,0,0
578,0.3894747,0.6105253,1,1
579,0.46800447,0.53199553,1,1
580,0.49609673,0.50390327,1,1
581,0.3115908,0.6884092,1,1
582,0.40107143,0.5989286,1,1
583,0.57233524,0.42766476,0,1
584,0.5694095,0.43059054,0,0
585,0.477704,0.522296,1,1
586,0.5944569,0.40554306,0,0
587,0.35830605,0.64169395,1,1
588,0.5225644,0.47743562,0,0
589,0.57637036,0.42362967,0,0
590,0.7570012,0.2429988,0,0
591,0.335707,0.664293,1,0
592,0.49869394,0.50130606,1,0
593,0.64945805,0.35054192,0,0
594,0.61812615,0.38187385,0,0
595,0.40644777,0.59355223,1,0
596,0.5915884,0.40841162,0,1
597,0.63443077,0.36556923,0,0
598,0.5644663,0.4355337,0,0
599,0.6897466,0.31025338,0,0
600,0.45896435,0.54103565,1,0
601,0.42797464,0.57202536,1,0
602,0.34973812,0.6502619,1,0
603,0.3984763,0.6015237,1,1
604,0.58168745,0.41831258,0,1
605,0.56005377,0.43994623,0,1
606,0.39247096,0.60752904,1,1
607,0.451555,0.548445,1,1
608,0.71700823,0.28299177,0,0
609,0.51855516,0.48144484,0,1
610,0.52182615,0.47817388,0,1
611,0.6082033,0.39179674,0,0
612,0.50059783,0.49940217,0,0
613,0.30221313,0.69778687,1,1
614,0.46073067,0.5392693,1,0
615,0.39091527,0.6090847,1,1
616,0.5757015,0.42429855,0,0
617,0.6545482,0.34545177,0,0
618,0.36423045,0.63576955,1,1
619,0.509322,0.490678,0,0
620,0.511484,0.48851594,0,0
621,0.5382379,0.46176207,0,0
622,0.6428703,0.3571297,0,0
623,0.54166263,0.45833737,0,1
624,0.4363215,0.5636785,1,0
625,0.36667132,0.6333287,1,0
626,0.49084824,0.50915176,1,0
627,0.44560373,0.5543963,1,0
628,0.45420873,0.54579127,1,0
629,0.5293863,0.47061375,0,0
630,0.45761847,0.5423815,1,1
631,0.62735295,0.37264702,0,0
632,0.31788266,0.68211734,1,1
633,0.5915688,0.40843117,0,0
634,0.62663424,0.37336573,0,1
635,0.41084647,0.5891535,1,1
636,0.6616646,0.3383354,0,0
637,0.44354123,0.5564588,1,1
638,0.628204,0.37179604,0,1
639,0.289711,0.710289,1,1
640,0.42528892,0.5747111,1,1
641,0.6466807,0.3533193,0,1
642,0.42016602,0.579834,1,1
643,0.42919028,0.5708097,1,1
644,0.70327,0.29672998,0,0
645,0.66692936,0.33307064,0,1
646,0.49927187,0.50072813,1,1
647,0.48332644,0.51667356,1,1
648,0.43010426,0.56989574,1,0
649,0.5168012,0.48319882,0,0
650,0.6584351,0.34156486,0,0
651,0.58029217,0.41970783,0,1
652,0.35808527,0.6419147,1,1
653,0.47540158,0.5245984,1,1
654,0.6922424,0.30775765,0,0
655,0.43573433,0.56426567,1,1
656,0.44527894,0.55472106,1,0
657,0.52103937,0.4789606,0,0
658,0.6854707,0.3145293,0,0
659,0.33629358,0.6637064,1,1
660,0.56447816,0.4355218,0,1
661,0.5272919,0.4727081,0,1
662,0.59347427,0.40652576,0,0
663,0.4330998,0.5669002,1,1
664,0.5040667,0.49593326,0,0
665,0.40451795,0.59548205,1,0
666,0.34811127,0.6518887,1,0
667,0.37663156,0.62336844,1,1
668,0.48562688,0.5143731,1,0
669,0.56581557,0.43418443,0,0
670,0.46884078,0.5311592,1,0
671,0.3509599,0.6490401,1,0
672,0.52044225,0.47955778,0,0
673,0.68988013,0.31011984,0,0
674,0.5347935,0.46520647,0,1
675,0.2721972,0.7278028,1,1
676,0.67662805,0.32337195,0,0
677,0.6034945,0.39650545,0,1
678,0.548594,0.451406,0,1
679,0.79005194,0.20994808,0,0
680,0.41649622,0.5835038,1,0
681,0.45531285,0.54468715,1,1
682,0.51527905,0.48472095,0,0
683,0.56504786,0.4349521,0,0
684,0.31159317,0.6884068,1,0
685,0.7100738,0.2899262,0,0
686,0.44443822,0.5555618,1,0
687,0.49716246,0.50283754,1,0
688,0.6299851,0.3700149,0,1
689,0.71352255,0.28647742,0,0
690,0.5706358,0.42936417,0,0
691,0.4296801,0.5703199,1,0
692,0.44292766,0.55707234,1,0
693,0.45092475,0.54907525,1,1
694,0.38871777,0.6112822,1,0
695,0.53582585,0.46417418,0,1
696,0.43918395,0.56081605,1,0
697,0.69051963,0.30948037,0,0
698,0.436117,0.563883,1,1
699,0.47383326,0.52616674,1,1
700,0.47150433,0.52849567,1,1
701,0.40954208,0.5904579,1,1
702,0.45455897,0.54544103,1,0
703,0.59530103,0.40469897,0,0
704,0.5806916,0.41930845,0,0
705,0.42210394,0.57789606,1,0
706,0.39546758,0.6045324,1,0
707,0.6144476,0.38555244,0,0
708,0.39685392,0.6031461,1,0
709,0.52999735,0.47000268,0,1
710,0.47304887,0.52695113,1,0
711,0.59703493,0.4029651,0,1
712,0.8183624,0.1816376,0,0
713,0.3900857,0.6099143,1,1
714,0.7583662,0.24163379,0,0
715,0.5482285,0.45177147,0,1
716,0.39103478,0.6089652,1,1
717,0.61111283,0.38888714,0,0
718,0.5552045,0.4447955,0,0
719,0.4228167,0.5771833,1,0
720,0.41867083,0.58132917,1,1
721,0.59389925,0.40610072,0,0
722,0.55830616,0.44169384,0,1
723,0.75809604,0.24190396,0,0
724,0.31479567,0.6852043,1,0
725,0.58683425,0.41316575,0,1
726,0.37926757,0.6207324,1,0
727,0.35909867,0.6409013,1,1
728,0.63292134,0.36707863,0,0
729,0.7067287,0.29327127,0,0
730,0.5954673,0.40453267,0,0
731,0.38076103,0.619239,1,1
732,0.66516024,0.33483976,0,0
733,0.33566558,0.6643344,1,1
734,0.4788105,0.5211895,1,1
735,0.61392677,0.3860732,0,0
736,0.44305158,0.5569484,1,0
737,0.307306,0.692694,1,1
738,0.48995072,0.5100493,1,0
739,0.38660282,0.6133972,1,1
740,0.5476265,0.4523735,0,0
741,0.58902633,0.4109737,0,0
742,0.6082859,0.3917141,0,1
743,0.65169823,0.34830174,0,1
744,0.4377314,0.5622686,1,1
745,0.605299,0.39470103,0,0
746,0.60330486,0.39669517,0,0
747,0.33303744,0.66696256,1,0
748,0.5541867,0.44581327,0,0
749,0.5792755,0.42072454,0,0
750,0.47934026,0.52065974,1,0
751,0.4324178,0.5675822,1,1
752,0.479734,0.520266,1,1
753,0.66977715,0.33022285,0,0
754,0.6775305,0.32246944,0,0
755,0.6840056,0.3159944,0,1
756,0.39799774,0.60200226,1,1
757,0.58703446,0.41296554,0,0
758,0.6237941,0.37620592,0,0
759,0.4372238,0.5627762,1,1
760,0.5246513,0.4753487,0,0
761,0.69104815,0.30895185,0,0
762,0.4567541,0.5432459,1,1
763,0.5505061,0.44949386,0,0
764,0.3763557,0.6236443,1,1
765,0.48754632,0.5124537,1,1
766,0.4972816,0.5027184,1,1
767,0.7179642,0.28203586,0,0
768,0.5497372,0.45026278,0,0
769,0.40623325,0.59376675,1,1
770,0.42994958,0.5700504,1,1
771,0.49598604,0.50401396,1,1
772,0.5853547,0.4146453,0,0
773,0.43430978,0.5656902,1,0
774,0.3374604,0.6625396,1,1
775,0.5640938,0.43590617,0,0
776,0.38798082,0.6120192,1,1
777,0.5291825,0.4708175,0,0
778,0.5857619,0.4142381,0,0
