,y score 0,y score 1,y pred,y test
102,0.5435277,0.45647225,0,1
103,0.5498688,0.45013115,0,0
104,0.4412796,0.5587204,1,0
105,0.4797805,0.5202195,1,0
106,0.3296749,0.6703251,1,0
107,0.36457938,0.6354206,1,0
108,0.35198265,0.64801735,1,0
109,0.5909961,0.4090039,0,0
110,0.56843835,0.43156165,0,1
111,0.4561773,0.5438227,1,0
112,0.4401815,0.5598185,1,0
113,0.7134999,0.2865001,0,0
114,0.5467484,0.45325157,0,0
115,0.5756253,0.4243747,0,0
116,0.3519684,0.6480316,1,1
117,0.52604747,0.47395253,0,1
118,0.5185914,0.48140857,0,0
119,0.43414974,0.56585026,1,0
120,0.45129114,0.54870886,1,1
121,0.4844017,0.5155983,1,0
122,0.35195273,0.64804727,1,0
123,0.57639444,0.42360553,0,0
124,0.63105595,0.36894402,0,0
125,0.34826052,0.6517395,1,1
126,0.39651257,0.60348743,1,1
127,0.43550414,0.56449586,1,0
128,0.5865519,0.41344813,0,0
129,0.5844189,0.4155811,0,0
130,0.6857452,0.31425482,0,0
131,0.59311,0.40688998,0,0
132,0.40820915,0.59179085,1,0
133,0.5394745,0.46052548,0,0
134,0.59908015,0.40091985,0,0
135,0.43637925,0.56362075,1,1
136,0.51324785,0.48675212,0,1
137,0.5873817,0.41261828,0,1
138,0.2947101,0.7052899,1,0
139,0.42365134,0.57634866,1,0
140,0.28931642,0.7106836,1,1
141,0.28090864,0.71909136,1,1
142,0.46408373,0.53591627,1,1
143,0.5283779,0.47162208,0,0
144,0.41160834,0.58839166,1,1
145,0.67085654,0.32914346,0,0
146,0.628237,0.37176296,0,0
147,0.571459,0.428541,0,0
148,0.40532553,0.59467447,1,1
149,0.50324667,0.49675333,0,1
150,0.43661112,0.5633889,1,0
151,0.38265055,0.61734945,1,1
152,0.62487674,0.37512326,0,0
153,0.49325377,0.50674623,1,0
154,0.28015542,0.7198446,1,1
155,0.5740291,0.42597094,0,0
156,0.7418214,0.25817856,0,0
157,0.34145647,0.6585435,1,1
158,0.5322355,0.46776447,0,1
159,0.41745877,0.5825412,1,0
160,0.50536585,0.49463418,0,1
161,0.4674338,0.5325662,1,0
162,0.6416633,0.35833672,0,0
163,0.53857577,0.46142426,0,0
164,0.49769944,0.50230056,1,1
165,0.49840647,0.50159353,1,0
166,0.5566999,0.44330016,0,0
167,0.38558835,0.61441165,1,0
168,0.40069383,0.59930617,1,0
169,0.4007566,0.5992434,1,1
170,0.72591597,0.27408403,0,0
171,0.6311799,0.36882007,0,0
172,0.54486173,0.45513827,0,1
173,0.4565671,0.5434329,1,0
174,0.5120827,0.4879173,0,0
175,0.51989853,0.48010144,0,0
176,0.47707617,0.5229238,1,1
177,0.35575926,0.64424074,1,0
178,0.48981518,0.5101848,1,0
179,0.5564172,0.44358277,0,0
180,0.48508883,0.5149112,1,1
181,0.7188401,0.2811599,0,1
182,0.4242689,0.5757311,1,0
183,0.43779188,0.5622081,1,1
184,0.466348,0.533652,1,1
185,0.60868704,0.39131293,0,0
186,0.49566543,0.50433457,1,1
187,0.5836711,0.4163289,0,0
188,0.66859704,0.33140296,0,0
189,0.6223903,0.37760973,0,0
190,0.33992994,0.66007006,1,0
191,0.56953406,0.4304659,0,1
192,0.3597144,0.6402856,1,1
193,0.71774274,0.28225726,0,0
194,0.45865905,0.54134095,1,1
195,0.4410712,0.5589288,1,0
196,0.66546524,0.3345348,0,0
197,0.59157276,0.4084272,0,0
198,0.413,0.587,1,1
199,0.6648402,0.33515975,0,1
200,0.6892168,0.3107832,0,0
201,0.42539,0.57461,1,1
202,0.5271777,0.47282234,0,1
203,0.591887,0.40811297,0,0
204,0.7149174,0.2850826,0,0
205,0.36558682,0.6344132,1,1
206,0.42778516,0.57221484,1,0
207,0.3468384,0.6531616,1,0
208,0.58872616,0.41127387,0,0
209,0.6075965,0.39240345,0,0
210,0.48944235,0.51055765,1,0
211,0.43099457,0.5690054,1,0
212,0.44420916,0.55579084,1,0
213,0.48858094,0.51141906,1,1
214,0.61789095,0.38210908,0,1
215,0.39117676,0.60882324,1,1
216,0.5583143,0.4416857,0,0
217,0.46727508,0.5327249,1,1
218,0.38564116,0.61435884,1,1
219,0.6949179,0.30508205,0,0
220,0.529708,0.470292,0,0
221,0.58903265,0.41096735,0,0
222,0.5128137,0.48718628,0,0
223,0.42598116,0.57401884,1,0
224,0.61058754,0.38941246,0,0
225,0.5621046,0.43789545,0,1
226,0.46065992,0.5393401,1,0
227,0.42549598,0.574504,1,0
228,0.70119905,0.29880095,0,0
229,0.3250528,0.6749472,1,1
230,0.7448448,0.25515524,0,0
231,0.65421915,0.34578082,0,0
232,0.48042428,0.5195757,1,1
233,0.6322479,0.3677521,0,0
234,0.6132225,0.38677755,0,0
235,0.3093348,0.6906652,1,1
236,0.37450808,0.6254919,1,1
237,0.3902378,0.6097622,1,1
238,0.5590741,0.4409259,0,1
239,0.42462736,0.57537264,1,0
240,0.55123234,0.4487677,0,1
241,0.41721165,0.58278835,1,1
242,0.47763908,0.5223609,1,0
243,0.22790915,0.77209085,1,1
244,0.6292281,0.37077186,0,0
245,0.5740315,0.42596856,0,0
246,0.39200163,0.6079984,1,1
247,0.38211238,0.6178876,1,1
248,0.7052525,0.29474747,0,0
249,0.7509426,0.2490574,0,0
250,0.643877,0.35612294,0,0
251,0.5251986,0.47480142,0,1
252,0.6716298,0.32837018,0,0
253,0.61819893,0.38180107,0,0
254,0.46963286,0.53036714,1,1
255,0.39509958,0.6049004,1,1
256,0.5592927,0.4407073,0,0
257,0.3914653,0.6085347,1,1
258,0.39919078,0.6008092,1,1
259,0.40187556,0.59812444,1,1
260,0.36175668,0.6382433,1,0
261,0.34247684,0.65752316,1,1
262,0.52692485,0.47307512,0,0
263,0.5569229,0.44307712,0,1
264,0.6147677,0.38523233,0,0
265,0.49161333,0.5083867,1,0
266,0.4551382,0.5448618,1,0
267,0.5394919,0.46050808,0,0
268,0.45544928,0.5445507,1,0
269,0.4867481,0.5132519,1,1
270,0.44898218,0.5510178,1,1
271,0.70187324,0.29812676,0,0
272,0.54975086,0.45024914,0,0
273,0.43252236,0.56747764,1,0
274,0.36945945,0.63054055,1,1
275,0.5592339,0.44076613,0,0
276,0.44824678,0.5517532,1,0
277,0.41150218,0.5884978,1,0
278,0.38214415,0.61785585,1,1
279,0.5540756,0.44592443,0,1
280,0.62699044,0.3730096,0,0
281,0.43192124,0.56807876,1,0
282,0.4976194,0.5023806,1,1
283,0.37817472,0.6218253,1,1
284,0.34663785,0.65336215,1,1
285,0.49816775,0.50183225,1,1
286,0.63640106,0.3635989,0,1
287,0.629197,0.370803,0,0
288,0.45304626,0.54695374,1,0
289,0.49760145,0.50239855,1,1
290,0.47908127,0.5209187,1,0
291,0.5338301,0.4661699,0,0
292,0.5491513,0.4508487,0,0
293,0.27945763,0.7205424,1,1
294,0.536359,0.463641,0,0
295,0.7628441,0.23715594,0,0
296,0.5151094,0.48489058,0,0
297,0.42263097,0.57736903,1,1
298,0.53144443,0.4685556,0,1
299,0.6811472,0.31885278,0,1
300,0.4754076,0.5245924,1,0
301,0.4264629,0.5735371,1,0
302,0.47997552,0.5200245,1,0
303,0.33669758,0.6633024,1,0
304,0.31370258,0.6862974,1,1
305,0.5287519,0.4712481,0,1
306,0.36296844,0.63703156,1,1
307,0.7011308,0.2988692,0,0
308,0.55367434,0.44632563,0,1
309,0.45628017,0.5437198,1,0
310,0.46085626,0.53914374,1,0
311,0.3549621,0.6450379,1,0
312,0.6036849,0.39631513,0,0
313,0.34181052,0.6581895,1,0
314,0.43550873,0.5644913,1,1
315,0.33262157,0.6673784,1,0
316,0.58897483,0.4110252,0,0
317,0.6400429,0.3599571,0,0
318,0.60705084,0.39294916,0,0
319,0.32055175,0.67944825,1,0
320,0.41212857,0.58787143,1,1
321,0.28694052,0.7130595,1,1
322,0.43636084,0.56363916,1,0
323,0.46509135,0.53490865,1,1
324,0.40970516,0.59029484,1,1
325,0.44339323,0.55660677,1,0
326,0.58759785,0.41240215,0,0
327,0.61570215,0.38429782,0,0
328,0.5676148,0.43238518,0,0
329,0.5109539,0.48904607,0,1
330,0.6377123,0.3622877,0,0
331,0.4492293,0.5507707,1,0
332,0.33136266,0.66863734,1,1
333,0.6338,0.3662,0,0
334,0.57388043,0.4261196,0,0
335,0.62286764,0.37713236,0,1
336,0.385166,0.614834,1,0
337,0.6998829,0.30011708,0,0
338,0.5246601,0.4753399,0,0
339,0.6738335,0.32616648,0,0
340,0.6168916,0.38310835,0,1
341,0.5684701,0.43152988,0,0
342,0.45123708,0.5487629,1,0
343,0.45415354,0.54584646,1,1
344,0.44851035,0.55148965,1,1
345,0.6268494,0.3731506,0,0
346,0.46479857,0.53520143,1,0
347,0.63397866,0.36602134,0,0
348,0.5029706,0.49702942,0,1
349,0.69057226,0.30942774,0,1
350,0.33504415,0.66495585,1,1
351,0.34760475,0.65239525,1,1
352,0.39704072,0.6029593,1,1
353,0.45374715,0.54625285,1,0
354,0.64769554,0.35230443,0,0
355,0.5426955,0.45730445,0,0
356,0.43230307,0.5676969,1,0
357,0.4486764,0.5513236,1,1
358,0.6072645,0.39273545,0,0
359,0.58519137,0.4148086,0,1
360,0.6170719,0.38292807,0,0
361,0.4298507,0.5701493,1,0
362,0.56074405,0.43925595,0,1
363,0.3230092,0.6769908,1,0
364,0.5258193,0.47418073,0,1
365,0.6362347,0.3637653,0,0
366,0.39795756,0.60204244,1,0
367,0.40997082,0.5900292,1,0
368,0.54563034,0.4543697,0,1
369,0.46308565,0.53691435,1,1
370,0.56540644,0.43459353,0,0
371,0.50395495,0.49604505,0,1
372,0.45606428,0.5439357,1,1
373,0.22142482,0.7785752,1,1
374,0.58765006,0.41234994,0,0
375,0.3646108,0.6353892,1,0
376,0.38673437,0.61326563,1,0
377,0.51199096,0.48800904,0,0
378,0.74188286,0.25811714,0,0
379,0.44264656,0.55735344,1,1
380,0.4081427,0.5918573,1,0
381,0.49835968,0.5016403,1,1
382,0.7735312,0.22646882,0,0
383,0.395312,0.604688,1,0
384,0.45666236,0.54333764,1,0
385,0.41091275,0.58908725,1,0
386,0.47631276,0.52368724,1,1
387,0.42754364,0.57245636,1,1
388,0.29417336,0.70582664,1,0
389,0.30450165,0.69549835,1,1
390,0.4722765,0.5277235,1,1
391,0.3926887,0.6073113,1,1
392,0.4160217,0.5839783,1,1
393,0.48048484,0.51951516,1,0
394,0.5993159,0.40068415,0,0
395,0.48412347,0.51587653,1,0
396,0.406412,0.593588,1,1
397,0.28816044,0.71183956,1,1
398,0.6457435,0.35425654,0,0
399,0.50115085,0.49884918,0,1
400,0.5399573,0.46004274,0,0
401,0.6838957,0.31610426,0,0
402,0.34945285,0.65054715,1,1
403,0.5361351,0.46386495,0,0
404,0.550821,0.449179,0,0
405,0.5457876,0.4542124,0,0
406,0.43752223,0.56247777,1,0
407,0.5851116,0.41488838,0,1
408,0.6390747,0.36092535,0,0
409,0.33864552,0.6613545,1,0
410,0.5598135,0.44018647,0,0
411,0.4299417,0.5700583,1,1
412,0.60019237,0.39980763,0,0
413,0.51843125,0.48156875,0,1
414,0.27258116,0.72741884,1,1
415,0.24584782,0.7541522,1,0
416,0.68839574,0.31160423,0,0
417,0.47679943,0.5232006,1,0
418,0.50115097,0.498849,0,0
419,0.57963085,0.42036918,0,1
420,0.7020774,0.29792264,0,1
421,0.43617612,0.5638239,1,1
422,0.4421497,0.5578503,1,1
423,0.43380493,0.5661951,1,0
424,0.65737903,0.342621,0,0
425,0.52157205,0.47842795,0,0
426,0.36779243,0.6322076,1,0
427,0.5033354,0.49666458,0,1
428,0.54196763,0.45803237,0,0
429,0.6947471,0.3052529,0,1
430,0.606865,0.393135,0,1
431,0.39724803,0.602752,1,1
432,0.42555445,0.57444555,1,0
433,0.76790345,0.23209655,0,0
434,0.7056765,0.2943235,0,0
435,0.36959434,0.63040566,1,1
436,0.48089963,0.51910037,1,1
437,0.60507715,0.39492282,0,0
438,0.47929823,0.52070177,1,0
439,0.56106114,0.43893883,0,0
440,0.65205526,0.34794477,0,0
441,0.437405,0.562595,1,1
442,0.43288606,0.56711394,1,0
443,0.54137206,0.45862797,0,1
444,0.4935435,0.5064565,1,0
445,0.38040513,0.6195949,1,1
446,0.5145148,0.48548523,0,1
447,0.409836,0.590164,1,1
448,0.31849694,0.68150306,1,1
449,0.60868263,0.39131737,0,0
450,0.4500419,0.5499581,1,0
451,0.62460375,0.37539622,0,0
452,0.31304598,0.686954,1,0
453,0.67826474,0.32173526,0,0
454,0.45526767,0.54473233,1,0
455,0.50570774,0.49429226,0,0
456,0.45401382,0.5459862,1,0
457,0.6033904,0.3966096,0,0
458,0.50002325,0.49997675,0,1
459,0.58575046,0.4142495,0,0
460,0.6641008,0.33589917,0,1
461,0.7511096,0.2488904,0,0
462,0.3931865,0.6068135,1,1
463,0.5822252,0.4177748,0,0
464,0.58822703,0.411773,0,1
465,0.4072386,0.5927614,1,0
466,0.5066437,0.4933563,0,1
467,0.5409211,0.45907888,0,0
468,0.49329025,0.50670975,1,0
469,0.30105978,0.6989402,1,0
470,0.55472076,0.4452792,0,0
471,0.4579512,0.5420488,1,1
472,0.4450391,0.5549609,1,1
473,0.5707966,0.42920336,0,0
474,0.5851947,0.41480532,0,0
475,0.6759514,0.32404858,0,0
476,0.6624385,0.3375615,0,0
477,0.5656953,0.4343047,0,0
478,0.57226837,0.42773163,0,0
479,0.62361354,0.37638646,0,0
480,0.43358725,0.56641275,1,1
481,0.30259293,0.69740707,1,1
482,0.29368955,0.70631045,1,0
483,0.60879135,0.39120868,0,1
484,0.52299684,0.47700316,0,1
485,0.48596424,0.51403576,1,1
486,0.32542598,0.674574,1,1
487,0.572593,0.42740703,0,1
488,0.61651814,0.38348183,0,0
489,0.5391421,0.46085793,0,0
490,0.45474136,0.54525864,1,0
491,0.5641012,0.43589875,0,0
492,0.47209865,0.52790135,1,0
493,0.79539317,0.20460685,0,0
494,0.5062108,0.49378923,0,1
495,0.64466774,0.35533223,0,1
496,0.61412203,0.38587797,0,0
497,0.35199976,0.64800024,1,1
498,0.5585388,0.4414612,0,0
499,0.42136014,0.57863986,1,1
500,0.5781277,0.42187232,0,0
501,0.7039566,0.2960434,0,0
502,0.7007875,0.29921252,0,0
503,0.5822222,0.41777775,0,0
504,0.46347845,0.53652155,1,0
505,0.6263929,0.3736071,0,0
506,0.34610808,0.6538919,1,0
507,0.55802387,0.44197613,0,0
508,0.6376784,0.3623216,0,0
509,0.35029584,0.64970416,1,0
510,0.46255398,0.537446,1,0
511,0.41175425,0.58824575,1,1
512,0.46583772,0.5341623,1,0
513,0.46214843,0.5378516,1,1
514,0.6630086,0.33699146,0,0
515,0.43567502,0.564325,1,0
516,0.4810595,0.5189405,1,1
517,0.5181584,0.48184162,0,0
518,0.31704652,0.6829535,1,0
519,0.57885575,0.42114428,0,1
520,0.43508244,0.56491756,1,1
521,0.57216763,0.42783234,0,0
522,0.5918988,0.40810123,0,0
523,0.40034258,0.5996574,1,1
524,0.31722528,0.6827747,1,1
525,0.5666395,0.43336052,0,1
526,0.5144652,0.4855348,0,0
527,0.39046097,0.60953903,1,1
528,0.55846155,0.44153848,0,1
529,0.55715215,0.44284785,0,0
530,0.50763965,0.49236038,0,0
531,0.7322749,0.2677251,0,1
532,0.37740576,0.62259424,1,0
533,0.54545456,0.45454544,0,1
534,0.4452502,0.5547498,1,0
535,0.458014,0.541986,1,1
536,0.59940445,0.40059552,0,0
537,0.44732028,0.5526797,1,0
538,0.31020594,0.68979406,1,1
539,0.6080619,0.39193812,0,0
540,0.4060142,0.5939858,1,1
541,0.5272069,0.47279313,0,1
542,0.6410437,0.35895628,0,1
543,0.3246081,0.6753919,1,0
544,0.49078208,0.5092179,1,1
545,0.45211458,0.5478854,1,0
546,0.5106341,0.48936588,0,1
547,0.49953336,0.50046664,1,0
548,0.5147153,0.4852847,0,0
549,0.6777365,0.32226345,0,1
550,0.55695933,0.44304067,0,1
551,0.3356338,0.6643662,1,1
552,0.5826007,0.41739926,0,0
553,0.58613586,0.41386417,0,1
554,0.40314418,0.5968558,1,1
555,0.5317726,0.46822742,0,0
556,0.60170037,0.39829963,0,0
557,0.55060816,0.4493918,0,1
558,0.5703868,0.42961317,0,0
559,0.51567566,0.48432434,0,0
560,0.46700722,0.5329928,1,0
561,0.43888956,0.56111044,1,1
562,0.6582031,0.3417969,0,0
563,0.47922766,0.52077234,1,0
564,0.4022628,0.5977372,1,1
565,0.5892266,0.41077343,0,1
566,0.3821363,0.6178637,1,0
567,0.61638373,0.38361627,0,0
568,0.33996564,0.66003436,1,1
569,0.50440884,0.49559116,0,0
570,0.36744803,0.63255197,1,1
571,0.5218836,0.47811642,0,0
572,0.27338016,0.72661984,1,0
573,0.52429974,0.47570023,0,0
574,0.5119231,0.48807696,0,1
575,0.6440907,0.3559093,0,1
576,0.5664202,0.4335798,0,1
577,0.483936,0.516064,1,0
578,0.54890084,0.4510992,0,0
579,0.44460052,0.5553995,1,0
580,0.35338688,0.6466131,1,1
581,0.7394917,0.2605083,0,0
582,0.33768332,0.6623167,1,1
583,0.69553113,0.3044689,0,0
584,0.6200614,0.3799386,0,0
585,0.47850525,0.52149475,1,1
586,0.6133909,0.3866091,0,0
587,0.39605778,0.6039422,1,1
588,0.5066662,0.4933338,0,1
589,0.6340064,0.36599365,0,0
590,0.43700343,0.56299657,1,0
591,0.44519132,0.5548087,1,1
592,0.5034766,0.49652335,0,0
593,0.6225134,0.37748662,0,0
594,0.3894211,0.6105789,1,1
595,0.48077464,0.51922536,1,0
596,0.4323266,0.5676734,1,1
597,0.5111071,0.48889288,0,1
598,0.31026107,0.6897389,1,1
599,0.718969,0.281031,0,0
600,0.42790097,0.57209903,1,0
601,0.31608206,0.68391794,1,1
602,0.67239183,0.32760817,0,0
603,0.3371566,0.6628434,1,0
604,0.52922046,0.47077954,0,1
605,0.44153613,0.5584639,1,0
606,0.37272984,0.62727016,1,0
607,0.4237029,0.5762971,1,1
608,0.49525094,0.50474906,1,0
609,0.64404845,0.35595158,0,0
610,0.6688665,0.3311335,0,0
611,0.6001081,0.3998919,0,0
612,0.47980106,0.52019894,1,0
613,0.60417044,0.39582953,0,1
614,0.6516979,0.3483021,0,0
615,0.5700971,0.4299029,0,0
616,0.47068453,0.5293155,1,1
617,0.40650666,0.59349334,1,0
618,0.716707,0.28329298,0,0
619,0.5186248,0.48137525,0,0
620,0.4967413,0.5032587,1,1
621,0.75462246,0.24537754,0,0
622,0.63131356,0.36868647,0,0
623,0.6008589,0.39914107,0,0
624,0.35271794,0.64728206,1,0
625,0.4427045,0.5572955,1,1
626,0.5213022,0.47869778,0,0
627,0.39994586,0.60005414,1,1
628,0.41842502,0.581575,1,1
629,0.46311516,0.53688484,1,1
630,0.519801,0.480199,0,0
631,0.49361128,0.5063887,1,0
632,0.4603206,0.5396794,1,1
633,0.61866003,0.38133997,0,0
634,0.42789686,0.57210314,1,1
635,0.34434217,0.6556578,1,0
636,0.44571722,0.5542828,1,1
637,0.3291859,0.6708141,1,1
638,0.5168468,0.48315325,0,0
639,0.4911645,0.5088355,1,0
640,0.65304875,0.34695125,0,0
641,0.54830825,0.45169175,0,0
642,0.3476246,0.6523754,1,1
643,0.5027873,0.4972127,0,1
644,0.62407804,0.37592193,0,0
645,0.75139356,0.24860641,0,0
646,0.4816087,0.5183913,1,0
647,0.62961805,0.37038192,0,1
648,0.49903977,0.50096023,1,1
649,0.68385834,0.31614166,0,0
650,0.7011239,0.2988761,0,0
651,0.63799393,0.3620061,0,0
652,0.6391767,0.3608233,0,0
653,0.41683,0.58317,1,0
654,0.56770897,0.43229106,0,0
655,0.47016102,0.529839,1,0
656,0.46687132,0.5331287,1,1
657,0.3581019,0.6418981,1,0
658,0.3918774,0.6081226,1,1
659,0.44597465,0.55402535,1,1
660,0.7185047,0.28149527,0,0
661,0.5452907,0.4547093,0,0
662,0.28687066,0.71312934,1,0
663,0.48079467,0.51920533,1,0
664,0.577466,0.422534,0,0
665,0.6213629,0.37863705,0,1
666,0.5448489,0.4551511,0,1
667,0.40655965,0.59344035,1,0
668,0.30689675,0.69310325,1,0
669,0.695384,0.304616,0,0
670,0.3320809,0.6679191,1,1
671,0.4638852,0.5361148,1,0
672,0.4629997,0.5370003,1,0
673,0.6047633,0.39523667,0,0
674,0.51911587,0.48088413,0,0
675,0.48959875,0.51040125,1,1
676,0.35895443,0.6410456,1,1
677,0.5133517,0.48664832,0,1
678,0.5571624,0.44283757,0,1
679,0.75620365,0.24379638,0,0
680,0.58998954,0.4100105,0,0
681,0.43986386,0.56013614,1,1
682,0.3669129,0.6330871,1,1
683,0.5751561,0.42484388,0,0
684,0.60116625,0.39883378,0,1
685,0.5095222,0.49047777,0,1
686,0.51723146,0.48276857,0,1
687,0.36163712,0.6383629,1,0
688,0.46779376,0.53220624,1,1
689,0.43155986,0.56844014,1,0
690,0.27074975,0.72925025,1,1
691,0.71423376,0.28576627,0,0
692,0.41252643,0.5874736,1,1
693,0.5003232,0.49967685,0,0
694,0.44967067,0.5503293,1,0
695,0.6685165,0.33148348,0,0
696,0.63401794,0.36598206,0,0
697,0.55070746,0.44929254,0,0
698,0.41117996,0.58882004,1,1
699,0.39454037,0.60545963,1,1
700,0.56168395,0.43831605,0,1
701,0.47309768,0.5269023,1,1
702,0.53833926,0.4616607,0,0
703,0.5928143,0.4071857,0,0
704,0.5004547,0.49954528,0,0
705,0.56050074,0.4394993,0,1
706,0.41444045,0.58555955,1,1
707,0.36714864,0.63285136,1,1
708,0.58781314,0.41218683,0,0
709,0.41320664,0.58679336,1,1
710,0.6404535,0.35954648,0,0
711,0.4808429,0.5191571,1,0
712,0.6161165,0.38388348,0,0
713,0.5576267,0.4423733,0,0
714,0.68490016,0.3150998,0,1
715,0.6646534,0.33534658,0,0
716,0.4646098,0.5353902,1,1
717,0.68513465,0.31486535,0,0
718,0.48228198,0.517718,1,0
719,0.43136507,0.5686349,1,1
720,0.3811012,0.6188988,1,1
721,0.5571163,0.44288367,0,1
722,0.6478535,0.35214654,0,0
723,0.58712083,0.41287917,0,0
724,0.6610718,0.33892825,0,0
725,0.3446095,0.6553905,1,0
726,0.6645679,0.3354321,0,0
727,0.38278484,0.61721516,1,0
728,0.49506694,0.50493306,1,0
729,0.5313096,0.46869043,0,0
730,0.3494407,0.6505593,1,0
731,0.59431714,0.40568286,0,0
732,0.36667162,0.6333284,1,0
733,0.6231172,0.37688276,0,1
734,0.66253185,0.33746815,0,1
735,0.46631765,0.53368235,1,1
736,0.4888457,0.5111543,1,0
737,0.29738373,0.7026163,1,0
738,0.62925327,0.37074676,0,0
739,0.5763315,0.42366853,0,0
740,0.45847893,0.5415211,1,1
741,0.46885705,0.53114295,1,1
742,0.58499306,0.41500694,0,0
743,0.2664141,0.7335859,1,1
744,0.5775034,0.42249662,0,0
745,0.6566423,0.34335765,0,0
746,0.48410898,0.515891,1,0
747,0.37325186,0.62674814,1,0
748,0.3897704,0.6102296,1,1
749,0.4254799,0.5745201,1,1
750,0.32416683,0.67583317,1,0
751,0.5477728,0.45222718,0,1
752,0.59405684,0.40594316,0,0
753,0.7485224,0.25147763,0,0
754,0.55579054,0.44420943,0,0
755,0.3639347,0.6360653,1,0
756,0.44105548,0.5589445,1,1
757,0.5555607,0.44443932,0,0
758,0.5218267,0.47817332,0,1
759,0.42057323,0.57942677,1,1
760,0.48419553,0.51580447,1,1
761,0.34601754,0.65398246,1,0
762,0.5588133,0.44118673,0,1
763,0.37904352,0.6209565,1,1
764,0.51377404,0.486226,0,0
765,0.34237725,0.65762275,1,1
766,0.49141705,0.50858295,1,1
767,0.2705338,0.7294662,1,1
768,0.554414,0.44558603,0,1
769,0.5529063,0.4470937,0,0
770,0.28972185,0.71027815,1,1
771,0.6968233,0.3031767,0,0
772,0.342714,0.657286,1,1
773,0.55921745,0.44078252,0,1
774,0.4906807,0.5093193,1,0
775,0.65855527,0.34144476,0,0
776,0.6377447,0.36225528,0,0
777,0.4641313,0.5358687,1,0
778,0.44136548,0.5586345,1,0
