,y score 0,y score 1,y pred,y test
57,0.44586396,0.55413604,1,0
58,0.5999651,0.40003487,0,0
59,0.38815415,0.61184585,1,0
60,0.6405623,0.3594377,0,0
61,0.38412827,0.6158717,1,1
62,0.4461686,0.5538314,1,0
63,0.49913025,0.50086975,1,0
64,0.60255337,0.3974466,0,0
65,0.3095097,0.6904903,1,0
66,0.47628284,0.52371716,1,0
67,0.6609504,0.33904955,0,1
68,0.5599178,0.44008222,0,0
69,0.41352206,0.58647794,1,1
70,0.35589492,0.6441051,1,1
71,0.5234254,0.4765746,0,0
72,0.5293046,0.47069535,0,0
73,0.5181893,0.48181072,0,0
74,0.5677045,0.4322955,0,0
75,0.37036896,0.62963104,1,0
76,0.44378865,0.55621135,1,0
77,0.29212296,0.70787704,1,0
78,0.62760115,0.37239882,0,0
79,0.6269815,0.37301853,0,0
80,0.4356017,0.5643983,1,0
81,0.65511394,0.34488603,0,1
82,0.5012983,0.49870172,0,1
83,0.5079129,0.49208716,0,0
84,0.36697584,0.63302416,1,1
85,0.63071203,0.36928794,0,0
86,0.6964862,0.30351382,0,0
87,0.35635275,0.64364725,1,1
88,0.69719785,0.30280215,0,0
89,0.43290865,0.56709135,1,0
90,0.43608516,0.56391484,1,1
91,0.50378907,0.4962109,0,0
92,0.3930832,0.6069168,1,0
93,0.4765705,0.5234295,1,0
94,0.6101023,0.38989767,0,1
95,0.55755866,0.44244137,0,0
96,0.5725667,0.4274333,0,0
97,0.62619615,0.37380385,0,0
98,0.7798874,0.22011262,0,0
99,0.46146625,0.53853375,1,0
100,0.4606887,0.5393113,1,1
101,0.6206068,0.37939322,0,0
102,0.41216505,0.58783495,1,0
103,0.39267176,0.60732824,1,0
104,0.5898669,0.41013312,0,0
105,0.47839463,0.5216054,1,0
106,0.42264807,0.5773519,1,1
107,0.60763514,0.3923649,0,1
108,0.57747066,0.4225293,0,0
109,0.4396758,0.5603242,1,0
110,0.43444586,0.56555414,1,0
111,0.4291972,0.5708028,1,1
112,0.48710787,0.5128921,1,1
113,0.61820877,0.3817912,0,1
114,0.3979081,0.6020919,1,0
115,0.52125025,0.47874975,0,1
116,0.69251746,0.30748254,0,1
117,0.57456166,0.42543834,0,0
118,0.6153355,0.38466448,0,1
119,0.40805763,0.59194237,1,1
120,0.6913841,0.30861592,0,0
121,0.71389335,0.28610665,0,1
122,0.67851853,0.3214815,0,0
123,0.6653913,0.3346087,0,1
124,0.51863456,0.48136547,0,1
125,0.3454978,0.6545022,1,0
126,0.3839143,0.6160857,1,1
127,0.5756561,0.42434388,0,0
128,0.527521,0.47247902,0,1
129,0.5243729,0.47562712,0,1
130,0.43410975,0.56589025,1,0
131,0.5717671,0.42823294,0,0
132,0.63457876,0.36542124,0,1
133,0.5787786,0.42122135,0,0
134,0.49963635,0.50036365,1,0
135,0.31072122,0.6892788,1,1
136,0.613381,0.38661897,0,0
137,0.5240553,0.4759447,0,1
138,0.6907477,0.30925232,0,0
139,0.7337452,0.26625478,0,1
140,0.5900434,0.4099566,0,1
141,0.48927915,0.51072085,1,0
142,0.70279217,0.2972078,0,0
143,0.5951602,0.4048398,0,0
144,0.38853025,0.61146975,1,1
145,0.34837937,0.6516206,1,1
146,0.5890372,0.41096285,0,1
147,0.30278003,0.69721997,1,1
148,0.6010225,0.39897755,0,0
149,0.6253146,0.3746854,0,1
150,0.52161455,0.47838548,0,0
151,0.5913912,0.4086088,0,0
152,0.77121896,0.22878106,0,0
153,0.3587042,0.6412958,1,1
154,0.6223923,0.3776077,0,1
155,0.51646894,0.48353106,0,0
156,0.43417245,0.56582755,1,1
157,0.4015032,0.5984968,1,0
158,0.62959445,0.37040558,0,1
159,0.30866182,0.6913382,1,1
160,0.33051616,0.66948384,1,1
161,0.40774828,0.5922517,1,1
162,0.4890961,0.5109039,1,1
163,0.48123628,0.5187637,1,1
164,0.51098835,0.48901168,0,0
165,0.52533793,0.47466207,0,1
166,0.55216634,0.44783366,0,0
167,0.63032997,0.36967003,0,0
168,0.38695288,0.6130471,1,1
169,0.48100305,0.51899695,1,0
170,0.6397868,0.36021322,0,0
171,0.51412255,0.48587745,0,1
172,0.49817824,0.50182176,1,0
173,0.3268597,0.6731403,1,1
174,0.60318935,0.39681062,0,0
175,0.53377646,0.46622354,0,1
176,0.38024223,0.6197578,1,0
177,0.36806768,0.6319323,1,0
178,0.44891554,0.55108446,1,0
179,0.27983004,0.72016996,1,1
180,0.4963112,0.5036888,1,0
181,0.5070265,0.4929735,0,0
182,0.6592876,0.3407124,0,0
183,0.678555,0.32144496,0,0
184,0.50745535,0.49254462,0,1
185,0.40766263,0.59233737,1,1
186,0.4795909,0.5204091,1,1
187,0.69924045,0.30075958,0,0
188,0.5105688,0.4894312,0,1
189,0.39824492,0.6017551,1,1
190,0.46678382,0.5332162,1,1
191,0.51512337,0.48487663,0,1
192,0.46349066,0.53650934,1,0
193,0.42703837,0.5729616,1,0
194,0.52119267,0.4788073,0,0
195,0.52850986,0.47149017,0,0
196,0.56524384,0.43475616,0,0
197,0.5328715,0.46712852,0,0
198,0.5273256,0.47267443,0,0
199,0.36856115,0.63143885,1,1
200,0.5930898,0.40691018,0,0
201,0.46784556,0.53215444,1,0
202,0.40640187,0.5935981,1,1
203,0.5486297,0.4513703,0,0
204,0.4745975,0.5254025,1,0
205,0.32076222,0.6792378,1,1
206,0.65624714,0.34375286,0,0
207,0.49744546,0.50255454,1,0
208,0.5724781,0.42752188,0,1
209,0.49220598,0.507794,1,1
210,0.47368985,0.52631015,1,0
211,0.32471746,0.67528254,1,1
212,0.4418077,0.5581923,1,0
213,0.6379685,0.36203152,0,0
214,0.58086634,0.41913366,0,0
215,0.6234138,0.3765862,0,0
216,0.590647,0.40935302,0,0
217,0.64722186,0.35277814,0,0
218,0.4326523,0.5673477,1,1
219,0.44857675,0.55142325,1,1
220,0.4997025,0.5002975,1,0
221,0.68644285,0.31355718,0,0
222,0.48442364,0.51557636,1,0
223,0.48635334,0.51364666,1,0
224,0.5878277,0.41217235,0,1
225,0.3983732,0.6016268,1,1
226,0.41176772,0.5882323,1,0
227,0.4924429,0.5075571,1,1
228,0.6893606,0.31063935,0,0
229,0.4689833,0.5310167,1,1
230,0.40844685,0.59155315,1,1
231,0.4348244,0.5651756,1,1
232,0.37708467,0.6229153,1,0
233,0.48159152,0.5184085,1,0
234,0.4319327,0.5680673,1,1
235,0.5868988,0.4131012,0,1
236,0.65583575,0.34416428,0,0
237,0.47579128,0.5242087,1,0
238,0.53892094,0.46107906,0,0
239,0.34943032,0.6505697,1,1
240,0.57537067,0.42462936,0,1
241,0.47974056,0.52025944,1,1
242,0.36371964,0.63628036,1,1
243,0.68497384,0.31502613,0,1
244,0.4115004,0.5884996,1,1
245,0.50914145,0.49085855,0,0
246,0.46362168,0.5363783,1,0
247,0.39153785,0.60846215,1,0
248,0.5241635,0.4758365,0,0
249,0.6798996,0.3201004,0,0
250,0.5151259,0.48487416,0,1
251,0.5820668,0.4179332,0,1
252,0.6220238,0.37797618,0,1
253,0.5295892,0.4704108,0,0
254,0.41681796,0.58318204,1,0
255,0.360516,0.639484,1,0
256,0.48368925,0.51631075,1,1
257,0.3844005,0.6155995,1,1
258,0.63496673,0.3650333,0,0
259,0.5144845,0.48551548,0,0
260,0.53693485,0.46306512,0,0
261,0.4696378,0.5303622,1,0
262,0.6177267,0.38227335,0,0
263,0.6076059,0.39239413,0,0
264,0.5896791,0.41032088,0,1
265,0.6078536,0.3921464,0,1
266,0.31863892,0.6813611,1,1
267,0.5800583,0.41994172,0,0
268,0.35011452,0.6498855,1,0
269,0.33909255,0.66090745,1,0
270,0.7143412,0.28565878,0,0
271,0.52395713,0.47604284,0,0
272,0.5915903,0.4084097,0,0
273,0.47796816,0.52203184,1,1
274,0.6311321,0.36886787,0,0
275,0.4312315,0.5687685,1,0
276,0.40315044,0.59684956,1,1
277,0.54969656,0.45030347,0,0
278,0.6464889,0.35351112,0,0
279,0.52683854,0.4731615,0,0
280,0.47409582,0.5259042,1,0
281,0.69638103,0.30361897,0,0
282,0.64352536,0.35647464,0,0
283,0.41239583,0.58760417,1,1
284,0.49955088,0.5004491,1,0
285,0.42778933,0.57221067,1,1
286,0.48880374,0.51119626,1,0
287,0.59577566,0.40422434,0,1
288,0.451692,0.548308,1,1
289,0.36761105,0.63238895,1,1
290,0.4904976,0.5095024,1,1
291,0.5516765,0.44832346,0,0
292,0.3655401,0.6344599,1,0
293,0.50847495,0.49152502,0,1
294,0.6241319,0.37586805,0,0
295,0.43923372,0.5607663,1,0
296,0.5626177,0.43738228,0,0
297,0.57355773,0.42644227,0,1
298,0.3327219,0.6672781,1,1
299,0.43853885,0.56146115,1,0
300,0.751969,0.24803104,0,0
301,0.5643195,0.4356805,0,0
302,0.35723013,0.6427699,1,1
303,0.38541567,0.6145843,1,0
304,0.48375547,0.51624453,1,0
305,0.5644433,0.4355567,0,0
306,0.54924953,0.45075044,0,0
307,0.3945673,0.6054327,1,1
308,0.5576259,0.44237408,0,0
309,0.4010054,0.5989946,1,1
310,0.6647043,0.33529568,0,1
311,0.56393796,0.43606204,0,0
312,0.29801023,0.70198977,1,1
313,0.5228821,0.47711787,0,1
314,0.5840616,0.41593835,0,0
315,0.4506374,0.5493626,1,0
316,0.51895505,0.48104495,0,0
317,0.48414505,0.51585495,1,1
318,0.62955344,0.37044656,0,0
319,0.50171757,0.49828246,0,0
320,0.6693257,0.33067426,0,0
321,0.4731092,0.5268908,1,0
322,0.26321763,0.7367824,1,1
323,0.7259761,0.27402392,0,0
324,0.6144564,0.38554358,0,0
325,0.49060345,0.50939655,1,1
326,0.63691187,0.36308813,0,0
327,0.70834816,0.29165184,0,0
328,0.6044275,0.39557248,0,0
329,0.40746796,0.59253204,1,1
330,0.52992415,0.47007582,0,0
331,0.52144754,0.4785525,0,1
332,0.77989686,0.22010314,0,0
333,0.6513076,0.34869242,0,0
334,0.45762372,0.5423763,1,0
335,0.7558858,0.2441142,0,0
336,0.44553798,0.554462,1,1
337,0.52336705,0.47663292,0,1
338,0.3542326,0.6457674,1,1
339,0.6285659,0.3714341,0,0
340,0.34739834,0.65260166,1,1
341,0.6163906,0.38360944,0,0
342,0.3819492,0.6180508,1,0
343,0.4253239,0.5746761,1,1
344,0.46369922,0.5363008,1,0
345,0.43604124,0.56395876,1,1
346,0.4647053,0.5352947,1,1
347,0.61161053,0.38838947,0,0
348,0.49566036,0.50433964,1,1
349,0.5205314,0.47946858,0,1
350,0.6274286,0.3725714,0,1
351,0.56697035,0.43302962,0,0
352,0.33638477,0.6636152,1,1
353,0.74847066,0.2515293,0,0
354,0.43304926,0.56695074,1,0
355,0.47583872,0.5241613,1,1
356,0.58297884,0.4170212,0,1
357,0.61275584,0.38724416,0,0
358,0.6299153,0.3700847,0,0
359,0.6034942,0.39650577,0,0
360,0.6045176,0.39548242,0,0
361,0.3522241,0.6477759,1,1
362,0.5354897,0.46451035,0,1
363,0.67424715,0.32575288,0,0
364,0.45105046,0.54894954,1,0
365,0.6349703,0.36502972,0,0
366,0.46232015,0.53767985,1,0
367,0.67432725,0.32567278,0,0
368,0.6614226,0.33857742,0,1
369,0.42004484,0.57995516,1,0
370,0.3311298,0.6688702,1,0
371,0.34925085,0.65074915,1,0
372,0.454109,0.545891,1,0
373,0.5969607,0.40303928,0,0
374,0.54976535,0.45023465,0,0
375,0.69710326,0.30289674,0,1
376,0.4330706,0.5669294,1,0
377,0.6044049,0.39559507,0,0
378,0.71623856,0.28376144,0,0
379,0.5472513,0.45274872,0,1
380,0.3978873,0.6021127,1,0
381,0.35807687,0.6419231,1,1
382,0.4724797,0.5275203,1,0
383,0.37648553,0.6235145,1,0
384,0.39611715,0.60388285,1,1
385,0.56230086,0.43769914,0,0
386,0.49058527,0.50941473,1,1
387,0.5863865,0.4136135,0,1
388,0.46857172,0.5314283,1,0
389,0.53352624,0.46647376,0,1
390,0.5570378,0.44296223,0,1
391,0.72459465,0.27540535,0,0
392,0.53762954,0.46237046,0,1
393,0.48888868,0.5111113,1,0
394,0.59598994,0.40401006,0,0
395,0.39514273,0.60485727,1,0
396,0.38723296,0.61276704,1,1
397,0.7809134,0.21908659,0,0
398,0.5495113,0.45048872,0,1
399,0.51874447,0.48125556,0,0
400,0.6092249,0.39077505,0,0
401,0.44104403,0.55895597,1,1
402,0.50209093,0.49790904,0,0
403,0.36216307,0.63783693,1,1
404,0.46032792,0.5396721,1,1
405,0.5527884,0.44721162,0,1
406,0.62936753,0.37063247,0,0
407,0.50851977,0.49148023,0,0
408,0.67405784,0.3259422,0,0
409,0.50426126,0.49573877,0,0
410,0.70307684,0.2969232,0,1
411,0.3985585,0.6014415,1,1
412,0.32220256,0.67779744,1,0
413,0.42397344,0.57602656,1,0
414,0.42209786,0.57790214,1,0
415,0.59713095,0.40286905,0,1
416,0.41188282,0.5881172,1,0
417,0.6790309,0.32096907,0,1
418,0.65313756,0.3468624,0,0
419,0.48146093,0.5185391,1,1
420,0.64148796,0.358512,0,0
421,0.5418827,0.4581173,0,1
422,0.2716233,0.7283767,1,1
423,0.5120822,0.4879178,0,0
424,0.61908585,0.38091415,0,0
425,0.45217443,0.5478256,1,0
426,0.41110134,0.58889866,1,0
427,0.67785716,0.32214287,0,1
428,0.5286716,0.47132838,0,1
429,0.5838778,0.41612223,0,0
430,0.7624068,0.2375932,0,0
431,0.43154263,0.56845737,1,0
432,0.6288463,0.37115368,0,1
433,0.45035034,0.54964966,1,1
434,0.4676547,0.5323453,1,1
435,0.4129663,0.5870337,1,1
436,0.48292434,0.51707566,1,1
437,0.21842653,0.7815735,1,1
438,0.49165255,0.50834745,1,0
439,0.83532214,0.16467784,0,0
440,0.56736916,0.43263084,0,0
441,0.34391874,0.65608126,1,1
442,0.28247887,0.71752113,1,1
443,0.38768572,0.6123143,1,0
444,0.48251933,0.5174807,1,0
445,0.6568906,0.34310943,0,0
446,0.55317783,0.4468222,0,0
447,0.4647565,0.5352435,1,1
448,0.36290872,0.6370913,1,1
449,0.51018745,0.48981255,0,0
450,0.23476547,0.76523453,1,1
451,0.48926824,0.51073176,1,1
452,0.4860198,0.5139802,1,1
453,0.35914195,0.64085805,1,1
454,0.5848487,0.4151513,0,0
455,0.5926822,0.40731782,0,1
456,0.29999357,0.7000064,1,1
457,0.5904075,0.40959248,0,0
458,0.51668423,0.48331577,0,0
459,0.54786205,0.45213798,0,0
460,0.54453087,0.45546916,0,0
461,0.43186045,0.56813955,1,0
462,0.52715665,0.47284335,0,0
463,0.7053046,0.29469538,0,1
464,0.34778225,0.65221775,1,1
465,0.35705358,0.6429464,1,1
466,0.60019225,0.39980775,0,0
467,0.35764802,0.642352,1,0
468,0.5074887,0.4925113,0,0
469,0.25053334,0.74946666,1,0
470,0.6262368,0.37376323,0,0
471,0.62761164,0.37238836,0,0
472,0.50700974,0.49299026,0,0
473,0.5851929,0.41480708,0,0
474,0.46963012,0.5303699,1,1
475,0.3799057,0.6200943,1,1
476,0.5993248,0.4006752,0,1
477,0.5368651,0.4631349,0,0
478,0.48168945,0.51831055,1,0
479,0.44565856,0.55434144,1,0
480,0.63717383,0.36282617,0,0
481,0.39586622,0.6041338,1,0
482,0.45816684,0.54183316,1,0
483,0.27401382,0.7259862,1,1
484,0.56752515,0.43247482,0,0
485,0.47791034,0.52208966,1,1
486,0.57925063,0.42074937,0,1
487,0.5076151,0.4923849,0,0
488,0.5214008,0.4785992,0,1
489,0.4007132,0.5992868,1,1
490,0.6373631,0.36263695,0,0
491,0.36815864,0.63184136,1,1
492,0.66450703,0.335493,0,0
493,0.6787662,0.3212338,0,0
494,0.57409924,0.42590076,0,0
495,0.4739908,0.5260092,1,1
496,0.32047182,0.6795282,1,1
497,0.31908983,0.68091017,1,1
498,0.5244516,0.4755484,0,1
499,0.55858344,0.44141656,0,1
500,0.62776613,0.3722339,0,1
501,0.40117055,0.59882945,1,0
502,0.61810815,0.38189188,0,1
503,0.5709077,0.42909232,0,0
504,0.46280837,0.5371916,1,0
505,0.26539582,0.7346042,1,1
506,0.41274703,0.587253,1,1
507,0.6119987,0.3880013,0,1
508,0.42622674,0.57377326,1,0
509,0.57883537,0.42116466,0,0
510,0.44549018,0.5545098,1,1
511,0.44278663,0.55721337,1,1
512,0.63012207,0.36987793,0,0
513,0.5448514,0.45514855,0,0
514,0.48436266,0.51563734,1,1
515,0.5701638,0.4298362,0,1
516,0.44438165,0.55561835,1,0
517,0.36867237,0.6313276,1,1
518,0.50930226,0.4906977,0,0
519,0.48260295,0.51739705,1,0
520,0.3593191,0.6406809,1,1
521,0.5873494,0.41265056,0,0
522,0.60463,0.39536998,0,0
523,0.59719324,0.40280673,0,0
524,0.34288055,0.65711945,1,1
525,0.6311839,0.36881608,0,0
526,0.441364,0.558636,1,0
527,0.46141595,0.53858405,1,1
528,0.70554364,0.29445633,0,0
529,0.59926486,0.40073514,0,0
530,0.26233268,0.7376673,1,0
531,0.59357023,0.40642974,0,0
532,0.49388117,0.50611883,1,0
533,0.5909426,0.40905735,0,1
534,0.5886849,0.41131508,0,0
535,0.743078,0.25692198,0,0
536,0.5072069,0.49279305,0,1
537,0.409262,0.590738,1,0
538,0.5514544,0.44854555,0,0
539,0.43055743,0.5694426,1,1
540,0.67190075,0.32809928,0,0
541,0.5463178,0.4536822,0,0
542,0.42117178,0.5788282,1,0
543,0.6372226,0.3627774,0,0
544,0.48212498,0.517875,1,0
545,0.5052278,0.49477223,0,0
546,0.39831483,0.60168517,1,1
547,0.641603,0.358397,0,1
548,0.5183896,0.4816104,0,0
549,0.4840647,0.5159353,1,0
550,0.5333007,0.4666993,0,0
551,0.56159174,0.43840826,0,0
552,0.46361625,0.53638375,1,1
553,0.6051185,0.3948815,0,1
554,0.5493252,0.45067477,0,0
555,0.45093232,0.5490677,1,0
556,0.5920243,0.40797567,0,0
557,0.5284305,0.47156948,0,1
558,0.49104756,0.50895244,1,0
559,0.4301263,0.5698737,1,1
560,0.45908195,0.54091805,1,0
561,0.4416154,0.5583846,1,1
562,0.48486555,0.51513445,1,0
563,0.5312842,0.46871582,0,0
564,0.560231,0.439769,0,0
565,0.6155363,0.38446373,0,1
566,0.5476997,0.45230034,0,1
567,0.6295785,0.3704215,0,0
568,0.62947595,0.37052408,0,0
569,0.3204611,0.6795389,1,1
570,0.38885927,0.6111407,1,1
571,0.5580217,0.44197828,0,0
572,0.40264165,0.59735835,1,1
573,0.3151949,0.6848051,1,0
574,0.36994857,0.63005143,1,0
575,0.51279104,0.48720896,0,0
576,0.6300906,0.36990944,0,0
577,0.60987604,0.39012396,0,1
578,0.57232726,0.4276727,0,0
579,0.368805,0.631195,1,0
580,0.407039,0.592961,1,1
581,0.527353,0.472647,0,1
582,0.46522957,0.5347704,1,0
583,0.45475662,0.5452434,1,1
584,0.676384,0.32361603,0,0
585,0.6132252,0.38677475,0,0
586,0.6000738,0.39992616,0,0
587,0.49280173,0.5071983,1,1
588,0.7839099,0.21609011,0,0
589,0.54428303,0.45571697,0,1
590,0.3848942,0.6151058,1,1
591,0.43207598,0.567924,1,1
592,0.60991824,0.39008173,0,0
593,0.70847696,0.29152304,0,0
594,0.6561239,0.3438761,0,0
595,0.43700677,0.5629932,1,1
596,0.5864785,0.4135215,0,0
597,0.6900948,0.30990517,0,0
598,0.43732733,0.5626727,1,0
599,0.47328258,0.5267174,1,1
600,0.45888448,0.5411155,1,1
601,0.6835674,0.31643263,0,0
602,0.60889316,0.39110687,0,0
603,0.5409007,0.45909932,0,1
604,0.4812376,0.5187624,1,1
605,0.5473592,0.4526408,0,0
606,0.41312677,0.58687323,1,0
607,0.53248155,0.46751842,0,0
608,0.5302664,0.4697336,0,0
609,0.44122964,0.55877036,1,0
610,0.58748126,0.41251874,0,1
611,0.3929361,0.6070639,1,0
612,0.6126645,0.38733548,0,1
613,0.39858168,0.6014183,1,1
614,0.4242704,0.5757296,1,1
615,0.6590309,0.34096912,0,0
616,0.64395344,0.35604656,0,0
617,0.62153536,0.37846464,0,0
618,0.37327152,0.6267285,1,1
619,0.42350972,0.5764903,1,0
620,0.5506785,0.4493215,0,0
621,0.56594217,0.43405783,0,1
622,0.36220062,0.6377994,1,0
623,0.66528785,0.33471212,0,0
624,0.36391306,0.63608694,1,0
625,0.4440508,0.5559492,1,1
626,0.44829285,0.55170715,1,1
627,0.54515123,0.45484874,0,0
628,0.45133573,0.5486643,1,1
629,0.4748429,0.5251571,1,0
630,0.5092342,0.4907658,0,0
631,0.34970123,0.6502988,1,1
632,0.3193372,0.6806628,1,1
633,0.4979887,0.5020113,1,0
634,0.55516285,0.44483715,0,0
635,0.4408813,0.5591187,1,0
636,0.39269066,0.60730934,1,1
637,0.47382694,0.52617306,1,1
638,0.38107413,0.61892587,1,0
639,0.50126207,0.4987379,0,1
640,0.5688156,0.4311844,0,0
641,0.5339694,0.46603063,0,1
642,0.559958,0.44004205,0,1
643,0.5089967,0.49100325,0,1
644,0.57692564,0.42307433,0,0
645,0.524695,0.47530502,0,0
646,0.5172812,0.4827188,0,1
647,0.5840345,0.4159655,0,0
648,0.45009923,0.54990077,1,0
649,0.5352131,0.46478692,0,0
650,0.45593947,0.5440605,1,0
651,0.51291585,0.48708415,0,1
652,0.6697676,0.33023238,0,0
653,0.38428706,0.61571294,1,1
654,0.737291,0.262709,0,0
655,0.60163677,0.39836326,0,0
656,0.6551984,0.3448016,0,1
657,0.7235011,0.27649894,0,0
658,0.54369813,0.45630187,0,0
659,0.53102326,0.46897677,0,0
660,0.40862978,0.5913702,1,0
661,0.50575256,0.4942474,0,0
662,0.55348825,0.44651178,0,0
663,0.6386819,0.3613181,0,0
664,0.3783157,0.6216843,1,0
665,0.6477934,0.35220656,0,0
666,0.38187873,0.61812127,1,1
667,0.36345857,0.6365414,1,1
668,0.6124197,0.3875803,0,0
669,0.6398004,0.3601996,0,1
670,0.41557682,0.5844232,1,0
671,0.37282693,0.62717307,1,1
672,0.3104667,0.6895333,1,0
673,0.33615428,0.6638457,1,0
674,0.5951601,0.4048399,0,0
675,0.54098177,0.45901823,0,0
676,0.54964846,0.45035154,0,0
677,0.5063107,0.49368927,0,1
678,0.3977306,0.6022694,1,1
679,0.5361724,0.4638276,0,0
680,0.34283328,0.6571667,1,1
681,0.4503529,0.5496471,1,0
682,0.45151556,0.54848444,1,1
683,0.76122975,0.23877022,0,0
684,0.56690204,0.43309793,0,0
685,0.5485131,0.4514869,0,0
686,0.3374822,0.6625178,1,1
687,0.5839459,0.41605413,0,0
688,0.6903908,0.3096092,0,0
689,0.6803106,0.31968942,0,0
690,0.33961123,0.66038877,1,1
691,0.37893665,0.62106335,1,0
692,0.52079225,0.47920772,0,1
693,0.63400584,0.36599416,0,0
694,0.58917916,0.41082084,0,0
695,0.7101283,0.2898717,0,0
696,0.54754716,0.45245284,0,0
697,0.5165913,0.48340866,0,0
698,0.49654943,0.5034506,1,1
699,0.6957587,0.30424133,0,1
700,0.58349454,0.41650546,0,0
701,0.27766323,0.72233677,1,1
702,0.4679653,0.5320347,1,0
703,0.5819944,0.4180056,0,1
704,0.45701057,0.54298943,1,1
705,0.6473726,0.3526274,0,0
706,0.59580415,0.40419585,0,1
707,0.5478606,0.45213935,0,0
708,0.42967576,0.57032424,1,1
709,0.47413027,0.5258697,1,1
710,0.5019512,0.49804878,0,1
711,0.6433029,0.35669705,0,0
712,0.4718368,0.5281632,1,1
713,0.26828623,0.7317138,1,0
714,0.30044508,0.6995549,1,1
715,0.4309255,0.5690745,1,1
716,0.40503365,0.59496635,1,1
717,0.37762427,0.6223757,1,0
718,0.5546445,0.44535547,0,0
719,0.6829752,0.3170248,0,0
720,0.41295797,0.58704203,1,0
721,0.47204965,0.52795035,1,1
722,0.34888226,0.65111774,1,1
723,0.5417032,0.45829678,0,0
724,0.6116042,0.3883958,0,1
725,0.3977089,0.6022911,1,1
726,0.712921,0.287079,0,0
727,0.3667267,0.6332733,1,0
728,0.36341667,0.6365833,1,1
729,0.70334554,0.29665446,0,0
730,0.6482953,0.35170472,0,0
731,0.5706278,0.42937216,0,0
732,0.5275079,0.47249213,0,0
733,0.33578664,0.66421336,1,1
734,0.4092909,0.5907091,1,1
735,0.5399791,0.4600209,0,0
736,0.56879145,0.43120855,0,0
737,0.4400546,0.5599454,1,1
738,0.504344,0.49565598,0,0
739,0.50170445,0.49829555,0,1
740,0.6028869,0.3971131,0,0
741,0.5119284,0.48807162,0,0
742,0.41198933,0.58801067,1,1
743,0.6368636,0.3631364,0,0
744,0.66932917,0.33067086,0,0
745,0.47028828,0.5297117,1,0
746,0.5414939,0.45850614,0,1
747,0.41679788,0.5832021,1,1
748,0.5667315,0.4332685,0,1
749,0.6124045,0.38759547,0,0
750,0.5069217,0.4930783,0,0
751,0.4920779,0.5079221,1,1
752,0.56856084,0.43143916,0,0
753,0.5766664,0.4233336,0,0
754,0.4979689,0.5020311,1,0
755,0.38295394,0.61704606,1,0
756,0.5079675,0.4920325,0,0
757,0.3883952,0.6116048,1,1
758,0.5288563,0.4711437,0,1
759,0.4184957,0.5815043,1,0
760,0.42133313,0.57866687,1,0
761,0.40891075,0.59108925,1,1
762,0.6548792,0.34512076,0,0
763,0.63113,0.36887005,0,0
764,0.40131754,0.59868246,1,1
765,0.6212153,0.37878472,0,0
766,0.2896462,0.7103538,1,0
767,0.50636107,0.49363893,0,0
768,0.53406465,0.46593532,0,1
769,0.5816697,0.41833028,0,0
770,0.45894307,0.54105693,1,0
771,0.3377748,0.6622252,1,1
772,0.58214664,0.41785333,0,0
773,0.68079555,0.31920442,0,0
774,0.3472392,0.6527608,1,1
775,0.38095897,0.619041,1,1
776,0.47878736,0.52121264,1,0
777,0.55478156,0.44521844,0,0
