,y score 0,y score 1,y score 2,y score 3,y pred,y test
28,2.2419656504277596,-0.24335135382321638,0.7785718463541035,3.223499760910927,3,2
29,2.1902786191822208,0.7628670229836061,3.277905789389932,-0.2650130051698393,2,1
30,-0.2595017583772557,0.9319404430251749,2.2171197967573395,3.2185119797332415,3,1
31,0.7443325700375973,-0.2513931489249556,3.271390608187992,2.221423202028795,2,3
32,-0.27812821450318514,0.7938324243400877,3.2768767820905373,2.2123452699590107,2,3
33,3.2382562592491544,0.9201558083869567,2.2038350388581778,-0.26337855870085985,0,0
34,1.9187112773512787,3.2761514194664456,0.7711573163801101,-0.23283345842104547,1,3
35,3.2615275116029263,0.7599345939467647,2.227854518681958,-0.2545014630561688,0,2
36,0.8130812782929289,-0.2347562272179437,3.250123965978297,2.1315733799957894,2,0
37,3.277959574167243,1.7755455353723892,-0.23211537780473912,0.8668706044357911,0,1
38,3.284946948924571,1.8137266792387596,-0.24851413679254986,0.7904713021894915,0,0
39,3.255455284224002,2.2254734614751457,1.0432718958467668,-0.2822070803098835,0,1
40,3.259064400734885,0.8749581817022247,2.1342321566355302,-0.2602669718215738,0,0
41,2.234643726599547,3.2506587214708578,0.8255216928927392,-0.27057186521951676,1,1
42,-0.2606357093211962,2.0449764218107176,3.272986316148346,0.8258226545056173,2,2
43,-0.27739525231722567,2.224829195186853,3.2738061232004148,0.7895414046435403,2,2
44,0.7959502443859808,2.2595793138285285,3.2520304771963775,-0.2781558645633923,2,1
45,2.2197087652851413,0.8447897296354295,3.2400318639261783,-0.2614155267383636,2,0
46,2.217995804470599,0.9440107593845286,3.182218286132333,-0.2477319204682665,2,2
47,0.8549053993973614,-0.2562674852751336,3.2576771872789108,2.136118889833349,2,3
48,0.7896527029118778,2.242718559908312,3.2233070528942265,-0.2499545681099243,2,1
49,2.2225153176293255,-0.2353029678974626,0.7878506083306096,3.22727795022665,3,2
50,1.9315400995192031,1.0604053739409829,-0.22782650633854745,3.229052361669434,3,2
51,-0.23558144957983118,2.132811941295589,0.8596947265512562,3.237396974415403,3,3
52,-0.1875668787868352,2.1384445215473895,0.9644031784980782,3.1367859819358994,3,0
53,3.2249432801578055,1.0268256930661355,2.06598053437261,-0.23557088378214716,0,2
54,0.7451898533450743,-0.2391441107200063,3.2776034789532664,2.148432827994304,2,2
55,1.0843162810046263,0.8436224669257294,3.2282559056740774,0.7935468351641669,2,2
56,-0.2562049858879674,1.9326891128215002,3.260765434492993,0.9939223275553262,2,2
57,-0.2463445401982409,0.781935078559544,3.264563976585844,2.155706402468706,2,2
58,-0.2592015172637233,2.0185453425663997,3.2711545390748578,0.8399795953845233,2,2
59,2.2138610337068876,3.1844878319237333,0.8248338545626918,-0.2192574263229973,1,1
60,2.1637861221635166,3.239878089869164,-0.2722992557936603,1.1604999176421686,1,0
61,3.2982321031007267,2.258379198235633,0.7792400643708334,-0.3029819511681873,0,0
62,3.261122356149838,2.1613263171440487,-0.2769360139392689,1.087591596858809,0,1
63,3.2706063036055406,0.8280319779174954,2.126075889310184,-0.2646986312719998,0,0
64,1.9545810462264974,3.2397037656020746,0.8345271468357154,-0.1953985630942787,1,1
65,-0.2791677278212425,2.02288329242019,3.282511856732062,0.8920974838113992,2,2
66,2.196935351353168,3.155881933211871,0.7971776521624229,-0.14481920894329156,1,0
67,2.215897701556538,1.8623789615404878,-0.24471153381765315,2.2063998716851763,0,3
68,0.8967062885481267,2.1047853379088823,3.224063104967234,-0.22440081147126506,2,2
69,3.1907388246635584,1.9025772815516708,1.172466401294304,-0.22210255182477415,0,0
70,3.274330275620069,2.2333605347303918,-0.2542042746029296,0.7365312072430694,0,0
71,-0.25905126696881214,0.7382509657174072,2.2327046395119026,3.2761715962460287,3,3
72,3.2707086785939454,2.0670715849126196,0.8115927497871408,-0.25535323951300964,0,0
73,3.2864739269235934,2.2143806080628434,-0.25943172399508424,0.7283355683417427,0,0
74,0.8059634238839258,3.245911962301038,2.1169836372712676,-0.22074708085822775,1,1
75,1.9421956215762335,2.2046634332737156,1.9424283647026457,-0.17986785376256226,0,1
76,3.300927558799231,1.941262512311925,0.7711823260557052,-0.2910483148303212,0,2
77,-0.25738552010792115,0.9450542756217327,3.2666954677090074,1.9021029832705039,2,2
78,3.2588429704130037,2.219179184068506,1.1292471388296468,-0.285905196112103,0,2
79,2.130199923356557,3.2512640824395906,-0.25163343892604056,0.8720988363590816,1,1
80,0.8509642027811397,0.859872757715126,2.1540813910107803,2.134252634802754,2,2
81,-0.2770107081556504,0.7864826346029552,2.230219823477069,3.2723686412747637,3,3
82,1.1299305077407154,2.210128208259469,3.236823926473089,-0.27584416888643587,2,0
83,3.2589482299596466,2.1347223093400394,-0.2559168449389121,0.8464783382010741,0,0
84,-0.2624985051294629,2.122124588954743,3.2700722344930866,0.8223133854391708,2,2
85,3.267483327443475,2.2077744076331034,1.093363420872732,-0.28642374756573025,0,2
86,3.27304216072115,0.9072975708015514,-0.2715684966978112,2.0673764599589535,0,0
87,0.7546363479806956,3.271617300037318,2.2185983093946526,-0.2595403639143198,1,1
88,2.1712459075105066,3.276699312516783,1.090880984805037,-0.2877778681488147,1,0
89,-0.12956146363232152,1.887257344480727,0.9767267254018563,3.183316384350743,3,2
90,1.0800427133349566,-0.2648765490516051,2.1127420423503356,3.250868977521008,3,0
91,2.247468654135827,3.2715819582431713,0.7841693283766573,-0.2815996286365667,1,1
92,0.7896888189639144,3.2702500895586413,-0.23228370102439214,1.9279457126532373,1,3
93,0.8364868725532834,3.222220522340805,2.1279350783992004,-0.20801804115307077,1,0
94,3.2240350507078603,2.213866750307154,1.1120612266380017,-0.2709858454901584,0,2
95,3.244356479500226,2.261981467909016,0.7966632260164815,-0.27639032077156683,0,1
96,-0.28463195017718795,0.9251393549079728,2.2488916692862944,3.253713491064983,3,3
97,0.7413848860355607,-0.2553565244929599,3.2776864508479537,2.2119370389372994,2,2
98,3.266315202155496,2.265867039218846,0.8693620346998782,-0.29302706955732255,0,0
99,2.2054953728913347,1.0416624612576537,3.2235494084487653,-0.2636941231322889,2,0
100,2.102496960019696,3.2488316531551384,0.7956235867506888,-0.21445030361926556,1,1
101,3.2434381433497563,2.2450451304871546,-0.2508800302761322,0.763542138386653,0,0
102,-0.26806575044500514,0.8022082554331965,3.2858095203263,1.8969364878705273,2,3
103,1.1530245346653183,2.1525021095818606,3.2107512236998628,-0.25776957152780494,2,2
104,2.2334779025928135,3.165056984226519,-0.22744860418397028,0.820209252401495,1,3
105,0.7593511746987729,-0.2463558471728156,3.242406694040292,2.2447487084838076,2,1
106,2.2491040206946367,3.2659692316346343,1.0480193698476452,-0.29204848959206225,1,0
107,3.2670377126170345,1.1139876547824208,2.2161817060685483,-0.28824546051761957,0,2
108,0.7229330879685384,-0.2717091119866117,3.2834789183347133,2.2616054046799694,2,0
109,-0.25075988483061895,2.1480910263728585,0.8463151939414617,3.251890294612029,3,3
110,-0.2752872792106426,1.1921056667799659,3.2655860364337514,1.883407643499828,2,2
111,0.7490537432183662,-0.24894872261349119,3.26966239890117,2.2125979273835368,2,2
112,3.2365438873659436,2.2160899655325554,1.0709150018039617,-0.27335138117002833,0,1
113,2.210375794513774,2.1348969099488553,2.1720779163020256,-0.25855930991786147,0,0
114,-0.29298459626144613,0.7705388482450233,3.2961940810143706,2.1997408256921918,2,2
115,-0.2429855600472715,2.088234886231809,2.127438179011982,2.2103549039143537,1,3
116,0.8296994728465352,2.1516110497540097,0.9926095518843427,2.062979366086859,1,3
117,-0.2610623085253214,2.2178531210016943,3.2520597912658564,0.8069817906980853,2,3
118,3.2062685539284423,-0.19597864023077693,2.1836703611286774,0.8041944163268723,0,0
119,2.2474205265571,1.1211059191771482,3.1940636506890816,-0.2762946074503528,2,3
