,y score 0,y score 1,y pred,y test
197,0.60650563,0.3934944,0,1
198,0.3141585,0.6858415,1,1
199,0.53495,0.46504995,0,0
200,0.5755401,0.42445987,0,0
201,0.49878448,0.5012155,1,0
202,0.32781494,0.67218506,1,1
203,0.40247178,0.5975282,1,1
204,0.62080663,0.37919337,0,0
205,0.37173313,0.6282669,1,1
206,0.46114504,0.53885496,1,0
207,0.6835879,0.3164121,0,0
208,0.49432826,0.50567174,1,0
209,0.46349972,0.5365003,1,1
210,0.5745052,0.42549476,0,0
211,0.68685,0.31315,0,0
212,0.6480082,0.35199174,0,0
213,0.66301095,0.33698902,0,0
214,0.69135284,0.3086472,0,0
215,0.50565165,0.49434835,0,1
216,0.43566215,0.56433785,1,1
217,0.4134907,0.5865093,1,1
218,0.356794,0.643206,1,1
219,0.538934,0.46106604,0,1
220,0.4797945,0.5202055,1,1
221,0.3639794,0.6360206,1,1
222,0.5253705,0.47462952,0,0
223,0.35854292,0.6414571,1,1
224,0.27464414,0.72535586,1,1
225,0.3872711,0.6127289,1,0
226,0.4951368,0.5048632,1,0
227,0.42917252,0.5708275,1,1
228,0.7598922,0.24010774,0,0
229,0.5472444,0.45275557,0,0
230,0.53601635,0.46398368,0,0
231,0.67488,0.32511997,0,0
232,0.60295665,0.39704338,0,0
233,0.6342197,0.3657803,0,0
234,0.3344854,0.6655146,1,1
235,0.61593425,0.38406575,0,0
236,0.44649786,0.55350214,1,0
237,0.58192384,0.41807616,0,1
238,0.41373068,0.5862693,1,1
239,0.3989601,0.6010399,1,1
240,0.42275274,0.57724726,1,0
241,0.5569619,0.44303808,0,0
242,0.4540679,0.5459321,1,0
243,0.5678706,0.43212935,0,0
244,0.49981284,0.50018716,1,1
245,0.40023673,0.5997633,1,1
246,0.42353225,0.57646775,1,0
247,0.5337882,0.46621183,0,0
248,0.47058493,0.5294151,1,0
249,0.4970287,0.5029713,1,1
250,0.5991819,0.40081808,0,1
251,0.4640249,0.5359751,1,0
252,0.4539168,0.5460832,1,1
253,0.46717644,0.53282356,1,1
254,0.7148962,0.28510383,0,0
255,0.4292341,0.5707659,1,0
256,0.41761225,0.58238775,1,1
257,0.45037514,0.54962486,1,1
258,0.43914056,0.56085944,1,1
259,0.4407887,0.5592113,1,0
260,0.47265404,0.52734596,1,0
261,0.5559125,0.44408748,0,0
262,0.47181445,0.52818555,1,0
263,0.6013826,0.39861742,0,0
264,0.3837961,0.6162039,1,1
265,0.5458896,0.45411035,0,0
266,0.45006472,0.5499353,1,0
267,0.56233644,0.43766358,0,1
268,0.64603573,0.35396427,0,0
269,0.41423255,0.58576745,1,1
270,0.43579447,0.5642055,1,0
271,0.38409477,0.6159052,1,0
272,0.50066555,0.49933445,0,0
273,0.6900629,0.3099371,0,0
274,0.37060517,0.6293948,1,1
275,0.6122041,0.38779595,0,1
276,0.41475195,0.58524805,1,0
277,0.40503126,0.59496874,1,1
278,0.6213616,0.3786384,0,0
279,0.6284176,0.3715824,0,0
280,0.5495598,0.45044023,0,0
281,0.42876273,0.57123727,1,1
282,0.33349425,0.66650575,1,1
283,0.5754812,0.42451885,0,0
284,0.6549431,0.34505686,0,0
285,0.66594803,0.33405194,0,0
286,0.5758773,0.4241227,0,0
287,0.44755167,0.55244833,1,1
288,0.58091474,0.4190853,0,0
289,0.5645873,0.4354127,0,0
290,0.6222077,0.3777923,0,0
291,0.55494595,0.44505408,0,1
292,0.6321102,0.36788982,0,0
293,0.44904888,0.5509511,1,1
294,0.5365418,0.46345818,0,0
295,0.5944706,0.4055294,0,0
296,0.5950912,0.4049088,0,1
297,0.59699214,0.4030079,0,1
298,0.52669096,0.47330907,0,0
299,0.6004488,0.3995512,0,0
300,0.53388155,0.46611845,0,0
301,0.4402297,0.5597703,1,0
302,0.7340418,0.2659582,0,0
303,0.56167483,0.4383252,0,0
304,0.36078644,0.63921356,1,0
305,0.60708,0.39292002,0,0
306,0.58312994,0.41687006,0,1
307,0.4692105,0.5307895,1,1
308,0.6073041,0.3926959,0,0
309,0.6867776,0.31322244,0,0
310,0.38865572,0.6113443,1,1
311,0.6356616,0.36433843,0,1
312,0.3846283,0.6153717,1,1
313,0.5911592,0.40884078,0,0
314,0.3408727,0.6591273,1,1
315,0.5905082,0.40949178,0,1
316,0.36544806,0.63455194,1,0
317,0.37408787,0.62591213,1,1
318,0.39747602,0.602524,1,1
319,0.39582705,0.60417295,1,1
320,0.6433138,0.35668617,0,0
321,0.50596535,0.49403468,0,0
322,0.4671027,0.5328973,1,1
323,0.4597193,0.5402807,1,0
324,0.5309406,0.4690594,0,1
325,0.7179153,0.28208467,0,0
326,0.39301747,0.6069825,1,1
327,0.34270674,0.65729326,1,1
328,0.5507824,0.44921762,0,0
329,0.6431463,0.35685375,0,0
330,0.5358838,0.46411622,0,1
331,0.6641036,0.3358964,0,0
332,0.48965865,0.51034135,1,0
333,0.30743694,0.69256306,1,1
334,0.57800436,0.42199564,0,1
335,0.43547148,0.5645285,1,1
336,0.55637145,0.44362855,0,1
337,0.49460876,0.50539124,1,0
338,0.6338984,0.36610162,0,0
339,0.5594647,0.44053534,0,0
340,0.56479514,0.43520483,0,0
341,0.7397876,0.26021245,0,0
342,0.3144828,0.6855172,1,0
343,0.45699573,0.5430043,1,1
344,0.50603354,0.4939665,0,0
345,0.62297267,0.37702733,0,0
346,0.5261916,0.47380844,0,0
347,0.45346266,0.54653734,1,0
348,0.4024861,0.5975139,1,1
349,0.49517918,0.5048208,1,1
350,0.4553957,0.5446043,1,0
351,0.44644696,0.55355304,1,0
352,0.33964545,0.66035455,1,1
353,0.5898499,0.4101501,0,0
354,0.58507454,0.41492543,0,1
355,0.43396175,0.56603825,1,1
356,0.5946988,0.40530124,0,0
357,0.5516887,0.44831133,0,0
358,0.54029727,0.45970276,0,0
359,0.44900602,0.550994,1,0
360,0.42013055,0.57986945,1,1
361,0.5811386,0.41886142,0,1
362,0.5746523,0.42534772,0,0
363,0.44973487,0.55026513,1,0
364,0.44519335,0.55480665,1,0
365,0.39682347,0.60317653,1,1
366,0.49697065,0.50302935,1,0
367,0.32358885,0.67641115,1,1
368,0.44317973,0.5568203,1,0
369,0.53423464,0.4657654,0,0
370,0.49643993,0.50356007,1,1
371,0.71254146,0.28745857,0,0
372,0.7640357,0.23596427,0,0
373,0.533427,0.46657303,0,0
374,0.4845395,0.5154605,1,1
375,0.5283514,0.4716486,0,1
376,0.6626873,0.33731273,0,0
377,0.5942714,0.40572855,0,0
378,0.7436693,0.2563307,0,0
379,0.39708573,0.6029143,1,1
380,0.66696084,0.33303916,0,0
381,0.63185394,0.36814603,0,1
382,0.4708743,0.5291257,1,1
383,0.609642,0.39035794,0,1
384,0.71027267,0.28972736,0,0
385,0.51221585,0.48778418,0,1
386,0.49131674,0.50868326,1,0
387,0.62451875,0.37548122,0,1
388,0.38077736,0.61922264,1,0
389,0.55622584,0.44377416,0,0
390,0.42918468,0.5708153,1,0
391,0.7019127,0.2980873,0,0
392,0.60637444,0.39362556,0,0
393,0.44598186,0.55401814,1,0
394,0.4658122,0.5341878,1,1
395,0.57484615,0.42515382,0,1
396,0.60242456,0.39757544,0,0
397,0.58551925,0.41448075,0,0
398,0.44650644,0.55349356,1,0
399,0.3712278,0.6287722,1,1
400,0.59994215,0.40005785,0,0
401,0.35888475,0.64111525,1,0
402,0.44586927,0.55413073,1,0
403,0.5157168,0.48428318,0,0
404,0.48615998,0.51384,1,1
405,0.48540813,0.5145919,1,1
406,0.6845252,0.3154748,0,1
407,0.3032654,0.6967346,1,0
408,0.57447916,0.42552084,0,0
409,0.48708677,0.5129132,1,1
410,0.44928116,0.55071884,1,0
411,0.5416738,0.45832625,0,1
412,0.5783263,0.42167372,0,0
413,0.42956096,0.57043904,1,1
414,0.31628817,0.6837118,1,0
415,0.5295765,0.47042352,0,0
416,0.38960016,0.61039984,1,0
417,0.29715705,0.70284295,1,1
418,0.5722236,0.4277764,0,0
419,0.64949346,0.35050657,0,0
420,0.36792427,0.6320757,1,0
421,0.55392635,0.44607368,0,1
422,0.51645267,0.48354733,0,1
423,0.7306266,0.26937345,0,1
424,0.4152202,0.5847798,1,1
425,0.40100878,0.5989912,1,0
426,0.6656634,0.33433658,0,0
427,0.57701063,0.42298934,0,0
428,0.53780305,0.46219692,0,1
429,0.4791209,0.5208791,1,0
430,0.42974472,0.5702553,1,0
431,0.5699235,0.4300765,0,0
432,0.346873,0.653127,1,0
433,0.3856045,0.6143955,1,1
434,0.4978255,0.5021745,1,1
435,0.478747,0.521253,1,0
436,0.3571136,0.6428864,1,1
437,0.40358853,0.59641147,1,1
438,0.69214714,0.30785283,0,0
439,0.5370625,0.46293744,0,1
440,0.55516493,0.4448351,0,0
441,0.32880998,0.67119,1,1
442,0.51684844,0.48315153,0,0
443,0.65609854,0.34390146,0,0
444,0.41102934,0.58897066,1,1
445,0.30103534,0.69896466,1,0
446,0.4348035,0.5651965,1,1
447,0.73268306,0.26731694,0,0
448,0.45498568,0.5450143,1,1
449,0.4526024,0.5473976,1,0
450,0.46925294,0.53074706,1,0
451,0.81542134,0.18457866,0,0
452,0.63867736,0.36132264,0,0
453,0.59227204,0.40772796,0,0
454,0.43249148,0.5675085,1,0
455,0.60917413,0.39082587,0,1
456,0.7043011,0.29569888,0,0
457,0.7174587,0.28254125,0,0
458,0.5852865,0.41471353,0,0
459,0.6134567,0.38654327,0,0
460,0.36428267,0.63571733,1,0
461,0.3512169,0.6487831,1,0
462,0.4144789,0.5855211,1,1
463,0.5387614,0.46123865,0,1
464,0.73363817,0.26636183,0,0
465,0.40313935,0.59686065,1,0
466,0.6307187,0.36928126,0,0
467,0.5592686,0.44073138,0,1
468,0.4767002,0.5232998,1,0
469,0.43566638,0.5643336,1,0
470,0.5963881,0.40361187,0,0
471,0.5009208,0.4990792,0,1
472,0.60941017,0.39058986,0,0
473,0.29090935,0.70909065,1,1
474,0.49897772,0.5010223,1,1
475,0.38270736,0.61729264,1,1
476,0.6160075,0.3839925,0,1
477,0.508096,0.491904,0,1
478,0.38641185,0.61358815,1,1
479,0.3267662,0.6732338,1,0
480,0.5576651,0.44233486,0,0
481,0.34487218,0.6551278,1,0
482,0.42317927,0.57682073,1,1
483,0.41572315,0.58427685,1,0
484,0.67232805,0.32767195,0,0
485,0.437724,0.562276,1,0
486,0.3841989,0.6158011,1,1
487,0.43076128,0.5692387,1,1
488,0.4599417,0.5400583,1,1
489,0.6150267,0.3849733,0,0
490,0.3635015,0.6364985,1,1
491,0.62135375,0.37864628,0,1
492,0.69885623,0.30114377,0,0
493,0.43670917,0.56329083,1,0
494,0.6113796,0.3886204,0,0
495,0.6902459,0.30975407,0,0
496,0.61969984,0.3803002,0,0
497,0.6606262,0.33937383,0,0
498,0.3892278,0.6107722,1,1
499,0.4520033,0.5479967,1,0
500,0.48793232,0.5120677,1,1
501,0.612876,0.387124,0,0
502,0.39198053,0.6080195,1,1
503,0.6335361,0.3664639,0,0
504,0.5273655,0.4726345,0,1
505,0.2622497,0.7377503,1,0
506,0.49289757,0.50710243,1,0
507,0.58867776,0.41132227,0,0
508,0.6528634,0.34713662,0,0
509,0.4441476,0.5558524,1,1
510,0.44658816,0.55341184,1,0
511,0.7000117,0.29998833,0,0
512,0.64183354,0.35816646,0,0
513,0.56906223,0.43093774,0,0
514,0.687037,0.31296298,0,0
515,0.5161299,0.4838701,0,0
516,0.33559537,0.66440463,1,1
517,0.5013381,0.49866188,0,1
518,0.47428596,0.52571404,1,0
519,0.6065273,0.39347264,0,0
520,0.45237863,0.54762137,1,1
521,0.52656657,0.47343343,0,1
522,0.5992592,0.4007408,0,0
523,0.47451252,0.5254875,1,1
524,0.6372613,0.3627387,0,1
525,0.33119172,0.6688083,1,1
526,0.46642613,0.53357387,1,1
527,0.43268615,0.56731385,1,1
528,0.39248747,0.60751253,1,1
529,0.4663157,0.5336843,1,1
530,0.3790285,0.6209715,1,1
531,0.50559235,0.49440762,0,0
532,0.33682543,0.66317457,1,1
533,0.41763604,0.58236396,1,1
534,0.3506931,0.6493069,1,0
535,0.5406146,0.4593854,0,1
536,0.5890368,0.41096315,0,0
537,0.54137075,0.45862925,0,0
538,0.37108427,0.6289157,1,0
539,0.51485777,0.48514223,0,0
540,0.48804325,0.51195675,1,1
541,0.570591,0.429409,0,1
542,0.6580398,0.34196016,0,0
543,0.41663092,0.5833691,1,0
544,0.47178268,0.5282173,1,0
545,0.44885492,0.5511451,1,0
546,0.59457755,0.40542248,0,0
547,0.5017624,0.49823758,0,0
548,0.5475498,0.45245022,0,0
549,0.35792845,0.64207155,1,0
550,0.6045987,0.3954013,0,0
551,0.54027015,0.45972985,0,0
552,0.54475296,0.455247,0,1
553,0.3956411,0.6043589,1,0
554,0.4872849,0.5127151,1,0
555,0.43506855,0.56493145,1,1
556,0.62352574,0.3764743,0,0
557,0.565347,0.43465298,0,0
558,0.55040544,0.44959456,0,0
559,0.61072004,0.38927996,0,0
560,0.47087193,0.5291281,1,1
561,0.44698954,0.55301046,1,0
562,0.4594615,0.5405385,1,0
563,0.2997629,0.7002371,1,1
564,0.35546184,0.64453816,1,1
565,0.38609892,0.6139011,1,1
566,0.42014796,0.57985204,1,0
567,0.6405925,0.35940748,0,1
568,0.6350337,0.3649663,0,0
569,0.34734917,0.65265083,1,1
570,0.6076846,0.39231536,0,1
571,0.47918707,0.5208129,1,1
572,0.43338943,0.5666106,1,1
573,0.53546315,0.46453685,0,0
574,0.5325239,0.46747616,0,1
575,0.47759366,0.52240634,1,1
576,0.5731938,0.4268062,0,0
577,0.67990154,0.32009846,0,1
578,0.43418783,0.5658122,1,0
579,0.31796104,0.68203896,1,1
580,0.642297,0.35770297,0,0
581,0.41243333,0.5875667,1,0
582,0.57782054,0.42217943,0,0
583,0.4098673,0.5901327,1,0
584,0.51689553,0.48310444,0,0
585,0.7870057,0.21299429,0,0
586,0.6046314,0.39536858,0,0
587,0.50506556,0.49493444,0,1
588,0.4340152,0.5659848,1,1
589,0.3419854,0.6580146,1,0
590,0.7001366,0.2998634,0,0
591,0.4300825,0.5699175,1,0
592,0.43364567,0.56635433,1,0
593,0.4784572,0.5215428,1,1
594,0.36828613,0.63171387,1,1
595,0.58281326,0.41718677,0,0
596,0.45731384,0.54268616,1,1
597,0.50476265,0.49523738,0,0
598,0.4396875,0.5603125,1,1
599,0.58452725,0.41547278,0,0
600,0.55824536,0.44175464,0,1
601,0.6467624,0.35323766,0,0
602,0.55212843,0.44787154,0,0
603,0.3576017,0.6423983,1,0
604,0.36797208,0.6320279,1,1
605,0.42420894,0.57579106,1,0
606,0.3582425,0.6417575,1,0
607,0.5622776,0.43772238,0,0
608,0.5023465,0.49765345,0,1
609,0.56256175,0.43743825,0,0
610,0.72517127,0.27482873,0,0
611,0.3872611,0.6127389,1,0
612,0.4234594,0.5765406,1,1
613,0.5553827,0.44461724,0,0
614,0.600974,0.39902598,0,0
615,0.5945105,0.4054895,0,1
616,0.43985772,0.5601423,1,0
617,0.6811961,0.3188039,0,0
618,0.6420876,0.35791242,0,0
619,0.36780447,0.63219553,1,1
620,0.42445636,0.57554364,1,1
621,0.38758326,0.61241674,1,1
622,0.51230264,0.4876974,0,1
623,0.3215527,0.6784473,1,1
624,0.37349087,0.62650913,1,0
625,0.3510034,0.6489966,1,1
626,0.5125164,0.48748365,0,1
627,0.49702322,0.5029768,1,0
628,0.5704953,0.4295047,0,0
629,0.44302577,0.55697423,1,1
630,0.44149148,0.5585085,1,0
631,0.6614803,0.33851972,0,0
632,0.7401463,0.25985375,0,0
633,0.6617204,0.3382796,0,0
634,0.5604588,0.43954122,0,0
635,0.46463013,0.5353699,1,1
636,0.4538231,0.5461769,1,1
637,0.3722117,0.6277883,1,1
638,0.53132373,0.46867627,0,0
639,0.6505164,0.34948358,0,1
640,0.3663389,0.6336611,1,1
641,0.6073085,0.39269152,0,0
642,0.46286952,0.5371305,1,0
643,0.4900372,0.5099628,1,0
644,0.5123446,0.4876554,0,0
645,0.54129577,0.4587042,0,0
646,0.28941703,0.710583,1,1
647,0.5108612,0.48913878,0,1
648,0.57428575,0.42571425,0,0
649,0.423927,0.576073,1,0
650,0.5393868,0.4606132,0,1
651,0.3532648,0.6467352,1,1
652,0.33541232,0.6645877,1,0
653,0.65009594,0.34990406,0,0
654,0.46848887,0.5315111,1,1
655,0.55300283,0.4469972,0,0
656,0.33232886,0.66767114,1,1
657,0.49983162,0.5001684,1,0
658,0.7680147,0.23198527,0,0
659,0.75669986,0.24330015,0,0
660,0.5523472,0.44765285,0,0
661,0.5252553,0.4747447,0,1
662,0.40311247,0.5968875,1,0
663,0.5914608,0.40853915,0,0
664,0.6689278,0.3310722,0,0
665,0.49239898,0.507601,1,0
666,0.51690763,0.48309237,0,1
667,0.38557333,0.6144267,1,0
668,0.41634643,0.58365357,1,0
669,0.6104236,0.38957638,0,1
670,0.6496117,0.35038826,0,0
671,0.72912574,0.2708743,0,0
672,0.46396756,0.53603244,1,1
673,0.51475513,0.48524484,0,0
674,0.46331757,0.5366824,1,0
675,0.6174017,0.3825983,0,0
676,0.49920958,0.5007904,1,1
677,0.6137624,0.3862376,0,0
678,0.48974615,0.51025385,1,1
679,0.37704748,0.6229525,1,1
680,0.42830998,0.57169,1,1
681,0.7339747,0.26602527,0,1
682,0.40108806,0.59891194,1,1
683,0.4171645,0.5828355,1,0
684,0.6357845,0.3642155,0,0
685,0.56161606,0.43838394,0,0
686,0.4820271,0.5179729,1,1
687,0.49531257,0.5046874,1,1
688,0.5802041,0.41979587,0,1
689,0.68272495,0.31727508,0,0
690,0.3161673,0.6838327,1,0
691,0.25678498,0.743215,1,1
692,0.6697736,0.3302264,0,0
693,0.70091236,0.2990876,0,0
694,0.50352633,0.49647367,0,1
695,0.60475814,0.39524183,0,1
696,0.5519663,0.44803372,0,0
697,0.38891482,0.6110852,1,0
698,0.6091249,0.3908751,0,0
699,0.37751842,0.6224816,1,0
700,0.39653677,0.60346323,1,1
701,0.4668331,0.5331669,1,1
702,0.4343232,0.5656768,1,0
703,0.5176444,0.48235562,0,0
704,0.5525149,0.44748512,0,0
705,0.7424366,0.2575634,0,0
706,0.5107143,0.48928574,0,1
707,0.5354934,0.4645066,0,1
708,0.5206971,0.47930285,0,1
709,0.3905697,0.6094303,1,1
710,0.5095099,0.49049005,0,0
711,0.68565947,0.31434053,0,0
712,0.5363104,0.46368963,0,1
713,0.4761523,0.5238477,1,0
714,0.45668346,0.54331654,1,1
715,0.5667815,0.43321848,0,0
716,0.34633952,0.6536605,1,0
717,0.3999014,0.6000986,1,1
718,0.37284964,0.62715036,1,1
719,0.6288349,0.3711651,0,0
720,0.53365284,0.46634716,0,0
721,0.50480294,0.49519703,0,0
722,0.68812585,0.31187418,0,0
723,0.5358823,0.4641177,0,1
724,0.6175729,0.38242713,0,1
725,0.739944,0.26005605,0,0
726,0.5915294,0.40847057,0,1
727,0.5372209,0.4627791,0,0
728,0.6127362,0.3872638,0,0
729,0.40868437,0.5913156,1,0
730,0.35264248,0.6473575,1,0
731,0.39377975,0.60622025,1,0
732,0.443963,0.556037,1,0
733,0.47246122,0.5275388,1,0
734,0.52867484,0.4713252,0,0
735,0.4871084,0.5128916,1,1
736,0.5079248,0.49207518,0,1
737,0.5707756,0.4292244,0,0
738,0.48615104,0.51384896,1,1
739,0.46877772,0.5312223,1,1
740,0.4640255,0.5359745,1,0
741,0.54663,0.45336995,0,0
742,0.47352636,0.52647364,1,1
743,0.35208964,0.64791036,1,1
744,0.51110077,0.4888992,0,1
745,0.59876835,0.40123165,0,1
746,0.503237,0.496763,0,0
747,0.51139665,0.48860335,0,0
748,0.3674279,0.6325721,1,1
749,0.657514,0.34248605,0,0
750,0.7114494,0.2885506,0,0
751,0.4087965,0.5912035,1,1
752,0.3316443,0.6683557,1,1
753,0.40373987,0.59626013,1,1
754,0.46457946,0.53542054,1,1
755,0.57932115,0.42067888,0,0
756,0.62330663,0.37669337,0,0
757,0.27737367,0.7226263,1,0
758,0.5147166,0.48528334,0,0
759,0.68037635,0.31962365,0,0
760,0.69546735,0.30453265,0,0
761,0.6099918,0.39000824,0,0
762,0.40033114,0.59966886,1,0
763,0.49952304,0.50047696,1,0
764,0.38914156,0.61085844,1,1
765,0.4674436,0.5325564,1,1
766,0.45853078,0.5414692,1,1
767,0.61391777,0.38608223,0,1
768,0.37512672,0.6248733,1,0
769,0.6049435,0.39505652,0,1
770,0.5609871,0.4390129,0,0
771,0.55730796,0.442692,0,0
772,0.41840804,0.58159196,1,0
773,0.60964656,0.39035344,0,0
774,0.4425794,0.5574206,1,0
775,0.5180806,0.48191944,0,1
776,0.53158224,0.46841776,0,1
777,0.58851254,0.41148746,0,0
778,0.73301816,0.26698187,0,0
