,y score 0,y score 1,y pred,y test
612,0.5600568,0.4399432,0,0
613,0.55199766,0.44800237,0,0
614,0.4999144,0.5000856,1,1
615,0.66902244,0.33097753,0,0
616,0.47395128,0.5260487,1,0
617,0.5695463,0.43045372,0,0
618,0.37629658,0.6237034,1,1
619,0.47675365,0.52324635,1,0
620,0.71197945,0.28802055,0,0
621,0.54514813,0.4548519,0,0
622,0.48111546,0.51888454,1,0
623,0.34550685,0.65449315,1,0
624,0.40724796,0.59275204,1,0
625,0.53477526,0.4652247,0,0
626,0.36181027,0.63818973,1,0
627,0.55600405,0.44399598,0,0
628,0.43193537,0.56806463,1,0
629,0.62639785,0.37360212,0,0
630,0.3632626,0.6367374,1,0
631,0.5313579,0.4686421,0,1
632,0.59681654,0.4031835,0,0
633,0.24237376,0.75762624,1,0
634,0.30345976,0.69654024,1,1
635,0.53144217,0.4685578,0,0
636,0.5414697,0.45853028,0,1
637,0.33965582,0.6603442,1,0
638,0.47227973,0.5277203,1,0
639,0.3097943,0.6902057,1,1
640,0.42150837,0.5784916,1,1
641,0.46430278,0.5356972,1,1
642,0.40703267,0.59296733,1,0
643,0.3723579,0.6276421,1,1
644,0.47903472,0.5209653,1,0
645,0.5090628,0.49093717,0,0
646,0.7680419,0.23195808,0,0
647,0.6647199,0.33528012,0,1
648,0.4892577,0.5107423,1,0
649,0.4982729,0.5017271,1,0
650,0.37659562,0.6234044,1,0
651,0.45620155,0.54379845,1,1
652,0.51412475,0.48587525,0,0
653,0.44997913,0.5500209,1,0
654,0.40601885,0.59398115,1,0
655,0.5609921,0.4390079,0,0
656,0.6383902,0.36160982,0,1
657,0.4245277,0.5754723,1,1
658,0.46170104,0.53829896,1,1
659,0.5401647,0.45983526,0,0
660,0.6994792,0.30052078,0,0
661,0.42869353,0.57130647,1,1
662,0.59689504,0.40310496,0,0
663,0.63394225,0.36605772,0,1
664,0.5144547,0.48554525,0,0
665,0.30839723,0.69160277,1,0
666,0.5395073,0.46049267,0,0
667,0.47248644,0.52751356,1,0
668,0.48756427,0.51243573,1,0
669,0.45573187,0.54426813,1,0
670,0.6238916,0.37610844,0,1
671,0.49422026,0.50577974,1,1
672,0.3031252,0.6968748,1,1
673,0.49563694,0.50436306,1,1
674,0.29541487,0.70458513,1,1
675,0.57515234,0.42484766,0,1
676,0.42304116,0.57695884,1,0
677,0.4262597,0.5737403,1,1
678,0.61238676,0.38761324,0,0
679,0.6441989,0.35580114,0,0
680,0.4810034,0.5189966,1,0
681,0.6831701,0.31682995,0,0
682,0.37340742,0.6265926,1,1
683,0.6985322,0.30146775,0,0
684,0.5951685,0.4048315,0,0
685,0.5255386,0.47446138,0,1
686,0.4597838,0.5402162,1,0
687,0.34146893,0.65853107,1,1
688,0.4131744,0.5868256,1,1
689,0.45830804,0.54169196,1,0
690,0.36662883,0.6333712,1,1
691,0.3400905,0.6599095,1,1
692,0.5470669,0.45293304,0,1
693,0.72259533,0.27740467,0,0
694,0.40300322,0.5969968,1,1
695,0.6038817,0.39611828,0,1
696,0.47759736,0.52240264,1,0
697,0.63450634,0.36549366,0,0
698,0.49528462,0.5047154,1,0
699,0.5623716,0.4376284,0,1
700,0.4987408,0.5012592,1,1
701,0.3917995,0.6082005,1,0
702,0.45503742,0.5449626,1,1
703,0.4553935,0.5446065,1,1
704,0.5387266,0.46127337,0,0
705,0.53411865,0.46588132,0,1
706,0.50166774,0.49833223,0,1
707,0.3382795,0.6617205,1,0
708,0.5349082,0.46509182,0,0
709,0.44322455,0.55677545,1,1
710,0.41333878,0.5866612,1,1
711,0.5370276,0.4629724,0,1
712,0.5547458,0.4452542,0,0
713,0.60017884,0.39982116,0,0
714,0.6750665,0.32493356,0,0
715,0.7613361,0.23866394,0,0
716,0.23955119,0.7604488,1,1
717,0.54730356,0.45269644,0,0
718,0.32892293,0.6710771,1,0
719,0.48678213,0.51321787,1,0
720,0.5423056,0.45769438,0,0
721,0.7519181,0.24808191,0,0
722,0.50938815,0.49061185,0,1
723,0.68811107,0.3118889,0,0
724,0.4571784,0.5428216,1,0
725,0.43125194,0.56874806,1,0
726,0.5144913,0.4855087,0,1
727,0.38908064,0.61091936,1,1
728,0.45341277,0.5465872,1,0
729,0.39558256,0.60441744,1,1
730,0.48875648,0.5112435,1,1
731,0.5744585,0.42554152,0,0
732,0.5413183,0.45868167,0,0
733,0.6461333,0.3538667,0,1
734,0.41625714,0.58374286,1,1
735,0.5304967,0.4695033,0,0
736,0.34286493,0.65713507,1,0
737,0.6551347,0.3448653,0,0
738,0.5217125,0.47828752,0,0
739,0.6157725,0.38422748,0,1
740,0.38123727,0.61876273,1,1
741,0.592514,0.40748602,0,0
742,0.45397198,0.546028,1,1
743,0.39318538,0.6068146,1,0
744,0.60365367,0.39634633,0,0
745,0.48988467,0.5101153,1,0
746,0.42686397,0.57313603,1,0
747,0.46617854,0.53382146,1,1
748,0.60265875,0.39734122,0,1
749,0.4823292,0.5176708,1,0
750,0.60490954,0.39509046,0,0
751,0.469548,0.530452,1,1
752,0.4448613,0.5551387,1,0
753,0.63713616,0.36286384,0,0
754,0.6273252,0.37267485,0,0
755,0.5703331,0.42966688,0,0
756,0.5110221,0.48897794,0,1
757,0.3556338,0.6443662,1,1
758,0.7454086,0.2545914,0,0
759,0.4293177,0.5706823,1,1
760,0.47160357,0.5283964,1,0
761,0.33651388,0.6634861,1,1
762,0.56083566,0.43916434,0,0
763,0.6082814,0.39171866,0,1
764,0.64494085,0.35505912,0,1
765,0.5395064,0.46049362,0,0
766,0.54879135,0.45120865,0,1
767,0.4917993,0.5082007,1,0
768,0.60091674,0.39908323,0,0
769,0.696828,0.303172,0,1
770,0.5556063,0.4443937,0,0
771,0.3778516,0.6221484,1,0
772,0.5181491,0.48185092,0,0
773,0.6991636,0.30083638,0,0
774,0.46608567,0.5339143,1,1
775,0.6149185,0.38508156,0,0
776,0.4537773,0.5462227,1,1
777,0.5374739,0.46252608,0,0
