,y score 0,y score 1,y pred,y test
55,0.5339649,0.46603513,0,0
56,0.59975576,0.4002442,0,0
57,0.588771,0.41122904,0,0
58,0.597685,0.402315,0,0
59,0.3021214,0.6978786,1,1
60,0.31343806,0.68656194,1,0
61,0.42900378,0.5709962,1,0
62,0.5443104,0.4556896,0,1
63,0.6199236,0.38007638,0,0
64,0.5441551,0.45584485,0,0
65,0.4284718,0.5715282,1,0
66,0.43018776,0.56981224,1,1
67,0.50701094,0.4929891,0,0
68,0.6309712,0.3690288,0,0
69,0.5952151,0.40478495,0,0
70,0.58308816,0.41691184,0,0
71,0.516292,0.48370805,0,0
72,0.37543106,0.62456894,1,0
73,0.46883494,0.53116506,1,0
74,0.2822857,0.7177143,1,0
75,0.58085155,0.41914847,0,1
76,0.59248996,0.40751004,0,0
77,0.5095084,0.49049166,0,0
78,0.47443813,0.52556187,1,1
79,0.3904435,0.6095565,1,1
80,0.5209985,0.47900152,0,1
81,0.5649228,0.43507722,0,0
82,0.2815556,0.7184444,1,1
83,0.52913177,0.47086823,0,1
84,0.47280192,0.5271981,1,1
85,0.5520205,0.4479795,0,0
86,0.68933964,0.31066036,0,0
87,0.650633,0.34936702,0,0
88,0.38417435,0.61582565,1,0
89,0.5296843,0.4703157,0,0
90,0.48729604,0.51270396,1,0
91,0.42502964,0.57497036,1,0
92,0.28407246,0.71592754,1,1
93,0.45036113,0.54963887,1,0
94,0.5347396,0.46526036,0,0
95,0.5050025,0.4949975,0,0
96,0.40565157,0.59434843,1,1
97,0.44146365,0.55853635,1,0
98,0.6184683,0.38153172,0,1
99,0.52187157,0.47812846,0,0
100,0.47106117,0.52893883,1,1
101,0.65698224,0.34301776,0,0
102,0.5281377,0.47186232,0,0
103,0.6029169,0.3970831,0,0
104,0.60207534,0.39792463,0,1
105,0.5292721,0.47072792,0,0
106,0.4978516,0.5021484,1,0
107,0.5301192,0.46988085,0,1
108,0.36491853,0.63508147,1,1
109,0.5423593,0.4576407,0,0
110,0.45141095,0.54858905,1,0
111,0.31605548,0.6839445,1,1
112,0.67350054,0.32649946,0,0
113,0.59985644,0.40014356,0,0
114,0.49100888,0.5089911,1,0
115,0.3614326,0.6385674,1,1
116,0.5925019,0.40749812,0,0
117,0.4786247,0.5213753,1,0
118,0.5705687,0.42943135,0,0
119,0.4799478,0.5200522,1,1
120,0.59256005,0.40743992,0,1
121,0.6131183,0.38688174,0,0
122,0.49272585,0.50727415,1,1
123,0.58353615,0.41646385,0,0
124,0.42778796,0.57221204,1,0
125,0.4209113,0.5790887,1,0
126,0.39228213,0.6077179,1,0
127,0.7155986,0.28440145,0,1
128,0.59953785,0.40046212,0,0
129,0.46612298,0.533877,1,1
130,0.5084611,0.49153885,0,0
131,0.54325867,0.45674133,0,1
132,0.40109563,0.5989044,1,1
133,0.6158439,0.3841561,0,0
134,0.5676786,0.4323214,0,0
135,0.375211,0.624789,1,1
136,0.40225184,0.59774816,1,1
137,0.5935348,0.4064652,0,1
138,0.5939323,0.40606776,0,0
139,0.36916834,0.63083166,1,1
140,0.64843655,0.35156345,0,0
141,0.49032915,0.50967085,1,0
142,0.38905466,0.61094534,1,0
143,0.5486884,0.4513116,0,0
144,0.43716896,0.56283104,1,1
145,0.4413814,0.5586186,1,0
146,0.3756919,0.6243081,1,0
147,0.6361141,0.3638859,0,0
148,0.34172797,0.658272,1,0
149,0.5408308,0.4591692,0,1
150,0.40210736,0.59789264,1,1
151,0.5418327,0.45816734,0,0
152,0.49862307,0.5013769,1,0
153,0.38880265,0.61119735,1,1
154,0.40999365,0.59000635,1,1
155,0.2926442,0.7073558,1,0
156,0.48636794,0.51363206,1,1
157,0.47511584,0.52488416,1,1
158,0.65770704,0.34229296,0,0
159,0.6006232,0.3993768,0,0
160,0.26035827,0.7396417,1,1
161,0.4981981,0.5018019,1,1
162,0.41306955,0.58693045,1,1
163,0.4522586,0.5477414,1,1
164,0.5209618,0.47903818,0,0
165,0.5064879,0.4935121,0,1
166,0.39260924,0.60739076,1,1
167,0.36157763,0.63842237,1,1
168,0.52851725,0.47148275,0,0
169,0.44302064,0.55697936,1,0
170,0.5648172,0.4351828,0,0
171,0.73222625,0.26777375,0,0
172,0.36218768,0.6378123,1,1
173,0.7727431,0.22725691,0,0
174,0.41666126,0.58333874,1,0
175,0.64711124,0.35288876,0,0
176,0.42774695,0.57225305,1,1
177,0.47506326,0.52493674,1,1
178,0.39334977,0.60665023,1,0
179,0.59012026,0.40987974,0,1
180,0.78008556,0.21991444,0,0
181,0.53249323,0.46750674,0,0
182,0.48367554,0.51632446,1,1
183,0.5415518,0.45844814,0,0
184,0.37522948,0.6247705,1,1
185,0.4029565,0.5970435,1,1
186,0.41287988,0.5871201,1,0
187,0.74376655,0.25623345,0,0
188,0.34061474,0.65938526,1,1
189,0.58962345,0.41037658,0,0
190,0.5034319,0.49656808,0,1
191,0.40932435,0.59067565,1,0
192,0.4749602,0.5250398,1,0
193,0.5395279,0.46047214,0,0
194,0.54798067,0.45201936,0,0
195,0.61251783,0.3874822,0,1
196,0.73676765,0.26323235,0,0
197,0.75107133,0.24892868,0,0
198,0.4862563,0.5137437,1,0
199,0.51760185,0.48239812,0,0
200,0.5958086,0.40419134,0,0
201,0.35951436,0.64048564,1,1
202,0.6154146,0.38458535,0,0
203,0.3595904,0.6404096,1,1
204,0.45474207,0.5452579,1,1
205,0.3092268,0.6907732,1,0
206,0.40375692,0.5962431,1,0
207,0.48652893,0.51347107,1,1
208,0.4150561,0.5849439,1,0
209,0.4247017,0.5752983,1,1
210,0.4423787,0.5576213,1,0
211,0.41333187,0.58666813,1,1
212,0.2873085,0.7126915,1,1
213,0.37508672,0.6249133,1,1
214,0.3632701,0.6367299,1,0
215,0.36786264,0.63213736,1,0
216,0.6026312,0.3973688,0,1
217,0.55821943,0.4417806,0,1
218,0.43909574,0.56090426,1,0
219,0.54561615,0.45438388,0,0
220,0.35133457,0.6486654,1,0
221,0.5293277,0.4706723,0,0
222,0.44381136,0.55618864,1,0
223,0.52911735,0.47088262,0,0
224,0.44134766,0.55865234,1,1
225,0.2762568,0.7237432,1,1
226,0.6001427,0.3998573,0,0
227,0.54891276,0.45108727,0,0
228,0.53352815,0.46647185,0,1
229,0.6221633,0.3778367,0,0
230,0.69751453,0.30248547,0,0
231,0.70833325,0.29166672,0,0
232,0.46396136,0.53603864,1,0
233,0.43177313,0.5682269,1,0
234,0.39638585,0.60361415,1,0
235,0.6081784,0.39182165,0,1
236,0.5185267,0.4814733,0,0
237,0.5179434,0.4820566,0,0
238,0.4568469,0.5431531,1,0
239,0.45317507,0.54682493,1,0
240,0.44204712,0.5579529,1,1
241,0.47867346,0.52132654,1,1
242,0.366938,0.633062,1,1
243,0.62729424,0.37270576,0,1
244,0.36949956,0.63050044,1,1
245,0.467749,0.532251,1,0
246,0.3879031,0.6120969,1,1
247,0.5545186,0.4454814,0,1
248,0.40171897,0.598281,1,0
249,0.7594127,0.24058731,0,0
250,0.68555856,0.3144414,0,0
251,0.3556692,0.6443308,1,0
252,0.590857,0.409143,0,0
253,0.58779585,0.41220418,0,1
254,0.3955152,0.6044848,1,1
255,0.5250591,0.47494093,0,0
256,0.3126583,0.6873417,1,1
257,0.5100652,0.4899348,0,1
258,0.5531993,0.4468007,0,0
259,0.32476455,0.67523545,1,0
260,0.4500494,0.5499506,1,0
261,0.38539046,0.61460954,1,1
262,0.47096086,0.52903914,1,0
263,0.46118897,0.538811,1,1
264,0.52571696,0.47428304,0,1
265,0.5891384,0.41086158,0,0
266,0.36787838,0.6321216,1,1
267,0.47121322,0.5287868,1,0
268,0.40602052,0.5939795,1,0
269,0.43937773,0.5606223,1,1
270,0.60370034,0.39629966,0,0
271,0.45009613,0.54990387,1,0
272,0.69713277,0.30286723,0,0
273,0.52220905,0.47779095,0,0
274,0.56419396,0.43580607,0,1
275,0.50705135,0.49294865,0,1
276,0.33244944,0.66755056,1,0
277,0.32256132,0.6774387,1,0
278,0.44173878,0.5582612,1,0
279,0.36682695,0.63317305,1,0
280,0.49293822,0.5070618,1,0
281,0.57481325,0.42518678,0,0
282,0.6870519,0.31294808,0,0
283,0.48537713,0.51462287,1,1
284,0.41132873,0.58867127,1,1
285,0.38360465,0.61639535,1,1
286,0.7039796,0.29602042,0,0
287,0.48276323,0.51723677,1,1
288,0.57949394,0.42050606,0,1
289,0.46007276,0.53992724,1,0
290,0.47968125,0.52031875,1,0
291,0.29292983,0.7070702,1,1
292,0.48122227,0.5187777,1,0
293,0.469364,0.530636,1,0
294,0.42466056,0.57533944,1,0
295,0.48833084,0.51166916,1,0
296,0.53735435,0.46264568,0,0
297,0.43271708,0.5672829,1,1
298,0.28839076,0.71160924,1,1
299,0.56262755,0.43737248,0,0
300,0.29237598,0.707624,1,1
301,0.37372726,0.62627274,1,1
302,0.53119195,0.46880808,0,1
303,0.35956335,0.64043665,1,1
304,0.47883546,0.52116454,1,1
305,0.49924237,0.50075763,1,0
306,0.3908735,0.6091265,1,0
307,0.64421904,0.35578096,0,0
308,0.39786547,0.6021345,1,1
309,0.44965,0.55035,1,0
310,0.44883412,0.5511659,1,0
311,0.66063696,0.33936304,0,0
312,0.5742532,0.42574677,0,0
313,0.57077813,0.4292219,0,1
314,0.6149045,0.3850955,0,1
315,0.5128604,0.48713958,0,0
316,0.6331961,0.3668039,0,0
317,0.5330017,0.46699828,0,0
318,0.62877476,0.37122527,0,0
319,0.4408365,0.5591635,1,1
320,0.571545,0.42845502,0,0
321,0.4583739,0.5416261,1,0
322,0.40195334,0.59804666,1,1
323,0.5567095,0.4432905,0,1
324,0.7597673,0.24023274,0,0
325,0.35313636,0.64686364,1,0
326,0.3980348,0.6019652,1,0
327,0.5095878,0.49041218,0,1
328,0.41236448,0.5876355,1,1
329,0.5266578,0.47334218,0,0
330,0.628623,0.37137696,0,0
331,0.27208412,0.7279159,1,1
332,0.40699232,0.5930077,1,0
333,0.4270215,0.5729785,1,1
334,0.48628098,0.513719,1,0
335,0.49194622,0.5080538,1,1
336,0.5358176,0.46418235,0,0
337,0.42364568,0.5763543,1,1
338,0.3829723,0.6170277,1,1
339,0.4107979,0.5892021,1,0
340,0.46656114,0.53343886,1,0
341,0.43442863,0.56557137,1,0
342,0.54480386,0.45519617,0,1
343,0.4923262,0.5076738,1,0
344,0.51438814,0.48561186,0,0
345,0.48238415,0.51761585,1,0
346,0.4196911,0.5803089,1,1
347,0.6212888,0.3787112,0,1
348,0.38541937,0.61458063,1,1
349,0.63069135,0.36930865,0,0
350,0.59837353,0.4016265,0,0
351,0.5620085,0.43799147,0,0
352,0.38921,0.61079,1,1
353,0.3263204,0.6736796,1,1
354,0.53874755,0.46125248,0,0
355,0.5973024,0.40269762,0,0
356,0.60657644,0.39342353,0,0
357,0.35956496,0.64043504,1,1
358,0.36512494,0.63487506,1,1
359,0.3462147,0.6537853,1,0
360,0.41359687,0.58640313,1,1
361,0.70391697,0.29608303,0,0
362,0.57242227,0.42757773,0,0
363,0.593737,0.40626302,0,1
364,0.5847056,0.4152944,0,0
365,0.6171123,0.38288772,0,0
366,0.46429938,0.5357006,1,0
367,0.44238222,0.5576178,1,1
368,0.41432613,0.58567387,1,1
369,0.518633,0.48136702,0,0
370,0.4863388,0.5136612,1,1
371,0.50754464,0.49245533,0,0
372,0.47215712,0.5278429,1,1
373,0.355101,0.644899,1,1
374,0.501625,0.498375,0,0
375,0.42707402,0.572926,1,1
376,0.3763051,0.6236949,1,0
377,0.5702293,0.42977068,0,1
378,0.5467204,0.45327958,0,0
379,0.49256343,0.5074366,1,0
380,0.40414292,0.5958571,1,1
381,0.45862645,0.54137355,1,1
382,0.56289756,0.4371024,0,0
383,0.46764928,0.5323507,1,1
384,0.44121522,0.5587848,1,1
385,0.3649624,0.6350376,1,1
386,0.5351617,0.46483833,0,0
387,0.69774634,0.30225366,0,0
388,0.63813126,0.36186874,0,0
389,0.5808847,0.4191153,0,0
390,0.5144992,0.48550084,0,1
391,0.5681808,0.4318192,0,0
392,0.52024114,0.47975883,0,0
393,0.66684103,0.33315894,0,0
394,0.6888932,0.31110677,0,0
395,0.4482925,0.5517075,1,1
396,0.5545293,0.44547066,0,0
397,0.52972615,0.47027388,0,0
398,0.7012769,0.29872313,0,0
399,0.6723561,0.32764387,0,0
400,0.3744504,0.6255496,1,1
401,0.5121405,0.48785946,0,1
402,0.4990545,0.5009455,1,1
403,0.34739506,0.65260494,1,1
404,0.47376508,0.5262349,1,0
405,0.3195063,0.6804937,1,1
406,0.5481924,0.45180765,0,0
407,0.46944916,0.53055084,1,1
408,0.38960123,0.61039877,1,1
409,0.721146,0.278854,0,0
410,0.67831,0.32169002,0,1
411,0.5456127,0.45438728,0,1
412,0.5609214,0.43907863,0,1
413,0.5719286,0.4280714,0,0
414,0.37694454,0.62305546,1,0
415,0.46995878,0.5300412,1,0
416,0.39110714,0.60889286,1,0
417,0.54538715,0.45461288,0,0
418,0.6205039,0.3794961,0,0
419,0.6521926,0.3478074,0,0
420,0.42875946,0.57124054,1,0
421,0.6096288,0.39037117,0,0
422,0.74000525,0.25999472,0,0
423,0.6059452,0.39405474,0,1
424,0.45506072,0.5449393,1,0
425,0.6482878,0.35171223,0,0
426,0.6860633,0.31393668,0,0
427,0.4781099,0.5218901,1,0
428,0.50318456,0.49681547,0,0
429,0.34691876,0.65308124,1,1
430,0.5041448,0.49585518,0,1
431,0.48289365,0.51710635,1,1
432,0.6643805,0.3356195,0,0
433,0.41585332,0.5841467,1,1
434,0.66665053,0.33334944,0,0
435,0.41779256,0.58220744,1,1
436,0.48753047,0.51246953,1,0
437,0.5069549,0.4930451,0,1
438,0.57882833,0.4211717,0,0
439,0.53749037,0.46250966,0,0
440,0.55374634,0.44625363,0,1
441,0.3259753,0.6740247,1,0
442,0.34154373,0.65845627,1,0
443,0.3898511,0.6101489,1,0
444,0.56081146,0.43918854,0,0
445,0.4153676,0.5846324,1,1
446,0.40226883,0.5977312,1,0
447,0.49498123,0.5050188,1,1
448,0.3464424,0.6535576,1,1
449,0.58932483,0.41067514,0,1
450,0.63896114,0.36103886,0,1
451,0.32804114,0.67195886,1,0
452,0.56788397,0.43211606,0,1
453,0.36175656,0.63824344,1,1
454,0.68551147,0.31448856,0,0
455,0.5750873,0.42491272,0,1
456,0.5013176,0.4986824,0,0
457,0.55510694,0.44489306,0,0
458,0.39695394,0.60304606,1,0
459,0.55030537,0.44969466,0,1
460,0.51774234,0.48225766,0,0
461,0.695961,0.30403903,0,0
462,0.6145533,0.38544673,0,0
463,0.6792007,0.3207993,0,0
464,0.56089056,0.43910944,0,0
465,0.5286303,0.47136968,0,1
466,0.56923914,0.4307609,0,0
467,0.45913988,0.5408601,1,1
468,0.46327555,0.53672445,1,1
469,0.5708906,0.4291094,0,0
470,0.44702995,0.55297005,1,0
471,0.7331127,0.26688728,0,0
472,0.53781426,0.4621857,0,0
473,0.30889225,0.69110775,1,0
474,0.3918879,0.6081121,1,0
475,0.38941872,0.6105813,1,1
476,0.4150924,0.5849076,1,0
477,0.34201753,0.65798247,1,0
478,0.54337764,0.4566224,0,0
479,0.53763896,0.46236104,0,0
480,0.50935495,0.49064502,0,0
481,0.5848596,0.4151404,0,0
482,0.41473836,0.58526164,1,1
483,0.46040714,0.53959286,1,1
484,0.42034167,0.5796583,1,0
485,0.4745925,0.5254075,1,1
486,0.60135835,0.39864165,0,0
487,0.35844135,0.64155865,1,1
488,0.39264244,0.60735756,1,1
489,0.59316313,0.40683684,0,0
490,0.48534048,0.5146595,1,0
491,0.32264793,0.6773521,1,1
492,0.4403566,0.5596434,1,0
493,0.47290623,0.52709377,1,0
494,0.74996513,0.25003487,0,0
495,0.49648184,0.50351816,1,1
496,0.56602925,0.43397075,0,0
497,0.5510663,0.44893375,0,0
498,0.5376835,0.46231654,0,1
499,0.4343289,0.5656711,1,1
500,0.37127554,0.62872446,1,1
501,0.6722306,0.3277694,0,0
502,0.44286424,0.55713576,1,0
503,0.43660414,0.56339586,1,1
504,0.49678135,0.50321865,1,0
505,0.703272,0.29672801,0,0
506,0.51128817,0.48871186,0,1
507,0.37786347,0.62213653,1,1
508,0.5737275,0.4262725,0,0
509,0.35189754,0.64810246,1,1
510,0.41608733,0.5839127,1,0
511,0.625056,0.374944,0,0
512,0.43822992,0.5617701,1,1
513,0.470164,0.529836,1,0
514,0.39098597,0.60901403,1,1
515,0.545369,0.45463094,0,0
516,0.62721145,0.37278852,0,0
517,0.4027722,0.5972278,1,1
518,0.4807806,0.5192194,1,0
519,0.50862354,0.49137646,0,1
520,0.75221485,0.24778517,0,0
521,0.42438793,0.57561207,1,0
522,0.44785243,0.55214757,1,1
523,0.61332524,0.38667473,0,0
524,0.51584876,0.4841512,0,1
525,0.6247457,0.37525427,0,0
526,0.567882,0.432118,0,0
527,0.41436368,0.5856363,1,1
528,0.5165668,0.4834332,0,1
529,0.52023387,0.47976613,0,0
530,0.59643376,0.40356624,0,0
531,0.5080856,0.4919144,0,0
532,0.55103517,0.44896483,0,0
533,0.4636017,0.5363983,1,1
534,0.42723864,0.57276136,1,1
535,0.5908617,0.4091383,0,0
536,0.5099611,0.49003887,0,0
537,0.3827464,0.6172536,1,1
538,0.5386981,0.46130195,0,0
539,0.457317,0.542683,1,1
540,0.5529423,0.44705775,0,0
541,0.5856036,0.4143964,0,1
542,0.49084872,0.5091513,1,1
543,0.49768424,0.50231576,1,1
544,0.5944002,0.40559977,0,0
545,0.40510017,0.59489983,1,0
546,0.6656949,0.3343051,0,1
547,0.5981444,0.40185556,0,0
548,0.5998076,0.40019235,0,1
549,0.60152364,0.3984764,0,0
550,0.57386935,0.42613062,0,0
551,0.4285323,0.5714677,1,1
552,0.6057402,0.39425984,0,0
553,0.58447367,0.41552633,0,1
554,0.3193553,0.6806447,1,0
555,0.37990153,0.6200985,1,0
556,0.6462574,0.3537426,0,0
557,0.30912828,0.6908717,1,0
558,0.6393889,0.3606111,0,0
559,0.2716236,0.7283764,1,1
560,0.4101897,0.5898103,1,1
561,0.5295212,0.47047874,0,0
562,0.37290043,0.6270996,1,1
563,0.42173743,0.57826257,1,0
564,0.5525745,0.44742545,0,1
565,0.35454315,0.64545685,1,0
566,0.716549,0.28345102,0,1
567,0.4549008,0.5450992,1,1
568,0.6148607,0.3851393,0,0
569,0.519904,0.480096,0,1
570,0.38067394,0.61932606,1,1
571,0.6096808,0.39031923,0,0
572,0.7294714,0.2705286,0,0
573,0.59720486,0.40279514,0,0
574,0.58615947,0.41384056,0,0
575,0.31226796,0.68773204,1,1
576,0.5508636,0.44913638,0,1
577,0.27465487,0.72534513,1,1
578,0.41856456,0.58143544,1,1
579,0.3404029,0.6595971,1,1
580,0.2926919,0.7073081,1,1
581,0.54444224,0.45555776,0,0
582,0.4165867,0.5834133,1,1
583,0.5684147,0.4315853,0,0
584,0.51767856,0.48232144,0,0
585,0.5374803,0.4625197,0,0
586,0.3880428,0.6119572,1,1
587,0.5932436,0.40675637,0,0
588,0.43096447,0.56903553,1,1
589,0.63036036,0.36963964,0,0
590,0.6190933,0.38090667,0,0
591,0.7531295,0.24687055,0,0
592,0.45446002,0.54554,1,1
593,0.350407,0.649593,1,0
594,0.56428885,0.43571118,0,0
595,0.44483542,0.5551646,1,0
596,0.39729965,0.60270035,1,1
597,0.2635497,0.7364503,1,0
598,0.66982996,0.33017007,0,0
599,0.34486693,0.65513307,1,1
600,0.3347814,0.6652186,1,1
601,0.6109353,0.38906473,0,0
602,0.723902,0.27609804,0,0
603,0.52902055,0.47097942,0,0
604,0.5051833,0.49481672,0,0
605,0.5202887,0.4797113,0,1
606,0.42338276,0.57661724,1,1
607,0.3892603,0.6107397,1,0
608,0.46901572,0.5309843,1,0
609,0.7435844,0.25641564,0,0
610,0.49470538,0.5052946,1,1
611,0.7283503,0.2716497,0,0
612,0.3251341,0.6748659,1,1
613,0.4205739,0.5794261,1,1
614,0.5419482,0.45805177,0,0
615,0.61544204,0.38455793,0,0
616,0.42509788,0.5749021,1,0
617,0.47256672,0.5274333,1,1
618,0.5222624,0.4777376,0,0
619,0.4241408,0.5758592,1,0
620,0.7197335,0.2802665,0,0
621,0.5735048,0.42649516,0,0
622,0.43550658,0.5644934,1,1
623,0.4097066,0.5902934,1,0
624,0.5535377,0.44646227,0,1
625,0.56245637,0.4375436,0,0
626,0.5624188,0.4375812,0,0
627,0.4176551,0.5823449,1,1
628,0.5018937,0.4981063,0,1
629,0.6007619,0.39923814,0,1
630,0.56471646,0.43528357,0,0
631,0.51708484,0.4829152,0,1
632,0.47362918,0.5263708,1,1
633,0.47016644,0.52983356,1,1
634,0.5213822,0.47861782,0,0
635,0.46370822,0.5362918,1,0
636,0.35413855,0.64586145,1,0
637,0.5496554,0.45034462,0,1
638,0.68138385,0.31861612,0,0
639,0.5932096,0.40679038,0,1
640,0.35230958,0.6476904,1,1
641,0.47620124,0.52379876,1,1
642,0.49258184,0.50741816,1,1
643,0.5803567,0.4196433,0,0
644,0.5028881,0.4971119,0,1
645,0.56133664,0.43866333,0,0
646,0.69944334,0.30055663,0,0
647,0.5787753,0.42122474,0,0
648,0.48088515,0.51911485,1,1
649,0.4169625,0.5830375,1,1
650,0.6149368,0.3850632,0,1
651,0.5345403,0.4654597,0,0
652,0.5587222,0.4412778,0,0
653,0.4111793,0.5888207,1,1
654,0.6747221,0.3252779,0,0
655,0.55869853,0.44130147,0,0
656,0.5629124,0.4370876,0,1
657,0.40218717,0.59781283,1,1
658,0.4254424,0.5745576,1,1
659,0.52443707,0.4755629,0,0
660,0.5974936,0.4025064,0,0
661,0.7074423,0.29255775,0,0
662,0.6111207,0.38887933,0,0
663,0.5229093,0.4770907,0,0
664,0.38362497,0.616375,1,1
665,0.47018445,0.52981555,1,1
666,0.54702365,0.45297638,0,0
667,0.6742206,0.32577938,0,0
668,0.44011748,0.5598825,1,1
669,0.43126017,0.56873983,1,0
670,0.46457303,0.535427,1,1
671,0.5779994,0.4220006,0,0
672,0.5158714,0.48412856,0,1
673,0.46530718,0.5346928,1,1
674,0.55935216,0.44064787,0,1
675,0.4759583,0.5240417,1,1
676,0.5822611,0.41773888,0,1
677,0.45765775,0.54234225,1,1
678,0.38937736,0.61062264,1,1
679,0.4064306,0.5935694,1,1
680,0.70068365,0.29931635,0,0
681,0.5668644,0.4331356,0,0
682,0.55475605,0.44524395,0,0
683,0.6116971,0.38830295,0,1
684,0.621016,0.37898394,0,1
685,0.3740074,0.6259926,1,0
686,0.35850513,0.64149487,1,0
687,0.3706882,0.6293118,1,1
688,0.45417815,0.54582185,1,0
689,0.49903142,0.5009686,1,0
690,0.6262363,0.3737637,0,0
691,0.614215,0.385785,0,1
692,0.42808557,0.57191443,1,0
693,0.3880899,0.6119101,1,0
694,0.5996648,0.40033522,0,0
695,0.31428272,0.6857173,1,1
696,0.4942571,0.5057429,1,0
697,0.6501155,0.34988454,0,0
698,0.44731063,0.5526894,1,0
699,0.59430885,0.40569112,0,0
700,0.57584274,0.4241573,0,0
701,0.47922105,0.52077895,1,1
702,0.59594977,0.40405023,0,0
703,0.6917604,0.30823958,0,0
704,0.6421742,0.35782582,0,0
705,0.5218439,0.4781561,0,0
706,0.66236037,0.33763963,0,0
707,0.43706143,0.5629386,1,0
708,0.4146167,0.5853833,1,0
709,0.5890612,0.4109388,0,0
710,0.6716603,0.3283397,0,0
711,0.4674492,0.5325508,1,0
712,0.6546893,0.34531066,0,0
713,0.50976694,0.4902331,0,0
714,0.636609,0.36339098,0,0
715,0.5663053,0.43369472,0,0
716,0.4277544,0.5722456,1,0
717,0.46957773,0.5304223,1,1
718,0.32564086,0.67435914,1,1
719,0.5967793,0.4032207,0,0
720,0.5301794,0.46982065,0,0
721,0.7184161,0.28158394,0,0
722,0.56904733,0.4309527,0,0
723,0.44407123,0.55592877,1,0
724,0.34062344,0.65937656,1,1
725,0.6830751,0.31692496,0,0
726,0.39868516,0.60131484,1,0
727,0.5374036,0.46259642,0,1
728,0.31803292,0.6819671,1,1
729,0.7659959,0.23400408,0,0
730,0.26841152,0.7315885,1,1
731,0.65024996,0.34975004,0,0
732,0.7096741,0.29032585,0,0
733,0.6222573,0.3777427,0,1
734,0.6745721,0.32542786,0,0
735,0.5708225,0.42917752,0,0
736,0.42396933,0.5760307,1,1
737,0.4230032,0.5769968,1,0
738,0.5861025,0.4138975,0,1
739,0.63485944,0.3651406,0,0
740,0.5124951,0.4875049,0,0
741,0.610819,0.389181,0,0
742,0.6312455,0.36875454,0,1
743,0.63020647,0.36979353,0,0
744,0.4058619,0.5941381,1,0
745,0.38276196,0.61723804,1,0
746,0.43772024,0.56227976,1,0
747,0.5283028,0.47169724,0,0
748,0.3707283,0.6292717,1,1
749,0.5085557,0.4914443,0,0
750,0.5581022,0.4418978,0,0
751,0.40212655,0.59787345,1,1
752,0.6713859,0.32861415,0,0
753,0.6500753,0.3499247,0,0
754,0.38884413,0.61115587,1,1
755,0.55742145,0.44257858,0,0
756,0.5733131,0.42668685,0,1
757,0.6359122,0.36408782,0,0
758,0.51863956,0.48136047,0,0
759,0.46357417,0.5364258,1,1
760,0.6274504,0.3725496,0,0
761,0.41214603,0.58785397,1,1
762,0.48141736,0.51858264,1,1
763,0.44253534,0.55746466,1,1
764,0.6344167,0.36558333,0,0
765,0.21224898,0.787751,1,1
766,0.515939,0.48406097,0,0
767,0.49532425,0.50467575,1,0
768,0.3740852,0.6259148,1,1
769,0.54601234,0.45398766,0,1
770,0.5827048,0.4172952,0,1
771,0.53383744,0.46616253,0,1
772,0.49073958,0.5092604,1,0
773,0.41850603,0.581494,1,1
774,0.5406365,0.45936352,0,1
775,0.46855527,0.5314447,1,0
776,0.38449174,0.61550826,1,1
777,0.5041946,0.49580535,0,0
778,0.3820896,0.6179104,1,1
