,y score 0,y score 1,y pred,y test
69,0.38606822,0.6139318,1,1
70,0.45022142,0.5497786,1,0
71,0.363181,0.636819,1,1
72,0.6339067,0.36609325,0,0
73,0.53906476,0.46093526,0,1
74,0.718637,0.281363,0,0
75,0.40458506,0.59541494,1,1
76,0.75091195,0.24908808,0,0
77,0.53918105,0.46081895,0,0
78,0.70076,0.29924002,0,0
79,0.5887965,0.41120353,0,1
80,0.6233623,0.3766377,0,0
81,0.50405216,0.4959478,0,1
82,0.8136443,0.1863557,0,0
83,0.28225625,0.71774375,1,1
84,0.4270234,0.5729766,1,0
85,0.41357106,0.58642894,1,1
86,0.29788357,0.70211643,1,1
87,0.5689684,0.4310316,0,0
88,0.6525538,0.3474462,0,1
89,0.5818004,0.4181996,0,1
90,0.5837332,0.41626677,0,0
91,0.40292114,0.59707886,1,0
92,0.428631,0.571369,1,0
93,0.4984653,0.5015347,1,1
94,0.32491386,0.67508614,1,1
95,0.53880703,0.461193,0,1
96,0.60042787,0.39957213,0,0
97,0.38598788,0.6140121,1,0
98,0.5871405,0.4128595,0,0
99,0.29450667,0.70549333,1,0
100,0.48643327,0.51356673,1,0
101,0.3411222,0.6588778,1,1
102,0.34033167,0.6596683,1,0
103,0.4136718,0.5863282,1,1
104,0.50159895,0.49840105,0,1
105,0.47823107,0.5217689,1,1
106,0.4772905,0.5227095,1,1
107,0.6254096,0.37459043,0,0
108,0.35306627,0.64693373,1,1
109,0.62725663,0.37274334,0,1
110,0.45794672,0.5420533,1,1
111,0.6260617,0.3739383,0,0
112,0.56753755,0.43246248,0,0
113,0.37705255,0.62294745,1,1
114,0.57312256,0.42687744,0,0
115,0.53113425,0.46886578,0,0
116,0.45460773,0.5453923,1,0
117,0.4591068,0.5408932,1,1
118,0.44237608,0.5576239,1,0
119,0.47604263,0.5239574,1,1
120,0.7248599,0.2751401,0,0
121,0.6309895,0.3690105,0,0
122,0.6055071,0.39449292,0,0
123,0.7223413,0.27765867,0,0
124,0.62459844,0.37540156,0,0
125,0.59426177,0.4057382,0,1
126,0.3448766,0.6551234,1,0
127,0.4234565,0.5765435,1,0
128,0.43520087,0.56479913,1,0
129,0.53326917,0.4667308,0,0
130,0.4317636,0.5682364,1,1
131,0.5823349,0.4176651,0,0
132,0.57206905,0.42793095,0,1
133,0.3939063,0.6060937,1,1
134,0.39092565,0.60907435,1,0
135,0.6214503,0.37854972,0,0
136,0.5402822,0.4597178,0,1
137,0.49258226,0.50741774,1,0
138,0.3417129,0.6582871,1,0
139,0.27342045,0.72657955,1,0
140,0.55098355,0.44901645,0,0
141,0.42610103,0.573899,1,1
142,0.4432057,0.5567943,1,0
143,0.57569385,0.42430618,0,0
144,0.5006591,0.49934092,0,1
145,0.41373366,0.58626634,1,0
146,0.37727255,0.62272745,1,0
147,0.454364,0.545636,1,1
148,0.68296015,0.31703985,0,0
149,0.44664365,0.55335635,1,0
150,0.5313996,0.4686004,0,1
151,0.34220046,0.65779954,1,1
152,0.5695251,0.43047488,0,0
153,0.6222977,0.3777023,0,0
154,0.44821042,0.5517896,1,0
155,0.5076406,0.49235937,0,1
156,0.6575154,0.34248456,0,0
157,0.6713083,0.3286917,0,0
158,0.6018462,0.39815378,0,1
159,0.44654173,0.5534583,1,1
160,0.5392971,0.46070293,0,0
161,0.64403224,0.35596776,0,0
162,0.44839913,0.5516009,1,0
163,0.46640354,0.53359646,1,1
164,0.6693157,0.33068433,0,0
165,0.53798354,0.4620165,0,0
166,0.58090174,0.41909823,0,0
167,0.5311597,0.4688403,0,1
168,0.5266615,0.47333848,0,0
169,0.6390182,0.36098182,0,0
170,0.5282979,0.47170207,0,1
171,0.52624047,0.47375953,0,0
172,0.28081095,0.71918905,1,0
173,0.40048474,0.59951526,1,1
174,0.47262305,0.52737695,1,0
175,0.68611383,0.31388617,0,0
176,0.4481545,0.5518455,1,0
177,0.5589318,0.44106814,0,1
178,0.21060872,0.7893913,1,1
179,0.41375858,0.5862414,1,0
180,0.5084,0.49159998,0,0
181,0.608457,0.39154297,0,0
182,0.4778409,0.5221591,1,1
183,0.56486934,0.43513066,0,0
184,0.68565553,0.31434447,0,0
185,0.54131716,0.45868284,0,1
186,0.32363307,0.6763669,1,1
187,0.5234034,0.4765966,0,0
188,0.4994914,0.5005086,1,1
189,0.77668625,0.22331376,0,0
190,0.54260695,0.45739302,0,0
191,0.38375944,0.61624056,1,1
192,0.4845718,0.5154282,1,1
193,0.47568756,0.52431244,1,0
194,0.507717,0.49228302,0,0
195,0.64435935,0.35564068,0,0
196,0.36187255,0.63812745,1,0
197,0.49223274,0.50776726,1,1
198,0.41413724,0.58586276,1,1
199,0.43727607,0.56272393,1,0
200,0.6206282,0.37937182,0,0
201,0.5417649,0.45823509,0,0
202,0.5902765,0.4097235,0,0
203,0.592855,0.407145,0,1
204,0.50591683,0.49408317,0,0
205,0.44646436,0.55353564,1,1
206,0.44147718,0.5585228,1,0
207,0.7831712,0.21682884,0,0
208,0.5033432,0.49665675,0,0
209,0.46743566,0.53256434,1,1
210,0.6177696,0.38223043,0,0
211,0.44875944,0.55124056,1,1
212,0.32995802,0.670042,1,1
213,0.5929179,0.40708208,0,0
214,0.43041664,0.56958336,1,1
215,0.47449827,0.5255017,1,1
216,0.66928494,0.33071503,0,0
217,0.64175797,0.35824206,0,0
218,0.5780747,0.42192528,0,1
219,0.632799,0.36720097,0,0
220,0.513111,0.48688897,0,0
221,0.389517,0.610483,1,1
222,0.46034795,0.53965205,1,0
223,0.46849638,0.5315036,1,1
224,0.41394508,0.5860549,1,0
225,0.45934922,0.5406508,1,0
226,0.6266469,0.3733531,0,0
227,0.46386224,0.53613776,1,1
228,0.676499,0.323501,0,0
229,0.6887219,0.31127813,0,0
230,0.70475173,0.2952483,0,1
231,0.41247767,0.5875223,1,0
232,0.28985006,0.71014994,1,1
233,0.7568858,0.24311417,0,0
234,0.5173229,0.48267713,0,0
235,0.6079968,0.39200315,0,0
236,0.3898697,0.6101303,1,1
237,0.6231088,0.3768912,0,1
238,0.47498077,0.5250192,1,0
239,0.68171155,0.31828848,0,0
240,0.6137867,0.38621327,0,1
241,0.4519794,0.5480206,1,0
242,0.3236624,0.6763376,1,1
243,0.55013025,0.44986972,0,0
244,0.54100263,0.45899734,0,1
245,0.7536074,0.24639258,0,0
246,0.45139158,0.5486084,1,0
247,0.42436725,0.57563275,1,0
248,0.46167886,0.53832114,1,1
249,0.53322077,0.46677926,0,0
250,0.75812185,0.24187812,0,0
251,0.3786391,0.6213609,1,0
252,0.61781216,0.38218787,0,0
253,0.5950375,0.40496248,0,0
254,0.40193707,0.59806293,1,1
255,0.39507234,0.60492766,1,1
256,0.55901295,0.44098705,0,0
257,0.6240192,0.3759808,0,1
258,0.47939157,0.5206084,1,1
259,0.37952155,0.62047845,1,1
260,0.5512789,0.4487211,0,1
261,0.56891,0.43109,0,0
262,0.623779,0.376221,0,0
263,0.5501164,0.4498836,0,1
264,0.49236578,0.5076342,1,1
265,0.5105157,0.4894843,0,0
266,0.54837275,0.45162725,0,1
267,0.6900316,0.3099684,0,0
268,0.60318345,0.39681655,0,0
269,0.3252297,0.6747703,1,1
270,0.62826824,0.3717318,0,0
271,0.6295899,0.37041008,0,0
272,0.6054486,0.3945514,0,0
273,0.41926098,0.580739,1,0
274,0.42648673,0.57351327,1,0
275,0.58793557,0.41206443,0,0
276,0.4899562,0.5100438,1,0
277,0.64010644,0.35989356,0,1
278,0.6482328,0.35176715,0,0
279,0.38585418,0.6141458,1,1
280,0.53078985,0.46921012,0,0
281,0.53991127,0.46008873,0,1
282,0.65586513,0.34413487,0,0
283,0.55888116,0.4411188,0,1
284,0.6145973,0.38540265,0,1
285,0.620425,0.379575,0,0
286,0.4723779,0.5276221,1,0
287,0.69058317,0.30941683,0,0
288,0.40191633,0.5980837,1,0
289,0.5044417,0.49555832,0,1
290,0.53447187,0.4655281,0,0
291,0.5841603,0.4158397,0,0
292,0.3777215,0.6222785,1,1
293,0.49088788,0.5091121,1,0
294,0.5663221,0.43367788,0,0
295,0.54521024,0.45478976,0,0
296,0.41355342,0.5864466,1,1
297,0.6352179,0.3647821,0,0
298,0.6158536,0.3841464,0,0
299,0.5190077,0.48099232,0,0
300,0.63717914,0.3628209,0,0
301,0.2645836,0.7354164,1,1
302,0.538726,0.46127406,0,0
303,0.26767945,0.73232055,1,0
304,0.32099116,0.67900884,1,1
305,0.41338217,0.5866178,1,1
306,0.45883787,0.54116213,1,0
307,0.4005741,0.5994259,1,1
308,0.34939963,0.6506004,1,1
309,0.70923436,0.2907656,0,0
310,0.43989033,0.5601097,1,1
311,0.49563676,0.50436324,1,0
312,0.627542,0.372458,0,1
313,0.589186,0.410814,0,0
314,0.62054235,0.37945765,0,0
315,0.62326235,0.37673765,0,0
316,0.53073144,0.4692686,0,1
317,0.60098135,0.39901868,0,1
318,0.52686775,0.47313222,0,0
319,0.4349087,0.5650913,1,1
320,0.6301609,0.36983904,0,1
321,0.67071074,0.32928926,0,0
322,0.48728335,0.51271665,1,1
323,0.34436697,0.65563303,1,0
324,0.36339045,0.63660955,1,1
325,0.653353,0.34664705,0,0
326,0.5886012,0.41139883,0,1
327,0.36055487,0.6394451,1,0
328,0.4808933,0.5191067,1,1
329,0.47540283,0.52459717,1,0
330,0.4934312,0.5065688,1,0
331,0.46713442,0.5328656,1,1
332,0.38514912,0.6148509,1,1
333,0.5371729,0.46282712,0,0
334,0.64894474,0.35105523,0,1
335,0.4335224,0.5664776,1,1
336,0.41729867,0.5827013,1,1
337,0.416058,0.583942,1,0
338,0.38242346,0.61757654,1,1
339,0.6971328,0.3028672,0,0
340,0.54468906,0.45531094,0,0
341,0.44629294,0.55370706,1,1
342,0.54130715,0.45869285,0,0
343,0.40723765,0.59276235,1,1
344,0.40606534,0.59393466,1,1
345,0.53871155,0.46128845,0,0
346,0.620451,0.379549,0,0
347,0.5126051,0.4873949,0,0
348,0.55937326,0.44062674,0,0
349,0.5251179,0.47488216,0,1
350,0.58825195,0.41174808,0,1
351,0.49289864,0.50710136,1,0
352,0.46980196,0.53019804,1,1
353,0.49168617,0.50831383,1,0
354,0.58550215,0.41449788,0,0
355,0.5972547,0.4027453,0,0
356,0.41829658,0.5817034,1,1
357,0.46655637,0.5334436,1,0
358,0.74426687,0.2557331,0,0
359,0.56804776,0.43195227,0,0
360,0.32837784,0.67162216,1,1
361,0.41735923,0.58264077,1,0
362,0.57808065,0.42191932,0,0
363,0.6802691,0.31973085,0,0
364,0.580194,0.41980603,0,1
365,0.441123,0.558877,1,0
366,0.6695449,0.33045512,0,0
367,0.5135652,0.48643485,0,0
368,0.49757063,0.50242937,1,1
369,0.32370734,0.67629266,1,1
370,0.54422164,0.45577836,0,1
371,0.44080758,0.5591924,1,1
372,0.46257287,0.5374271,1,0
373,0.55378973,0.44621024,0,0
374,0.4078228,0.5921772,1,0
375,0.5461552,0.45384482,0,0
376,0.4097628,0.5902372,1,1
377,0.32175338,0.6782466,1,0
378,0.39509904,0.60490096,1,0
379,0.6498345,0.3501655,0,0
380,0.45300734,0.54699266,1,1
381,0.71008885,0.28991118,0,0
382,0.5443681,0.4556319,0,0
383,0.44563568,0.5543643,1,1
384,0.41731143,0.58268857,1,0
385,0.63049126,0.3695087,0,0
386,0.3771593,0.6228407,1,1
387,0.6475967,0.35240328,0,1
388,0.5139069,0.4860931,0,0
389,0.36710846,0.63289154,1,1
390,0.43780667,0.56219333,1,1
391,0.5960752,0.40392482,0,1
392,0.35407364,0.64592636,1,1
393,0.39616907,0.60383093,1,1
394,0.60773474,0.39226526,0,0
395,0.31405276,0.68594724,1,1
396,0.4462791,0.5537209,1,0
397,0.44931883,0.5506812,1,0
398,0.47119927,0.5288007,1,0
399,0.50285196,0.497148,0,0
400,0.31161553,0.6883845,1,1
401,0.35707253,0.64292747,1,1
402,0.47611034,0.52388966,1,1
403,0.53517294,0.4648271,0,0
404,0.55306053,0.44693944,0,0
405,0.40531892,0.5946811,1,1
406,0.50997055,0.49002942,0,1
407,0.4678393,0.5321607,1,1
408,0.4438178,0.5561822,1,0
409,0.3929968,0.6070032,1,1
410,0.6296206,0.3703794,0,0
411,0.6778774,0.32212254,0,0
412,0.69836354,0.30163646,0,0
413,0.54486144,0.45513856,0,0
414,0.4000793,0.5999207,1,1
415,0.6182585,0.3817415,0,0
416,0.34972644,0.65027356,1,0
417,0.28103077,0.7189692,1,1
418,0.45759708,0.5424029,1,0
419,0.5524237,0.44757628,0,0
420,0.67648077,0.3235192,0,0
421,0.5178823,0.4821177,0,0
422,0.31688607,0.68311393,1,1
423,0.52107847,0.4789215,0,0
424,0.4460432,0.5539568,1,0
425,0.25635135,0.74364865,1,0
426,0.5068986,0.49310142,0,0
427,0.34533077,0.6546692,1,1
428,0.5799434,0.4200566,0,0
429,0.46574128,0.5342587,1,0
430,0.44995642,0.5500436,1,0
431,0.47944224,0.52055776,1,0
432,0.39822972,0.6017703,1,0
433,0.4675864,0.5324136,1,1
434,0.27203226,0.72796774,1,1
435,0.39913738,0.6008626,1,1
436,0.58559525,0.41440475,0,0
437,0.4452083,0.5547917,1,0
438,0.30961853,0.69038147,1,1
439,0.5287607,0.47123936,0,0
440,0.46686566,0.53313434,1,1
441,0.40635902,0.593641,1,1
442,0.56419635,0.43580368,0,0
443,0.64398915,0.35601085,0,0
444,0.4071228,0.5928772,1,1
445,0.3265255,0.6734745,1,1
446,0.3483374,0.6516626,1,0
447,0.60931623,0.3906838,0,0
448,0.5104295,0.48957053,0,0
449,0.32361168,0.6763883,1,0
450,0.5135368,0.4864632,0,1
451,0.3805681,0.6194319,1,0
452,0.48317617,0.5168238,1,1
453,0.5895486,0.41045144,0,0
454,0.52218926,0.47781074,0,1
455,0.53892756,0.46107244,0,0
456,0.5609085,0.4390915,0,0
457,0.365012,0.634988,1,1
458,0.49855208,0.5014479,1,0
459,0.5700904,0.4299096,0,0
460,0.6312487,0.3687513,0,0
461,0.78105426,0.21894573,0,0
462,0.5011523,0.49884775,0,1
463,0.35684752,0.6431525,1,1
464,0.60033524,0.39966473,0,0
465,0.5706843,0.42931566,0,0
466,0.39337772,0.6066223,1,1
467,0.42042673,0.5795733,1,1
468,0.28136057,0.71863943,1,0
469,0.7436913,0.2563087,0,0
470,0.40428257,0.59571743,1,1
471,0.69219726,0.30780274,0,0
472,0.5140073,0.48599273,0,0
473,0.46136963,0.53863037,1,1
474,0.49198133,0.5080187,1,0
475,0.48045552,0.5195445,1,1
476,0.43439698,0.565603,1,1
477,0.706356,0.293644,0,0
478,0.68165034,0.31834966,0,0
479,0.38174057,0.61825943,1,1
480,0.5232108,0.47678918,0,0
481,0.3056953,0.6943047,1,1
482,0.50192046,0.49807954,0,0
483,0.33071363,0.6692864,1,0
484,0.293481,0.706519,1,0
485,0.51274365,0.48725635,0,1
486,0.46326953,0.53673047,1,0
487,0.44593793,0.55406207,1,1
488,0.59624946,0.4037505,0,0
489,0.45855808,0.5414419,1,1
490,0.62171733,0.3782827,0,0
491,0.5612577,0.43874225,0,0
492,0.34106392,0.6589361,1,1
493,0.40072197,0.59927803,1,0
494,0.4043163,0.5956837,1,0
495,0.5036894,0.4963106,0,0
496,0.57503617,0.42496386,0,1
497,0.5538441,0.44615594,0,0
498,0.44106495,0.55893505,1,0
499,0.56423545,0.43576455,0,0
500,0.5796602,0.42033985,0,0
501,0.46443814,0.53556186,1,1
502,0.48767072,0.5123293,1,1
503,0.490802,0.509198,1,1
504,0.26543063,0.7345694,1,1
505,0.45471352,0.5452865,1,0
506,0.59496367,0.4050363,0,1
507,0.42056882,0.5794312,1,0
508,0.60947,0.39053002,0,0
509,0.5013916,0.4986084,0,1
510,0.5190598,0.4809402,0,0
511,0.4357835,0.5642165,1,1
512,0.48495638,0.5150436,1,1
513,0.31194693,0.6880531,1,1
514,0.45026547,0.54973453,1,0
515,0.6989354,0.3010646,0,0
516,0.5637985,0.4362015,0,0
517,0.5379879,0.4620121,0,0
518,0.45886397,0.541136,1,0
519,0.56489587,0.43510416,0,0
520,0.44212264,0.55787736,1,0
521,0.56789005,0.43210992,0,0
522,0.38789558,0.6121044,1,1
523,0.41700804,0.58299196,1,1
524,0.61419433,0.38580567,0,1
525,0.67774,0.32226002,0,0
526,0.56719565,0.43280432,0,0
527,0.35223436,0.64776564,1,0
528,0.3805555,0.6194445,1,0
529,0.5455091,0.45449087,0,0
530,0.5514505,0.44854948,0,0
531,0.4830581,0.5169419,1,0
532,0.64990795,0.35009208,0,0
533,0.6023847,0.39761534,0,1
534,0.39556748,0.6044325,1,1
535,0.6279707,0.37202933,0,0
536,0.4358887,0.5641113,1,0
537,0.33594543,0.6640546,1,1
538,0.44815803,0.551842,1,0
539,0.3961445,0.6038555,1,0
540,0.54809356,0.45190647,0,0
541,0.5194051,0.4805949,0,1
542,0.3957851,0.6042149,1,1
543,0.55134195,0.44865805,0,1
544,0.5991105,0.40088952,0,1
545,0.34260607,0.65739393,1,1
546,0.45136464,0.54863536,1,1
547,0.60862696,0.39137304,0,0
548,0.305799,0.694201,1,1
549,0.28538656,0.71461344,1,1
550,0.80273986,0.19726017,0,0
551,0.4254843,0.5745157,1,1
552,0.5445802,0.4554198,0,0
553,0.42478514,0.57521486,1,0
554,0.3277434,0.6722566,1,1
555,0.44669557,0.55330443,1,1
556,0.35880375,0.64119625,1,1
557,0.40170664,0.59829336,1,1
558,0.56395113,0.43604884,0,0
559,0.7153051,0.2846949,0,0
560,0.41915154,0.58084846,1,1
561,0.43468004,0.56531996,1,0
562,0.71268463,0.2873154,0,0
563,0.56454104,0.43545896,0,0
564,0.613988,0.38601202,0,0
565,0.6754215,0.32457855,0,0
566,0.45153648,0.5484635,1,1
567,0.45214468,0.5478553,1,1
568,0.6143055,0.38569453,0,0
569,0.52429616,0.47570384,0,0
570,0.45906353,0.54093647,1,1
571,0.5415561,0.45844388,0,1
572,0.5228351,0.47716492,0,1
573,0.6075202,0.39247975,0,1
574,0.7541822,0.24581777,0,1
575,0.6623797,0.33762032,0,0
576,0.3542698,0.6457302,1,0
577,0.48293036,0.51706964,1,0
578,0.33433276,0.66566724,1,0
579,0.65866435,0.34133565,0,1
580,0.33081472,0.6691853,1,1
581,0.44754857,0.55245143,1,1
582,0.39630002,0.6037,1,1
583,0.65933645,0.34066358,0,0
584,0.46486312,0.5351369,1,0
585,0.64298403,0.35701594,0,0
586,0.53286135,0.46713862,0,1
587,0.41736668,0.5826333,1,1
588,0.63765115,0.36234885,0,1
589,0.4388764,0.5611236,1,1
590,0.4089657,0.5910343,1,0
591,0.5265858,0.4734142,0,0
592,0.58141446,0.41858554,0,1
593,0.57859564,0.42140433,0,0
594,0.31173843,0.68826157,1,1
595,0.62128127,0.3787187,0,0
596,0.43770462,0.5622954,1,1
597,0.601666,0.39833406,0,1
598,0.6165507,0.38344935,0,0
599,0.51201034,0.4879897,0,0
600,0.2812031,0.7187969,1,0
601,0.40949398,0.590506,1,1
602,0.49496818,0.5050318,1,0
603,0.530573,0.46942702,0,0
604,0.32531875,0.67468125,1,1
605,0.42271346,0.57728654,1,0
606,0.7609872,0.23901276,0,0
607,0.40180016,0.59819984,1,1
608,0.359096,0.640904,1,1
609,0.59351504,0.40648496,0,0
610,0.46806604,0.53193396,1,0
611,0.48533863,0.5146614,1,1
612,0.4402203,0.5597797,1,0
613,0.60044396,0.39955607,0,0
614,0.2862358,0.7137642,1,1
615,0.5881294,0.4118706,0,1
616,0.42182916,0.57817084,1,0
617,0.57265466,0.42734534,0,0
618,0.2897246,0.7102754,1,0
619,0.6073324,0.3926676,0,0
620,0.62144285,0.37855715,0,0
621,0.4854437,0.5145563,1,1
622,0.33721256,0.66278744,1,0
623,0.41945356,0.58054644,1,0
624,0.6549971,0.34500292,0,0
625,0.44565868,0.5543413,1,1
626,0.7590789,0.24092108,0,0
627,0.36996686,0.63003314,1,0
628,0.44554818,0.5544518,1,0
629,0.5058977,0.4941023,0,0
630,0.4759465,0.5240535,1,1
631,0.5174509,0.48254907,0,1
632,0.4128555,0.5871445,1,0
633,0.38745105,0.61254895,1,0
634,0.52157724,0.4784228,0,0
635,0.43685317,0.5631468,1,0
636,0.6940752,0.30592474,0,0
637,0.41103572,0.5889643,1,0
638,0.3163712,0.6836288,1,0
639,0.3943298,0.6056702,1,1
640,0.5283115,0.47168848,0,0
641,0.5008619,0.49913812,0,0
642,0.4669361,0.5330639,1,1
643,0.45877564,0.54122436,1,0
644,0.51134694,0.4886531,0,0
645,0.39524472,0.6047553,1,1
646,0.41932184,0.58067816,1,1
647,0.56292343,0.43707657,0,1
648,0.4371425,0.5628575,1,1
649,0.44902205,0.55097795,1,1
650,0.41068417,0.58931583,1,1
651,0.64873946,0.3512605,0,0
652,0.54976004,0.45023996,0,0
653,0.5186759,0.48132405,0,0
654,0.48957944,0.51042056,1,0
655,0.32668078,0.6733192,1,1
656,0.5284431,0.47155687,0,1
657,0.67802244,0.32197756,0,0
658,0.47847956,0.52152044,1,0
659,0.43393236,0.56606764,1,0
660,0.30237222,0.6976278,1,1
661,0.45355588,0.5464441,1,0
662,0.39656532,0.6034347,1,0
663,0.67362463,0.32637534,0,0
664,0.61679983,0.38320014,0,1
665,0.68555003,0.31444997,0,0
666,0.6448746,0.35512543,0,1
667,0.48662162,0.5133784,1,0
668,0.6880976,0.3119024,0,0
669,0.41516787,0.58483213,1,1
670,0.48018575,0.51981425,1,1
671,0.4698696,0.5301304,1,1
672,0.6572194,0.34278056,0,0
673,0.625162,0.37483796,0,1
674,0.7677109,0.2322891,0,0
675,0.35908902,0.640911,1,0
676,0.37102622,0.6289738,1,0
677,0.3599006,0.6400994,1,0
678,0.51375926,0.48624074,0,0
679,0.5236834,0.4763166,0,1
680,0.5275361,0.4724639,0,1
681,0.6116576,0.3883424,0,0
682,0.63623786,0.3637621,0,0
683,0.5510467,0.4489533,0,1
684,0.49013638,0.5098636,1,0
685,0.4704218,0.5295782,1,1
686,0.6171347,0.3828653,0,0
687,0.45577633,0.54422367,1,0
688,0.3022806,0.6977194,1,1
689,0.54007256,0.45992747,0,0
690,0.56701785,0.43298215,0,0
691,0.53776443,0.46223554,0,0
692,0.39619493,0.60380507,1,0
693,0.7185961,0.28140393,0,0
694,0.40313262,0.5968674,1,0
695,0.61931586,0.38068414,0,0
696,0.3536867,0.6463133,1,1
697,0.565004,0.43499604,0,0
698,0.65455705,0.34544295,0,0
699,0.5790713,0.42092875,0,0
700,0.4912594,0.5087406,1,0
701,0.54147965,0.45852035,0,0
702,0.6220457,0.3779543,0,0
703,0.53076535,0.46923465,0,0
704,0.7766315,0.22336856,0,0
705,0.56700826,0.4329917,0,0
706,0.5365879,0.4634121,0,1
707,0.32499248,0.6750075,1,1
708,0.47423357,0.52576643,1,1
709,0.38200265,0.61799735,1,0
710,0.49039072,0.5096093,1,1
711,0.6678898,0.33211023,0,0
712,0.46389443,0.5361056,1,0
713,0.53764796,0.46235207,0,1
714,0.7377939,0.26220605,0,0
715,0.5380095,0.46199045,0,0
716,0.43262297,0.56737703,1,0
717,0.52638113,0.47361884,0,0
718,0.33322722,0.6667728,1,1
719,0.49141586,0.50858414,1,1
720,0.6171728,0.38282722,0,1
721,0.69353443,0.30646557,0,1
722,0.48815203,0.511848,1,0
723,0.49498332,0.5050167,1,0
724,0.6443176,0.35568237,0,1
725,0.35565042,0.6443496,1,0
726,0.54324335,0.45675665,0,1
727,0.44248188,0.5575181,1,1
728,0.4830922,0.5169078,1,1
729,0.5635499,0.43645015,0,1
730,0.44327575,0.55672425,1,0
731,0.4506302,0.5493698,1,1
732,0.5422267,0.4577733,0,0
733,0.45024025,0.54975975,1,0
734,0.34850812,0.6514919,1,1
735,0.6297395,0.37026045,0,1
736,0.51991445,0.48008555,0,0
737,0.3452772,0.6547228,1,1
738,0.6295178,0.37048218,0,0
739,0.57401544,0.42598456,0,0
740,0.41439277,0.58560723,1,1
741,0.4891289,0.5108711,1,0
742,0.7357076,0.26429242,0,0
743,0.43639565,0.56360435,1,0
744,0.7939196,0.20608039,0,0
745,0.30132776,0.69867224,1,1
746,0.6802794,0.31972063,0,0
747,0.6243593,0.3756407,0,1
748,0.61822534,0.3817747,0,0
749,0.67091966,0.3290803,0,0
750,0.58042204,0.41957796,0,0
751,0.69138473,0.30861527,0,0
752,0.58184266,0.4181573,0,0
753,0.35238826,0.64761174,1,1
754,0.48258322,0.5174168,1,0
755,0.5772127,0.42278734,0,0
756,0.5695207,0.43047926,0,0
757,0.7876197,0.21238028,0,0
758,0.5786982,0.42130178,0,0
759,0.3680389,0.6319611,1,1
760,0.5745884,0.4254116,0,1
761,0.5162761,0.48372388,0,0
762,0.54996085,0.45003918,0,0
763,0.41667408,0.5833259,1,1
764,0.49165374,0.50834626,1,1
765,0.39358002,0.60642,1,1
766,0.6692574,0.3307426,0,0
767,0.75399816,0.24600185,0,0
768,0.3463434,0.6536566,1,1
769,0.5299835,0.47001645,0,0
770,0.45912713,0.5408729,1,0
771,0.60873336,0.39126664,0,0
772,0.36784858,0.6321514,1,1
773,0.42743903,0.57256097,1,0
774,0.44374073,0.5562593,1,0
775,0.4989609,0.5010391,1,1
776,0.3492754,0.6507246,1,1
777,0.64732563,0.35267437,0,0
778,0.34604073,0.6539593,1,1
779,0.57573587,0.42426413,0,0
