,y score 0,y score 1,y pred,y test
203,0.64430606,0.3556939,0,0
204,0.5859339,0.41406608,0,0
205,0.6247044,0.37529558,0,0
206,0.46731186,0.53268814,1,1
207,0.60298836,0.39701164,0,1
208,0.50202256,0.49797744,0,0
209,0.68922263,0.31077737,0,1
210,0.53138363,0.46861637,0,1
211,0.5354371,0.46456292,0,0
212,0.45893794,0.54106206,1,1
213,0.5126049,0.4873951,0,1
214,0.33121866,0.66878134,1,1
215,0.4183812,0.5816188,1,1
216,0.6999122,0.3000878,0,0
217,0.5034133,0.49658665,0,0
218,0.67556846,0.3244315,0,0
219,0.5406938,0.45930618,0,1
220,0.31996495,0.68003505,1,1
221,0.5106797,0.48932025,0,0
222,0.61598563,0.38401437,0,0
223,0.4629994,0.5370006,1,0
224,0.5858913,0.4141087,0,0
225,0.5289389,0.47106114,0,1
226,0.5958841,0.40411592,0,0
227,0.5778502,0.4221498,0,0
228,0.67941856,0.3205814,0,0
229,0.5730617,0.42693833,0,0
230,0.39598972,0.6040103,1,0
231,0.74170244,0.25829753,0,0
232,0.6021043,0.3978957,0,0
233,0.6480411,0.35195884,0,0
234,0.38701195,0.61298805,1,1
235,0.56672275,0.43327725,0,1
236,0.549809,0.45019105,0,0
237,0.4271356,0.5728644,1,1
238,0.5514721,0.44852787,0,1
239,0.39568764,0.60431236,1,1
240,0.6628642,0.33713576,0,0
241,0.39594018,0.6040598,1,0
242,0.37427104,0.62572896,1,0
243,0.38445014,0.61554986,1,0
244,0.4975338,0.5024662,1,1
245,0.24279457,0.7572054,1,1
246,0.52624965,0.47375038,0,0
247,0.6260886,0.3739114,0,0
248,0.549498,0.45050198,0,0
249,0.45180744,0.54819256,1,0
250,0.6068588,0.3931412,0,0
251,0.560046,0.43995398,0,0
252,0.5671357,0.43286434,0,0
253,0.467014,0.532986,1,1
254,0.43754905,0.56245095,1,0
255,0.5386294,0.46137056,0,1
256,0.4338588,0.5661412,1,1
257,0.51665425,0.48334572,0,0
258,0.56070954,0.43929046,0,0
259,0.5024485,0.4975515,0,0
260,0.4873125,0.5126875,1,0
261,0.38502103,0.61497897,1,0
262,0.5457853,0.45421472,0,0
263,0.47882545,0.52117455,1,1
264,0.6355479,0.3644521,0,0
265,0.5234482,0.4765518,0,1
266,0.54415226,0.4558477,0,0
267,0.52902806,0.47097197,0,0
268,0.6868386,0.3131614,0,0
269,0.57816935,0.42183062,0,0
270,0.48932773,0.5106723,1,0
271,0.41512012,0.5848799,1,0
272,0.37106186,0.62893814,1,0
273,0.41452676,0.58547324,1,0
274,0.46503478,0.5349652,1,0
275,0.39151174,0.60848826,1,1
276,0.5349196,0.46508035,0,1
277,0.6417723,0.35822776,0,0
278,0.40800822,0.5919918,1,1
279,0.68810177,0.31189823,0,0
280,0.7326199,0.26738012,0,0
281,0.7290449,0.27095506,0,0
282,0.390216,0.609784,1,1
283,0.646163,0.353837,0,0
284,0.703652,0.29634798,0,0
285,0.5844984,0.41550162,0,0
286,0.38018394,0.61981606,1,0
287,0.3139109,0.6860891,1,0
288,0.47302234,0.52697766,1,1
289,0.39740157,0.6025984,1,0
290,0.5366912,0.4633088,0,0
291,0.5126045,0.48739555,0,1
292,0.37676936,0.62323064,1,0
293,0.4957965,0.5042035,1,0
294,0.522149,0.47785097,0,1
295,0.30898654,0.69101346,1,1
296,0.6700527,0.3299473,0,1
297,0.4814998,0.5185002,1,1
298,0.51041484,0.48958516,0,1
299,0.39784932,0.6021507,1,0
300,0.57925147,0.42074853,0,1
301,0.5432792,0.45672083,0,0
302,0.48634803,0.51365197,1,0
303,0.5730199,0.42698008,0,1
304,0.5580903,0.44190964,0,0
305,0.56790894,0.43209106,0,0
306,0.53940713,0.46059284,0,1
307,0.4658764,0.5341236,1,1
308,0.3727929,0.6272071,1,1
309,0.4766339,0.5233661,1,0
310,0.4000244,0.5999756,1,1
311,0.46400893,0.5359911,1,0
312,0.5188724,0.48112762,0,0
313,0.35442758,0.6455724,1,1
314,0.5791373,0.42086267,0,0
315,0.43050534,0.56949466,1,1
316,0.46655655,0.53344345,1,0
317,0.5317378,0.4682622,0,1
318,0.36735034,0.63264966,1,0
319,0.68910617,0.31089383,0,0
320,0.46725762,0.5327424,1,0
321,0.45108056,0.54891944,1,1
322,0.33114272,0.6688573,1,1
323,0.64228,0.35772002,0,0
324,0.5774691,0.4225309,0,0
325,0.59185517,0.40814486,0,0
326,0.4821285,0.5178715,1,0
327,0.5987283,0.4012717,0,0
328,0.70060694,0.2993931,0,0
329,0.44470054,0.55529946,1,1
330,0.72553813,0.2744619,0,1
331,0.6096848,0.39031515,0,0
332,0.49359298,0.506407,1,1
333,0.39706165,0.60293835,1,1
334,0.45257956,0.54742044,1,1
335,0.41653562,0.5834644,1,1
336,0.59155333,0.4084467,0,0
337,0.28945714,0.71054286,1,0
338,0.38784343,0.61215657,1,1
339,0.45103705,0.54896295,1,0
340,0.46956635,0.53043365,1,0
341,0.5040715,0.49592853,0,1
342,0.57891154,0.4210885,0,0
343,0.49266833,0.50733167,1,0
344,0.28339297,0.71660703,1,1
345,0.61360264,0.38639736,0,1
346,0.4001096,0.5998904,1,1
347,0.31299925,0.68700075,1,1
348,0.47236198,0.527638,1,1
349,0.43195516,0.56804484,1,0
350,0.6438743,0.35612568,0,1
351,0.44379878,0.5562012,1,1
352,0.66891295,0.33108705,0,0
353,0.48818606,0.51181394,1,1
354,0.3772024,0.6227976,1,1
355,0.6302941,0.36970592,0,0
356,0.67961806,0.32038194,0,0
357,0.44243574,0.55756426,1,1
358,0.46884924,0.53115076,1,0
359,0.52370286,0.47629714,0,1
360,0.37580317,0.6241968,1,0
361,0.4002865,0.5997135,1,1
362,0.757245,0.24275498,0,0
363,0.33588868,0.6641113,1,1
364,0.5618396,0.43816045,0,1
365,0.46455038,0.5354496,1,1
366,0.6297178,0.3702822,0,0
367,0.37065423,0.6293458,1,0
368,0.46600103,0.53399897,1,1
369,0.5023998,0.4976002,0,0
370,0.5251193,0.4748807,0,0
371,0.29293954,0.70706046,1,1
372,0.5951393,0.40486068,0,0
373,0.41945416,0.58054584,1,0
374,0.3826788,0.6173212,1,1
375,0.66434675,0.33565325,0,0
376,0.48438394,0.51561606,1,0
377,0.5065886,0.49341142,0,0
378,0.68752646,0.3124735,0,0
379,0.7221551,0.27784494,0,0
380,0.6674464,0.33255363,0,0
381,0.5818652,0.41813484,0,0
382,0.5236334,0.47636658,0,0
383,0.54614305,0.45385695,0,0
384,0.7958078,0.2041922,0,0
385,0.40018272,0.5998173,1,1
386,0.41774696,0.58225304,1,0
387,0.6817143,0.31828567,0,0
388,0.48905796,0.51094204,1,1
389,0.49663806,0.50336194,1,1
390,0.51016814,0.48983186,0,0
391,0.47011346,0.52988654,1,1
392,0.5243082,0.4756918,0,1
393,0.39904088,0.6009591,1,0
394,0.38188666,0.61811334,1,1
395,0.40633887,0.5936611,1,1
396,0.4077829,0.5922171,1,0
397,0.33034474,0.66965526,1,0
398,0.38292736,0.61707264,1,1
399,0.30429494,0.69570506,1,1
400,0.5056939,0.49430612,0,0
401,0.55756295,0.44243702,0,0
402,0.48798048,0.5120195,1,0
403,0.32678413,0.67321587,1,0
404,0.51623595,0.48376405,0,1
405,0.35594755,0.64405245,1,1
406,0.58310217,0.41689783,0,1
407,0.4352193,0.5647807,1,1
408,0.3182364,0.6817636,1,0
409,0.4587012,0.5412988,1,0
410,0.3848921,0.6151079,1,1
411,0.43257552,0.5674245,1,1
412,0.6012957,0.39870432,0,0
413,0.4143262,0.5856738,1,0
414,0.3725888,0.6274112,1,1
415,0.4505946,0.5494054,1,0
416,0.4867252,0.5132748,1,1
417,0.49193102,0.508069,1,1
418,0.69985753,0.30014247,0,0
419,0.5611267,0.43887326,0,0
420,0.77052015,0.22947983,0,0
421,0.42127717,0.57872283,1,0
422,0.50467825,0.49532172,0,0
423,0.49260402,0.507396,1,0
424,0.4896152,0.5103848,1,1
425,0.5057653,0.4942347,0,1
426,0.43379807,0.5662019,1,0
427,0.60704863,0.39295137,0,0
428,0.52119625,0.47880378,0,0
429,0.3348574,0.6651426,1,1
430,0.43952656,0.56047344,1,0
431,0.59383506,0.40616494,0,1
432,0.58372915,0.41627082,0,0
433,0.49277413,0.5072259,1,1
434,0.6954336,0.3045664,0,1
435,0.40064257,0.5993574,1,1
436,0.53196764,0.4680324,0,1
437,0.6512227,0.3487773,0,0
438,0.38595194,0.61404806,1,1
439,0.50613976,0.49386027,0,0
440,0.638032,0.36196798,0,0
441,0.4376883,0.5623117,1,0
442,0.5049047,0.4950953,0,1
443,0.47932154,0.52067846,1,1
444,0.6240212,0.37597883,0,0
445,0.5384058,0.46159425,0,0
446,0.40571237,0.59428763,1,0
447,0.38567972,0.6143203,1,1
448,0.4569441,0.5430559,1,0
449,0.4528777,0.5471223,1,1
450,0.438406,0.561594,1,0
451,0.6260605,0.3739395,0,0
452,0.5883821,0.4116179,0,1
453,0.6201446,0.3798554,0,0
454,0.57320595,0.42679405,0,0
455,0.3001443,0.6998557,1,1
456,0.43352693,0.56647307,1,1
457,0.5294622,0.47053775,0,1
458,0.41712344,0.58287656,1,0
459,0.34709942,0.6529006,1,1
460,0.55599403,0.44400597,0,1
461,0.47753364,0.52246636,1,0
462,0.5555049,0.44449508,0,0
463,0.5400478,0.45995218,0,1
464,0.55158716,0.44841284,0,1
465,0.42657846,0.57342154,1,1
466,0.45193195,0.54806805,1,0
467,0.35103226,0.64896774,1,1
468,0.44886506,0.55113494,1,0
469,0.49851274,0.50148726,1,0
470,0.32581282,0.6741872,1,1
471,0.56692314,0.43307686,0,0
472,0.3915251,0.6084749,1,0
473,0.62291,0.37708995,0,0
474,0.7349813,0.26501873,0,0
475,0.49248135,0.50751865,1,0
476,0.6012633,0.3987367,0,0
477,0.33821863,0.6617814,1,1
478,0.46849447,0.5315055,1,0
479,0.38956338,0.6104366,1,0
480,0.474253,0.525747,1,1
481,0.31980413,0.68019587,1,1
482,0.43009478,0.5699052,1,1
483,0.5377101,0.46228996,0,0
484,0.6142494,0.3857506,0,0
485,0.60839176,0.39160827,0,0
486,0.5218122,0.47818783,0,0
487,0.3564247,0.6435753,1,0
488,0.6814763,0.3185237,0,0
489,0.45598626,0.54401374,1,0
490,0.5701898,0.42981023,0,1
491,0.66546255,0.33453745,0,0
492,0.43401265,0.56598735,1,0
493,0.5361781,0.46382192,0,0
494,0.41139132,0.5886087,1,1
495,0.5536003,0.44639972,0,1
496,0.4374395,0.5625605,1,1
497,0.58113945,0.41886055,0,0
498,0.6829298,0.3170702,0,0
499,0.334746,0.665254,1,0
500,0.5823022,0.41769782,0,0
501,0.3777203,0.6222797,1,1
502,0.5208788,0.47912124,0,0
503,0.37843478,0.6215652,1,1
504,0.46544433,0.5345557,1,1
505,0.6435422,0.35645783,0,0
506,0.35909623,0.6409038,1,1
507,0.6175734,0.3824266,0,0
508,0.4650603,0.5349397,1,0
509,0.3572895,0.6427105,1,1
510,0.36002147,0.6399785,1,0
511,0.33387893,0.66612107,1,1
512,0.51886004,0.48113996,0,0
513,0.39986384,0.60013616,1,1
514,0.41164464,0.58835536,1,1
515,0.5459863,0.4540137,0,0
516,0.69905174,0.30094826,0,0
517,0.28239548,0.7176045,1,0
518,0.5036932,0.49630678,0,0
519,0.35029918,0.6497008,1,1
520,0.6521032,0.34789678,0,0
521,0.6068405,0.39315948,0,0
522,0.45224768,0.5477523,1,1
523,0.5114461,0.48855388,0,1
524,0.5460919,0.4539081,0,0
525,0.41538465,0.58461535,1,0
526,0.5657464,0.43425354,0,0
527,0.3870859,0.6129141,1,0
528,0.4389372,0.5610628,1,1
529,0.542071,0.45792904,0,0
530,0.48799574,0.51200426,1,1
531,0.5846881,0.41531187,0,1
532,0.5622366,0.4377634,0,1
533,0.30501044,0.69498956,1,0
534,0.5843632,0.4156368,0,0
535,0.3868103,0.6131897,1,1
536,0.6710937,0.32890627,0,0
537,0.50004554,0.49995446,0,0
538,0.63070285,0.36929715,0,0
539,0.3806439,0.6193561,1,1
540,0.5126859,0.48731413,0,1
541,0.34871095,0.65128905,1,0
542,0.61190534,0.38809463,0,1
543,0.5773994,0.42260066,0,0
544,0.5043831,0.49561694,0,0
545,0.49420917,0.5057908,1,0
546,0.38326484,0.61673516,1,1
547,0.33617383,0.66382617,1,1
548,0.36838025,0.63161975,1,1
549,0.454647,0.545353,1,1
550,0.41893548,0.5810645,1,1
551,0.66011316,0.33988684,0,0
552,0.54364157,0.45635846,0,0
553,0.58515894,0.4148411,0,0
554,0.52955747,0.47044256,0,0
555,0.39852124,0.60147876,1,0
556,0.48545164,0.51454836,1,0
557,0.53894377,0.4610562,0,0
558,0.32964778,0.6703522,1,1
559,0.3968702,0.6031298,1,1
560,0.49580085,0.50419915,1,0
561,0.47117943,0.5288206,1,1
562,0.56231177,0.4376882,0,0
563,0.50044215,0.49955782,0,0
564,0.30422515,0.69577485,1,1
565,0.36220092,0.6377991,1,1
566,0.3925783,0.6074217,1,1
567,0.47484624,0.52515376,1,1
568,0.5337465,0.4662535,0,0
569,0.6389397,0.36106032,0,0
570,0.41937602,0.580624,1,1
571,0.46628785,0.53371215,1,1
572,0.46923786,0.53076214,1,0
573,0.5994929,0.4005071,0,0
574,0.28356922,0.7164308,1,1
575,0.47935027,0.52064973,1,0
576,0.6141869,0.38581312,0,0
577,0.7314261,0.2685739,0,0
578,0.35617018,0.6438298,1,1
579,0.7768836,0.2231164,0,0
580,0.60902584,0.3909742,0,0
581,0.6092601,0.3907399,0,0
582,0.41238248,0.5876175,1,0
583,0.62479687,0.37520313,0,0
584,0.4510594,0.5489406,1,1
585,0.4097098,0.5902902,1,1
586,0.73980045,0.26019955,0,0
587,0.43643254,0.56356746,1,1
588,0.49262482,0.5073752,1,1
589,0.48203307,0.5179669,1,0
590,0.64671016,0.35328987,0,0
591,0.66356206,0.3364379,0,0
592,0.40405142,0.5959486,1,0
593,0.45653188,0.5434681,1,1
594,0.401263,0.598737,1,1
595,0.47525692,0.5247431,1,0
596,0.4323002,0.5676998,1,0
597,0.7921004,0.20789957,0,0
598,0.43753844,0.56246156,1,1
599,0.6263832,0.37361678,0,0
600,0.48952937,0.5104706,1,0
601,0.60172665,0.39827332,0,1
602,0.5326146,0.4673854,0,1
603,0.4865706,0.5134294,1,0
604,0.39816427,0.6018357,1,1
605,0.43298912,0.5670109,1,0
606,0.4599167,0.5400833,1,1
607,0.53686714,0.46313286,0,1
608,0.64348614,0.35651383,0,0
609,0.50687283,0.49312717,0,1
610,0.38100433,0.61899567,1,0
611,0.53902054,0.4609795,0,1
612,0.39684737,0.60315263,1,0
613,0.6457882,0.35421178,0,0
614,0.53517866,0.4648213,0,0
615,0.5449609,0.45503908,0,0
616,0.6667873,0.33321267,0,1
617,0.6027435,0.39725652,0,0
618,0.569046,0.43095395,0,1
619,0.56758237,0.43241763,0,0
620,0.5590888,0.4409112,0,0
621,0.4355268,0.5644732,1,0
622,0.5309067,0.46909335,0,1
623,0.57829225,0.42170778,0,0
624,0.48022658,0.5197734,1,1
625,0.42895335,0.57104665,1,1
626,0.4531104,0.5468896,1,0
627,0.5835215,0.41647848,0,1
628,0.35018897,0.649811,1,0
629,0.37607324,0.62392676,1,1
630,0.65117943,0.3488206,0,0
631,0.44171804,0.55828196,1,0
632,0.41967005,0.58032995,1,1
633,0.53502333,0.46497664,0,1
634,0.3675344,0.6324656,1,0
635,0.53558856,0.46441144,0,1
636,0.64250565,0.35749435,0,0
637,0.46480823,0.5351918,1,0
638,0.5852979,0.41470212,0,0
639,0.64794016,0.3520598,0,0
640,0.36953747,0.6304625,1,1
641,0.50598407,0.49401593,0,1
642,0.37274718,0.6272528,1,0
643,0.3383444,0.6616556,1,0
644,0.47328812,0.5267119,1,1
645,0.63055146,0.36944854,0,0
646,0.33630294,0.66369706,1,1
647,0.36826408,0.6317359,1,0
648,0.56420994,0.43579003,0,0
649,0.3172179,0.6827821,1,0
650,0.5686251,0.43137488,0,0
651,0.55646884,0.4435312,0,0
652,0.64120436,0.35879564,0,0
653,0.46405476,0.53594524,1,1
654,0.50032985,0.49967012,0,0
655,0.6137837,0.38621625,0,0
656,0.34405285,0.65594715,1,0
657,0.6685318,0.33146822,0,0
658,0.380215,0.619785,1,0
659,0.3313098,0.6686902,1,0
660,0.38073933,0.61926067,1,1
661,0.7237017,0.27629825,0,0
662,0.3358932,0.6641068,1,1
663,0.44267333,0.5573267,1,0
664,0.3205999,0.6794001,1,1
665,0.62021285,0.37978715,0,0
666,0.31801426,0.68198574,1,1
667,0.45531577,0.54468423,1,0
668,0.58425105,0.41574895,0,0
669,0.46503627,0.5349637,1,1
670,0.68752444,0.31247556,0,0
671,0.73106205,0.26893792,0,0
672,0.34851235,0.65148765,1,1
673,0.63783514,0.36216483,0,0
674,0.58359075,0.41640925,0,0
675,0.45340884,0.54659116,1,0
676,0.5112655,0.4887345,0,0
677,0.56003684,0.43996316,0,1
678,0.4028756,0.5971244,1,0
679,0.6617146,0.3382854,0,1
680,0.4212339,0.5787661,1,1
681,0.38855928,0.6114407,1,1
682,0.6991662,0.30083382,0,0
683,0.41337264,0.58662736,1,1
684,0.4931624,0.5068376,1,0
685,0.29753768,0.7024623,1,0
686,0.61968845,0.38031155,0,1
687,0.56403375,0.43596625,0,0
688,0.40702754,0.59297246,1,1
689,0.57868433,0.42131567,0,0
690,0.6932241,0.30677593,0,0
691,0.59179777,0.40820223,0,1
692,0.5767604,0.42323956,0,0
693,0.41940188,0.5805981,1,1
694,0.57587814,0.42412186,0,0
695,0.6269602,0.37303978,0,0
696,0.49144226,0.50855774,1,1
697,0.33214664,0.66785336,1,0
698,0.5354686,0.4645314,0,1
699,0.42369437,0.5763056,1,0
700,0.40493602,0.595064,1,1
701,0.4618731,0.5381269,1,1
702,0.57635313,0.42364687,0,0
703,0.4774832,0.5225168,1,0
704,0.26024628,0.7397537,1,0
705,0.6868732,0.3131268,0,0
706,0.60818315,0.39181688,0,1
707,0.64500386,0.35499614,0,0
708,0.38294446,0.61705554,1,0
709,0.72369003,0.27630997,0,0
710,0.5298015,0.47019848,0,0
711,0.6557267,0.34427336,0,1
712,0.4724719,0.5275281,1,0
713,0.47514802,0.524852,1,1
714,0.42369205,0.57630795,1,1
715,0.60253274,0.39746723,0,1
716,0.51508915,0.48491082,0,0
717,0.5981821,0.40181792,0,0
718,0.4586025,0.5413975,1,0
719,0.45110798,0.548892,1,1
720,0.4361598,0.5638402,1,0
721,0.6067106,0.3932894,0,1
722,0.6986433,0.30135667,0,0
723,0.5609579,0.43904206,0,0
724,0.66928566,0.33071434,0,0
725,0.45858073,0.54141927,1,1
726,0.22644967,0.77355033,1,1
727,0.38604206,0.61395794,1,1
728,0.404737,0.595263,1,0
729,0.47790688,0.5220931,1,0
730,0.60417277,0.39582723,0,0
731,0.5298367,0.4701633,0,0
732,0.50028086,0.49971917,0,0
733,0.5649749,0.4350251,0,0
734,0.3772151,0.6227849,1,1
735,0.6358781,0.3641219,0,1
736,0.4422083,0.5577917,1,1
737,0.44004077,0.55995923,1,1
738,0.49339467,0.5066053,1,0
739,0.51222783,0.48777217,0,0
740,0.5210917,0.47890833,0,1
741,0.48266536,0.51733464,1,0
742,0.5394275,0.4605725,0,1
743,0.6400629,0.35993704,0,0
744,0.32824135,0.67175865,1,1
745,0.56179285,0.43820715,0,0
746,0.5747013,0.42529866,0,0
747,0.7639804,0.23601964,0,0
748,0.2806083,0.7193917,1,1
749,0.7575672,0.24243276,0,0
750,0.32360375,0.67639625,1,1
751,0.41390944,0.58609056,1,1
752,0.45413095,0.54586905,1,1
753,0.62908816,0.37091187,0,0
754,0.4981954,0.5018046,1,0
755,0.63872707,0.3612729,0,0
756,0.38909382,0.6109062,1,1
757,0.7071595,0.29284048,0,0
758,0.474302,0.525698,1,0
759,0.63575757,0.36424246,0,1
760,0.49173373,0.50826627,1,1
761,0.60195947,0.39804053,0,0
762,0.45774448,0.5422555,1,0
763,0.43156844,0.56843156,1,1
764,0.73144436,0.2685556,0,0
765,0.6190323,0.38096768,0,0
766,0.33973974,0.66026026,1,1
767,0.2635361,0.7364639,1,0
768,0.5652889,0.4347111,0,0
769,0.33370614,0.66629386,1,0
770,0.7369523,0.2630477,0,0
771,0.41217488,0.5878251,1,1
772,0.5029964,0.49700361,0,1
773,0.4667166,0.5332834,1,1
774,0.5079342,0.49206576,0,0
775,0.6158659,0.3841341,0,0
776,0.3833995,0.6166005,1,1
777,0.34284228,0.6571577,1,1
