,y score 0,y score 1,y pred,y test
244,0.37484282,0.6251572,1,0
245,0.62290883,0.3770912,0,0
246,0.58063394,0.41936606,0,1
247,0.4091587,0.5908413,1,1
248,0.7006335,0.29936647,0,0
249,0.3347752,0.6652248,1,1
250,0.43448776,0.56551224,1,0
251,0.5278038,0.47219625,0,1
252,0.37689465,0.62310535,1,0
253,0.3907264,0.6092736,1,1
254,0.34064376,0.65935624,1,1
255,0.4177912,0.5822088,1,1
256,0.53665674,0.46334323,0,0
257,0.4469431,0.5530569,1,1
258,0.40275127,0.59724873,1,1
259,0.51628995,0.48371005,0,0
260,0.574101,0.42589903,0,0
261,0.35201627,0.64798373,1,0
262,0.66650444,0.33349556,0,0
263,0.45131218,0.5486878,1,0
264,0.6351997,0.36480027,0,0
265,0.41423696,0.58576304,1,1
266,0.5278467,0.4721533,0,1
267,0.5009836,0.49901643,0,0
268,0.4407959,0.5592041,1,0
269,0.47188282,0.5281172,1,0
270,0.5043607,0.49563935,0,0
271,0.52950037,0.47049966,0,0
272,0.48877364,0.51122636,1,0
273,0.41726375,0.58273625,1,0
274,0.5297681,0.47023186,0,1
275,0.5721904,0.4278096,0,1
276,0.5231222,0.47687778,0,0
277,0.40658343,0.5934166,1,0
278,0.59182626,0.40817374,0,0
279,0.3270436,0.6729564,1,1
280,0.3838011,0.6161989,1,1
281,0.35060662,0.6493934,1,0
282,0.45191222,0.5480878,1,0
283,0.7219199,0.27808014,0,0
284,0.46879226,0.53120774,1,1
285,0.3200003,0.6799997,1,1
286,0.47697282,0.5230272,1,0
287,0.7722863,0.22771373,0,0
288,0.5156865,0.4843135,0,0
289,0.4597826,0.5402174,1,1
290,0.6588815,0.3411185,0,0
291,0.4346698,0.5653302,1,1
292,0.47805983,0.5219402,1,0
293,0.62646043,0.37353957,0,1
294,0.58354676,0.41645327,0,0
295,0.3497042,0.6502958,1,1
296,0.4091069,0.5908931,1,0
297,0.494143,0.505857,1,1
298,0.47401327,0.52598673,1,0
299,0.6442527,0.35574728,0,0
300,0.5363296,0.4636704,0,0
301,0.43468815,0.56531185,1,0
302,0.56155455,0.43844542,0,0
303,0.5370809,0.46291912,0,0
304,0.5548214,0.4451786,0,1
305,0.39749354,0.60250646,1,1
306,0.55042833,0.44957167,0,0
307,0.573303,0.42669705,0,1
308,0.72071785,0.27928215,0,0
309,0.46674436,0.53325564,1,0
310,0.4843207,0.5156793,1,1
311,0.7023696,0.2976304,0,0
312,0.5787623,0.42123768,0,1
313,0.448668,0.551332,1,0
314,0.3236292,0.6763708,1,1
315,0.43463343,0.56536657,1,1
316,0.31720346,0.68279654,1,0
317,0.5605498,0.4394502,0,0
318,0.50553286,0.49446717,0,1
319,0.47215968,0.5278403,1,1
320,0.52922964,0.47077036,0,1
321,0.38310832,0.6168917,1,0
322,0.69173676,0.30826324,0,0
323,0.5891131,0.4108869,0,0
324,0.3991189,0.6008811,1,1
325,0.4130125,0.5869875,1,1
326,0.46349168,0.5365083,1,1
327,0.34131622,0.6586838,1,0
328,0.59688866,0.40311134,0,0
329,0.32344294,0.67655706,1,1
330,0.6328893,0.36711076,0,0
331,0.48173583,0.5182642,1,1
332,0.46946174,0.53053826,1,0
333,0.637784,0.36221603,0,1
334,0.6777131,0.3222869,0,0
335,0.48376232,0.5162377,1,1
336,0.56837827,0.43162173,0,1
337,0.37895012,0.6210499,1,1
338,0.48949146,0.51050854,1,1
339,0.5514534,0.4485466,0,0
340,0.68172896,0.31827107,0,0
341,0.5211238,0.47887617,0,0
342,0.4770515,0.5229485,1,1
343,0.5000379,0.4999621,0,0
344,0.50274384,0.49725616,0,1
345,0.5659902,0.4340098,0,0
346,0.426589,0.573411,1,0
347,0.5980011,0.40199885,0,0
348,0.5880794,0.4119206,0,0
349,0.58961654,0.41038346,0,1
350,0.37923515,0.62076485,1,1
351,0.42169744,0.57830256,1,0
352,0.47986072,0.5201393,1,1
353,0.4332878,0.5667122,1,0
354,0.47745174,0.52254826,1,1
355,0.61582875,0.38417125,0,1
356,0.4577312,0.5422688,1,0
357,0.45366174,0.54633826,1,0
358,0.3961779,0.6038221,1,0
359,0.70036626,0.2996337,0,0
360,0.5057055,0.49429452,0,1
361,0.61910164,0.38089836,0,0
362,0.59070003,0.40929997,0,0
363,0.51814973,0.4818503,0,0
364,0.39469576,0.60530424,1,1
365,0.54096067,0.4590393,0,1
366,0.59556615,0.40443385,0,1
367,0.5293226,0.47067738,0,0
368,0.6359691,0.3640309,0,0
369,0.58720315,0.41279683,0,0
370,0.38951868,0.6104813,1,0
371,0.6148943,0.3851057,0,1
372,0.69673526,0.30326474,0,0
373,0.4870941,0.5129059,1,0
374,0.43521553,0.56478447,1,1
375,0.44230038,0.5576996,1,0
376,0.5757202,0.42427984,0,0
377,0.57699347,0.4230065,0,0
378,0.6244416,0.3755584,0,1
379,0.27134782,0.7286522,1,1
380,0.34726495,0.65273505,1,0
381,0.5035093,0.49649072,0,1
382,0.28478616,0.71521384,1,0
383,0.52817494,0.47182506,0,0
384,0.57897145,0.42102855,0,0
385,0.57435143,0.42564854,0,1
386,0.57192826,0.4280717,0,0
387,0.4697103,0.5302897,1,0
388,0.53498375,0.46501622,0,0
389,0.55164397,0.448356,0,0
390,0.5291463,0.47085366,0,0
391,0.49530816,0.50469184,1,1
392,0.54639673,0.45360324,0,1
393,0.3521248,0.6478752,1,0
394,0.4840244,0.5159756,1,0
395,0.6970122,0.3029878,0,0
396,0.6030241,0.39697585,0,1
397,0.3896482,0.6103518,1,0
398,0.5889219,0.41107813,0,0
399,0.5750542,0.42494577,0,0
400,0.49143165,0.50856835,1,1
401,0.45835072,0.5416493,1,0
402,0.49527782,0.5047222,1,0
403,0.5766551,0.4233449,0,1
404,0.4446866,0.5553134,1,1
405,0.38980556,0.61019444,1,0
406,0.49468744,0.50531256,1,0
407,0.5909364,0.40906358,0,0
408,0.4882514,0.5117486,1,1
409,0.5938188,0.40618125,0,0
410,0.4304183,0.5695817,1,1
411,0.37549502,0.624505,1,1
412,0.30613238,0.6938676,1,1
413,0.50232685,0.49767312,0,1
414,0.7640202,0.2359798,0,0
415,0.43192124,0.56807876,1,0
416,0.46196175,0.53803825,1,0
417,0.46989417,0.5301058,1,0
418,0.44258642,0.5574136,1,0
419,0.37004924,0.62995076,1,1
420,0.468135,0.531865,1,0
421,0.74857926,0.25142077,0,0
422,0.5935167,0.40648332,0,0
423,0.47614998,0.52385,1,0
424,0.5224521,0.47754788,0,0
425,0.61989355,0.38010642,0,0
426,0.48820215,0.51179785,1,1
427,0.5247296,0.4752704,0,0
428,0.5790947,0.4209053,0,0
429,0.41499615,0.58500385,1,1
430,0.53297627,0.46702376,0,0
431,0.50984013,0.49015987,0,0
432,0.5170229,0.4829771,0,0
433,0.7605657,0.23943432,0,0
434,0.30904156,0.69095844,1,1
435,0.47609627,0.5239037,1,1
436,0.521842,0.478158,0,1
437,0.39132482,0.6086752,1,1
438,0.57678586,0.42321414,0,0
439,0.47315085,0.52684915,1,0
440,0.3793484,0.6206516,1,1
441,0.50099766,0.4990023,0,0
442,0.70257246,0.29742756,0,0
443,0.5088332,0.49116677,0,1
444,0.4753362,0.5246638,1,1
445,0.54663825,0.45336172,0,0
446,0.45302302,0.546977,1,0
447,0.3570282,0.6429718,1,1
448,0.47704583,0.52295417,1,1
449,0.4767862,0.5232138,1,1
450,0.5789852,0.42101476,0,0
451,0.5200071,0.47999293,0,0
452,0.43630803,0.563692,1,0
453,0.44686913,0.55313087,1,1
454,0.7158064,0.28419358,0,0
455,0.395711,0.604289,1,1
456,0.38154936,0.61845064,1,1
457,0.5796352,0.4203648,0,0
458,0.3397997,0.6602003,1,0
459,0.48428053,0.5157195,1,0
460,0.41078377,0.58921623,1,0
461,0.40747297,0.59252703,1,1
462,0.4192161,0.5807839,1,1
463,0.5336809,0.46631905,0,0
464,0.4914328,0.5085672,1,0
465,0.6902102,0.30978975,0,0
466,0.5641413,0.4358587,0,0
467,0.45558465,0.54441535,1,1
468,0.428432,0.571568,1,0
469,0.6121902,0.3878098,0,0
470,0.45387626,0.54612374,1,0
471,0.43030292,0.5696971,1,1
472,0.4939201,0.5060799,1,0
473,0.5904662,0.4095338,0,0
474,0.40973276,0.59026724,1,0
475,0.36035985,0.63964015,1,0
476,0.60185516,0.39814487,0,0
477,0.43222058,0.5677794,1,1
478,0.6160896,0.3839104,0,0
479,0.5491401,0.45085993,0,0
480,0.556672,0.443328,0,0
481,0.38550514,0.61449486,1,1
482,0.39344555,0.60655445,1,0
483,0.37735033,0.62264967,1,0
484,0.32366633,0.67633367,1,1
485,0.51678175,0.48321825,0,1
486,0.5748138,0.42518622,0,1
487,0.5099013,0.4900987,0,0
488,0.38845396,0.61154604,1,1
489,0.5002842,0.49971583,0,1
490,0.3024631,0.6975369,1,1
491,0.40078837,0.59921163,1,1
492,0.6519698,0.3480302,0,0
493,0.3951156,0.6048844,1,0
494,0.59414124,0.40585873,0,0
495,0.7803579,0.2196421,0,0
496,0.49439585,0.50560415,1,1
497,0.45662636,0.54337364,1,0
498,0.5235697,0.47643033,0,1
499,0.5006399,0.49936008,0,0
500,0.36127454,0.63872546,1,1
501,0.5352814,0.4647186,0,0
502,0.34807318,0.6519268,1,1
503,0.6322907,0.36770928,0,0
504,0.76093477,0.23906524,0,0
505,0.44889486,0.55110514,1,1
506,0.6278565,0.3721435,0,0
507,0.4982794,0.5017206,1,1
508,0.35842603,0.64157397,1,1
509,0.42511618,0.5748838,1,0
510,0.72348535,0.27651465,0,1
511,0.6651447,0.33485532,0,0
512,0.33874708,0.6612529,1,1
513,0.6196578,0.3803422,0,1
514,0.5747659,0.4252341,0,0
515,0.38620377,0.61379623,1,1
516,0.5417454,0.45825455,0,1
517,0.59032714,0.40967283,0,1
518,0.33168405,0.66831595,1,1
519,0.55303264,0.4469674,0,0
520,0.42606676,0.57393324,1,0
521,0.29492867,0.70507133,1,1
522,0.70673245,0.29326755,0,0
523,0.4728313,0.5271687,1,1
524,0.5936787,0.4063213,0,1
525,0.68734074,0.3126593,0,0
526,0.5930873,0.4069127,0,0
527,0.55080134,0.44919866,0,0
528,0.59461325,0.40538675,0,0
529,0.3556996,0.6443004,1,1
530,0.57837224,0.42162776,0,0
531,0.55919826,0.4408017,0,1
532,0.6457726,0.3542274,0,0
533,0.6312965,0.3687035,0,0
534,0.43184936,0.56815064,1,0
535,0.69156706,0.30843294,0,1
536,0.62696326,0.3730367,0,1
537,0.3913406,0.6086594,1,1
538,0.4388196,0.5611804,1,1
539,0.71227956,0.28772047,0,0
540,0.6456666,0.3543334,0,0
541,0.5439514,0.4560486,0,1
542,0.59164405,0.40835598,0,0
543,0.38372064,0.61627936,1,1
544,0.46425813,0.53574187,1,0
545,0.5174099,0.48259005,0,0
546,0.44060767,0.55939233,1,1
547,0.31879753,0.6812025,1,1
548,0.6585729,0.3414271,0,0
549,0.5267464,0.47325364,0,0
550,0.35872972,0.6412703,1,1
551,0.43130875,0.56869125,1,0
552,0.43012935,0.56987065,1,0
553,0.58219516,0.4178048,0,0
554,0.48513466,0.51486534,1,1
555,0.27346635,0.72653365,1,1
556,0.37011302,0.629887,1,1
557,0.5333165,0.4666835,0,0
558,0.45985252,0.5401475,1,0
559,0.70156956,0.29843044,0,0
560,0.49706334,0.50293666,1,1
561,0.5694101,0.4305899,0,0
562,0.48353583,0.5164642,1,1
563,0.5136827,0.48631725,0,0
564,0.38266575,0.61733425,1,0
565,0.46746624,0.53253376,1,0
566,0.33400363,0.6659964,1,0
567,0.5534737,0.44652632,0,1
568,0.48558098,0.514419,1,1
569,0.43264222,0.5673578,1,1
570,0.41111737,0.5888826,1,1
571,0.54264486,0.4573551,0,0
572,0.2587775,0.7412225,1,1
573,0.35327327,0.6467267,1,1
574,0.39317042,0.6068296,1,1
575,0.366225,0.633775,1,1
576,0.38931078,0.6106892,1,1
577,0.74209714,0.2579029,0,0
578,0.40374345,0.59625655,1,1
579,0.6662346,0.3337654,0,0
580,0.5390402,0.4609598,0,1
581,0.6005237,0.39947632,0,0
582,0.4256798,0.5743202,1,0
583,0.4078474,0.5921526,1,1
584,0.5746706,0.4253294,0,0
585,0.4123754,0.5876246,1,1
586,0.6158675,0.38413253,0,0
587,0.44517142,0.5548286,1,0
588,0.65225726,0.34774274,0,0
589,0.47177225,0.52822775,1,1
590,0.41178495,0.58821505,1,1
591,0.36681855,0.63318145,1,1
592,0.47097766,0.52902234,1,1
593,0.32590073,0.67409927,1,1
594,0.5402884,0.4597116,0,0
595,0.51778823,0.48221177,0,0
596,0.5819322,0.41806784,0,0
597,0.5672141,0.43278593,0,1
598,0.5114193,0.48858073,0,1
599,0.697435,0.302565,0,0
600,0.5028523,0.49714765,0,0
601,0.595732,0.404268,0,0
602,0.49441606,0.50558394,1,0
603,0.3756498,0.6243502,1,1
604,0.47522706,0.52477294,1,0
605,0.39539963,0.60460037,1,0
606,0.6161977,0.38380226,0,1
607,0.6074439,0.3925561,0,0
608,0.48188305,0.51811695,1,1
609,0.74228597,0.257714,0,0
610,0.5190253,0.48097467,0,1
611,0.61411846,0.38588154,0,0
612,0.49349672,0.5065033,1,1
613,0.37219918,0.6278008,1,1
614,0.3629294,0.6370706,1,0
615,0.63646567,0.3635343,0,0
616,0.52192926,0.4780707,0,1
617,0.56776774,0.43223226,0,0
618,0.4705637,0.5294363,1,1
619,0.6260445,0.37395546,0,0
620,0.35715693,0.64284307,1,1
621,0.51504195,0.48495808,0,0
622,0.49719524,0.50280476,1,0
623,0.43577462,0.5642254,1,1
624,0.44974065,0.55025935,1,1
625,0.6528985,0.3471015,0,0
626,0.48367697,0.51632303,1,1
627,0.5995612,0.40043882,0,1
628,0.6127893,0.38721076,0,0
629,0.45146984,0.54853016,1,0
630,0.4487328,0.5512672,1,0
631,0.65074444,0.3492556,0,0
632,0.43296498,0.567035,1,0
633,0.36478555,0.63521445,1,1
634,0.6517416,0.34825838,0,0
635,0.547122,0.45287797,0,0
636,0.44964963,0.55035037,1,0
637,0.40867776,0.59132224,1,1
638,0.30460382,0.6953962,1,1
639,0.5305933,0.46940672,0,1
640,0.4359833,0.5640167,1,1
641,0.5833266,0.41667345,0,0
642,0.5218009,0.47819915,0,1
643,0.3320666,0.6679334,1,1
644,0.6030514,0.39694858,0,0
645,0.45742118,0.5425788,1,0
646,0.5235996,0.4764004,0,1
647,0.6690956,0.33090442,0,0
648,0.6106446,0.38935542,0,0
649,0.5731597,0.42684028,0,1
650,0.65108407,0.3489159,0,0
651,0.6301688,0.36983117,0,0
652,0.56878006,0.43121997,0,0
653,0.79162765,0.20837237,0,0
654,0.32692015,0.67307985,1,0
655,0.6521195,0.34788048,0,0
656,0.4298278,0.5701722,1,0
657,0.6698842,0.33011582,0,0
658,0.51493716,0.48506284,0,0
659,0.4938001,0.5061999,1,0
660,0.3795039,0.6204961,1,1
661,0.62991387,0.37008613,0,1
662,0.40316498,0.596835,1,1
663,0.46479213,0.53520787,1,1
664,0.43908936,0.56091064,1,0
665,0.3872972,0.6127028,1,0
666,0.5472141,0.4527859,0,0
667,0.4701857,0.5298143,1,1
668,0.39354682,0.6064532,1,0
669,0.4650575,0.5349425,1,1
670,0.43816048,0.5618395,1,0
671,0.5949242,0.40507582,0,0
672,0.33176076,0.66823924,1,0
673,0.59086525,0.40913472,0,0
674,0.70289266,0.2971073,0,0
675,0.4347371,0.5652629,1,0
676,0.7070217,0.2929783,0,0
677,0.5588723,0.44112772,0,0
678,0.5536472,0.44635278,0,0
679,0.37167436,0.62832564,1,1
680,0.55978113,0.44021887,0,0
681,0.614707,0.38529304,0,0
682,0.4979787,0.5020213,1,1
683,0.5852535,0.41474655,0,0
684,0.5235754,0.4764246,0,1
685,0.5844388,0.4155612,0,0
686,0.5405771,0.4594229,0,1
687,0.653207,0.346793,0,0
688,0.49322045,0.50677955,1,1
689,0.48034143,0.51965857,1,1
690,0.44320887,0.5567911,1,1
691,0.49656308,0.5034369,1,1
692,0.5546114,0.44538862,0,0
693,0.5410274,0.45897254,0,1
694,0.57837725,0.42162275,0,1
695,0.600767,0.39923295,0,0
696,0.74009115,0.25990885,0,0
697,0.51204777,0.48795226,0,0
698,0.6565201,0.34347984,0,0
699,0.7350069,0.26499304,0,0
700,0.6620884,0.3379116,0,1
701,0.5750335,0.4249665,0,0
702,0.6775067,0.32249334,0,1
703,0.3575771,0.6424229,1,1
704,0.6607375,0.33926252,0,0
705,0.538792,0.46120802,0,0
706,0.49491972,0.5050803,1,0
707,0.73759186,0.26240817,0,0
708,0.34060258,0.6593974,1,1
709,0.5135343,0.48646566,0,1
710,0.55527735,0.44472262,0,1
711,0.7728503,0.22714974,0,0
712,0.52140725,0.47859278,0,0
713,0.42726254,0.57273746,1,0
714,0.31574816,0.68425184,1,1
715,0.4033478,0.5966522,1,0
716,0.45623165,0.54376835,1,1
717,0.5972339,0.4027661,0,0
718,0.5528345,0.4471655,0,0
719,0.74186397,0.25813606,0,0
720,0.51273763,0.48726234,0,0
721,0.73221606,0.26778394,0,0
722,0.34236115,0.65763885,1,0
723,0.6028138,0.39718622,0,0
724,0.64530194,0.35469803,0,0
725,0.41009146,0.58990854,1,0
726,0.55674815,0.44325182,0,0
727,0.5176476,0.4823524,0,0
728,0.5615829,0.4384171,0,0
729,0.33400267,0.6659973,1,1
730,0.6035702,0.39642978,0,1
731,0.44265205,0.55734795,1,1
732,0.38147336,0.61852664,1,1
733,0.5375042,0.46249583,0,0
734,0.52862823,0.47137174,0,0
735,0.3807522,0.6192478,1,0
736,0.54181147,0.45818856,0,0
737,0.4761942,0.5238058,1,0
738,0.56249464,0.43750533,0,0
739,0.48160148,0.5183985,1,0
740,0.5249402,0.4750598,0,1
741,0.3661322,0.6338678,1,1
742,0.46073377,0.5392662,1,1
743,0.46578598,0.534214,1,0
744,0.36811006,0.63188994,1,0
745,0.37355852,0.6264415,1,1
746,0.46113688,0.5388631,1,1
747,0.3377356,0.6622644,1,1
748,0.568835,0.43116498,0,0
749,0.46428746,0.53571254,1,0
750,0.35947585,0.64052415,1,0
751,0.4825189,0.5174811,1,0
752,0.4444579,0.5555421,1,0
753,0.4473282,0.5526718,1,0
754,0.58515525,0.41484478,0,0
755,0.58250594,0.41749406,0,0
756,0.31940246,0.68059754,1,1
757,0.69057846,0.3094215,0,0
758,0.46355492,0.5364451,1,1
759,0.5794616,0.42053843,0,1
760,0.41391033,0.5860897,1,0
761,0.66577053,0.33422944,0,0
762,0.5350386,0.4649614,0,0
763,0.68134034,0.31865966,0,0
764,0.61218935,0.38781065,0,0
765,0.5129648,0.4870352,0,1
766,0.7212323,0.2787677,0,0
767,0.43455768,0.5654423,1,1
768,0.52401555,0.47598448,0,0
769,0.49776673,0.50223327,1,1
770,0.5946825,0.4053175,0,1
771,0.3542242,0.6457758,1,1
772,0.67638165,0.32361835,0,0
773,0.6093013,0.3906987,0,0
774,0.60967076,0.39032927,0,0
775,0.6703618,0.32963818,0,0
776,0.5157868,0.48421317,0,0
777,0.5552794,0.4447206,0,0
778,0.4943546,0.5056454,1,1
