,y score,y pred,y test
114,0.3668016892453214,1,1
115,0.929449454970936,1,1
116,-2.194819573111491,0,0
117,2.230855380964059,1,1
118,4.415667625282165,1,1
119,0.7594447197336369,1,1
120,4.278983385897362,1,1
121,3.4169628930299862,1,1
122,1.180120629249274,1,1
123,4.498251662165359,1,1
124,-0.13195428474383375,0,1
125,1.2970131812061827,1,1
126,0.976727375717886,1,1
127,1.2057447174686726,1,1
128,-1.1268765092571935,0,1
129,-2.0648705812331793,0,0
130,-0.8769101475395185,0,1
131,0.591370120960605,1,1
132,0.5390117128236516,1,1
133,1.061214276562386,1,1
134,5.637912047093536,1,1
135,-3.5596025596324945,0,0
136,2.9331558920563627,1,1
137,1.841620072166862,1,1
138,-0.4496321432998793,0,0
139,3.0523782504626813,1,1
140,1.3481886659097744,1,1
141,-1.922810084488844,0,0
142,1.2967011723898882,1,0
143,1.0406745815096774,1,1
144,-2.158816664555317,0,0
145,1.6573322931988468,1,1
146,-1.7984222121241014,0,0
147,4.811600709529262,1,1
148,1.3617424816099235,1,1
149,-2.798029685402699,0,1
150,-0.007778645586646871,0,1
151,3.5580247933920366,1,1
152,1.3015532193900872,1,1
153,0.45004378468997475,1,1
154,1.536908567101165,1,1
155,-3.225323008590649,0,0
156,0.4361833824041672,1,0
157,-2.4914867221639834,0,0
158,-0.7639409261987917,0,0
159,4.087119900658351,1,0
160,-2.3268914834931915,0,1
161,4.470346706948369,1,1
162,2.3701321182851562,1,1
163,0.5228925031646914,1,1
164,4.342138085813062,1,1
165,0.42750663331521155,1,0
166,7.952478227788475,1,1
167,0.4478762088863424,1,1
168,-0.004315952867741668,0,1
169,0.809969658616112,1,1
170,1.4937364050720352,1,1
171,1.3916170414382667,1,1
172,-3.4635666871357684,0,0
173,1.4795410464387975,1,1
174,1.5911137194461873,1,1
175,-0.13992569622177764,0,0
176,1.0659992248829468,1,1
177,2.2530215669280578,1,1
178,2.5341302616466264,1,1
179,0.9068970500802067,1,1
180,0.37434061243584726,1,1
181,3.299441722173472,1,1
182,0.814025210357616,1,1
183,-4.092263071214799,0,0
184,1.7859025812886131,1,1
185,-2.133982900667431,0,0
186,3.3976293090904646,1,1
187,0.69342314026608,1,1
188,3.6563048034105945,1,1
189,1.3921596561467624,1,0
190,2.684784203929442,1,1
191,2.9290532768163784,1,1
192,3.0239135929114154,1,1
193,0.08504232410314505,1,0
194,3.2027256842102387,1,1
195,-1.065978732281107,0,0
196,3.477104157997476,1,1
197,-2.6481800760348024,0,0
198,1.684237825303174,1,1
199,1.8027411981702273,1,1
200,3.253948996171405,1,1
201,0.4504581365552014,1,1
202,-0.6533501025824051,0,1
203,0.6983542363555444,1,1
204,0.2279088991977034,1,1
205,3.231293019945954,1,1
206,1.2006608272668047,1,1
207,3.572185549554436,1,1
208,4.0806323640040345,1,1
209,1.9846921931391563,1,1
210,-3.1010376172454217,0,1
211,0.5369377391336372,1,1
212,-1.6318391985041643,0,1
213,3.590120437367882,1,1
214,0.4159699403871884,1,0
215,0.13385461272310128,1,1
216,0.9281555595325728,1,1
217,1.9317157900504782,1,1
218,-0.2201466668102483,0,0
219,3.0245212145837312,1,1
220,2.2451381340840753,1,1
221,3.110770738225713,1,1
222,2.022094144857877,1,1
223,2.8086581074207997,1,1
224,1.056475592532766,1,1
225,0.20850385438143637,1,0
226,-2.38426828006362,0,0
227,2.3622286936124537,1,1
228,-2.3004285644728926,0,0
229,0.6484146263028407,1,1
230,0.7030815750972608,1,1
231,0.39732998905901984,1,0
232,-2.5485128598442017,0,1
233,0.7219429230525591,1,1
234,1.4614047834479393,1,1
235,1.3152144678516677,1,1
236,-0.8870304581225739,0,1
237,6.4909881691870694,1,1
238,4.0881397856935635,1,1
239,2.956115373468613,1,1
240,2.5151758885336974,1,1
241,3.959132709501098,1,1
242,3.7301160267244384,1,1
243,-1.3065991481715784,0,1
244,0.379327640905224,1,1
245,2.341187187294402,1,1
246,1.7935485249537422,1,1
247,0.0981908232048525,1,1
248,5.151253723975408,1,1
249,1.2907798517727613,1,0
250,-3.969334115546978,0,0
251,2.8078015073534814,1,1
252,0.6220023969300499,1,1
253,1.073465352339447,1,1
254,1.9910181991871312,1,0
255,6.652904135060574,1,1
256,1.9485679258096518,1,1
257,0.7204236848666667,1,1
258,1.6392103164206517,1,1
259,5.0674940527212655,1,1
260,0.9813258292352955,1,1
261,4.183612333081221,1,1
262,1.0007596263195708,1,1
263,2.1476663556942484,1,1
264,-1.1505861433614584,0,1
265,3.545849651107467,1,1
266,3.5800166249202405,1,1
267,3.6151637682584195,1,1
268,3.883611517084894,1,1
269,5.120427958356807,1,0
270,2.970660317686118,1,1
271,-0.4581234318678682,0,1
272,2.931953798962816,1,1
273,1.6671117119032104,1,1
274,-0.1561186200086624,0,1
275,2.2395241908984715,1,1
276,2.4308576761333214,1,1
277,-1.5218504478844963,0,1
278,0.9201296733227835,1,1
279,-1.395826082089222,0,0
280,2.975118682244677,1,1
281,2.000275842816457,1,1
282,0.6886572832389746,1,1
283,2.0012933207832297,1,1
284,1.176524011554541,1,1
285,1.5258053090896126,1,0
286,5.121950668375696,1,1
287,0.7970106092040012,1,1
288,2.300811629824814,1,1
289,-3.082392014339682,0,0
