,y score,y pred,y test
325,-0.6488011494545011,0,0
326,-0.9238169411497208,0,0
327,1.476390115447391,1,1
328,-2.3617638886189645,0,0
329,0.14177839411932697,1,0
330,-2.39051369080047,0,0
331,0.8839638872891113,1,1
332,0.8799237768747358,1,0
333,-1.031321368479177,0,0
334,-1.097407367639011,0,1
335,0.341717047379008,1,1
336,1.8796073831948314,1,0
337,-0.1791042609267196,0,1
338,0.25364596517422167,1,1
339,0.6143498508231063,1,0
340,0.6020731303193125,1,1
341,0.604760769893096,1,0
342,0.3017520235362292,1,0
343,-1.1475040206858083,0,0
344,-0.4033315325185537,0,0
345,1.2434404360920381,1,1
346,1.2083670594866636,1,0
347,-0.5442863348043949,0,0
348,1.2620366871663853,1,0
349,0.40637771614169405,1,0
350,-0.9850905319691866,0,0
351,0.1971030620010058,1,0
352,1.8922340134401303,1,1
353,-0.7771233615385905,0,0
354,-0.2056003644919021,0,0
355,-0.9440837779694481,0,0
356,1.125052337158432,1,1
357,0.5070606338087181,1,1
358,1.0148732681856634,1,0
359,-0.2300612797504965,0,0
360,0.06879026540008494,1,1
361,-0.09956305470359823,0,1
362,-0.2906163141828705,0,1
363,-1.0404506282201451,0,0
364,-1.4663250845213327,0,0
365,-1.3723218301817368,0,0
366,-0.2805736649872791,0,1
367,-0.39951895297798223,0,0
368,0.38186514513048575,1,0
369,1.522640064347958,1,0
370,0.5561365344011143,1,0
371,-0.2011286568962133,0,0
372,0.9545321944691338,1,1
373,0.5243914182691276,1,0
374,-1.4570166607370338,0,0
375,-1.162596458364384,0,1
376,-0.5528270399506116,0,0
377,0.9165428454751717,1,0
378,1.6785214552429315,1,1
379,1.127931419485681,1,1
380,0.5286018193885309,1,0
381,-1.4204445315929974,0,0
382,0.5548410814629251,1,0
383,0.4125244277759653,1,1
384,0.8789358852310841,1,1
385,1.0013910062156892,1,1
386,-0.548354235049065,0,0
387,1.024052894213505,1,1
388,-0.012319241856530093,0,0
389,-1.2648639913828963,0,0
390,-1.4808575229573355,0,0
391,0.8201734682606344,1,1
392,-0.7404079632713937,0,0
393,0.20337509309029878,1,0
394,-1.3650669613509818,0,0
395,1.6199364439774933,1,0
396,-0.44511848810764276,0,0
397,-0.2349571682422743,0,0
398,0.18056785633141115,1,1
399,0.15365427170846124,1,0
400,-1.7297023207970894,0,0
401,2.0536054599621125,1,1
402,1.08609293884104,1,0
403,-0.4143194907305974,0,1
404,1.1218185229111801,1,0
405,1.5975278544390195,1,0
406,-1.354205741074872,0,0
407,-0.9804844508885547,0,0
408,-2.8495827049241855,0,0
409,1.0188480189701705,1,1
410,-2.071882992441987,0,0
411,-0.5431303782636615,0,0
412,0.12237827416007975,1,1
413,0.18042694117261754,1,0
414,0.4103617698803843,1,0
