,y score 0,y score 1,y pred,y test
166,0.5534092,0.4465908,0,0
167,0.54079455,0.45920545,0,0
168,0.6766061,0.32339388,0,0
169,0.4704888,0.5295112,1,0
170,0.66128683,0.33871317,0,0
171,0.59867543,0.40132457,0,1
172,0.66592205,0.33407795,0,0
173,0.47474277,0.52525723,1,1
174,0.65470886,0.34529117,0,0
175,0.47130734,0.52869266,1,0
176,0.4497437,0.5502563,1,1
177,0.46109486,0.53890514,1,0
178,0.6931726,0.30682746,0,0
179,0.40062052,0.5993795,1,1
180,0.6465545,0.35344547,0,0
181,0.46580827,0.5341917,1,0
182,0.3213938,0.6786062,1,1
183,0.6150384,0.38496163,0,1
184,0.3571195,0.6428805,1,1
185,0.30672532,0.6932747,1,0
186,0.3054117,0.6945883,1,1
187,0.5893693,0.41063067,0,1
188,0.46011794,0.53988206,1,1
189,0.51057386,0.48942617,0,0
190,0.46193987,0.5380601,1,0
191,0.4361878,0.5638122,1,0
192,0.4159481,0.5840519,1,1
193,0.49520844,0.50479156,1,1
194,0.6779588,0.3220412,0,0
195,0.32919377,0.6708062,1,1
196,0.4173637,0.5826363,1,1
197,0.6795311,0.32046887,0,0
198,0.5425172,0.4574828,0,0
199,0.5185968,0.48140317,0,1
200,0.64830387,0.35169613,0,0
201,0.52917385,0.47082615,0,0
202,0.34282643,0.6571736,1,0
203,0.5238809,0.4761191,0,0
204,0.36384618,0.6361538,1,1
205,0.41495234,0.58504766,1,1
206,0.29667878,0.7033212,1,1
207,0.5300474,0.4699526,0,0
208,0.5267471,0.4732529,0,0
209,0.4952618,0.5047382,1,0
210,0.38618058,0.6138194,1,1
211,0.58597744,0.4140226,0,0
212,0.44056255,0.55943745,1,0
213,0.6417998,0.35820016,0,0
214,0.3939975,0.6060025,1,1
215,0.31086576,0.68913424,1,1
216,0.43162102,0.568379,1,0
217,0.59428823,0.40571174,0,1
218,0.47577137,0.52422863,1,0
219,0.5768814,0.4231186,0,1
220,0.71211976,0.28788024,0,0
221,0.57071495,0.42928508,0,0
222,0.4288562,0.5711438,1,0
223,0.512524,0.487476,0,1
224,0.5334111,0.4665889,0,1
225,0.41323388,0.5867661,1,0
226,0.37843966,0.62156034,1,1
227,0.7621813,0.23781872,0,0
228,0.40238672,0.5976133,1,1
229,0.5878414,0.4121586,0,0
230,0.60776347,0.39223653,0,1
231,0.6966271,0.30337292,0,0
232,0.62168276,0.3783172,0,1
233,0.684323,0.315677,0,0
234,0.31287473,0.68712527,1,0
235,0.6143081,0.38569185,0,1
236,0.6893443,0.31065574,0,0
237,0.7732656,0.22673438,0,0
238,0.4842546,0.5157454,1,1
239,0.5949349,0.40506512,0,1
240,0.36590022,0.6340998,1,1
241,0.57914037,0.42085963,0,0
242,0.45030898,0.549691,1,0
243,0.54835635,0.45164365,0,0
244,0.700508,0.299492,0,0
245,0.55364037,0.44635963,0,0
246,0.447828,0.552172,1,1
247,0.49538326,0.50461674,1,1
248,0.441648,0.558352,1,1
249,0.29987067,0.70012933,1,1
250,0.65399456,0.34600547,0,0
251,0.63895464,0.36104533,0,0
252,0.54279864,0.45720136,0,1
253,0.5210917,0.47890833,0,0
254,0.57203496,0.42796504,0,1
255,0.5274196,0.47258037,0,0
256,0.6573819,0.3426181,0,1
257,0.5258377,0.47416228,0,0
258,0.6654887,0.3345113,0,1
259,0.2549494,0.7450506,1,0
260,0.59519273,0.40480727,0,1
261,0.53449714,0.46550286,0,0
262,0.35951638,0.6404836,1,1
263,0.44246167,0.55753833,1,1
264,0.48063636,0.51936364,1,0
265,0.4593624,0.5406376,1,0
266,0.417206,0.582794,1,1
267,0.5236461,0.47635388,0,1
268,0.29387623,0.70612377,1,1
269,0.60120505,0.39879495,0,0
270,0.4461558,0.5538442,1,1
271,0.5536033,0.44639668,0,0
272,0.4712969,0.5287031,1,0
273,0.41508776,0.58491224,1,0
274,0.46272236,0.53727764,1,0
275,0.41602606,0.58397394,1,1
276,0.41895527,0.58104473,1,0
277,0.6506538,0.34934622,0,0
278,0.4469291,0.5530709,1,0
279,0.5673836,0.4326164,0,1
280,0.42873734,0.57126266,1,0
281,0.3732047,0.6267953,1,1
282,0.45106363,0.54893637,1,0
283,0.5526999,0.44730005,0,0
284,0.3175357,0.6824643,1,0
285,0.42869556,0.57130444,1,0
286,0.44749045,0.55250955,1,1
287,0.4575069,0.5424931,1,0
288,0.67322826,0.32677177,0,0
289,0.6315057,0.3684943,0,0
290,0.40038687,0.59961313,1,1
291,0.69840765,0.30159235,0,0
292,0.39520842,0.6047916,1,1
293,0.5679245,0.43207553,0,0
294,0.34594816,0.65405184,1,0
295,0.56550527,0.43449473,0,0
296,0.49717247,0.5028275,1,1
297,0.5988995,0.40110052,0,0
298,0.55947924,0.44052076,0,1
299,0.48912275,0.51087725,1,0
300,0.626239,0.373761,0,0
301,0.5357616,0.4642384,0,0
302,0.74647,0.25353003,0,0
303,0.33336693,0.66663307,1,1
304,0.37763405,0.62236595,1,1
305,0.54787755,0.45212248,0,0
306,0.600678,0.39932197,0,0
307,0.5020788,0.4979212,0,1
308,0.46844327,0.5315567,1,0
309,0.31844032,0.6815597,1,1
310,0.32293814,0.67706186,1,1
311,0.42605627,0.57394373,1,0
312,0.39745253,0.60254747,1,1
313,0.5756835,0.4243165,0,0
314,0.48647773,0.51352227,1,0
315,0.39809024,0.60190976,1,0
316,0.43029392,0.5697061,1,0
317,0.49227554,0.50772446,1,1
318,0.5221456,0.47785434,0,0
319,0.3696391,0.6303609,1,1
320,0.30945873,0.69054127,1,0
321,0.3751607,0.6248393,1,0
322,0.5586839,0.44131616,0,0
323,0.37754476,0.62245524,1,1
324,0.537593,0.46240696,0,1
325,0.5849436,0.4150564,0,1
326,0.6870761,0.31292388,0,0
327,0.44155896,0.55844104,1,1
328,0.5586968,0.4413032,0,0
329,0.58025,0.41975,0,1
330,0.4610567,0.5389433,1,0
331,0.34681875,0.65318125,1,1
332,0.64330727,0.35669273,0,0
333,0.43049186,0.56950814,1,1
334,0.6004684,0.3995316,0,0
335,0.57122123,0.4287788,0,0
336,0.38627946,0.61372054,1,0
337,0.5484785,0.4515215,0,0
338,0.47576392,0.5242361,1,1
339,0.4069754,0.5930246,1,1
340,0.5404823,0.45951772,0,0
341,0.64642197,0.35357803,0,1
342,0.4865371,0.5134629,1,1
343,0.48502833,0.5149717,1,0
344,0.61294776,0.38705224,0,0
345,0.56317073,0.43682927,0,0
346,0.55868304,0.441317,0,0
347,0.49536502,0.504635,1,0
348,0.6273797,0.37262028,0,1
349,0.5429144,0.45708558,0,0
350,0.6607126,0.3392874,0,0
351,0.3076238,0.6923762,1,0
352,0.48118663,0.5188134,1,0
353,0.34492087,0.6550791,1,0
354,0.5571774,0.4428226,0,0
355,0.6891309,0.31086913,0,0
356,0.4249714,0.5750286,1,1
357,0.39384502,0.606155,1,1
358,0.4358629,0.5641371,1,0
359,0.7374046,0.26259544,0,0
360,0.55407166,0.44592836,0,0
361,0.559006,0.440994,0,0
362,0.5120326,0.48796737,0,0
363,0.58439577,0.41560426,0,0
364,0.69680566,0.30319434,0,0
365,0.56466734,0.43533266,0,0
366,0.57171035,0.42828965,0,0
367,0.5654698,0.4345302,0,0
368,0.43352962,0.5664704,1,1
369,0.41288006,0.58711994,1,0
370,0.33639777,0.66360223,1,0
371,0.60658944,0.3934106,0,1
372,0.3878814,0.6121186,1,1
373,0.3196903,0.6803097,1,1
374,0.5402595,0.45974055,0,0
375,0.4977951,0.5022049,1,1
376,0.55920076,0.44079924,0,0
377,0.32370543,0.67629457,1,0
378,0.4132648,0.5867352,1,1
379,0.49667972,0.5033203,1,1
380,0.4192599,0.5807401,1,0
381,0.5719479,0.42805213,0,0
382,0.46407372,0.5359263,1,0
383,0.32125306,0.67874694,1,0
384,0.41678137,0.58321863,1,1
385,0.66288906,0.33711094,0,0
386,0.50858104,0.49141896,0,1
387,0.37567818,0.6243218,1,1
388,0.2572955,0.7427045,1,1
389,0.7317238,0.26827624,0,0
390,0.6391893,0.3608107,0,0
391,0.3984877,0.6015123,1,1
392,0.3986553,0.6013447,1,0
393,0.27100867,0.7289913,1,1
394,0.56289005,0.43710998,0,1
395,0.6633452,0.33665478,0,1
396,0.45009094,0.54990906,1,1
397,0.55047816,0.44952184,0,1
398,0.5752648,0.42473516,0,0
399,0.34854656,0.65145344,1,1
400,0.5160964,0.4839036,0,0
401,0.46835935,0.53164065,1,0
402,0.3879124,0.6120876,1,1
403,0.5448323,0.4551677,0,0
404,0.7790393,0.22096066,0,0
405,0.49023795,0.50976205,1,0
406,0.4582054,0.5417946,1,0
407,0.53529453,0.46470544,0,0
408,0.67843014,0.32156986,0,0
409,0.65105593,0.34894404,0,0
410,0.56266683,0.43733317,0,0
411,0.35698622,0.6430138,1,1
412,0.39435118,0.6056488,1,1
413,0.5358871,0.46411288,0,1
414,0.50612736,0.49387267,0,0
415,0.602348,0.39765197,0,1
416,0.43958348,0.5604165,1,0
417,0.46269238,0.5373076,1,1
418,0.5719185,0.42808154,0,0
419,0.4884392,0.5115608,1,0
420,0.46250558,0.5374944,1,1
421,0.706238,0.29376203,0,0
422,0.38711053,0.61288947,1,1
423,0.66105795,0.33894205,0,0
424,0.46841478,0.5315852,1,1
425,0.64529145,0.35470855,0,0
426,0.4050749,0.5949251,1,0
427,0.2863915,0.7136085,1,1
428,0.63621724,0.36378276,0,0
429,0.5191042,0.48089582,0,0
430,0.6518431,0.34815693,0,0
431,0.49070793,0.50929207,1,1
432,0.75051004,0.24948996,0,0
433,0.4957716,0.5042284,1,1
434,0.6635152,0.33648482,0,0
435,0.41791517,0.58208483,1,1
436,0.6576711,0.3423289,0,0
437,0.4569909,0.5430091,1,0
438,0.38921833,0.61078167,1,0
439,0.48249173,0.51750827,1,0
440,0.5968176,0.40318236,0,0
441,0.47390014,0.52609986,1,0
442,0.4206583,0.5793417,1,1
443,0.46100163,0.53899837,1,0
444,0.48644543,0.5135546,1,1
445,0.5700842,0.4299158,0,1
446,0.6191085,0.3808915,0,0
447,0.74322176,0.25677827,0,0
448,0.30629945,0.69370055,1,1
449,0.42002892,0.5799711,1,1
450,0.526073,0.473927,0,0
451,0.48769414,0.51230586,1,0
452,0.6252991,0.37470087,0,0
453,0.5311638,0.46883616,0,0
454,0.6291026,0.37089744,0,0
455,0.4104296,0.5895704,1,1
456,0.53187394,0.4681261,0,1
457,0.59457713,0.40542287,0,0
458,0.51972747,0.48027253,0,0
459,0.49075723,0.5092428,1,0
460,0.49559325,0.50440675,1,0
461,0.5487881,0.45121193,0,0
462,0.53392136,0.46607864,0,0
463,0.35035747,0.6496425,1,0
464,0.4726616,0.5273384,1,0
465,0.54092216,0.45907784,0,1
466,0.6144867,0.38551334,0,1
467,0.5973605,0.40263954,0,0
468,0.53038216,0.46961784,0,0
469,0.7368232,0.2631768,0,0
470,0.47571027,0.5242897,1,1
471,0.41738105,0.58261895,1,1
472,0.4355716,0.5644284,1,0
473,0.69435394,0.30564606,0,0
474,0.4268887,0.5731113,1,1
475,0.540166,0.45983398,0,0
476,0.5209974,0.47900262,0,0
477,0.41996378,0.5800362,1,0
478,0.5298008,0.47019923,0,0
479,0.54640985,0.45359018,0,0
480,0.3460303,0.6539697,1,1
481,0.45453924,0.54546076,1,1
482,0.54340714,0.45659286,0,0
483,0.63018,0.36981997,0,1
484,0.50484884,0.49515113,0,1
485,0.5335928,0.4664072,0,1
486,0.66765773,0.33234227,0,0
487,0.46529645,0.53470355,1,1
488,0.53129363,0.46870634,0,1
489,0.37342,0.62658,1,1
490,0.41525328,0.5847467,1,1
491,0.5253503,0.47464973,0,1
492,0.6350263,0.36497372,0,0
493,0.5931945,0.40680555,0,0
494,0.40672058,0.5932794,1,1
495,0.53516805,0.46483192,0,0
496,0.32639492,0.6736051,1,1
497,0.44693375,0.55306625,1,0
498,0.54305315,0.45694682,0,1
499,0.48890817,0.5110918,1,1
500,0.52612376,0.4738762,0,0
501,0.58413386,0.41586617,0,0
502,0.59243476,0.40756527,0,0
503,0.55459285,0.44540712,0,1
504,0.4958248,0.5041752,1,0
505,0.59459126,0.40540877,0,0
506,0.616464,0.38353598,0,0
507,0.42303258,0.5769674,1,1
508,0.4056632,0.5943368,1,0
509,0.3386659,0.6613341,1,0
510,0.6803538,0.31964618,0,0
511,0.69963354,0.30036646,0,0
512,0.37589222,0.6241078,1,0
513,0.4904455,0.5095545,1,0
514,0.35961366,0.64038634,1,1
515,0.69527066,0.30472934,0,0
516,0.5315017,0.4684983,0,0
517,0.66020465,0.33979532,0,0
518,0.5421848,0.45781517,0,1
519,0.48427784,0.51572216,1,1
520,0.54482716,0.45517284,0,0
521,0.4895782,0.5104218,1,0
522,0.32048297,0.67951703,1,1
523,0.5236706,0.4763294,0,0
524,0.40905893,0.5909411,1,1
525,0.66214293,0.33785707,0,0
526,0.48954678,0.5104532,1,1
527,0.52632093,0.47367907,0,0
528,0.51209694,0.48790306,0,1
529,0.6285716,0.3714284,0,0
530,0.4742663,0.5257337,1,1
531,0.5827903,0.41720968,0,0
532,0.44394147,0.5560585,1,1
533,0.5915053,0.40849474,0,1
534,0.51363915,0.48636085,0,1
535,0.4322003,0.5677997,1,1
536,0.41873038,0.5812696,1,1
537,0.5779768,0.42202315,0,0
538,0.48927945,0.51072055,1,0
539,0.50861996,0.49138004,0,0
540,0.39423537,0.6057646,1,1
541,0.6840208,0.31597918,0,0
542,0.3290481,0.6709519,1,1
543,0.5569774,0.44302264,0,0
544,0.6388527,0.36114728,0,0
545,0.59271765,0.40728235,0,0
546,0.5208402,0.47915977,0,0
547,0.34930384,0.65069616,1,0
548,0.48541087,0.51458913,1,1
549,0.5938124,0.4061876,0,1
550,0.45613855,0.54386145,1,0
551,0.45574218,0.5442578,1,1
552,0.28577203,0.714228,1,0
553,0.41334015,0.58665985,1,1
554,0.73518497,0.26481503,0,0
555,0.2632041,0.7367959,1,0
556,0.29787403,0.70212597,1,1
557,0.4658711,0.5341289,1,1
558,0.4745806,0.5254194,1,0
559,0.453049,0.546951,1,0
560,0.3600921,0.6399079,1,1
561,0.38986164,0.61013836,1,0
562,0.47057277,0.52942723,1,1
563,0.49176788,0.5082321,1,0
564,0.6060753,0.3939247,0,0
565,0.583539,0.41646102,0,1
566,0.5695791,0.4304209,0,0
567,0.7445064,0.25549358,0,0
568,0.4829759,0.5170241,1,0
569,0.55291957,0.44708043,0,1
570,0.75266993,0.2473301,0,0
571,0.5940496,0.4059504,0,0
572,0.6803521,0.3196479,0,0
573,0.4731514,0.5268486,1,1
574,0.57250726,0.4274927,0,0
575,0.498349,0.501651,1,1
576,0.6304097,0.36959025,0,0
577,0.4812321,0.5187679,1,0
578,0.36477965,0.63522035,1,1
579,0.42608428,0.5739157,1,1
580,0.62220925,0.37779075,0,0
581,0.5337497,0.46625033,0,0
582,0.67658806,0.32341194,0,0
583,0.7028574,0.2971426,0,0
584,0.42968106,0.57031894,1,1
585,0.5943727,0.4056273,0,0
586,0.55570334,0.44429666,0,0
587,0.69584143,0.3041586,0,1
588,0.5317118,0.4682882,0,0
589,0.55132425,0.44867572,0,1
590,0.49157476,0.50842524,1,1
591,0.3989159,0.6010841,1,1
592,0.6338401,0.3661599,0,1
593,0.47882187,0.5211781,1,0
594,0.60218394,0.3978161,0,0
595,0.3701263,0.6298737,1,1
596,0.58758426,0.41241577,0,0
597,0.75421196,0.24578804,0,0
598,0.33507305,0.66492695,1,0
599,0.42586935,0.57413065,1,0
600,0.672635,0.32736498,0,0
601,0.5814214,0.4185786,0,0
602,0.4975559,0.5024441,1,0
603,0.50289476,0.49710524,0,0
604,0.26387817,0.73612183,1,1
605,0.6506094,0.34939066,0,0
606,0.26736563,0.73263437,1,1
607,0.64571637,0.35428363,0,0
608,0.49464446,0.50535554,1,0
609,0.5055847,0.4944153,0,1
610,0.47807896,0.52192104,1,1
611,0.693869,0.30613098,0,0
612,0.36500996,0.63499004,1,1
613,0.63771343,0.36228654,0,0
614,0.7416476,0.2583524,0,0
615,0.44840473,0.5515953,1,0
616,0.30864185,0.69135815,1,1
617,0.5231234,0.4768766,0,1
618,0.44595563,0.55404437,1,1
619,0.49807912,0.5019209,1,0
620,0.60953045,0.39046955,0,0
621,0.7047349,0.29526505,0,0
622,0.5753372,0.42466283,0,0
623,0.3616094,0.6383906,1,0
624,0.4913683,0.5086317,1,1
625,0.40054852,0.5994515,1,0
626,0.31970263,0.6802974,1,0
627,0.7500513,0.2499487,0,0
628,0.49858016,0.50141984,1,1
629,0.57869804,0.42130196,0,0
630,0.587724,0.412276,0,0
631,0.5156052,0.48439482,0,0
632,0.72374845,0.27625152,0,0
633,0.5622246,0.43777537,0,0
634,0.33097488,0.6690251,1,1
635,0.45124984,0.54875016,1,0
636,0.52907026,0.47092977,0,0
637,0.5797378,0.4202622,0,1
638,0.26545066,0.73454934,1,1
639,0.45229524,0.54770476,1,1
640,0.71548074,0.28451926,0,1
641,0.6193181,0.3806819,0,0
642,0.4226755,0.5773245,1,0
643,0.4256956,0.5743044,1,1
644,0.49595553,0.5040445,1,1
645,0.38973266,0.61026734,1,1
646,0.6169869,0.38301313,0,0
647,0.4735511,0.5264489,1,0
648,0.5720266,0.4279734,0,0
649,0.5483463,0.45165372,0,1
650,0.43129838,0.5687016,1,0
651,0.51422834,0.48577166,0,0
652,0.48097885,0.51902115,1,0
653,0.54694885,0.45305115,0,0
654,0.42567074,0.57432926,1,1
655,0.61332446,0.38667554,0,1
656,0.58702475,0.41297525,0,1
657,0.6082723,0.39172772,0,0
658,0.5693015,0.4306985,0,0
659,0.6251825,0.37481752,0,0
660,0.73230946,0.26769057,0,1
661,0.51182294,0.48817706,0,1
662,0.33560002,0.6644,1,0
663,0.6361808,0.36381918,0,1
664,0.43445462,0.5655454,1,1
665,0.35151666,0.64848334,1,0
666,0.44950974,0.55049026,1,0
667,0.2972299,0.7027701,1,0
668,0.6009451,0.39905488,0,1
669,0.4004445,0.5995555,1,0
670,0.35469568,0.6453043,1,1
671,0.5008775,0.4991225,0,1
672,0.5338878,0.4661122,0,0
673,0.4488088,0.5511912,1,0
674,0.49687177,0.50312823,1,0
675,0.52474535,0.47525463,0,1
676,0.474335,0.525665,1,0
677,0.64393914,0.35606083,0,1
678,0.6592528,0.34074718,0,0
679,0.6416768,0.3583232,0,0
680,0.3560502,0.6439498,1,1
681,0.6213515,0.37864852,0,0
682,0.5040157,0.4959843,0,0
683,0.45839912,0.5416009,1,0
684,0.69026875,0.30973125,0,0
685,0.5221921,0.4778079,0,0
686,0.48195666,0.51804334,1,0
687,0.6764134,0.32358655,0,0
688,0.6004373,0.39956272,0,1
689,0.37721992,0.6227801,1,1
690,0.51167953,0.4883205,0,1
691,0.52845544,0.47154456,0,0
692,0.5791572,0.42084283,0,1
693,0.56242687,0.43757313,0,0
694,0.46859467,0.5314053,1,1
695,0.30206013,0.6979399,1,1
696,0.4854291,0.5145709,1,0
697,0.6122618,0.38773826,0,0
698,0.63095295,0.36904708,0,0
699,0.7599764,0.24002358,0,0
700,0.34644747,0.65355253,1,0
701,0.40606058,0.5939394,1,0
702,0.5035036,0.49649638,0,1
703,0.21977574,0.78022426,1,1
704,0.36635846,0.63364154,1,1
705,0.510417,0.489583,0,1
706,0.6289861,0.3710139,0,0
707,0.3722613,0.6277387,1,1
708,0.6805854,0.3194146,0,0
709,0.48796982,0.5120302,1,1
710,0.6710949,0.32890514,0,0
711,0.37570614,0.62429386,1,0
712,0.54468155,0.45531845,0,0
713,0.61844635,0.38155365,0,0
714,0.56706476,0.43293524,0,0
715,0.61916625,0.38083375,0,1
716,0.44683504,0.55316496,1,0
717,0.42343915,0.57656085,1,0
718,0.4076746,0.5923254,1,1
719,0.46188337,0.53811663,1,1
720,0.45793617,0.54206383,1,1
721,0.5899503,0.4100497,0,0
722,0.3016922,0.6983078,1,1
723,0.5688877,0.43111226,0,0
724,0.49416298,0.505837,1,1
725,0.5486429,0.45135716,0,1
726,0.4503873,0.5496127,1,1
727,0.5475337,0.4524663,0,1
728,0.6983922,0.3016078,0,0
729,0.49763507,0.50236493,1,0
730,0.32346517,0.67653483,1,1
731,0.44349748,0.5565025,1,0
732,0.3927821,0.6072179,1,0
733,0.45482773,0.5451723,1,0
734,0.6350573,0.36494273,0,0
735,0.40535486,0.59464514,1,0
736,0.4361654,0.5638346,1,0
737,0.41322786,0.58677214,1,0
738,0.42355257,0.5764474,1,0
739,0.56081676,0.4391832,0,0
740,0.39089292,0.6091071,1,1
741,0.6131923,0.3868077,0,0
742,0.5256764,0.47432357,0,0
743,0.5332365,0.4667635,0,0
744,0.43816483,0.56183517,1,1
745,0.5731138,0.42688617,0,1
746,0.5039271,0.49607292,0,1
747,0.7342279,0.26577207,0,0
748,0.5211165,0.4788835,0,0
749,0.6172931,0.38270685,0,0
750,0.62958026,0.3704197,0,0
751,0.43463773,0.5653623,1,0
752,0.5175265,0.48247346,0,0
753,0.45321417,0.54678583,1,1
754,0.45507962,0.5449204,1,1
755,0.6043968,0.39560318,0,0
756,0.69818735,0.30181265,0,0
757,0.40827417,0.5917258,1,1
758,0.6251533,0.37484667,0,0
759,0.4133942,0.5866058,1,1
760,0.33888865,0.66111135,1,0
761,0.5118054,0.48819456,0,0
762,0.43790454,0.56209546,1,0
763,0.69913924,0.30086076,0,0
764,0.38732284,0.61267716,1,1
765,0.57427907,0.42572093,0,0
766,0.3880698,0.6119302,1,1
767,0.42339677,0.57660323,1,1
768,0.25540346,0.74459654,1,1
769,0.4458686,0.5541314,1,0
770,0.54092264,0.4590774,0,0
771,0.3126397,0.6873603,1,0
772,0.6144246,0.3855754,0,0
773,0.30190748,0.6980925,1,1
774,0.36733073,0.63266927,1,1
775,0.5585929,0.44140705,0,1
776,0.3414511,0.6585489,1,1
777,0.6844395,0.31556052,0,1
778,0.28538173,0.71461827,1,0
