,y score,y pred,y test
105,0.6254287966349261,1,0
106,-1.5773404303453822,0,0
107,3.365243573021237,1,1
108,1.665310195556733,1,1
109,0.43345142815257076,1,1
110,4.191860684924043,1,1
111,2.5516112530959187,1,1
112,0.13096600879412335,1,1
113,2.2258136283665433,1,1
114,3.3096481135469755,1,1
115,-0.11923921770057633,0,1
116,-0.6959050731847276,0,0
117,2.4428830953630065,1,1
118,1.994670485170493,1,1
119,3.071555055848469,1,1
120,1.8053521410602593,1,1
121,-0.0028929144627432013,0,1
122,1.5300112566533721,1,1
123,0.8370537040089425,1,1
124,-1.953774673921041,0,0
125,-1.3340638338417057,0,0
126,-0.6996355188725352,0,0
127,-3.0454342495199374,0,0
128,2.801572197081489,1,1
129,-1.5742493232341508,0,0
130,0.26037255495889666,1,1
131,0.20027502300363786,1,0
132,1.1647727568276676,1,1
133,-3.1664014321452916,0,0
134,-4.048280298331767,0,1
135,0.7354737070156514,1,1
136,-1.0122937640865277,0,1
137,0.9673760466937236,1,0
138,-2.9261853261671353,0,1
139,0.29487248560574497,1,1
140,4.877303116176997,1,1
141,-0.22325219632718674,0,0
142,-0.32856331286372753,0,1
143,-2.9225112182144093,0,0
144,-4.065251703689703,0,0
145,-1.5597048188965548,0,0
146,-3.007122554341797,0,0
147,1.3109238764506952,1,1
148,0.5582368081415805,1,0
149,2.5853145499720336,1,1
150,0.7482365877787995,1,1
151,0.20247661650294302,1,1
152,0.7667012949275229,1,0
153,-0.6277525502366845,0,1
154,-1.0203920658900845,0,1
155,0.7254196329438198,1,1
156,-0.015528838953989377,0,1
157,-1.5011406235522802,0,1
158,0.8229060187961548,1,1
159,0.30125838334445487,1,1
160,3.0135973946600894,1,1
161,1.7494061783922714,1,1
162,3.7558965172220065,1,0
163,6.139501007110973,1,1
164,3.7945654248310143,1,1
165,-0.37972751107579117,0,0
166,-1.7699944052540306,0,0
167,3.977143588796687,1,1
168,0.6997056846395051,1,1
169,2.7629431453900475,1,1
170,2.259116164352897,1,1
171,3.351000581922997,1,1
172,-0.5458092671263077,0,1
173,-1.1625409618798332,0,1
174,1.5658919372116114,1,1
175,2.0404461932264235,1,1
176,-0.2214888263729098,0,1
177,-3.843151994567937,0,0
178,0.5773940975328411,1,1
179,0.8134079173624069,1,1
180,1.2493121578663942,1,1
181,2.2465301108537927,1,1
182,1.291357137451565,1,1
183,2.0267857441981745,1,1
184,-4.730311847268671,0,0
185,-2.480464487379753,0,0
186,2.7735299014691703,1,1
187,3.6413812523155924,1,1
188,0.4683812294502505,1,1
189,1.5801468356128463,1,1
190,0.8829713304171729,1,0
191,1.7761121481680913,1,1
192,4.164238650324502,1,1
193,0.626789292304262,1,1
194,-0.7622723531257851,0,0
195,-2.293860634732913,0,0
196,1.3584189731988328,1,1
197,5.990065083125525,1,1
198,3.986196365023882,1,1
199,2.4714022640478346,1,1
200,0.011415204225182718,1,0
201,1.0358259861873431,1,1
202,1.7862406599546954,1,1
203,-2.484954047951736,0,0
204,0.2981037421350503,1,1
205,0.5673949855977536,1,1
206,0.28446705704711905,1,0
207,-1.7147671500146988,0,0
208,1.1592920400358036,1,1
209,-2.2759617497872613,0,0
210,0.3667897699401361,1,0
211,0.22952462376408778,1,1
212,3.155184508038043,1,1
213,-0.7169064802010088,0,1
214,-2.0909316538795553,0,1
215,-2.0043108459644587,0,0
216,2.8731168645809033,1,1
217,2.0646716812643957,1,1
218,0.2254955254730031,1,1
219,3.1342093572279976,1,1
