,y score 0,y score 1,y score 2,y score 3,y pred,y test
75,3.1466678317877195,1.0067591957076278,2.034812539119369,-0.18823956661471625,0,0
76,3.188787179385259,2.0409344313958315,0.985700660909644,-0.21542227169073452,0,1
77,0.9305049052950559,2.1110191385043775,3.1272076094106085,-0.1687316532100419,2,2
78,0.9539361304312235,3.1444579781960016,2.0743439196177773,-0.17273802824500245,1,2
79,3.244611430358424,2.041070295955665,0.9931167001252411,-0.27879842643932984,0,0
80,3.1931964882177306,1.0830756782400348,2.0174391199826487,-0.29371128644041417,0,0
81,1.0189561104128104,2.147946207916267,3.1981051013191357,-0.36500741964821326,2,1
82,1.000458935433545,3.052615422141804,-0.04561209494742169,1.9925377373720727,1,0
83,3.418335274568777,2.0522159811261607,0.9950275268638386,-0.4655787825587762,0,0
84,-0.14310859631833636,2.0483992436726832,1.0006067422371088,3.0941026104085445,3,3
85,1.0177636733708053,-0.08731729791089862,3.09777765266249,1.9717759718776033,2,0
86,-0.12364242624277905,3.0834858808971592,1.0181637188219275,2.0219928265236926,1,1
87,3.4091563326175685,1.0270700597126206,2.0637736076698108,-0.4999999999999998,0,3
88,-0.1832544137299212,2.073480576080949,1.0592048426507605,3.050568994998211,3,3
89,2.0398698026510065,3.072541316461702,1.0268321840196992,-0.13924330313240765,1,0
90,2.0663535304357885,1.0351318779424625,3.073729673646761,-0.17521508202501268,2,2
91,3.1931069676155945,2.130733234801724,0.9892681353335827,-0.31310833775090147,0,3
92,3.1138082213774396,2.085601099167606,1.021176306492577,-0.22058562703762274,0,0
93,3.1377311998635973,0.9884944056567304,1.9892331057876234,-0.11545871130795096,0,3
94,3.1863423616589674,2.0698794525681716,1.0053795976636795,-0.2616014118908183,0,3
95,0.992053194666165,3.0574838467949754,1.0145728453763638,0.9358901131624958,1,3
96,3.204463476607364,0.956409707702795,2.0654274615519364,-0.22630064586209533,0,2
97,2.003304677997886,0.9365459017120709,3.238593480163054,-0.17844405987301082,2,2
98,-0.330609790889142,1.9798024030960282,2.30989066414825,2.0409167236448638,1,3
99,0.9857879988988775,-0.12448096963060312,3.1426390996841893,1.9960538710475364,2,3
100,-0.24500494467633224,2.0039754965799017,3.336746999897978,0.9042824481984526,2,1
101,-0.20258067995179363,3.2677480009398585,0.9577927964624626,1.9770398825494724,1,3
102,-0.23892532028955177,2.095142813054841,3.1730967626094975,0.9706857446252135,2,3
103,-0.1620977751391465,0.9391862124613233,3.172516337639981,2.050395225037842,2,1
104,3.204168884798324,2.1829828225392456,1.1128482926624301,-0.4999999999999998,0,0
105,2.0309277073174004,1.0987729173613898,3.2188378627676366,-0.3485384874464268,2,0
106,2.0692210461403646,2.103678942037425,-0.1547788252983401,1.981878837120551,0,1
107,-0.2740274304956627,0.9578672961208667,3.3291927106461108,1.986967423728685,2,2
108,0.8925278634721668,3.1578530344986673,0.9640969151458307,0.9855221868833351,1,1
109,2.0769219809612602,1.0145356322650756,3.145848003328218,-0.2373056165545535,2,2
110,2.151822233784233,3.253491148085847,0.8530593215175586,-0.2583727033876386,1,0
111,3.099608096344437,1.9877422074881346,1.0087508204340685,-0.09610112426663994,0,2
112,0.9528664794334238,2.0665835697700152,3.1738316015623558,-0.19328165076579473,2,0
113,3.2618608571808627,2.0894492163595917,0.8787962051886868,-0.2301062787291412,0,1
114,0.9331833412487203,2.000299069810148,3.263139334245128,-0.1966217453039962,2,2
115,0.936849914562672,2.0244737410216107,3.2511198487461233,-0.21244350433040557,2,1
116,3.1864521957209795,1.0088796519645475,1.9971454459273992,-0.19247729361292634,0,3
117,2.1124242942741316,3.1181273790470505,0.8589043930348171,-0.08945606635599915,1,2
118,3.30542600499577,0.9409953677656869,2.0410800794532546,-0.287501452214712,0,0
119,3.1456368445303458,2.0658607364221475,-0.20409550674515192,0.9925979257926586,0,0
