,y score 0,y score 1,y pred,y test
241,0.4224581,0.5775419,1,0
242,0.51995695,0.48004302,0,1
243,0.5382943,0.46170565,0,0
244,0.31204116,0.68795884,1,1
245,0.5555764,0.44442362,0,0
246,0.439017,0.560983,1,0
247,0.34422112,0.6557789,1,0
248,0.37502784,0.62497216,1,1
249,0.45577693,0.54422307,1,1
250,0.7162781,0.28372192,0,0
251,0.6075244,0.39247563,0,1
252,0.7605564,0.23944362,0,0
253,0.548238,0.45176202,0,0
254,0.47311085,0.52688915,1,0
255,0.7189197,0.2810803,0,0
256,0.27392703,0.72607297,1,1
257,0.58403945,0.41596055,0,1
258,0.39980847,0.60019153,1,1
259,0.46388912,0.5361109,1,1
260,0.57361543,0.42638457,0,1
261,0.5298719,0.47012812,0,0
262,0.7926835,0.20731655,0,0
263,0.34024948,0.6597505,1,1
264,0.5549231,0.44507688,0,0
265,0.6241931,0.37580696,0,0
266,0.6046034,0.39539656,0,0
267,0.6286502,0.37134978,0,0
268,0.60855186,0.3914481,0,1
269,0.6423514,0.35764858,0,0
270,0.33630574,0.66369426,1,1
271,0.549027,0.45097297,0,0
272,0.5036114,0.4963886,0,1
273,0.6467376,0.3532624,0,0
274,0.40550292,0.5944971,1,1
275,0.43246126,0.56753874,1,1
276,0.35019922,0.6498008,1,1
277,0.4692639,0.5307361,1,1
278,0.50826347,0.49173653,0,0
279,0.66440177,0.3355982,0,0
280,0.6243839,0.3756161,0,0
281,0.532639,0.46736097,0,0
282,0.6759155,0.32408455,0,0
283,0.33995044,0.66004956,1,0
284,0.43446928,0.5655307,1,0
285,0.6166801,0.3833199,0,0
286,0.50255764,0.49744233,0,1
287,0.4347602,0.5652398,1,0
288,0.5110549,0.48894516,0,1
289,0.56904894,0.43095106,0,0
290,0.5527884,0.4472116,0,0
291,0.6050325,0.3949675,0,1
292,0.6353904,0.3646096,0,0
293,0.59829235,0.40170762,0,0
294,0.44445133,0.55554867,1,0
295,0.62135965,0.37864035,0,0
296,0.3177209,0.6822791,1,1
297,0.5083392,0.49166077,0,0
298,0.5703504,0.42964962,0,0
299,0.6900916,0.3099084,0,0
300,0.39199716,0.60800284,1,1
301,0.6654405,0.3345595,0,0
302,0.5008629,0.4991371,0,0
303,0.5669938,0.43300623,0,1
304,0.5032187,0.4967813,0,1
305,0.52065194,0.47934803,0,0
306,0.3889628,0.6110372,1,0
307,0.50215364,0.4978464,0,1
308,0.52916765,0.47083235,0,0
309,0.45247304,0.54752696,1,1
310,0.60734844,0.3926516,0,1
311,0.6342701,0.3657299,0,1
312,0.6280843,0.37191573,0,0
313,0.45969588,0.5403041,1,1
314,0.56964964,0.43035036,0,0
315,0.62277114,0.3772289,0,0
316,0.5021267,0.49787334,0,0
317,0.68251896,0.31748104,0,0
318,0.56590307,0.43409696,0,0
319,0.5344708,0.46552923,0,0
320,0.32282448,0.6771755,1,1
321,0.49243987,0.50756013,1,0
322,0.53709424,0.46290576,0,1
323,0.5868832,0.4131168,0,0
324,0.4398349,0.5601651,1,0
325,0.4984213,0.5015787,1,1
326,0.43287975,0.56712025,1,0
327,0.552218,0.44778198,0,0
328,0.32473856,0.67526144,1,1
329,0.3831799,0.6168201,1,1
330,0.35013127,0.6498687,1,0
331,0.4592759,0.5407241,1,1
332,0.6552614,0.34473857,0,0
333,0.69210386,0.30789617,0,0
334,0.56994796,0.43005204,0,1
335,0.6204351,0.3795649,0,1
336,0.5132498,0.4867502,0,0
337,0.5747196,0.4252804,0,0
338,0.5047114,0.4952886,0,0
339,0.42080325,0.57919675,1,1
340,0.61942405,0.38057595,0,1
341,0.6581073,0.34189275,0,0
342,0.51377547,0.48622453,0,1
343,0.6497929,0.35020712,0,0
344,0.47184145,0.52815855,1,0
345,0.533939,0.46606103,0,0
346,0.5888233,0.41117668,0,0
347,0.3890187,0.6109813,1,1
348,0.47216952,0.5278305,1,1
349,0.46785843,0.53214157,1,0
350,0.38481164,0.61518836,1,0
351,0.76159686,0.23840313,0,0
352,0.35935533,0.64064467,1,0
353,0.54047346,0.45952657,0,1
354,0.30508786,0.69491214,1,0
355,0.59193575,0.40806425,0,0
356,0.41699553,0.5830045,1,0
357,0.5984899,0.40151015,0,0
358,0.46294707,0.5370529,1,0
359,0.66184187,0.3381581,0,0
360,0.7351738,0.26482618,0,0
361,0.40770173,0.59229827,1,0
362,0.53417027,0.46582973,0,0
363,0.6147889,0.3852111,0,1
364,0.5711591,0.42884085,0,0
365,0.66182035,0.33817965,0,0
366,0.37934464,0.62065536,1,1
367,0.58177257,0.4182274,0,0
368,0.6540638,0.34593618,0,0
369,0.6394729,0.3605271,0,0
370,0.28841472,0.7115853,1,0
371,0.67611176,0.32388824,0,0
372,0.45826173,0.5417383,1,0
373,0.6165527,0.38344732,0,0
374,0.30598074,0.69401926,1,1
375,0.55847377,0.44152623,0,1
376,0.56454825,0.43545175,0,1
377,0.40014583,0.5998542,1,1
378,0.565748,0.43425202,0,0
379,0.48762667,0.5123733,1,1
380,0.36535633,0.6346437,1,1
381,0.59854555,0.40145448,0,0
382,0.31004786,0.68995214,1,1
383,0.42447674,0.57552326,1,0
384,0.5041342,0.4958658,0,1
385,0.41844195,0.58155805,1,1
386,0.31689346,0.68310654,1,1
387,0.52156425,0.47843578,0,0
388,0.6687776,0.3312224,0,0
389,0.55004144,0.44995856,0,0
390,0.42080706,0.57919294,1,1
391,0.6539794,0.3460206,0,0
392,0.4384238,0.5615762,1,0
393,0.46236074,0.53763926,1,1
394,0.6839677,0.3160323,0,0
395,0.5444737,0.4555263,0,0
396,0.65037555,0.34962445,0,1
397,0.40870208,0.5912979,1,1
398,0.5826067,0.41739336,0,0
399,0.33622164,0.66377836,1,1
400,0.70742655,0.29257348,0,0
401,0.5872126,0.41278738,0,0
402,0.5669428,0.43305716,0,0
403,0.7104659,0.28953406,0,1
404,0.38836724,0.61163276,1,1
405,0.48967922,0.5103208,1,0
406,0.4933015,0.5066985,1,1
407,0.5686856,0.4313144,0,0
408,0.42361772,0.5763823,1,0
409,0.6249666,0.37503335,0,0
410,0.37294638,0.6270536,1,1
411,0.6086726,0.39132738,0,0
412,0.41884148,0.5811585,1,1
413,0.7092464,0.2907536,0,0
414,0.41948283,0.5805172,1,1
415,0.5746016,0.4253984,0,0
416,0.38242793,0.61757207,1,1
417,0.6094529,0.3905471,0,1
418,0.4842124,0.5157876,1,1
419,0.5217416,0.47825837,0,0
420,0.52027476,0.47972524,0,1
421,0.37903517,0.6209648,1,1
422,0.32745737,0.67254263,1,1
423,0.41391158,0.5860884,1,1
424,0.6782529,0.32174712,0,0
425,0.46167237,0.53832763,1,0
426,0.63024294,0.36975706,0,0
427,0.45220137,0.54779863,1,0
428,0.4513995,0.5486005,1,0
429,0.55160725,0.44839275,0,0
430,0.37292033,0.62707967,1,1
431,0.38876677,0.61123323,1,1
432,0.37174827,0.62825173,1,1
433,0.59904706,0.40095294,0,0
434,0.68870306,0.31129697,0,0
435,0.42424053,0.5757595,1,0
436,0.550882,0.449118,0,1
437,0.49734813,0.5026519,1,0
438,0.42906243,0.5709376,1,0
439,0.42512602,0.574874,1,0
440,0.56013775,0.43986222,0,0
441,0.45054156,0.54945844,1,0
442,0.711419,0.28858104,0,0
443,0.5641567,0.4358433,0,0
444,0.65179205,0.34820795,0,1
445,0.65679365,0.34320635,0,0
446,0.42165613,0.57834387,1,0
447,0.58924615,0.41075388,0,0
448,0.5327707,0.4672293,0,1
449,0.32302928,0.6769707,1,0
450,0.5071531,0.4928469,0,1
451,0.45299196,0.54700804,1,1
452,0.46299046,0.53700954,1,0
453,0.52477837,0.4752216,0,1
454,0.43178332,0.5682167,1,0
455,0.5190928,0.48090723,0,0
456,0.31692284,0.68307716,1,1
457,0.3815272,0.6184728,1,0
458,0.34374774,0.65625226,1,0
459,0.51127017,0.48872983,0,1
460,0.47350156,0.52649844,1,1
461,0.51182294,0.48817706,0,0
462,0.62908244,0.37091756,0,1
463,0.6517583,0.34824172,0,0
464,0.6341127,0.3658873,0,0
465,0.5788223,0.4211777,0,0
466,0.42316264,0.57683736,1,0
467,0.5183612,0.48163876,0,0
468,0.4992984,0.5007016,1,0
469,0.4007991,0.5992009,1,0
470,0.56862783,0.43137217,0,0
471,0.4484077,0.5515923,1,0
472,0.5632339,0.4367661,0,0
473,0.3685283,0.6314717,1,0
474,0.32013696,0.67986304,1,1
475,0.29717726,0.70282274,1,0
476,0.47605187,0.52394813,1,0
477,0.50745666,0.49254334,0,0
478,0.3565333,0.6434667,1,1
479,0.46063644,0.53936356,1,0
480,0.6827944,0.3172056,0,1
481,0.64307404,0.35692596,0,0
482,0.30836004,0.69163996,1,1
483,0.58703023,0.41296977,0,0
484,0.4706452,0.5293548,1,0
485,0.5135847,0.48641533,0,0
486,0.5529579,0.44704214,0,0
487,0.57206047,0.42793956,0,0
488,0.52141094,0.47858903,0,1
489,0.45637584,0.54362416,1,1
490,0.3881762,0.6118238,1,1
491,0.5595077,0.44049227,0,1
492,0.5393323,0.46066773,0,0
493,0.5091326,0.49086735,0,0
494,0.39638358,0.6036164,1,0
495,0.5679786,0.4320214,0,1
496,0.40834922,0.5916508,1,1
497,0.42336363,0.5766364,1,0
498,0.52564704,0.47435293,0,1
499,0.38362515,0.61637485,1,0
500,0.4694684,0.5305316,1,1
501,0.37539262,0.6246074,1,1
502,0.5212537,0.4787463,0,1
503,0.39202726,0.60797274,1,1
504,0.70943975,0.29056028,0,0
505,0.4825738,0.5174262,1,0
506,0.59172004,0.40827996,0,1
507,0.60841924,0.39158076,0,0
508,0.65869546,0.34130457,0,0
509,0.4651332,0.5348668,1,0
510,0.5659076,0.4340924,0,0
511,0.461069,0.538931,1,0
512,0.55461025,0.44538978,0,1
513,0.5660126,0.43398738,0,0
514,0.6434206,0.35657942,0,1
515,0.6557853,0.34421468,0,0
516,0.66482997,0.33517,0,0
517,0.43961936,0.56038064,1,1
518,0.67496336,0.32503664,0,1
519,0.40262735,0.59737265,1,1
520,0.5726365,0.42736354,0,0
521,0.4205671,0.5794329,1,1
522,0.5618119,0.43818805,0,0
523,0.5242291,0.4757709,0,1
524,0.47511196,0.52488804,1,1
525,0.60525775,0.39474222,0,0
526,0.41686827,0.58313173,1,1
527,0.36311358,0.6368864,1,1
528,0.48564202,0.514358,1,0
529,0.46691298,0.533087,1,1
530,0.71722263,0.28277737,0,0
531,0.41852212,0.5814779,1,0
532,0.4948644,0.5051356,1,1
533,0.30611783,0.69388217,1,0
534,0.32751215,0.67248785,1,1
535,0.6904228,0.30957723,0,0
536,0.36296946,0.63703054,1,1
537,0.6359514,0.36404857,0,0
538,0.59041864,0.40958136,0,0
539,0.6689198,0.3310802,0,0
540,0.6259642,0.37403578,0,0
541,0.56329644,0.4367036,0,1
542,0.5006826,0.49931738,0,1
543,0.6656958,0.33430424,0,0
544,0.5408747,0.4591253,0,0
545,0.43936116,0.56063884,1,0
546,0.5804187,0.41958132,0,0
547,0.32552195,0.67447805,1,1
548,0.4468832,0.5531168,1,1
549,0.5190573,0.48094273,0,0
550,0.50358903,0.49641094,0,1
551,0.56098783,0.4390122,0,0
552,0.518232,0.481768,0,1
553,0.5645262,0.43547383,0,0
554,0.65687746,0.34312254,0,0
555,0.5546686,0.4453314,0,1
556,0.3466555,0.6533445,1,1
557,0.4412467,0.5587533,1,1
558,0.6139941,0.3860059,0,0
559,0.5193862,0.4806138,0,1
560,0.47573853,0.5242615,1,0
561,0.26567942,0.7343206,1,0
562,0.68778825,0.31221175,0,0
563,0.34297025,0.65702975,1,1
564,0.594605,0.40539497,0,0
565,0.5680692,0.4319308,0,0
566,0.70416504,0.29583496,0,0
567,0.5577767,0.4422233,0,1
568,0.32497132,0.6750287,1,0
569,0.6380954,0.3619046,0,0
570,0.49777436,0.50222564,1,0
571,0.5822574,0.41774264,0,0
572,0.43308628,0.5669137,1,0
573,0.645871,0.35412902,0,0
574,0.7726843,0.22731574,0,0
575,0.43151462,0.5684854,1,0
576,0.50245225,0.49754775,0,0
577,0.4665141,0.5334859,1,0
578,0.46095186,0.53904814,1,0
579,0.71036077,0.2896392,0,0
580,0.48670936,0.51329064,1,1
581,0.588629,0.411371,0,0
582,0.7377262,0.26227376,0,0
583,0.45602047,0.5439795,1,1
584,0.4833029,0.5166971,1,0
585,0.5162723,0.48372766,0,0
586,0.690932,0.30906802,0,0
587,0.5831871,0.4168129,0,1
588,0.60797405,0.39202598,0,0
589,0.4394186,0.5605814,1,0
590,0.41553235,0.58446765,1,1
591,0.5644244,0.43557563,0,0
592,0.37084478,0.6291552,1,1
593,0.5092418,0.49075818,0,0
594,0.42850846,0.57149154,1,1
595,0.5319494,0.46805057,0,1
596,0.51121914,0.4887809,0,0
597,0.48204064,0.51795936,1,1
598,0.47955734,0.52044266,1,0
599,0.46749198,0.532508,1,1
600,0.38286126,0.61713874,1,0
601,0.4398216,0.5601784,1,1
602,0.54809666,0.45190337,0,1
603,0.65667987,0.34332016,0,0
604,0.408688,0.591312,1,1
605,0.6090969,0.39090315,0,0
606,0.6902318,0.3097682,0,1
607,0.43820184,0.56179816,1,0
608,0.5607953,0.43920472,0,0
609,0.4137317,0.5862683,1,1
610,0.4683938,0.5316062,1,1
611,0.39526874,0.60473126,1,1
612,0.50401455,0.49598545,0,0
613,0.39554632,0.6044537,1,1
614,0.54636174,0.45363826,0,0
615,0.5385761,0.46142384,0,0
616,0.5012284,0.4987716,0,1
617,0.44710547,0.55289453,1,0
618,0.3387134,0.6612866,1,1
619,0.5496248,0.45037523,0,0
620,0.38590378,0.6140962,1,1
621,0.48086315,0.51913685,1,0
622,0.72923195,0.27076802,0,1
623,0.47301507,0.52698493,1,1
624,0.54484296,0.45515704,0,0
625,0.50037515,0.49962482,0,1
626,0.3800493,0.6199507,1,1
627,0.6573813,0.34261867,0,0
628,0.6155752,0.3844248,0,1
629,0.5473424,0.45265755,0,1
630,0.5554395,0.44456053,0,0
631,0.6823804,0.31761962,0,0
632,0.5695497,0.43045032,0,0
633,0.7335887,0.26641127,0,0
634,0.5607002,0.4392998,0,0
635,0.43466365,0.56533635,1,0
636,0.64378023,0.35621977,0,0
637,0.34668964,0.65331036,1,1
638,0.5847523,0.41524768,0,0
639,0.40857714,0.59142286,1,0
640,0.4092577,0.5907423,1,1
641,0.43018174,0.56981826,1,1
642,0.44407362,0.5559264,1,0
643,0.59146726,0.4085327,0,0
644,0.42128748,0.5787125,1,1
645,0.6091231,0.39087686,0,0
646,0.62912416,0.37087587,0,0
647,0.4145633,0.5854367,1,0
648,0.5405158,0.4594842,0,1
649,0.501189,0.49881098,0,0
650,0.47305077,0.5269492,1,1
651,0.7109984,0.28900158,0,0
652,0.4456051,0.5543949,1,1
653,0.6343508,0.36564925,0,1
654,0.63164264,0.36835736,0,0
655,0.5319713,0.46802872,0,1
656,0.37937373,0.6206263,1,1
657,0.55559194,0.44440803,0,1
658,0.6410886,0.35891137,0,1
659,0.5174612,0.48253885,0,0
660,0.5802442,0.4197558,0,0
661,0.422948,0.577052,1,1
662,0.53513926,0.46486074,0,0
663,0.302445,0.697555,1,0
664,0.6106388,0.3893612,0,0
665,0.42730612,0.5726939,1,0
666,0.31837922,0.6816208,1,1
667,0.3753882,0.6246118,1,1
668,0.6822696,0.31773046,0,0
669,0.6374186,0.3625814,0,0
670,0.72610307,0.27389696,0,0
671,0.5739853,0.42601472,0,0
672,0.40729517,0.59270483,1,1
673,0.40680712,0.5931929,1,0
674,0.55194664,0.4480534,0,1
675,0.3689854,0.6310146,1,1
676,0.7637569,0.23624313,0,0
677,0.47305453,0.5269455,1,0
678,0.2925449,0.7074551,1,1
679,0.6389288,0.36107126,0,0
680,0.4112733,0.5887267,1,1
681,0.41481793,0.5851821,1,0
682,0.65480876,0.34519127,0,0
683,0.47233748,0.5276625,1,1
684,0.468549,0.531451,1,1
685,0.5926008,0.4073992,0,1
686,0.62906134,0.37093863,0,1
687,0.4115404,0.5884596,1,0
688,0.3965937,0.6034063,1,1
689,0.61504936,0.38495067,0,0
690,0.40910983,0.59089017,1,1
691,0.5754697,0.42453033,0,0
692,0.63035744,0.36964256,0,0
693,0.7356129,0.26438707,0,0
694,0.39982945,0.60017055,1,1
695,0.31046778,0.6895322,1,0
696,0.45408374,0.54591626,1,0
697,0.46789032,0.5321097,1,0
698,0.37378836,0.62621164,1,1
699,0.4659955,0.5340045,1,0
700,0.5050972,0.4949028,0,1
701,0.5457413,0.45425865,0,0
702,0.51159114,0.48840886,0,0
703,0.41815293,0.5818471,1,1
704,0.25805777,0.7419422,1,1
705,0.5120145,0.48798552,0,0
706,0.68261313,0.31738684,0,0
707,0.689461,0.31053904,0,0
708,0.40813208,0.5918679,1,1
709,0.49980658,0.5001934,1,0
710,0.38596845,0.61403155,1,0
711,0.47567922,0.5243208,1,0
712,0.6262094,0.37379065,0,0
713,0.40212965,0.59787035,1,0
714,0.3980233,0.6019767,1,1
715,0.6769885,0.32301155,0,0
716,0.43946832,0.5605317,1,1
717,0.71303666,0.28696334,0,0
718,0.50302196,0.49697807,0,1
719,0.63312423,0.36687574,0,0
720,0.5050149,0.49498513,0,1
721,0.67330945,0.32669052,0,0
722,0.35253465,0.64746535,1,0
723,0.5139998,0.48600018,0,1
724,0.5062574,0.49374261,0,0
725,0.53788036,0.46211964,0,1
726,0.68853176,0.3114682,0,0
727,0.7637716,0.23622842,0,0
728,0.5394101,0.46058992,0,0
729,0.46474814,0.53525186,1,0
730,0.4456424,0.5543576,1,1
731,0.5281098,0.47189024,0,1
732,0.5232147,0.47678527,0,0
733,0.46832502,0.531675,1,1
734,0.6642733,0.33572668,0,0
735,0.48561978,0.5143802,1,0
736,0.3518883,0.6481117,1,1
737,0.37075192,0.6292481,1,0
738,0.5717965,0.42820352,0,0
739,0.48478156,0.51521844,1,0
740,0.42925596,0.57074404,1,0
741,0.46557504,0.53442496,1,1
742,0.7016686,0.2983314,0,0
743,0.6477474,0.35225263,0,0
744,0.51158655,0.48841348,0,0
745,0.5070603,0.49293974,0,1
746,0.67349017,0.32650983,0,0
747,0.44431168,0.5556883,1,1
748,0.5596144,0.4403856,0,1
749,0.47874898,0.521251,1,0
750,0.5714798,0.42852017,0,0
751,0.5890434,0.41095665,0,0
752,0.5846422,0.41535783,0,1
753,0.57436615,0.42563385,0,0
754,0.48288745,0.51711255,1,1
755,0.5736474,0.42635265,0,0
756,0.37409097,0.62590903,1,1
757,0.407596,0.592404,1,1
758,0.29593772,0.7040623,1,1
759,0.45607144,0.54392856,1,0
760,0.50994676,0.49005324,0,1
761,0.55517894,0.44482106,0,0
762,0.4229486,0.5770514,1,1
763,0.38012767,0.61987233,1,1
764,0.56081235,0.43918765,0,0
765,0.44594157,0.55405843,1,1
766,0.3629744,0.6370256,1,0
767,0.4559738,0.5440262,1,0
768,0.4430279,0.5569721,1,1
769,0.7268183,0.27318168,0,0
770,0.5189631,0.48103693,0,0
771,0.60684574,0.39315426,0,1
772,0.60380423,0.39619574,0,0
773,0.38196576,0.61803424,1,1
774,0.30487067,0.69512933,1,1
775,0.6097702,0.39022982,0,0
776,0.35242862,0.6475714,1,1
777,0.68603724,0.31396276,0,0
