,y score 0,y score 1,y score 2,y score 3,y pred,y test
72,3.092808673582046,0.9546464619651835,-0.10546796222593198,2.0580128266787026,0,0
73,3.117392680661561,-0.13223816804118343,2.0417389907328807,0.9731064966467415,0,0
74,3.2312543023153006,2.098268556721321,1.057025513972268,-0.3865483730088898,0,1
75,3.3006245718722766,2.1077999295815824,0.9604734384438495,-0.3688979398977086,0,3
76,2.11615132033064,2.1405888007154372,2.0463859081666227,-0.30312602921270015,0,2
77,0.9583611938547669,2.021803419170053,1.0028005929875041,2.017034793987676,1,0
78,-0.20809881036576852,1.0553243692744116,3.103006841300323,2.049767599791034,2,2
79,1.9992404699424529,2.049039264623098,2.062660619065171,-0.11094035363072212,0,2
80,3.061706526734492,2.0372699241473686,-0.025116292935542312,0.9261398420536813,0,1
81,2.1574639835144005,2.0064063188666537,0.9578995137514988,0.8782301838674467,0,0
82,-0.12375871731373682,0.9168760214133573,3.1720149015986756,2.0348677943017037,2,1
83,3.035247638920419,2.0902915687139547,1.0105439452006908,-0.13608315283506434,0,0
84,3.056060757759131,-0.0511710849660993,2.0821234414195544,0.9129868857874139,0,0
85,3.1704676145087674,1.9993726269817045,-0.14688797767668166,0.9770477361862097,0,0
86,3.334339627019796,1.1362019705165254,2.0294584024636784,-0.4999999999999998,0,3
87,-0.2881523301372968,1.9672138670118189,3.308191873413834,1.0127465897116439,2,3
88,2.0518930413480017,3.2226316532116175,1.0452354037516243,-0.31976009831124325,1,1
89,0.9585701830846661,1.9922069483134655,3.1950074138489692,-0.14578454524710102,2,1
90,2.068839822968617,1.984043601308959,2.0650056599279845,-0.1178890842055603,0,0
91,-0.1463284714755998,0.9321097729531311,3.0968178993345394,2.117400799187929,2,0
92,-0.07872999418627352,3.0385201374655426,2.0742522375425367,0.9659576191781942,1,1
93,-0.3937810568305536,2.113722452791547,3.1153870928042817,1.1646715112347248,2,2
94,0.9416527311353317,-0.214271366363557,2.0183463204410357,3.2542723147871895,3,1
95,-0.060221632157561614,2.0021345690748964,2.009262387064131,2.048824676018534,1,3
96,3.231926210015472,-0.24263752797028307,0.9798320948846636,2.0308792230701473,0,2
97,2.084506551750812,-0.3754209883097989,1.9395205361927281,2.351393900366259,0,1
98,0.9596535021369139,3.116059125939252,2.000564641276351,-0.07627726935251673,1,1
99,2.1043373990088434,-0.39084758905582356,1.0364840881628277,3.2500261018841523,3,1
100,2.069531761438139,0.895769085047031,3.1791492806558335,-0.14445012714100386,2,2
101,3.2062562893916344,2.022561082458817,0.9345423046617598,-0.16335967651221148,0,0
102,1.0454322755937753,3.2386424502210214,2.0831578176630074,-0.3672325434778044,1,2
103,-0.10988172152346284,0.955202770389286,3.104691361003683,2.049987590130494,2,3
104,3.325767027228053,0.9284856753194343,-0.27488838407930993,2.0206356815318225,0,0
105,2.039246245458352,0.9231258169269614,3.3042335603153723,-0.26660562270068566,2,0
106,0.8458092503372373,3.22364834354406,-0.14376248594819124,2.074304892066894,1,3
107,3.441567392280856,0.8549655073744841,0.9307896056579784,0.7726774946866818,0,0
108,0.9396668715910346,3.1712261483301942,0.9371093208642164,0.9519976592145547,1,1
109,2.108697133961627,0.9224792538100589,3.1553844789256202,-0.1865608666973064,2,2
110,0.9051917687598888,3.257014681140899,2.1781991181474614,-0.3404055680482493,1,1
111,3.2892126743001877,2.0891173684735005,-0.2599614355062259,0.881631392732538,0,0
112,2.0368376605673304,3.157385998708558,-0.07623701861797597,0.882013359342087,1,0
113,2.0159505504001958,2.018376087632383,1.0200158064820355,0.9456575554853857,0,0
114,3.1802265632202995,0.9635265671787782,0.8540081770395698,1.0022386925613527,0,0
115,-0.4999999999999998,2.0427796523440014,3.476787953266347,0.9804323943896514,2,1
116,0.9005050422078072,2.0367921125286346,-0.04709587073889879,3.109798716002457,3,1
117,-0.23168088721641233,2.0556940350717925,2.0856759378985186,2.0903109142461016,1,2
118,3.0609293211775643,0.986630019441588,2.057268336793242,-0.10482767741239447,0,0
119,-0.16905848913941604,0.9622478889461152,1.9312284262135113,3.2755821739797892,3,3
