,y score 0,y score 1,y pred,y test
136,0.50240934,0.4975907,0,1
137,0.3778478,0.6221522,1,1
138,0.48638165,0.51361835,1,0
139,0.61641407,0.3835859,0,0
140,0.4778937,0.5221063,1,0
141,0.5342568,0.4657432,0,0
142,0.6901738,0.3098262,0,0
143,0.4629236,0.5370764,1,0
144,0.34014338,0.6598566,1,1
145,0.33010525,0.66989475,1,1
146,0.5356212,0.46437877,0,0
147,0.3832491,0.6167509,1,1
148,0.42736936,0.57263064,1,1
149,0.41152346,0.58847654,1,1
150,0.43122822,0.5687718,1,0
151,0.6013515,0.39864853,0,0
152,0.4721526,0.5278474,1,1
153,0.56017244,0.4398276,0,0
154,0.49585193,0.50414807,1,1
155,0.57197726,0.42802277,0,0
156,0.33591914,0.66408086,1,1
157,0.34314722,0.6568528,1,1
158,0.55285823,0.44714174,0,1
159,0.37117428,0.6288257,1,0
160,0.54161584,0.45838416,0,0
161,0.63244367,0.36755636,0,0
162,0.5384622,0.46153778,0,0
163,0.4240545,0.5759455,1,1
164,0.36163163,0.63836837,1,1
165,0.45067143,0.54932857,1,1
166,0.36770606,0.63229394,1,0
167,0.562274,0.43772602,0,0
168,0.48612767,0.5138723,1,1
169,0.4127162,0.5872838,1,1
170,0.34654492,0.6534551,1,1
171,0.60193825,0.39806178,0,1
172,0.40960312,0.5903969,1,1
173,0.5080173,0.4919827,0,0
174,0.5505042,0.44949582,0,0
175,0.5165088,0.48349115,0,1
176,0.46805352,0.5319465,1,0
177,0.38066202,0.619338,1,0
178,0.48121333,0.51878667,1,1
179,0.36206198,0.637938,1,1
180,0.62479657,0.37520343,0,1
181,0.4636051,0.5363949,1,1
182,0.42098296,0.57901704,1,1
183,0.39256793,0.60743207,1,0
184,0.6149839,0.38501608,0,1
185,0.6198003,0.38019967,0,0
186,0.50506884,0.49493116,0,1
187,0.41328496,0.58671504,1,1
188,0.41071075,0.58928925,1,0
189,0.70175904,0.29824096,0,0
190,0.54020256,0.45979744,0,0
191,0.3697471,0.6302529,1,1
192,0.5663434,0.4336566,0,1
193,0.5130683,0.48693165,0,0
194,0.57812345,0.42187652,0,0
195,0.5480399,0.4519601,0,0
196,0.42276865,0.57723135,1,0
197,0.58241963,0.41758037,0,0
198,0.43613255,0.56386745,1,1
199,0.41172183,0.5882782,1,0
200,0.5867498,0.41325024,0,1
201,0.48729646,0.51270354,1,0
202,0.4271286,0.5728714,1,0
203,0.49852467,0.50147533,1,0
204,0.2823208,0.7176792,1,0
205,0.5661099,0.43389013,0,0
206,0.59528196,0.404718,0,0
207,0.70812637,0.29187363,0,0
208,0.49432367,0.5056763,1,0
209,0.50789404,0.492106,0,0
210,0.648062,0.35193798,0,0
211,0.4741642,0.5258358,1,0
212,0.4288984,0.5711016,1,0
213,0.48906016,0.51093984,1,0
214,0.68873084,0.31126916,0,0
215,0.37920976,0.62079024,1,0
216,0.6590524,0.34094766,0,0
217,0.474473,0.525527,1,1
218,0.48369014,0.51630986,1,0
219,0.41393948,0.5860605,1,1
220,0.57026684,0.42973316,0,0
221,0.51779497,0.48220506,0,0
222,0.572929,0.42707095,0,1
223,0.6764172,0.32358283,0,0
224,0.5020478,0.49795225,0,0
225,0.28206593,0.7179341,1,1
226,0.42513645,0.57486355,1,0
227,0.6145082,0.3854918,0,0
228,0.7525072,0.24749279,0,1
229,0.5607525,0.4392475,0,0
230,0.49243677,0.50756323,1,1
231,0.4082085,0.5917915,1,1
232,0.45671338,0.5432866,1,1
233,0.4487725,0.5512275,1,1
234,0.78843653,0.2115635,0,0
235,0.40835047,0.59164953,1,1
236,0.37504804,0.62495196,1,0
237,0.53222466,0.46777534,0,0
238,0.5828345,0.41716552,0,0
239,0.6549231,0.34507692,0,0
240,0.39444232,0.6055577,1,0
241,0.39051068,0.6094893,1,1
242,0.34983253,0.65016747,1,1
243,0.43756145,0.56243855,1,0
244,0.63197124,0.36802876,0,1
245,0.5311929,0.46880713,0,0
246,0.5169742,0.48302576,0,0
247,0.46472096,0.53527904,1,0
248,0.45596284,0.54403716,1,1
249,0.40631443,0.59368557,1,1
250,0.40793735,0.59206265,1,0
251,0.39892596,0.60107404,1,1
252,0.2920308,0.7079692,1,0
253,0.31499135,0.68500865,1,1
254,0.5970477,0.4029523,0,0
255,0.68337554,0.31662446,0,0
256,0.6242791,0.37572092,0,1
257,0.28958195,0.71041805,1,0
258,0.60765785,0.39234215,0,0
259,0.41351455,0.58648545,1,1
260,0.4117626,0.5882374,1,0
261,0.5791848,0.42081523,0,0
262,0.4339041,0.5660959,1,0
263,0.32995707,0.67004293,1,0
264,0.28840297,0.711597,1,1
265,0.40079528,0.5992047,1,0
266,0.409631,0.590369,1,1
267,0.35847127,0.6415287,1,0
268,0.35717845,0.64282155,1,1
269,0.42338395,0.57661605,1,0
270,0.50178105,0.49821895,0,1
271,0.36135685,0.63864315,1,1
272,0.49445683,0.5055432,1,0
273,0.2955503,0.7044497,1,0
274,0.35812235,0.64187765,1,0
275,0.32000673,0.6799933,1,1
276,0.66220933,0.33779067,0,0
277,0.6307578,0.3692422,0,0
278,0.47270316,0.52729684,1,1
279,0.25555176,0.74444824,1,1
280,0.50047016,0.49952987,0,1
281,0.61038935,0.38961062,0,1
282,0.5196586,0.48034137,0,1
283,0.48780078,0.5121992,1,1
284,0.4607756,0.5392244,1,1
285,0.49434352,0.5056565,1,1
286,0.6001073,0.3998927,0,1
287,0.4696911,0.5303089,1,0
288,0.40537554,0.59462446,1,1
289,0.5664933,0.4335067,0,0
290,0.70836973,0.29163027,0,0
291,0.5353466,0.46465334,0,0
292,0.3911894,0.6088106,1,1
293,0.43315434,0.56684566,1,0
294,0.35896897,0.641031,1,1
295,0.22077578,0.7792242,1,1
296,0.59421027,0.40578973,0,0
297,0.40214735,0.59785265,1,1
298,0.31668234,0.68331766,1,1
299,0.58251995,0.41748005,0,0
300,0.5029508,0.4970492,0,1
301,0.49959975,0.50040025,1,0
302,0.43452132,0.5654787,1,0
303,0.47707778,0.5229222,1,1
304,0.43588418,0.5641158,1,0
305,0.45434785,0.54565215,1,1
306,0.5458287,0.45417133,0,1
307,0.4131497,0.5868503,1,1
308,0.66608065,0.33391935,0,0
309,0.5872469,0.41275313,0,0
310,0.5777005,0.4222995,0,0
311,0.5939894,0.4060106,0,1
312,0.49520975,0.50479025,1,0
313,0.38888663,0.61111337,1,0
314,0.6481347,0.3518653,0,0
315,0.64074165,0.35925835,0,0
316,0.4801684,0.5198316,1,1
317,0.3832463,0.6167537,1,0
318,0.4749056,0.5250944,1,1
319,0.73873025,0.26126975,0,0
320,0.44658786,0.55341214,1,1
321,0.46259332,0.5374067,1,0
322,0.34941316,0.65058684,1,1
323,0.6141918,0.38580826,0,1
324,0.44855112,0.5514489,1,0
325,0.5224582,0.4775418,0,0
326,0.2551583,0.7448417,1,0
327,0.59024787,0.4097521,0,1
328,0.41105783,0.58894217,1,1
329,0.5180064,0.48199362,0,0
330,0.27119046,0.72880954,1,1
331,0.7016418,0.29835823,0,0
332,0.29595906,0.70404094,1,1
333,0.52775,0.47225,0,0
334,0.5100827,0.48991725,0,0
335,0.6714855,0.32851452,0,0
336,0.5776992,0.42230082,0,0
337,0.37251496,0.62748504,1,0
338,0.70239305,0.29760697,0,0
339,0.61342007,0.38657993,0,0
340,0.38798052,0.6120195,1,1
341,0.52059454,0.47940546,0,0
342,0.39725357,0.6027464,1,1
343,0.5429761,0.45702392,0,0
344,0.48668087,0.51331913,1,0
345,0.54929024,0.45070976,0,0
346,0.34735984,0.65264016,1,1
347,0.5675951,0.43240485,0,0
348,0.5452167,0.45478335,0,1
349,0.5702609,0.42973915,0,0
350,0.32682037,0.6731796,1,0
351,0.54785466,0.45214537,0,0
352,0.39072472,0.6092753,1,1
353,0.35141516,0.64858484,1,0
354,0.44036812,0.5596319,1,1
355,0.6104983,0.38950172,0,1
356,0.558142,0.441858,0,0
357,0.6225705,0.37742946,0,0
358,0.5285976,0.47140244,0,1
359,0.39225996,0.60774004,1,1
360,0.5406084,0.45939162,0,1
361,0.5934093,0.40659067,0,0
362,0.28666735,0.71333265,1,1
363,0.6373005,0.36269948,0,0
364,0.72336364,0.27663636,0,1
365,0.59504324,0.40495676,0,1
366,0.29690868,0.7030913,1,1
367,0.60166764,0.39833233,0,0
368,0.44864696,0.55135304,1,1
369,0.49551862,0.5044814,1,0
370,0.36552894,0.63447106,1,1
371,0.68978447,0.31021553,0,0
372,0.2254861,0.7745139,1,1
373,0.5516356,0.44836438,0,0
374,0.39492774,0.60507226,1,1
375,0.52055395,0.47944602,0,0
376,0.5395695,0.46043053,0,0
377,0.50049543,0.49950457,0,1
378,0.56283844,0.4371616,0,0
379,0.6069834,0.39301658,0,0
380,0.5540112,0.44598877,0,0
381,0.35148937,0.64851063,1,1
382,0.48374325,0.51625675,1,0
383,0.38504308,0.6149569,1,0
384,0.41611046,0.58388954,1,1
385,0.6010915,0.39890847,0,0
386,0.654073,0.345927,0,0
387,0.27955836,0.72044164,1,1
388,0.60602343,0.39397657,0,0
389,0.6534488,0.34655118,0,1
390,0.59126556,0.40873447,0,0
391,0.65227795,0.34772205,0,1
392,0.5000031,0.4999969,0,1
393,0.70194185,0.29805815,0,0
394,0.28246891,0.7175311,1,0
395,0.50045997,0.49954003,0,1
396,0.55823004,0.44177,0,0
397,0.49587113,0.5041289,1,0
398,0.48409265,0.51590735,1,1
399,0.4196818,0.5803182,1,1
400,0.48748094,0.51251906,1,1
401,0.46532887,0.5346711,1,0
402,0.4566424,0.5433576,1,0
403,0.36579382,0.6342062,1,1
404,0.6393032,0.36069676,0,1
405,0.4663868,0.5336132,1,0
406,0.4963956,0.5036044,1,1
407,0.47080266,0.52919734,1,1
408,0.4159233,0.5840767,1,1
409,0.42556536,0.57443464,1,0
410,0.6905264,0.30947357,0,0
411,0.48880076,0.51119924,1,0
412,0.4283026,0.5716974,1,0
413,0.40411603,0.59588397,1,0
414,0.49647343,0.50352657,1,0
415,0.5335427,0.4664573,0,0
416,0.44483775,0.55516225,1,0
417,0.4210148,0.5789852,1,0
418,0.31560743,0.6843926,1,1
419,0.50861895,0.49138108,0,0
420,0.38607812,0.6139219,1,1
421,0.46128547,0.5387145,1,0
422,0.6245438,0.3754562,0,0
423,0.489412,0.510588,1,1
424,0.45281625,0.54718375,1,1
425,0.58143395,0.41856605,0,0
426,0.36197215,0.63802785,1,0
427,0.7075871,0.29241285,0,0
428,0.589515,0.41048503,0,0
429,0.28550392,0.7144961,1,0
430,0.5111789,0.4888211,0,1
431,0.5744592,0.42554078,0,1
432,0.6086489,0.3913511,0,0
433,0.70049703,0.29950294,0,0
434,0.44124037,0.5587596,1,0
435,0.6151421,0.3848579,0,0
436,0.7054211,0.2945789,0,0
437,0.473763,0.526237,1,0
438,0.48323023,0.51676977,1,0
439,0.76045626,0.23954374,0,0
440,0.6977143,0.30228567,0,0
441,0.5746876,0.42531243,0,0
442,0.7887634,0.21123657,0,0
443,0.5457747,0.45422527,0,1
444,0.48740357,0.5125964,1,0
445,0.49317032,0.5068297,1,1
446,0.6105324,0.3894676,0,0
447,0.38266814,0.61733186,1,0
448,0.42054915,0.57945085,1,1
449,0.68168795,0.31831202,0,0
450,0.61018777,0.38981223,0,0
451,0.61276144,0.38723856,0,0
452,0.4696644,0.5303356,1,0
453,0.64085054,0.35914946,0,0
454,0.60237616,0.39762384,0,0
455,0.64044905,0.35955092,0,0
456,0.43570495,0.56429505,1,0
457,0.2929082,0.7070918,1,1
458,0.57197124,0.42802876,0,0
459,0.67189115,0.32810885,0,0
460,0.3261428,0.6738572,1,1
461,0.6624536,0.3375464,0,0
462,0.57947206,0.4205279,0,0
463,0.3185559,0.6814441,1,0
464,0.5772381,0.4227619,0,0
465,0.5633777,0.43662232,0,0
466,0.30073547,0.6992645,1,0
467,0.6514965,0.34850347,0,0
468,0.43067217,0.56932783,1,1
469,0.5771359,0.4228641,0,1
470,0.37877238,0.6212276,1,1
471,0.38251662,0.6174834,1,0
472,0.44891298,0.551087,1,1
473,0.6471977,0.35280228,0,0
474,0.396738,0.603262,1,1
475,0.4654771,0.5345229,1,0
476,0.5462471,0.4537529,0,1
477,0.71745574,0.28254429,0,1
478,0.5996238,0.40037617,0,0
479,0.46616906,0.53383094,1,1
480,0.62951255,0.37048742,0,1
481,0.6773983,0.32260168,0,0
482,0.52659416,0.4734058,0,1
483,0.6586778,0.3413222,0,0
484,0.6098745,0.3901255,0,0
485,0.73699254,0.26300746,0,0
486,0.5650238,0.43497622,0,0
487,0.5793114,0.4206886,0,1
488,0.39851534,0.60148466,1,1
489,0.55861473,0.44138527,0,1
490,0.47579795,0.52420205,1,1
491,0.3914873,0.6085127,1,0
492,0.54085004,0.45915,0,1
493,0.4066326,0.5933674,1,0
494,0.56125426,0.43874574,0,0
495,0.6353035,0.36469653,0,0
496,0.5401683,0.45983168,0,0
497,0.21367669,0.7863233,1,1
498,0.45951366,0.54048634,1,1
499,0.47542173,0.5245783,1,0
500,0.32309693,0.67690307,1,1
501,0.6341119,0.36588812,0,0
502,0.44816768,0.5518323,1,0
503,0.58511853,0.41488147,0,0
504,0.39537603,0.604624,1,1
505,0.618909,0.38109103,0,0
506,0.5952121,0.40478793,0,1
507,0.5966422,0.4033578,0,1
508,0.39963603,0.60036397,1,1
509,0.4614352,0.5385648,1,1
510,0.25209707,0.7479029,1,0
511,0.34293783,0.6570622,1,1
512,0.75271684,0.24728315,0,0
513,0.615634,0.38436598,0,0
514,0.28096455,0.71903545,1,1
515,0.7264577,0.27354226,0,0
516,0.45189548,0.5481045,1,0
517,0.31045353,0.68954647,1,1
518,0.41768306,0.58231694,1,1
519,0.5506911,0.4493089,0,0
520,0.42450726,0.57549274,1,1
521,0.5351898,0.4648102,0,1
522,0.39261937,0.6073806,1,1
523,0.5099915,0.49000847,0,1
524,0.50051135,0.49948865,0,1
525,0.3366955,0.6633045,1,1
526,0.6078244,0.3921756,0,1
527,0.4564752,0.5435248,1,0
528,0.5261214,0.47387862,0,1
529,0.4902168,0.5097832,1,0
530,0.5801767,0.41982332,0,0
531,0.57168865,0.42831132,0,0
532,0.6363926,0.36360744,0,1
533,0.43079668,0.5692033,1,0
534,0.4545855,0.5454145,1,0
535,0.45860797,0.541392,1,1
536,0.40044022,0.5995598,1,0
537,0.6079002,0.3920998,0,0
538,0.41035002,0.58965,1,0
539,0.7197281,0.28027192,0,0
540,0.40325254,0.59674746,1,1
541,0.44565642,0.5543436,1,0
542,0.3178746,0.6821254,1,0
543,0.69498396,0.30501604,0,1
544,0.4373002,0.5626998,1,1
545,0.51089716,0.4891028,0,0
546,0.5757,0.42430001,0,1
547,0.5652285,0.43477148,0,1
548,0.35890985,0.64109015,1,1
549,0.59428346,0.40571654,0,0
550,0.5620985,0.43790153,0,1
551,0.6574447,0.34255525,0,0
552,0.385602,0.614398,1,0
553,0.43388844,0.56611156,1,1
554,0.3951,0.6049,1,0
555,0.61951756,0.38048247,0,0
556,0.32682002,0.67318,1,1
557,0.33053118,0.6694688,1,1
558,0.60183525,0.39816475,0,1
559,0.5959742,0.4040258,0,0
560,0.6309255,0.36907452,0,1
561,0.2912935,0.7087065,1,1
562,0.52794194,0.47205803,0,0
563,0.4339543,0.5660457,1,1
564,0.34603298,0.653967,1,0
565,0.6931884,0.3068116,0,0
566,0.356171,0.643829,1,1
567,0.49909556,0.50090444,1,1
568,0.27066022,0.7293398,1,0
569,0.35518724,0.64481276,1,0
570,0.5651798,0.43482018,0,0
571,0.5393791,0.46062088,0,1
572,0.6650685,0.33493146,0,0
573,0.5422842,0.4577158,0,0
574,0.63170886,0.3682911,0,0
575,0.44010818,0.5598918,1,0
576,0.47679913,0.52320087,1,0
577,0.51810664,0.48189336,0,1
578,0.26518226,0.73481774,1,0
579,0.5630372,0.43696278,0,0
580,0.5552483,0.44475168,0,0
581,0.49634767,0.50365233,1,0
582,0.32903838,0.6709616,1,0
583,0.47367144,0.52632856,1,0
584,0.7130848,0.28691518,0,0
585,0.55618155,0.44381848,0,1
586,0.47446543,0.5255346,1,0
587,0.4776804,0.5223196,1,1
588,0.57124746,0.4287525,0,0
589,0.5961572,0.4038428,0,0
590,0.3190133,0.6809867,1,1
591,0.5141196,0.48588037,0,0
592,0.41811132,0.5818887,1,1
593,0.5425604,0.4574396,0,0
594,0.4628492,0.5371508,1,0
595,0.3661012,0.6338988,1,1
596,0.302665,0.697335,1,0
597,0.27792728,0.7220727,1,1
598,0.59437317,0.40562683,0,0
599,0.49231434,0.50768566,1,0
600,0.40372437,0.5962756,1,0
601,0.37199312,0.6280069,1,0
602,0.4632154,0.5367846,1,1
603,0.6255815,0.3744185,0,0
604,0.52491176,0.47508827,0,1
605,0.7047906,0.2952094,0,0
606,0.40718216,0.59281784,1,1
607,0.5905453,0.4094547,0,0
608,0.48565328,0.5143467,1,0
609,0.3433032,0.6566968,1,0
610,0.53798544,0.46201456,0,1
611,0.29938942,0.7006106,1,0
612,0.5111333,0.4888667,0,1
613,0.5925974,0.40740258,0,1
614,0.5829779,0.4170221,0,0
615,0.40964806,0.59035194,1,0
616,0.39427453,0.60572547,1,0
617,0.27572173,0.7242783,1,1
618,0.5802319,0.41976807,0,0
619,0.34728694,0.65271306,1,1
620,0.39454836,0.60545164,1,1
621,0.45193118,0.5480688,1,1
622,0.4541039,0.5458961,1,0
623,0.4072566,0.5927434,1,0
624,0.41668206,0.58331794,1,1
625,0.51356626,0.4864337,0,0
626,0.36289328,0.6371067,1,1
627,0.47380382,0.5261962,1,1
628,0.34902793,0.65097207,1,0
629,0.5546772,0.4453228,0,0
630,0.592558,0.407442,0,1
631,0.38669032,0.6133097,1,0
632,0.4962086,0.5037914,1,1
633,0.56391215,0.43608788,0,1
634,0.57871854,0.42128143,0,0
635,0.48645258,0.5135474,1,0
636,0.43357557,0.5664244,1,0
637,0.48769963,0.5123004,1,0
638,0.49367428,0.5063257,1,0
639,0.36020422,0.6397958,1,1
640,0.32307178,0.6769282,1,1
641,0.5947039,0.40529612,0,0
642,0.45748806,0.54251194,1,0
643,0.4229132,0.5770868,1,1
644,0.40696943,0.5930306,1,0
645,0.4363131,0.5636869,1,1
646,0.30879873,0.69120127,1,1
647,0.47059822,0.5294018,1,0
648,0.3512724,0.6487276,1,1
649,0.73546684,0.26453316,0,0
650,0.4527163,0.5472837,1,1
651,0.6800777,0.3199223,0,0
652,0.52126515,0.47873482,0,0
653,0.67325735,0.32674268,0,0
654,0.7352457,0.26475427,0,1
655,0.36371154,0.63628846,1,1
656,0.4881937,0.5118063,1,0
657,0.4938718,0.5061282,1,0
658,0.597352,0.402648,0,0
659,0.33018148,0.6698185,1,0
660,0.5388961,0.46110392,0,0
661,0.6027408,0.39725918,0,0
662,0.75502074,0.24497928,0,0
663,0.54301465,0.45698532,0,0
664,0.30341303,0.69658697,1,1
665,0.6121441,0.38785592,0,0
666,0.53821576,0.46178424,0,0
667,0.43030912,0.5696909,1,0
668,0.39437592,0.6056241,1,1
669,0.7071619,0.29283807,0,0
670,0.72375435,0.27624565,0,0
671,0.43158478,0.5684152,1,0
672,0.49196565,0.50803435,1,1
673,0.5876212,0.41237882,0,0
674,0.49159884,0.50840116,1,1
675,0.65395826,0.34604174,0,0
676,0.5089952,0.49100485,0,0
677,0.40490693,0.5950931,1,0
678,0.43478537,0.56521463,1,1
679,0.73688304,0.263117,0,0
680,0.34234732,0.6576527,1,0
681,0.62229764,0.3777024,0,0
682,0.4621433,0.5378567,1,0
683,0.38159883,0.61840117,1,1
684,0.6403779,0.35962212,0,0
685,0.47018623,0.52981377,1,1
686,0.56878626,0.43121374,0,0
687,0.50975764,0.49024233,0,0
688,0.6695508,0.33044922,0,0
689,0.37248474,0.62751526,1,1
690,0.59449816,0.4055018,0,1
691,0.533039,0.46696106,0,1
692,0.42886066,0.57113934,1,1
693,0.3062383,0.6937617,1,0
694,0.63590705,0.36409298,0,0
695,0.34061366,0.65938634,1,1
696,0.505396,0.49460396,0,0
697,0.3245716,0.6754284,1,1
698,0.364797,0.635203,1,1
699,0.3554787,0.6445213,1,0
700,0.4255656,0.5744344,1,1
701,0.51480883,0.48519117,0,0
702,0.67544854,0.32455146,0,0
703,0.41847134,0.58152866,1,0
704,0.6018332,0.39816678,0,0
705,0.5110971,0.48890293,0,0
706,0.49347866,0.50652134,1,1
707,0.37986815,0.62013185,1,1
708,0.2798763,0.7201237,1,1
709,0.3965407,0.6034593,1,1
710,0.29517835,0.70482165,1,0
711,0.357741,0.642259,1,0
712,0.5543174,0.4456826,0,0
713,0.56730056,0.43269944,0,0
714,0.37023717,0.6297628,1,0
715,0.6743269,0.32567307,0,0
716,0.44489872,0.5551013,1,0
717,0.61827254,0.38172743,0,1
718,0.75068253,0.24931748,0,0
719,0.4299708,0.5700292,1,1
720,0.41688764,0.58311236,1,1
721,0.32514668,0.6748533,1,1
722,0.6022762,0.39772376,0,1
723,0.73039615,0.26960385,0,1
724,0.5753254,0.42467457,0,1
725,0.5838103,0.4161897,0,1
726,0.42509484,0.57490516,1,0
727,0.48974258,0.5102574,1,1
728,0.5931056,0.4068944,0,0
729,0.5372503,0.46274975,0,1
730,0.49122834,0.50877166,1,0
731,0.54552877,0.45447123,0,0
732,0.32268536,0.67731464,1,0
733,0.5072765,0.49272352,0,1
734,0.4236039,0.5763961,1,0
735,0.6650743,0.3349257,0,0
736,0.6559492,0.34405082,0,0
737,0.66659385,0.33340615,0,0
738,0.6422899,0.3577101,0,0
739,0.6569858,0.34301418,0,0
740,0.3970431,0.6029569,1,1
741,0.4089014,0.5910986,1,0
742,0.6346146,0.3653854,0,1
743,0.57136905,0.42863098,0,1
744,0.648213,0.351787,0,0
745,0.6745148,0.3254852,0,0
746,0.457107,0.542893,1,0
747,0.2572446,0.7427554,1,0
748,0.56682503,0.43317497,0,1
749,0.4884277,0.5115723,1,1
750,0.49968076,0.50031924,1,1
751,0.5395913,0.46040872,0,1
752,0.41397965,0.58602035,1,1
753,0.6924,0.30760005,0,0
754,0.39210093,0.60789907,1,1
755,0.5077343,0.49226567,0,1
756,0.5853468,0.41465318,0,0
757,0.4879213,0.5120787,1,1
758,0.48995155,0.51004845,1,0
759,0.60414004,0.39585996,0,0
760,0.6379502,0.3620498,0,0
761,0.6869137,0.3130863,0,0
762,0.48432416,0.51567584,1,1
763,0.4243247,0.5756753,1,0
764,0.46065772,0.5393423,1,0
765,0.37525696,0.62474304,1,1
766,0.36972487,0.63027513,1,0
767,0.45547032,0.5445297,1,1
768,0.4226187,0.5773813,1,1
769,0.7026306,0.29736942,0,0
770,0.4345746,0.5654254,1,0
771,0.4689077,0.5310923,1,0
772,0.6914385,0.3085615,0,0
773,0.43837953,0.5616205,1,0
774,0.37480938,0.6251906,1,1
775,0.3928365,0.6071635,1,0
776,0.4483835,0.5516165,1,1
777,0.5319809,0.46801913,0,0
778,0.33121526,0.66878474,1,0
