,y score 0,y score 1,y pred,y test
411,0.6636224,0.33637762,0,0
412,0.4451061,0.5548939,1,0
413,0.5886349,0.4113651,0,1
414,0.6053794,0.3946206,0,0
415,0.5225254,0.4774746,0,0
416,0.34810412,0.6518959,1,0
417,0.543506,0.45649397,0,0
418,0.5880004,0.41199958,0,0
419,0.39654893,0.6034511,1,0
420,0.45688707,0.54311293,1,1
421,0.5578954,0.4421046,0,0
422,0.5031118,0.49688822,0,0
423,0.30981243,0.6901876,1,1
424,0.4566232,0.5433768,1,0
425,0.41382498,0.586175,1,0
426,0.667806,0.33219397,0,0
427,0.47002727,0.52997273,1,0
428,0.5747879,0.4252121,0,1
429,0.4168929,0.5831071,1,1
430,0.3970189,0.6029811,1,1
431,0.49860078,0.5013992,1,1
432,0.5709812,0.4290188,0,0
433,0.23626912,0.7637309,1,1
434,0.36417788,0.6358221,1,0
435,0.36562026,0.63437974,1,1
436,0.73619294,0.26380706,0,0
437,0.6086448,0.39135522,0,0
438,0.53277814,0.46722183,0,0
439,0.64362854,0.35637146,0,1
440,0.6400454,0.35995463,0,0
441,0.53099346,0.46900654,0,0
442,0.41311294,0.58688706,1,0
443,0.6965667,0.30343333,0,0
444,0.6210909,0.3789091,0,0
445,0.5359391,0.4640609,0,0
446,0.40261716,0.59738284,1,0
447,0.4828853,0.5171147,1,0
448,0.46161366,0.53838634,1,1
449,0.5229696,0.4770304,0,0
450,0.4989537,0.5010463,1,1
451,0.43395644,0.56604356,1,1
452,0.66850114,0.3314989,0,0
453,0.44832456,0.55167544,1,1
454,0.5666911,0.4333089,0,0
455,0.6693697,0.33063033,0,0
456,0.24377275,0.75622725,1,1
457,0.47766483,0.5223352,1,0
458,0.32198375,0.67801625,1,1
459,0.5535713,0.44642872,0,0
460,0.36287808,0.6371219,1,1
461,0.33390105,0.66609895,1,0
462,0.36516446,0.63483554,1,1
463,0.49479485,0.50520515,1,1
464,0.38347262,0.6165274,1,0
465,0.4269917,0.5730083,1,1
466,0.5065823,0.49341768,0,0
467,0.4319427,0.5680573,1,0
468,0.44281942,0.5571806,1,0
469,0.55269927,0.44730073,0,0
470,0.5594034,0.44059658,0,0
471,0.5116873,0.48831272,0,0
472,0.42690122,0.5730988,1,1
473,0.4340626,0.5659374,1,0
474,0.7057253,0.29427466,0,0
475,0.39292538,0.6070746,1,0
476,0.5504807,0.44951925,0,1
477,0.6048491,0.3951509,0,0
478,0.53454924,0.46545073,0,1
479,0.7299909,0.2700091,0,0
480,0.50507987,0.49492016,0,1
481,0.39953393,0.6004661,1,1
482,0.5966711,0.4033289,0,0
483,0.5476153,0.45238474,0,0
484,0.533038,0.46696198,0,0
485,0.5780312,0.4219688,0,0
486,0.53163785,0.46836215,0,1
487,0.4160779,0.5839221,1,1
488,0.4141072,0.5858928,1,1
489,0.37857652,0.6214235,1,1
490,0.6928451,0.3071549,0,0
491,0.54572666,0.45427334,0,1
492,0.36135823,0.6386418,1,1
493,0.6119096,0.3880904,0,1
494,0.45921546,0.54078454,1,1
495,0.41188985,0.58811015,1,1
496,0.55227715,0.44772285,0,1
497,0.481426,0.518574,1,1
498,0.43497074,0.56502926,1,1
499,0.35421103,0.64578897,1,1
500,0.55358326,0.44641674,0,1
501,0.39685702,0.603143,1,1
502,0.48168892,0.5183111,1,1
503,0.4134853,0.5865147,1,0
504,0.55603474,0.44396526,0,1
505,0.58997,0.41002998,0,1
506,0.5160649,0.4839351,0,1
507,0.5453796,0.45462042,0,0
508,0.6286491,0.3713509,0,0
509,0.5472709,0.45272914,0,0
510,0.6343404,0.36565956,0,0
511,0.44807076,0.55192924,1,1
512,0.5700375,0.42996252,0,0
513,0.5606768,0.43932322,0,1
514,0.44227517,0.55772483,1,0
515,0.6523586,0.3476414,0,0
516,0.47055918,0.5294408,1,0
517,0.71144474,0.2885553,0,0
518,0.44152695,0.55847305,1,0
519,0.58667785,0.41332215,0,0
520,0.7017566,0.29824337,0,0
521,0.61464024,0.38535973,0,0
522,0.46229678,0.5377032,1,1
523,0.61768365,0.38231638,0,0
524,0.34278047,0.6572195,1,1
525,0.63459635,0.36540368,0,1
526,0.3692131,0.6307869,1,1
527,0.5093462,0.4906538,0,1
528,0.4620865,0.5379135,1,0
529,0.53052175,0.46947828,0,0
530,0.44184458,0.5581554,1,0
531,0.36978126,0.63021874,1,0
532,0.68808496,0.31191507,0,0
533,0.45601565,0.54398435,1,1
534,0.5860677,0.41393235,0,0
535,0.5574454,0.44255462,0,1
536,0.55174637,0.44825366,0,1
537,0.59861255,0.40138748,0,0
538,0.4131943,0.5868057,1,1
539,0.5088785,0.49112147,0,0
540,0.4712453,0.5287547,1,0
541,0.42094404,0.57905596,1,1
542,0.45543826,0.54456174,1,0
543,0.5424,0.45759997,0,0
544,0.44230676,0.55769324,1,1
545,0.5165999,0.48340008,0,0
546,0.44132757,0.5586724,1,0
547,0.6842836,0.3157164,0,0
548,0.49457592,0.5054241,1,1
549,0.4956934,0.5043066,1,0
550,0.67352396,0.32647604,0,0
551,0.5373336,0.4626664,0,0
552,0.4380086,0.5619914,1,0
553,0.46421015,0.53578985,1,1
554,0.62715125,0.37284875,0,0
555,0.38972992,0.6102701,1,1
556,0.47126448,0.5287355,1,0
557,0.3441869,0.6558131,1,0
558,0.60710686,0.39289314,0,1
559,0.26838934,0.73161066,1,1
560,0.39583933,0.60416067,1,1
561,0.41556394,0.58443606,1,0
562,0.40377653,0.5962235,1,0
563,0.3994916,0.6005084,1,1
564,0.5169171,0.4830829,0,0
565,0.4325754,0.5674246,1,0
566,0.61701906,0.38298094,0,0
567,0.5292823,0.47071773,0,0
568,0.4476264,0.5523736,1,0
569,0.6335987,0.3664013,0,0
570,0.40819043,0.5918096,1,1
571,0.612314,0.387686,0,0
572,0.73844296,0.26155704,0,0
573,0.4620574,0.5379426,1,1
574,0.2611112,0.7388888,1,0
575,0.4823528,0.5176472,1,0
576,0.4326079,0.5673921,1,0
577,0.6146741,0.3853259,0,0
578,0.7115122,0.2884878,0,1
579,0.5407182,0.45928177,0,0
580,0.36422092,0.6357791,1,1
581,0.59715104,0.402849,0,1
582,0.37784076,0.62215924,1,1
583,0.6021223,0.3978777,0,0
584,0.40979862,0.5902014,1,1
585,0.57409316,0.42590684,0,1
586,0.61355126,0.3864487,0,1
587,0.49044216,0.50955784,1,1
588,0.3867545,0.6132455,1,1
589,0.50697637,0.49302363,0,1
590,0.6901409,0.3098591,0,0
591,0.6716043,0.32839575,0,0
592,0.4407081,0.5592919,1,1
593,0.428742,0.571258,1,1
594,0.24450177,0.75549823,1,1
595,0.6664556,0.33354434,0,0
596,0.5851191,0.4148809,0,1
597,0.34479815,0.65520185,1,0
598,0.32271522,0.6772848,1,1
599,0.57417387,0.42582613,0,0
600,0.37677908,0.6232209,1,1
601,0.41978848,0.5802115,1,1
602,0.7051321,0.2948679,0,0
603,0.40823603,0.591764,1,1
604,0.46878636,0.53121364,1,1
605,0.5150282,0.48497182,0,0
606,0.45664716,0.54335284,1,0
607,0.37542695,0.62457305,1,1
608,0.6145842,0.38541576,0,0
609,0.4803143,0.5196857,1,1
610,0.5523839,0.44761607,0,0
611,0.67563367,0.3243663,0,0
612,0.3459754,0.6540246,1,0
613,0.44912994,0.55087006,1,1
614,0.49394953,0.50605047,1,1
615,0.7468748,0.25312516,0,0
616,0.49856484,0.50143516,1,0
617,0.42090058,0.5790994,1,1
618,0.4137383,0.5862617,1,1
619,0.4919309,0.5080691,1,0
620,0.70684755,0.29315242,0,0
621,0.2642802,0.7357198,1,0
622,0.4704219,0.5295781,1,1
623,0.5183363,0.4816637,0,0
624,0.3999983,0.6000017,1,0
625,0.48748744,0.51251256,1,1
626,0.4968807,0.5031193,1,1
627,0.3674938,0.6325062,1,1
628,0.29707342,0.7029266,1,1
629,0.5064149,0.49358514,0,0
630,0.4120959,0.5879041,1,0
631,0.36539245,0.63460755,1,0
632,0.6355283,0.3644717,0,0
633,0.38710392,0.6128961,1,0
634,0.34767097,0.652329,1,1
635,0.57048666,0.4295133,0,0
636,0.5476186,0.45238137,0,0
637,0.6110226,0.38897744,0,0
638,0.51465344,0.48534653,0,1
639,0.56448424,0.43551573,0,0
640,0.38039482,0.6196052,1,1
641,0.4544552,0.5455448,1,1
642,0.45521492,0.5447851,1,1
643,0.55971944,0.4402806,0,0
644,0.42097235,0.57902765,1,1
645,0.38704932,0.6129507,1,1
646,0.36231923,0.63768077,1,0
647,0.47864717,0.5213528,1,0
648,0.2907424,0.7092576,1,0
649,0.402057,0.597943,1,1
650,0.3450414,0.6549586,1,0
651,0.59485453,0.40514547,0,0
652,0.6377255,0.36227456,0,0
653,0.24639618,0.7536038,1,1
654,0.46788913,0.53211087,1,1
655,0.46026003,0.53973997,1,1
656,0.5568202,0.4431798,0,0
657,0.608372,0.39162803,0,0
658,0.6855828,0.31441718,0,0
659,0.32080305,0.67919695,1,1
660,0.5687497,0.43125027,0,0
661,0.56446683,0.43553314,0,1
662,0.39680845,0.60319155,1,0
663,0.52103984,0.47896016,0,1
664,0.63199085,0.36800915,0,0
665,0.7366618,0.2633382,0,0
666,0.28748542,0.7125146,1,1
667,0.59773004,0.40226993,0,1
668,0.45480496,0.54519504,1,0
669,0.4071493,0.5928507,1,1
670,0.4439181,0.5560819,1,0
671,0.44347858,0.5565214,1,1
672,0.39431894,0.60568106,1,1
673,0.52559865,0.47440138,0,0
674,0.48898453,0.5110155,1,0
675,0.62138927,0.37861076,0,0
676,0.44975334,0.55024666,1,0
677,0.73707783,0.26292214,0,0
678,0.6154034,0.38459656,0,0
679,0.40681326,0.59318674,1,0
680,0.45936602,0.540634,1,1
681,0.74686646,0.2531335,0,0
682,0.44774836,0.55225164,1,0
683,0.316899,0.683101,1,1
684,0.5512813,0.44871873,0,1
685,0.70128906,0.29871097,0,0
686,0.44048637,0.5595136,1,1
687,0.43926758,0.5607324,1,1
688,0.32478797,0.675212,1,1
689,0.36874163,0.63125837,1,1
690,0.6577886,0.34221143,0,0
691,0.54058623,0.45941374,0,1
692,0.5477889,0.45221108,0,0
693,0.31999385,0.68000615,1,0
694,0.46761686,0.53238314,1,0
695,0.61513674,0.38486323,0,0
696,0.5937801,0.4062199,0,0
697,0.30577475,0.69422525,1,0
698,0.4560197,0.5439803,1,0
699,0.6713017,0.32869828,0,0
700,0.28745538,0.7125446,1,1
701,0.45850176,0.54149824,1,0
702,0.3858968,0.6141032,1,0
703,0.585956,0.41404402,0,0
704,0.663159,0.33684096,0,0
705,0.58966917,0.41033083,0,0
706,0.5519434,0.44805655,0,0
707,0.46471524,0.53528476,1,0
708,0.50281024,0.4971898,0,0
709,0.5541173,0.4458827,0,1
710,0.44834572,0.5516543,1,0
711,0.5944141,0.40558586,0,0
712,0.7392147,0.26078528,0,0
713,0.45313168,0.5468683,1,0
714,0.4515447,0.5484553,1,0
715,0.41817123,0.5818288,1,1
716,0.4103853,0.5896147,1,1
717,0.5716193,0.42838073,0,0
718,0.5656185,0.43438146,0,0
719,0.5334445,0.46655548,0,1
720,0.47674668,0.5232533,1,0
721,0.4471138,0.5528862,1,1
722,0.3009184,0.6990816,1,1
723,0.44856346,0.55143654,1,1
724,0.59771633,0.4022837,0,0
725,0.5524977,0.44750232,0,0
726,0.4152935,0.5847065,1,0
727,0.5208298,0.47917017,0,0
728,0.48523808,0.5147619,1,0
729,0.6332538,0.36674622,0,0
730,0.6750664,0.3249336,0,0
731,0.40908003,0.59092,1,1
732,0.4670124,0.5329876,1,1
733,0.47292233,0.5270777,1,0
734,0.5645635,0.43543652,0,0
735,0.53951466,0.46048534,0,1
736,0.718171,0.28182897,0,0
737,0.5999682,0.4000318,0,1
738,0.40131092,0.5986891,1,0
739,0.56328034,0.4367197,0,0
740,0.5352622,0.46473777,0,1
741,0.44435662,0.5556434,1,0
742,0.3178751,0.6821249,1,1
743,0.403193,0.596807,1,0
744,0.60784376,0.39215627,0,0
745,0.62109673,0.37890327,0,0
746,0.5146817,0.48531827,0,0
747,0.4651268,0.5348732,1,1
748,0.56278265,0.43721735,0,0
749,0.6293192,0.37068084,0,0
750,0.46151006,0.53848994,1,1
751,0.50606936,0.49393064,0,1
752,0.39371264,0.60628736,1,0
753,0.48548615,0.51451385,1,1
754,0.5269252,0.47307482,0,0
755,0.56034994,0.4396501,0,0
756,0.5982884,0.4017116,0,0
757,0.47944033,0.52055967,1,1
758,0.48020095,0.51979905,1,1
759,0.55680287,0.4431971,0,1
760,0.53899425,0.46100575,0,0
761,0.6509919,0.3490081,0,0
762,0.5472203,0.4527797,0,0
763,0.64830005,0.35169998,0,0
764,0.69262695,0.30737308,0,0
765,0.40093595,0.59906405,1,0
766,0.25745124,0.74254876,1,0
767,0.54389906,0.45610097,0,0
768,0.34397948,0.6560205,1,0
769,0.4240644,0.5759356,1,0
770,0.51681787,0.48318213,0,0
771,0.38715112,0.6128489,1,1
772,0.3401609,0.6598391,1,0
773,0.42659575,0.57340425,1,0
774,0.28424412,0.7157559,1,1
775,0.41044885,0.58955115,1,1
776,0.570451,0.42954895,0,0
777,0.71750975,0.28249022,0,0
778,0.62843823,0.37156174,0,0
