,y score 0,y score 1,y score 2,y score 3,y pred,y test
52,-0.029669905369413777,0.8788859097859857,3.142086157813762,2.008697837769666,2,3
53,2.212836066026977,3.267836928489,0.8604108902134588,-0.34108388472943596,1,1
54,-0.25377307998299287,2.0279636260436797,3.2109166229783526,1.0148928309609604,2,2
55,0.8417771410126725,2.13568212782188,-0.14596394445125654,3.1685046756167043,3,1
56,-0.2828029124649206,1.0146182556141687,3.1835119321318675,2.0846727247188843,2,1
57,-0.22952258982326304,2.199723256723987,3.213118767785813,0.816680565313463,2,3
58,0.9561746421797923,-0.15152051513608225,2.006792050942515,3.188553822013775,3,2
59,3.1352374314670266,1.029270725653155,2.1248909299683856,-0.2893990870885673,0,0
60,2.0895216351689165,0.93634391661993,3.200391232923378,-0.22625678471222452,2,2
61,2.022433365854117,-0.14864064048137818,3.180660765091246,0.9455465095360153,2,0
62,0.880515922118513,1.0069970901642833,3.1394910169602346,0.9729959707569692,2,2
63,0.7983502632969274,3.27558331582864,2.114255773509691,-0.18818935263525818,1,1
64,1.0027310900242046,3.13464647065281,2.1681705613114146,-0.30554812198842946,1,0
65,0.9362033471893842,-0.18452567668712688,3.195974874562075,2.0523474549356675,2,1
66,2.1269597214505622,2.1291499832373666,2.1781000550268246,-0.4342097597147531,0,2
67,2.039316235923572,1.0814155585898797,3.379268205486548,-0.49999999999999983,2,0
68,2.042530720705259,-0.16836758408637278,0.896798801947404,3.2290380614337097,3,3
69,0.8660552217194593,2.118548363416861,3.2811644283728834,-0.26576801350920415,2,2
70,2.104372511982512,0.9374796986397703,-0.13236862552851938,3.090516414906237,3,3
71,2.0133838321721593,0.8900756335888206,3.212160127872223,-0.11561959363320301,2,1
72,-0.15819258962706367,3.122521577627194,2.042219162094709,0.9934518499051607,1,0
73,-0.3172225594813529,1.0074092929488205,3.2276691487919087,2.0821441177406235,2,2
74,2.0009505236272775,-0.1712024145621886,2.0995337584807023,2.0707181324542088,0,2
75,-0.13070708071940892,0.8923005296072608,3.174076738171759,2.064329812940389,2,2
76,3.105189639650451,1.008805399868405,2.0904288951836425,-0.20442393470249845,0,0
77,2.16018368295274,0.879521192355058,3.2009127512535254,-0.2406176265613234,2,1
78,-0.08286701093893947,2.055290548470541,3.132203030931364,0.8953734315370343,2,1
79,1.0405008158635625,3.1301205835585786,2.049437219253062,-0.2200586186752032,1,0
80,3.28901641980313,1.0323000498891912,2.0176836558938627,-0.3390001255861844,0,0
81,2.079751742544196,3.1453713132596315,1.0280193598389158,-0.25314241564274315,1,1
82,-0.13426013085407165,2.0199971258269933,3.1093921591495195,1.0048708458775588,2,1
83,2.0443468120539374,0.93038212408899,3.1037495893760267,-0.07847852551895432,2,0
84,-0.13223151585632434,3.11498305231438,2.0419910193216517,0.9752574442202928,1,0
85,-0.07304163010773242,3.1342728179703387,0.9397017090552783,1.9990671030821152,1,0
86,1.9947605845849463,3.1867878035569173,1.0446905988715915,-0.22623898701345532,1,0
87,-0.17275503587149366,2.0233154110942153,3.155565950795423,0.9938736739818553,2,2
88,0.9815405815081288,0.9972962210340912,3.048718319712349,0.9724448777454308,2,3
89,3.5,0.9231965221140965,2.008911368720841,-0.43210789083493745,0,2
90,3.210538678738102,0.9044815801920315,-0.12592708029278651,2.0109068213626533,0,3
91,3.0951245826566938,-0.07695212088170224,2.050745276971333,0.9310822612536754,0,2
92,2.0607339240614664,2.0386175633545602,0.9450628916538073,0.955585620930166,0,3
93,0.964403418503148,3.0977773787238005,2.0156320072806047,-0.07781280450755342,1,3
94,0.8636352830529416,3.1796888582252247,2.1220054820611494,-0.1653296233393157,1,1
95,-0.18452479550511394,0.9253908830736484,3.206643735826575,2.0524901766048904,2,3
96,3.2259500538567347,-0.15784734545003887,0.9125403168146597,2.0193569747786446,0,0
97,-0.3544870424663971,2.057556748153951,3.3590159523348575,0.9379143419775884,2,2
98,2.26453511143831,3.2503546957284746,0.811031330677846,-0.325921137844631,1,1
99,3.1912112066472478,1.999726858268617,-0.12524251356932217,0.9343044486534573,0,1
100,-0.15488434176124258,2.04956777043424,2.062470989006824,2.042845582320179,1,2
101,0.9283243845041139,2.021829774669669,-0.09773896030854669,3.1475848011347636,3,0
102,2.0644886736318786,2.075357385631554,-0.2845669895044332,2.1447209302410006,0,2
103,-0.10874887308659718,0.9707436770158635,2.0027650737058353,3.1352401223648982,3,1
104,1.9196917048585715,3.3182482354370397,-0.14245273544686196,0.9045127951512506,1,1
105,0.9749095013949965,2.058639159006858,0.9792682134202131,1.9871831261779325,1,3
106,1.0134051489075262,0.9130422939488725,3.1643325126891866,0.9092200444544146,2,2
107,3.2050534332196214,2.1206657093537093,1.1080567232604361,-0.433775865833767,0,0
108,3.192699006967674,1.02486200775209,2.1650530062979816,-0.3826140210177456,0,2
109,-0.25214789965381657,2.169741105629997,0.7363364223213353,3.3460703717024844,3,2
110,1.0001531981414356,2.22945244864043,3.2703943532181343,-0.4999999999999998,2,2
111,3.3604265670526776,1.012057984462195,2.0862891698577535,-0.4587737213726261,0,0
112,0.9323401331208988,-0.304114474795001,3.321029231416207,2.0507451102578953,2,2
113,-0.3976990968438412,0.9561056686845522,2.140979439272661,3.300613988886628,3,3
114,1.9820850795536824,3.22261725753164,-0.15100556514226957,0.946303228056947,1,1
115,3.112622969892043,0.9294890954392768,-0.14037445339608817,2.098262388064768,0,0
116,2.0803877316937114,-0.1504590374030686,3.1170591564803694,0.9530121492289878,2,1
117,3.1739569893840165,1.9773701238195942,-0.10329162557778443,0.9519645123741739,0,1
118,-0.2743097526752946,2.1492543078554025,3.1175559377979316,1.0074995070219603,2,2
119,2.0590519969208523,-0.19304100357374926,0.9348039561499288,3.199185050502968,3,3
