,y score 0,y score 1,y pred,y test
268,0.6731019,0.32689807,0,0
269,0.4831503,0.5168497,1,0
270,0.5022148,0.49778518,0,0
271,0.505539,0.494461,0,1
272,0.39168447,0.6083155,1,1
273,0.42827195,0.57172805,1,0
274,0.3690195,0.6309805,1,1
275,0.56603146,0.43396857,0,0
276,0.660277,0.33972302,0,0
277,0.5036795,0.49632046,0,1
278,0.5713471,0.42865285,0,0
279,0.48887092,0.5111291,1,0
280,0.47687024,0.52312976,1,0
281,0.51614416,0.4838558,0,1
282,0.5811018,0.4188982,0,0
283,0.5651214,0.4348786,0,0
284,0.63645506,0.36354497,0,0
285,0.35911274,0.64088726,1,0
286,0.49687195,0.50312805,1,1
287,0.5461453,0.45385465,0,0
288,0.42050177,0.57949823,1,0
289,0.47919846,0.52080154,1,0
290,0.5338805,0.46611956,0,0
291,0.59465957,0.40534043,0,1
292,0.5734938,0.42650622,0,0
293,0.41315204,0.58684796,1,1
294,0.5994335,0.40056652,0,1
295,0.5210338,0.47896618,0,1
296,0.45076954,0.54923046,1,0
297,0.30432886,0.69567114,1,1
298,0.3878888,0.6121112,1,1
299,0.6488503,0.35114965,0,1
300,0.4762621,0.5237379,1,1
301,0.41862035,0.58137965,1,0
302,0.5516004,0.4483996,0,0
303,0.4398083,0.5601917,1,0
304,0.42483938,0.5751606,1,1
305,0.34662127,0.6533787,1,1
306,0.7091619,0.2908381,0,0
307,0.46228182,0.5377182,1,1
308,0.29064828,0.7093517,1,1
309,0.57925737,0.4207426,0,0
310,0.43020326,0.56979674,1,1
311,0.6223297,0.37767026,0,0
312,0.6769799,0.3230201,0,0
313,0.6128052,0.3871948,0,0
314,0.70231235,0.29768762,0,0
315,0.29924405,0.70075595,1,1
316,0.39556783,0.60443217,1,1
317,0.43712205,0.56287795,1,1
318,0.6576898,0.3423102,0,0
319,0.5187615,0.4812385,0,0
320,0.6063851,0.3936149,0,0
321,0.64934707,0.3506529,0,0
322,0.6520201,0.3479799,0,0
323,0.56551254,0.43448743,0,0
324,0.5763265,0.42367348,0,0
325,0.33622426,0.66377574,1,1
326,0.76582134,0.23417868,0,0
327,0.7178439,0.28215614,0,0
328,0.4933014,0.5066986,1,0
329,0.446544,0.553456,1,1
330,0.3907978,0.6092022,1,1
331,0.42146975,0.57853025,1,0
332,0.5408359,0.45916408,0,0
333,0.31755954,0.68244046,1,0
334,0.6392534,0.36074665,0,1
335,0.46944672,0.5305533,1,0
336,0.610995,0.389005,0,1
337,0.6870511,0.31294888,0,1
338,0.5320333,0.46796665,0,0
339,0.3893028,0.6106972,1,1
340,0.71975076,0.2802492,0,0
341,0.43269438,0.5673056,1,0
342,0.5392337,0.4607663,0,0
343,0.6027087,0.39729127,0,0
344,0.5092031,0.4907969,0,0
345,0.31298125,0.68701875,1,1
346,0.5411114,0.4588886,0,0
347,0.52664864,0.47335136,0,0
348,0.6682189,0.3317811,0,1
349,0.56885564,0.4311444,0,1
350,0.49789774,0.50210226,1,0
351,0.5479809,0.45201907,0,0
352,0.4168524,0.5831476,1,1
353,0.45456773,0.54543227,1,0
354,0.51971334,0.48028666,0,0
355,0.3952415,0.6047585,1,1
356,0.5390079,0.46099207,0,0
357,0.43086547,0.56913453,1,1
358,0.51797783,0.48202214,0,1
359,0.574495,0.42550498,0,0
360,0.47563338,0.5243666,1,1
361,0.6408868,0.3591132,0,0
362,0.44698423,0.55301577,1,0
363,0.60072505,0.39927492,0,1
364,0.54871404,0.45128596,0,0
365,0.43125963,0.56874037,1,1
366,0.59373784,0.4062622,0,1
367,0.4028889,0.5971111,1,1
368,0.61473644,0.3852636,0,1
369,0.500573,0.49942702,0,0
370,0.6354706,0.36452937,0,0
371,0.6231003,0.37689975,0,1
372,0.6844413,0.31555864,0,0
373,0.7598311,0.2401689,0,0
374,0.3802567,0.6197433,1,1
375,0.6059932,0.3940068,0,0
376,0.47614443,0.52385557,1,0
377,0.5567571,0.44324288,0,0
378,0.43788153,0.5621185,1,1
379,0.38983315,0.61016685,1,1
380,0.72556627,0.27443376,0,1
381,0.51951134,0.4804887,0,0
382,0.7591139,0.24088608,0,0
383,0.5929353,0.40706468,0,0
384,0.48747975,0.51252025,1,0
385,0.33778358,0.6622164,1,1
386,0.3327651,0.6672349,1,0
387,0.60332394,0.3966761,0,0
388,0.5825095,0.41749048,0,1
389,0.316863,0.683137,1,1
390,0.4898674,0.5101326,1,1
391,0.6128458,0.3871542,0,0
392,0.38338608,0.6166139,1,1
393,0.6488323,0.35116768,0,0
394,0.52440834,0.4755917,0,0
395,0.56365013,0.43634987,0,0
396,0.55619764,0.44380233,0,0
397,0.4897983,0.5102017,1,0
398,0.5060088,0.4939912,0,1
399,0.27209806,0.72790194,1,0
400,0.43482602,0.565174,1,0
401,0.58850944,0.41149053,0,0
402,0.40937573,0.5906243,1,0
403,0.31075037,0.68924963,1,0
404,0.48963296,0.51036704,1,0
405,0.47620702,0.523793,1,1
406,0.56647,0.43352997,0,0
407,0.32159072,0.6784093,1,1
408,0.45721233,0.5427877,1,0
409,0.51584697,0.48415303,0,0
410,0.42416787,0.5758321,1,1
411,0.5205997,0.4794003,0,0
412,0.39320385,0.60679615,1,1
413,0.5418742,0.4581258,0,0
414,0.77174276,0.22825722,0,0
415,0.41063637,0.58936363,1,1
416,0.6389963,0.3610037,0,0
417,0.5684183,0.43158168,0,0
418,0.5777004,0.4222996,0,0
419,0.60313904,0.396861,0,0
420,0.3975029,0.6024971,1,1
421,0.48045778,0.5195422,1,0
422,0.47812134,0.52187866,1,1
423,0.385943,0.614057,1,0
424,0.61208904,0.38791093,0,0
425,0.535516,0.46448395,0,0
426,0.6769737,0.32302633,0,0
427,0.6072061,0.39279386,0,1
428,0.34807485,0.65192515,1,1
429,0.5709795,0.42902055,0,0
430,0.3061537,0.6938463,1,0
431,0.43536252,0.5646375,1,1
432,0.5114001,0.48859987,0,1
433,0.44875276,0.55124724,1,1
434,0.5715832,0.4284168,0,0
435,0.5266125,0.47338748,0,0
436,0.45567566,0.54432434,1,0
437,0.72160035,0.27839965,0,0
438,0.4888941,0.5111059,1,1
439,0.57564116,0.42435887,0,1
440,0.37783247,0.6221675,1,1
441,0.53410137,0.46589866,0,1
442,0.5762086,0.42379138,0,0
443,0.36133647,0.63866353,1,1
444,0.47835064,0.52164936,1,1
445,0.5434341,0.45656592,0,0
446,0.44246477,0.55753523,1,0
447,0.56126547,0.43873453,0,0
448,0.4249726,0.5750274,1,1
449,0.5209123,0.47908768,0,1
450,0.5329708,0.4670292,0,0
451,0.40379548,0.5962045,1,0
452,0.45187646,0.54812354,1,0
453,0.48485523,0.51514477,1,1
454,0.36018747,0.6398125,1,0
455,0.50775266,0.49224737,0,0
456,0.5972664,0.40273362,0,1
457,0.6470986,0.3529014,0,0
458,0.45287508,0.5471249,1,0
459,0.4200769,0.5799231,1,0
460,0.3827585,0.6172415,1,1
461,0.31877178,0.6812282,1,1
462,0.58328915,0.41671085,0,0
463,0.4154033,0.5845967,1,1
464,0.5061494,0.49385062,0,0
465,0.37134808,0.6286519,1,1
466,0.49957085,0.50042915,1,0
467,0.7586308,0.2413692,0,0
468,0.37496966,0.62503034,1,1
469,0.44674903,0.55325097,1,0
470,0.34800512,0.6519949,1,1
471,0.40953183,0.59046817,1,1
472,0.3989985,0.6010015,1,1
473,0.6075201,0.3924799,0,0
474,0.5891672,0.41083282,0,0
475,0.5781401,0.42185992,0,0
476,0.6289327,0.3710673,0,0
477,0.507938,0.49206194,0,1
478,0.56313556,0.43686444,0,0
479,0.529362,0.47063798,0,0
480,0.46360195,0.53639805,1,1
481,0.50588256,0.49411744,0,1
482,0.6647566,0.3352434,0,0
483,0.48363286,0.51636714,1,0
484,0.5955768,0.40442318,0,1
485,0.4396568,0.5603432,1,1
486,0.53357536,0.46642464,0,1
487,0.5110942,0.48890582,0,0
488,0.31917137,0.68082863,1,0
489,0.7123474,0.2876526,0,0
490,0.3951285,0.6048715,1,1
491,0.44575858,0.5542414,1,0
492,0.556763,0.443237,0,1
493,0.29062712,0.7093729,1,0
494,0.6233283,0.37667167,0,0
495,0.46686077,0.5331392,1,1
496,0.74974835,0.25025165,0,0
497,0.7003715,0.29962853,0,0
498,0.3823564,0.6176436,1,1
499,0.71146166,0.2885383,0,0
500,0.6340548,0.36594525,0,1
501,0.45884335,0.54115665,1,0
502,0.59472287,0.40527716,0,1
503,0.69727516,0.30272484,0,0
504,0.4683879,0.5316121,1,0
505,0.7762426,0.22375736,0,0
506,0.6254829,0.3745171,0,1
507,0.59804773,0.40195227,0,0
508,0.3780747,0.6219253,1,1
509,0.4013282,0.5986718,1,1
510,0.35811007,0.6418899,1,1
511,0.46943837,0.5305616,1,1
512,0.5409111,0.45908892,0,0
513,0.54999137,0.45000866,0,1
514,0.5129792,0.4870208,0,0
515,0.61556196,0.38443807,0,0
516,0.48895246,0.51104754,1,0
517,0.7207931,0.27920687,0,0
518,0.56822944,0.43177053,0,0
519,0.38527173,0.6147283,1,0
520,0.3323602,0.6676398,1,1
521,0.7039024,0.29609758,0,0
522,0.52897215,0.47102788,0,0
523,0.42512763,0.5748724,1,1
524,0.37253022,0.6274698,1,1
525,0.50892144,0.49107856,0,1
526,0.5731584,0.42684165,0,1
527,0.6682937,0.33170626,0,0
528,0.518492,0.481508,0,1
529,0.48929554,0.51070446,1,0
530,0.6701897,0.32981032,0,0
531,0.32899588,0.6710041,1,1
532,0.34800816,0.65199184,1,0
533,0.5696964,0.43030357,0,0
534,0.42433435,0.57566565,1,0
535,0.26060796,0.73939204,1,0
536,0.5280388,0.4719612,0,0
537,0.3809108,0.6190892,1,1
538,0.48041606,0.51958394,1,0
539,0.4691214,0.5308786,1,1
540,0.36107206,0.63892794,1,0
541,0.3694015,0.6305985,1,0
542,0.31971115,0.68028885,1,0
543,0.35102332,0.6489767,1,1
544,0.4137984,0.5862016,1,0
545,0.45479655,0.54520345,1,1
546,0.69832706,0.30167294,0,0
547,0.46341515,0.53658485,1,1
548,0.47547543,0.52452457,1,0
549,0.4174872,0.5825128,1,1
550,0.42345792,0.5765421,1,1
551,0.39093894,0.60906106,1,1
552,0.75478154,0.24521847,0,0
553,0.58717996,0.41282004,0,0
554,0.42774302,0.572257,1,0
555,0.61227906,0.38772094,0,0
556,0.65587884,0.34412116,0,0
557,0.6669481,0.33305195,0,0
558,0.68964386,0.31035617,0,0
559,0.6846658,0.31533423,0,0
560,0.58311045,0.41688958,0,0
561,0.4543804,0.5456196,1,0
562,0.67739534,0.32260466,0,0
563,0.49924237,0.50075763,1,0
564,0.5097377,0.49026233,0,1
565,0.52530825,0.47469172,0,1
566,0.45373076,0.54626924,1,1
567,0.6692471,0.3307529,0,0
568,0.5161768,0.4838232,0,0
569,0.5787405,0.42125952,0,0
570,0.3377198,0.6622802,1,0
571,0.4503724,0.5496276,1,1
572,0.39900362,0.6009964,1,1
573,0.38250583,0.61749417,1,1
574,0.7305654,0.2694346,0,1
575,0.5450914,0.45490864,0,0
576,0.28796697,0.71203303,1,1
577,0.25829786,0.74170214,1,0
578,0.41208315,0.58791685,1,1
579,0.7682766,0.23172346,0,0
580,0.3878631,0.6121369,1,1
581,0.39759827,0.60240173,1,1
582,0.34147877,0.65852123,1,1
583,0.63208085,0.36791915,0,0
584,0.3756417,0.6243583,1,1
585,0.4523766,0.5476234,1,0
586,0.6240382,0.37596178,0,1
587,0.67111087,0.32888916,0,0
588,0.41036958,0.5896304,1,1
589,0.57019687,0.4298031,0,1
590,0.66620517,0.3337948,0,0
591,0.4608419,0.5391581,1,1
592,0.55409753,0.44590244,0,0
593,0.47302872,0.5269713,1,1
594,0.6678448,0.3321552,0,0
595,0.55117756,0.44882244,0,0
596,0.40381026,0.59618974,1,0
597,0.48563778,0.5143622,1,0
598,0.5286257,0.47137424,0,1
599,0.57707846,0.42292154,0,0
600,0.48610544,0.51389456,1,1
601,0.43059683,0.5694032,1,0
602,0.38338917,0.6166108,1,1
603,0.6922535,0.30774653,0,0
604,0.49535614,0.50464386,1,1
605,0.57192564,0.42807433,0,0
606,0.6199079,0.38009208,0,0
607,0.39779216,0.60220784,1,1
608,0.39051324,0.60948676,1,1
609,0.66970646,0.3302935,0,0
610,0.6534562,0.3465438,0,0
611,0.44781208,0.5521879,1,0
612,0.5448589,0.45514113,0,0
613,0.3537041,0.6462959,1,1
614,0.4141938,0.5858062,1,0
615,0.4603343,0.5396657,1,1
616,0.666582,0.333418,0,1
617,0.63014936,0.3698506,0,0
618,0.46540374,0.53459626,1,1
619,0.63627744,0.36372256,0,1
620,0.39446563,0.6055344,1,0
621,0.40077096,0.59922904,1,0
622,0.46317273,0.53682727,1,1
623,0.57273173,0.4272683,0,0
624,0.34590733,0.65409267,1,1
625,0.6027615,0.39723852,0,0
626,0.640128,0.35987195,0,0
627,0.33725023,0.66274977,1,0
628,0.34802288,0.6519771,1,0
629,0.5214587,0.4785413,0,0
630,0.4442249,0.5557751,1,0
631,0.54945743,0.45054257,0,0
632,0.51084554,0.4891545,0,1
633,0.50052917,0.4994708,0,0
634,0.52649856,0.4735014,0,1
635,0.6015221,0.39847794,0,0
636,0.48505193,0.51494807,1,1
637,0.39211953,0.6078805,1,1
638,0.579196,0.420804,0,0
639,0.6539681,0.34603187,0,0
640,0.66709733,0.33290264,0,0
641,0.5966174,0.4033826,0,0
642,0.5925826,0.40741742,0,0
643,0.54848886,0.45151117,0,0
644,0.5262475,0.47375247,0,1
645,0.6051041,0.39489588,0,1
646,0.6356272,0.3643728,0,0
647,0.6105418,0.3894582,0,1
648,0.5931589,0.4068411,0,0
649,0.51167786,0.4883221,0,1
650,0.3811943,0.6188057,1,0
651,0.49826497,0.50173503,1,0
652,0.3785081,0.6214919,1,0
653,0.41284978,0.5871502,1,0
654,0.49270582,0.5072942,1,0
655,0.2923323,0.7076677,1,1
656,0.42868143,0.57131857,1,0
657,0.416973,0.583027,1,1
658,0.5611932,0.4388068,0,1
659,0.6093705,0.39062947,0,0
660,0.57125616,0.42874384,0,0
661,0.5591246,0.44087538,0,1
662,0.6167614,0.3832386,0,0
663,0.681923,0.31807703,0,0
664,0.64212114,0.35787886,0,1
665,0.5038209,0.49617907,0,0
666,0.35395324,0.64604676,1,1
667,0.61260724,0.38739276,0,1
668,0.69365346,0.3063465,0,0
669,0.6272872,0.3727128,0,0
670,0.4459024,0.5540976,1,0
671,0.5023246,0.49767542,0,1
672,0.3613823,0.6386177,1,1
673,0.3908428,0.6091572,1,0
674,0.5323402,0.46765977,0,0
675,0.46493214,0.53506786,1,0
676,0.35560507,0.64439493,1,0
677,0.4485833,0.5514167,1,0
678,0.63714343,0.36285657,0,1
679,0.44333488,0.5566651,1,0
680,0.40377873,0.59622127,1,1
681,0.5582855,0.44171456,0,0
682,0.4641593,0.5358407,1,0
683,0.51545405,0.48454598,0,0
684,0.39304036,0.60695964,1,1
685,0.52170265,0.47829738,0,0
686,0.36569256,0.63430744,1,0
687,0.3967778,0.6032222,1,0
688,0.53416026,0.46583977,0,1
689,0.44693428,0.5530657,1,1
690,0.41782016,0.58217984,1,0
691,0.41494185,0.58505815,1,1
692,0.6137562,0.38624385,0,0
693,0.38520664,0.61479336,1,1
694,0.59541535,0.40458468,0,1
695,0.5608667,0.4391333,0,0
696,0.48126078,0.5187392,1,1
697,0.42169225,0.57830775,1,0
698,0.52749705,0.47250298,0,0
699,0.7468559,0.2531441,0,0
700,0.38285273,0.61714727,1,1
701,0.4896065,0.5103935,1,1
702,0.5161911,0.4838089,0,0
703,0.57376957,0.4262304,0,0
704,0.52748203,0.472518,0,0
705,0.4673457,0.5326543,1,1
706,0.73043823,0.26956174,0,0
707,0.42124093,0.5787591,1,0
708,0.4369433,0.5630567,1,1
709,0.37052536,0.62947464,1,1
710,0.48075235,0.51924765,1,1
711,0.5438235,0.45617652,0,1
712,0.51441026,0.48558977,0,0
713,0.4317587,0.5682413,1,0
714,0.59796524,0.40203476,0,0
715,0.6838875,0.31611255,0,0
716,0.49500215,0.50499785,1,0
717,0.5812508,0.41874918,0,0
718,0.55846214,0.4415379,0,0
719,0.49849886,0.50150114,1,1
720,0.41904724,0.58095276,1,1
721,0.35218984,0.64781016,1,1
722,0.44488007,0.55511993,1,0
723,0.4563651,0.5436349,1,0
724,0.4822635,0.5177365,1,1
725,0.41793495,0.58206505,1,1
726,0.7376323,0.2623677,0,1
727,0.46923667,0.5307633,1,0
728,0.50230414,0.49769586,0,0
729,0.42240727,0.57759273,1,1
730,0.33277935,0.66722065,1,1
731,0.64297247,0.35702756,0,0
732,0.5085914,0.4914086,0,0
733,0.5120108,0.48798916,0,0
734,0.36261082,0.6373892,1,1
735,0.583229,0.416771,0,1
736,0.6896852,0.31031474,0,0
737,0.47293454,0.52706546,1,1
738,0.312056,0.687944,1,1
739,0.36244124,0.63755876,1,1
740,0.6628921,0.3371079,0,0
741,0.29529846,0.70470154,1,1
742,0.39071995,0.60928005,1,1
743,0.39803523,0.6019648,1,1
744,0.48094904,0.51905096,1,0
745,0.5175947,0.48240528,0,0
746,0.7137875,0.2862125,0,0
747,0.44744653,0.5525535,1,0
748,0.55558765,0.44441232,0,0
749,0.39080453,0.6091955,1,1
750,0.52492964,0.47507036,0,1
751,0.501559,0.49844098,0,0
752,0.4429713,0.5570287,1,1
753,0.5992222,0.40077785,0,0
754,0.4522404,0.5477596,1,0
755,0.5930122,0.40698782,0,1
756,0.7343105,0.26568946,0,1
757,0.70817363,0.29182634,0,0
758,0.46456218,0.5354378,1,1
759,0.5462887,0.45371127,0,1
760,0.453991,0.546009,1,1
761,0.4419635,0.5580365,1,1
762,0.56459177,0.43540823,0,0
763,0.5144046,0.4855954,0,1
764,0.41154557,0.5884544,1,0
765,0.52593505,0.47406498,0,1
766,0.38642657,0.61357343,1,1
767,0.5842181,0.41578192,0,0
768,0.5703401,0.4296599,0,0
769,0.41007406,0.58992594,1,0
770,0.45025438,0.5497456,1,0
771,0.37281138,0.6271886,1,0
772,0.51158845,0.48841155,0,0
773,0.3843484,0.6156516,1,1
774,0.5794991,0.4205009,0,1
775,0.63141435,0.36858565,0,0
776,0.4397049,0.5602951,1,1
777,0.45824254,0.54175746,1,0
778,0.4549272,0.5450728,1,1
