,y score 0,y score 1,y pred,y test
158,0.5058022,0.4941978,0,1
159,0.51109505,0.48890498,0,0
160,0.58727646,0.4127235,0,0
161,0.38865268,0.6113473,1,0
162,0.6061644,0.3938356,0,0
163,0.56062967,0.43937033,0,1
164,0.5058528,0.49414718,0,0
165,0.41250473,0.58749527,1,0
166,0.52881354,0.47118646,0,1
167,0.4471553,0.5528447,1,0
168,0.5753286,0.42467144,0,0
169,0.46365762,0.5363424,1,0
170,0.4639145,0.5360855,1,1
171,0.34870595,0.65129405,1,1
172,0.45423526,0.54576474,1,0
173,0.28880274,0.71119726,1,1
174,0.6220211,0.37797895,0,0
175,0.5717677,0.42823228,0,1
176,0.56641805,0.43358192,0,1
177,0.37497795,0.62502205,1,0
178,0.5270473,0.47295275,0,0
179,0.5018236,0.4981764,0,0
180,0.3036812,0.6963188,1,1
181,0.4454245,0.5545755,1,1
182,0.52813315,0.47186685,0,0
183,0.49666357,0.5033364,1,1
184,0.44886208,0.5511379,1,0
185,0.43699306,0.56300694,1,0
186,0.6502808,0.34971923,0,1
187,0.71263534,0.28736466,0,0
188,0.38259703,0.617403,1,0
189,0.4781912,0.5218088,1,1
190,0.7658247,0.23417535,0,0
191,0.3685363,0.6314637,1,1
192,0.6116867,0.38831326,0,1
193,0.50553787,0.4944621,0,1
194,0.49488837,0.50511163,1,1
195,0.25392723,0.74607277,1,0
196,0.5933001,0.40669987,0,0
197,0.40868294,0.59131706,1,1
198,0.58779657,0.4122034,0,0
199,0.6329037,0.36709628,0,0
200,0.571504,0.42849597,0,0
201,0.7567507,0.24324933,0,0
202,0.5333764,0.4666236,0,0
203,0.47875923,0.5212408,1,0
204,0.53505933,0.4649407,0,0
205,0.6531359,0.34686413,0,0
206,0.46517318,0.5348268,1,0
207,0.42085725,0.57914275,1,0
208,0.594352,0.40564802,0,0
209,0.51107645,0.48892355,0,0
210,0.5992749,0.40072516,0,1
211,0.6797825,0.32021746,0,0
212,0.4965595,0.5034405,1,0
213,0.4088183,0.5911817,1,1
214,0.7072314,0.2927686,0,0
215,0.4440918,0.5559082,1,0
216,0.59803957,0.40196043,0,1
217,0.63746965,0.36253032,0,0
218,0.41679925,0.58320075,1,1
219,0.368441,0.631559,1,0
220,0.57071745,0.42928252,0,0
221,0.67917204,0.32082796,0,0
222,0.65359753,0.34640247,0,0
223,0.53537977,0.4646202,0,0
224,0.40719938,0.5928006,1,1
225,0.5257057,0.4742943,0,0
226,0.28069884,0.71930116,1,0
227,0.40777916,0.59222084,1,1
228,0.4261533,0.5738467,1,1
229,0.3683793,0.6316207,1,1
230,0.49451983,0.5054802,1,1
231,0.44682115,0.55317885,1,1
232,0.48322356,0.51677644,1,1
233,0.49962795,0.50037205,1,0
234,0.62694836,0.37305167,0,0
235,0.5475216,0.45247838,0,0
236,0.6606794,0.3393206,0,0
237,0.6082983,0.39170167,0,0
238,0.49189675,0.50810325,1,1
239,0.4075504,0.5924496,1,1
240,0.2796728,0.7203272,1,0
241,0.34353375,0.65646625,1,1
242,0.29200822,0.7079918,1,1
243,0.65618587,0.34381413,0,0
244,0.44271988,0.5572801,1,0
245,0.3552158,0.6447842,1,0
246,0.41225094,0.58774906,1,1
247,0.5805559,0.41944408,0,0
248,0.61799026,0.3820097,0,0
249,0.5182687,0.48173127,0,0
250,0.4590572,0.5409428,1,1
251,0.43081623,0.56918377,1,1
252,0.36737037,0.63262963,1,0
253,0.5756147,0.4243853,0,0
254,0.68151677,0.31848326,0,0
255,0.602122,0.397878,0,0
256,0.4111393,0.5888607,1,0
257,0.528931,0.47106898,0,1
258,0.42640752,0.5735925,1,0
259,0.4917555,0.5082445,1,0
260,0.64211524,0.35788473,0,1
261,0.4724478,0.5275522,1,1
262,0.50132424,0.49867576,0,0
263,0.3774156,0.6225844,1,1
264,0.63543093,0.3645691,0,0
265,0.45962262,0.5403774,1,0
266,0.75806665,0.24193332,0,0
267,0.5604632,0.43953684,0,1
268,0.5266682,0.4733318,0,1
269,0.52809083,0.47190917,0,0
270,0.5158738,0.4841262,0,0
271,0.61500144,0.38499853,0,1
272,0.42914432,0.5708557,1,0
273,0.69126755,0.30873245,0,0
274,0.6257136,0.37428638,0,0
275,0.5279546,0.47204542,0,0
276,0.5394008,0.4605992,0,0
277,0.3536154,0.6463846,1,0
278,0.5270127,0.47298726,0,0
279,0.39350486,0.60649514,1,1
280,0.34662402,0.653376,1,0
281,0.6330104,0.36698964,0,0
282,0.3446018,0.6553982,1,1
283,0.6598705,0.3401295,0,0
284,0.44447607,0.55552393,1,1
285,0.49073118,0.5092688,1,1
286,0.60204685,0.39795312,0,0
287,0.68727684,0.31272313,0,0
288,0.40214002,0.59786,1,1
289,0.42859977,0.5714002,1,0
290,0.6808784,0.31912163,0,0
291,0.4972015,0.5027985,1,1
292,0.566928,0.433072,0,0
293,0.4427994,0.5572006,1,1
294,0.497245,0.502755,1,1
295,0.5862154,0.41378465,0,0
296,0.54068965,0.45931035,0,1
297,0.5159289,0.48407108,0,0
298,0.5599953,0.44000468,0,0
299,0.53840727,0.46159273,0,1
300,0.46911758,0.5308824,1,1
301,0.5005975,0.49940252,0,0
302,0.48781377,0.5121862,1,1
303,0.56793016,0.43206984,0,0
304,0.45229214,0.54770786,1,1
305,0.47249323,0.52750677,1,0
306,0.4250207,0.5749793,1,1
307,0.592281,0.407719,0,0
308,0.54362905,0.45637098,0,1
309,0.5806035,0.41939652,0,1
310,0.34247983,0.6575202,1,1
311,0.57616794,0.42383206,0,0
312,0.40379572,0.5962043,1,1
313,0.40086,0.59914,1,0
314,0.4982561,0.5017439,1,0
315,0.5367212,0.46327877,0,1
316,0.40614468,0.5938553,1,1
317,0.5430502,0.45694977,0,0
318,0.56758,0.43242005,0,1
319,0.64489394,0.35510606,0,0
320,0.59583306,0.4041669,0,0
321,0.35466248,0.6453375,1,0
322,0.56154096,0.438459,0,1
323,0.6376294,0.36237058,0,0
324,0.54553473,0.4544653,0,0
325,0.68521035,0.31478968,0,0
326,0.64558476,0.35441524,0,0
327,0.53188497,0.46811503,0,1
328,0.6638992,0.3361008,0,0
329,0.55847955,0.44152045,0,1
330,0.5540706,0.4459294,0,0
331,0.51604104,0.48395893,0,1
332,0.47273296,0.52726704,1,1
333,0.38101447,0.61898553,1,1
334,0.5417635,0.45823652,0,0
335,0.35566866,0.64433134,1,1
336,0.47654223,0.52345777,1,1
337,0.44192207,0.55807793,1,0
338,0.49452567,0.5054743,1,1
339,0.55053806,0.4494619,0,1
340,0.3847199,0.6152801,1,0
341,0.33926564,0.66073436,1,1
342,0.36017936,0.63982064,1,1
343,0.41600543,0.58399457,1,0
344,0.49247253,0.5075275,1,0
345,0.44044483,0.5595552,1,0
346,0.3806255,0.6193745,1,1
347,0.4981811,0.5018189,1,0
348,0.50272715,0.49727285,0,1
349,0.5074156,0.4925844,0,0
350,0.37184393,0.62815607,1,1
351,0.63088876,0.36911124,0,0
352,0.7093967,0.29060328,0,0
353,0.70077515,0.29922485,0,0
354,0.46527523,0.5347248,1,0
355,0.43105245,0.56894755,1,0
356,0.37136656,0.62863344,1,1
357,0.69371605,0.30628398,0,1
358,0.30515355,0.69484645,1,1
359,0.40293723,0.59706277,1,0
360,0.5586343,0.44136575,0,1
361,0.63056636,0.36943367,0,0
362,0.55217147,0.4478285,0,1
363,0.5067853,0.49321473,0,0
364,0.47949737,0.5205026,1,0
365,0.3924033,0.6075967,1,0
366,0.68512774,0.31487226,0,0
367,0.59636104,0.403639,0,0
368,0.457933,0.542067,1,1
369,0.48988158,0.5101184,1,1
370,0.5508808,0.44911924,0,0
371,0.28514278,0.7148572,1,1
372,0.5029403,0.4970597,0,0
373,0.3443768,0.6556232,1,0
374,0.40987265,0.59012735,1,1
375,0.6732762,0.3267238,0,0
376,0.6831249,0.3168751,0,0
377,0.6628859,0.33711407,0,0
378,0.62684464,0.3731554,0,0
379,0.4943198,0.5056802,1,0
380,0.33302438,0.6669756,1,1
381,0.59224,0.40776,0,0
382,0.50803995,0.49196002,0,0
383,0.5856991,0.4143009,0,1
384,0.43411446,0.56588554,1,1
385,0.5383836,0.46161643,0,1
386,0.39242852,0.6075715,1,0
387,0.51366353,0.48633644,0,0
388,0.5710466,0.4289534,0,0
389,0.41024542,0.5897546,1,1
390,0.65940416,0.3405958,0,0
391,0.4199921,0.5800079,1,0
392,0.4619487,0.5380513,1,0
393,0.49551368,0.5044863,1,1
394,0.6159196,0.38408038,0,0
395,0.350542,0.649458,1,1
396,0.67325294,0.3267471,0,0
397,0.5211237,0.4788763,0,0
398,0.4758094,0.5241906,1,0
399,0.58902395,0.41097608,0,1
400,0.38891894,0.61108106,1,0
401,0.44832367,0.55167633,1,0
402,0.463112,0.536888,1,1
403,0.35943097,0.64056903,1,1
404,0.50212145,0.49787852,0,0
405,0.43765134,0.56234866,1,0
406,0.6190864,0.38091365,0,0
407,0.40009952,0.5999005,1,1
408,0.61358476,0.38641524,0,0
409,0.41096324,0.58903676,1,1
410,0.52039266,0.4796073,0,0
411,0.5776256,0.42237443,0,0
412,0.47338742,0.5266126,1,1
413,0.3956129,0.6043871,1,1
414,0.40607512,0.5939249,1,0
415,0.54889846,0.4511015,0,0
416,0.4132858,0.5867142,1,1
417,0.66583776,0.33416227,0,0
418,0.5225581,0.47744188,0,0
419,0.41998416,0.58001584,1,1
420,0.4459257,0.5540743,1,0
421,0.4225161,0.5774839,1,1
422,0.444296,0.555704,1,0
423,0.7228939,0.2771061,0,0
424,0.5974501,0.40254992,0,0
425,0.3580358,0.6419642,1,1
426,0.54711235,0.45288765,0,0
427,0.5120862,0.4879138,0,0
428,0.42753607,0.5724639,1,0
429,0.64329654,0.35670346,0,0
430,0.45485115,0.54514885,1,1
431,0.71092606,0.28907397,0,0
432,0.45800626,0.54199374,1,1
433,0.43341303,0.566587,1,1
434,0.6679914,0.3320086,0,0
435,0.4837047,0.5162953,1,1
436,0.3230055,0.6769945,1,1
437,0.48076886,0.51923114,1,1
438,0.27705044,0.72294956,1,1
439,0.5310682,0.46893176,0,1
440,0.550105,0.449895,0,0
441,0.35203075,0.64796925,1,0
442,0.511963,0.488037,0,0
443,0.601102,0.398898,0,0
444,0.55237085,0.44762915,0,0
445,0.45375943,0.54624057,1,1
446,0.6250443,0.3749557,0,0
447,0.56200856,0.43799144,0,0
448,0.54579985,0.45420015,0,0
449,0.45513374,0.54486626,1,0
450,0.664299,0.33570096,0,0
451,0.5546373,0.44536272,0,0
452,0.6388001,0.36119992,0,0
453,0.54060125,0.45939875,0,0
454,0.36777496,0.63222504,1,1
455,0.41998667,0.58001333,1,0
456,0.629632,0.37036803,0,0
457,0.6451325,0.35486752,0,0
458,0.45433837,0.5456616,1,1
459,0.6461923,0.3538077,0,0
460,0.5309957,0.46900424,0,1
461,0.3191535,0.6808465,1,0
462,0.65567416,0.34432584,0,0
463,0.54311156,0.4568884,0,0
464,0.46638978,0.5336102,1,0
465,0.5759278,0.4240722,0,1
466,0.5830939,0.4169061,0,0
467,0.53017676,0.46982327,0,1
468,0.61287093,0.38712904,0,0
469,0.4622208,0.5377792,1,0
470,0.6633618,0.33663818,0,0
471,0.5859815,0.41401848,0,1
472,0.57605785,0.42394215,0,0
473,0.40527773,0.5947223,1,1
474,0.37934685,0.62065315,1,1
475,0.5578847,0.44211534,0,0
476,0.48001546,0.51998454,1,0
477,0.45592982,0.5440702,1,1
478,0.52060723,0.4793928,0,0
479,0.39431357,0.6056864,1,1
480,0.6388953,0.3611047,0,0
481,0.5450443,0.45495567,0,0
482,0.53509474,0.4649053,0,0
483,0.670528,0.329472,0,0
484,0.49488485,0.50511515,1,1
485,0.6385308,0.3614692,0,0
486,0.38721526,0.61278474,1,0
487,0.4310273,0.5689727,1,1
488,0.40660316,0.59339684,1,1
489,0.42246765,0.57753235,1,0
490,0.5458384,0.45416158,0,1
491,0.6310116,0.3689884,0,0
492,0.46510726,0.53489274,1,1
493,0.38565987,0.6143401,1,1
494,0.43834215,0.56165785,1,0
495,0.33344352,0.6665565,1,1
496,0.5262644,0.4737356,0,1
497,0.31636876,0.68363124,1,1
498,0.4324239,0.5675761,1,1
499,0.39717782,0.6028222,1,1
500,0.4890247,0.5109753,1,1
501,0.41097796,0.58902204,1,1
502,0.5827699,0.4172301,0,0
503,0.43798566,0.56201434,1,1
504,0.5081012,0.49189875,0,0
505,0.6020985,0.39790148,0,1
506,0.494062,0.505938,1,1
507,0.64899576,0.3510042,0,0
508,0.47493398,0.525066,1,1
509,0.5062545,0.4937455,0,0
510,0.68397844,0.31602156,0,0
511,0.38236016,0.61763984,1,1
512,0.60964495,0.39035505,0,0
513,0.3476429,0.6523571,1,1
514,0.443214,0.556786,1,1
515,0.5043545,0.49564552,0,1
516,0.37958193,0.6204181,1,1
517,0.5154131,0.4845869,0,0
518,0.5691389,0.43086112,0,0
519,0.58552015,0.41447982,0,1
520,0.42902833,0.57097167,1,0
521,0.31844503,0.681555,1,1
522,0.53158844,0.4684116,0,0
523,0.42953312,0.5704669,1,1
524,0.40237302,0.597627,1,0
525,0.43959624,0.56040376,1,0
526,0.4520226,0.5479774,1,1
527,0.4721753,0.5278247,1,0
528,0.36784023,0.63215977,1,0
529,0.41781265,0.58218735,1,0
530,0.4192372,0.5807628,1,1
531,0.5055196,0.4944804,0,0
532,0.6863159,0.31368408,0,0
533,0.6515217,0.34847835,0,0
534,0.5244726,0.4755274,0,1
535,0.4811362,0.5188638,1,1
536,0.6237889,0.3762111,0,0
537,0.56978536,0.43021467,0,0
538,0.39260203,0.607398,1,1
539,0.6560869,0.34391308,0,0
540,0.47096658,0.5290334,1,0
541,0.388555,0.611445,1,1
542,0.5386658,0.46133423,0,1
543,0.33338153,0.66661847,1,1
544,0.53167176,0.4683282,0,0
545,0.55175173,0.44824827,0,0
546,0.7669628,0.23303716,0,0
547,0.65065056,0.34934944,0,0
548,0.68608665,0.31391335,0,0
549,0.36788237,0.6321176,1,0
550,0.5915943,0.40840572,0,0
551,0.6120783,0.38792166,0,0
552,0.42235023,0.5776498,1,0
553,0.3587157,0.6412843,1,1
554,0.48079282,0.5192072,1,1
555,0.37159914,0.62840086,1,1
556,0.6840695,0.31593052,0,0
557,0.3771947,0.6228053,1,1
558,0.43603086,0.56396914,1,0
559,0.31257474,0.68742526,1,1
560,0.38742357,0.6125764,1,0
561,0.564819,0.435181,0,0
562,0.57457566,0.42542437,0,0
563,0.4182371,0.5817629,1,0
564,0.59483445,0.40516558,0,1
565,0.37418574,0.62581426,1,1
566,0.4421218,0.5578782,1,1
567,0.6235148,0.37648526,0,0
568,0.48202002,0.51798,1,0
569,0.5283717,0.47162834,0,1
570,0.6176227,0.38237733,0,0
571,0.39533973,0.6046603,1,0
572,0.62442756,0.37557247,0,1
573,0.46711713,0.53288287,1,1
574,0.70460504,0.29539496,0,0
575,0.44765162,0.5523484,1,1
576,0.28647292,0.7135271,1,0
577,0.4907502,0.5092498,1,1
578,0.3964032,0.6035968,1,1
579,0.6376048,0.36239523,0,0
580,0.3932966,0.6067034,1,1
581,0.37276614,0.62723386,1,0
582,0.36018997,0.63981,1,1
583,0.34858972,0.6514103,1,1
584,0.7247633,0.2752367,0,1
585,0.41781265,0.58218735,1,1
586,0.44777393,0.55222607,1,1
587,0.48032147,0.51967853,1,1
588,0.59977174,0.40022826,0,0
589,0.6931581,0.3068419,0,0
590,0.47503114,0.52496886,1,1
591,0.65252656,0.34747344,0,0
592,0.45222396,0.54777604,1,1
593,0.45482314,0.54517686,1,1
594,0.5414288,0.4585712,0,0
595,0.6390995,0.36090055,0,0
596,0.5481383,0.45186168,0,0
597,0.30406022,0.6959398,1,1
598,0.34231746,0.65768254,1,1
599,0.42172384,0.57827616,1,1
600,0.36638314,0.63361686,1,1
601,0.32136172,0.6786383,1,1
602,0.43539286,0.56460714,1,0
603,0.35789895,0.64210105,1,0
604,0.37794882,0.6220512,1,1
605,0.2987656,0.7012344,1,1
606,0.3062337,0.6937663,1,0
607,0.62291944,0.37708056,0,0
608,0.4694546,0.5305454,1,0
609,0.47601163,0.52398837,1,1
610,0.377352,0.622648,1,0
611,0.52396655,0.47603345,0,0
612,0.5183226,0.48167738,0,0
613,0.6252346,0.3747654,0,1
614,0.5418471,0.4581529,0,0
615,0.3900602,0.6099398,1,1
616,0.35046905,0.64953095,1,0
617,0.7221781,0.2778219,0,0
618,0.44754666,0.55245334,1,0
619,0.61305,0.38695,0,0
620,0.495367,0.504633,1,0
621,0.53083354,0.46916646,0,0
622,0.59023136,0.40976864,0,0
623,0.48380923,0.51619077,1,0
624,0.6021532,0.3978468,0,0
625,0.53677654,0.46322346,0,0
626,0.47827125,0.52172875,1,0
627,0.62132967,0.37867036,0,0
628,0.44979274,0.55020726,1,0
629,0.43802088,0.5619791,1,0
630,0.6785177,0.3214823,0,0
631,0.35078907,0.64921093,1,1
632,0.46926713,0.53073287,1,0
633,0.58189774,0.41810226,0,1
634,0.4501915,0.5498085,1,0
635,0.30862868,0.6913713,1,1
636,0.30237645,0.69762355,1,0
637,0.46047527,0.53952473,1,0
638,0.33966362,0.6603364,1,1
639,0.35804808,0.6419519,1,1
640,0.59119976,0.40880027,0,0
641,0.6370849,0.3629151,0,0
642,0.48526365,0.51473635,1,0
643,0.42024237,0.57975763,1,1
644,0.6012816,0.39871842,0,1
645,0.6859615,0.31403854,0,1
646,0.5334809,0.46651912,0,1
647,0.47677994,0.52322006,1,0
648,0.46404934,0.53595066,1,0
649,0.4915892,0.5084108,1,0
650,0.45644754,0.54355246,1,1
651,0.72227126,0.27772874,0,0
652,0.4149232,0.5850768,1,1
653,0.5833565,0.41664347,0,1
654,0.4989674,0.5010326,1,0
655,0.58782744,0.41217253,0,0
656,0.59469295,0.40530702,0,0
657,0.5274859,0.4725141,0,0
658,0.38402408,0.6159759,1,0
659,0.58081406,0.41918594,0,0
660,0.730407,0.26959303,0,0
661,0.42151362,0.5784864,1,0
662,0.41100127,0.58899873,1,1
663,0.37241817,0.62758183,1,1
664,0.43648386,0.56351614,1,0
665,0.6470171,0.35298288,0,1
666,0.3540904,0.6459096,1,1
667,0.703984,0.29601598,0,0
668,0.44275767,0.55724233,1,1
669,0.553445,0.44655505,0,0
670,0.54315114,0.4568489,0,0
671,0.4438321,0.5561679,1,1
672,0.456497,0.543503,1,0
673,0.416287,0.583713,1,1
674,0.43094563,0.56905437,1,0
675,0.5932826,0.4067174,0,0
676,0.4794404,0.5205596,1,0
677,0.52040505,0.47959492,0,0
678,0.42383254,0.57616746,1,0
679,0.6074573,0.39254272,0,1
680,0.31218082,0.6878192,1,1
681,0.5853141,0.4146859,0,0
682,0.53793764,0.46206236,0,1
683,0.3795436,0.6204564,1,1
684,0.4672699,0.5327301,1,0
685,0.75675815,0.24324183,0,0
686,0.7352449,0.26475507,0,0
687,0.44656205,0.55343795,1,1
688,0.3489868,0.6510132,1,0
689,0.3804437,0.6195563,1,0
690,0.2702126,0.7297874,1,1
691,0.79207957,0.20792043,0,0
692,0.5835736,0.41642642,0,1
693,0.49169916,0.50830084,1,1
694,0.45381993,0.54618007,1,0
695,0.56087065,0.43912938,0,0
696,0.55865264,0.4413474,0,0
697,0.38721353,0.6127865,1,1
698,0.6698637,0.33013633,0,0
699,0.5776434,0.42235658,0,0
700,0.4588886,0.5411114,1,0
701,0.57587475,0.42412525,0,0
702,0.46308237,0.5369176,1,0
703,0.6057446,0.39425543,0,0
704,0.27608973,0.7239103,1,0
705,0.5150049,0.4849951,0,1
706,0.4883322,0.5116678,1,1
707,0.33685976,0.66314024,1,0
708,0.4817931,0.5182069,1,1
709,0.5417032,0.4582968,0,0
710,0.61957085,0.38042912,0,0
711,0.4137255,0.5862745,1,0
712,0.5533085,0.44669154,0,0
713,0.5153875,0.48461252,0,1
714,0.5284529,0.4715471,0,1
715,0.71113795,0.28886205,0,0
716,0.55430084,0.44569916,0,1
717,0.416614,0.583386,1,1
718,0.5999762,0.40002385,0,1
719,0.64914536,0.35085467,0,1
720,0.48581344,0.51418656,1,0
721,0.49002552,0.5099745,1,0
722,0.42145544,0.57854456,1,0
723,0.6260377,0.37396228,0,0
724,0.39895582,0.6010442,1,1
725,0.6286382,0.3713618,0,1
726,0.33383173,0.6661683,1,1
727,0.5735129,0.42648706,0,0
728,0.47738862,0.5226114,1,0
729,0.3447438,0.6552562,1,1
730,0.4057392,0.5942608,1,0
731,0.50661194,0.4933881,0,0
732,0.42636824,0.57363176,1,0
733,0.51797545,0.48202452,0,0
734,0.60160667,0.39839333,0,1
735,0.5845148,0.4154852,0,0
736,0.61200345,0.38799655,0,0
737,0.24759358,0.7524064,1,1
738,0.44946963,0.5505304,1,0
739,0.39998597,0.60001403,1,0
740,0.460993,0.539007,1,1
741,0.34933674,0.65066326,1,1
742,0.4977669,0.5022331,1,1
743,0.4222576,0.5777424,1,1
744,0.7241556,0.2758444,0,0
745,0.50184953,0.49815047,0,1
746,0.7450025,0.25499746,0,1
747,0.5936455,0.4063545,0,0
748,0.30792618,0.6920738,1,1
749,0.48525554,0.51474446,1,1
750,0.5383419,0.4616581,0,0
751,0.54617465,0.45382538,0,1
752,0.5840285,0.41597152,0,0
753,0.50046283,0.49953717,0,1
754,0.38866436,0.61133564,1,0
755,0.7004482,0.29955178,0,0
756,0.6234903,0.37650973,0,1
757,0.3133117,0.6866883,1,1
758,0.400536,0.599464,1,1
759,0.67895734,0.32104263,0,0
760,0.70239645,0.29760355,0,0
761,0.6585157,0.34148434,0,0
762,0.5940232,0.40597674,0,0
763,0.6328528,0.36714724,0,0
764,0.5581226,0.44187742,0,0
765,0.5094144,0.49058563,0,0
766,0.61060864,0.38939136,0,0
767,0.6632675,0.33673254,0,0
768,0.29046142,0.7095386,1,0
769,0.41448355,0.58551645,1,1
770,0.5311209,0.46887913,0,1
771,0.54783404,0.452166,0,0
772,0.70364636,0.29635364,0,0
773,0.6416655,0.35833448,0,1
774,0.46711838,0.5328816,1,0
775,0.34752762,0.6524724,1,0
776,0.31725067,0.68274933,1,1
777,0.43619907,0.56380093,1,0
778,0.55571806,0.44428197,0,0
779,0.56980103,0.43019897,0,0
780,0.6949707,0.30502927,0,1
