,y score 0,y score 1,y pred,y test
330,0.5480553,0.45194474,0,0
331,0.3904972,0.6095028,1,0
332,0.44349003,0.55651,1,1
333,0.6529583,0.34704176,0,0
334,0.4702227,0.5297773,1,1
335,0.5966278,0.40337223,0,0
336,0.60815686,0.39184314,0,1
337,0.31832469,0.6816753,1,1
338,0.5691169,0.4308831,0,0
339,0.54330164,0.45669836,0,1
340,0.33307517,0.66692483,1,0
341,0.7340287,0.2659713,0,1
342,0.38564086,0.61435914,1,1
343,0.5428325,0.45716748,0,1
344,0.5019421,0.4980579,0,1
345,0.41280264,0.58719736,1,1
346,0.58946896,0.41053107,0,0
347,0.6087479,0.3912521,0,1
348,0.3906327,0.6093673,1,1
349,0.67547035,0.32452962,0,0
350,0.48809177,0.51190823,1,0
351,0.5607619,0.4392381,0,0
352,0.49207932,0.5079207,1,0
353,0.6366309,0.36336908,0,0
354,0.38100255,0.61899745,1,1
355,0.70032555,0.29967445,0,0
356,0.4978453,0.5021547,1,0
357,0.43747097,0.562529,1,0
358,0.43744683,0.56255317,1,0
359,0.35978556,0.64021444,1,0
360,0.6368698,0.36313024,0,0
361,0.42927557,0.5707244,1,0
362,0.77512634,0.22487365,0,0
363,0.41303855,0.58696145,1,0
364,0.5987801,0.4012199,0,0
365,0.4503833,0.5496167,1,0
366,0.42660666,0.57339334,1,1
367,0.48909652,0.5109035,1,0
368,0.6357483,0.36425167,0,0
369,0.4134279,0.5865721,1,1
370,0.5987308,0.4012692,0,0
371,0.6214722,0.37852782,0,1
372,0.52966344,0.47033653,0,0
373,0.6349642,0.36503577,0,0
374,0.6730952,0.3269048,0,0
375,0.47964692,0.5203531,1,0
376,0.41804892,0.5819511,1,1
377,0.6107248,0.38927522,0,0
378,0.6112081,0.38879192,0,0
379,0.6136773,0.38632268,0,1
380,0.38635457,0.61364543,1,0
381,0.495488,0.504512,1,1
382,0.54676527,0.45323473,0,0
383,0.5276294,0.47237062,0,0
384,0.53938764,0.46061236,0,1
385,0.48514968,0.5148503,1,1
386,0.46893972,0.5310603,1,0
387,0.34355038,0.6564496,1,0
388,0.66675496,0.33324507,0,0
389,0.6080197,0.3919803,0,0
390,0.6698851,0.3301149,0,0
391,0.3830086,0.6169914,1,1
392,0.37195194,0.62804806,1,1
393,0.5029795,0.49702045,0,0
394,0.40765452,0.5923455,1,1
395,0.418548,0.581452,1,1
396,0.5865386,0.4134614,0,0
397,0.7105493,0.2894507,0,0
398,0.29092807,0.70907193,1,1
399,0.67466587,0.32533413,0,0
400,0.61508197,0.38491803,0,0
401,0.42643738,0.5735626,1,0
402,0.40333402,0.596666,1,0
403,0.4505095,0.5494905,1,0
404,0.41482925,0.58517075,1,1
405,0.5680536,0.4319464,0,0
406,0.53121936,0.46878064,0,1
407,0.51882637,0.48117363,0,1
408,0.674538,0.32546198,0,0
409,0.70914567,0.29085433,0,0
410,0.6113025,0.38869748,0,0
411,0.38816446,0.61183554,1,0
412,0.33858132,0.6614187,1,1
413,0.51333135,0.48666865,0,0
414,0.48630178,0.5136982,1,1
415,0.557812,0.442188,0,0
416,0.43263572,0.5673643,1,0
417,0.5624795,0.43752047,0,0
418,0.67446405,0.32553595,0,0
419,0.40687823,0.59312177,1,1
420,0.5156517,0.48434827,0,0
421,0.3881907,0.6118093,1,1
422,0.34492785,0.65507215,1,1
423,0.6755127,0.3244873,0,0
424,0.3641925,0.6358075,1,1
425,0.59505033,0.40494964,0,0
426,0.53618634,0.46381366,0,0
427,0.6402731,0.35972694,0,0
428,0.5706532,0.42934677,0,0
429,0.63276005,0.36723992,0,0
430,0.6693455,0.33065453,0,0
431,0.6920794,0.3079206,0,0
432,0.57657194,0.42342806,0,0
433,0.51254565,0.48745435,0,0
434,0.43208188,0.5679181,1,0
435,0.46207607,0.53792393,1,0
436,0.6073735,0.3926265,0,0
437,0.55416334,0.44583663,0,1
438,0.307743,0.692257,1,0
439,0.5758726,0.4241274,0,1
440,0.57881486,0.42118514,0,0
441,0.32886994,0.67113006,1,0
442,0.36900955,0.63099045,1,1
443,0.52546185,0.47453815,0,1
444,0.24371713,0.75628287,1,1
445,0.31272578,0.6872742,1,1
446,0.38011438,0.6198856,1,0
447,0.58095944,0.41904053,0,0
448,0.697523,0.302477,0,1
449,0.5976103,0.4023897,0,0
450,0.29124618,0.7087538,1,1
451,0.4446149,0.5553851,1,0
452,0.4018541,0.5981459,1,1
453,0.54643184,0.45356816,0,1
454,0.44117928,0.5588207,1,1
455,0.7336448,0.26635522,0,0
456,0.7471224,0.25287756,0,0
457,0.39889705,0.60110295,1,1
458,0.60260123,0.39739877,0,0
459,0.55030084,0.44969916,0,0
460,0.3966546,0.6033454,1,1
461,0.44504797,0.554952,1,0
462,0.6025298,0.39747018,0,0
463,0.50664496,0.493355,0,1
464,0.642552,0.35744798,0,0
465,0.45397592,0.5460241,1,1
466,0.5160728,0.4839272,0,0
467,0.4142254,0.5857746,1,0
468,0.70814496,0.29185504,0,1
469,0.5501456,0.44985437,0,0
470,0.6460408,0.35395923,0,1
471,0.5686568,0.43134323,0,1
472,0.6348578,0.3651422,0,0
473,0.6984439,0.3015561,0,0
474,0.67946994,0.3205301,0,0
475,0.41871917,0.5812808,1,1
476,0.51767707,0.4823229,0,1
477,0.4073978,0.5926022,1,0
478,0.49317932,0.5068207,1,0
479,0.39438605,0.60561395,1,1
480,0.39561862,0.6043814,1,1
481,0.5727569,0.42724314,0,0
482,0.7453134,0.2546866,0,0
483,0.47078288,0.5292171,1,1
484,0.5153178,0.4846822,0,1
485,0.5446305,0.45536944,0,0
486,0.5448297,0.45517027,0,0
487,0.47408015,0.52591985,1,1
488,0.3618465,0.6381535,1,1
489,0.43260753,0.56739247,1,1
490,0.4193707,0.5806293,1,1
491,0.6052211,0.3947789,0,0
492,0.6230497,0.37695032,0,0
493,0.6031343,0.39686573,0,0
494,0.4555539,0.5444461,1,1
495,0.6471884,0.35281155,0,0
496,0.37246728,0.6275327,1,1
497,0.30543625,0.69456375,1,1
498,0.40062213,0.5993779,1,1
499,0.5880452,0.41195482,0,1
500,0.53767574,0.4623243,0,0
501,0.58061326,0.4193867,0,0
502,0.4851371,0.5148629,1,1
503,0.36982346,0.63017654,1,1
504,0.5831058,0.41689423,0,0
505,0.6249132,0.3750868,0,1
506,0.4895516,0.5104484,1,1
507,0.4927413,0.5072587,1,0
508,0.42317474,0.57682526,1,0
509,0.40507042,0.5949296,1,0
510,0.57365704,0.42634296,0,0
511,0.6145879,0.38541207,0,1
512,0.4993078,0.5006922,1,1
513,0.73895425,0.26104575,0,0
514,0.533147,0.46685305,0,0
515,0.4962411,0.5037589,1,0
516,0.61265516,0.38734484,0,0
517,0.5373673,0.46263272,0,1
518,0.70769227,0.29230776,0,0
519,0.60362613,0.3963739,0,1
520,0.3761372,0.6238628,1,1
521,0.41040647,0.5895935,1,1
522,0.37437105,0.62562895,1,0
523,0.44258696,0.55741304,1,0
524,0.53050894,0.46949106,0,1
525,0.41711485,0.58288515,1,0
526,0.67122936,0.32877067,0,0
527,0.51448715,0.48551288,0,0
528,0.44660622,0.5533938,1,1
529,0.5913563,0.40864375,0,1
530,0.49158227,0.5084177,1,0
531,0.6515847,0.34841532,0,0
532,0.51594007,0.48405996,0,0
533,0.43345702,0.566543,1,1
534,0.5324973,0.46750268,0,1
535,0.5512321,0.44876787,0,0
536,0.3826179,0.6173821,1,1
537,0.57534206,0.42465794,0,0
538,0.43050838,0.5694916,1,1
539,0.58781624,0.4121838,0,0
540,0.5462805,0.45371947,0,0
541,0.50525063,0.49474937,0,1
542,0.44875902,0.551241,1,0
543,0.5409663,0.45903373,0,0
544,0.5778414,0.42215857,0,0
545,0.33779025,0.66220975,1,1
546,0.44122303,0.558777,1,0
547,0.46563387,0.53436613,1,0
548,0.47134584,0.52865416,1,1
549,0.64843285,0.35156712,0,0
550,0.63698006,0.36301997,0,0
551,0.5317137,0.46828625,0,1
552,0.35770494,0.64229506,1,1
553,0.58315724,0.41684276,0,0
554,0.5178083,0.4821917,0,0
555,0.41521412,0.5847859,1,0
556,0.4568659,0.5431341,1,0
557,0.41864198,0.581358,1,1
558,0.5661839,0.43381605,0,0
559,0.46990848,0.5300915,1,0
560,0.33197743,0.6680226,1,1
561,0.41116875,0.58883125,1,1
562,0.71096325,0.28903675,0,0
563,0.44324356,0.55675644,1,1
564,0.5422292,0.45777085,0,0
565,0.4136395,0.5863605,1,0
566,0.5576992,0.4423008,0,0
567,0.6002673,0.39973268,0,0
568,0.3896864,0.6103136,1,1
569,0.338885,0.661115,1,1
570,0.56985843,0.43014157,0,0
571,0.3719622,0.6280378,1,0
572,0.6013373,0.39866272,0,0
573,0.59938824,0.4006118,0,0
574,0.6370666,0.36293343,0,0
575,0.53175354,0.4682465,0,1
576,0.50237924,0.49762076,0,0
577,0.35896605,0.64103395,1,0
578,0.37613618,0.6238638,1,1
579,0.45072132,0.5492787,1,1
580,0.5715642,0.42843577,0,0
581,0.41078997,0.58921003,1,0
582,0.52121603,0.478784,0,0
583,0.56611454,0.43388546,0,0
584,0.47475916,0.52524084,1,0
585,0.58581805,0.41418198,0,1
586,0.48136914,0.51863086,1,1
587,0.46319747,0.53680253,1,1
588,0.5573444,0.44265562,0,0
589,0.38870394,0.61129606,1,1
590,0.4010874,0.5989126,1,1
591,0.41203743,0.58796257,1,0
592,0.54114294,0.4588571,0,0
593,0.3954774,0.6045226,1,1
594,0.5197135,0.48028645,0,0
595,0.40190822,0.5980918,1,1
596,0.6039489,0.3960511,0,1
597,0.54312813,0.45687184,0,1
598,0.49441057,0.5055894,1,1
599,0.39400828,0.6059917,1,0
600,0.49983358,0.5001664,1,0
601,0.39395684,0.60604316,1,1
602,0.37519783,0.6248022,1,1
603,0.58809006,0.4119099,0,1
604,0.51149166,0.4885083,0,0
605,0.5174115,0.4825885,0,1
606,0.6572856,0.34271443,0,0
607,0.4790603,0.5209397,1,0
608,0.6534226,0.34657738,0,0
609,0.56796896,0.432031,0,0
610,0.48622876,0.51377124,1,1
611,0.70706975,0.29293028,0,0
612,0.54461527,0.45538476,0,1
613,0.41028845,0.58971155,1,0
614,0.5539205,0.44607946,0,1
615,0.5573251,0.4426749,0,1
616,0.41710585,0.58289415,1,1
617,0.5320891,0.4679109,0,0
618,0.4844284,0.5155716,1,1
619,0.35531312,0.6446869,1,1
620,0.46322018,0.5367798,1,1
621,0.54650104,0.45349896,0,1
622,0.4448486,0.5551514,1,0
623,0.35701823,0.64298177,1,1
624,0.6473291,0.3526709,0,0
625,0.6846806,0.31531945,0,0
626,0.3357224,0.6642776,1,0
627,0.7227515,0.2772485,0,1
628,0.4089976,0.5910024,1,0
629,0.41027266,0.58972734,1,0
630,0.43292147,0.56707853,1,1
631,0.6575718,0.34242824,0,0
632,0.33652133,0.6634787,1,1
633,0.49744081,0.5025592,1,0
634,0.5163596,0.48364037,0,1
635,0.6698723,0.33012772,0,0
636,0.38212138,0.6178786,1,1
637,0.60221475,0.39778525,0,0
638,0.46817422,0.5318258,1,1
639,0.5105826,0.48941737,0,0
640,0.3844347,0.6155653,1,1
641,0.45978338,0.5402166,1,1
642,0.54743546,0.45256454,0,0
643,0.49538946,0.50461054,1,1
644,0.622069,0.377931,0,0
645,0.30432153,0.6956785,1,0
646,0.55630803,0.443692,0,1
647,0.71575385,0.28424615,0,0
648,0.7153797,0.28462026,0,0
649,0.42393953,0.5760605,1,1
650,0.5560746,0.4439254,0,0
651,0.6901611,0.30983886,0,0
652,0.59225535,0.40774462,0,0
653,0.74932885,0.25067118,0,0
654,0.6289597,0.37104028,0,0
655,0.735261,0.26473898,0,0
656,0.4587965,0.5412035,1,0
657,0.7900665,0.20993353,0,0
658,0.60844076,0.3915592,0,0
659,0.5234858,0.4765142,0,1
660,0.43782794,0.56217206,1,0
661,0.3639558,0.6360442,1,1
662,0.61061823,0.38938174,0,0
663,0.53122216,0.46877784,0,0
664,0.41187912,0.5881209,1,1
665,0.37192345,0.62807655,1,0
666,0.521859,0.478141,0,1
667,0.4407556,0.5592444,1,0
668,0.49623752,0.5037625,1,0
669,0.50917464,0.49082536,0,1
670,0.34682047,0.6531795,1,0
671,0.47277653,0.52722347,1,0
672,0.6475317,0.3524683,0,0
673,0.62997794,0.3700221,0,0
674,0.6741526,0.3258474,0,0
675,0.4842139,0.5157861,1,1
676,0.6562432,0.34375677,0,0
677,0.77435935,0.22564064,0,0
678,0.44183356,0.55816644,1,1
679,0.6292718,0.3707282,0,0
680,0.31583452,0.6841655,1,1
681,0.36715847,0.6328415,1,0
682,0.5618424,0.43815762,0,0
683,0.5122919,0.48770806,0,0
684,0.6042732,0.39572683,0,1
685,0.5804535,0.41954646,0,1
686,0.42905045,0.57094955,1,0
687,0.362787,0.637213,1,1
688,0.5036772,0.4963228,0,0
689,0.6981353,0.30186468,0,0
690,0.35178685,0.64821315,1,0
691,0.4146737,0.5853263,1,1
692,0.37229842,0.6277016,1,0
693,0.457999,0.542001,1,1
694,0.37705094,0.62294906,1,0
695,0.42744678,0.5725532,1,1
696,0.44771546,0.55228454,1,0
697,0.52939916,0.47060084,0,0
698,0.45163387,0.5483661,1,0
699,0.5942993,0.40570068,0,0
700,0.60926795,0.39073208,0,1
701,0.4204551,0.5795449,1,1
702,0.6117306,0.38826945,0,0
703,0.5880655,0.41193452,0,0
704,0.58699715,0.41300288,0,0
705,0.5616416,0.43835846,0,0
706,0.751715,0.24828498,0,0
707,0.46652573,0.53347427,1,1
708,0.60032964,0.39967036,0,0
709,0.37433904,0.62566096,1,1
710,0.45134062,0.5486594,1,1
711,0.39014298,0.609857,1,1
712,0.5288927,0.4711073,0,1
713,0.6961162,0.30388382,0,0
714,0.47679216,0.52320784,1,1
715,0.50280344,0.49719656,0,1
716,0.57194096,0.42805904,0,0
717,0.6223745,0.37762552,0,0
718,0.3470509,0.6529491,1,1
719,0.5416812,0.4583188,0,0
720,0.5903822,0.40961775,0,1
721,0.34896463,0.65103537,1,0
722,0.56118715,0.43881285,0,0
723,0.5625683,0.43743166,0,0
724,0.40383357,0.59616643,1,1
725,0.5299462,0.47005382,0,0
726,0.5309108,0.4690892,0,0
727,0.5254722,0.47452778,0,1
728,0.47180063,0.5281994,1,0
729,0.6653974,0.33460256,0,0
730,0.41540027,0.58459973,1,0
731,0.4168803,0.5831197,1,0
732,0.437914,0.562086,1,0
733,0.506644,0.493356,0,0
734,0.26521444,0.73478556,1,1
735,0.41784763,0.58215237,1,1
736,0.4247262,0.5752738,1,1
737,0.53365284,0.46634716,0,1
738,0.53161055,0.46838945,0,0
739,0.376611,0.623389,1,1
740,0.59028184,0.40971816,0,1
741,0.31299222,0.6870078,1,0
742,0.27442533,0.7255747,1,0
743,0.55150956,0.44849044,0,0
744,0.41321212,0.5867879,1,1
745,0.5892157,0.4107843,0,0
746,0.2531951,0.7468049,1,1
747,0.39192683,0.6080732,1,0
748,0.4206428,0.5793572,1,1
749,0.6863537,0.3136463,0,0
750,0.5662601,0.4337399,0,0
751,0.39547777,0.6045222,1,1
752,0.74544334,0.2545567,0,0
753,0.31793147,0.6820685,1,1
754,0.6541523,0.3458477,0,0
755,0.5773419,0.42265806,0,0
756,0.6229364,0.37706357,0,0
757,0.5144748,0.4855252,0,1
758,0.40236908,0.5976309,1,1
759,0.5069824,0.4930176,0,1
760,0.77549696,0.22450306,0,0
761,0.5574622,0.44253778,0,0
762,0.4233021,0.5766979,1,0
763,0.3135271,0.6864729,1,1
764,0.67999685,0.32000318,0,0
765,0.54763496,0.45236507,0,1
766,0.7778015,0.22219852,0,0
767,0.56632614,0.43367386,0,0
768,0.7456286,0.2543714,0,0
769,0.64620274,0.35379726,0,0
770,0.44202608,0.5579739,1,1
771,0.46601707,0.53398293,1,1
772,0.6933845,0.30661544,0,0
773,0.40947068,0.5905293,1,0
774,0.6079309,0.3920691,0,0
775,0.4261207,0.5738793,1,0
776,0.44364977,0.55635023,1,0
777,0.59974927,0.40025073,0,0
778,0.4271118,0.5728882,1,1
