,y score,y pred,y test
115,2.29062173999486,1,1
116,0.35482970393372937,1,1
117,2.9101408455511386,1,1
118,0.8131989754525202,1,1
119,0.26947806729252277,1,1
120,3.245494823777042,1,1
121,-0.771418471411595,0,1
122,1.2518496939720387,1,1
123,-2.452371039259093,0,1
124,0.82393765237971,1,1
125,3.583334313287038,1,1
126,5.117274833544213,1,1
127,3.328798165054037,1,1
128,0.4020865870471775,1,1
129,1.715839386719791,1,1
130,-2.108075374082249,0,1
131,-4.556084791026068,0,0
132,0.5059015296295781,1,0
133,0.12962785247917008,1,1
134,1.0337039478910794,1,1
135,0.4914246019709969,1,1
136,-0.6987873757176901,0,1
137,0.440529924823724,1,0
138,1.9122511509261697,1,1
139,-2.3190027545248784,0,0
140,1.9936475060942582,1,1
141,0.29461373665982205,1,0
142,1.7613126925142053,1,1
143,3.147133150941566,1,1
144,-0.5446556905563584,0,1
145,1.0376640091789424,1,1
146,-0.2386964077915268,0,1
147,3.0804825140015266,1,1
148,1.2724590127808524,1,1
149,-0.32385127060263574,0,1
150,-2.2550483127492003,0,0
151,1.4093768918982148,1,1
152,0.8546580305052442,1,1
153,-0.40847602554190576,0,1
154,4.787173100976768,1,1
155,0.6748260572467855,1,1
156,-0.31477865303202623,0,1
157,4.251623582192859,1,0
158,2.661044674476396,1,1
159,3.084849819312221,1,1
160,1.8604250425875177,1,1
161,-1.96333637334648,0,0
162,5.793913858418956,1,1
163,1.661418210758515,1,1
164,6.364291950991581,1,1
165,1.6909313192330542,1,1
166,0.5416575487004804,1,1
167,-0.1806865323153426,0,1
168,1.3072832526336446,1,1
169,2.7281514924010066,1,1
170,-2.287715703759422,0,0
171,2.8658386145562913,1,1
172,2.5227660092474578,1,1
173,1.4195930852776923,1,1
174,0.12074280698226669,1,1
175,-2.315008336032851,0,1
176,6.505205942944074,1,1
177,-3.674548202844222,0,0
178,4.194115040169804,1,1
179,1.6072171950918124,1,1
180,-1.0305585138879545,0,0
181,2.424361821982454,1,1
182,2.8768041058017273,1,1
183,2.9708125778573153,1,1
184,1.5737004744989695,1,1
185,5.577709317670055,1,1
186,1.6266032975236504,1,1
187,1.763063343254884,1,1
188,1.5970397136196857,1,1
189,-3.253814127820278,0,0
190,3.0806218657871502,1,1
191,-0.03457820553592317,0,0
192,3.893123180523822,1,1
193,3.5914553933373417,1,1
194,0.6724058203964196,1,1
195,0.3835522389821806,1,1
196,0.6415985674150013,1,1
197,-2.2108271777421757,0,1
198,-0.0440355137853925,0,1
199,-0.9567537909844797,0,1
200,0.9719057049918183,1,1
201,1.5520902499513811,1,1
202,1.7968006682624837,1,1
203,-5.4655766710660325,0,0
204,3.857703080536843,1,1
205,0.1357564038675152,1,0
206,0.8258008275915634,1,1
207,3.4946857140994494,1,1
208,-3.191845970678174,0,1
209,1.3388703652970877,1,0
210,-2.344362018106957,0,1
211,1.9781962933379722,1,1
212,1.6175235477493635,1,1
213,1.8731455832856505,1,1
214,4.641861426378553,1,1
215,-3.461821079454766,0,1
216,-2.94236946974737,0,0
217,1.8378824751256628,1,1
218,3.7920082967355304,1,1
219,2.8274976713218694,1,1
