,y score 0,y score 1,y pred,y test
204,0.4451571,0.5548429,1,0
205,0.39702165,0.60297835,1,1
206,0.36283398,0.637166,1,1
207,0.36101764,0.63898236,1,1
208,0.62508553,0.37491447,0,0
209,0.47039592,0.5296041,1,0
210,0.48233742,0.5176626,1,1
211,0.53567904,0.46432096,0,0
212,0.38324493,0.61675507,1,1
213,0.5450251,0.45497492,0,0
214,0.5446944,0.4553056,0,0
215,0.39643675,0.60356325,1,0
216,0.6281817,0.37181827,0,1
217,0.586172,0.41382805,0,0
218,0.58989847,0.41010156,0,1
219,0.47641724,0.52358276,1,1
220,0.5338626,0.4661374,0,0
221,0.4946459,0.5053541,1,1
222,0.44654238,0.5534576,1,0
223,0.52530247,0.47469753,0,1
224,0.6072187,0.39278132,0,1
225,0.41341567,0.5865843,1,1
226,0.45889652,0.5411035,1,1
227,0.6216667,0.37833327,0,1
228,0.48647022,0.5135298,1,0
229,0.5089897,0.49101028,0,0
230,0.34495145,0.65504855,1,1
231,0.5386027,0.4613973,0,0
232,0.38079053,0.61920947,1,1
233,0.4446531,0.5553469,1,0
234,0.39555156,0.60444844,1,0
235,0.29874158,0.7012584,1,1
236,0.42805994,0.57194006,1,1
237,0.46434218,0.5356578,1,1
238,0.5554908,0.4445092,0,0
239,0.38865405,0.61134595,1,0
240,0.44279623,0.55720377,1,0
241,0.81153,0.18846998,0,0
242,0.71807706,0.28192297,0,0
243,0.6115968,0.3884032,0,0
244,0.4918353,0.5081647,1,0
245,0.40351182,0.5964882,1,1
246,0.5960138,0.40398625,0,0
247,0.46632987,0.5336701,1,1
248,0.56991404,0.43008596,0,1
249,0.6957676,0.30423242,0,0
250,0.39619416,0.60380584,1,0
251,0.43997467,0.56002533,1,0
252,0.50644994,0.49355006,0,0
253,0.71162397,0.28837603,0,0
254,0.31314176,0.68685824,1,1
255,0.69736564,0.3026344,0,0
256,0.6079689,0.39203107,0,1
257,0.32770497,0.67229503,1,0
258,0.46522188,0.5347781,1,0
259,0.39081973,0.6091803,1,0
260,0.28004712,0.7199529,1,1
261,0.42635494,0.57364506,1,0
262,0.42448854,0.57551146,1,0
263,0.39948082,0.6005192,1,1
264,0.5910878,0.4089122,0,0
265,0.6497067,0.35029328,0,1
266,0.3201036,0.6798964,1,1
267,0.51666105,0.48333898,0,1
268,0.5672401,0.4327599,0,0
269,0.6739311,0.3260689,0,1
270,0.40694916,0.59305084,1,1
271,0.6719459,0.32805404,0,0
272,0.5063063,0.49369368,0,1
273,0.37947434,0.62052566,1,0
274,0.4788431,0.5211569,1,0
275,0.4628564,0.5371436,1,0
276,0.54497963,0.45502037,0,0
277,0.5552075,0.4447925,0,0
278,0.4240421,0.5759579,1,0
279,0.62880325,0.37119675,0,0
280,0.38024455,0.61975545,1,1
281,0.61772025,0.38227975,0,0
282,0.6996138,0.30038622,0,0
283,0.6316844,0.3683156,0,0
284,0.5554249,0.44457504,0,0
285,0.4729619,0.5270381,1,1
286,0.55785316,0.44214684,0,1
287,0.7543236,0.24567637,0,0
288,0.32758814,0.67241186,1,1
289,0.56904495,0.43095508,0,0
290,0.5892268,0.41077322,0,0
291,0.5537037,0.44629627,0,0
292,0.6276288,0.37237123,0,1
293,0.7044456,0.29555443,0,0
294,0.5336741,0.46632585,0,1
295,0.45582026,0.54417974,1,1
296,0.5003754,0.49962458,0,0
297,0.3537938,0.6462062,1,1
298,0.4542538,0.5457462,1,0
299,0.70336366,0.29663634,0,0
300,0.43951213,0.56048787,1,0
301,0.60001075,0.39998925,0,1
302,0.6051893,0.3948107,0,0
303,0.31073338,0.6892666,1,1
304,0.553616,0.446384,0,1
305,0.32865041,0.6713496,1,1
306,0.6273788,0.37262115,0,0
307,0.43803257,0.56196743,1,0
308,0.41480786,0.58519214,1,0
309,0.70068586,0.29931417,0,0
310,0.5455133,0.4544867,0,1
311,0.39677924,0.60322076,1,1
312,0.5530197,0.4469803,0,1
313,0.70319766,0.29680234,0,0
314,0.5700115,0.42998847,0,0
315,0.5545268,0.44547316,0,0
316,0.51774347,0.4822565,0,1
317,0.38751966,0.61248034,1,0
318,0.49340343,0.50659657,1,1
319,0.39823294,0.60176706,1,1
320,0.44244325,0.55755675,1,0
321,0.3134575,0.6865425,1,0
322,0.44372624,0.55627376,1,0
323,0.6025875,0.39741248,0,1
324,0.5220244,0.47797564,0,0
325,0.54733443,0.45266557,0,1
326,0.6029359,0.3970641,0,0
327,0.40356874,0.59643126,1,0
328,0.7300168,0.26998314,0,0
329,0.49634838,0.5036516,1,1
330,0.47848678,0.5215132,1,1
331,0.56651735,0.43348262,0,0
332,0.5242929,0.4757071,0,0
333,0.45812136,0.54187864,1,1
334,0.60112005,0.39887995,0,1
335,0.43579835,0.56420165,1,0
336,0.6638512,0.3361488,0,0
337,0.6323354,0.3676646,0,0
338,0.46843982,0.5315602,1,0
339,0.5990587,0.4009413,0,1
340,0.44869322,0.5513068,1,0
341,0.5436827,0.45631728,0,0
342,0.36664414,0.63335586,1,0
343,0.5057025,0.49429753,0,0
344,0.6608918,0.3391082,0,0
345,0.6650028,0.3349972,0,0
346,0.555215,0.44478503,0,0
347,0.77392304,0.22607693,0,0
348,0.65208954,0.34791046,0,0
349,0.4984854,0.5015146,1,1
350,0.3365116,0.6634884,1,0
351,0.38624215,0.61375785,1,0
352,0.6067999,0.3932001,0,0
353,0.6312721,0.3687279,0,0
354,0.48355818,0.5164418,1,0
355,0.40218627,0.5978137,1,0
356,0.2459895,0.7540105,1,1
357,0.3925646,0.6074354,1,1
358,0.65690935,0.34309062,0,0
359,0.4332503,0.5667497,1,1
360,0.50304985,0.49695015,0,0
361,0.6428323,0.35716772,0,0
362,0.5788106,0.42118946,0,1
363,0.3478353,0.6521647,1,1
364,0.30338502,0.696615,1,1
365,0.3754751,0.6245249,1,1
366,0.47139066,0.52860934,1,1
367,0.5565262,0.44347382,0,0
368,0.547094,0.45290604,0,0
369,0.5914526,0.40854743,0,0
370,0.61722946,0.3827705,0,1
371,0.75107795,0.24892206,0,0
372,0.38623542,0.6137646,1,1
373,0.699249,0.30075094,0,0
374,0.7983595,0.20164047,0,0
375,0.58079433,0.41920564,0,0
376,0.72631747,0.27368253,0,0
377,0.5868362,0.41316378,0,0
378,0.5034816,0.4965184,0,0
379,0.50004387,0.49995613,0,1
380,0.5920099,0.4079901,0,0
381,0.27672243,0.72327757,1,1
382,0.49338096,0.50661904,1,0
383,0.68482375,0.31517628,0,0
384,0.53653145,0.46346852,0,1
385,0.75269276,0.24730724,0,0
386,0.44658357,0.55341643,1,0
387,0.6920016,0.3079984,0,0
388,0.49494904,0.50505096,1,0
389,0.47247732,0.5275227,1,1
390,0.38743597,0.612564,1,1
391,0.41656488,0.5834351,1,0
392,0.5526005,0.4473995,0,1
393,0.49916792,0.5008321,1,0
394,0.52352023,0.4764798,0,0
395,0.597773,0.40222698,0,0
396,0.5755247,0.42447528,0,0
397,0.39544427,0.6045557,1,1
398,0.5337081,0.4662919,0,0
399,0.31073922,0.6892608,1,1
400,0.5397889,0.4602111,0,1
401,0.44561243,0.55438757,1,0
402,0.41831487,0.5816851,1,1
403,0.46974862,0.5302514,1,1
404,0.40815014,0.59184986,1,1
405,0.5410598,0.4589402,0,1
406,0.4982432,0.5017568,1,1
407,0.45576626,0.54423374,1,0
408,0.41279143,0.58720857,1,0
409,0.34803724,0.65196276,1,1
410,0.5176103,0.4823897,0,0
411,0.3695858,0.6304142,1,1
412,0.37523282,0.6247672,1,0
413,0.54754615,0.45245382,0,1
414,0.7495128,0.25048718,0,0
415,0.45083243,0.5491676,1,0
416,0.712875,0.28712496,0,0
417,0.45830554,0.54169446,1,0
418,0.5155667,0.48443332,0,0
419,0.48055363,0.5194464,1,0
420,0.486427,0.513573,1,1
421,0.41591084,0.58408916,1,1
422,0.6276175,0.37238255,0,0
423,0.629474,0.37052602,0,0
424,0.45432055,0.54567945,1,0
425,0.50925255,0.49074745,0,0
426,0.602913,0.39708695,0,0
427,0.601331,0.398669,0,1
428,0.6555658,0.3444342,0,0
429,0.60058117,0.39941886,0,0
430,0.39796025,0.60203975,1,0
431,0.5912105,0.40878952,0,0
432,0.46371698,0.536283,1,1
433,0.55409735,0.44590265,0,0
434,0.5215695,0.47843054,0,1
435,0.56305516,0.4369448,0,0
436,0.59347165,0.40652832,0,0
437,0.6279233,0.3720767,0,0
438,0.5091654,0.49083456,0,0
439,0.38536644,0.61463356,1,1
440,0.6137281,0.3862719,0,0
441,0.32942832,0.6705717,1,0
442,0.49365968,0.5063403,1,1
443,0.4237522,0.5762478,1,1
444,0.47574037,0.5242596,1,0
445,0.64840627,0.35159376,0,0
446,0.3303104,0.6696896,1,0
447,0.4627536,0.5372464,1,1
448,0.35439909,0.6456009,1,1
449,0.27371013,0.72628987,1,0
450,0.6832137,0.31678632,0,0
451,0.4823975,0.5176025,1,0
452,0.58453566,0.41546434,0,0
453,0.353638,0.646362,1,1
454,0.473404,0.526596,1,0
455,0.4941638,0.5058362,1,1
456,0.4810148,0.5189852,1,1
457,0.7432204,0.2567796,0,0
458,0.40411568,0.5958843,1,1
459,0.3801604,0.6198396,1,1
460,0.60674274,0.39325723,0,1
461,0.66867113,0.3313289,0,0
462,0.4155404,0.5844596,1,1
463,0.66991943,0.33008057,0,0
464,0.57964337,0.4203566,0,0
465,0.5478723,0.4521277,0,0
466,0.42303246,0.57696754,1,0
467,0.58905315,0.41094682,0,0
468,0.43625748,0.5637425,1,0
469,0.4510939,0.5489061,1,0
470,0.6687102,0.33128983,0,0
471,0.35263318,0.6473668,1,1
472,0.72318804,0.276812,0,0
473,0.55463016,0.44536984,0,0
474,0.8047149,0.19528511,0,0
475,0.43454742,0.5654526,1,1
476,0.40070808,0.5992919,1,0
477,0.5028121,0.4971879,0,1
478,0.58956873,0.4104313,0,0
479,0.5022695,0.49773052,0,0
480,0.48654795,0.51345205,1,1
481,0.5429076,0.4570924,0,1
482,0.55194247,0.44805756,0,0
483,0.33586532,0.6641347,1,0
484,0.7010479,0.29895207,0,0
485,0.43905336,0.56094664,1,1
486,0.6418156,0.3581844,0,0
487,0.70630276,0.29369727,0,0
488,0.5409156,0.45908442,0,0
489,0.42163384,0.57836616,1,0
490,0.56947386,0.43052617,0,1
491,0.5035933,0.4964067,0,1
492,0.7224448,0.27755523,0,1
493,0.59193647,0.40806353,0,1
494,0.7688821,0.23111792,0,0
495,0.4719187,0.5280813,1,1
496,0.48220176,0.51779824,1,0
497,0.5964373,0.40356272,0,0
498,0.558287,0.44171298,0,1
499,0.5420219,0.45797816,0,0
500,0.53479767,0.4652023,0,0
501,0.6448423,0.35515767,0,0
502,0.3681625,0.6318375,1,1
503,0.5522511,0.44774887,0,1
504,0.5581826,0.44181737,0,0
505,0.43784833,0.5621517,1,0
506,0.53385156,0.46614844,0,0
507,0.33012986,0.66987014,1,0
508,0.56438863,0.43561137,0,0
509,0.60060525,0.39939475,0,1
510,0.5936935,0.40630654,0,0
511,0.647405,0.35259497,0,0
512,0.48131478,0.5186852,1,1
513,0.7024803,0.2975197,0,1
514,0.37882704,0.62117296,1,1
515,0.61234653,0.3876535,0,1
516,0.50422215,0.49577782,0,1
517,0.40607435,0.59392565,1,1
518,0.3460825,0.6539175,1,1
519,0.72091806,0.2790819,0,1
520,0.54268956,0.45731044,0,1
521,0.54149365,0.45850632,0,0
522,0.52728283,0.47271717,0,0
523,0.5168325,0.48316753,0,1
524,0.4462098,0.5537902,1,1
525,0.6056293,0.39437065,0,1
526,0.68591964,0.31408033,0,0
527,0.58291197,0.41708803,0,1
528,0.633123,0.36687702,0,0
529,0.6510178,0.34898221,0,1
530,0.6101854,0.38981462,0,1
531,0.66024554,0.33975446,0,0
532,0.6603746,0.33962542,0,0
533,0.3848902,0.6151098,1,1
534,0.46719557,0.5328044,1,0
535,0.6078861,0.39211395,0,0
536,0.7369997,0.2630003,0,0
537,0.59859264,0.40140736,0,0
538,0.5758201,0.42417994,0,1
539,0.4184329,0.5815671,1,0
540,0.5795156,0.4204844,0,0
541,0.53366166,0.46633834,0,1
542,0.43343943,0.56656057,1,1
543,0.41345692,0.5865431,1,1
544,0.6341953,0.36580467,0,0
545,0.5905775,0.4094225,0,0
546,0.48595798,0.514042,1,1
547,0.54536444,0.45463556,0,1
548,0.57711154,0.42288846,0,0
549,0.48658687,0.51341313,1,1
550,0.7805061,0.21949391,0,0
551,0.35838574,0.64161426,1,0
552,0.4573043,0.5426957,1,0
553,0.686306,0.31369397,0,1
554,0.35189766,0.64810234,1,1
555,0.39369518,0.6063048,1,1
556,0.36671567,0.63328433,1,1
557,0.5657623,0.4342377,0,0
558,0.4733919,0.5266081,1,1
559,0.3978182,0.6021818,1,0
560,0.33955872,0.6604413,1,1
561,0.55257905,0.44742095,0,1
562,0.6735233,0.3264767,0,0
563,0.39128137,0.60871863,1,0
564,0.60255176,0.39744824,0,1
565,0.41968322,0.5803168,1,0
566,0.6714152,0.3285848,0,1
567,0.6251799,0.37482014,0,0
568,0.27502334,0.72497666,1,1
569,0.4170184,0.5829816,1,0
570,0.4703101,0.5296899,1,0
571,0.46373504,0.53626496,1,1
572,0.57646513,0.42353487,0,0
573,0.41369057,0.58630943,1,0
574,0.4127425,0.5872575,1,1
575,0.4053728,0.5946272,1,0
576,0.47600257,0.5239974,1,0
577,0.4370156,0.5629844,1,1
578,0.50728446,0.49271554,0,0
579,0.35735327,0.64264673,1,0
580,0.52346706,0.4765329,0,1
581,0.41124326,0.58875674,1,0
582,0.46487248,0.5351275,1,0
583,0.6931638,0.3068362,0,1
584,0.4241026,0.5758974,1,1
585,0.5041792,0.49582082,0,0
586,0.5159923,0.4840077,0,0
587,0.4265533,0.5734467,1,0
588,0.4896853,0.5103147,1,1
589,0.43428206,0.56571794,1,0
590,0.6092306,0.39076942,0,0
591,0.5859399,0.41406012,0,0
592,0.69696075,0.30303925,0,0
593,0.28399253,0.7160075,1,1
594,0.35503137,0.6449686,1,0
595,0.55034447,0.44965553,0,1
596,0.6455669,0.35443312,0,0
597,0.65953887,0.34046116,0,0
598,0.6445502,0.35544983,0,0
599,0.33889216,0.66110784,1,0
600,0.6062083,0.39379165,0,0
601,0.5682379,0.4317621,0,1
602,0.59963083,0.40036914,0,1
603,0.48157275,0.51842725,1,1
604,0.4445483,0.5554517,1,1
605,0.6387988,0.36120123,0,0
606,0.59059036,0.4094096,0,0
607,0.44834387,0.5516561,1,0
608,0.4573999,0.5426001,1,1
609,0.5604662,0.43953383,0,0
610,0.45140654,0.54859346,1,1
611,0.62815326,0.37184674,0,1
612,0.5781597,0.42184028,0,0
613,0.57798594,0.42201406,0,0
614,0.40023047,0.59976953,1,1
615,0.61204237,0.38795763,0,1
616,0.6157893,0.38421074,0,0
617,0.5129851,0.48701486,0,0
618,0.48557067,0.51442933,1,1
619,0.48576272,0.5142373,1,0
620,0.73823583,0.2617642,0,0
621,0.41228855,0.58771145,1,0
622,0.505352,0.49464795,0,1
623,0.6517673,0.3482327,0,0
624,0.45593554,0.54406446,1,1
625,0.46573,0.53427,1,1
626,0.31119376,0.68880624,1,1
627,0.76467407,0.23532596,0,0
628,0.46914834,0.53085166,1,1
629,0.26471132,0.7352887,1,1
630,0.39552402,0.604476,1,1
631,0.6992104,0.30078962,0,0
632,0.6684643,0.3315357,0,0
633,0.5019536,0.49804643,0,0
634,0.5623523,0.43764767,0,1
635,0.49307728,0.5069227,1,0
636,0.54117894,0.45882106,0,1
637,0.48795724,0.51204276,1,0
638,0.56546164,0.43453833,0,0
639,0.6020552,0.3979448,0,1
640,0.7823175,0.21768247,0,0
641,0.49951535,0.50048465,1,1
642,0.61582744,0.3841726,0,0
643,0.6359728,0.3640272,0,1
644,0.3691126,0.6308874,1,1
645,0.77140677,0.22859326,0,0
646,0.50688815,0.49311182,0,1
647,0.38864362,0.6113564,1,0
648,0.44058436,0.55941564,1,0
649,0.3838849,0.6161151,1,0
650,0.6109772,0.38902283,0,0
651,0.2700603,0.7299397,1,0
652,0.62047124,0.37952873,0,1
653,0.8331703,0.16682974,0,0
654,0.4539829,0.5460171,1,0
655,0.49141628,0.5085837,1,1
656,0.51598305,0.48401695,0,1
657,0.56782013,0.43217987,0,0
658,0.6268879,0.3731121,0,0
659,0.5701238,0.4298762,0,0
660,0.3154658,0.6845342,1,0
661,0.5438111,0.45618892,0,0
662,0.3367368,0.6632632,1,0
663,0.28834748,0.7116525,1,1
664,0.36320573,0.63679427,1,1
665,0.38335198,0.616648,1,1
666,0.622419,0.37758097,0,1
667,0.4520784,0.5479216,1,0
668,0.467354,0.532646,1,0
669,0.68944675,0.31055325,0,0
670,0.5686847,0.4313153,0,1
671,0.45244682,0.5475532,1,0
672,0.5057479,0.49425212,0,0
673,0.38796926,0.61203074,1,1
674,0.5926831,0.40731692,0,0
675,0.6647037,0.33529624,0,0
676,0.6713975,0.3286025,0,0
677,0.34876114,0.65123886,1,0
678,0.52734196,0.47265804,0,0
679,0.6877073,0.3122927,0,0
680,0.6210437,0.3789563,0,0
681,0.5910836,0.4089164,0,0
682,0.594436,0.405564,0,0
683,0.47339296,0.52660704,1,0
684,0.5195887,0.48041126,0,0
685,0.592606,0.407394,0,0
686,0.45343888,0.5465611,1,0
687,0.47536188,0.5246381,1,0
688,0.46009028,0.5399097,1,1
689,0.72774816,0.27225187,0,0
690,0.6939138,0.30608615,0,0
691,0.61944497,0.38055503,0,0
692,0.677317,0.32268295,0,1
693,0.33001065,0.66998935,1,1
694,0.46426427,0.5357357,1,0
695,0.36131293,0.6386871,1,1
696,0.3866182,0.6133818,1,1
697,0.75677085,0.24322914,0,0
698,0.571159,0.42884097,0,1
699,0.47821373,0.5217863,1,0
700,0.53650963,0.46349034,0,1
701,0.6616144,0.33838558,0,0
702,0.5815315,0.41846848,0,0
703,0.53947484,0.46052518,0,0
704,0.50040424,0.49959573,0,0
705,0.66098726,0.3390127,0,0
706,0.5548774,0.4451226,0,1
707,0.5439445,0.45605552,0,0
708,0.5719166,0.42808342,0,0
709,0.44498813,0.55501187,1,0
710,0.58863187,0.41136813,0,0
711,0.4970824,0.5029176,1,1
712,0.56751275,0.43248728,0,1
713,0.38863248,0.6113675,1,0
714,0.40379685,0.59620315,1,1
715,0.4062121,0.5937879,1,0
716,0.40593433,0.59406567,1,1
717,0.41030103,0.589699,1,1
718,0.60414654,0.39585346,0,1
719,0.64114517,0.35885483,0,0
720,0.30977523,0.69022477,1,1
721,0.7460259,0.25397408,0,0
722,0.5270875,0.4729125,0,1
723,0.35930294,0.64069706,1,1
724,0.57443786,0.4255621,0,1
725,0.58538085,0.41461915,0,0
726,0.63742393,0.36257607,0,1
727,0.5744962,0.4255038,0,0
728,0.73743206,0.26256794,0,0
729,0.60040665,0.39959332,0,0
730,0.7214596,0.27854034,0,0
731,0.58458513,0.41541487,0,0
732,0.6024548,0.39754522,0,0
733,0.52854073,0.47145924,0,0
734,0.28678668,0.7132133,1,1
735,0.33982784,0.66017216,1,0
736,0.45651042,0.5434896,1,0
737,0.68484426,0.31515574,0,0
738,0.74244374,0.25755626,0,0
739,0.4883361,0.5116639,1,0
740,0.3158707,0.6841293,1,0
741,0.35126406,0.64873594,1,1
742,0.7843439,0.21565612,0,0
743,0.53283226,0.46716774,0,0
744,0.6803316,0.31966844,0,0
745,0.6808153,0.31918472,0,0
746,0.53743035,0.46256965,0,0
747,0.5892347,0.41076532,0,0
748,0.44671935,0.55328065,1,1
749,0.3995571,0.6004429,1,0
750,0.6235467,0.3764533,0,0
751,0.45702016,0.54297984,1,1
752,0.3644839,0.6355161,1,1
753,0.48642898,0.513571,1,0
754,0.530315,0.46968502,0,0
755,0.57267344,0.4273266,0,1
756,0.5064012,0.4935988,0,0
757,0.47042543,0.5295746,1,1
758,0.3470239,0.6529761,1,1
759,0.48398012,0.5160199,1,1
760,0.60523844,0.39476156,0,1
761,0.63892055,0.36107945,0,0
762,0.58260334,0.41739666,0,1
763,0.6643226,0.3356774,0,0
764,0.493913,0.506087,1,1
765,0.4526198,0.5473802,1,0
766,0.60727274,0.3927273,0,0
767,0.43846023,0.56153977,1,0
768,0.6187798,0.38122025,0,1
769,0.59663427,0.4033657,0,0
770,0.53022856,0.46977144,0,0
771,0.43502337,0.56497663,1,1
772,0.3906656,0.6093344,1,1
773,0.54451454,0.45548543,0,1
774,0.5106294,0.48937055,0,1
775,0.5974472,0.40255278,0,1
776,0.50699294,0.49300706,0,1
777,0.4696899,0.5303101,1,1
778,0.46571928,0.5342807,1,0
