,y score 0,y score 1,y pred,y test
95,0.3691234,0.6308766,1,0
96,0.456968,0.543032,1,0
97,0.5214352,0.4785648,0,0
98,0.63981915,0.36018088,0,0
99,0.6076376,0.39236242,0,0
100,0.6229112,0.37708876,0,0
101,0.44630128,0.5536987,1,1
102,0.39049506,0.60950494,1,1
103,0.47509152,0.5249085,1,0
104,0.44980866,0.55019134,1,1
105,0.6757487,0.3242513,0,0
106,0.5213917,0.4786083,0,1
107,0.46860367,0.5313963,1,0
108,0.5596451,0.44035488,0,0
109,0.6883086,0.3116914,0,0
110,0.45999473,0.54000527,1,1
111,0.44686568,0.5531343,1,1
112,0.42788315,0.57211685,1,1
113,0.34013397,0.65986603,1,0
114,0.39623886,0.60376114,1,0
115,0.6762365,0.32376346,0,0
116,0.39929205,0.60070795,1,1
117,0.75714505,0.24285494,0,0
118,0.56297624,0.43702376,0,0
119,0.56658477,0.43341523,0,0
120,0.6826124,0.31738758,0,0
121,0.4991246,0.5008754,1,0
122,0.46350235,0.53649765,1,1
123,0.27660793,0.72339207,1,0
124,0.35944933,0.6405507,1,0
125,0.5735493,0.42645073,0,1
126,0.6110959,0.38890406,0,1
127,0.5323746,0.46762538,0,1
128,0.58345294,0.41654706,0,0
129,0.4042468,0.5957532,1,0
130,0.584278,0.41572198,0,0
131,0.49041367,0.50958633,1,1
132,0.67539006,0.32460994,0,0
133,0.597469,0.40253103,0,0
134,0.48387015,0.51612985,1,1
135,0.64139235,0.35860765,0,0
136,0.52058107,0.47941893,0,1
137,0.22907454,0.77092546,1,1
138,0.48461777,0.51538223,1,0
139,0.6050156,0.39498442,0,0
140,0.6824606,0.3175394,0,0
141,0.3697803,0.6302197,1,1
142,0.56655353,0.43344647,0,0
143,0.54829586,0.4517041,0,0
144,0.6781517,0.32184827,0,0
145,0.33077866,0.66922134,1,1
146,0.54104775,0.45895225,0,0
147,0.38740194,0.61259806,1,1
148,0.42873383,0.5712662,1,1
149,0.46936184,0.53063816,1,0
150,0.67082757,0.32917243,0,0
151,0.40046018,0.5995398,1,1
152,0.36929047,0.6307095,1,0
153,0.4447257,0.5552743,1,1
154,0.43360853,0.56639147,1,0
155,0.40447497,0.595525,1,0
156,0.53873855,0.46126145,0,0
157,0.5336578,0.46634218,0,0
158,0.5323745,0.46762553,0,1
159,0.5124613,0.48753867,0,1
160,0.6555655,0.34443453,0,0
161,0.54425466,0.45574537,0,0
162,0.66693676,0.33306324,0,0
163,0.4377296,0.5622704,1,0
164,0.6348392,0.3651608,0,0
165,0.45209068,0.5479093,1,1
166,0.38133824,0.61866176,1,1
167,0.31345433,0.68654567,1,1
168,0.5937247,0.4062753,0,1
169,0.36955112,0.6304489,1,0
170,0.33783084,0.66216916,1,1
171,0.74045885,0.25954115,0,0
172,0.4235384,0.5764616,1,0
173,0.45817614,0.54182386,1,1
174,0.4577163,0.5422837,1,0
175,0.26061773,0.73938227,1,1
176,0.38503063,0.6149694,1,1
177,0.678311,0.321689,0,0
178,0.690776,0.309224,0,0
179,0.4630506,0.5369494,1,0
180,0.5227503,0.47724968,0,0
181,0.4768681,0.5231319,1,0
182,0.36369187,0.63630813,1,1
183,0.32399607,0.67600393,1,1
184,0.5439927,0.4560073,0,0
185,0.7345176,0.26548243,0,0
186,0.51045215,0.48954785,0,0
187,0.61489785,0.38510215,0,0
188,0.48552084,0.51447916,1,1
189,0.43846697,0.56153303,1,0
190,0.55534476,0.44465524,0,0
191,0.3108961,0.6891039,1,1
192,0.3702613,0.6297387,1,1
193,0.39428014,0.60571986,1,1
194,0.34441376,0.65558624,1,1
195,0.5046636,0.49533644,0,1
196,0.3837918,0.6162082,1,0
197,0.4661343,0.5338657,1,1
198,0.6275209,0.3724791,0,0
199,0.5006337,0.4993663,0,0
200,0.42649382,0.5735062,1,0
201,0.32372665,0.67627335,1,0
202,0.62787175,0.37212822,0,1
203,0.5303348,0.46966523,0,0
204,0.52507114,0.4749289,0,1
205,0.5686846,0.4313154,0,0
206,0.4853236,0.5146764,1,1
207,0.70406246,0.29593754,0,1
208,0.6428583,0.35714167,0,0
209,0.452119,0.547881,1,0
210,0.47931105,0.52068895,1,0
211,0.357899,0.642101,1,0
212,0.5018033,0.49819675,0,0
213,0.3948822,0.6051178,1,1
214,0.5402869,0.45971313,0,1
215,0.4025867,0.5974133,1,0
216,0.4583317,0.5416683,1,1
217,0.5340719,0.46592808,0,0
218,0.67925227,0.32074773,0,0
219,0.4030977,0.5969023,1,0
220,0.6483447,0.3516553,0,0
221,0.4575975,0.5424025,1,0
222,0.64803225,0.35196775,0,0
223,0.31032008,0.6896799,1,0
224,0.4403835,0.5596165,1,0
225,0.6842705,0.31572947,0,0
226,0.4610182,0.5389818,1,0
227,0.5527463,0.4472537,0,0
228,0.51999867,0.48000133,0,0
229,0.7177249,0.28227505,0,0
230,0.48641926,0.51358074,1,0
231,0.412966,0.587034,1,1
232,0.48017955,0.51982045,1,1
233,0.4045068,0.5954932,1,0
234,0.4077047,0.5922953,1,0
235,0.48867828,0.5113217,1,1
236,0.624201,0.375799,0,0
237,0.5380436,0.46195635,0,1
238,0.7353903,0.26460966,0,0
239,0.43406403,0.56593597,1,1
240,0.48385656,0.51614344,1,0
241,0.46165818,0.5383418,1,1
242,0.6435152,0.35648474,0,1
243,0.6198432,0.38015682,0,0
244,0.34123278,0.6587672,1,1
245,0.61492884,0.38507113,0,0
246,0.5686977,0.4313023,0,0
247,0.58825094,0.41174906,0,1
248,0.47905397,0.520946,1,0
249,0.7866992,0.21330082,0,0
250,0.41428983,0.58571017,1,0
251,0.3645479,0.6354521,1,1
252,0.56033814,0.4396619,0,1
253,0.3447547,0.6552453,1,1
254,0.32263196,0.67736804,1,1
255,0.5997493,0.4002507,0,0
256,0.57857454,0.42142543,0,0
257,0.5525347,0.4474653,0,0
258,0.5694361,0.43056393,0,0
259,0.39601028,0.6039897,1,0
260,0.52670634,0.4732937,0,0
261,0.40633285,0.59366715,1,1
262,0.72529155,0.27470845,0,1
263,0.5868912,0.41310886,0,1
264,0.707211,0.29278898,0,0
265,0.3656873,0.6343127,1,1
266,0.48631382,0.5136862,1,0
267,0.5657575,0.4342425,0,1
268,0.51967484,0.48032516,0,1
269,0.5891421,0.41085795,0,0
270,0.35375232,0.6462477,1,1
271,0.56801546,0.4319845,0,1
272,0.5189264,0.48107365,0,1
273,0.4609058,0.5390942,1,1
274,0.45960146,0.54039854,1,0
275,0.46169114,0.53830886,1,1
276,0.3740523,0.6259477,1,1
277,0.3931321,0.6068679,1,0
278,0.58792925,0.41207072,0,1
279,0.4423797,0.5576203,1,0
280,0.60186756,0.39813247,0,0
281,0.7056272,0.29437277,0,0
282,0.5721141,0.42788586,0,0
283,0.4939555,0.5060445,1,0
284,0.60490245,0.39509755,0,0
285,0.48077095,0.51922905,1,1
286,0.5114062,0.4885938,0,0
287,0.31844127,0.6815587,1,1
288,0.5466758,0.45332417,0,0
289,0.6031585,0.39684156,0,1
290,0.41211003,0.58788997,1,1
291,0.639758,0.36024198,0,0
292,0.408086,0.591914,1,1
293,0.64484465,0.35515532,0,0
294,0.42913997,0.57086,1,0
295,0.28475815,0.71524185,1,0
296,0.69722426,0.30277574,0,0
297,0.3957953,0.6042047,1,1
298,0.3461095,0.6538905,1,1
299,0.59294426,0.40705574,0,0
300,0.7601518,0.2398482,0,0
301,0.60693,0.39306998,0,0
302,0.55335295,0.44664702,0,0
303,0.570843,0.429157,0,0
304,0.2989384,0.7010616,1,1
305,0.6171261,0.38287386,0,1
306,0.38615674,0.61384326,1,1
307,0.6295316,0.37046835,0,0
308,0.42825586,0.57174414,1,0
309,0.46535826,0.53464174,1,1
310,0.5754745,0.42452547,0,0
311,0.61976594,0.38023406,0,0
312,0.4344449,0.5655551,1,1
313,0.43633658,0.5636634,1,0
314,0.695908,0.304092,0,0
315,0.6094382,0.39056185,0,1
316,0.6959704,0.30402955,0,1
317,0.43106347,0.5689365,1,0
318,0.3194645,0.6805355,1,1
319,0.6415305,0.35846952,0,0
320,0.6228434,0.37715665,0,1
321,0.55850434,0.4414957,0,0
322,0.46942145,0.53057855,1,1
323,0.6344549,0.3655451,0,0
324,0.42936552,0.5706345,1,1
325,0.658545,0.341455,0,0
326,0.55637515,0.44362482,0,0
327,0.46514624,0.53485376,1,0
328,0.47815502,0.521845,1,0
329,0.46421713,0.5357829,1,0
330,0.7462535,0.25374648,0,0
331,0.48670697,0.513293,1,1
332,0.56422645,0.43577355,0,0
333,0.63677335,0.36322665,0,0
334,0.38511384,0.61488616,1,1
335,0.34755826,0.65244174,1,0
336,0.5627483,0.4372517,0,0
337,0.39017516,0.60982484,1,1
338,0.4215117,0.5784883,1,1
339,0.42783362,0.5721664,1,0
340,0.47308624,0.52691376,1,1
341,0.62390137,0.3760986,0,0
342,0.48535895,0.51464105,1,0
343,0.47095883,0.5290412,1,1
344,0.45552093,0.5444791,1,0
345,0.60035694,0.39964303,0,1
346,0.46314573,0.53685427,1,1
347,0.42050862,0.5794914,1,1
348,0.4509353,0.5490647,1,1
349,0.55546737,0.44453263,0,0
350,0.36981177,0.6301882,1,1
351,0.47870052,0.5212995,1,1
352,0.48258388,0.5174161,1,0
353,0.41314715,0.58685285,1,1
354,0.63905716,0.36094287,0,0
355,0.5706879,0.42931214,0,0
356,0.56484294,0.43515706,0,0
357,0.4873842,0.5126158,1,0
358,0.60087395,0.39912608,0,0
359,0.57166743,0.4283326,0,0
360,0.33940524,0.66059476,1,1
361,0.5608906,0.43910939,0,0
362,0.45039815,0.54960185,1,0
363,0.546226,0.45377398,0,0
364,0.3121097,0.6878903,1,1
365,0.6111417,0.38885835,0,1
366,0.48126566,0.51873434,1,0
367,0.4878531,0.5121469,1,0
368,0.3370223,0.6629777,1,1
369,0.6725791,0.3274209,0,0
370,0.3677569,0.6322431,1,1
371,0.45693022,0.5430698,1,0
372,0.47804213,0.5219579,1,0
373,0.50660664,0.49339336,0,0
374,0.39577448,0.6042255,1,1
375,0.6850042,0.31499583,0,1
376,0.5854373,0.4145627,0,0
377,0.6361074,0.3638926,0,0
378,0.2777667,0.7222333,1,0
379,0.5541613,0.44583866,0,1
380,0.33608723,0.6639128,1,1
381,0.71741784,0.28258213,0,0
382,0.48269027,0.5173097,1,1
383,0.49170768,0.5082923,1,0
384,0.37107223,0.62892777,1,1
385,0.6581456,0.3418544,0,0
386,0.34872591,0.6512741,1,1
387,0.35585546,0.64414454,1,1
388,0.5536802,0.44631982,0,1
389,0.74151087,0.25848913,0,0
390,0.5794421,0.42055792,0,0
391,0.59931624,0.40068376,0,0
392,0.4255671,0.5744329,1,0
393,0.7009926,0.29900745,0,0
394,0.43238842,0.5676116,1,1
395,0.61291236,0.38708764,0,0
396,0.5730315,0.42696851,0,0
397,0.506588,0.49341205,0,1
398,0.34985566,0.65014434,1,1
399,0.46497965,0.53502035,1,1
400,0.6412525,0.35874745,0,0
401,0.39255553,0.60744447,1,1
402,0.54284465,0.45715532,0,0
403,0.54109347,0.45890656,0,0
404,0.61298054,0.38701946,0,0
405,0.38869578,0.6113042,1,0
406,0.43757176,0.56242824,1,0
407,0.39011395,0.60988605,1,1
408,0.6185626,0.3814374,0,0
409,0.45647722,0.5435228,1,1
410,0.63410956,0.36589044,0,0
411,0.32247365,0.67752635,1,0
412,0.38057727,0.61942273,1,1
413,0.6113978,0.3886022,0,0
414,0.58219624,0.41780373,0,1
415,0.5402678,0.45973217,0,0
416,0.4723521,0.5276479,1,0
417,0.40485,0.59515,1,0
418,0.69298184,0.3070182,0,0
419,0.68085563,0.3191444,0,0
420,0.4178059,0.5821941,1,1
421,0.6506536,0.3493464,0,1
422,0.51136297,0.48863703,0,1
423,0.5770462,0.42295378,0,0
424,0.57069814,0.42930186,0,0
425,0.5087703,0.4912297,0,0
426,0.42224777,0.57775223,1,1
427,0.42216033,0.5778397,1,1
428,0.64838624,0.3516138,0,0
429,0.5520054,0.44799462,0,0
430,0.44853693,0.55146307,1,1
431,0.3627208,0.6372792,1,1
432,0.614151,0.38584897,0,0
433,0.5836759,0.41632408,0,1
434,0.4148072,0.5851928,1,0
435,0.39424175,0.60575825,1,0
436,0.51715076,0.48284927,0,0
437,0.6405599,0.35944006,0,0
438,0.42978346,0.57021654,1,0
439,0.59925747,0.4007425,0,1
440,0.56725544,0.43274456,0,1
441,0.41495264,0.58504736,1,0
442,0.4642939,0.5357061,1,0
443,0.448422,0.551578,1,0
444,0.5541111,0.44588888,0,1
445,0.5641148,0.43588516,0,0
446,0.46747255,0.53252745,1,0
447,0.5011678,0.49883223,0,0
448,0.33117735,0.66882265,1,1
449,0.5316086,0.46839145,0,0
450,0.56816196,0.43183807,0,1
451,0.4396451,0.5603549,1,1
452,0.47486037,0.52513963,1,1
453,0.41918117,0.58081883,1,0
454,0.4716583,0.5283417,1,0
455,0.78583544,0.21416456,0,0
456,0.596473,0.403527,0,0
457,0.46753687,0.53246313,1,0
458,0.6280242,0.3719758,0,0
459,0.45433682,0.5456632,1,0
460,0.45158553,0.54841447,1,1
461,0.42438483,0.57561517,1,0
462,0.57708174,0.42291826,0,0
463,0.4556108,0.5443892,1,0
464,0.368793,0.631207,1,0
465,0.35093087,0.64906913,1,1
466,0.34748495,0.65251505,1,1
467,0.43042105,0.56957895,1,1
468,0.53577083,0.46422917,0,1
469,0.6313273,0.3686727,0,0
470,0.32064247,0.6793575,1,1
471,0.5714623,0.4285377,0,0
472,0.54459095,0.45540908,0,0
473,0.7130207,0.2869793,0,0
474,0.6668035,0.33319652,0,0
475,0.4204744,0.5795256,1,1
476,0.39525348,0.6047465,1,0
477,0.48431927,0.51568073,1,1
478,0.52004814,0.47995186,0,1
479,0.5773549,0.4226451,0,0
480,0.48744065,0.51255935,1,1
481,0.58582217,0.41417783,0,0
482,0.35253882,0.6474612,1,1
483,0.44493067,0.5550693,1,1
484,0.5141085,0.48589152,0,0
485,0.5028117,0.49718833,0,0
486,0.33718967,0.6628103,1,0
487,0.67292607,0.3270739,0,0
488,0.5031463,0.49685374,0,1
489,0.48233628,0.5176637,1,0
490,0.42109197,0.578908,1,0
491,0.69935155,0.30064848,0,0
492,0.39573288,0.6042671,1,1
493,0.80673474,0.19326527,0,0
494,0.5799456,0.42005438,0,0
495,0.45230448,0.5476955,1,0
496,0.48270005,0.51729995,1,0
497,0.31935555,0.68064445,1,1
498,0.5124695,0.48753053,0,1
499,0.44235468,0.5576453,1,1
500,0.45347202,0.546528,1,0
501,0.435463,0.564537,1,0
502,0.61702347,0.38297656,0,0
503,0.3493616,0.6506384,1,0
504,0.47998524,0.52001476,1,1
505,0.4168154,0.5831846,1,0
506,0.3269943,0.6730057,1,1
507,0.5378927,0.4621073,0,0
508,0.39502263,0.60497737,1,0
509,0.5622479,0.43775216,0,0
510,0.45308632,0.5469137,1,0
511,0.59131277,0.40868723,0,1
512,0.4917525,0.5082475,1,0
513,0.47527313,0.52472687,1,1
514,0.43132758,0.5686724,1,1
515,0.31867445,0.68132555,1,0
516,0.4710213,0.5289787,1,1
517,0.61215127,0.38784873,0,1
518,0.60112226,0.3988777,0,0
519,0.66850996,0.33149004,0,0
520,0.50416887,0.49583113,0,0
521,0.39429313,0.6057069,1,1
522,0.6102133,0.38978672,0,1
523,0.46280378,0.5371962,1,1
524,0.53842604,0.461574,0,0
525,0.40834737,0.59165263,1,0
526,0.41736984,0.58263016,1,0
527,0.7506206,0.24937937,0,0
528,0.64068854,0.35931143,0,0
529,0.37663627,0.62336373,1,1
530,0.5160388,0.4839612,0,1
531,0.46030855,0.53969145,1,1
532,0.3910926,0.6089074,1,1
533,0.46725857,0.5327414,1,1
534,0.5169947,0.4830053,0,1
535,0.64848876,0.3515112,0,1
536,0.46242642,0.5375736,1,1
537,0.55126923,0.44873077,0,0
538,0.60854924,0.39145076,0,0
539,0.5361929,0.4638071,0,1
540,0.53696764,0.46303236,0,0
541,0.68428254,0.3157175,0,0
542,0.46164513,0.5383549,1,0
543,0.5306982,0.4693018,0,0
544,0.4415601,0.5584399,1,0
545,0.38674617,0.61325383,1,1
546,0.5622022,0.43779776,0,0
547,0.47716874,0.52283126,1,1
548,0.4171769,0.5828231,1,1
549,0.39956796,0.60043204,1,0
550,0.6628766,0.3371234,0,0
551,0.44129217,0.55870783,1,1
552,0.38934445,0.61065555,1,1
553,0.41147423,0.5885258,1,1
554,0.6505989,0.3494011,0,0
555,0.51565737,0.48434263,0,1
556,0.46162963,0.5383704,1,1
557,0.6556169,0.34438315,0,0
558,0.49593455,0.50406545,1,0
559,0.40731996,0.59268004,1,1
560,0.32691354,0.67308646,1,1
561,0.6135748,0.3864252,0,0
562,0.3831916,0.6168084,1,1
563,0.39185488,0.6081451,1,1
564,0.45327622,0.5467238,1,0
565,0.56254625,0.43745375,0,1
566,0.59205866,0.4079413,0,0
567,0.38237268,0.6176273,1,1
568,0.57641906,0.42358094,0,0
569,0.38456696,0.61543304,1,1
570,0.34368187,0.6563181,1,1
571,0.61064947,0.38935056,0,0
572,0.26610845,0.73389155,1,1
573,0.73500717,0.26499283,0,0
574,0.54663575,0.45336425,0,0
575,0.5976826,0.40231743,0,1
576,0.4722073,0.5277927,1,1
577,0.36647558,0.6335244,1,1
578,0.6123723,0.38762772,0,0
579,0.45343006,0.54656994,1,0
580,0.51121444,0.48878556,0,1
581,0.37241924,0.62758076,1,1
582,0.5183972,0.48160282,0,0
583,0.5310975,0.46890253,0,1
584,0.32096475,0.67903525,1,1
585,0.44515288,0.5548471,1,0
586,0.582119,0.41788098,0,0
587,0.58529675,0.41470328,0,0
588,0.5781377,0.4218623,0,1
589,0.52913,0.47087002,0,1
590,0.50093216,0.49906784,0,1
591,0.48779017,0.51220983,1,1
592,0.6516416,0.3483584,0,0
593,0.5436367,0.45636335,0,0
594,0.52336425,0.47663575,0,1
595,0.40261328,0.5973867,1,0
596,0.45826864,0.54173136,1,1
597,0.24612617,0.7538738,1,1
598,0.3318845,0.6681155,1,0
599,0.47430176,0.52569824,1,1
600,0.62082183,0.3791782,0,0
601,0.40625453,0.59374547,1,1
602,0.4628867,0.5371133,1,1
603,0.5730889,0.4269111,0,0
604,0.67968696,0.32031304,0,0
605,0.45847005,0.54152995,1,0
606,0.5294298,0.47057018,0,1
607,0.6340966,0.3659034,0,0
608,0.51554596,0.484454,0,0
609,0.45893788,0.5410621,1,1
610,0.48142737,0.5185726,1,0
611,0.6973065,0.30269352,0,0
612,0.4120059,0.5879941,1,1
613,0.382568,0.617432,1,1
614,0.41988838,0.5801116,1,1
615,0.48706162,0.5129384,1,0
616,0.6195594,0.38044062,0,0
617,0.436032,0.563968,1,0
618,0.46619844,0.53380156,1,1
619,0.60444295,0.39555702,0,1
620,0.37185,0.62815,1,0
621,0.46015608,0.5398439,1,0
622,0.26379025,0.73620975,1,1
623,0.6244575,0.3755425,0,0
624,0.37228256,0.62771744,1,0
625,0.57203937,0.4279606,0,0
626,0.5748714,0.4251286,0,0
627,0.56051445,0.43948552,0,0
628,0.57083994,0.42916006,0,0
629,0.5493866,0.45061338,0,1
630,0.43538004,0.56461996,1,1
631,0.35278112,0.6472189,1,1
632,0.26943547,0.73056453,1,1
633,0.68212724,0.3178728,0,0
634,0.48126,0.51874,1,1
635,0.4326334,0.5673666,1,0
636,0.56040734,0.43959266,0,0
637,0.6328097,0.3671903,0,0
638,0.2851287,0.7148713,1,1
639,0.5506145,0.44938555,0,0
640,0.4532475,0.5467525,1,0
641,0.49220848,0.5077915,1,1
642,0.49428266,0.50571734,1,1
643,0.52103925,0.47896072,0,0
644,0.6381295,0.36187056,0,0
645,0.55454814,0.44545183,0,0
646,0.5261903,0.47380972,0,0
647,0.45497257,0.54502743,1,0
648,0.42563432,0.5743657,1,0
649,0.62339985,0.37660015,0,0
650,0.45090055,0.54909945,1,1
651,0.3805713,0.6194287,1,1
652,0.5591204,0.44087955,0,1
653,0.3670231,0.6329769,1,0
654,0.6268712,0.37312874,0,0
655,0.354814,0.645186,1,1
656,0.550897,0.449103,0,0
657,0.6018072,0.39819282,0,0
658,0.62423086,0.3757691,0,1
659,0.3189122,0.6810878,1,1
660,0.5116657,0.48833427,0,0
661,0.6408347,0.3591653,0,0
662,0.6397164,0.36028364,0,0
663,0.3452397,0.6547603,1,1
664,0.43559855,0.56440145,1,0
665,0.39928168,0.6007183,1,0
666,0.6876018,0.3123982,0,0
667,0.43950891,0.5604911,1,0
668,0.6672578,0.3327422,0,0
669,0.4794631,0.5205369,1,0
670,0.4757449,0.5242551,1,0
671,0.54146254,0.45853746,0,1
672,0.76389533,0.23610467,0,0
673,0.6176195,0.38238052,0,0
674,0.66378313,0.33621687,0,0
675,0.41841096,0.58158904,1,1
676,0.49491447,0.5050855,1,0
677,0.35508436,0.64491564,1,0
678,0.59276676,0.4072332,0,0
679,0.30950594,0.69049406,1,0
680,0.57760906,0.42239094,0,0
681,0.5858437,0.41415632,0,1
682,0.6560001,0.34399992,0,0
683,0.5067917,0.4932083,0,1
684,0.44994652,0.5500535,1,0
685,0.52780676,0.47219327,0,0
686,0.40210092,0.5978991,1,1
687,0.47490972,0.5250903,1,0
688,0.5210928,0.47890723,0,0
689,0.650223,0.34977695,0,0
690,0.58783937,0.41216063,0,0
691,0.5497592,0.4502408,0,0
692,0.5625191,0.43748096,0,0
693,0.42602038,0.5739796,1,1
694,0.45701718,0.5429828,1,0
695,0.5460365,0.45396355,0,0
696,0.5096053,0.49039474,0,0
697,0.5223342,0.47766578,0,1
698,0.4412759,0.5587241,1,0
699,0.4573874,0.5426126,1,1
700,0.39842308,0.6015769,1,0
701,0.74018097,0.25981906,0,0
702,0.58097565,0.41902438,0,0
703,0.49646783,0.5035322,1,1
704,0.52230614,0.47769386,0,1
705,0.41070223,0.5892978,1,1
706,0.42414027,0.5758597,1,1
707,0.4106983,0.5893017,1,1
708,0.47623527,0.5237647,1,0
709,0.4220959,0.5779041,1,0
710,0.45267707,0.5473229,1,1
711,0.3549996,0.6450004,1,1
712,0.5716307,0.42836925,0,0
713,0.39737606,0.60262394,1,0
714,0.6042043,0.3957957,0,0
715,0.73325133,0.2667487,0,0
716,0.58127624,0.41872376,0,0
717,0.5406024,0.4593976,0,0
718,0.37813568,0.6218643,1,0
719,0.5733332,0.4266668,0,0
720,0.39819086,0.60180914,1,1
721,0.39006633,0.6099337,1,0
722,0.5503349,0.44966513,0,0
723,0.3843432,0.6156568,1,1
724,0.65322876,0.3467712,0,0
725,0.39875805,0.60124195,1,1
726,0.64589,0.35411003,0,0
727,0.72030795,0.27969208,0,0
728,0.63197947,0.3680205,0,0
729,0.69951916,0.30048087,0,0
730,0.43079638,0.5692036,1,0
731,0.5891657,0.41083434,0,0
732,0.39778066,0.60221934,1,1
733,0.5365025,0.46349752,0,0
734,0.42800635,0.57199365,1,0
735,0.48296887,0.51703113,1,1
736,0.70685774,0.29314226,0,0
737,0.5055158,0.4944842,0,1
738,0.6140404,0.38595966,0,0
739,0.6006825,0.3993175,0,0
740,0.49366987,0.50633013,1,1
741,0.46311158,0.5368884,1,0
742,0.5066409,0.49335906,0,0
743,0.34158987,0.65841013,1,1
744,0.4465587,0.5534413,1,1
745,0.7011966,0.2988034,0,1
746,0.5899652,0.41003478,0,0
747,0.5592049,0.44079512,0,1
748,0.47570527,0.52429473,1,1
749,0.53855824,0.46144173,0,0
750,0.47780806,0.52219194,1,0
751,0.5788901,0.42110988,0,0
752,0.26301354,0.73698646,1,0
753,0.55169225,0.44830775,0,0
754,0.4381351,0.5618649,1,0
755,0.44377494,0.55622506,1,0
756,0.31410176,0.68589824,1,0
757,0.5555217,0.44447827,0,0
758,0.6619425,0.33805752,0,0
759,0.5941279,0.40587208,0,0
760,0.40557033,0.5944297,1,1
761,0.4056586,0.5943414,1,1
762,0.5020031,0.49799693,0,0
763,0.52923965,0.47076032,0,0
764,0.44288844,0.55711156,1,0
765,0.37252235,0.62747765,1,1
766,0.7023947,0.29760528,0,0
767,0.56945115,0.43054885,0,0
768,0.6572975,0.34270248,0,0
769,0.5892097,0.4107903,0,0
770,0.51905423,0.48094577,0,0
771,0.36547393,0.6345261,1,1
772,0.37346166,0.62653834,1,1
773,0.57351035,0.42648965,0,1
774,0.5306829,0.4693171,0,1
775,0.4328091,0.5671909,1,0
776,0.43325955,0.56674045,1,1
777,0.3900172,0.6099828,1,1
778,0.42278004,0.57721996,1,0
779,0.60144913,0.39855087,0,1
