,y score 0,y score 1,y score 2,y score 3,y pred,y test
28,3.106079110124333,2.0707552190260907,0.9323782303236176,-0.109212559474041,0,2
29,0.9723213195893068,-0.14377515153448267,3.220140133586681,1.951313698358495,2,2
30,-0.15832461766800945,0.9703831408719014,3.1435758620052074,2.044365614790901,2,2
31,-0.26092728197745785,2.1405597875796567,3.416841109597994,0.7035263847998074,2,1
32,3.048035048813762,1.0565010482840584,-0.15167972461642745,2.047143627518607,0,2
33,2.0876302672442106,0.9440449596518817,3.113087416748847,-0.1447626436449396,2,2
34,0.9950161576084279,0.8922292939836336,3.2079904397284595,0.9047641086794789,2,2
35,1.0627618589952366,2.140092502106494,3.236294355058067,-0.4391487161597977,2,0
36,-0.15184651087647563,1.8712361759107923,3.4624037718849587,0.8182065630807245,2,2
37,-0.4012509050393536,0.8592482979618172,3.485801185057948,2.0562014220195888,2,1
38,3.3454950779620836,2.0481634064300454,-0.2530066271089195,0.8593481427167907,0,0
39,3.076821956491852,-0.12883412440920253,0.953420197555936,2.098591970361414,0,3
40,2.079209290859805,3.327629340929976,0.7853916301833991,-0.19223026197318055,1,1
41,2.212032487515334,3.2194008007538018,0.8891295869266691,-0.32056287519580473,1,0
42,3.3010620018320953,0.9042028318561303,1.9340880969024814,-0.13935293059070708,0,2
43,3.3371990437978383,2.068560203131561,1.0330503658498755,-0.43880961277927505,0,0
44,0.8002306222466514,2.1124940288301235,3.2301769882173716,-0.14290163929414673,2,2
45,2.2788703139192044,0.747015834640121,3.260882068520316,-0.2867682170796415,2,1
46,3.0965870228109513,-0.128787723392187,0.9520954783407155,2.08010522224052,0,2
47,-0.16108739285701887,0.9231764676229491,3.201453801054703,2.0364571241793668,2,3
48,1.9847781117214827,-0.11868922506194268,3.2332795851788574,0.9006315281616023,2,2
49,-0.22604988186353991,0.8558845385147192,3.288761030793818,2.0814043125550024,2,1
50,0.8908915610934401,1.9597769707430588,3.3049521718959394,-0.1556207037324384,2,2
51,-0.4748641824369247,0.9300665413619954,3.5,2.0447976410749296,2,1
52,0.9818012071056806,1.9705765105308555,3.230259745526085,-0.1826374631626213,2,2
53,3.2036503141458783,2.118484172590657,1.052665606586321,-0.3748000933228563,0,0
54,0.9506996808363166,2.063977105391766,3.1417694152696325,-0.15644620149771502,2,2
55,2.0141007549622616,-0.09362504842699915,3.121247200411555,0.9582770930531831,2,2
56,3.1811386972110474,-0.19550365947337917,2.0348308865298823,0.9795340757324495,0,1
57,2.0772362103353124,3.0823632658905082,1.0925463401845483,-0.25214581641036893,1,0
58,3.1869367053339293,0.9975275621741664,2.041530667504676,-0.22599493501277104,0,0
59,-0.14580715310172943,0.9975574244791343,3.128520903413507,2.019728825209088,2,2
60,3.3817992289954604,1.9540302415019535,0.9093076052517041,-0.24513707574911803,0,0
61,-0.25631956650331794,0.8195343717961108,3.2422305331356545,2.1945546615715528,2,3
62,0.9675553180043973,3.1943749785622897,2.162697473974445,-0.32462777054113173,1,1
63,2.092296092402921,3.119948550283064,0.9649216645417648,-0.17716630722775006,1,1
64,3.263739218832467,2.1806315457158,0.9416944531480687,-0.38606521769633584,0,0
65,2.0737359253918424,3.15272467412873,0.993383603943943,-0.2198442034645149,1,0
66,3.147505525205082,2.0308355298906617,0.9703156216829272,-0.14865667677867098,0,3
67,2.0327506617701507,2.0369204300874064,2.0745184681899964,-0.14418956004755326,0,0
68,3.4697422653140433,1.9413369278798762,0.9127722738775471,-0.32385146707146667,0,2
69,3.2524933716455284,1.9738252357461823,0.9748203148821993,-0.20113892227390984,0,0
70,-0.10331256882204401,2.054689433221792,2.09337137670307,1.9552517588971825,1,3
71,3.0472000298603663,0.9621583829034763,2.0888910311962046,-0.09824944396004724,0,0
72,0.9285239127722935,2.0571660058137535,1.0189897495103974,1.9953203319035557,1,1
73,2.0540607178517667,0.8993178459341103,3.2625382839906187,-0.21591684777649595,2,0
74,-0.17534309891929717,3.121332151441708,2.1115361186222263,0.9424748288553628,1,2
75,0.9911519289314179,3.125222652036069,2.0165555167066658,-0.13293009767415265,1,0
76,0.9685414564714001,2.038891195673671,3.0811316051522577,-0.08856425729732911,2,1
77,1.0191808537354399,2.1398676240319636,3.1907430347221615,-0.3497915124895649,2,1
78,3.294408043595045,1.0070024554314918,2.054325893648107,-0.3557363926746442,0,1
79,2.0851926266518426,3.1349159837960574,1.0280742261144347,-0.24818283656233459,1,2
80,1.081995920573251,1.9762235406617206,3.1788860903276093,-0.2371055515625806,2,0
81,2.0776758721493396,0.950185879613055,3.235525139192619,-0.2633868909550136,2,2
82,0.9261507982964211,-0.12309280011999328,1.9955110207309366,3.2014309810926354,3,2
83,2.0196383564406792,3.2252067259453714,0.9884921355602406,-0.23333721794629148,1,2
84,3.1995434810081,2.0680154708620764,1.0420105952206693,-0.30956954709084533,0,1
85,3.1802628777325057,0.9135900527692246,1.9615644179074294,-0.05541734840915963,0,3
86,3.221847524868524,0.9239718853681784,2.020586600791606,-0.16640601102830818,0,3
87,-0.4999999999999998,0.9323706842290507,3.478247733869834,2.0893815819011152,2,3
88,-0.3529492262511341,2.121109224004752,3.2232779315255975,1.0085620707207843,2,3
89,3.2114492353636215,2.013652110174643,0.9397491002406362,-0.16485044577890048,0,3
90,2.180359915802982,3.1971137964508456,0.9849886964317155,-0.36246240868554314,1,1
91,3.0911608140293576,0.953856060039988,2.09282850817909,-0.1378453822484357,0,0
92,3.3006034384921414,2.1005163563710014,0.9718145295497255,-0.3729343244128684,0,0
93,-0.06303045829932918,2.0319916360567007,3.0602268935402437,0.970811928702385,2,0
94,3.2563256316143723,2.1520551443148856,0.8651496610692403,-0.2735304369984981,0,0
95,3.3005205240728563,0.9493159471780948,0.8874382974350057,0.862725231314043,0,3
96,3.0635314411513193,1.0010918269847167,1.042702360650099,0.892674371213865,0,3
97,0.970354307159853,3.1478563499422303,2.087531914812716,-0.20574257191479942,1,0
98,-0.49236397204808746,0.9023186946402495,3.4221352782335117,2.1679099991743263,2,3
99,3.192552255552569,2.0351536364264127,0.9572953118133583,-0.18500120379233978,0,1
100,-0.3853959908918051,2.068171243793688,3.319795633996428,0.9974291131016894,2,2
101,3.1991350202861866,2.0591105274522974,0.9643279879811789,-0.22257353571966285,0,2
102,-0.37291577153199146,2.1207112580039458,1.0054473908663912,3.2467571226616543,3,2
103,3.487711574443273,2.121336375500185,0.7101468404649716,-0.31919479040842963,0,0
104,2.062126501952699,3.3616629559311937,0.8069656094463984,-0.2307550673302914,1,1
105,3.37027533337564,2.2146484895926095,0.891982070366207,-0.47690589333445654,0,0
106,0.9843446637670847,2.020994688448135,3.228604644048556,-0.23394399626377554,2,3
107,3.2187446463605367,0.940943262953922,2.1062915805813924,-0.2659794898958512,0,0
108,1.9783285498594774,0.9929072567264128,3.2800737142313943,-0.25130952081728464,2,2
109,0.904650287204673,2.0504777547176336,3.3595832350581523,-0.31471127698045853,2,3
110,3.239533333693773,2.0094238602817107,-0.130493957372421,0.8815367633969378,0,0
111,1.9583330879549319,0.8772601515465295,3.352857814752004,-0.18845105425346517,2,2
112,0.9964543408189703,0.9871282744829555,2.0079935080554434,2.008423876642631,2,2
113,3.320822726158499,1.988836970099951,0.8920699480018199,-0.20172964426026993,0,0
114,1.064801466120566,2.0947964246216157,3.132236656766539,-0.291834547508721,2,2
115,-0.4804595949101653,1.953086839398383,3.5,1.0273727555117824,2,3
116,0.919975763157917,2.022152626167968,3.156403775799151,-0.09853216512503594,2,2
117,-0.13309619548024773,1.0086918955047073,3.0895557733386383,2.034848526636902,2,2
118,3.1355382595296413,2.1380704333770195,0.9066526167033044,-0.18026130960996542,0,1
119,-0.47382255402789347,1.1132186944577198,3.3175344237830418,2.043069435787132,2,0
